,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
350,350,2020-12-28,140.2,40,0.9,▲,62.0,0.6,10.0,14998.0,ash_prime_set
350,350,2020-12-28,65.1,27,-1.0,▼,40.0,-1.5,-6.0,11850.0,zephyr_prime_set
350,350,2020-12-28,35.1,124,0.5,▲,-38.0,1.4,44.0,38798.0,wukong_prime_set
350,350,2020-12-28,166.7,36,1.0,▲,30.0,0.6,-11.0,15244.0,vauban_prime_set
350,350,2020-12-28,65.7,38,-2.4,▼,29.0,-3.5,12.0,12023.0,banshee_prime_set
350,350,2020-12-28,68.7,26,0.0,-,-5.0,0.0,3.0,12883.0,oberon_prime_set
350,350,2020-12-28,138.4,56,0.9,▲,7.0,0.7,1.0,24148.0,nekros_prime_set
350,350,2020-12-28,173.3,41,-0.5,▼,26.0,-0.3,-23.0,20306.0,volt_prime_set
350,350,2020-12-28,35.5,41,0.7,▲,-29.0,2.0,-31.0,28430.0,atlas_prime_set
167,167,2020-12-28,60.6,100,0.9,▲,-48.0,1.5,-8.0,27317.0,inaros_prime_set
350,350,2020-12-28,36.5,15,0.8,▲,-80.0,2.2,-10.0,13108.0,baza_prime_set
62,62,2020-12-28,69.1,41,0.0,-,-12.0,0.0,-11.0,6028.0,guandao_prime_set
104,104,2020-12-28,39.6,21,0.7,▲,-5.0,1.8,2.0,2398.0,stropha_set
104,104,2020-12-28,15.3,19,-0.2,▼,-7.0,-1.3,11.0,1271.0,stahlta_set
62,62,2020-12-28,68.7,29,0.1,▲,-15.0,0.1,-8.0,3431.0,zakti_prime_set
174,174,2020-12-28,17.9,25,0.9,▲,-27.0,5.3,2.0,5485.0,pangolin_prime_set
174,174,2020-12-28,39.4,18,0.1,▲,-30.0,0.3,-29.0,8107.0,corinth_prime_set
350,350,2020-12-28,94.7,8,0.5,▲,39.0,0.5,-1.0,4168.0,boar_prime_set
350,350,2020-12-28,79.2,7,1.0,▲,30.0,1.3,-5.0,4328.0,boltor_prime_set
350,350,2020-12-28,8.5,8,0.2,▲,-3.0,2.4,-38.0,6605.0,braton_prime_set
350,350,2020-12-28,8.7,14,0.7,▲,12.0,8.8,2.0,4308.0,burston_prime_set
350,350,2020-12-28,66.9,15,-0.5,▼,28.0,-0.7,4.0,4638.0,cernos_prime_set
350,350,2020-12-28,26.2,14,0.6,▲,-13.0,2.3,-3.0,4771.0,latron_prime_set
350,350,2020-12-28,11.4,13,-0.1,▼,0.0,-0.9,-1.0,5899.0,paris_prime_set
350,350,2020-12-28,58.8,86,0.5,▲,47.0,0.9,48.0,21475.0,rubico_prime_set
350,350,2020-12-28,59.1,38,0.4,▲,-2.0,0.7,3.0,10079.0,soma_prime_set
350,350,2020-12-28,13.9,27,-0.2,▼,-11.0,-1.4,9.0,8598.0,stradavar_prime_set
350,350,2020-12-28,36.9,10,-0.5,▼,14.0,-1.3,-4.0,4860.0,sybaris_prime_set
350,350,2020-12-28,45.4,11,0.5,▲,26.0,1.1,-6.0,5690.0,tiberon_prime_set
350,350,2020-12-28,43.9,21,1.5,▲,12.0,3.5,0.0,7503.0,tigris_prime_set
350,350,2020-12-28,114.5,13,-2.0,▼,41.0,-1.7,3.0,6362.0,vectis_prime_set
350,350,2020-12-28,20.6,19,0.7,▲,-15.0,3.5,4.0,7255.0,zhuge_prime_set
350,350,2020-12-28,61.7,12,0.0,-,19.0,0.0,4.0,4333.0,akbolto_prime_set
344,344,2020-12-28,16.4,7,1.2,▲,-3.0,7.9,1.0,1943.0,akbronco_prime_set
350,350,2020-12-28,45.4,12,0.9,▲,3.0,2.0,1.0,7930.0,akjagara_prime_set
349,349,2020-12-28,52.7,9,-0.8,▼,11.0,-1.5,-5.0,3543.0,aklex_prime_set
350,350,2020-12-28,51.9,17,1.8,▲,-69.0,3.6,-9.0,10388.0,aksomati_prime_set
350,350,2020-12-28,101.8,13,-0.8,▼,27.0,-0.8,5.0,4571.0,akstiletto_prime_set
350,350,2020-12-28,117.0,8,1.0,▲,28.0,0.9,-10.0,3187.0,akvasto_prime_set
350,350,2020-12-28,43.2,10,-0.3,▼,24.0,-0.7,-4.0,4672.0,ballistica_prime_set
350,350,2020-12-28,14.5,20,0.3,▲,7.0,2.1,-1.0,6626.0,bronco_prime_set
350,350,2020-12-28,43.2,14,-1.2,▼,14.0,-2.7,-4.0,5052.0,euphona_prime_set
350,350,2020-12-28,74.8,13,2.4,▲,24.0,3.3,2.0,3784.0,hikou_prime_set
350,350,2020-12-28,8.8,22,-0.3,▼,-16.0,-3.3,6.0,7707.0,lex_prime_set
350,350,2020-12-28,46.6,23,1.3,▲,37.0,2.9,-3.0,11726.0,pyrana_prime_set
350,350,2020-12-28,24.0,7,0.4,▲,-4.0,1.7,-6.0,4034.0,sicarus_prime_set
350,350,2020-12-28,136.2,10,0.0,-,30.0,0.0,0.0,2932.0,spira_prime_set
350,350,2020-12-28,26.9,21,0.3,▲,-2.0,1.1,-10.0,8649.0,vasto_prime_set
347,347,2020-12-28,135.9,10,-2.5,▼,72.0,-1.8,6.0,2757.0,ankyros_prime_set
350,350,2020-12-28,49.3,21,-1.0,▼,33.0,-2.0,-1.0,5933.0,dakra_prime_set
350,350,2020-12-28,36.7,17,0.2,▲,32.0,0.5,0.0,6578.0,destreza_prime_set
350,350,2020-12-28,91.6,7,0.2,▲,8.0,0.2,-7.0,5004.0,dual_kamas_prime_set
350,350,2020-12-28,10.5,9,0.1,▲,-2.0,1.0,-2.0,3605.0,fang_prime_set
350,350,2020-12-28,35.1,21,0.0,-,29.0,0.0,6.0,6314.0,fragor_prime_set
350,350,2020-12-28,38.4,8,-0.1,▼,0.0,-0.3,-3.0,6272.0,galatine_prime_set
350,350,2020-12-28,55.8,28,1.5,▲,-10.0,2.8,-13.0,5251.0,glaive_prime_set
350,350,2020-12-28,33.3,42,0.7,▲,34.0,2.1,16.0,11770.0,gram_prime_set
349,349,2020-12-28,60.6,8,0.9,▲,5.0,1.5,1.0,3529.0,kogake_prime_set
350,350,2020-12-28,182.5,32,0.0,-,79.0,0.0,-1.0,14179.0,kronen_prime_set
350,350,2020-12-28,133.1,25,-1.8,▼,35.0,-1.3,6.0,5248.0,nami_skyla_prime_set
350,350,2020-12-28,95.4,33,0.8,▲,53.0,0.8,-3.0,11913.0,nikana_prime_set
350,350,2020-12-28,22.7,28,0.0,-,-34.0,0.0,5.0,9086.0,ninkondi_prime_set
350,350,2020-12-28,11.2,27,-0.7,▼,4.0,-5.9,3.0,12370.0,orthos_prime_set
350,350,2020-12-28,33.9,41,1.5,▲,-15.0,4.6,-1.0,11576.0,reaper_prime_set
350,350,2020-12-28,35.5,40,1.4,▲,11.0,4.1,0.0,20548.0,redeemer_prime_set
350,350,2020-12-28,76.3,18,-0.3,▼,36.0,-0.4,6.0,4126.0,scindo_prime_set
350,350,2020-12-28,44.7,17,-0.1,▼,0.0,-0.2,-2.0,6844.0,silva_and_aegis_prime_set
350,350,2020-12-28,39.1,18,3.1,▲,-32.0,8.6,4.0,6093.0,tekko_prime_set
350,350,2020-12-28,28.1,22,0.6,▲,-15.0,2.2,10.0,5584.0,tipedo_prime_set
350,350,2020-12-28,165.3,6,-1.4,▼,28.0,-0.8,-11.0,4931.0,venka_prime_set
321,321,2020-12-28,64.2,19,0.0,-,-1.0,0.0,-6.0,16754.0,shedu_set
320,320,2020-12-28,183.5,10,0.5,▲,-6.0,0.3,-3.0,2052.0,braton_vandal_set
314,314,2020-12-28,30.5,7,0.9,▲,13.0,3.0,-1.0,1519.0,dera_vandal_set
315,315,2020-12-28,51.2,8,-0.6,▼,2.0,-1.2,1.0,1459.0,karak_wraith_set
313,313,2020-12-28,8.9,7,0.1,▲,-2.0,1.1,1.0,2013.0,gorgon_wraith_set
315,315,2020-12-28,47.8,3,-0.6,▼,20.0,-1.2,0.0,1463.0,latron_wraith_set
321,321,2020-12-28,49.2,5,1.0,▲,-1.0,2.1,2.0,1718.0,strun_wraith_set
320,320,2020-12-28,30.6,9,0.0,-,18.0,0.0,0.0,1798.0,snipetron_vandal_set
321,321,2020-12-28,170.7,10,-5.5,▼,11.0,-3.1,3.0,2437.0,lato_vandal_set
315,315,2020-12-28,45.0,7,-1.0,▼,22.0,-2.2,3.0,1352.0,twin_vipers_wraith_set
319,319,2020-12-28,26.4,7,2.1,▲,15.0,8.6,3.0,2019.0,furax_wraith_set
314,314,2020-12-28,43.5,4,0.5,▲,-13.0,1.2,-3.0,2482.0,pathocyst_set
321,321,2020-12-28,45.3,12,-0.9,▼,60.0,-1.9,-9.0,7656.0,imperator_vandal_set
167,167,2020-12-28,46.5,27,0.6,▲,-37.0,1.3,9.0,7474.0,panthera_prime_set
167,167,2020-12-28,27.3,43,0.9,▲,-45.0,3.4,8.0,8342.0,karyst_prime_set
321,321,2020-12-28,27.0,12,2.6,▲,2.0,10.7,-3.0,3007.0,rakta_cernos
9,9,2020-12-28,41.3,16,-1.4,▼,1.0,-3.3,5.0,168.0,basmu_blueprint
9,9,2020-12-28,71.7,15,0.4,▲,5.0,0.6,3.0,139.0,ceti_lacera_blueprint
98,98,2020-12-28,28.5,181,0.0,-,-15.0,0.0,25.0,17311.0,melee_riven_mod_(veiled)
98,98,2020-12-28,6.1,115,-0.2,▼,1.0,-3.2,1.0,9726.0,pistol_riven_mod_(veiled)
98,98,2020-12-28,24.8,110,-0.2,▼,-4.0,-0.8,-41.0,15489.0,rifle_riven_mod_(veiled)
98,98,2020-12-28,8.4,38,-0.4,▼,-14.0,-4.5,26.0,3518.0,zaw_riven_mod_(veiled)
98,98,2020-12-28,39.1,37,0.2,▲,18.0,0.5,-1.0,2995.0,shotgun_riven_mod_(veiled)
98,98,2020-12-28,6.0,9,0.1,▲,3.0,1.7,-4.0,2454.0,kitgun_riven_mod_(veiled)
98,98,2020-12-28,9.7,34,0.0,-,-3.0,0.0,0.0,3623.0,xata
98,98,2020-12-28,9.9,17,0.0,-,-2.0,0.0,-26.0,3597.0,jahu
98,98,2020-12-28,9.9,28,0.3,▲,0.0,3.1,-16.0,3597.0,vome
98,98,2020-12-28,10.4,19,0.2,▲,0.0,2.0,-19.0,3669.0,fass
98,98,2020-12-28,9.5,25,-0.1,▼,1.0,-1.0,-27.0,3560.0,ris
98,98,2020-12-28,10.5,29,0.2,▲,3.0,1.9,-11.0,3539.0,khra
98,98,2020-12-28,9.7,27,0.2,▲,2.0,2.1,-2.0,3509.0,netra
98,98,2020-12-28,10.0,33,0.2,▲,4.0,2.0,-5.0,3574.0,lohk
98,98,2020-12-28,96.4,58,0.8,▲,-6.0,0.8,-34.0,4457.0,legendary_fusion_core
93,93,2020-12-28,76.2,2,4.0,▲,18.0,5.5,-6.0,379.0,prisma_shade
93,93,2020-12-28,63.3,3,-2.5,▼,3.0,-3.8,-2.0,331.0,prisma_gorgon
157,157,2020-12-28,80.5,1,-1.0,▼,-6.0,-1.2,-1.0,507.0,vengeful_flame_(kuva_lich_ephemera)
173,173,2020-12-28,171.9,5,8.0,▲,8.0,4.9,3.0,1401.0,vengeful_charge_(kuva_lich_ephemera)
169,169,2020-12-28,79.9,4,9.0,▲,10.0,12.7,3.0,758.0,vengeful_toxin_(kuva_lich_ephemera)
149,149,2020-12-28,94.0,1,-6.0,▼,-9.0,-6.0,0.0,396.0,vengeful_pull_(kuva_lich_ephemera)
159,159,2020-12-28,112.8,1,-4.0,▼,-7.0,-3.4,-2.0,602.0,vengeful_trickster_(kuva_lich_ephemera)
321,321,2020-12-28,30.5,20,0.3,▲,10.0,1.0,1.0,3925.0,sancti_tigris
321,321,2020-12-28,24.0,9,-0.4,▼,-3.0,-1.6,-9.0,4326.0,vaykor_hek
321,321,2020-12-28,28.7,24,0.1,▲,0.0,0.3,8.0,3786.0,synoid_simulor
320,320,2020-12-28,34.5,9,0.9,▲,-13.0,2.7,-9.0,5169.0,secura_penta
310,310,2020-12-28,55.4,2,3.0,▲,38.0,5.7,-1.0,1967.0,prisma_grinlok
318,318,2020-12-28,65.0,7,-1.0,▼,24.0,-1.5,3.0,2360.0,supra_vandal
289,289,2020-12-28,72.8,1,-0.6,▼,29.0,-0.8,-8.0,1248.0,prisma_tetra
293,293,2020-12-28,109.9,1,-1.6,▼,22.0,-1.4,-7.0,1418.0,prisma_grakata
232,232,2020-12-28,61.7,2,3.7,▲,4.0,6.4,-1.0,798.0,viper_wraith
321,321,2020-12-28,26.9,5,1.1,▲,-6.0,4.3,-5.0,2774.0,vaykor_marelok
321,321,2020-12-28,29.2,12,0.0,-,-4.0,0.0,-1.0,3681.0,synoid_gammacor
320,320,2020-12-28,27.6,12,-0.6,▼,13.0,-2.1,3.0,2654.0,rakta_ballistica
303,303,2020-12-28,53.8,4,-3.1,▼,23.0,-5.4,-2.0,1807.0,mara_detron
283,283,2020-12-28,66.4,1,1.1,▲,47.0,1.7,-2.0,1194.0,prisma_angstrum
321,321,2020-12-28,29.8,16,-0.1,▼,-5.0,-0.3,-3.0,3268.0,secura_dual_cestra
300,300,2020-12-28,52.5,1,0.5,▲,18.0,1.0,-2.0,1522.0,prisma_twin_gremlins
321,321,2020-12-28,30.1,12,0.1,▲,5.0,0.3,-6.0,2921.0,telos_akbolto
321,321,2020-12-28,29.2,18,-0.5,▼,5.0,-1.7,6.0,3540.0,sancti_castanas
306,306,2020-12-28,80.3,5,-3.2,▼,25.0,-3.8,0.0,1536.0,prisma_skana
301,301,2020-12-28,48.8,4,1.5,▲,30.0,3.2,2.0,1634.0,prisma_dual_cleavers
290,290,2020-12-28,84.2,3,-4.5,▼,36.0,-5.1,2.0,1163.0,machete_wraith
270,270,2020-12-28,73.2,2,-1.0,▼,36.0,-1.3,-5.0,1196.0,prova_vandal
321,321,2020-12-28,27.7,9,0.5,▲,-4.0,1.8,-7.0,4804.0,rakta_dark_dagger
269,269,2020-12-28,63.8,6,1.4,▲,37.0,2.2,-3.0,1200.0,prisma_obex
321,321,2020-12-28,26.6,17,-0.2,▼,-1.0,-0.7,11.0,2881.0,vaykor_sydon
321,321,2020-12-28,32.8,13,0.9,▲,4.0,2.8,-3.0,3528.0,synoid_heliocor
321,321,2020-12-28,31.7,19,-1.0,▼,-21.0,-3.1,6.0,3660.0,sancti_magistar
321,321,2020-12-28,30.4,18,-1.3,▼,1.0,-4.1,-1.0,3399.0,telos_boltor
321,321,2020-12-28,31.7,15,-1.4,▼,7.0,-4.2,-2.0,3731.0,secura_lecta
279,279,2020-12-28,18.0,5,0.2,▲,-10.0,1.1,-5.0,3640.0,aerodynamic
277,277,2020-12-28,14.2,18,0.0,-,19.0,0.0,-8.0,5071.0,brief_respite
204,204,2020-12-28,8.3,76,0.2,▲,-2.0,2.5,-21.0,1265.0,combat_discipline
279,279,2020-12-28,22.6,31,0.0,-,66.0,0.0,5.0,10628.0,corrosive_projection
278,278,2020-12-28,21.2,1,-0.2,▼,20.0,-0.9,-4.0,1831.0,dead_eye
219,219,2020-12-28,23.1,2,-0.4,▼,-9.0,-1.7,1.0,504.0,empowered_blades
279,279,2020-12-28,30.2,11,2.8,▲,42.0,10.2,6.0,2243.0,enemy_radar
279,279,2020-12-28,24.0,8,1.5,▲,67.0,6.7,-8.0,5783.0,energy_siphon
279,279,2020-12-28,31.0,15,0.1,▲,-1.0,0.3,-21.0,9494.0,growing_power
277,277,2020-12-28,16.7,9,1.1,▲,44.0,7.1,3.0,2064.0,loot_detector
263,263,2020-12-28,6.2,8,0.4,▲,26.0,6.9,-14.0,1015.0,mecha_empowered
229,229,2020-12-28,9.2,1,0.5,▲,5.0,5.7,-1.0,573.0,physique
279,279,2020-12-28,5.9,11,0.0,-,-2.0,0.0,-2.0,11059.0,pistol_amp
279,279,2020-12-28,17.1,15,0.1,▲,0.0,0.6,2.0,6452.0,power_donation
278,278,2020-12-28,30.7,10,1.8,▲,42.0,6.2,0.0,2651.0,rejuvenation
270,270,2020-12-28,15.1,3,0.0,-,13.0,0.0,1.0,1059.0,rifle_amp
221,221,2020-12-28,7.0,1,0.4,▲,-2.0,6.1,-6.0,540.0,shepherd
255,255,2020-12-28,18.3,1,-0.2,▼,6.0,-1.1,-1.0,895.0,shield_disruption
251,251,2020-12-28,6.4,3,0.5,▲,3.0,8.5,0.0,805.0,shotgun_amp
59,59,2020-12-28,12.8,1,0.7,▲,10.0,5.8,0.0,68.0,shotgun_scavenger
241,241,2020-12-28,22.9,4,-1.5,▼,-9.0,-6.1,3.0,638.0,speed_holster
279,279,2020-12-28,17.0,12,0.6,▲,43.0,3.7,2.0,2225.0,sprint_boost
265,265,2020-12-28,7.0,5,0.5,▲,-5.0,7.7,1.0,1033.0,stand_united
279,279,2020-12-28,19.4,25,0.2,▲,55.0,1.0,-10.0,7741.0,steel_charge
279,279,2020-12-28,10.1,11,0.0,-,-4.0,0.0,-8.0,6188.0,swift_momentum
279,279,2020-12-28,20.3,107,0.2,▲,8.0,1.0,2.0,27782.0,adaptation
132,132,2020-12-28,25.6,9,0.4,▲,23.0,1.6,3.0,1087.0,medi_ray
82,82,2020-12-28,3.1,2,0.1,▲,4.0,3.3,1.0,143.0,sanctuary
129,129,2020-12-28,295.9,17,-2.5,▼,36.0,-0.8,1.0,1326.0,primed_rubedo_lined_barrel
132,132,2020-12-28,4.4,12,-0.1,▼,2.0,-2.2,-1.0,2350.0,animal_instinct
132,132,2020-12-28,7.9,8,0.1,▲,6.0,1.3,0.0,1138.0,link_armor
132,132,2020-12-28,9.1,11,0.0,-,-5.0,0.0,-10.0,1763.0,link_health
125,125,2020-12-28,5.6,3,0.0,-,-3.0,0.0,-3.0,574.0,link_shields
132,132,2020-12-28,94.9,3,3.1,▲,9.0,3.4,-6.0,1012.0,primed_animal_instinct
114,114,2020-12-28,75.3,2,2.0,▲,5.0,2.7,-1.0,365.0,primed_pack_leader
131,131,2020-12-28,79.7,3,-2.0,▼,11.0,-2.4,1.0,588.0,primed_regen
117,117,2020-12-28,27.2,2,0.0,-,7.0,0.0,1.0,409.0,sacrifice
131,131,2020-12-28,8.3,10,0.2,▲,1.0,2.5,-4.0,1436.0,synth_deconstruct
132,132,2020-12-28,9.0,15,0.2,▲,5.0,2.3,1.0,1735.0,synth_fiber
132,132,2020-12-28,19.2,14,0.4,▲,-5.0,2.1,2.0,2467.0,bite
132,132,2020-12-28,3.4,8,-0.1,▼,-1.0,-2.9,-5.0,1641.0,fetch
123,123,2020-12-28,13.4,3,-0.1,▼,0.0,-0.7,-2.0,505.0,flame_gland
125,125,2020-12-28,5.5,2,-0.2,▼,-3.0,-3.5,-2.0,764.0,frost_jaw
96,96,2020-12-28,4.4,1,-0.2,▼,4.0,-4.3,0.0,185.0,hunter_command
131,131,2020-12-28,4.2,6,0.1,▲,1.0,2.4,3.0,931.0,hunter_recovery
125,125,2020-12-28,5.5,2,-0.2,▼,6.0,-3.5,-3.0,580.0,hunter_synergy
131,131,2020-12-28,7.0,5,0.0,-,-3.0,0.0,0.0,815.0,maul
126,126,2020-12-28,23.4,5,1.5,▲,4.0,6.8,1.0,465.0,shock_collar
132,132,2020-12-28,16.4,6,0.2,▲,-2.0,1.2,-4.0,955.0,venom_teeth
114,114,2020-12-28,8.3,7,0.5,▲,-2.0,6.4,-6.0,431.0,mecha_overdrive
111,111,2020-12-28,5.5,5,0.4,▲,-1.0,7.8,-2.0,357.0,mecha_recharge
132,132,2020-12-28,19.7,12,0.3,▲,16.0,1.5,-1.0,1888.0,tek_assault
132,132,2020-12-28,11.3,16,0.2,▲,4.0,1.8,-14.0,3317.0,tek_enhance
130,130,2020-12-28,7.2,4,0.4,▲,2.0,5.9,-5.0,576.0,auxiliary_power
101,101,2020-12-28,3.3,4,0.4,▲,7.0,13.8,1.0,229.0,cold_snap
128,128,2020-12-28,6.3,4,0.1,▲,7.0,1.6,-3.0,597.0,efficient_transferral
129,129,2020-12-28,16.6,8,-0.4,▼,-6.0,-2.4,1.0,843.0,energy_amplifier
131,131,2020-12-28,5.6,4,-0.2,▼,0.0,-3.4,-4.0,1160.0,hyperion_thrusters
90,90,2020-12-28,9.3,1,0.0,-,-2.0,0.0,0.0,202.0,kinetic_diversion
107,107,2020-12-28,5.5,1,-0.1,▼,4.0,-1.8,-6.0,242.0,morphic_transformer
115,115,2020-12-28,61.8,1,0.0,-,5.0,0.0,-1.0,308.0,primed_morphic_transformer
130,130,2020-12-28,7.4,10,0.0,-,0.0,0.0,-3.0,1009.0,system_reroute
105,105,2020-12-28,5.1,1,0.1,▲,-8.0,2.0,-2.0,291.0,ammo_chain
107,107,2020-12-28,9.1,1,0.3,▲,10.0,3.4,-7.0,330.0,archgun_ace
132,132,2020-12-28,8.1,62,-0.1,▼,12.0,-1.2,-8.0,1887.0,automatic_trigger
132,132,2020-12-28,17.3,68,0.6,▲,-1.0,3.6,-16.0,2575.0,charged_bullets
132,132,2020-12-28,8.5,33,0.1,▲,-2.0,1.2,9.0,1053.0,combustion_rounds
132,132,2020-12-28,24.7,45,0.9,▲,20.0,3.8,-41.0,3036.0,contamination_casing
132,132,2020-12-28,49.6,63,0.1,▲,8.0,0.2,6.0,4139.0,critical_focus
132,132,2020-12-28,49.3,100,-1.1,▼,7.0,-2.2,34.0,4139.0,dual_rounds
132,132,2020-12-28,16.1,58,0.4,▲,3.0,2.5,-17.0,1879.0,electrified_barrel
132,132,2020-12-28,13.3,58,0.3,▲,14.0,2.3,-23.0,4010.0,hollowed_bullets
131,131,2020-12-28,15.7,32,0.1,▲,15.0,0.6,-6.0,2317.0,hypothermic_shell
132,132,2020-12-28,19.2,18,-2.1,▼,-5.0,-9.9,-12.0,1777.0,magma_chamber
113,113,2020-12-28,8.7,7,0.2,▲,1.0,2.4,-4.0,450.0,marked_target
91,91,2020-12-28,15.3,7,0.6,▲,9.0,4.1,-7.0,306.0,quick_reload
129,129,2020-12-28,8.6,46,0.1,▲,4.0,1.2,-11.0,1246.0,venomous_clip
102,102,2020-12-28,8.6,2,0.2,▲,-4.0,2.4,-2.0,279.0,zodiac_shred
76,76,2020-12-28,7.8,7,-0.5,▼,14.0,-6.0,-2.0,206.0,astral_slash
83,83,2020-12-28,11.4,15,0.3,▲,9.0,2.7,-4.0,311.0,blazing_steel
111,111,2020-12-28,19.9,4,0.6,▲,16.0,3.1,-5.0,468.0,cryo_coating
102,102,2020-12-28,23.4,7,0.6,▲,16.0,2.6,0.0,533.0,infectious_injection
108,108,2020-12-28,25.5,5,1.2,▲,14.0,4.9,-5.0,514.0,ion_infusion
72,72,2020-12-28,9.4,7,0.0,-,15.0,0.0,-15.0,307.0,poisonous_sting
91,91,2020-12-28,108.0,7,-4.0,▼,18.0,-3.6,4.0,199.0,searing_steel
116,116,2020-12-28,28.6,5,0.9,▲,-8.0,3.2,2.0,694.0,saxum_carapace
121,121,2020-12-28,2.8,14,0.0,-,3.0,0.0,3.0,1025.0,carnis_carapace
105,105,2020-12-28,81.7,2,0.9,▲,14.0,1.1,1.0,444.0,jugulus_carapace
79,79,2020-12-28,4.2,5,-0.5,▼,3.0,-10.6,-1.0,297.0,necramech_blitz
122,122,2020-12-28,18.6,51,0.4,▲,-8.0,2.2,-22.0,2933.0,necramech_continuity
82,82,2020-12-28,3.5,6,0.0,-,-6.0,0.0,-4.0,456.0,necramech_fury
110,110,2020-12-28,25.6,96,-1.3,▼,-6.0,-4.8,32.0,1728.0,necramech_intensify
88,88,2020-12-28,26.3,19,-2.1,▼,2.0,-7.4,1.0,500.0,necramech_pressure_point
97,97,2020-12-28,4.9,4,-0.5,▼,-2.0,-9.3,1.0,565.0,necramech_reach
110,110,2020-12-28,3.8,26,0.0,-,-17.0,0.0,-24.0,1916.0,necramech_redirection
91,91,2020-12-28,18.7,16,-0.5,▼,-7.0,-2.6,-8.0,975.0,necramech_refuel
107,107,2020-12-28,9.0,4,0.0,-,-9.0,0.0,-4.0,511.0,necramech_seismic_wave
103,103,2020-12-28,10.4,22,0.2,▲,-2.0,2.0,-16.0,1179.0,necramech_slipstream
122,122,2020-12-28,29.1,103,-0.5,▼,6.0,-1.7,-2.0,3180.0,necramech_steel_fiber
106,106,2020-12-28,36.5,192,-1.3,▼,-3.0,-3.4,6.0,3989.0,necramech_streamline
116,116,2020-12-28,48.3,64,-0.9,▼,-15.0,-1.8,-17.0,1689.0,necramech_thrusters
100,100,2020-12-28,14.7,64,-0.9,▼,-4.0,-5.8,-22.0,2385.0,necramech_vitality
109,109,2020-12-28,8.3,26,-0.3,▼,-6.0,-3.5,7.0,1171.0,necramech_stretch
242,242,2020-12-28,4.6,2,0.1,▲,3.0,2.2,-1.0,672.0,aero_vantage
273,273,2020-12-28,2.9,2,0.0,-,-14.0,0.0,-2.0,1482.0,agility_drift
279,279,2020-12-28,3.5,5,-0.1,▼,-1.0,-2.8,-7.0,4154.0,armored_agility
255,255,2020-12-28,4.0,6,0.1,▲,-6.0,2.6,0.0,1067.0,augur_accord
279,279,2020-12-28,4.2,35,-0.6,▼,1.0,-12.5,0.0,7463.0,augur_message
279,279,2020-12-28,17.8,33,0.5,▲,26.0,2.9,3.0,14066.0,augur_reach
279,279,2020-12-28,23.1,43,0.2,▲,-24.0,0.9,-18.0,17040.0,augur_secrets
279,279,2020-12-28,14.1,73,0.1,▲,8.0,0.7,0.0,24976.0,blind_rage
279,279,2020-12-28,6.6,17,0.1,▲,7.0,1.5,-13.0,7523.0,coaction_drift
