,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
26,26,2020-02-08,29.4,5,0.4,▲,5.0,1.4,-7.0,407.0,tiberon_prime_set
26,26,2020-02-08,50.9,26,-3.3,▼,5.0,-6.1,11.0,566.0,tigris_prime_set
26,26,2020-02-08,40.4,32,0.5,▲,-4.0,1.3,-2.0,459.0,vectis_prime_set
26,26,2020-02-08,27.3,15,0.0,-,1.0,0.0,-6.0,494.0,zhuge_prime_set
26,26,2020-02-08,39.6,7,0.1,▲,8.0,0.3,1.0,243.0,akbolto_prime_set
25,25,2020-02-08,12.9,5,-0.3,▼,0.0,-2.3,4.0,97.0,akbronco_prime_set
26,26,2020-02-08,38.7,10,-0.3,▼,3.0,-0.8,-7.0,439.0,akjagara_prime_set
25,25,2020-02-08,60.3,11,0.5,▲,3.0,0.8,4.0,190.0,aklex_prime_set
26,26,2020-02-08,143.4,34,1.0,▲,-11.0,0.7,4.0,883.0,aksomati_prime_set
26,26,2020-02-08,61.4,28,0.0,-,-3.0,0.0,2.0,440.0,akstiletto_prime_set
26,26,2020-02-08,109.5,6,2.2,▲,5.0,2.1,-1.0,159.0,akvasto_prime_set
26,26,2020-02-08,30.8,22,-1.4,▼,5.0,-4.3,4.0,328.0,ballistica_prime_set
26,26,2020-02-08,10.2,16,0.0,-,-2.0,0.0,12.0,339.0,bronco_prime_set
26,26,2020-02-08,61.4,18,-1.6,▼,2.0,-2.5,8.0,324.0,euphona_prime_set
26,26,2020-02-08,58.5,14,0.0,-,2.0,0.0,4.0,308.0,hikou_prime_set
26,26,2020-02-08,6.6,18,-0.4,▼,-8.0,-5.7,-2.0,450.0,lex_prime_set
26,26,2020-02-08,22.4,23,0.0,-,7.0,0.0,-17.0,851.0,pyrana_prime_set
26,26,2020-02-08,54.7,10,-0.5,▼,6.0,-0.9,1.0,211.0,sicarus_prime_set
26,26,2020-02-08,91.9,6,2.3,▲,6.0,2.6,3.0,173.0,spira_prime_set
26,26,2020-02-08,56.3,14,-0.6,▼,0.0,-1.1,0.0,427.0,vasto_prime_set
26,26,2020-02-08,70.5,8,-0.4,▼,11.0,-0.6,3.0,162.0,ankyros_prime_set
26,26,2020-02-08,35.5,19,-1.0,▼,8.0,-2.7,6.0,417.0,dakra_prime_set
26,26,2020-02-08,16.3,14,-0.5,▼,-1.0,-3.0,3.0,403.0,destreza_prime_set
26,26,2020-02-08,205.4,8,3.0,▲,7.0,1.5,3.0,158.0,dual_kamas_prime_set
26,26,2020-02-08,11.9,11,0.1,▲,-3.0,0.8,5.0,205.0,fang_prime_set
26,26,2020-02-08,17.9,18,0.3,▲,0.0,1.7,-1.0,423.0,fragor_prime_set
26,26,2020-02-08,40.8,8,-1.5,▼,-3.0,-3.5,-1.0,357.0,galatine_prime_set
26,26,2020-02-08,87.3,9,-1.9,▼,1.0,-2.1,2.0,239.0,glaive_prime_set
26,26,2020-02-08,18.7,21,-0.3,▼,3.0,-1.6,-7.0,620.0,gram_prime_set
25,25,2020-02-08,40.9,8,-0.5,▼,4.0,-1.2,-7.0,214.0,kogake_prime_set
26,26,2020-02-08,67.8,21,-1.5,▼,12.0,-2.2,5.0,456.0,kronen_prime_set
26,26,2020-02-08,81.7,9,2.9,▲,11.0,3.7,1.0,233.0,nami_skyla_prime_set
26,26,2020-02-08,63.6,36,0.5,▲,10.0,0.8,12.0,655.0,nikana_prime_set
26,26,2020-02-08,41.4,22,0.4,▲,1.0,1.0,-4.0,487.0,ninkondi_prime_set
26,26,2020-02-08,12.6,20,0.0,-,4.0,0.0,-8.0,626.0,orthos_prime_set
26,26,2020-02-08,86.2,40,0.8,▲,3.0,0.9,13.0,657.0,reaper_prime_set
26,26,2020-02-08,29.7,45,-0.3,▼,2.0,-1.0,19.0,995.0,redeemer_prime_set
26,26,2020-02-08,37.9,8,-1.0,▼,3.0,-2.6,3.0,247.0,scindo_prime_set
26,26,2020-02-08,43.9,16,-3.1,▼,-2.0,-6.6,-2.0,439.0,silva_and_aegis_prime_set
26,26,2020-02-08,89.9,10,0.5,▲,-2.0,0.6,-10.0,349.0,tekko_prime_set
26,26,2020-02-08,40.8,8,-0.2,▼,3.0,-0.5,-3.0,337.0,tipedo_prime_set
26,26,2020-02-08,102.9,8,0.7,▲,10.0,0.7,-7.0,228.0,venka_prime_set
