,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
160,160,2020-06-21,90.3,13,0.2,▲,13.0,0.2,3.0,1751.0,glaive_prime_set
160,160,2020-06-21,17.4,39,0.1,▲,7.0,0.6,-10.0,5592.0,gram_prime_set
159,159,2020-06-21,61.4,6,0.0,-,11.0,0.0,-10.0,1648.0,kogake_prime_set
160,160,2020-06-21,140.3,57,0.4,▲,47.0,0.3,16.0,5209.0,kronen_prime_set
160,160,2020-06-21,111.6,14,0.0,-,23.0,0.0,-8.0,2201.0,nami_skyla_prime_set
160,160,2020-06-21,75.2,29,-1.0,▼,25.0,-1.3,-9.0,5385.0,nikana_prime_set
160,160,2020-06-21,24.3,38,0.5,▲,-27.0,2.1,-4.0,4079.0,ninkondi_prime_set
160,160,2020-06-21,10.1,50,0.3,▲,-2.0,3.1,-25.0,5903.0,orthos_prime_set
160,160,2020-06-21,94.5,19,0.0,-,15.0,0.0,-10.0,4566.0,reaper_prime_set
160,160,2020-06-21,20.0,61,-0.3,▼,-9.0,-1.5,10.0,9780.0,redeemer_prime_set
160,160,2020-06-21,43.0,9,1.4,▲,14.0,3.4,-5.0,1915.0,scindo_prime_set
160,160,2020-06-21,30.4,16,-0.1,▼,-21.0,-0.3,-14.0,3373.0,silva_and_aegis_prime_set
160,160,2020-06-21,48.8,13,-0.1,▼,-16.0,-0.2,-5.0,2929.0,tekko_prime_set
160,160,2020-06-21,32.8,11,0.6,▲,-8.0,1.9,-13.0,2546.0,tipedo_prime_set
160,160,2020-06-21,139.8,14,0.8,▲,25.0,0.6,5.0,1980.0,venka_prime_set
131,131,2020-06-21,39.2,55,0.2,▲,-14.0,0.5,-6.0,9215.0,shedu_set
131,131,2020-06-21,303.9,7,-2.7,▼,14.0,-0.9,2.0,682.0,braton_vandal_set
129,129,2020-06-21,25.0,5,0.0,-,12.0,0.0,3.0,677.0,dera_vandal_set
128,128,2020-06-21,37.2,7,1.9,▲,-3.0,5.4,6.0,615.0,karak_wraith_set
129,129,2020-06-21,7.7,5,-0.4,▼,0.0,-4.9,2.0,960.0,gorgon_wraith_set
129,129,2020-06-21,37.2,4,-1.0,▼,10.0,-2.6,1.0,633.0,latron_wraith_set
131,131,2020-06-21,39.7,11,0.4,▲,-1.0,1.0,3.0,757.0,strun_wraith_set
131,131,2020-06-21,29.4,4,0.0,-,9.0,0.0,1.0,770.0,snipetron_vandal_set
131,131,2020-06-21,137.9,12,0.0,-,0.0,0.0,-3.0,1013.0,lato_vandal_set
131,131,2020-06-21,36.6,12,-0.4,▼,8.0,-1.1,7.0,587.0,twin_vipers_wraith_set
131,131,2020-06-21,18.7,9,0.1,▲,13.0,0.5,-4.0,866.0,furax_wraith_set
131,131,2020-06-21,52.1,7,0.4,▲,-4.0,0.8,-3.0,1303.0,pathocyst_set
131,131,2020-06-21,44.6,33,1.4,▲,24.0,3.2,-3.0,3486.0,imperator_vandal_set
131,131,2020-06-21,29.9,9,1.2,▲,2.0,4.2,-2.0,1310.0,rakta_cernos
124,124,2020-06-21,60.0,4,-0.6,▼,15.0,-1.0,-2.0,737.0,vulkar_wraith
131,131,2020-06-21,31.0,18,1.5,▲,7.0,5.1,7.0,1712.0,sancti_tigris
131,131,2020-06-21,24.7,12,0.0,-,2.0,0.0,-2.0,1833.0,vaykor_hek
131,131,2020-06-21,29.5,10,0.8,▲,-2.0,2.8,-4.0,1641.0,synoid_simulor
130,130,2020-06-21,36.8,21,0.0,-,0.0,0.0,3.0,1770.0,secura_penta
120,120,2020-06-21,38.6,9,-1.4,▼,-7.0,-3.5,6.0,462.0,quanta_vandal
129,129,2020-06-21,62.1,7,-0.4,▼,12.0,-0.6,1.0,935.0,prisma_grinlok
131,131,2020-06-21,49.1,6,0.4,▲,15.0,0.8,2.0,1132.0,supra_vandal
118,118,2020-06-21,46.2,3,4.8,▲,7.0,11.6,1.0,566.0,prisma_tetra
120,120,2020-06-21,75.5,1,0.3,▲,11.0,0.4,-4.0,606.0,prisma_grakata
91,91,2020-06-21,43.5,4,-2.9,▼,6.0,-6.2,3.0,319.0,viper_wraith
131,131,2020-06-21,24.1,11,0.1,▲,-5.0,0.4,3.0,1173.0,vaykor_marelok
131,131,2020-06-21,29.9,7,0.4,▲,-8.0,1.4,-2.0,1554.0,synoid_gammacor
130,130,2020-06-21,27.9,13,0.4,▲,7.0,1.5,6.0,1116.0,rakta_ballistica
125,125,2020-06-21,78.7,1,1.3,▲,8.0,1.7,-4.0,741.0,mara_detron
116,116,2020-06-21,90.2,3,3.5,▲,27.0,4.0,-4.0,392.0,prisma_angstrum
131,131,2020-06-21,34.3,18,0.4,▲,-5.0,1.2,13.0,1286.0,secura_dual_cestra
125,125,2020-06-21,73.1,3,2.3,▲,14.0,3.2,-3.0,594.0,prisma_twin_gremlins
131,131,2020-06-21,30.4,8,0.0,-,-2.0,0.0,-2.0,1185.0,telos_akbolto
131,131,2020-06-21,30.1,17,0.3,▲,-2.0,1.0,6.0,1540.0,sancti_castanas
125,125,2020-06-21,49.1,32,-4.5,▼,4.0,-8.4,-7.0,766.0,prisma_skana
119,119,2020-06-21,61.1,4,0.2,▲,16.0,0.3,-13.0,720.0,prisma_dual_cleavers
121,121,2020-06-21,55.9,1,-2.9,▼,11.0,-4.9,-5.0,492.0,machete_wraith
111,111,2020-06-21,61.7,23,-9.7,▼,14.0,-13.6,-32.0,524.0,prova_vandal
131,131,2020-06-21,29.1,20,0.2,▲,-1.0,0.7,10.0,2286.0,rakta_dark_dagger
107,107,2020-06-21,72.4,3,2.9,▲,16.0,4.2,-7.0,414.0,prisma_obex
131,131,2020-06-21,26.0,12,-0.4,▼,-2.0,-1.5,7.0,1159.0,vaykor_sydon
131,131,2020-06-21,31.5,10,0.0,-,-2.0,0.0,0.0,1449.0,synoid_heliocor
131,131,2020-06-21,32.7,14,-0.4,▼,-12.0,-1.2,3.0,1510.0,sancti_magistar
131,131,2020-06-21,32.2,7,0.4,▲,7.0,1.3,-4.0,1393.0,telos_boltor
131,131,2020-06-21,38.5,20,0.8,▲,5.0,2.1,7.0,1576.0,secura_lecta
89,89,2020-06-21,19.8,23,-11.5,▼,-7.0,-36.7,14.0,565.0,aerodynamic
87,87,2020-06-21,8.6,24,-0.3,▼,6.0,-3.4,16.0,819.0,brief_respite
64,64,2020-06-21,3.2,5,-0.1,▼,-5.0,-3.0,2.0,230.0,combat_discipline
89,89,2020-06-21,24.1,37,0.8,▲,34.0,3.4,1.0,3821.0,corrosive_projection
89,89,2020-06-21,23.1,8,1.5,▲,-1.0,6.9,-1.0,714.0,dead_eye
76,76,2020-06-21,28.7,2,-0.3,▼,-11.0,-1.0,-1.0,187.0,empowered_blades
89,89,2020-06-21,32.4,6,5.0,▲,20.0,18.2,2.0,787.0,enemy_radar
89,89,2020-06-21,13.8,13,0.5,▲,18.0,3.8,-10.0,2033.0,energy_siphon
89,89,2020-06-21,30.8,40,-0.1,▼,-7.0,-0.3,12.0,3893.0,growing_power
89,89,2020-06-21,30.5,7,-0.9,▼,20.0,-2.9,-2.0,758.0,loot_detector
85,85,2020-06-21,3.0,3,0.2,▲,2.0,7.1,1.0,339.0,mecha_empowered
65,65,2020-06-21,2.8,1,-0.2,▼,-7.0,-6.7,0.0,120.0,melee_guidance
72,72,2020-06-21,5.0,2,0.1,▲,1.0,2.0,-1.0,163.0,physique
89,89,2020-06-21,6.3,38,0.0,-,0.0,0.0,6.0,4400.0,pistol_amp
89,89,2020-06-21,16.0,13,-0.4,▼,-5.0,-2.4,-10.0,2138.0,power_donation
89,89,2020-06-21,32.5,6,0.4,▲,23.0,1.2,2.0,899.0,rejuvenation
86,86,2020-06-21,14.0,3,0.5,▲,0.0,3.7,0.0,417.0,rifle_amp
80,80,2020-06-21,6.6,1,-0.4,▼,-5.0,-5.7,-1.0,234.0,shepherd
84,84,2020-06-21,17.9,3,-0.3,▼,8.0,-1.6,-3.0,377.0,shield_disruption
82,82,2020-06-21,15.0,3,-0.5,▼,-2.0,-3.2,1.0,229.0,speed_holster
89,89,2020-06-21,34.9,4,0.4,▲,27.0,1.2,-2.0,791.0,sprint_boost
87,87,2020-06-21,7.7,3,0.1,▲,5.0,1.3,-4.0,385.0,stand_united
89,89,2020-06-21,26.9,31,0.4,▲,21.0,1.5,-19.0,2737.0,steel_charge
89,89,2020-06-21,8.7,13,0.1,▲,-4.0,1.2,1.0,1722.0,swift_momentum
89,89,2020-06-21,15.2,104,0.0,-,-5.0,0.0,27.0,9303.0,adaptation
78,78,2020-06-21,4.7,1,-0.2,▼,3.0,-4.1,-6.0,217.0,aero_vantage
88,88,2020-06-21,2.6,2,-0.4,▼,-7.0,-13.3,-5.0,659.0,agility_drift
89,89,2020-06-21,4.3,20,-0.5,▼,7.0,-10.4,2.0,1520.0,armored_agility
84,84,2020-06-21,3.6,5,0.0,-,-8.0,0.0,-1.0,380.0,augur_accord
89,89,2020-06-21,4.2,36,-0.1,▼,2.0,-2.3,19.0,2659.0,augur_message
89,89,2020-06-21,14.8,43,-0.6,▼,3.0,-3.9,-16.0,4934.0,augur_reach
89,89,2020-06-21,26.7,59,0.1,▲,-22.0,0.4,-17.0,6403.0,augur_secrets
88,88,2020-06-21,5.8,7,-0.1,▼,-3.0,-1.7,0.0,553.0,aviator
89,89,2020-06-21,14.9,71,-0.1,▼,1.0,-0.7,-6.0,8844.0,blind_rage
89,89,2020-06-21,4.7,22,0.2,▲,2.0,4.4,0.0,2238.0,coaction_drift
89,89,2020-06-21,14.2,34,-0.3,▼,9.0,-2.1,-17.0,4835.0,constitution
89,89,2020-06-21,5.1,41,0.0,-,-7.0,0.0,15.0,3380.0,continuity
89,89,2020-06-21,5.0,44,0.1,▲,-2.0,2.0,-8.0,4557.0,cunning_drift
87,87,2020-06-21,2.3,1,-0.2,▼,-5.0,-8.0,-5.0,398.0,endurance_drift
89,89,2020-06-21,3.1,7,0.0,-,1.0,0.0,3.0,487.0,enemy_sense
89,89,2020-06-21,45.1,9,-0.5,▼,-1.0,-1.1,-2.0,1289.0,energy_conversion
89,89,2020-06-21,15.4,15,-0.1,▼,3.0,-0.6,-6.0,1813.0,equilibrium
89,89,2020-06-21,16.2,64,-0.5,▼,1.0,-3.0,-20.0,8525.0,fleeting_expertise
89,89,2020-06-21,2.3,8,0.1,▲,-5.0,4.5,4.0,1135.0,flow
71,71,2020-06-21,2.7,3,0.0,-,3.0,0.0,1.0,176.0,fortitude
89,89,2020-06-21,3.6,14,-0.1,▼,0.0,-2.7,0.0,1098.0,gladiator_aegis
89,89,2020-06-21,7.1,15,-0.1,▼,3.0,-1.4,2.0,995.0,gladiator_finesse
89,89,2020-06-21,4.6,16,0.3,▲,-12.0,7.0,-2.0,1776.0,gladiator_resolve
89,89,2020-06-21,4.9,4,0.1,▲,3.0,2.1,-1.0,749.0,handspring
89,89,2020-06-21,46.5,9,-0.4,▼,-13.0,-0.9,-7.0,1690.0,health_conversion
89,89,2020-06-21,4.0,27,0.0,-,4.0,0.0,8.0,3005.0,hunter_adrenaline
89,89,2020-06-21,2.6,11,-0.1,▼,3.0,-3.7,5.0,1016.0,intensify
81,81,2020-06-21,3.4,5,0.2,▲,-4.0,6.2,2.0,235.0,mecha_pulse
89,89,2020-06-21,15.5,80,-0.3,▼,1.0,-1.9,4.0,8967.0,narrow_minded
89,89,2020-06-21,5.3,28,-0.2,▼,-2.0,-3.6,-2.0,2758.0,natural_talent
89,89,2020-06-21,14.1,75,0.0,-,-3.0,0.0,-39.0,8223.0,overextended
30,30,2020-06-21,1.6,1,-0.2,▼,2.0,-11.1,-1.0,46.0,pain_threshold
89,89,2020-06-21,4.1,52,0.0,-,-11.0,0.0,-5.0,5996.0,power_drift
89,89,2020-06-21,91.2,30,0.0,-,42.0,0.0,-3.0,3471.0,primed_continuity
89,89,2020-06-21,75.6,12,2.0,▲,28.0,2.7,0.0,2365.0,primed_flow
89,89,2020-06-21,12.4,23,-0.7,▼,15.0,-5.3,6.0,1666.0,rolling_guard
89,89,2020-06-21,12.0,10,0.5,▲,4.0,4.3,-13.0,1680.0,speed_drift
82,82,2020-06-21,10.8,5,0.9,▲,-4.0,9.1,-1.0,378.0,strain_consume
89,89,2020-06-21,2.0,5,-0.2,▼,-1.0,-9.1,-2.0,879.0,streamline
80,80,2020-06-21,3.6,2,-0.1,▼,-11.0,-2.7,-4.0,338.0,streamlined_form
66,66,2020-06-21,2.4,1,-0.8,▼,-2.0,-25.0,0.0,150.0,stretch
88,88,2020-06-21,7.0,4,-0.6,▼,-6.0,-7.9,1.0,472.0,sure_footed
89,89,2020-06-21,3.7,6,0.0,-,-8.0,0.0,-3.0,528.0,synth_reflex
53,53,2020-06-21,3.5,2,0.0,-,1.0,0.0,1.0,102.0,tek_collateral
89,89,2020-06-21,15.0,80,0.0,-,-4.0,0.0,5.0,8675.0,transient_fortitude
89,89,2020-06-21,3.7,10,-0.1,▼,5.0,-2.6,1.0,1052.0,vigilante_pursuit
74,74,2020-06-21,2.7,6,0.3,▲,1.0,12.5,2.0,215.0,vigilante_vigor
89,89,2020-06-21,6.8,14,0.0,-,-5.0,0.0,-6.0,1929.0,vigor
89,89,2020-06-21,14.3,1,0.2,▲,-5.0,1.4,-12.0,1010.0,vigorous_swap
69,69,2020-06-21,1.8,19,0.1,▲,-6.0,5.9,-100.0,1561.0,arcane_momentum
74,74,2020-06-21,4.7,129,0.2,▲,2.0,4.4,35.0,4377.0,arcane_nullifier
59,59,2020-06-21,1.3,21,-0.1,▼,0.0,-7.1,-16.0,1131.0,arcane_tempo
57,57,2020-06-21,3.2,5,-0.2,▼,-2.0,-5.9,-3.0,675.0,arcane_deflection
54,54,2020-06-21,2.9,1,-0.4,▼,-6.0,-12.1,-6.0,653.0,arcane_healing
75,75,2020-06-21,5.5,23,-0.3,▼,-4.0,-5.2,6.0,2617.0,arcane_acceleration
55,55,2020-06-21,3.3,5,-0.2,▼,-2.0,-5.7,-1.0,761.0,arcane_agility
65,65,2020-06-21,1.9,27,-0.1,▼,-7.0,-5.0,-15.0,1519.0,arcane_awakening
52,52,2020-06-21,2.7,40,-0.2,▼,6.0,-6.9,35.0,754.0,arcane_eruption
75,75,2020-06-21,15.8,73,-0.4,▼,21.0,-2.5,-140.0,11791.0,arcane_guardian
47,47,2020-06-21,2.4,2,0.0,-,2.0,0.0,1.0,658.0,arcane_phantasm
75,75,2020-06-21,6.5,102,-0.2,▼,-9.0,-3.0,-10.0,5261.0,arcane_strike
75,75,2020-06-21,17.8,11,-0.2,▼,2.0,-1.1,1.0,3322.0,arcane_aegis
75,75,2020-06-21,11.5,27,-0.4,▼,-19.0,-3.4,-45.0,3606.0,arcane_precision
74,74,2020-06-21,7.5,50,-0.6,▼,2.0,-7.4,48.0,1217.0,arcane_pulse
69,69,2020-06-21,8.9,7,-0.2,▼,0.0,-2.2,-26.0,1028.0,arcane_ultimatum
73,73,2020-06-21,2.6,56,0.1,▲,1.0,4.0,17.0,2262.0,arcane_trickery
75,75,2020-06-21,6.8,56,-0.1,▼,-3.0,-1.4,-46.0,6327.0,arcane_velocity
60,60,2020-06-21,2.3,1,-0.1,▼,5.0,-4.2,0.0,1256.0,arcane_arachne
75,75,2020-06-21,8.2,32,0.1,▲,-5.0,1.2,-19.0,4188.0,arcane_avenger
75,75,2020-06-21,14.1,132,-0.2,▼,-3.0,-1.4,24.0,6347.0,arcane_fury
75,75,2020-06-21,4.6,23,-0.3,▼,-9.0,-6.1,-10.0,2515.0,arcane_rage
75,75,2020-06-21,16.3,42,-0.5,▼,-13.0,-3.0,-18.0,5092.0,arcane_barrier
75,75,2020-06-21,30.0,167,0.0,-,21.0,0.0,6.0,18995.0,arcane_energize
75,75,2020-06-21,30.0,91,0.0,-,11.0,0.0,-11.0,11741.0,arcane_grace
72,72,2020-06-21,4.1,5,0.2,▲,-12.0,5.1,-16.0,1504.0,arcane_blade_charger
67,67,2020-06-21,3.4,7,-0.5,▼,-10.0,-12.8,-1.0,1005.0,arcane_bodyguard
75,75,2020-06-21,11.7,52,-0.8,▼,-5.0,-6.4,-22.0,4648.0,arcane_pistoleer
71,71,2020-06-21,4.2,12,-0.1,▼,-2.0,-2.3,3.0,1573.0,arcane_primary_charger
75,75,2020-06-21,5.3,23,0.1,▲,-17.0,1.9,13.0,2232.0,arcane_tanker
35,35,2020-06-21,4.6,2,0.2,▲,-8.0,4.5,-13.0,350.0,magus_husk
60,60,2020-06-21,2.9,21,0.1,▲,-8.0,3.6,18.0,1064.0,magus_vigor
74,74,2020-06-21,4.7,21,-0.5,▼,-10.0,-9.6,-16.0,2268.0,magus_elevate
34,34,2020-06-21,5.6,27,0.5,▲,-3.0,9.8,11.0,389.0,magus_nourish
19,19,2020-06-21,9.8,2,-2.0,▼,2.0,-16.9,1.0,80.0,magus_revert
74,74,2020-06-21,9.2,20,0.1,▲,-15.0,1.1,-16.0,2844.0,magus_lockdown
74,74,2020-06-21,9.3,6,0.0,-,-15.0,0.0,-10.0,1721.0,magus_repair
44,44,2020-06-21,5.9,17,-0.1,▼,3.0,-1.7,6.0,346.0,virtuos_strike
56,56,2020-06-21,3.6,9,0.0,-,-1.0,0.0,3.0,510.0,virtuos_shadow
56,56,2020-06-21,4.5,4,0.0,-,-4.0,0.0,3.0,528.0,pax_seeker
36,36,2020-06-21,9.1,3,0.4,▲,-1.0,4.6,-3.0,285.0,exodia_triumph
35,35,2020-06-21,8.6,6,0.0,-,0.0,0.0,-9.0,194.0,exodia_brave
56,56,2020-06-21,8.1,9,-0.8,▼,2.0,-9.0,3.0,453.0,exodia_force
75,75,2020-06-21,44.7,18,0.4,▲,6.0,0.9,-14.0,3358.0,exodia_contagion
35,35,2020-06-21,9.4,1,-0.4,▼,-2.0,-4.1,0.0,139.0,exodia_epidemic
75,75,2020-06-21,8.0,85,0.0,-,2.0,0.0,42.0,4620.0,hunter_munitions
51,51,2020-06-21,3.6,1,0.4,▲,1.0,12.5,-1.0,102.0,hunter_track
75,75,2020-06-21,5.6,35,0.0,-,-8.0,0.0,5.0,3227.0,vigilante_armaments
75,75,2020-06-21,5.2,5,0.0,-,1.0,0.0,-2.0,914.0,vigilante_fervor
75,75,2020-06-21,10.5,9,-0.2,▼,-3.0,-1.9,4.0,1030.0,vigilante_offense
75,75,2020-06-21,24.0,36,0.7,▲,-8.0,3.0,-10.0,3043.0,vigilante_supplies
15,15,2020-06-21,2.6,1,0.0,-,3.0,0.0,0.0,17.0,adhesive_blast
75,75,2020-06-21,105.2,6,-1.2,▼,3.0,-1.1,2.0,890.0,argon_scope
75,75,2020-06-21,13.5,12,0.0,-,10.0,0.0,-1.0,1597.0,bladed_rounds
65,65,2020-06-21,17.8,5,0.2,▲,3.0,1.1,3.0,184.0,cautious_shot
64,64,2020-06-21,4.0,2,0.1,▲,4.0,2.6,1.0,164.0,crash_course
74,74,2020-06-21,3.1,8,0.0,-,-7.0,0.0,0.0,586.0,critical_delay
73,73,2020-06-21,6.8,2,0.0,-,-2.0,0.0,-1.0,406.0,fanged_fusillade
70,70,2020-06-21,3.5,4,-0.2,▼,2.0,-5.4,2.0,270.0,firestorm
75,75,2020-06-21,46.3,22,-1.4,▼,6.0,-2.9,-2.0,1875.0,hammer_shot
75,75,2020-06-21,14.1,89,0.1,▲,-2.0,0.7,19.0,6948.0,heavy_caliber
75,75,2020-06-21,48.6,19,-0.2,▼,-3.0,-0.4,0.0,2113.0,high_voltage
20,20,2020-06-21,3.8,2,-0.2,▼,1.0,-5.0,1.0,27.0,hush
21,21,2020-06-21,2.0,2,-0.2,▼,2.0,-9.1,-1.0,28.0,infected_clip
75,75,2020-06-21,4.8,59,0.0,-,-5.0,0.0,22.0,3165.0,malignant_force
69,69,2020-06-21,11.3,2,0.0,-,-4.0,0.0,0.0,248.0,piercing_caliber
75,75,2020-06-21,89.5,18,-1.0,▼,22.0,-1.1,9.0,1171.0,primed_cryo_rounds
68,68,2020-06-21,48.3,17,-10.4,▼,3.0,-17.7,-17.0,263.0,primed_fast_hands
75,75,2020-06-21,16.1,27,0.4,▲,-11.0,2.5,-6.0,3168.0,rime_rounds
75,75,2020-06-21,3.9,7,0.0,-,-3.0,0.0,1.0,444.0,shred
75,75,2020-06-21,2.9,35,-0.1,▼,-8.0,-3.3,17.0,2454.0,split_chamber
47,47,2020-06-21,2.6,2,0.1,▲,2.0,4.0,0.0,88.0,stabilizer
72,72,2020-06-21,3.4,1,0.0,-,-2.0,0.0,-1.0,212.0,terminal_velocity
75,75,2020-06-21,7.1,17,0.1,▲,-9.0,1.4,-1.0,1931.0,thermite_rounds
43,43,2020-06-21,8.1,1,0.6,▲,-4.0,8.0,-1.0,90.0,twitch
75,75,2020-06-21,6.4,38,0.1,▲,-9.0,1.6,-9.0,2305.0,vile_acceleration
75,75,2020-06-21,3.2,20,0.1,▲,-2.0,3.2,1.0,2056.0,vital_sense
73,73,2020-06-21,2.4,6,-0.3,▼,1.0,-11.1,3.0,294.0,wildfire
