,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
85,85,2020-05-06,16.9,4,0.0,-,11.0,0.0,-4.0,529.0,furax_wraith_set
85,85,2020-05-06,53.7,9,-0.5,▼,-8.0,-0.9,-5.0,847.0,pathocyst_set
85,85,2020-05-06,34.4,44,-0.8,▼,10.0,-2.3,12.0,2144.0,imperator_vandal_set
85,85,2020-05-06,29.8,9,1.4,▲,5.0,4.9,-7.0,796.0,rakta_cernos
82,82,2020-05-06,34.8,6,-2.5,▼,9.0,-6.7,3.0,568.0,vulkar_wraith
85,85,2020-05-06,33.3,3,0.6,▲,5.0,1.8,-10.0,1064.0,sancti_tigris
85,85,2020-05-06,26.2,8,0.5,▲,1.0,1.9,-6.0,1171.0,vaykor_hek
85,85,2020-05-06,35.9,15,-0.5,▼,3.0,-1.4,6.0,952.0,synoid_simulor
84,84,2020-05-06,37.4,17,1.0,▲,4.0,2.7,6.0,1088.0,secura_penta
76,76,2020-05-06,59.6,3,2.8,▲,-1.0,4.9,1.0,254.0,quanta_vandal
83,83,2020-05-06,46.9,1,0.5,▲,9.0,1.1,-3.0,727.0,prisma_grinlok
85,85,2020-05-06,35.8,5,1.4,▲,-6.0,4.1,-1.0,808.0,supra_vandal
77,77,2020-05-06,64.2,4,0.1,▲,1.0,0.2,-1.0,449.0,prisma_grakata
54,54,2020-05-06,60.0,2,-1.9,▼,6.0,-3.1,0.0,121.0,viper_wraith
85,85,2020-05-06,25.1,5,-0.7,▼,-3.0,-2.7,-4.0,635.0,vaykor_marelok
85,85,2020-05-06,33.1,8,-1.0,▼,-6.0,-2.9,-2.0,925.0,synoid_gammacor
84,84,2020-05-06,28.9,13,0.4,▲,-1.0,1.4,8.0,660.0,rakta_ballistica
83,83,2020-05-06,61.6,3,1.4,▲,0.0,2.3,0.0,594.0,mara_detron
85,85,2020-05-06,33.0,10,-0.1,▼,-7.0,-0.3,0.0,723.0,secura_dual_cestra
82,82,2020-05-06,62.1,4,0.6,▲,11.0,1.0,0.0,442.0,prisma_twin_gremlins
85,85,2020-05-06,32.1,8,-1.4,▼,1.0,-4.2,-1.0,663.0,telos_akbolto
85,85,2020-05-06,34.0,9,1.0,▲,2.0,3.0,-3.0,921.0,sancti_castanas
77,77,2020-05-06,41.7,3,0.5,▲,1.0,1.2,1.0,550.0,prisma_dual_cleavers
79,79,2020-05-06,79.8,2,6.5,▲,14.0,8.9,1.0,246.0,machete_wraith
85,85,2020-05-06,29.9,17,-1.5,▼,5.0,-4.8,-8.0,1572.0,rakta_dark_dagger
73,73,2020-05-06,70.4,2,-1.1,▼,14.0,-1.5,-1.0,303.0,prisma_obex
85,85,2020-05-06,27.3,6,0.0,-,1.0,0.0,-1.0,675.0,vaykor_sydon
85,85,2020-05-06,35.5,6,-2.2,▼,-4.0,-5.8,-2.0,868.0,synoid_heliocor
85,85,2020-05-06,38.4,6,-0.5,▼,-3.0,-1.3,-3.0,893.0,sancti_magistar
85,85,2020-05-06,33.7,8,0.8,▲,6.0,2.4,-4.0,825.0,telos_boltor
85,85,2020-05-06,35.5,9,0.0,-,-2.0,0.0,-4.0,932.0,secura_lecta
43,43,2020-05-06,37.3,6,0.5,▲,-7.0,1.4,0.0,315.0,aerodynamic
41,41,2020-05-06,5.2,17,0.1,▲,1.0,2.0,0.0,252.0,brief_respite
43,43,2020-05-06,19.1,25,0.4,▲,17.0,2.1,-6.0,2094.0,corrosive_projection
43,43,2020-05-06,16.1,5,-0.5,▼,-8.0,-3.0,1.0,365.0,dead_eye
37,37,2020-05-06,24.6,3,0.5,▲,-8.0,2.1,1.0,101.0,empowered_blades
43,43,2020-05-06,18.2,7,0.0,-,8.0,0.0,-2.0,449.0,enemy_radar
43,43,2020-05-06,15.7,26,0.4,▲,13.0,2.6,3.0,1061.0,energy_siphon
43,43,2020-05-06,30.1,54,0.0,-,-8.0,0.0,-50.0,2242.0,growing_power
43,43,2020-05-06,24.4,9,1.6,▲,11.0,7.0,4.0,415.0,loot_detector
42,42,2020-05-06,4.1,3,0.0,-,4.0,0.0,-1.0,197.0,mecha_empowered
34,34,2020-05-06,4.7,1,-0.4,▼,-1.0,-7.8,-3.0,62.0,melee_guidance
37,37,2020-05-06,4.5,3,0.2,▲,-5.0,4.7,2.0,77.0,physique
43,43,2020-05-06,6.8,43,-0.1,▼,-1.0,-1.4,4.0,2618.0,pistol_amp
9,9,2020-05-06,9.1,1,-1.1,▼,7.0,-10.8,-1.0,12.0,pistol_scavenger
43,43,2020-05-06,16.8,13,-0.1,▼,-2.0,-0.6,-4.0,1018.0,power_donation
43,43,2020-05-06,24.7,10,0.5,▲,12.0,2.1,-3.0,504.0,rejuvenation
42,42,2020-05-06,14.6,6,-0.3,▼,3.0,-2.0,2.0,234.0,rifle_amp
39,39,2020-05-06,7.2,2,0.5,▲,-3.0,7.5,0.0,122.0,shepherd
43,43,2020-05-06,15.0,4,-0.6,▼,8.0,-3.8,-3.0,202.0,shield_disruption
42,42,2020-05-06,5.2,8,0.4,▲,-2.0,8.3,6.0,167.0,shotgun_amp
11,11,2020-05-06,10.0,2,0.2,▲,7.0,2.0,1.0,12.0,shotgun_scavenger
41,41,2020-05-06,21.4,2,2.0,▲,4.0,10.3,0.0,123.0,speed_holster
43,43,2020-05-06,25.4,14,1.6,▲,13.0,6.7,1.0,411.0,sprint_boost
42,42,2020-05-06,7.8,3,0.0,-,2.0,0.0,2.0,202.0,stand_united
43,43,2020-05-06,16.6,24,0.4,▲,4.0,2.5,-9.0,1566.0,steel_charge
43,43,2020-05-06,9.4,17,0.4,▲,-6.0,4.4,-14.0,886.0,swift_momentum
43,43,2020-05-06,16.9,118,0.1,▲,3.0,0.6,-11.0,4726.0,adaptation
43,43,2020-05-06,3.4,6,0.0,-,-6.0,0.0,-7.0,429.0,agility_drift
43,43,2020-05-06,4.1,19,0.5,▲,1.0,13.9,5.0,717.0,armored_agility
43,43,2020-05-06,3.7,23,0.1,▲,2.0,2.8,-4.0,1233.0,augur_message
43,43,2020-05-06,14.6,81,-0.4,▼,3.0,-2.7,32.0,2545.0,augur_reach
43,43,2020-05-06,30.4,74,0.0,-,-11.0,0.0,-2.0,3288.0,augur_secrets
42,42,2020-05-06,4.0,6,-0.2,▼,-6.0,-4.8,-1.0,285.0,aviator
43,43,2020-05-06,14.2,95,-0.1,▼,0.0,-0.7,7.0,4577.0,blind_rage
43,43,2020-05-06,4.5,22,0.0,-,1.0,0.0,-11.0,1110.0,coaction_drift
43,43,2020-05-06,11.7,64,-0.4,▼,0.0,-3.3,14.0,2709.0,constitution
43,43,2020-05-06,5.1,35,0.0,-,-3.0,0.0,3.0,1696.0,continuity
43,43,2020-05-06,6.0,55,0.2,▲,3.0,3.4,3.0,2322.0,cunning_drift
43,43,2020-05-06,2.5,5,0.0,-,-5.0,0.0,1.0,223.0,endurance_drift
43,43,2020-05-06,2.8,5,-0.2,▼,-5.0,-6.7,1.0,256.0,enemy_sense
43,43,2020-05-06,50.4,13,-0.4,▼,1.0,-0.8,3.0,636.0,energy_conversion
43,43,2020-05-06,14.0,20,-0.2,▼,2.0,-1.4,3.0,935.0,equilibrium
43,43,2020-05-06,15.4,79,0.0,-,-3.0,0.0,-37.0,4508.0,fleeting_expertise
43,43,2020-05-06,2.3,9,0.0,-,-1.0,0.0,2.0,568.0,flow
33,33,2020-05-06,2.4,1,0.2,▲,-1.0,9.1,-6.0,90.0,fortitude
43,43,2020-05-06,3.6,14,0.1,▲,-2.0,2.9,-2.0,561.0,gladiator_aegis
43,43,2020-05-06,8.1,19,0.0,-,6.0,0.0,12.0,498.0,gladiator_finesse
43,43,2020-05-06,5.2,23,0.1,▲,-5.0,2.0,-1.0,915.0,gladiator_resolve
43,43,2020-05-06,4.2,4,-0.1,▼,0.0,-2.3,-5.0,381.0,handspring
43,43,2020-05-06,51.2,18,-1.0,▼,-6.0,-1.9,-3.0,870.0,health_conversion
43,43,2020-05-06,4.1,21,-0.5,▼,3.0,-10.9,-23.0,1546.0,hunter_adrenaline
43,43,2020-05-06,2.6,8,0.1,▲,5.0,4.0,1.0,510.0,intensify
39,39,2020-05-06,4.1,5,0.0,-,0.0,0.0,-1.0,126.0,mecha_pulse
43,43,2020-05-06,15.6,80,0.0,-,3.0,0.0,-31.0,4748.0,narrow_minded
43,43,2020-05-06,5.4,38,-0.3,▼,0.0,-5.3,8.0,1417.0,natural_talent
43,43,2020-05-06,13.6,73,0.0,-,-1.0,0.0,-11.0,4170.0,overextended
43,43,2020-05-06,4.5,72,0.0,-,-5.0,0.0,-1.0,3162.0,power_drift
43,43,2020-05-06,78.2,40,-1.2,▼,30.0,-1.5,2.0,1834.0,primed_continuity
43,43,2020-05-06,70.3,25,0.5,▲,24.0,0.7,4.0,1330.0,primed_flow
43,43,2020-05-06,13.2,23,-0.4,▼,11.0,-2.9,-1.0,786.0,rolling_guard
43,43,2020-05-06,14.7,27,-0.2,▼,3.0,-1.3,12.0,859.0,speed_drift
40,40,2020-05-06,8.4,5,-0.7,▼,-8.0,-7.7,-3.0,184.0,strain_consume
43,43,2020-05-06,1.8,13,0.1,▲,-3.0,5.9,5.0,482.0,streamline
41,41,2020-05-06,3.0,1,0.0,-,-9.0,0.0,0.0,191.0,streamlined_form
42,42,2020-05-06,5.3,5,-0.5,▼,-12.0,-8.6,1.0,214.0,sure_footed
43,43,2020-05-06,4.6,2,-0.2,▼,-3.0,-4.2,-3.0,292.0,synth_reflex
28,28,2020-05-06,3.3,5,-0.1,▼,0.0,-2.9,3.0,52.0,tek_collateral
43,43,2020-05-06,15.7,85,0.0,-,-2.0,0.0,16.0,4650.0,transient_fortitude
43,43,2020-05-06,4.2,10,0.1,▲,4.0,2.4,-2.0,503.0,vigilante_pursuit
36,36,2020-05-06,2.9,1,0.2,▲,-1.0,7.4,0.0,100.0,vigilante_vigor
43,43,2020-05-06,6.9,20,0.0,-,-6.0,0.0,-11.0,1008.0,vigor
43,43,2020-05-06,14.3,4,-0.9,▼,-2.0,-5.9,-5.0,516.0,vigorous_swap
28,28,2020-05-06,2.4,18,-0.2,▼,1.0,-7.7,4.0,674.0,arcane_consequence
24,24,2020-05-06,1.5,1,0.1,▲,1.0,7.1,-14.0,352.0,arcane_ice
27,27,2020-05-06,3.2,1,-0.2,▼,1.0,-5.9,-22.0,615.0,arcane_momentum
28,28,2020-05-06,5.2,31,-0.2,▼,0.0,-3.7,9.0,1125.0,arcane_nullifier
20,20,2020-05-06,1.9,7,-0.2,▼,5.0,-9.5,4.0,315.0,arcane_warmth
25,25,2020-05-06,3.2,5,-0.1,▼,-4.0,-3.0,-5.0,374.0,arcane_deflection
23,23,2020-05-06,3.8,23,-0.9,▼,-1.0,-19.1,14.0,301.0,arcane_healing
28,28,2020-05-06,4.3,1,-0.8,▼,-1.0,-15.7,-4.0,509.0,arcane_resistance
29,29,2020-05-06,7.2,7,0.3,▲,6.0,4.3,0.0,527.0,arcane_victory
29,29,2020-05-06,8.4,23,0.1,▲,4.0,1.2,10.0,1001.0,arcane_acceleration
23,23,2020-05-06,3.9,2,0.2,▲,4.0,5.4,-17.0,382.0,arcane_agility
28,28,2020-05-06,3.3,15,-0.1,▼,1.0,-2.9,5.0,862.0,arcane_awakening
27,27,2020-05-06,2.7,2,0.3,▲,3.0,12.5,-7.0,420.0,arcane_eruption
29,29,2020-05-06,10.5,80,0.0,-,0.0,0.0,-38.0,5277.0,arcane_guardian
29,29,2020-05-06,8.9,28,0.2,▲,0.0,2.3,-26.0,1725.0,arcane_strike
29,29,2020-05-06,15.9,30,0.0,-,-2.0,0.0,-7.0,1622.0,arcane_aegis
29,29,2020-05-06,14.2,42,-0.9,▼,-6.0,-6.0,-18.0,1889.0,arcane_precision
28,28,2020-05-06,8.8,15,-0.8,▼,4.0,-8.3,7.0,450.0,arcane_pulse
29,29,2020-05-06,3.3,10,0.2,▲,2.0,6.5,4.0,822.0,arcane_trickery
29,29,2020-05-06,9.3,42,-0.2,▼,7.0,-2.1,-20.0,2648.0,arcane_velocity
26,26,2020-05-06,4.7,5,0.1,▲,11.0,2.2,-12.0,801.0,arcane_arachne
29,29,2020-05-06,11.6,50,0.0,-,1.0,0.0,16.0,1760.0,arcane_avenger
29,29,2020-05-06,13.9,124,-0.5,▼,-4.0,-3.5,56.0,2586.0,arcane_fury
29,29,2020-05-06,7.6,20,-0.1,▼,3.0,-1.3,1.0,1077.0,arcane_rage
29,29,2020-05-06,20.0,21,-0.2,▼,-6.0,-1.0,-29.0,3145.0,arcane_barrier
29,29,2020-05-06,22.1,157,-0.2,▼,-4.0,-0.9,-100.0,12203.0,arcane_energize
29,29,2020-05-06,21.9,128,-0.5,▼,-5.0,-2.2,-60.0,7214.0,arcane_grace
29,29,2020-05-06,5.5,44,-0.7,▼,-8.0,-11.3,28.0,788.0,arcane_blade_charger
27,27,2020-05-06,4.0,13,-0.2,▼,-7.0,-4.8,-12.0,573.0,arcane_bodyguard
29,29,2020-05-06,12.3,72,-0.8,▼,1.0,-6.1,-15.0,1748.0,arcane_pistoleer
29,29,2020-05-06,4.4,30,-0.3,▼,-4.0,-6.4,17.0,684.0,arcane_primary_charger
29,29,2020-05-06,5.8,19,-0.4,▼,-10.0,-6.5,1.0,877.0,arcane_tanker
25,25,2020-05-06,3.6,1,-0.1,▼,-7.0,-2.7,-33.0,459.0,magus_vigor
28,28,2020-05-06,6.4,7,-0.4,▼,-1.0,-5.9,-16.0,847.0,magus_elevate
14,14,2020-05-06,6.3,1,0.6,▲,-3.0,10.5,-11.0,161.0,magus_nourish
28,28,2020-05-06,11.3,24,-0.3,▼,-12.0,-2.6,-11.0,1025.0,magus_lockdown
10,10,2020-05-06,16.0,1,1.4,▲,-2.0,9.6,-1.0,70.0,magus_melt
29,29,2020-05-06,10.4,10,-0.2,▼,-7.0,-1.9,2.0,801.0,magus_repair
13,13,2020-05-06,5.5,10,0.1,▲,2.0,1.9,0.0,115.0,virtuos_strike
18,18,2020-05-06,5.1,1,-0.2,▼,3.0,-3.8,0.0,104.0,virtuos_shadow
12,12,2020-05-06,5.0,10,0.0,-,0.0,0.0,-1.0,73.0,pax_bolt
19,19,2020-05-06,4.8,14,0.1,▲,-2.0,2.1,6.0,168.0,pax_seeker
14,14,2020-05-06,11.5,4,0.2,▲,7.0,1.8,1.0,80.0,exodia_brave
29,29,2020-05-06,42.7,24,-0.5,▼,2.0,-1.2,-5.0,2287.0,exodia_contagion
29,29,2020-05-06,7.5,76,-0.1,▼,-1.0,-1.3,7.0,1928.0,hunter_munitions
20,20,2020-05-06,2.9,3,0.0,-,1.0,0.0,-2.0,53.0,hunter_track
29,29,2020-05-06,7.1,49,0.0,-,-2.0,0.0,-16.0,1509.0,vigilante_armaments
29,29,2020-05-06,4.6,32,-0.9,▼,-1.0,-16.4,22.0,406.0,vigilante_fervor
29,29,2020-05-06,11.0,24,0.2,▲,-5.0,1.9,3.0,410.0,vigilante_offense
29,29,2020-05-06,27.1,40,0.4,▲,-2.0,1.5,-11.0,1196.0,vigilante_supplies
7,7,2020-05-06,4.6,1,0.5,▲,5.0,12.2,0.0,9.0,adhesive_blast
13,13,2020-05-06,7.1,1,0.2,▲,1.0,2.9,0.0,25.0,agile_aim
29,29,2020-05-06,104.9,9,-1.0,▼,2.0,-0.9,3.0,355.0,argon_scope
29,29,2020-05-06,12.7,17,0.1,▲,5.0,0.8,3.0,695.0,bladed_rounds
24,24,2020-05-06,16.1,4,-0.1,▼,0.0,-0.6,2.0,68.0,cautious_shot
25,25,2020-05-06,3.7,2,-0.1,▼,0.0,-2.6,-2.0,85.0,crash_course
29,29,2020-05-06,4.0,5,0.4,▲,-3.0,11.1,-2.0,275.0,critical_delay
28,28,2020-05-06,8.5,7,-0.2,▼,3.0,-2.3,5.0,219.0,fanged_fusillade
29,29,2020-05-06,4.1,6,0.0,-,-2.0,0.0,4.0,141.0,firestorm
29,29,2020-05-06,38.5,24,-1.3,▼,-1.0,-3.3,8.0,754.0,hammer_shot
29,29,2020-05-06,15.0,104,0.4,▲,-1.0,2.7,14.0,3030.0,heavy_caliber
29,29,2020-05-06,4.6,2,-0.1,▼,-3.0,-2.1,-3.0,160.0,hellfire
29,29,2020-05-06,58.3,28,1.5,▲,3.0,2.6,2.0,925.0,high_voltage
29,29,2020-05-06,5.4,47,0.0,-,-1.0,0.0,-1.0,1437.0,malignant_force
26,26,2020-05-06,19.4,7,-3.5,▼,-3.0,-15.3,-5.0,105.0,piercing_caliber
29,29,2020-05-06,72.5,8,2.7,▲,15.0,3.9,-10.0,558.0,primed_cryo_rounds
29,29,2020-05-06,17.7,43,-0.1,▼,-7.0,-0.6,11.0,1248.0,rime_rounds
13,13,2020-05-06,1.6,3,-0.2,▼,0.0,-11.1,2.0,27.0,serration
29,29,2020-05-06,3.7,7,0.0,-,-7.0,0.0,4.0,194.0,shred
29,29,2020-05-06,3.1,41,0.1,▲,-4.0,3.3,1.0,1138.0,split_chamber
28,28,2020-05-06,3.3,3,-0.1,▼,0.0,-2.9,-1.0,78.0,terminal_velocity
29,29,2020-05-06,8.2,31,-0.3,▼,0.0,-3.5,8.0,825.0,thermite_rounds
29,29,2020-05-06,6.1,43,-0.2,▼,-9.0,-3.2,7.0,959.0,vile_acceleration
21,21,2020-05-06,2.2,2,0.1,▲,-3.0,4.8,-1.0,71.0,vile_precision
29,29,2020-05-06,3.7,42,0.0,-,-1.0,0.0,15.0,889.0,vital_sense
29,29,2020-05-06,2.3,5,0.1,▲,0.0,4.5,0.0,104.0,wildfire
18,18,2020-05-06,8.4,1,0.1,▲,-4.0,1.2,0.0,36.0,guided_ordnance
27,27,2020-05-06,3.5,5,0.1,▲,1.0,2.9,3.0,76.0,rifle_ammo_mutation
11,11,2020-05-06,47.3,2,-9.3,▼,1.0,-16.4,1.0,14.0,primed_rifle_ammo_mutation
28,28,2020-05-06,5.2,2,-0.1,▼,-9.0,-1.9,0.0,90.0,tactical_reload
26,26,2020-05-06,3.7,6,0.3,▲,6.0,8.8,3.0,289.0,tainted_mag
9,9,2020-05-06,37.9,19,0.2,▲,3.0,0.5,6.0,158.0,blaze
7,7,2020-05-06,9.2,5,0.2,▲,-1.0,2.2,-1.0,20.0,breach_loader
8,8,2020-05-06,2.6,3,0.0,-,-5.0,0.0,0.0,32.0,charged_shell
