,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
26,2020-09-14,20.1,4,-0.6,▼,-1.0,-2.9,3.0,105.0
27,2020-09-15,21.1,3,1.0,▲,0.0,5.0,-1.0,108.0
28,2020-09-16,21.1,5,0.0,-,0.0,0.0,2.0,113.0
29,2020-09-17,22.4,13,1.3,▲,1.0,6.2,8.0,126.0
30,2020-09-18,23.2,9,0.8,▲,2.0,3.6,-4.0,135.0
31,2020-09-19,25.6,10,2.4,▲,3.0,10.3,1.0,145.0
32,2020-09-20,25.6,8,0.0,-,3.0,0.0,-2.0,153.0
33,2020-09-21,27.0,6,1.4,▲,4.0,5.5,-2.0,159.0
34,2020-09-22,28.2,6,1.2,▲,5.0,4.4,0.0,165.0
35,2020-09-23,28.8,6,0.6,▲,6.0,2.1,0.0,171.0
36,2020-09-24,29.4,2,0.6,▲,7.0,2.1,-4.0,173.0
37,2020-09-25,29.4,3,0.0,-,7.0,0.0,1.0,176.0
38,2020-09-26,31.2,3,1.8,▲,8.0,6.1,0.0,179.0
39,2020-09-27,30.1,6,-1.1,▼,7.0,-3.5,3.0,185.0
40,2020-09-28,32.1,1,2.0,▲,8.0,6.6,-5.0,186.0
41,2020-09-29,32.5,3,0.4,▲,9.0,1.2,2.0,189.0
42,2020-09-30,33.5,4,1.0,▲,10.0,3.1,1.0,193.0
43,2020-10-01,31.3,5,-2.2,▼,9.0,-6.6,1.0,198.0
44,2020-10-02,31.8,4,0.5,▲,10.0,1.6,-1.0,202.0
45,2020-10-03,29.8,1,-2.0,▼,9.0,-6.3,-3.0,203.0
46,2020-10-04,29.8,3,0.0,-,9.0,0.0,2.0,206.0
47,2020-10-05,31.3,5,1.5,▲,10.0,5.0,2.0,211.0
48,2020-10-07,31.3,1,0.0,-,10.0,0.0,-4.0,212.0
49,2020-10-08,31.9,2,0.6,▲,11.0,1.9,1.0,214.0
50,2020-10-09,34.4,3,2.5,▲,12.0,7.8,1.0,217.0
51,2020-10-10,35.0,4,0.6,▲,13.0,1.7,1.0,221.0
52,2020-10-11,33.0,2,-2.0,▼,12.0,-5.7,-2.0,223.0
53,2020-10-12,34.5,2,1.5,▲,13.0,4.5,0.0,225.0
54,2020-10-13,35.5,3,1.0,▲,14.0,2.9,1.0,228.0
55,2020-10-14,33.0,1,-2.5,▼,13.0,-7.0,-2.0,229.0
56,2020-10-15,33.5,1,0.5,▲,14.0,1.5,0.0,230.0
57,2020-10-16,35.4,1,1.9,▲,15.0,5.7,0.0,231.0
58,2020-10-17,34.9,5,-0.5,▼,14.0,-1.4,4.0,236.0
59,2020-10-18,34.4,1,-0.5,▼,13.0,-1.4,-4.0,237.0
60,2020-10-19,37.4,2,3.0,▲,14.0,8.7,1.0,239.0
61,2020-10-20,36.9,2,-0.5,▼,13.0,-1.3,0.0,241.0
62,2020-10-21,37.9,2,1.0,▲,14.0,2.7,0.0,243.0
63,2020-10-22,36.4,3,-1.5,▼,13.0,-4.0,1.0,246.0
64,2020-10-23,37.6,1,1.2,▲,14.0,3.3,-2.0,247.0
65,2020-10-24,37.4,4,-0.2,▼,13.0,-0.5,3.0,251.0
66,2020-10-25,37.9,1,0.5,▲,14.0,1.3,-3.0,252.0
67,2020-10-26,37.0,3,-0.9,▼,13.0,-2.4,2.0,255.0
68,2020-10-28,37.9,3,0.9,▲,14.0,2.4,0.0,258.0
69,2020-10-29,36.5,2,-1.4,▼,13.0,-3.7,-1.0,260.0
70,2020-10-30,35.9,3,-0.6,▼,12.0,-1.6,1.0,263.0
71,2020-10-31,36.7,1,0.8,▲,13.0,2.2,-2.0,264.0
72,2020-11-01,35.7,2,-1.0,▼,12.0,-2.7,1.0,266.0
73,2020-11-02,35.3,1,-0.4,▼,11.0,-1.1,-1.0,267.0
74,2020-11-03,33.9,2,-1.4,▼,10.0,-4.0,1.0,269.0
75,2020-11-04,31.7,1,-2.2,▼,9.0,-6.5,-1.0,270.0
76,2020-11-05,28.9,1,-2.8,▼,8.0,-8.8,0.0,271.0
77,2020-11-06,28.0,1,-0.9,▼,7.0,-3.1,0.0,272.0
78,2020-11-07,26.3,5,-1.7,▼,6.0,-6.1,4.0,277.0
79,2020-11-08,27.4,5,1.1,▲,7.0,4.2,0.0,282.0
80,2020-11-09,28.3,3,0.9,▲,8.0,3.3,-2.0,285.0
81,2020-11-10,27.3,2,-1.0,▼,7.0,-3.5,-1.0,287.0
82,2020-11-11,27.5,2,0.2,▲,8.0,0.7,0.0,289.0
83,2020-11-12,29.2,3,1.7,▲,9.0,6.2,1.0,292.0
84,2020-11-13,29.1,2,-0.1,▼,8.0,-0.3,-1.0,294.0
85,2020-11-14,28.9,3,-0.2,▼,7.0,-0.7,1.0,297.0
86,2020-11-15,29.9,5,1.0,▲,8.0,3.5,2.0,302.0
87,2020-11-16,30.1,72,0.2,▲,9.0,0.7,67.0,374.0
88,2020-11-17,29.6,3,-0.5,▼,8.0,-1.7,-69.0,377.0
89,2020-11-18,28.2,1,-1.4,▼,7.0,-4.7,-2.0,378.0
90,2020-11-19,27.9,4,-0.3,▼,6.0,-1.1,3.0,382.0
91,2020-11-20,27.9,1,0.0,-,6.0,0.0,-3.0,383.0
92,2020-11-21,26.9,7,-1.0,▼,5.0,-3.6,6.0,390.0
93,2020-11-22,26.4,1,-0.5,▼,4.0,-1.9,-6.0,391.0
94,2020-11-23,27.3,2,0.9,▲,5.0,3.4,1.0,393.0
95,2020-11-24,26.9,1,-0.4,▼,4.0,-1.5,-1.0,394.0
96,2020-11-25,25.9,1,-1.0,▼,3.0,-3.7,0.0,395.0
97,2020-11-26,25.8,4,-0.1,▼,2.0,-0.4,3.0,399.0
98,2020-11-27,27.1,3,1.3,▲,3.0,5.0,-1.0,402.0
99,2020-11-28,26.7,3,-0.4,▼,2.0,-1.5,0.0,405.0
100,2020-11-29,26.7,1,0.0,-,2.0,0.0,-2.0,406.0
101,2020-11-30,27.5,1,0.8,▲,3.0,3.0,0.0,407.0
102,2020-12-01,26.6,1,-0.9,▼,2.0,-3.3,0.0,408.0
103,2020-12-02,24.8,2,-1.8,▼,1.0,-6.8,1.0,410.0
104,2020-12-03,24.1,1,-0.7,▼,0.0,-2.8,-1.0,411.0
105,2020-12-04,24.1,3,0.0,-,0.0,0.0,2.0,414.0
106,2020-12-05,23.1,1,-1.0,▼,-1.0,-4.1,-2.0,415.0
107,2020-12-06,24.0,6,0.9,▲,0.0,3.9,5.0,421.0
108,2020-12-07,24.3,3,0.3,▲,1.0,1.2,-3.0,424.0
109,2020-12-09,24.4,2,0.1,▲,2.0,0.4,-1.0,426.0
110,2020-12-10,24.4,1,0.0,-,2.0,0.0,-1.0,427.0
111,2020-12-12,24.4,1,0.0,-,2.0,0.0,0.0,428.0
112,2020-12-13,24.5,1,0.1,▲,3.0,0.4,0.0,429.0
113,2020-12-14,24.7,2,0.2,▲,4.0,0.8,1.0,431.0
114,2020-12-15,24.8,1,0.1,▲,5.0,0.4,-1.0,432.0
115,2020-12-16,24.8,1,0.0,-,5.0,0.0,0.0,433.0
116,2020-12-17,24.8,1,0.0,-,5.0,0.0,0.0,434.0
117,2020-12-19,24.8,1,0.0,-,5.0,0.0,0.0,435.0
118,2020-12-20,24.8,1,0.0,-,5.0,0.0,0.0,436.0
119,2020-12-21,23.7,5,-1.1,▼,4.0,-4.4,4.0,441.0
120,2020-12-22,23.2,2,-0.5,▼,3.0,-2.1,-3.0,443.0
121,2020-12-23,21.4,1,-1.8,▼,2.0,-7.8,-1.0,444.0
122,2020-12-24,20.3,4,-1.1,▼,1.0,-5.1,3.0,448.0
123,2020-12-25,20.3,6,0.0,-,1.0,0.0,2.0,454.0
124,2020-12-26,20.9,2,0.6,▲,2.0,3.0,-4.0,456.0
125,2020-12-27,21.9,4,1.0,▲,3.0,4.8,2.0,460.0
126,2020-12-28,23.4,5,1.5,▲,4.0,6.8,1.0,465.0
127,2020-12-29,23.4,5,0.0,-,4.0,0.0,0.0,470.0
128,2020-12-30,22.4,1,-1.0,▼,3.0,-4.3,-4.0,471.0
129,2020-12-31,21.9,2,-0.5,▼,2.0,-2.2,1.0,473.0
130,2021-01-01,20.6,2,-1.3,▼,1.0,-5.9,0.0,475.0
131,2021-01-02,19.5,3,-1.1,▼,0.0,-5.3,1.0,478.0
132,2021-01-03,20.4,9,0.9,▲,1.0,4.6,6.0,487.0
133,2021-01-04,20.8,3,0.4,▲,2.0,2.0,-6.0,490.0
134,2021-01-05,22.8,1,2.0,▲,3.0,9.6,-2.0,491.0
135,2021-01-06,22.6,1,-0.2,▼,2.0,-0.9,0.0,492.0
136,2021-01-07,23.2,1,0.6,▲,3.0,2.7,0.0,493.0
137,2021-01-09,22.4,2,-0.8,▼,2.0,-3.4,1.0,495.0
138,2021-01-10,21.5,2,-0.9,▼,1.0,-4.0,0.0,497.0
139,2021-01-11,20.0,3,-1.5,▼,0.0,-7.0,1.0,500.0
140,2021-01-12,21.4,2,1.4,▲,1.0,7.0,-1.0,502.0
141,2021-01-15,22.3,2,0.9,▲,2.0,4.2,0.0,504.0
142,2021-01-16,21.8,2,-0.5,▼,1.0,-2.2,0.0,506.0
143,2021-01-17,23.3,5,1.5,▲,2.0,6.9,3.0,511.0
144,2021-01-18,23.5,3,0.2,▲,3.0,0.9,-2.0,514.0
145,2021-01-19,23.1,1,-0.4,▼,2.0,-1.7,-2.0,515.0
146,2021-01-20,23.1,3,0.0,-,2.0,0.0,2.0,518.0
147,2021-01-21,24.1,2,1.0,▲,3.0,4.3,-1.0,520.0
