,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
80,2020-10-18,132.1,1,23.6,▲,15.0,21.8,0.0,224.0
81,2020-10-28,140.8,1,8.7,▲,16.0,6.6,0.0,225.0
82,2020-10-29,140.8,1,0.0,-,16.0,0.0,0.0,226.0
83,2020-10-31,143.8,1,3.0,▲,17.0,2.1,0.0,227.0
84,2020-11-01,142.8,5,-1.0,▼,16.0,-0.7,4.0,232.0
85,2020-11-02,141.0,1,-1.8,▼,15.0,-1.3,-4.0,233.0
86,2020-11-05,138.2,1,-2.8,▼,14.0,-2.0,0.0,234.0
87,2020-11-06,132.2,3,-6.0,▼,13.0,-4.3,2.0,237.0
88,2020-11-07,132.2,6,0.0,-,13.0,0.0,3.0,243.0
89,2020-11-08,135.0,2,2.8,▲,14.0,2.1,-4.0,245.0
90,2020-11-11,133.0,1,-2.0,▼,13.0,-1.5,-1.0,246.0
91,2020-11-17,125.8,1,-7.2,▼,12.0,-5.4,0.0,247.0
92,2020-11-21,127.8,1,2.0,▲,13.0,1.6,0.0,248.0
93,2020-11-22,127.8,1,0.0,-,13.0,0.0,0.0,249.0
94,2020-11-23,121.0,1,-6.8,▼,12.0,-5.3,0.0,250.0
95,2020-11-29,114.0,2,-7.0,▼,11.0,-5.8,1.0,252.0
96,2020-12-10,112.5,2,-1.5,▼,10.0,-1.3,0.0,254.0
97,2020-12-11,105.5,1,-7.0,▼,9.0,-6.2,-1.0,255.0
98,2020-12-12,97.5,2,-8.0,▼,8.0,-7.6,1.0,257.0
99,2020-12-17,100.3,1,2.8,▲,9.0,2.9,-1.0,258.0
100,2020-12-18,97.3,1,-3.0,▼,8.0,-3.0,0.0,259.0
101,2020-12-23,107.8,1,10.5,▲,9.0,10.8,0.0,260.0
102,2020-12-27,107.8,1,0.0,-,9.0,0.0,0.0,261.0
103,2020-12-28,97.8,1,-10.0,▼,8.0,-9.3,0.0,262.0
104,2020-12-29,100.0,1,2.2,▲,9.0,2.2,0.0,263.0
105,2021-01-03,103.0,4,3.0,▲,10.0,3.0,3.0,267.0
106,2021-01-05,94.0,1,-9.0,▼,9.0,-8.7,-3.0,268.0
107,2021-01-06,110.9,3,16.9,▲,10.0,18.0,2.0,271.0
108,2021-01-07,133.9,3,23.0,▲,11.0,20.7,0.0,274.0
109,2021-01-08,133.9,1,0.0,-,11.0,0.0,-2.0,275.0
110,2021-01-09,154.7,1,20.8,▲,12.0,15.5,0.0,276.0
111,2021-01-10,157.7,2,3.0,▲,13.0,1.9,1.0,278.0
112,2021-01-11,147.4,2,-10.3,▼,12.0,-6.5,0.0,280.0
113,2021-01-13,154.4,1,7.0,▲,13.0,4.7,-1.0,281.0
114,2021-01-18,170.4,1,16.0,▲,14.0,10.4,0.0,282.0
115,2021-01-19,154.6,1,-15.8,▼,13.0,-9.3,0.0,283.0
116,2021-01-22,137.6,1,-17.0,▼,12.0,-11.0,0.0,284.0
117,2021-01-25,164.0,1,26.4,▲,13.0,19.2,0.0,285.0
118,2021-01-26,166.0,1,2.0,▲,14.0,1.2,0.0,286.0
119,2021-01-29,127.4,32,-38.6,▼,13.0,-23.3,31.0,318.0
120,2021-01-30,111.2,25,-16.2,▼,12.0,-12.7,-7.0,343.0
121,2021-01-31,113.0,35,1.8,▲,13.0,1.6,10.0,378.0
122,2021-02-01,72.0,5,-41.0,▼,12.0,-36.3,-30.0,383.0
123,2021-02-02,37.8,4,-34.2,▼,11.0,-47.5,-1.0,387.0
124,2021-02-03,37.9,2,0.1,▲,12.0,0.3,-2.0,389.0
125,2021-02-04,35.0,2,-2.9,▼,11.0,-7.7,0.0,391.0
126,2021-02-05,34.2,4,-0.8,▼,10.0,-2.3,2.0,395.0
127,2021-02-06,31.7,4,-2.5,▼,9.0,-7.3,0.0,399.0
