,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
36,2021-08-13,1.4,28,-0.1,▼,-11.0,-6.7,-19.0,3300.0
37,2021-08-14,1.4,31,0.0,-,-11.0,0.0,3.0,3331.0
38,2021-08-15,1.4,12,0.0,-,-11.0,0.0,-19.0,3343.0
39,2021-08-16,1.3,1,-0.1,▼,-12.0,-7.1,-11.0,3344.0
40,2021-08-17,1.2,1,-0.1,▼,-13.0,-7.7,0.0,3345.0
41,2021-08-18,1.3,20,0.1,▲,-12.0,8.3,19.0,3365.0
42,2021-08-19,1.4,1,0.1,▲,-11.0,7.7,-19.0,3366.0
43,2021-08-20,1.3,55,-0.1,▼,-12.0,-7.1,54.0,3421.0
44,2021-08-21,1.4,34,0.1,▲,-11.0,7.7,-21.0,3455.0
45,2021-08-22,1.4,78,0.0,-,-11.0,0.0,44.0,3533.0
46,2021-08-23,1.3,29,-0.1,▼,-12.0,-7.1,-49.0,3562.0
47,2021-08-24,1.2,33,-0.1,▼,-13.0,-7.7,4.0,3595.0
48,2021-08-25,1.2,4,0.0,-,-13.0,0.0,-29.0,3599.0
49,2021-08-26,1.1,17,-0.1,▼,-14.0,-8.3,13.0,3616.0
50,2021-08-27,1.1,18,0.0,-,-14.0,0.0,1.0,3634.0
51,2021-08-28,1.1,32,0.0,-,-14.0,0.0,14.0,3666.0
52,2021-08-29,1.0,11,-0.1,▼,-15.0,-9.1,-21.0,3677.0
53,2021-08-30,1.2,30,0.2,▲,-14.0,20.0,19.0,3707.0
54,2021-08-31,1.2,1,0.0,-,-14.0,0.0,-29.0,3708.0
55,2021-09-02,1.2,29,0.0,-,-14.0,0.0,28.0,3737.0
56,2021-09-04,1.3,43,0.1,▲,-13.0,8.3,14.0,3780.0
57,2021-09-05,1.3,20,0.0,-,-13.0,0.0,-23.0,3800.0
58,2021-09-07,1.1,22,-0.2,▼,-14.0,-15.4,2.0,3822.0
59,2021-09-08,1.1,35,0.0,-,-14.0,0.0,13.0,3857.0
60,2021-09-09,1.3,56,0.2,▲,-13.0,18.2,21.0,3913.0
61,2021-09-10,1.4,39,0.1,▲,-12.0,7.7,-17.0,3952.0
62,2021-09-11,1.5,40,0.1,▲,-11.0,7.1,1.0,3992.0
63,2021-09-12,1.5,43,0.0,-,-11.0,0.0,3.0,4035.0
64,2021-09-13,1.5,33,0.0,-,-11.0,0.0,-10.0,4068.0
65,2021-09-14,1.3,5,-0.2,▼,-12.0,-13.3,-28.0,4073.0
66,2021-09-15,1.3,12,0.0,-,-12.0,0.0,7.0,4085.0
67,2021-09-16,1.2,35,-0.1,▼,-13.0,-7.7,23.0,4120.0
68,2021-09-17,1.2,4,0.0,-,-13.0,0.0,-31.0,4124.0
69,2021-09-19,1.2,4,0.0,-,-13.0,0.0,0.0,4128.0
70,2021-09-20,1.2,12,0.0,-,-13.0,0.0,8.0,4140.0
71,2021-09-22,1.1,3,-0.1,▼,-14.0,-8.3,-9.0,4143.0
72,2021-09-23,1.2,24,0.1,▲,-13.0,9.1,21.0,4167.0
73,2021-09-24,1.2,21,0.0,-,-13.0,0.0,-3.0,4188.0
74,2021-09-25,1.2,27,0.0,-,-13.0,0.0,6.0,4215.0
75,2021-09-26,1.2,4,0.0,-,-13.0,0.0,-23.0,4219.0
76,2021-09-27,1.1,24,-0.1,▼,-14.0,-8.3,20.0,4243.0
77,2021-09-28,1.1,26,0.0,-,-14.0,0.0,2.0,4269.0
78,2021-09-29,1.2,28,0.1,▲,-13.0,9.1,2.0,4297.0
79,2021-09-30,1.2,40,0.0,-,-13.0,0.0,12.0,4337.0
80,2021-10-01,1.2,17,0.0,-,-13.0,0.0,-23.0,4354.0
81,2021-10-02,1.2,17,0.0,-,-13.0,0.0,0.0,4371.0
82,2021-10-03,1.1,11,-0.1,▼,-14.0,-8.3,-6.0,4382.0
83,2021-10-04,1.2,1,0.1,▲,-13.0,9.1,-10.0,4383.0
84,2021-10-05,1.2,10,0.0,-,-13.0,0.0,9.0,4393.0
85,2021-10-06,1.2,27,0.0,-,-13.0,0.0,17.0,4420.0
86,2021-10-07,1.2,16,0.0,-,-13.0,0.0,-11.0,4436.0
87,2021-10-08,1.4,2,0.2,▲,-12.0,16.7,-14.0,4438.0
88,2021-10-09,1.4,2,0.0,-,-12.0,0.0,0.0,4440.0
89,2021-10-10,1.5,77,0.1,▲,-11.0,7.1,75.0,4517.0
90,2021-10-11,1.7,3,0.2,▲,-10.0,13.3,-74.0,4520.0
91,2021-10-12,1.8,56,0.1,▲,-9.0,5.9,53.0,4576.0
92,2021-10-13,1.7,30,-0.1,▼,-10.0,-5.6,-26.0,4606.0
93,2021-10-14,1.5,2,-0.2,▼,-11.0,-11.8,-28.0,4608.0
94,2021-10-15,1.6,17,0.1,▲,-10.0,6.7,15.0,4625.0
95,2021-10-16,1.4,22,-0.2,▼,-11.0,-12.5,5.0,4647.0
96,2021-10-17,1.5,2,0.1,▲,-10.0,7.1,-20.0,4649.0
97,2021-10-18,1.5,22,0.0,-,-10.0,0.0,20.0,4671.0
98,2021-10-19,1.5,2,0.0,-,-10.0,0.0,-20.0,4673.0
99,2021-10-22,1.4,20,-0.1,▼,-11.0,-6.7,18.0,4693.0
100,2021-10-23,1.5,12,0.1,▲,-10.0,7.1,-8.0,4705.0
101,2021-10-24,1.3,8,-0.2,▼,-11.0,-13.3,-4.0,4713.0
102,2021-10-26,1.4,1,0.1,▲,-10.0,7.7,-7.0,4714.0
103,2021-10-27,1.6,21,0.2,▲,-9.0,14.3,20.0,4735.0
104,2021-10-28,1.5,21,-0.1,▼,-10.0,-6.2,0.0,4756.0
105,2021-10-29,1.6,18,0.1,▲,-9.0,6.7,-3.0,4774.0
106,2021-10-31,1.7,25,0.1,▲,-8.0,6.2,7.0,4799.0
107,2021-11-01,1.6,38,-0.1,▼,-9.0,-5.9,13.0,4837.0
108,2021-11-02,1.5,24,-0.1,▼,-10.0,-6.2,-14.0,4861.0
109,2021-11-03,1.6,19,0.1,▲,-9.0,6.7,-5.0,4880.0
110,2021-11-04,1.6,1,0.0,-,-9.0,0.0,-18.0,4881.0
111,2021-11-06,1.5,10,-0.1,▼,-10.0,-6.2,9.0,4891.0
112,2021-11-07,1.5,5,0.0,-,-10.0,0.0,-5.0,4896.0
113,2021-11-08,1.6,21,0.1,▲,-9.0,6.7,16.0,4917.0
114,2021-11-09,1.5,47,-0.1,▼,-10.0,-6.2,26.0,4964.0
115,2021-11-10,1.4,19,-0.1,▼,-11.0,-6.7,-28.0,4983.0
116,2021-11-11,1.5,14,0.1,▲,-10.0,7.1,-5.0,4997.0
117,2021-11-14,1.5,51,0.0,-,-10.0,0.0,37.0,5048.0
118,2021-11-15,1.3,3,-0.2,▼,-11.0,-13.3,-48.0,5051.0
119,2021-11-16,1.3,20,0.0,-,-11.0,0.0,17.0,5071.0
120,2021-11-17,1.2,11,-0.1,▼,-12.0,-7.7,-9.0,5082.0
121,2021-11-19,1.1,28,-0.1,▼,-13.0,-8.3,17.0,5110.0
122,2021-11-21,1.0,48,-0.1,▼,-14.0,-9.1,20.0,5158.0
123,2021-11-22,1.2,4,0.2,▲,-13.0,20.0,-44.0,5162.0
124,2021-11-23,1.2,6,0.0,-,-13.0,0.0,2.0,5168.0
125,2021-11-25,1.3,7,0.1,▲,-12.0,8.3,1.0,5175.0
126,2021-11-27,1.4,103,0.1,▲,-11.0,7.7,96.0,5278.0
127,2021-11-28,1.4,53,0.0,-,-11.0,0.0,-50.0,5331.0
128,2021-11-29,1.2,6,-0.2,▼,-12.0,-14.3,-47.0,5337.0
129,2021-11-30,1.2,24,0.0,-,-12.0,0.0,18.0,5361.0
130,2021-12-01,1.1,57,-0.1,▼,-13.0,-8.3,33.0,5418.0
131,2021-12-02,1.1,72,0.0,-,-13.0,0.0,15.0,5490.0
132,2021-12-03,1.1,18,0.0,-,-13.0,0.0,-54.0,5508.0
133,2021-12-06,1.1,17,0.0,-,-13.0,0.0,-1.0,5525.0
134,2021-12-07,1.2,18,0.1,▲,-12.0,9.1,1.0,5543.0
135,2021-12-08,1.2,20,0.0,-,-12.0,0.0,2.0,5563.0
136,2021-12-09,1.2,26,0.0,-,-12.0,0.0,6.0,5589.0
137,2021-12-11,1.2,8,0.0,-,-12.0,0.0,-18.0,5597.0
138,2021-12-12,1.3,36,0.1,▲,-11.0,8.3,28.0,5633.0
139,2021-12-14,1.3,49,0.0,-,-11.0,0.0,13.0,5682.0
140,2021-12-15,1.4,16,0.1,▲,-10.0,7.7,-33.0,5698.0
141,2021-12-16,1.4,25,0.0,-,-10.0,0.0,9.0,5723.0
142,2021-12-17,1.5,48,0.1,▲,-9.0,7.1,23.0,5771.0
143,2021-12-18,1.4,69,-0.1,▼,-10.0,-6.7,21.0,5840.0
144,2021-12-19,1.4,16,0.0,-,-10.0,0.0,-53.0,5856.0
145,2021-12-20,1.5,63,0.1,▲,-9.0,7.1,47.0,5919.0
146,2021-12-21,1.4,7,-0.1,▼,-10.0,-6.7,-56.0,5926.0
147,2021-12-22,1.4,49,0.0,-,-10.0,0.0,42.0,5975.0
148,2021-12-23,1.6,14,0.2,▲,-9.0,14.3,-35.0,5989.0
149,2021-12-24,1.6,7,0.0,-,-9.0,0.0,-7.0,5996.0
150,2021-12-25,1.4,80,-0.2,▼,-10.0,-12.5,73.0,6076.0
151,2021-12-26,1.4,31,0.0,-,-10.0,0.0,-49.0,6107.0
152,2021-12-27,1.5,29,0.1,▲,-9.0,7.1,-2.0,6136.0
153,2021-12-28,1.4,30,-0.1,▼,-10.0,-6.7,1.0,6166.0
154,2021-12-29,1.4,37,0.0,-,-10.0,0.0,7.0,6203.0
155,2021-12-30,1.5,39,0.1,▲,-9.0,7.1,2.0,6242.0
156,2021-12-31,1.7,9,0.2,▲,-8.0,13.3,-30.0,6251.0
157,2022-01-01,2.4,19,0.7,▲,-7.0,41.2,10.0,6270.0
158,2022-01-02,2.4,21,0.0,-,-7.0,0.0,2.0,6291.0
159,2022-01-03,2.4,53,0.0,-,-7.0,0.0,32.0,6344.0
160,2022-01-04,2.4,46,0.0,-,-7.0,0.0,-7.0,6390.0
161,2022-01-05,2.4,4,0.0,-,-7.0,0.0,-42.0,6394.0
162,2022-01-06,1.7,11,-0.7,▼,-8.0,-29.2,7.0,6405.0
163,2022-01-07,1.7,22,0.0,-,-8.0,0.0,11.0,6427.0
164,2022-01-08,1.7,55,0.0,-,-8.0,0.0,33.0,6482.0
165,2022-01-09,1.7,71,0.0,-,-8.0,0.0,16.0,6553.0
166,2022-01-10,1.6,55,-0.1,▼,-9.0,-5.9,-16.0,6608.0
167,2022-01-11,1.6,83,0.0,-,-9.0,0.0,28.0,6691.0
168,2022-01-12,1.6,39,0.0,-,-9.0,0.0,-44.0,6730.0
169,2022-01-13,1.6,144,0.0,-,-9.0,0.0,105.0,6874.0
170,2022-01-14,1.7,11,0.1,▲,-8.0,6.2,-133.0,6885.0
171,2022-01-15,1.7,36,0.0,-,-8.0,0.0,25.0,6921.0
172,2022-01-16,1.7,4,0.0,-,-8.0,0.0,-32.0,6925.0
173,2022-01-17,1.6,21,-0.1,▼,-9.0,-5.9,17.0,6946.0
174,2022-01-18,1.5,6,-0.1,▼,-10.0,-6.2,-15.0,6952.0
175,2022-01-19,1.4,6,-0.1,▼,-11.0,-6.7,0.0,6958.0
176,2022-01-20,1.4,15,0.0,-,-11.0,0.0,9.0,6973.0
177,2022-01-21,1.3,20,-0.1,▼,-12.0,-7.1,5.0,6993.0
178,2022-01-22,1.3,43,0.0,-,-12.0,0.0,23.0,7036.0
179,2022-01-23,1.3,5,0.0,-,-12.0,0.0,-38.0,7041.0
180,2022-01-24,1.2,11,-0.1,▼,-13.0,-7.7,6.0,7052.0
181,2022-01-25,1.1,31,-0.1,▼,-14.0,-8.3,20.0,7083.0
182,2022-01-26,1.1,36,0.0,-,-14.0,0.0,5.0,7119.0
183,2022-01-27,1.1,8,0.0,-,-14.0,0.0,-28.0,7127.0
184,2022-01-28,1.2,14,0.1,▲,-13.0,9.1,6.0,7141.0
185,2022-01-29,1.4,52,0.2,▲,-12.0,16.7,38.0,7193.0
186,2022-01-30,1.5,9,0.1,▲,-11.0,7.1,-43.0,7202.0
187,2022-02-01,1.4,5,-0.1,▼,-12.0,-6.7,-4.0,7207.0
188,2022-02-02,1.5,43,0.1,▲,-11.0,7.1,38.0,7250.0
189,2022-02-03,1.5,35,0.0,-,-11.0,0.0,-8.0,7285.0
190,2022-02-04,1.4,60,-0.1,▼,-12.0,-6.7,25.0,7345.0
191,2022-02-05,1.4,44,0.0,-,-12.0,0.0,-16.0,7389.0
192,2022-02-06,1.5,40,0.1,▲,-11.0,7.1,-4.0,7429.0
193,2022-02-07,1.6,7,0.1,▲,-10.0,6.7,-33.0,7436.0
194,2022-02-08,1.6,46,0.0,-,-10.0,0.0,39.0,7482.0
195,2022-02-09,1.6,26,0.0,-,-10.0,0.0,-20.0,7508.0
196,2022-02-10,2.3,4,0.7,▲,-9.0,43.7,-22.0,7512.0
197,2022-02-11,2.2,10,-0.1,▼,-10.0,-4.3,6.0,7522.0
198,2022-02-12,2.1,31,-0.1,▼,-11.0,-4.5,21.0,7553.0
199,2022-02-13,2.1,34,0.0,-,-11.0,0.0,3.0,7587.0
200,2022-02-14,2.2,3,0.1,▲,-10.0,4.8,-31.0,7590.0
201,2022-02-15,1.6,5,-0.6,▼,-11.0,-27.3,2.0,7595.0
202,2022-02-16,1.7,34,0.1,▲,-10.0,6.2,29.0,7629.0
203,2022-02-17,1.7,23,0.0,-,-10.0,0.0,-11.0,7652.0
204,2022-02-22,1.6,37,-0.1,▼,-11.0,-5.9,14.0,7689.0
205,2022-02-23,1.5,23,-0.1,▼,-12.0,-6.2,-14.0,7712.0
206,2022-02-25,1.3,10,-0.2,▼,-13.0,-13.3,-13.0,7722.0
207,2022-02-26,1.3,9,0.0,-,-13.0,0.0,-1.0,7731.0
208,2022-02-28,1.2,15,-0.1,▼,-14.0,-7.7,6.0,7746.0
209,2022-03-01,1.2,21,0.0,-,-14.0,0.0,6.0,7767.0
210,2022-03-02,1.1,1,-0.1,▼,-15.0,-8.3,-20.0,7768.0
211,2022-03-03,1.2,42,0.1,▲,-14.0,9.1,41.0,7810.0
212,2022-03-05,1.1,8,-0.1,▼,-15.0,-8.3,-34.0,7818.0
213,2022-03-06,1.3,1,0.2,▲,-14.0,18.2,-7.0,7819.0
214,2022-03-07,1.3,4,0.0,-,-14.0,0.0,3.0,7823.0
215,2022-03-08,1.3,1,0.0,-,-14.0,0.0,-3.0,7824.0
216,2022-03-10,1.3,24,0.0,-,-14.0,0.0,23.0,7848.0
217,2022-03-12,1.3,1,0.0,-,-14.0,0.0,-23.0,7849.0
218,2022-03-13,1.2,46,-0.1,▼,-15.0,-7.7,45.0,7895.0
219,2022-03-15,1.2,12,0.0,-,-15.0,0.0,-34.0,7907.0
220,2022-03-16,1.2,2,0.0,-,-15.0,0.0,-10.0,7909.0
221,2022-03-17,1.1,7,-0.1,▼,-16.0,-8.3,5.0,7916.0
222,2022-03-19,1.1,9,0.0,-,-16.0,0.0,2.0,7925.0
223,2022-03-20,1.0,22,-0.1,▼,-17.0,-9.1,13.0,7947.0
224,2022-03-21,1.0,8,0.0,-,-17.0,0.0,-14.0,7955.0
225,2022-03-23,1.1,18,0.1,▲,-16.0,10.0,10.0,7973.0
226,2022-03-25,1.3,1,0.2,▲,-15.0,18.2,-17.0,7974.0
227,2022-03-26,1.3,4,0.0,-,-15.0,0.0,3.0,7978.0
228,2022-03-27,1.5,21,0.2,▲,-14.0,15.4,17.0,7999.0
229,2022-03-29,1.7,15,0.2,▲,-13.0,13.3,-6.0,8014.0
230,2022-03-31,1.8,19,0.1,▲,-12.0,5.9,4.0,8033.0
231,2022-04-01,1.6,52,-0.2,▼,-13.0,-11.1,33.0,8085.0
232,2022-04-02,1.6,5,0.0,-,-13.0,0.0,-47.0,8090.0
233,2022-04-03,1.5,16,-0.1,▼,-14.0,-6.2,11.0,8106.0
