,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
188,188,2020-09-08,31.0,9,1.4,▲,11.0,4.7,6.0,893.0,prisma_tetra
196,196,2020-09-08,67.3,3,0.6,▲,21.0,0.9,1.0,1106.0,prisma_grakata
210,210,2020-09-08,24.9,13,0.9,▲,3.0,3.8,5.0,1849.0,vaykor_marelok
210,210,2020-09-08,28.0,15,0.0,-,-7.0,0.0,5.0,2490.0,synoid_gammacor
209,209,2020-09-08,23.8,13,0.4,▲,6.0,1.7,2.0,1794.0,rakta_ballistica
202,202,2020-09-08,86.3,2,4.0,▲,15.0,4.9,-3.0,1280.0,mara_detron
189,189,2020-09-08,71.4,1,1.3,▲,25.0,1.9,0.0,755.0,prisma_angstrum
210,210,2020-09-08,35.2,11,1.0,▲,-4.0,2.9,0.0,2082.0,secura_dual_cestra
200,200,2020-09-08,63.3,4,-1.0,▼,20.0,-1.6,1.0,1030.0,prisma_twin_gremlins
210,210,2020-09-08,27.3,16,-0.4,▼,0.0,-1.4,3.0,1944.0,telos_akbolto
210,210,2020-09-08,28.2,9,0.7,▲,-2.0,2.5,-3.0,2388.0,sancti_castanas
201,201,2020-09-08,56.0,2,-0.5,▼,-2.0,-0.9,-2.0,1054.0,prisma_skana
196,196,2020-09-08,66.1,2,2.5,▲,18.0,3.9,1.0,1110.0,prisma_dual_cleavers
191,191,2020-09-08,90.1,3,2.2,▲,27.0,2.5,2.0,709.0,machete_wraith
177,177,2020-09-08,58.0,2,-0.8,▼,26.0,-1.4,0.0,774.0,prova_vandal
210,210,2020-09-08,26.8,13,1.3,▲,-4.0,5.1,0.0,3473.0,rakta_dark_dagger
178,178,2020-09-08,80.4,1,0.5,▲,24.0,0.6,-1.0,721.0,prisma_obex
210,210,2020-09-08,27.5,7,0.5,▲,1.0,1.9,-2.0,1893.0,vaykor_sydon
210,210,2020-09-08,29.1,8,0.4,▲,-9.0,1.4,2.0,2383.0,synoid_heliocor
210,210,2020-09-08,30.3,13,0.6,▲,-11.0,2.0,-5.0,2429.0,sancti_magistar
210,210,2020-09-08,28.3,16,0.0,-,2.0,0.0,8.0,2258.0,telos_boltor
210,210,2020-09-08,33.4,13,0.5,▲,2.0,1.5,1.0,2502.0,secura_lecta
168,168,2020-09-08,22.9,28,-0.6,▼,-5.0,-2.6,-2.0,2194.0,aerodynamic
166,166,2020-09-08,15.6,27,-1.3,▼,17.0,-7.7,-11.0,2783.0,brief_respite
129,129,2020-09-08,3.1,1,0.1,▲,-2.0,3.3,-1.0,422.0,combat_discipline
168,168,2020-09-08,22.8,30,1.8,▲,49.0,8.6,-46.0,6826.0,corrosive_projection
167,167,2020-09-08,15.7,6,0.1,▲,9.0,0.6,-5.0,1211.0,dead_eye
139,139,2020-09-08,25.4,3,-1.1,▼,-13.0,-4.2,-1.0,349.0,empowered_blades
168,168,2020-09-08,15.1,16,0.3,▲,23.0,2.0,-7.0,1452.0,enemy_radar
168,168,2020-09-08,11.5,31,0.8,▲,21.0,7.5,10.0,3718.0,energy_siphon
168,168,2020-09-08,32.8,68,0.0,-,-4.0,0.0,42.0,6744.0,growing_power
167,167,2020-09-08,32.0,9,0.3,▲,33.0,0.9,2.0,1317.0,loot_detector
163,163,2020-09-08,4.1,3,0.1,▲,10.0,2.5,-9.0,629.0,mecha_empowered
114,114,2020-09-08,4.1,1,-0.2,▼,0.0,-4.7,-1.0,198.0,melee_guidance
141,141,2020-09-08,7.3,3,0.0,-,8.0,0.0,0.0,354.0,physique
168,168,2020-09-08,6.4,58,-0.1,▼,-3.0,-1.5,-71.0,7940.0,pistol_amp
168,168,2020-09-08,18.0,25,0.2,▲,2.0,1.1,-8.0,4126.0,power_donation
168,168,2020-09-08,35.8,10,0.0,-,38.0,0.0,2.0,1747.0,rejuvenation
160,160,2020-09-08,13.1,7,-0.1,▼,2.0,-0.8,2.0,662.0,rifle_amp
145,145,2020-09-08,6.1,1,-0.2,▼,-3.0,-3.2,0.0,390.0,shepherd
152,152,2020-09-08,13.0,1,0.1,▲,4.0,0.8,-9.0,581.0,shield_disruption
158,158,2020-09-08,6.3,9,-0.2,▼,-2.0,-3.1,7.0,553.0,shotgun_amp
152,152,2020-09-08,30.1,3,0.2,▲,2.0,0.7,0.0,425.0,speed_holster
168,168,2020-09-08,32.1,12,0.6,▲,48.0,1.9,5.0,1366.0,sprint_boost
162,162,2020-09-08,7.3,3,-0.2,▼,2.0,-2.7,-1.0,669.0,stand_united
168,168,2020-09-08,23.1,30,-2.8,▼,31.0,-10.8,-19.0,4944.0,steel_charge
168,168,2020-09-08,9.1,33,-0.1,▼,-1.0,-1.1,2.0,3742.0,swift_momentum
168,168,2020-09-08,20.2,165,0.3,▲,7.0,1.5,-13.0,18404.0,adaptation
21,21,2020-09-08,21.0,12,0.0,-,3.0,0.0,2.0,274.0,medi_ray
17,17,2020-09-08,3.3,2,-0.2,▼,2.0,-5.7,-3.0,31.0,sanctuary
21,21,2020-09-08,116.9,24,8.5,▲,10.0,7.8,7.0,452.0,primed_rubedo_lined_barrel
21,21,2020-09-08,3.9,28,0.0,-,0.0,0.0,-2.0,459.0,animal_instinct
21,21,2020-09-08,7.6,14,0.0,-,3.0,0.0,-5.0,253.0,link_armor
21,21,2020-09-08,8.5,23,-0.3,▼,0.0,-3.4,-4.0,401.0,link_health
21,21,2020-09-08,4.4,3,0.1,▲,-10.0,2.3,-2.0,130.0,link_shields
21,21,2020-09-08,68.0,6,1.5,▲,6.0,2.3,-3.0,292.0,primed_animal_instinct
21,21,2020-09-08,50.5,8,-1.5,▼,-3.0,-2.9,2.0,108.0,primed_pack_leader
13,13,2020-09-08,20.1,2,0.5,▲,0.0,2.6,1.0,18.0,odomedic
21,21,2020-09-08,62.2,7,-0.5,▼,9.0,-0.8,3.0,143.0,primed_regen
18,18,2020-09-08,27.6,7,0.3,▲,0.0,1.1,3.0,94.0,sacrifice
20,20,2020-09-08,7.7,23,0.3,▲,0.0,4.1,-14.0,289.0,synth_deconstruct
21,21,2020-09-08,8.8,16,0.4,▲,0.0,4.8,-19.0,343.0,synth_fiber
21,21,2020-09-08,21.6,44,1.2,▲,-3.0,5.9,7.0,574.0,bite
21,21,2020-09-08,3.8,16,0.2,▲,-5.0,5.6,-7.0,544.0,fetch
21,21,2020-09-08,10.9,1,0.1,▲,3.0,0.9,-9.0,124.0,flame_gland
21,21,2020-09-08,7.0,3,-0.5,▼,-1.0,-6.7,-8.0,226.0,frost_jaw
21,21,2020-09-08,3.9,11,-0.1,▼,5.0,-2.5,-10.0,178.0,hunter_recovery
21,21,2020-09-08,4.1,2,0.0,-,1.0,0.0,0.0,96.0,hunter_synergy
21,21,2020-09-08,6.5,12,0.1,▲,-2.0,1.6,-1.0,215.0,maul
20,20,2020-09-08,21.3,9,-0.5,▼,-1.0,-2.3,7.0,87.0,shock_collar
21,21,2020-09-08,21.0,6,0.0,-,4.0,0.0,-6.0,236.0,venom_teeth
20,20,2020-09-08,8.3,11,-0.1,▼,1.0,-1.2,-4.0,92.0,mecha_overdrive
20,20,2020-09-08,4.6,5,-0.3,▼,-1.0,-6.1,-6.0,90.0,mecha_recharge
21,21,2020-09-08,16.8,16,-1.2,▼,1.0,-6.7,0.0,452.0,tek_assault
21,21,2020-09-08,11.9,41,0.2,▲,5.0,1.7,-1.0,860.0,tek_enhance
21,21,2020-09-08,4.6,6,0.2,▲,-3.0,4.5,4.0,118.0,auxiliary_power
15,15,2020-09-08,2.8,2,0.0,-,3.0,0.0,1.0,26.0,cold_snap
20,20,2020-09-08,6.5,6,0.2,▲,5.0,3.2,-2.0,129.0,efficient_transferral
21,21,2020-09-08,19.0,6,-1.0,▼,-4.0,-5.0,-9.0,202.0,energy_amplifier
21,21,2020-09-08,6.2,14,0.1,▲,-2.0,1.6,-1.0,245.0,hyperion_thrusters
19,19,2020-09-08,12.6,6,-0.2,▼,0.0,-1.6,4.0,63.0,kinetic_diversion
17,17,2020-09-08,5.0,2,-0.3,▼,1.0,-5.7,0.0,44.0,morphic_transformer
21,21,2020-09-08,45.7,1,5.8,▲,-3.0,14.5,-1.0,69.0,primed_morphic_transformer
21,21,2020-09-08,7.9,6,-0.2,▼,4.0,-2.5,-1.0,207.0,system_reroute
20,20,2020-09-08,6.1,6,-0.6,▼,-1.0,-9.0,-1.0,82.0,ammo_chain
20,20,2020-09-08,10.2,6,1.3,▲,6.0,14.6,3.0,91.0,archgun_ace
21,21,2020-09-08,4.5,21,-0.2,▼,3.0,-4.3,9.0,260.0,automatic_trigger
21,21,2020-09-08,14.9,42,-0.1,▼,3.0,-0.7,13.0,543.0,charged_bullets
21,21,2020-09-08,9.7,12,0.3,▲,0.0,3.2,0.0,213.0,combustion_rounds
21,21,2020-09-08,15.2,31,0.4,▲,9.0,2.7,10.0,671.0,contamination_casing
21,21,2020-09-08,39.6,61,0.5,▲,6.0,1.3,30.0,876.0,critical_focus
21,21,2020-09-08,9.0,4,-0.1,▼,1.0,-1.1,1.0,93.0,deadly_efficiency
21,21,2020-09-08,46.9,25,-0.3,▼,7.0,-0.6,-21.0,835.0,dual_rounds
21,21,2020-09-08,13.4,30,-0.4,▼,1.0,-2.9,7.0,343.0,electrified_barrel
21,21,2020-09-08,8.3,39,-0.1,▼,0.0,-1.2,12.0,631.0,hollowed_bullets
21,21,2020-09-08,11.6,28,-0.3,▼,5.0,-2.5,-13.0,504.0,hypothermic_shell
21,21,2020-09-08,19.5,42,0.1,▲,4.0,0.5,25.0,443.0,magma_chamber
20,20,2020-09-08,8.4,6,-0.1,▼,1.0,-1.2,-1.0,102.0,marked_target
18,18,2020-09-08,14.1,2,0.4,▲,7.0,2.9,-2.0,73.0,quick_reload
21,21,2020-09-08,7.3,13,0.4,▲,5.0,5.8,3.0,158.0,venomous_clip
20,20,2020-09-08,7.8,3,0.3,▲,0.0,4.0,1.0,59.0,zodiac_shred
13,13,2020-09-08,4.4,1,0.2,▲,3.0,4.8,0.0,20.0,astral_slash
17,17,2020-09-08,9.7,6,0.0,-,-3.0,0.0,4.0,45.0,cryo_coating
15,15,2020-09-08,9.0,2,0.4,▲,1.0,4.7,-1.0,34.0,ion_infusion
14,14,2020-09-08,53.5,2,0.7,▲,5.0,1.3,1.0,21.0,searing_steel
10,10,2020-09-08,37.2,15,-2.0,▼,2.0,-5.1,6.0,119.0,saxum_carapace
11,11,2020-09-08,3.2,23,0.1,▲,3.0,3.2,16.0,132.0,carnis_carapace
10,10,2020-09-08,58.8,7,1.4,▲,8.0,2.4,-4.0,92.0,jugulus_carapace
6,6,2020-09-08,5.4,9,-0.5,▼,2.0,-8.5,-4.0,70.0,necramech_blitz
11,11,2020-09-08,17.4,36,-2.8,▼,-3.0,-13.9,-14.0,836.0,necramech_continuity
6,6,2020-09-08,5.4,10,-0.1,▼,2.0,-1.8,4.0,77.0,necramech_fury
10,10,2020-09-08,213.4,18,3.0,▲,8.0,1.4,-11.0,280.0,necramech_intensify
10,10,2020-09-08,176.6,6,-8.0,▼,6.0,-4.3,-3.0,92.0,necramech_pressure_point
11,11,2020-09-08,7.4,13,-0.4,▼,-3.0,-5.1,5.0,225.0,necramech_reach
11,11,2020-09-08,10.1,43,-0.1,▼,1.0,-1.0,1.0,760.0,necramech_redirection
10,10,2020-09-08,12.9,33,-0.4,▼,-2.0,-3.0,2.0,497.0,necramech_refuel
11,11,2020-09-08,149.0,5,-9.9,▼,3.0,-6.2,-1.0,71.0,necramech_seismic_wave
11,11,2020-09-08,11.9,28,0.0,-,-2.0,0.0,4.0,391.0,necramech_slipstream
11,11,2020-09-08,17.8,43,0.0,-,-2.0,0.0,-8.0,702.0,necramech_steel_fiber
6,6,2020-09-08,173.4,30,-7.5,▼,2.0,-4.1,7.0,187.0,necramech_streamline
10,10,2020-09-08,382.6,5,9.0,▲,10.0,2.4,0.0,95.0,necramech_thrusters
11,11,2020-09-08,12.0,59,-0.3,▼,3.0,-2.4,20.0,955.0,necramech_vitality
6,6,2020-09-08,17.4,21,-1.7,▼,2.0,-8.9,-20.0,175.0,necramech_stretch
150,150,2020-09-08,4.5,4,0.0,-,3.0,0.0,2.0,432.0,aero_vantage
167,167,2020-09-08,2.3,3,-0.1,▼,-9.0,-4.2,2.0,1015.0,agility_drift
168,168,2020-09-08,4.0,20,0.2,▲,4.0,5.3,11.0,2675.0,armored_agility
160,160,2020-09-08,3.5,2,-0.2,▼,-7.0,-5.4,-3.0,671.0,augur_accord
168,168,2020-09-08,5.0,35,0.4,▲,4.0,8.7,1.0,4898.0,augur_message
168,168,2020-09-08,16.2,77,0.2,▲,18.0,1.2,23.0,9399.0,augur_reach
168,168,2020-09-08,29.7,75,0.0,-,-12.0,0.0,-11.0,11500.0,augur_secrets
167,167,2020-09-08,4.9,8,0.2,▲,2.0,4.3,4.0,962.0,aviator
168,168,2020-09-08,10.3,138,0.0,-,-8.0,0.0,-1.0,15985.0,blind_rage
168,168,2020-09-08,6.1,31,0.3,▲,6.0,5.2,-9.0,4552.0,coaction_drift
168,168,2020-09-08,13.9,81,-0.4,▼,16.0,-2.8,-1.0,8864.0,constitution
168,168,2020-09-08,4.4,44,0.2,▲,-4.0,4.8,-7.0,5738.0,continuity
168,168,2020-09-08,7.7,64,-0.1,▼,8.0,-1.3,7.0,8126.0,cunning_drift
155,155,2020-09-08,2.3,7,-0.2,▼,-9.0,-8.0,4.0,646.0,endurance_drift
165,165,2020-09-08,3.5,25,-0.1,▼,5.0,-2.8,20.0,887.0,enemy_sense
168,168,2020-09-08,52.6,13,1.4,▲,5.0,2.7,0.0,2224.0,energy_conversion
168,168,2020-09-08,10.0,19,-0.7,▼,-5.0,-6.5,-6.0,3315.0,equilibrium
44,44,2020-09-08,3.4,1,-0.4,▼,2.0,-10.5,0.0,86.0,firewalker
168,168,2020-09-08,14.6,97,0.2,▲,-4.0,1.4,-23.0,15602.0,fleeting_expertise
167,167,2020-09-08,2.1,13,0.3,▲,-9.0,16.7,-9.0,1826.0,flow
128,128,2020-09-08,2.4,1,-0.2,▼,7.0,-7.7,-4.0,299.0,fortitude
168,168,2020-09-08,4.3,15,-0.1,▼,4.0,-2.3,3.0,2216.0,gladiator_aegis
168,168,2020-09-08,7.5,12,-0.3,▼,7.0,-3.8,-3.0,1955.0,gladiator_finesse
168,168,2020-09-08,5.9,30,-0.1,▼,-15.0,-1.7,-5.0,3915.0,gladiator_resolve
168,168,2020-09-08,5.3,18,-0.1,▼,-3.0,-1.9,7.0,1592.0,handspring
168,168,2020-09-08,58.7,20,0.5,▲,-5.0,0.9,-10.0,3037.0,health_conversion
168,168,2020-09-08,4.3,36,-0.3,▼,-2.0,-6.5,-3.0,5646.0,hunter_adrenaline
40,40,2020-09-08,3.2,1,-0.4,▼,-2.0,-11.1,0.0,49.0,ice_spring
168,168,2020-09-08,2.7,12,0.2,▲,10.0,8.0,-5.0,1825.0,intensify
82,82,2020-09-08,2.4,7,0.0,-,-3.0,0.0,6.0,139.0,master_thief
148,148,2020-09-08,4.2,2,0.1,▲,4.0,2.4,-5.0,433.0,mecha_pulse
168,168,2020-09-08,12.9,122,0.1,▲,4.0,0.8,9.0,16713.0,narrow_minded
168,168,2020-09-08,6.7,43,0.1,▲,-1.0,1.5,-4.0,5289.0,natural_talent
168,168,2020-09-08,12.0,117,0.3,▲,-7.0,2.6,-63.0,15683.0,overextended
44,44,2020-09-08,1.0,1,0.0,-,0.0,0.0,0.0,103.0,pain_threshold
168,168,2020-09-08,6.0,84,0.4,▲,-15.0,7.1,3.0,10854.0,power_drift
168,168,2020-09-08,56.8,59,0.3,▲,71.0,0.5,15.0,6865.0,primed_continuity
168,168,2020-09-08,62.3,24,0.5,▲,53.0,0.8,-9.0,4588.0,primed_flow
