,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
241,241,2020-09-10,37.3,53,-1.3,▼,-18.0,-3.4,-9.0,6702.0,soma_prime_set
241,241,2020-09-10,13.9,17,-0.3,▼,-11.0,-2.1,-4.0,6120.0,stradavar_prime_set
241,241,2020-09-10,26.1,21,0.3,▲,-4.0,1.2,2.0,3523.0,sybaris_prime_set
241,241,2020-09-10,39.9,20,0.0,-,19.0,0.0,-8.0,4281.0,tiberon_prime_set
241,241,2020-09-10,39.5,28,-0.4,▼,5.0,-1.0,-12.0,5628.0,tigris_prime_set
241,241,2020-09-10,110.3,19,0.4,▲,27.0,0.4,-6.0,4678.0,vectis_prime_set
241,241,2020-09-10,25.9,25,-0.3,▼,-10.0,-1.1,-1.0,5530.0,zhuge_prime_set
241,241,2020-09-10,54.4,18,0.6,▲,20.0,1.1,8.0,3119.0,akbolto_prime_set
236,236,2020-09-10,17.6,6,-1.1,▼,6.0,-5.9,-7.0,1328.0,akbronco_prime_set
241,241,2020-09-10,34.2,38,-0.8,▼,-9.0,-2.3,16.0,5814.0,akjagara_prime_set
240,240,2020-09-10,62.5,6,0.0,-,6.0,0.0,-1.0,2528.0,aklex_prime_set
241,241,2020-09-10,83.8,26,-0.5,▼,-37.0,-0.6,-1.0,8077.0,aksomati_prime_set
241,241,2020-09-10,96.2,16,0.9,▲,24.0,0.9,2.0,3437.0,akstiletto_prime_set
241,241,2020-09-10,69.6,13,1.3,▲,6.0,1.9,3.0,2224.0,akvasto_prime_set
241,241,2020-09-10,34.3,20,0.3,▲,19.0,0.9,6.0,3395.0,ballistica_prime_set
241,241,2020-09-10,14.5,31,-0.1,▼,9.0,-0.7,10.0,4628.0,bronco_prime_set
241,241,2020-09-10,68.9,27,0.0,-,15.0,0.0,5.0,3695.0,euphona_prime_set
241,241,2020-09-10,60.8,8,1.0,▲,1.0,1.7,-7.0,2729.0,hikou_prime_set
241,241,2020-09-10,8.1,22,-0.2,▼,-16.0,-2.4,2.0,5555.0,lex_prime_set
241,241,2020-09-10,40.3,40,0.1,▲,37.0,0.2,3.0,8672.0,pyrana_prime_set
241,241,2020-09-10,62.8,19,0.5,▲,21.0,0.8,6.0,2493.0,sicarus_prime_set
241,241,2020-09-10,110.2,14,0.3,▲,10.0,0.3,4.0,2070.0,spira_prime_set
241,241,2020-09-10,16.8,34,-0.5,▼,-25.0,-2.9,-7.0,6049.0,vasto_prime_set
240,240,2020-09-10,91.4,12,1.4,▲,50.0,1.6,-7.0,1918.0,ankyros_prime_set
241,241,2020-09-10,39.3,17,-0.6,▼,17.0,-1.5,-3.0,4294.0,dakra_prime_set
241,241,2020-09-10,26.9,17,-0.4,▼,15.0,-1.5,-8.0,4876.0,destreza_prime_set
241,241,2020-09-10,62.3,19,0.0,-,-20.0,0.0,-3.0,3611.0,dual_kamas_prime_set
241,241,2020-09-10,8.7,18,0.3,▲,-12.0,3.6,8.0,2653.0,fang_prime_set
241,241,2020-09-10,35.3,39,-0.5,▼,24.0,-1.4,17.0,4606.0,fragor_prime_set
241,241,2020-09-10,29.4,28,0.0,-,-15.0,0.0,2.0,4563.0,galatine_prime_set
241,241,2020-09-10,95.9,13,0.1,▲,16.0,0.1,1.0,2686.0,glaive_prime_set
241,241,2020-09-10,29.2,34,0.1,▲,18.0,0.3,12.0,8911.0,gram_prime_set
240,240,2020-09-10,57.6,16,-1.5,▼,1.0,-2.5,4.0,2503.0,kogake_prime_set
241,241,2020-09-10,169.7,59,-0.1,▼,61.0,-0.1,2.0,9785.0,kronen_prime_set
241,241,2020-09-10,111.1,13,-2.1,▼,18.0,-1.9,-4.0,3674.0,nami_skyla_prime_set
241,241,2020-09-10,89.7,47,0.3,▲,41.0,0.3,6.0,8504.0,nikana_prime_set
241,241,2020-09-10,21.8,38,-0.8,▼,-31.0,-3.5,7.0,6600.0,ninkondi_prime_set
241,241,2020-09-10,11.6,37,1.0,▲,-3.0,9.4,-8.0,9341.0,orthos_prime_set
241,241,2020-09-10,102.1,20,1.3,▲,16.0,1.3,-12.0,7087.0,reaper_prime_set
241,241,2020-09-10,24.1,46,-0.1,▼,-1.0,-0.4,-38.0,14972.0,redeemer_prime_set
241,241,2020-09-10,46.4,18,-0.7,▼,18.0,-1.5,6.0,2931.0,scindo_prime_set
241,241,2020-09-10,38.4,17,-1.0,▼,-12.0,-2.5,-7.0,4998.0,silva_and_aegis_prime_set
241,241,2020-09-10,43.9,10,0.7,▲,-18.0,1.6,-13.0,4453.0,tekko_prime_set
241,241,2020-09-10,30.3,13,-0.9,▼,-6.0,-2.9,-9.0,3956.0,tipedo_prime_set
241,241,2020-09-10,161.3,12,2.5,▲,23.0,1.6,-5.0,3486.0,venka_prime_set
212,212,2020-09-10,74.0,47,1.3,▲,12.0,1.8,-4.0,13300.0,shedu_set
212,212,2020-09-10,242.4,4,0.9,▲,0.0,0.4,-2.0,1221.0,braton_vandal_set
208,208,2020-09-10,27.1,5,0.3,▲,9.0,1.1,0.0,1043.0,dera_vandal_set
209,209,2020-09-10,42.9,3,-0.5,▼,-1.0,-1.2,0.0,968.0,karak_wraith_set
205,205,2020-09-10,9.1,1,-0.5,▼,2.0,-5.2,-2.0,1396.0,gorgon_wraith_set
206,206,2020-09-10,41.3,4,1.5,▲,19.0,3.8,0.0,975.0,latron_wraith_set
212,212,2020-09-10,44.9,5,1.0,▲,0.0,2.3,-1.0,1174.0,strun_wraith_set
212,212,2020-09-10,34.4,7,0.9,▲,22.0,2.7,4.0,1221.0,snipetron_vandal_set
212,212,2020-09-10,131.5,12,-1.6,▼,-3.0,-1.2,1.0,1677.0,lato_vandal_set
209,209,2020-09-10,36.0,8,1.0,▲,5.0,2.9,5.0,872.0,twin_vipers_wraith_set
211,211,2020-09-10,19.6,4,-0.4,▼,7.0,-2.0,-1.0,1370.0,furax_wraith_set
211,211,2020-09-10,34.0,5,1.3,▲,-16.0,4.0,1.0,1992.0,pathocyst_set
212,212,2020-09-10,54.0,21,0.3,▲,43.0,0.6,-1.0,5643.0,imperator_vandal_set
58,58,2020-09-10,61.4,30,-1.9,▼,-23.0,-3.0,-10.0,4522.0,panthera_prime_set
58,58,2020-09-10,52.4,45,-3.0,▼,-15.0,-5.4,-9.0,5031.0,karyst_prime_set
212,212,2020-09-10,25.0,18,-0.5,▼,-1.0,-2.0,7.0,2060.0,rakta_cernos
60,60,2020-09-10,102.0,3,-2.5,▼,-6.0,-2.4,0.0,179.0,vengeful_shockwave_(kuva_lich_ephemera)
64,64,2020-09-10,86.0,2,3.1,▲,0.0,3.7,1.0,266.0,vengeful_flame_(kuva_lich_ephemera)
61,61,2020-09-10,108.0,2,5.5,▲,0.0,5.4,-1.0,214.0,vengeful_chill_(kuva_lich_ephemera)
65,65,2020-09-10,183.4,6,2.0,▲,12.0,1.1,-7.0,697.0,vengeful_charge_(kuva_lich_ephemera)
65,65,2020-09-10,78.9,5,0.5,▲,11.0,0.6,-1.0,413.0,vengeful_toxin_(kuva_lich_ephemera)
65,65,2020-09-10,104.5,2,1.0,▲,-2.0,1.0,-3.0,333.0,vengeful_trickster_(kuva_lich_ephemera)
203,203,2020-09-10,41.0,3,-0.6,▼,28.0,-1.4,-7.0,1197.0,vulkar_wraith
212,212,2020-09-10,29.1,14,0.5,▲,6.0,1.7,-1.0,2665.0,sancti_tigris
212,212,2020-09-10,24.2,11,-0.4,▼,1.0,-1.6,-5.0,2990.0,vaykor_hek
212,212,2020-09-10,29.8,7,-0.2,▼,0.0,-0.7,0.0,2602.0,synoid_simulor
211,211,2020-09-10,37.7,25,-0.3,▼,-5.0,-0.8,1.0,3569.0,secura_penta
185,185,2020-09-10,54.2,2,-0.8,▼,-1.0,-1.5,1.0,643.0,quanta_vandal
204,204,2020-09-10,62.5,4,2.5,▲,25.0,4.2,1.0,1376.0,prisma_grinlok
211,211,2020-09-10,40.2,5,1.0,▲,10.0,2.6,0.0,1770.0,supra_vandal
190,190,2020-09-10,32.5,2,-1.0,▼,11.0,-3.0,1.0,896.0,prisma_tetra
198,198,2020-09-10,71.3,3,0.5,▲,23.0,0.7,-1.0,1113.0,prisma_grakata
142,142,2020-09-10,66.5,1,2.0,▲,6.0,3.1,0.0,429.0,viper_wraith
212,212,2020-09-10,22.9,10,-1.0,▼,1.0,-4.2,0.0,1869.0,vaykor_marelok
212,212,2020-09-10,29.0,10,1.0,▲,-6.0,3.6,1.0,2509.0,synoid_gammacor
211,211,2020-09-10,25.1,7,1.0,▲,8.0,4.1,-5.0,1813.0,rakta_ballistica
204,204,2020-09-10,92.0,6,-0.5,▼,15.0,-0.5,3.0,1289.0,mara_detron
191,191,2020-09-10,75.9,6,-0.5,▼,25.0,-0.7,5.0,762.0,prisma_angstrum
212,212,2020-09-10,34.4,8,-0.8,▼,-5.0,-2.3,-1.0,2099.0,secura_dual_cestra
202,202,2020-09-10,63.1,3,0.5,▲,20.0,0.8,1.0,1035.0,prisma_twin_gremlins
212,212,2020-09-10,27.7,7,0.1,▲,2.0,0.4,0.0,1958.0,telos_akbolto
212,212,2020-09-10,29.4,8,0.7,▲,0.0,2.4,-9.0,2413.0,sancti_castanas
203,203,2020-09-10,56.1,4,1.6,▲,-2.0,2.9,3.0,1059.0,prisma_skana
198,198,2020-09-10,72.4,5,2.6,▲,20.0,3.7,2.0,1118.0,prisma_dual_cleavers
193,193,2020-09-10,93.2,2,3.3,▲,27.0,3.7,-2.0,715.0,machete_wraith
179,179,2020-09-10,60.1,3,2.0,▲,28.0,3.4,1.0,779.0,prova_vandal
212,212,2020-09-10,27.3,20,0.5,▲,-3.0,1.9,10.0,3503.0,rakta_dark_dagger
180,180,2020-09-10,70.0,7,-2.9,▼,22.0,-4.0,6.0,729.0,prisma_obex
212,212,2020-09-10,26.7,14,-0.2,▼,-1.0,-0.7,1.0,1920.0,vaykor_sydon
212,212,2020-09-10,29.6,6,0.4,▲,-7.0,1.4,-2.0,2397.0,synoid_heliocor
212,212,2020-09-10,30.1,21,-0.2,▼,-12.0,-0.7,4.0,2467.0,sancti_magistar
212,212,2020-09-10,28.3,5,-0.5,▼,2.0,-1.7,-6.0,2274.0,telos_boltor
212,212,2020-09-10,33.4,7,0.5,▲,2.0,1.5,-6.0,2522.0,secura_lecta
170,170,2020-09-10,22.1,10,0.4,▲,-5.0,1.8,-27.0,2241.0,aerodynamic
168,168,2020-09-10,13.2,14,-1.1,▼,15.0,-7.7,-27.0,2838.0,brief_respite
131,131,2020-09-10,3.3,2,0.0,-,-1.0,0.0,0.0,426.0,combat_discipline
170,170,2020-09-10,25.5,71,0.9,▲,51.0,3.7,37.0,6931.0,corrosive_projection
169,169,2020-09-10,15.9,7,-0.1,▼,9.0,-0.6,-3.0,1228.0,dead_eye
141,141,2020-09-10,23.4,1,-2.0,▼,-14.0,-7.9,-2.0,353.0,empowered_blades
170,170,2020-09-10,17.2,11,1.6,▲,25.0,10.3,-1.0,1475.0,enemy_radar
170,170,2020-09-10,12.7,28,0.7,▲,23.0,5.8,-2.0,3776.0,energy_siphon
170,170,2020-09-10,33.5,45,-0.2,▼,-4.0,-0.6,-5.0,6839.0,growing_power
169,169,2020-09-10,30.6,9,-1.9,▼,33.0,-5.8,-8.0,1343.0,loot_detector
165,165,2020-09-10,3.9,1,-0.4,▼,10.0,-9.3,-6.0,637.0,mecha_empowered
115,115,2020-09-10,4.1,1,0.0,-,0.0,0.0,0.0,199.0,melee_guidance
143,143,2020-09-10,7.3,5,0.2,▲,8.0,2.8,3.0,361.0,physique
170,170,2020-09-10,6.5,43,0.1,▲,-2.0,1.6,-10.0,8036.0,pistol_amp
170,170,2020-09-10,18.2,32,0.0,-,3.0,0.0,10.0,4180.0,power_donation
170,170,2020-09-10,33.9,8,-1.9,▼,37.0,-5.3,-2.0,1765.0,rejuvenation
162,162,2020-09-10,12.8,7,-0.5,▼,2.0,-3.8,0.0,676.0,rifle_amp
147,147,2020-09-10,6.7,4,0.0,-,-2.0,0.0,-4.0,402.0,shepherd
154,154,2020-09-10,12.6,4,0.5,▲,4.0,4.1,3.0,586.0,shield_disruption
160,160,2020-09-10,5.8,2,-0.4,▼,-4.0,-6.5,-1.0,558.0,shotgun_amp
46,46,2020-09-10,11.6,1,2.4,▲,8.0,26.1,0.0,51.0,shotgun_scavenger
35,35,2020-09-10,9.9,3,-1.3,▼,10.0,-11.6,2.0,45.0,sniper_scavenger
153,153,2020-09-10,29.9,7,-0.2,▼,1.0,-0.7,4.0,432.0,speed_holster
170,170,2020-09-10,34.6,16,1.4,▲,50.0,4.2,8.0,1390.0,sprint_boost
164,164,2020-09-10,6.7,6,-0.2,▼,0.0,-2.9,1.0,680.0,stand_united
170,170,2020-09-10,17.9,34,-2.7,▼,29.0,-13.1,12.0,5000.0,steel_charge
170,170,2020-09-10,9.4,30,-0.1,▼,-1.0,-1.1,8.0,3794.0,swift_momentum
170,170,2020-09-10,20.6,104,0.1,▲,9.0,0.5,-29.0,18641.0,adaptation
23,23,2020-09-10,21.1,9,-0.5,▼,3.0,-2.3,-4.0,296.0,medi_ray
19,19,2020-09-10,3.2,3,0.1,▲,2.0,3.2,1.0,36.0,sanctuary
23,23,2020-09-10,130.3,10,5.5,▲,12.0,4.4,-4.0,476.0,primed_rubedo_lined_barrel
23,23,2020-09-10,4.2,29,0.4,▲,0.0,10.5,5.0,512.0,animal_instinct
23,23,2020-09-10,7.8,12,0.0,-,4.0,0.0,-3.0,280.0,link_armor
23,23,2020-09-10,8.4,18,0.0,-,-1.0,0.0,-3.0,440.0,link_health
23,23,2020-09-10,4.9,2,0.0,-,-9.0,0.0,-4.0,138.0,link_shields
23,23,2020-09-10,72.4,5,4.9,▲,6.0,7.3,-1.0,303.0,primed_animal_instinct
23,23,2020-09-10,51.7,2,0.0,-,-2.0,0.0,1.0,111.0,primed_pack_leader
23,23,2020-09-10,61.2,6,-2.0,▼,9.0,-3.2,-5.0,160.0,primed_regen
20,20,2020-09-10,26.3,6,-0.2,▼,-2.0,-0.8,0.0,106.0,sacrifice
22,22,2020-09-10,8.1,17,0.3,▲,2.0,3.8,-16.0,339.0,synth_deconstruct
23,23,2020-09-10,8.8,27,0.0,-,0.0,0.0,-7.0,404.0,synth_fiber
23,23,2020-09-10,23.5,40,1.0,▲,-1.0,4.4,-8.0,662.0,bite
23,23,2020-09-10,3.5,17,-0.3,▼,-6.0,-7.9,4.0,574.0,fetch
23,23,2020-09-10,10.6,2,0.0,-,2.0,0.0,-3.0,131.0,flame_gland
23,23,2020-09-10,6.9,12,0.2,▲,-1.0,3.0,-2.0,252.0,frost_jaw
18,18,2020-09-10,4.0,3,0.1,▲,4.0,2.6,1.0,34.0,hunter_command
23,23,2020-09-10,3.9,7,0.0,-,5.0,0.0,-3.0,195.0,hunter_recovery
23,23,2020-09-10,4.0,8,0.0,-,0.0,0.0,-2.0,114.0,hunter_synergy
23,23,2020-09-10,6.4,9,0.0,-,-3.0,0.0,-3.0,236.0,maul
22,22,2020-09-10,21.6,2,0.1,▲,1.0,0.5,-2.0,93.0,shock_collar
23,23,2020-09-10,21.6,13,0.7,▲,4.0,3.3,0.0,262.0,venom_teeth
22,22,2020-09-10,8.0,7,0.1,▲,1.0,1.3,6.0,100.0,mecha_overdrive
22,22,2020-09-10,5.3,4,0.4,▲,1.0,8.2,-5.0,103.0,mecha_recharge
23,23,2020-09-10,17.6,27,1.0,▲,1.0,6.0,7.0,499.0,tek_assault
23,23,2020-09-10,11.2,27,-0.2,▼,3.0,-1.8,-15.0,929.0,tek_enhance
23,23,2020-09-10,5.1,5,0.5,▲,-2.0,10.9,-2.0,130.0,auxiliary_power
17,17,2020-09-10,2.4,3,-0.1,▼,1.0,-4.0,2.0,30.0,cold_snap
22,22,2020-09-10,6.6,7,-0.3,▼,5.0,-4.3,0.0,143.0,efficient_transferral
23,23,2020-09-10,16.5,14,-0.3,▼,-6.0,-1.8,-3.0,233.0,energy_amplifier
23,23,2020-09-10,6.2,9,0.0,-,-2.0,0.0,-4.0,267.0,hyperion_thrusters
21,21,2020-09-10,11.1,3,-0.8,▼,-2.0,-6.7,2.0,67.0,kinetic_diversion
19,19,2020-09-10,4.8,2,-0.1,▼,-1.0,-2.0,-3.0,51.0,morphic_transformer
23,23,2020-09-10,47.5,2,2.1,▲,-3.0,4.6,0.0,73.0,primed_morphic_transformer
23,23,2020-09-10,7.9,9,-0.1,▼,4.0,-1.2,-1.0,226.0,system_reroute
22,22,2020-09-10,5.7,2,-0.3,▼,-3.0,-5.0,-2.0,88.0,ammo_chain
22,22,2020-09-10,9.9,2,-0.2,▼,4.0,-2.0,-1.0,96.0,archgun_ace
23,23,2020-09-10,4.8,8,-0.1,▼,3.0,-2.0,-10.0,286.0,automatic_trigger
23,23,2020-09-10,14.7,19,-0.1,▼,1.0,-0.7,-8.0,589.0,charged_bullets
23,23,2020-09-10,9.5,4,-0.2,▼,-1.0,-2.1,-7.0,228.0,combustion_rounds
23,23,2020-09-10,16.9,30,0.6,▲,11.0,3.7,-10.0,741.0,contamination_casing
23,23,2020-09-10,43.4,56,1.7,▲,8.0,4.1,11.0,977.0,critical_focus
23,23,2020-09-10,9.1,3,-0.1,▼,1.0,-1.1,-2.0,101.0,deadly_efficiency
23,23,2020-09-10,48.9,24,0.7,▲,9.0,1.5,-6.0,889.0,dual_rounds
23,23,2020-09-10,12.9,11,-0.4,▼,-1.0,-3.0,-4.0,369.0,electrified_barrel
23,23,2020-09-10,8.1,24,0.1,▲,0.0,1.2,-15.0,694.0,hollowed_bullets
23,23,2020-09-10,12.9,15,0.7,▲,7.0,5.7,-25.0,559.0,hypothermic_shell
23,23,2020-09-10,20.2,13,0.0,-,5.0,0.0,-27.0,496.0,magma_chamber
22,22,2020-09-10,8.3,11,-0.1,▼,0.0,-1.2,8.0,116.0,marked_target
23,23,2020-09-10,7.0,4,-0.2,▼,3.0,-2.8,-6.0,172.0,venomous_clip
22,22,2020-09-10,7.6,4,-0.1,▼,-2.0,-1.3,0.0,67.0,zodiac_shred
14,14,2020-09-10,4.9,2,0.5,▲,4.0,11.4,1.0,22.0,astral_slash
15,15,2020-09-10,5.3,1,-0.3,▼,3.0,-5.4,-1.0,26.0,blazing_steel
18,18,2020-09-10,9.7,2,0.0,-,-3.0,0.0,-4.0,47.0,cryo_coating
15,15,2020-09-10,10.4,1,1.0,▲,-1.0,10.6,0.0,26.0,infectious_injection
16,16,2020-09-10,50.0,1,-3.0,▼,3.0,-5.7,0.0,23.0,searing_steel
12,12,2020-09-10,33.9,11,-1.0,▼,0.0,-2.9,2.0,139.0,saxum_carapace
13,13,2020-09-10,3.1,3,-0.2,▼,3.0,-6.1,-10.0,148.0,carnis_carapace
12,12,2020-09-10,60.8,9,0.5,▲,10.0,0.8,-2.0,112.0,jugulus_carapace
8,8,2020-09-10,5.7,15,0.2,▲,4.0,3.6,6.0,94.0,necramech_blitz
13,13,2020-09-10,15.6,32,-0.8,▼,-5.0,-4.9,-12.0,912.0,necramech_continuity
8,8,2020-09-10,5.2,14,0.1,▲,2.0,2.0,6.0,99.0,necramech_fury
12,12,2020-09-10,164.6,33,-34.3,▼,6.0,-17.2,19.0,327.0,necramech_intensify
12,12,2020-09-10,138.6,9,-33.0,▼,4.0,-19.2,6.0,104.0,necramech_pressure_point
13,13,2020-09-10,6.8,11,-0.4,▼,-5.0,-5.6,3.0,244.0,necramech_reach
13,13,2020-09-10,9.5,41,-0.3,▼,-1.0,-3.1,12.0,830.0,necramech_redirection
12,12,2020-09-10,12.0,22,-0.5,▼,-4.0,-4.0,-2.0,543.0,necramech_refuel
13,13,2020-09-10,132.3,7,-14.5,▼,1.0,-9.9,4.0,81.0,necramech_seismic_wave
13,13,2020-09-10,11.1,23,-0.5,▼,-4.0,-4.3,13.0,424.0,necramech_slipstream
13,13,2020-09-10,17.8,48,0.0,-,-2.0,0.0,20.0,778.0,necramech_steel_fiber
8,8,2020-09-10,159.5,29,-7.9,▼,0.0,-4.7,7.0,238.0,necramech_streamline
12,12,2020-09-10,392.5,6,-0.5,▼,10.0,-0.1,1.0,106.0,necramech_thrusters
13,13,2020-09-10,11.2,51,-0.3,▼,1.0,-2.6,10.0,1047.0,necramech_vitality
8,8,2020-09-10,15.0,30,-1.1,▼,0.0,-6.8,16.0,219.0,necramech_stretch
152,152,2020-09-10,4.3,3,-0.1,▼,1.0,-2.3,-3.0,441.0,aero_vantage
169,169,2020-09-10,2.7,4,0.3,▲,-7.0,12.5,0.0,1023.0,agility_drift
170,170,2020-09-10,4.0,8,0.0,-,4.0,0.0,-3.0,2694.0,armored_agility
162,162,2020-09-10,3.8,2,0.1,▲,-5.0,2.7,-2.0,677.0,augur_accord
170,170,2020-09-10,4.4,28,-0.6,▼,3.0,-12.0,0.0,4954.0,augur_message
170,170,2020-09-10,17.0,53,0.5,▲,20.0,3.0,-11.0,9516.0,augur_reach
170,170,2020-09-10,30.0,79,0.1,▲,-10.0,0.3,-17.0,11675.0,augur_secrets
169,169,2020-09-10,4.9,12,0.0,-,2.0,0.0,6.0,980.0,aviator
170,170,2020-09-10,11.1,90,0.6,▲,-6.0,5.7,-1.0,16166.0,blind_rage
170,170,2020-09-10,6.3,46,0.3,▲,6.0,5.0,-3.0,4647.0,coaction_drift
170,170,2020-09-10,12.6,76,-0.8,▼,14.0,-6.0,0.0,9016.0,constitution
170,170,2020-09-10,4.7,37,0.0,-,-3.0,0.0,-14.0,5826.0,continuity
170,170,2020-09-10,7.5,66,-0.2,▼,7.0,-2.6,4.0,8254.0,cunning_drift
157,157,2020-09-10,2.2,5,-0.2,▼,-9.0,-8.3,0.0,656.0,endurance_drift
167,167,2020-09-10,3.9,3,0.3,▲,7.0,8.3,-2.0,895.0,enemy_sense
170,170,2020-09-10,53.3,12,0.9,▲,5.0,1.7,3.0,2245.0,energy_conversion
170,170,2020-09-10,9.7,21,-0.3,▼,-6.0,-3.0,3.0,3354.0,equilibrium
170,170,2020-09-10,14.8,138,0.2,▲,-3.0,1.4,55.0,15823.0,fleeting_expertise
169,169,2020-09-10,2.2,12,0.1,▲,-8.0,4.8,0.0,1850.0,flow
130,130,2020-09-10,2.4,1,-0.2,▼,7.0,-7.7,-2.0,303.0,fortitude
170,170,2020-09-10,4.4,16,0.0,-,5.0,0.0,3.0,2245.0,gladiator_aegis
170,170,2020-09-10,7.5,14,0.0,-,7.0,0.0,-1.0,1984.0,gladiator_finesse
170,170,2020-09-10,6.4,30,0.2,▲,-13.0,3.2,-2.0,3977.0,gladiator_resolve
170,170,2020-09-10,5.1,14,-0.1,▼,-5.0,-1.9,7.0,1613.0,handspring
170,170,2020-09-10,58.4,17,0.5,▲,-5.0,0.9,-13.0,3084.0,health_conversion
170,170,2020-09-10,4.5,84,0.2,▲,-1.0,4.7,46.0,5768.0,hunter_adrenaline
170,170,2020-09-10,2.7,11,0.1,▲,10.0,3.8,-3.0,1850.0,intensify
134,134,2020-09-10,3.6,1,-0.2,▼,-3.0,-5.3,-1.0,291.0,lightning_dash
150,150,2020-09-10,4.4,6,0.1,▲,6.0,2.3,3.0,442.0,mecha_pulse
170,170,2020-09-10,13.9,127,0.3,▲,6.0,2.2,53.0,16914.0,narrow_minded
170,170,2020-09-10,5.8,37,-0.9,▼,-2.0,-13.4,21.0,5342.0,natural_talent
170,170,2020-09-10,12.6,103,0.1,▲,-5.0,0.8,-15.0,15904.0,overextended
170,170,2020-09-10,6.2,74,0.1,▲,-13.0,1.6,-8.0,11010.0,power_drift
170,170,2020-09-10,57.5,55,-0.1,▼,71.0,-0.2,2.0,6973.0,primed_continuity
170,170,2020-09-10,64.3,22,-1.4,▼,53.0,-2.1,-8.0,4640.0,primed_flow
