,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
32,2020-06-14,5.3,22,0.0,-,-3.0,0.0,12.0,230.0
33,2020-06-16,5.6,2,0.3,▲,-2.0,5.7,-20.0,232.0
34,2020-06-17,6.0,16,0.4,▲,-1.0,7.1,14.0,248.0
35,2020-06-19,6.3,14,0.3,▲,0.0,5.0,-2.0,262.0
36,2020-06-20,6.9,6,0.6,▲,1.0,9.5,-8.0,268.0
37,2020-06-25,6.7,1,-0.2,▼,0.0,-2.9,-5.0,269.0
38,2020-06-27,6.3,3,-0.4,▼,-1.0,-6.0,2.0,272.0
39,2020-06-29,7.3,11,1.0,▲,0.0,15.9,8.0,283.0
40,2020-07-13,6.6,6,-0.7,▼,-1.0,-9.6,-5.0,289.0
41,2020-07-15,6.0,6,-0.6,▼,-2.0,-9.1,0.0,295.0
42,2020-07-16,6.0,7,0.0,-,-2.0,0.0,1.0,302.0
43,2020-07-17,5.9,38,-0.1,▼,-3.0,-1.7,31.0,340.0
44,2020-07-19,5.4,16,-0.5,▼,-4.0,-8.5,-22.0,356.0
45,2020-07-21,6.3,19,0.9,▲,-3.0,16.7,3.0,375.0
46,2020-07-22,6.3,11,0.0,-,-3.0,0.0,-8.0,386.0
47,2020-07-26,6.5,21,0.2,▲,-2.0,3.2,10.0,407.0
48,2020-07-27,7.2,22,0.7,▲,-1.0,10.8,1.0,429.0
49,2020-08-01,6.7,3,-0.5,▼,-2.0,-6.9,-19.0,432.0
50,2020-08-02,7.2,11,0.5,▲,-1.0,7.5,8.0,443.0
51,2020-08-06,7.6,7,0.4,▲,0.0,5.6,-4.0,450.0
52,2020-08-07,7.7,27,0.1,▲,1.0,1.3,20.0,477.0
53,2020-08-08,7.4,11,-0.3,▼,0.0,-3.9,-16.0,488.0
54,2020-08-12,8.2,7,0.8,▲,1.0,10.8,-4.0,495.0
55,2020-08-13,8.0,6,-0.2,▼,0.0,-2.4,-1.0,501.0
56,2020-08-15,8.0,16,0.0,-,0.0,0.0,10.0,517.0
57,2020-08-16,8.1,10,0.1,▲,1.0,1.2,-6.0,527.0
58,2020-08-18,8.4,3,0.3,▲,2.0,3.7,-7.0,530.0
59,2020-08-20,8.6,11,0.2,▲,3.0,2.4,8.0,541.0
60,2020-08-21,8.6,1,0.0,-,3.0,0.0,-10.0,542.0
61,2020-08-22,9.0,1,0.4,▲,4.0,4.7,0.0,543.0
62,2020-08-23,8.9,31,-0.1,▼,3.0,-1.1,30.0,574.0
63,2020-08-25,8.8,4,-0.1,▼,2.0,-1.1,-27.0,578.0
64,2020-08-29,8.8,21,0.0,-,2.0,0.0,17.0,599.0
65,2020-08-30,8.6,1,-0.2,▼,1.0,-2.3,-20.0,600.0
66,2020-09-01,8.4,11,-0.2,▼,0.0,-2.3,10.0,611.0
67,2020-09-02,8.7,1,0.3,▲,1.0,3.6,-10.0,612.0
68,2020-09-06,9.0,5,0.3,▲,2.0,3.4,4.0,617.0
69,2020-09-11,8.8,11,-0.2,▼,1.0,-2.2,6.0,628.0
70,2020-09-13,9.2,7,0.4,▲,2.0,4.5,-4.0,635.0
71,2020-09-17,9.4,1,0.2,▲,3.0,2.2,-6.0,636.0
72,2020-09-19,9.6,16,0.2,▲,4.0,2.1,15.0,652.0
73,2020-09-22,10.0,3,0.4,▲,5.0,4.2,-13.0,655.0
74,2020-09-23,8.8,12,-1.2,▼,4.0,-12.0,9.0,667.0
75,2020-09-24,9.2,3,0.4,▲,5.0,4.5,-9.0,670.0
76,2020-09-28,9.0,2,-0.2,▼,4.0,-2.2,-1.0,672.0
77,2020-09-30,7.6,6,-1.4,▼,3.0,-15.6,4.0,678.0
78,2020-10-02,8.2,1,0.6,▲,4.0,7.9,-5.0,679.0
79,2020-10-03,9.6,6,1.4,▲,5.0,17.1,5.0,685.0
80,2020-10-11,8.2,1,-1.4,▼,4.0,-14.6,-5.0,686.0
81,2020-10-14,8.2,6,0.0,-,4.0,0.0,5.0,692.0
82,2020-10-20,10.6,1,2.4,▲,5.0,29.3,-5.0,693.0
83,2020-10-21,9.4,1,-1.2,▼,4.0,-11.3,0.0,694.0
84,2020-10-22,8.4,11,-1.0,▼,3.0,-10.6,10.0,705.0
85,2020-10-23,8.4,1,0.0,-,3.0,0.0,-10.0,706.0
86,2020-10-28,7.9,2,-0.5,▼,2.0,-6.0,1.0,708.0
87,2020-10-31,6.4,2,-1.5,▼,1.0,-19.0,0.0,710.0
88,2020-11-07,5.6,16,-0.8,▼,0.0,-12.5,14.0,726.0
89,2020-11-08,6.6,1,1.0,▲,1.0,17.9,-15.0,727.0
90,2020-11-10,7.6,4,1.0,▲,2.0,15.2,3.0,731.0
91,2020-11-14,7.1,16,-0.5,▼,1.0,-6.6,12.0,747.0
92,2020-11-19,7.6,13,0.5,▲,2.0,7.0,-3.0,760.0
93,2020-11-22,8.4,9,0.8,▲,3.0,10.5,-4.0,769.0
94,2020-11-24,8.4,3,0.0,-,3.0,0.0,-6.0,772.0
95,2020-11-28,8.0,1,-0.4,▼,2.0,-4.8,-2.0,773.0
96,2020-11-29,9.2,10,1.2,▲,3.0,15.0,9.0,783.0
97,2020-12-06,8.6,1,-0.6,▼,2.0,-6.5,-9.0,784.0
98,2020-12-11,8.8,11,0.2,▲,3.0,2.3,10.0,795.0
99,2020-12-18,8.0,4,-0.8,▼,2.0,-9.1,-7.0,799.0
100,2020-12-20,8.1,12,0.1,▲,3.0,1.2,8.0,811.0
101,2020-12-25,8.1,6,0.0,-,3.0,0.0,-6.0,817.0
102,2020-12-27,8.5,33,0.4,▲,4.0,4.9,27.0,850.0
103,2021-01-01,8.1,2,-0.4,▼,3.0,-4.7,-31.0,852.0
104,2021-01-05,8.5,10,0.4,▲,4.0,4.9,8.0,862.0
105,2021-01-10,8.0,7,-0.5,▼,3.0,-5.9,-3.0,869.0
106,2021-01-22,8.2,5,0.2,▲,4.0,2.5,-2.0,874.0
107,2021-01-27,8.0,20,-0.2,▼,3.0,-2.4,15.0,894.0
108,2021-01-28,7.9,12,-0.1,▼,2.0,-1.2,-8.0,906.0
109,2021-02-02,8.3,18,0.4,▲,3.0,5.1,6.0,924.0
110,2021-02-07,8.7,11,0.4,▲,4.0,4.8,-7.0,935.0
111,2021-02-12,7.9,2,-0.8,▼,3.0,-9.2,-9.0,937.0
112,2021-02-13,7.5,2,-0.4,▼,2.0,-5.1,0.0,939.0
113,2021-02-17,7.0,22,-0.5,▼,1.0,-6.7,20.0,961.0
114,2021-02-18,6.0,6,-1.0,▼,0.0,-14.3,-16.0,967.0
115,2021-02-21,5.4,2,-0.6,▼,-1.0,-10.0,-4.0,969.0
116,2021-02-25,5.6,1,0.2,▲,0.0,3.7,-1.0,970.0
117,2021-02-28,5.4,5,-0.2,▼,-1.0,-3.6,4.0,975.0
118,2021-03-02,5.4,2,0.0,-,-1.0,0.0,-3.0,977.0
119,2021-03-07,5.8,5,0.4,▲,0.0,7.4,3.0,982.0
120,2021-03-10,5.8,9,0.0,-,0.0,0.0,4.0,991.0
121,2021-03-13,6.4,1,0.6,▲,1.0,10.3,-8.0,992.0
122,2021-03-15,7.4,1,1.0,▲,2.0,15.6,0.0,993.0
123,2021-03-19,7.6,2,0.2,▲,3.0,2.7,1.0,995.0
124,2021-03-21,7.8,18,0.2,▲,4.0,2.6,16.0,1013.0
125,2021-03-24,7.6,27,-0.2,▼,3.0,-2.6,9.0,1040.0
126,2021-03-26,7.6,21,0.0,-,3.0,0.0,-6.0,1061.0
127,2021-03-28,7.6,1,0.0,-,3.0,0.0,-20.0,1062.0
128,2021-03-29,7.4,2,-0.2,▼,2.0,-2.6,1.0,1064.0
129,2021-03-30,7.3,4,-0.1,▼,1.0,-1.4,2.0,1068.0
130,2021-03-31,8.0,15,0.7,▲,2.0,9.6,11.0,1083.0
131,2021-04-01,7.6,1,-0.4,▼,1.0,-5.0,-14.0,1084.0
132,2021-04-06,6.6,11,-1.0,▼,0.0,-13.2,10.0,1095.0
133,2021-04-09,6.6,3,0.0,-,0.0,0.0,-8.0,1098.0
134,2021-04-11,5.9,20,-0.7,▼,-1.0,-10.6,17.0,1118.0
135,2021-04-17,5.9,30,0.0,-,-1.0,0.0,10.0,1148.0
136,2021-04-19,5.3,12,-0.6,▼,-2.0,-10.2,-18.0,1160.0
