,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
27,2020-05-04,22.1,94,0.0,-,-5.0,0.0,1.0,6898.0
28,2020-05-05,22.4,188,0.3,▲,-4.0,1.4,94.0,7086.0
29,2020-05-06,21.9,128,-0.5,▼,-5.0,-2.2,-60.0,7214.0
30,2020-05-07,21.9,108,0.0,-,-5.0,0.0,-20.0,7322.0
31,2020-05-08,21.9,132,0.0,-,-5.0,0.0,24.0,7454.0
32,2020-05-09,22.5,88,0.6,▲,-4.0,2.7,-44.0,7542.0
33,2020-05-10,21.9,131,-0.6,▼,-5.0,-2.7,43.0,7673.0
34,2020-05-11,21.9,100,0.0,-,-5.0,0.0,-31.0,7773.0
35,2020-05-12,21.2,54,-0.7,▼,-6.0,-3.2,-46.0,7827.0
36,2020-05-13,21.2,128,0.0,-,-6.0,0.0,74.0,7955.0
37,2020-05-14,21.4,86,0.2,▲,-5.0,0.9,-42.0,8041.0
38,2020-05-15,21.2,105,-0.2,▼,-6.0,-0.9,19.0,8146.0
39,2020-05-16,21.5,172,0.3,▲,-5.0,1.4,67.0,8318.0
40,2020-05-17,21.8,99,0.3,▲,-4.0,1.4,-73.0,8417.0
41,2020-05-18,22.3,68,0.5,▲,-3.0,2.3,-31.0,8485.0
42,2020-05-19,22.5,119,0.2,▲,-2.0,0.9,51.0,8604.0
43,2020-05-20,23.4,50,0.9,▲,-1.0,4.0,-69.0,8654.0
44,2020-05-21,23.8,67,0.4,▲,0.0,1.7,17.0,8721.0
45,2020-05-22,24.2,60,0.4,▲,1.0,1.7,-7.0,8781.0
46,2020-05-23,24.4,119,0.2,▲,2.0,0.8,59.0,8900.0
47,2020-05-24,24.4,92,0.0,-,2.0,0.0,-27.0,8992.0
48,2020-05-25,24.8,142,0.4,▲,3.0,1.6,50.0,9134.0
49,2020-05-26,25.5,109,0.7,▲,4.0,2.8,-33.0,9243.0
50,2020-05-27,26.2,108,0.7,▲,5.0,2.7,-1.0,9351.0
51,2020-05-28,26.7,102,0.5,▲,6.0,1.9,-6.0,9453.0
52,2020-05-29,27.4,99,0.7,▲,7.0,2.6,-3.0,9552.0
53,2020-05-30,28.1,114,0.7,▲,8.0,2.6,15.0,9666.0
54,2020-05-31,28.7,51,0.6,▲,9.0,2.1,-63.0,9717.0
55,2020-06-01,28.9,116,0.2,▲,10.0,0.7,65.0,9833.0
56,2020-06-02,28.9,67,0.0,-,10.0,0.0,-49.0,9900.0
57,2020-06-03,28.9,65,0.0,-,10.0,0.0,-2.0,9965.0
58,2020-06-04,28.9,89,0.0,-,10.0,0.0,24.0,10054.0
59,2020-06-05,28.9,83,0.0,-,10.0,0.0,-6.0,10137.0
60,2020-06-06,29.4,152,0.5,▲,11.0,1.7,69.0,10289.0
61,2020-06-07,30.2,90,0.8,▲,12.0,2.7,-62.0,10379.0
62,2020-06-08,31.2,86,1.0,▲,13.0,3.3,-4.0,10465.0
63,2020-06-09,32.0,132,0.8,▲,14.0,2.6,46.0,10597.0
64,2020-06-10,32.0,81,0.0,-,14.0,0.0,-51.0,10678.0
65,2020-06-11,32.5,118,0.5,▲,15.0,1.6,37.0,10796.0
66,2020-06-12,32.6,120,0.1,▲,16.0,0.3,2.0,10916.0
67,2020-06-13,32.2,63,-0.4,▼,15.0,-1.2,-57.0,10979.0
68,2020-06-14,31.4,102,-0.8,▼,14.0,-2.5,39.0,11081.0
69,2020-06-15,31.5,76,0.1,▲,15.0,0.3,-26.0,11157.0
70,2020-06-16,30.8,63,-0.7,▼,14.0,-2.2,-13.0,11220.0
71,2020-06-17,30.4,81,-0.4,▼,13.0,-1.3,18.0,11301.0
72,2020-06-18,30.1,105,-0.3,▼,12.0,-1.0,24.0,11406.0
73,2020-06-19,30.1,142,0.0,-,12.0,0.0,37.0,11548.0
74,2020-06-20,30.0,102,-0.1,▼,11.0,-0.3,-40.0,11650.0
75,2020-06-21,30.0,91,0.0,-,11.0,0.0,-11.0,11741.0
76,2020-06-22,30.0,93,0.0,-,11.0,0.0,2.0,11834.0
77,2020-06-23,30.0,110,0.0,-,11.0,0.0,17.0,11944.0
78,2020-06-24,29.1,85,-0.9,▼,10.0,-3.0,-25.0,12029.0
79,2020-06-25,29.6,62,0.5,▲,11.0,1.7,-23.0,12091.0
80,2020-06-26,29.6,46,0.0,-,11.0,0.0,-16.0,12137.0
81,2020-06-27,29.6,62,0.0,-,11.0,0.0,16.0,12199.0
82,2020-06-28,30.1,151,0.5,▲,12.0,1.7,89.0,12350.0
83,2020-06-29,31.4,66,1.3,▲,13.0,4.3,-85.0,12416.0
84,2020-06-30,31.4,158,0.0,-,13.0,0.0,92.0,12574.0
85,2020-07-01,31.8,82,0.4,▲,14.0,1.3,-76.0,12656.0
86,2020-07-02,32.5,72,0.7,▲,15.0,2.2,-10.0,12728.0
87,2020-07-03,32.8,135,0.3,▲,16.0,0.9,63.0,12863.0
88,2020-07-04,33.1,92,0.3,▲,17.0,0.9,-43.0,12955.0
89,2020-07-05,33.0,120,-0.1,▼,16.0,-0.3,28.0,13075.0
90,2020-07-06,33.3,81,0.3,▲,17.0,0.9,-39.0,13156.0
91,2020-07-07,33.2,93,-0.1,▼,16.0,-0.3,12.0,13249.0
92,2020-07-08,32.9,104,-0.3,▼,15.0,-0.9,11.0,13353.0
93,2020-07-09,32.8,60,-0.1,▼,14.0,-0.3,-44.0,13413.0
94,2020-07-10,33.2,75,0.4,▲,15.0,1.2,15.0,13488.0
95,2020-07-11,33.6,97,0.4,▲,16.0,1.2,22.0,13585.0
96,2020-07-12,34.0,122,0.4,▲,17.0,1.2,25.0,13707.0
97,2020-07-13,34.7,62,0.7,▲,18.0,2.1,-60.0,13769.0
98,2020-07-14,35.8,124,1.1,▲,19.0,3.2,62.0,13893.0
99,2020-07-15,37.0,394,1.2,▲,20.0,3.4,270.0,14287.0
100,2020-07-16,38.8,202,1.8,▲,21.0,4.9,-192.0,14489.0
101,2020-07-17,40.6,147,1.8,▲,22.0,4.6,-55.0,14636.0
102,2020-07-18,42.9,184,2.3,▲,23.0,5.7,37.0,14820.0
103,2020-07-19,44.1,180,1.2,▲,24.0,2.8,-4.0,15000.0
104,2020-07-20,45.0,185,0.9,▲,25.0,2.0,5.0,15185.0
105,2020-07-21,45.8,150,0.8,▲,26.0,1.8,-35.0,15335.0
106,2020-07-22,46.4,114,0.6,▲,27.0,1.3,-36.0,15449.0
107,2020-07-23,45.8,123,-0.6,▼,26.0,-1.3,9.0,15572.0
108,2020-07-24,46.3,94,0.5,▲,27.0,1.1,-29.0,15666.0
109,2020-07-25,46.4,186,0.1,▲,28.0,0.2,92.0,15852.0
110,2020-07-26,45.7,168,-0.7,▼,27.0,-1.5,-18.0,16020.0
111,2020-07-27,45.3,50,-0.4,▼,26.0,-0.9,-118.0,16070.0
112,2020-07-28,45.5,37,0.2,▲,27.0,0.4,-13.0,16107.0
113,2020-07-29,45.1,69,-0.4,▼,26.0,-0.9,32.0,16176.0
114,2020-07-30,45.1,134,0.0,-,26.0,0.0,65.0,16310.0
115,2020-07-31,44.9,122,-0.2,▼,25.0,-0.4,-12.0,16432.0
116,2020-08-01,44.9,57,0.0,-,25.0,0.0,-65.0,16489.0
117,2020-08-02,44.6,60,-0.3,▼,24.0,-0.7,3.0,16549.0
118,2020-08-03,44.4,73,-0.2,▼,23.0,-0.4,13.0,16622.0
119,2020-08-04,44.4,70,0.0,-,23.0,0.0,-3.0,16692.0
120,2020-08-05,44.6,174,0.2,▲,24.0,0.5,104.0,16866.0
121,2020-08-06,44.6,148,0.0,-,24.0,0.0,-26.0,17014.0
122,2020-08-07,44.8,173,0.2,▲,25.0,0.4,25.0,17187.0
123,2020-08-08,45.0,133,0.2,▲,26.0,0.4,-40.0,17320.0
124,2020-08-09,44.9,202,-0.1,▼,25.0,-0.2,69.0,17522.0
125,2020-08-10,45.4,141,0.5,▲,26.0,1.1,-61.0,17663.0
126,2020-08-11,45.7,149,0.3,▲,27.0,0.7,8.0,17812.0
127,2020-08-12,45.7,142,0.0,-,27.0,0.0,-7.0,17954.0
128,2020-08-13,46.2,94,0.5,▲,28.0,1.1,-48.0,18048.0
129,2020-08-14,47.0,62,0.8,▲,29.0,1.7,-32.0,18110.0
130,2020-08-15,47.2,99,0.2,▲,30.0,0.4,37.0,18209.0
131,2020-08-16,47.4,160,0.2,▲,31.0,0.4,61.0,18369.0
132,2020-08-17,48.1,96,0.7,▲,32.0,1.5,-64.0,18465.0
133,2020-08-18,47.6,98,-0.5,▼,31.0,-1.0,2.0,18563.0
134,2020-08-19,47.6,92,0.0,-,31.0,0.0,-6.0,18655.0
135,2020-08-20,47.7,143,0.1,▲,32.0,0.2,51.0,18798.0
136,2020-08-21,47.2,201,-0.5,▼,31.0,-1.0,58.0,18999.0
137,2020-08-22,46.5,175,-0.7,▼,30.0,-1.5,-26.0,19174.0
138,2020-08-23,47.3,133,0.8,▲,31.0,1.7,-42.0,19307.0
139,2020-08-24,46.6,191,-0.7,▼,30.0,-1.5,58.0,19498.0
140,2020-08-25,45.7,158,-0.9,▼,29.0,-1.9,-33.0,19656.0
141,2020-08-26,46.2,103,0.5,▲,30.0,1.1,-55.0,19759.0
142,2020-08-27,47.0,92,0.8,▲,31.0,1.7,-11.0,19851.0
143,2020-08-28,46.2,154,-0.8,▼,30.0,-1.7,62.0,20005.0
144,2020-08-29,46.1,216,-0.1,▼,29.0,-0.2,62.0,20221.0
145,2020-08-30,46.0,206,-0.1,▼,28.0,-0.2,-10.0,20427.0
146,2020-08-31,45.3,162,-0.7,▼,27.0,-1.5,-44.0,20589.0
147,2020-09-01,44.5,156,-0.8,▼,26.0,-1.8,-6.0,20745.0
148,2020-09-02,44.9,144,0.4,▲,27.0,0.9,-12.0,20889.0
149,2020-09-03,44.8,161,-0.1,▼,26.0,-0.2,17.0,21050.0
150,2020-09-04,45.6,153,0.8,▲,27.0,1.8,-8.0,21203.0
151,2020-09-05,46.2,138,0.6,▲,28.0,1.3,-15.0,21341.0
152,2020-09-06,47.0,107,0.8,▲,29.0,1.7,-31.0,21448.0
153,2020-09-07,47.3,68,0.3,▲,30.0,0.6,-39.0,21516.0
154,2020-09-08,48.2,75,0.9,▲,31.0,1.9,7.0,21591.0
155,2020-09-09,51.1,113,2.9,▲,32.0,6.0,38.0,21704.0
156,2020-09-10,51.5,89,0.4,▲,33.0,0.8,-24.0,21793.0
157,2020-09-11,51.5,140,0.0,-,33.0,0.0,51.0,21933.0
158,2020-09-12,51.5,113,0.0,-,33.0,0.0,-27.0,22046.0
159,2020-09-13,51.1,177,-0.4,▼,32.0,-0.8,64.0,22223.0
160,2020-09-14,48.3,130,-2.8,▼,31.0,-5.5,-47.0,22353.0
161,2020-09-15,48.2,76,-0.1,▼,30.0,-0.2,-54.0,22429.0
162,2020-09-16,48.3,45,0.1,▲,31.0,0.2,-31.0,22474.0
163,2020-09-17,48.4,150,0.1,▲,32.0,0.2,105.0,22624.0
164,2020-09-18,48.9,54,0.5,▲,33.0,1.0,-96.0,22678.0
165,2020-09-19,49.0,97,0.1,▲,34.0,0.2,43.0,22775.0
166,2020-09-20,49.0,64,0.0,-,34.0,0.0,-33.0,22839.0
167,2020-09-21,48.8,82,-0.2,▼,33.0,-0.4,18.0,22921.0
168,2020-09-22,49.0,63,0.2,▲,34.0,0.4,-19.0,22984.0
169,2020-09-23,49.1,38,0.1,▲,35.0,0.2,-25.0,23022.0
170,2020-09-24,48.9,132,-0.2,▼,34.0,-0.4,94.0,23154.0
171,2020-09-25,49.0,57,0.1,▲,35.0,0.2,-75.0,23211.0
172,2020-09-26,48.6,116,-0.4,▼,34.0,-0.8,59.0,23327.0
173,2020-09-27,48.1,165,-0.5,▼,33.0,-1.0,49.0,23492.0
174,2020-09-28,47.4,101,-0.7,▼,32.0,-1.5,-64.0,23593.0
175,2020-09-29,47.1,121,-0.3,▼,31.0,-0.6,20.0,23714.0
176,2020-09-30,47.2,74,0.1,▲,32.0,0.2,-47.0,23788.0
177,2020-10-01,47.4,71,0.2,▲,33.0,0.4,-3.0,23859.0
178,2020-10-02,47.3,96,-0.1,▼,32.0,-0.2,25.0,23955.0
179,2020-10-03,47.8,101,0.5,▲,33.0,1.1,5.0,24056.0
180,2020-10-04,47.5,66,-0.3,▼,32.0,-0.6,-35.0,24122.0
181,2020-10-05,46.6,117,-0.9,▼,31.0,-1.9,51.0,24239.0
182,2020-10-06,46.3,92,-0.3,▼,30.0,-0.6,-25.0,24331.0
183,2020-10-07,45.9,124,-0.4,▼,29.0,-0.9,32.0,24455.0
184,2020-10-08,44.7,114,-1.2,▼,28.0,-2.6,-10.0,24569.0
185,2020-10-09,44.4,117,-0.3,▼,27.0,-0.7,3.0,24686.0
186,2020-10-10,44.5,78,0.1,▲,28.0,0.2,-39.0,24764.0
187,2020-10-11,44.3,74,-0.2,▼,27.0,-0.4,-4.0,24838.0
188,2020-10-12,44.3,113,0.0,-,27.0,0.0,39.0,24951.0
189,2020-10-13,44.8,84,0.5,▲,28.0,1.1,-29.0,25035.0
190,2020-10-14,45.1,82,0.3,▲,29.0,0.7,-2.0,25117.0
191,2020-10-15,44.9,73,-0.2,▼,28.0,-0.4,-9.0,25190.0
192,2020-10-16,45.3,49,0.4,▲,29.0,0.9,-24.0,25239.0
193,2020-10-17,45.5,81,0.2,▲,30.0,0.4,32.0,25320.0
194,2020-10-18,45.3,78,-0.2,▼,29.0,-0.4,-3.0,25398.0
195,2020-10-19,45.3,79,0.0,-,29.0,0.0,1.0,25477.0
196,2020-10-20,45.4,130,0.1,▲,30.0,0.2,51.0,25607.0
197,2020-10-21,45.0,83,-0.4,▼,29.0,-0.9,-47.0,25690.0
198,2020-10-22,44.8,68,-0.2,▼,28.0,-0.4,-15.0,25758.0
199,2020-10-23,45.0,63,0.2,▲,29.0,0.4,-5.0,25821.0
200,2020-10-24,45.0,72,0.0,-,29.0,0.0,9.0,25893.0
201,2020-10-25,45.0,66,0.0,-,29.0,0.0,-6.0,25959.0
202,2020-10-26,44.9,137,-0.1,▼,28.0,-0.2,71.0,26096.0
203,2020-10-27,44.8,73,-0.1,▼,27.0,-0.2,-64.0,26169.0
204,2020-10-28,44.8,120,0.0,-,27.0,0.0,47.0,26289.0
205,2020-10-29,44.8,72,0.0,-,27.0,0.0,-48.0,26361.0
206,2020-10-30,44.6,75,-0.2,▼,26.0,-0.4,3.0,26436.0
207,2020-10-31,44.2,142,-0.4,▼,25.0,-0.9,67.0,26578.0
208,2020-11-01,43.8,109,-0.4,▼,24.0,-0.9,-33.0,26687.0
209,2020-11-02,44.2,66,0.4,▲,25.0,0.9,-43.0,26753.0
210,2020-11-03,44.2,82,0.0,-,25.0,0.0,16.0,26835.0
211,2020-11-04,44.2,49,0.0,-,25.0,0.0,-33.0,26884.0
212,2020-11-05,44.4,39,0.2,▲,26.0,0.5,-10.0,26923.0
213,2020-11-06,44.9,56,0.5,▲,27.0,1.1,17.0,26979.0
214,2020-11-07,44.1,139,-0.8,▼,26.0,-1.8,83.0,27118.0
215,2020-11-08,43.9,76,-0.2,▼,25.0,-0.5,-63.0,27194.0
216,2020-11-09,43.9,67,0.0,-,25.0,0.0,-9.0,27261.0
217,2020-11-10,43.8,77,-0.1,▼,24.0,-0.2,10.0,27338.0
218,2020-11-11,43.3,94,-0.5,▼,23.0,-1.1,17.0,27432.0
219,2020-11-12,43.2,65,-0.1,▼,22.0,-0.2,-29.0,27497.0
220,2020-11-13,42.6,100,-0.6,▼,21.0,-1.4,35.0,27597.0
221,2020-11-14,42.1,70,-0.5,▼,20.0,-1.2,-30.0,27667.0
222,2020-11-15,42.5,83,0.4,▲,21.0,1.0,13.0,27750.0
223,2020-11-16,42.7,68,0.2,▲,22.0,0.5,-15.0,27818.0
224,2020-11-17,42.9,34,0.2,▲,23.0,0.5,-34.0,27852.0
225,2020-11-18,43.1,58,0.2,▲,24.0,0.5,24.0,27910.0
226,2020-11-19,43.3,43,0.2,▲,25.0,0.5,-15.0,27953.0
227,2020-11-20,42.1,40,-1.2,▼,24.0,-2.8,-3.0,27993.0
228,2020-11-21,41.6,92,-0.5,▼,23.0,-1.2,52.0,28085.0
229,2020-11-22,40.9,111,-0.7,▼,22.0,-1.7,19.0,28196.0
230,2020-11-23,40.5,43,-0.4,▼,21.0,-1.0,-68.0,28239.0
231,2020-11-24,40.3,100,-0.2,▼,20.0,-0.5,57.0,28339.0
232,2020-11-25,40.4,35,0.1,▲,21.0,0.2,-65.0,28374.0
233,2020-11-26,40.3,64,-0.1,▼,20.0,-0.2,29.0,28438.0
234,2020-11-27,40.3,124,0.0,-,20.0,0.0,60.0,28562.0
235,2020-11-28,40.2,57,-0.1,▼,19.0,-0.2,-67.0,28619.0
236,2020-11-29,39.8,42,-0.4,▼,18.0,-1.0,-15.0,28661.0
237,2020-11-30,42.2,80,2.4,▲,19.0,6.0,38.0,28741.0
238,2020-12-01,42.0,40,-0.2,▼,18.0,-0.5,-40.0,28781.0
239,2020-12-02,41.7,85,-0.3,▼,17.0,-0.7,45.0,28866.0
240,2020-12-03,42.3,76,0.6,▲,18.0,1.4,-9.0,28942.0
241,2020-12-04,42.4,37,0.1,▲,19.0,0.2,-39.0,28979.0
242,2020-12-05,39.4,85,-3.0,▼,18.0,-7.1,48.0,29064.0
243,2020-12-06,39.4,117,0.0,-,18.0,0.0,32.0,29181.0
244,2020-12-07,39.4,29,0.0,-,18.0,0.0,-88.0,29210.0
245,2020-12-08,38.6,79,-0.8,▼,17.0,-2.0,50.0,29289.0
