,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
213,213,2020-08-13,124.7,11,-0.4,▼,18.0,-0.3,-2.0,1800.0,spira_prime_set
213,213,2020-08-13,22.5,33,-0.5,▼,-18.0,-2.2,6.0,4964.0,vasto_prime_set
212,212,2020-08-13,93.0,5,0.1,▲,48.0,0.1,-2.0,1680.0,ankyros_prime_set
213,213,2020-08-13,41.5,14,-0.5,▼,18.0,-1.2,0.0,3826.0,dakra_prime_set
213,213,2020-08-13,32.3,9,1.0,▲,21.0,3.2,-8.0,4276.0,destreza_prime_set
213,213,2020-08-13,77.8,23,-0.4,▼,-8.0,-0.5,5.0,2993.0,dual_kamas_prime_set
213,213,2020-08-13,8.8,11,0.4,▲,-12.0,4.8,2.0,2293.0,fang_prime_set
213,213,2020-08-13,33.3,20,-0.4,▼,21.0,-1.2,-2.0,3812.0,fragor_prime_set
213,213,2020-08-13,34.4,22,0.0,-,-8.0,0.0,-1.0,3991.0,galatine_prime_set
213,213,2020-08-13,94.6,14,-0.5,▼,14.0,-0.5,1.0,2360.0,glaive_prime_set
213,213,2020-08-13,24.8,33,0.7,▲,9.0,2.9,-5.0,7774.0,gram_prime_set
212,212,2020-08-13,62.5,9,1.5,▲,11.0,2.5,2.0,2174.0,kogake_prime_set
213,213,2020-08-13,162.2,63,-0.5,▼,51.0,-0.3,17.0,7907.0,kronen_prime_set
213,213,2020-08-13,122.9,10,-0.6,▼,24.0,-0.5,0.0,3162.0,nami_skyla_prime_set
213,213,2020-08-13,89.4,36,0.1,▲,41.0,0.1,-1.0,7276.0,nikana_prime_set
213,213,2020-08-13,24.7,25,-0.4,▼,-26.0,-1.6,-8.0,5756.0,ninkondi_prime_set
213,213,2020-08-13,12.6,34,-0.2,▼,-2.0,-1.6,-6.0,8213.0,orthos_prime_set
213,213,2020-08-13,105.7,29,-0.5,▼,22.0,-0.5,3.0,6105.0,reaper_prime_set
213,213,2020-08-13,23.9,60,0.4,▲,0.0,1.7,21.0,12710.0,redeemer_prime_set
213,213,2020-08-13,48.4,15,0.4,▲,20.0,0.8,6.0,2572.0,scindo_prime_set
213,213,2020-08-13,39.7,12,0.1,▲,-13.0,0.3,-15.0,4407.0,silva_and_aegis_prime_set
213,213,2020-08-13,49.4,20,0.4,▲,-14.0,0.8,6.0,3887.0,tekko_prime_set
213,213,2020-08-13,33.4,21,-0.5,▼,-5.0,-1.5,-4.0,3401.0,tipedo_prime_set
213,213,2020-08-13,176.7,13,1.7,▲,36.0,1.0,-7.0,2898.0,venka_prime_set
184,184,2020-08-13,72.5,58,0.2,▲,13.0,0.3,21.0,11689.0,shedu_set
184,184,2020-08-13,273.2,3,2.8,▲,6.0,1.0,-4.0,1052.0,braton_vandal_set
181,181,2020-08-13,26.8,5,-0.5,▼,15.0,-1.8,3.0,919.0,dera_vandal_set
181,181,2020-08-13,45.3,3,-0.9,▼,1.0,-1.9,-2.0,841.0,karak_wraith_set
177,177,2020-08-13,7.8,6,-0.3,▼,-1.0,-3.7,0.0,1273.0,gorgon_wraith_set
180,180,2020-08-13,46.0,3,0.9,▲,18.0,2.0,0.0,866.0,latron_wraith_set
184,184,2020-08-13,44.5,9,2.0,▲,1.0,4.7,4.0,1028.0,strun_wraith_set
184,184,2020-08-13,33.8,5,0.4,▲,20.0,1.2,1.0,1050.0,snipetron_vandal_set
184,184,2020-08-13,142.5,4,-1.5,▼,2.0,-1.0,-4.0,1461.0,lato_vandal_set
181,181,2020-08-13,36.2,3,0.4,▲,8.0,1.1,-3.0,761.0,twin_vipers_wraith_set
183,183,2020-08-13,19.2,7,-0.1,▼,13.0,-0.5,3.0,1183.0,furax_wraith_set
184,184,2020-08-13,45.0,9,-2.3,▼,-11.0,-4.9,-3.0,1749.0,pathocyst_set
184,184,2020-08-13,41.8,28,0.2,▲,27.0,0.5,-5.0,4726.0,imperator_vandal_set
30,30,2020-08-13,75.8,58,-4.5,▼,-12.0,-5.6,-8.0,3090.0,panthera_prime_set
30,30,2020-08-13,56.3,70,-2.5,▼,-13.0,-4.3,15.0,3405.0,karyst_prime_set
184,184,2020-08-13,28.4,10,-0.3,▼,0.0,-1.0,7.0,1780.0,rakta_cernos
37,37,2020-08-13,76.8,3,-2.1,▼,2.0,-2.7,2.0,168.0,vengeful_flame_(kuva_lich_ephemera)
35,35,2020-08-13,136.5,2,-7.0,▼,2.0,-4.9,-2.0,132.0,vengeful_chill_(kuva_lich_ephemera)
37,37,2020-08-13,157.0,7,3.0,▲,12.0,1.9,-6.0,413.0,vengeful_charge_(kuva_lich_ephemera)
37,37,2020-08-13,69.6,5,-0.4,▼,6.0,-0.6,1.0,252.0,vengeful_toxin_(kuva_lich_ephemera)
36,36,2020-08-13,131.8,2,8.9,▲,6.0,7.2,-1.0,127.0,vengeful_pull_(kuva_lich_ephemera)
37,37,2020-08-13,121.5,2,-7.0,▼,-3.0,-5.4,-1.0,205.0,vengeful_trickster_(kuva_lich_ephemera)
176,176,2020-08-13,73.5,2,-1.0,▼,28.0,-1.3,-1.0,916.0,vulkar_wraith
184,184,2020-08-13,29.5,13,-0.7,▼,7.0,-2.3,0.0,2297.0,sancti_tigris
184,184,2020-08-13,27.0,11,0.9,▲,5.0,3.4,-9.0,2523.0,vaykor_hek
184,184,2020-08-13,32.0,6,-0.8,▼,8.0,-2.4,-10.0,2237.0,synoid_simulor
183,183,2020-08-13,40.6,21,-0.8,▼,-2.0,-1.9,4.0,2912.0,secura_penta
162,162,2020-08-13,49.2,2,-1.1,▼,-3.0,-2.2,-1.0,583.0,quanta_vandal
177,177,2020-08-13,53.5,5,-3.0,▼,17.0,-5.3,1.0,1246.0,prisma_grinlok
183,183,2020-08-13,48.5,5,-1.0,▼,9.0,-2.0,-3.0,1442.0,supra_vandal
172,172,2020-08-13,54.8,1,2.0,▲,12.0,3.8,-1.0,1007.0,prisma_grakata
121,121,2020-08-13,69.2,5,4.0,▲,9.0,6.1,3.0,390.0,viper_wraith
184,184,2020-08-13,26.3,5,1.0,▲,-1.0,4.0,-7.0,1615.0,vaykor_marelok
184,184,2020-08-13,28.5,6,0.3,▲,-9.0,1.1,-6.0,2169.0,synoid_gammacor
183,183,2020-08-13,29.5,7,-0.5,▼,7.0,-1.7,0.0,1575.0,rakta_ballistica
178,178,2020-08-13,70.4,1,-3.9,▼,13.0,-5.2,-5.0,1162.0,mara_detron
165,165,2020-08-13,77.3,1,-3.0,▼,29.0,-3.7,-5.0,662.0,prisma_angstrum
184,184,2020-08-13,33.9,7,0.0,-,-5.0,0.0,-7.0,1786.0,secura_dual_cestra
176,176,2020-08-13,47.5,1,2.0,▲,11.0,4.4,-1.0,932.0,prisma_twin_gremlins
184,184,2020-08-13,28.5,7,-0.1,▼,1.0,-0.3,-5.0,1692.0,telos_akbolto
184,184,2020-08-13,32.2,9,1.5,▲,1.0,4.9,-1.0,2101.0,sancti_castanas
175,175,2020-08-13,53.6,1,0.0,-,8.0,0.0,-2.0,967.0,prisma_skana
170,170,2020-08-13,47.0,5,2.1,▲,14.0,4.7,-3.0,1024.0,prisma_dual_cleavers
166,166,2020-08-13,77.3,3,0.9,▲,22.0,1.2,1.0,633.0,machete_wraith
184,184,2020-08-13,33.9,10,0.3,▲,1.0,0.9,-8.0,3034.0,rakta_dark_dagger
157,157,2020-08-13,69.9,3,0.6,▲,20.0,0.9,1.0,671.0,prisma_obex
184,184,2020-08-13,27.9,5,0.2,▲,1.0,0.7,-3.0,1635.0,vaykor_sydon
184,184,2020-08-13,31.6,11,-0.9,▼,-8.0,-2.8,-5.0,2051.0,synoid_heliocor
184,184,2020-08-13,35.9,11,0.7,▲,-7.0,2.0,1.0,2069.0,sancti_magistar
184,184,2020-08-13,32.2,7,0.0,-,7.0,0.0,-3.0,1950.0,telos_boltor
184,184,2020-08-13,36.1,11,-1.0,▼,3.0,-2.7,-4.0,2167.0,secura_lecta
142,142,2020-08-13,22.6,26,-0.5,▼,-5.0,-2.2,-2.0,1565.0,aerodynamic
140,140,2020-08-13,13.4,20,-0.3,▼,15.0,-2.2,5.0,1898.0,brief_respite
107,107,2020-08-13,3.6,3,0.0,-,-4.0,0.0,1.0,366.0,combat_discipline
142,142,2020-08-13,16.7,18,0.0,-,41.0,0.0,-20.0,5532.0,corrosive_projection
141,141,2020-08-13,20.7,8,1.0,▲,6.0,5.1,6.0,1014.0,dead_eye
117,117,2020-08-13,22.5,6,-0.8,▼,-16.0,-3.4,1.0,289.0,empowered_blades
142,142,2020-08-13,19.3,10,0.2,▲,15.0,1.0,-1.0,1137.0,enemy_radar
142,142,2020-08-13,24.1,35,-0.4,▼,31.0,-1.6,25.0,3087.0,energy_siphon
142,142,2020-08-13,27.9,28,0.3,▲,-7.0,1.1,-15.0,5594.0,growing_power
141,141,2020-08-13,20.9,3,0.6,▲,24.0,3.0,-3.0,1088.0,loot_detector
137,137,2020-08-13,3.8,2,0.0,-,8.0,0.0,0.0,520.0,mecha_empowered
118,118,2020-08-13,8.0,8,-0.1,▼,8.0,-1.2,4.0,277.0,physique
142,142,2020-08-13,6.6,53,0.1,▲,0.0,1.5,11.0,6493.0,pistol_amp
142,142,2020-08-13,16.6,14,0.6,▲,-5.0,3.8,-21.0,3336.0,power_donation
142,142,2020-08-13,20.3,8,-3.1,▼,26.0,-13.2,0.0,1392.0,rejuvenation
134,134,2020-08-13,17.3,3,-0.2,▼,5.0,-1.1,-3.0,571.0,rifle_amp
125,125,2020-08-13,6.9,2,0.3,▲,-2.0,4.5,0.0,335.0,shepherd
130,130,2020-08-13,18.7,6,0.0,-,8.0,0.0,-1.0,505.0,shield_disruption
132,132,2020-08-13,5.5,3,0.0,-,-3.0,0.0,1.0,452.0,shotgun_amp
130,130,2020-08-13,19.1,3,-0.5,▼,-4.0,-2.6,2.0,341.0,speed_holster
142,142,2020-08-13,21.9,5,0.7,▲,37.0,3.3,-1.0,1157.0,sprint_boost
136,136,2020-08-13,7.7,2,0.3,▲,6.0,4.1,0.0,565.0,stand_united
142,142,2020-08-13,18.8,24,-2.3,▼,25.0,-10.9,7.0,4065.0,steel_charge
142,142,2020-08-13,9.6,38,0.0,-,-1.0,0.0,12.0,2912.0,swift_momentum
32,32,2020-08-13,3.1,1,0.2,▲,1.0,6.9,0.0,49.0,toxin_resistance
142,142,2020-08-13,16.6,128,0.0,-,-2.0,0.0,-13.0,14908.0,adaptation
124,124,2020-08-13,3.9,5,0.4,▲,-2.0,11.4,1.0,331.0,aero_vantage
141,141,2020-08-13,2.4,5,0.1,▲,-7.0,4.3,0.0,887.0,agility_drift
142,142,2020-08-13,3.7,13,0.0,-,4.0,0.0,6.0,2236.0,armored_agility
134,134,2020-08-13,3.9,4,0.0,-,-7.0,0.0,0.0,566.0,augur_accord
142,142,2020-08-13,3.9,25,0.0,-,1.0,0.0,-6.0,3939.0,augur_message
142,142,2020-08-13,16.6,56,0.3,▲,16.0,1.8,15.0,7557.0,augur_reach
142,142,2020-08-13,24.8,77,-0.2,▼,-20.0,-0.8,29.0,9503.0,augur_secrets
141,141,2020-08-13,5.1,4,0.1,▲,-1.0,2.0,3.0,782.0,aviator
142,142,2020-08-13,13.0,108,-0.5,▼,-3.0,-3.7,9.0,13021.0,blind_rage
142,142,2020-08-13,6.1,37,0.0,-,4.0,0.0,18.0,3612.0,coaction_drift
142,142,2020-08-13,12.5,50,-0.4,▼,13.0,-3.1,0.0,7260.0,constitution
142,142,2020-08-13,4.0,29,0.1,▲,-9.0,2.6,5.0,4646.0,continuity
142,142,2020-08-13,5.9,43,0.1,▲,1.0,1.7,-7.0,6644.0,cunning_drift
129,129,2020-08-13,3.1,2,0.0,-,-5.0,0.0,-2.0,516.0,endurance_drift
139,139,2020-08-13,3.5,7,0.1,▲,4.0,2.9,1.0,721.0,enemy_sense
142,142,2020-08-13,46.9,18,-0.9,▼,1.0,-1.9,2.0,1878.0,energy_conversion
142,142,2020-08-13,10.9,26,-1.0,▼,-3.0,-8.4,4.0,2733.0,equilibrium
142,142,2020-08-13,14.9,114,-0.1,▼,-2.0,-0.7,10.0,12603.0,fleeting_expertise
141,141,2020-08-13,2.3,12,-0.2,▼,-8.0,-8.0,2.0,1484.0,flow
108,108,2020-08-13,2.4,2,0.2,▲,5.0,9.1,1.0,258.0,fortitude
142,142,2020-08-13,5.8,17,0.9,▲,9.0,18.4,0.0,1791.0,gladiator_aegis
142,142,2020-08-13,8.4,14,0.1,▲,10.0,1.2,0.0,1584.0,gladiator_finesse
142,142,2020-08-13,7.7,30,0.0,-,-7.0,0.0,2.0,3077.0,gladiator_resolve
142,142,2020-08-13,6.1,17,-0.4,▼,3.0,-6.2,13.0,1227.0,handspring
142,142,2020-08-13,49.6,21,0.0,-,-9.0,0.0,12.0,2484.0,health_conversion
142,142,2020-08-13,5.0,29,-0.1,▼,0.0,-2.0,7.0,4493.0,hunter_adrenaline
142,142,2020-08-13,2.3,12,-0.3,▼,6.0,-11.5,3.0,1459.0,intensify
114,114,2020-08-13,3.7,3,0.2,▲,-4.0,5.7,2.0,245.0,lightning_dash
71,71,2020-08-13,2.4,6,0.0,-,-5.0,0.0,4.0,116.0,master_thief
124,124,2020-08-13,3.8,4,0.2,▲,-1.0,5.6,2.0,364.0,mecha_pulse
142,142,2020-08-13,13.9,112,0.0,-,6.0,0.0,4.0,13548.0,narrow_minded
142,142,2020-08-13,6.4,38,0.1,▲,-1.0,1.6,9.0,4240.0,natural_talent
142,142,2020-08-13,12.6,97,-0.4,▼,-5.0,-3.1,3.0,12426.0,overextended
37,37,2020-08-13,1.0,1,-0.2,▼,0.0,-16.7,0.0,53.0,pain_threshold
142,142,2020-08-13,4.3,59,-0.4,▼,-13.0,-8.5,12.0,8749.0,power_drift
142,142,2020-08-13,29.7,42,0.4,▲,53.0,1.4,3.0,5367.0,primed_continuity
142,142,2020-08-13,41.5,35,0.5,▲,40.0,1.2,9.0,3600.0,primed_flow
142,142,2020-08-13,15.8,22,0.1,▲,27.0,0.6,4.0,2966.0,rolling_guard
142,142,2020-08-13,14.1,13,-0.3,▼,7.0,-2.1,-7.0,2564.0,speed_drift
132,132,2020-08-13,10.0,7,0.2,▲,-7.0,2.0,3.0,586.0,strain_consume
142,142,2020-08-13,2.2,14,0.0,-,2.0,0.0,2.0,1238.0,streamline
124,124,2020-08-13,3.1,2,-0.1,▼,-15.0,-3.1,0.0,474.0,streamlined_form
140,140,2020-08-13,9.0,5,-0.3,▼,-3.0,-3.2,1.0,817.0,sure_footed
140,140,2020-08-13,4.6,1,0.3,▲,0.0,7.0,-7.0,753.0,synth_reflex
82,82,2020-08-13,3.3,1,-0.4,▼,-1.0,-10.8,0.0,147.0,tek_collateral
142,142,2020-08-13,14.6,88,0.2,▲,-4.0,1.4,14.0,12968.0,transient_fortitude
142,142,2020-08-13,4.0,12,-0.1,▼,7.0,-2.4,-6.0,1560.0,vigilante_pursuit
113,113,2020-08-13,2.4,1,-0.1,▼,-2.0,-4.0,0.0,289.0,vigilante_vigor
142,142,2020-08-13,8.0,19,-0.1,▼,-1.0,-1.2,-3.0,3056.0,vigor
142,142,2020-08-13,14.8,20,-0.1,▼,-5.0,-0.7,7.0,1553.0,vigorous_swap
62,62,2020-08-13,1.0,7,-0.2,▼,-3.0,-16.7,5.0,633.0,arcane_ice
119,119,2020-08-13,2.2,14,-0.1,▼,-3.0,-4.3,1.0,2979.0,arcane_momentum
127,127,2020-08-13,4.6,71,0.1,▲,2.0,2.2,-36.0,8058.0,arcane_nullifier
93,93,2020-08-13,1.2,24,-0.2,▼,-2.0,-14.3,12.0,1637.0,arcane_tempo
81,81,2020-08-13,3.1,13,-0.1,▼,-4.0,-3.1,9.0,924.0,arcane_healing
110,110,2020-08-13,5.7,42,-0.1,▼,-3.0,-1.7,7.0,1667.0,arcane_resistance
109,109,2020-08-13,3.6,8,0.0,-,-3.0,0.0,5.0,1734.0,arcane_victory
128,128,2020-08-13,5.6,39,0.1,▲,1.0,1.8,-5.0,4679.0,arcane_acceleration
107,107,2020-08-13,2.4,13,0.0,-,-8.0,0.0,-3.0,2237.0,arcane_awakening
92,92,2020-08-13,3.1,2,0.0,-,9.0,0.0,-32.0,1688.0,arcane_eruption
128,128,2020-08-13,19.5,134,-0.2,▼,29.0,-1.0,-52.0,19593.0,arcane_guardian
76,76,2020-08-13,2.9,21,0.0,-,3.0,0.0,14.0,950.0,arcane_phantasm
128,128,2020-08-13,7.7,52,0.1,▲,-8.0,1.3,-21.0,10800.0,arcane_strike
128,128,2020-08-13,18.8,39,0.1,▲,2.0,0.5,-14.0,5733.0,arcane_aegis
128,128,2020-08-13,14.4,14,-0.4,▼,-8.0,-2.7,2.0,5560.0,arcane_precision
123,123,2020-08-13,8.7,1,0.5,▲,9.0,6.1,-1.0,1855.0,arcane_pulse
116,116,2020-08-13,8.1,22,0.3,▲,0.0,3.8,11.0,1954.0,arcane_ultimatum
125,125,2020-08-13,2.6,24,0.0,-,0.0,0.0,21.0,4090.0,arcane_trickery
128,128,2020-08-13,7.1,69,0.0,-,-1.0,0.0,-7.0,10905.0,arcane_velocity
128,128,2020-08-13,7.8,33,-0.3,▼,-4.0,-3.7,-11.0,8124.0,arcane_avenger
128,128,2020-08-13,19.7,44,-0.3,▼,12.0,-1.5,-87.0,11794.0,arcane_fury
127,127,2020-08-13,5.3,10,0.1,▲,-1.0,1.9,-34.0,4592.0,arcane_rage
128,128,2020-08-13,16.4,23,0.1,▲,-10.0,0.6,-26.0,7242.0,arcane_barrier
128,128,2020-08-13,44.9,144,0.4,▲,54.0,0.9,29.0,27258.0,arcane_energize
128,128,2020-08-13,46.2,94,0.5,▲,28.0,1.1,-48.0,18048.0,arcane_grace
121,121,2020-08-13,4.8,29,0.0,-,-9.0,0.0,19.0,2242.0,arcane_blade_charger
111,111,2020-08-13,3.2,16,-0.5,▼,-8.0,-13.5,13.0,1327.0,arcane_bodyguard
128,128,2020-08-13,11.4,94,0.0,-,-6.0,0.0,43.0,7949.0,arcane_pistoleer
120,120,2020-08-13,4.5,4,0.2,▲,-3.0,4.7,-11.0,2182.0,arcane_primary_charger
126,126,2020-08-13,4.4,4,-0.3,▼,-26.0,-6.4,-6.0,3351.0,arcane_tanker
95,95,2020-08-13,2.6,10,-0.5,▼,-11.0,-16.1,-1.0,1478.0,magus_vigor
55,55,2020-08-13,8.0,6,-0.2,▼,0.0,-2.4,-1.0,501.0,magus_replenish
125,125,2020-08-13,4.8,33,-0.2,▼,-10.0,-4.0,-33.0,3969.0,magus_elevate
54,54,2020-08-13,7.0,3,0.0,-,0.0,0.0,2.0,508.0,magus_nourish
127,127,2020-08-13,9.4,42,0.0,-,-18.0,0.0,-43.0,5275.0,magus_lockdown
80,80,2020-08-13,16.6,22,0.6,▲,10.0,3.8,19.0,891.0,magus_anomaly
123,123,2020-08-13,10.6,1,0.5,▲,-12.0,5.0,-4.0,2801.0,magus_repair
40,40,2020-08-13,4.4,6,-0.6,▼,-8.0,-12.0,5.0,196.0,virtuos_fury
74,74,2020-08-13,4.9,11,-0.3,▼,6.0,-5.8,5.0,544.0,virtuos_strike
52,52,2020-08-13,4.6,1,0.0,-,-2.0,0.0,0.0,233.0,pax_bolt
98,98,2020-08-13,5.0,6,-0.2,▼,-3.0,-3.8,-30.0,924.0,pax_seeker
9,9,2020-08-13,9.1,5,0.3,▲,4.0,3.4,-5.0,40.0,exodia_valor
97,97,2020-08-13,9.3,5,0.2,▲,1.0,2.2,-12.0,833.0,exodia_force
93,93,2020-08-13,12.2,1,-0.3,▼,9.0,-2.4,-2.0,763.0,exodia_hunt
128,128,2020-08-13,46.2,12,-0.7,▼,8.0,-1.5,2.0,4385.0,exodia_contagion
128,128,2020-08-13,8.5,53,0.0,-,5.0,0.0,12.0,7181.0,hunter_munitions
74,74,2020-08-13,3.0,5,0.1,▲,1.0,3.4,2.0,147.0,hunter_track
128,128,2020-08-13,6.3,49,0.4,▲,-4.0,6.8,-2.0,4906.0,vigilante_armaments
128,128,2020-08-13,4.4,7,0.2,▲,1.0,4.8,-4.0,1318.0,vigilante_fervor
128,128,2020-08-13,10.0,10,0.1,▲,1.0,1.0,-10.0,1632.0,vigilante_offense
128,128,2020-08-13,21.0,16,-0.6,▼,-9.0,-2.8,-14.0,4692.0,vigilante_supplies
25,25,2020-08-13,2.7,1,0.0,-,5.0,0.0,-1.0,38.0,adhesive_blast
128,128,2020-08-13,104.4,3,-1.1,▼,0.0,-1.0,-5.0,1359.0,argon_scope
128,128,2020-08-13,12.0,29,0.5,▲,11.0,4.3,13.0,2469.0,bladed_rounds
102,102,2020-08-13,19.0,5,-0.3,▼,7.0,-1.6,0.0,291.0,cautious_shot
107,107,2020-08-13,3.3,1,-0.3,▼,1.0,-8.3,0.0,256.0,crash_course
127,127,2020-08-13,3.6,3,0.4,▲,-3.0,12.5,-2.0,909.0,critical_delay
125,125,2020-08-13,7.4,3,0.0,-,-3.0,0.0,1.0,620.0,fanged_fusillade
117,117,2020-08-13,4.2,3,-0.1,▼,4.0,-2.3,2.0,395.0,firestorm
128,128,2020-08-13,41.7,21,-2.0,▼,7.0,-4.6,2.0,3114.0,hammer_shot
128,128,2020-08-13,13.3,88,0.1,▲,6.0,0.8,22.0,10947.0,heavy_caliber
123,123,2020-08-13,3.9,3,-0.1,▼,-6.0,-2.5,-2.0,574.0,hellfire
128,128,2020-08-13,54.1,17,0.0,-,-2.0,0.0,-1.0,3255.0,high_voltage
