,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
244,244,2020-09-13,34.7,123,-0.7,▼,-31.0,-2.0,45.0,22495.0,atlas_prime_set
61,61,2020-09-13,71.9,149,-2.0,▼,-29.0,-2.7,-1.0,16813.0,inaros_prime_set
244,244,2020-09-13,50.7,35,-1.2,▼,-57.0,-2.3,-17.0,10558.0,baza_prime_set
68,68,2020-09-13,30.0,37,-0.4,▼,-5.0,-1.3,5.0,2791.0,pangolin_prime_set
68,68,2020-09-13,54.3,69,-2.2,▼,-15.0,-3.9,4.0,4350.0,corinth_prime_set
244,244,2020-09-13,76.3,20,-0.4,▼,15.0,-0.5,-1.0,3031.0,boar_prime_set
244,244,2020-09-13,57.1,25,0.5,▲,13.0,0.9,11.0,3153.0,boltor_prime_set
244,244,2020-09-13,7.0,19,0.1,▲,-8.0,1.4,-13.0,5012.0,braton_prime_set
244,244,2020-09-13,7.6,29,0.1,▲,5.0,1.3,1.0,2983.0,burston_prime_set
244,244,2020-09-13,51.4,10,1.0,▲,18.0,2.0,-5.0,3429.0,cernos_prime_set
244,244,2020-09-13,60.4,20,0.1,▲,6.0,0.2,10.0,3101.0,latron_prime_set
244,244,2020-09-13,9.9,22,-0.3,▼,2.0,-2.9,7.0,4473.0,paris_prime_set
244,244,2020-09-13,49.0,103,0.4,▲,36.0,0.8,13.0,15019.0,rubico_prime_set
244,244,2020-09-13,34.8,59,-0.8,▼,-21.0,-2.2,0.0,6883.0,soma_prime_set
244,244,2020-09-13,13.6,17,0.0,-,-13.0,0.0,-19.0,6198.0,stradavar_prime_set
244,244,2020-09-13,27.4,28,1.0,▲,-3.0,3.8,6.0,3583.0,sybaris_prime_set
244,244,2020-09-13,41.6,23,0.2,▲,22.0,0.5,-3.0,4342.0,tiberon_prime_set
244,244,2020-09-13,39.1,22,0.0,-,4.0,0.0,-14.0,5717.0,tigris_prime_set
244,244,2020-09-13,111.1,18,-0.1,▼,27.0,-0.1,-5.0,4734.0,vectis_prime_set
244,244,2020-09-13,25.1,18,0.1,▲,-11.0,0.4,-10.0,5600.0,zhuge_prime_set
244,244,2020-09-13,53.8,16,-0.1,▼,18.0,-0.2,-6.0,3179.0,akbolto_prime_set
239,239,2020-09-13,17.5,9,-0.4,▼,5.0,-2.2,3.0,1351.0,akbronco_prime_set
244,244,2020-09-13,34.0,48,0.5,▲,-10.0,1.5,22.0,5911.0,akjagara_prime_set
243,243,2020-09-13,62.2,20,-1.0,▼,7.0,-1.6,10.0,2570.0,aklex_prime_set
244,244,2020-09-13,82.5,36,-1.3,▼,-38.0,-1.6,0.0,8175.0,aksomati_prime_set
244,244,2020-09-13,97.1,9,-1.3,▼,25.0,-1.3,-5.0,3467.0,akstiletto_prime_set
244,244,2020-09-13,74.0,13,1.5,▲,9.0,2.1,-4.0,2272.0,akvasto_prime_set
244,244,2020-09-13,40.2,18,6.0,▲,19.0,17.5,6.0,3442.0,ballistica_prime_set
244,244,2020-09-13,13.5,21,-0.3,▼,6.0,-2.2,-17.0,4718.0,bronco_prime_set
244,244,2020-09-13,69.3,17,0.5,▲,16.0,0.7,2.0,3739.0,euphona_prime_set
244,244,2020-09-13,60.6,14,-0.2,▼,0.0,-0.3,3.0,2763.0,hikou_prime_set
244,244,2020-09-13,7.7,35,-0.1,▼,-17.0,-1.3,4.0,5650.0,lex_prime_set
244,244,2020-09-13,40.3,65,-0.1,▼,37.0,-0.2,21.0,8808.0,pyrana_prime_set
244,244,2020-09-13,65.1,10,1.4,▲,24.0,2.2,-6.0,2525.0,sicarus_prime_set
244,244,2020-09-13,110.9,10,0.6,▲,11.0,0.5,-3.0,2102.0,spira_prime_set
244,244,2020-09-13,16.1,42,-0.3,▼,-26.0,-1.8,-17.0,6190.0,vasto_prime_set
243,243,2020-09-13,92.2,10,0.8,▲,51.0,0.9,2.0,1948.0,ankyros_prime_set
244,244,2020-09-13,39.3,23,-0.1,▼,16.0,-0.3,4.0,4349.0,dakra_prime_set
244,244,2020-09-13,26.8,36,0.4,▲,16.0,1.5,0.0,4962.0,destreza_prime_set
244,244,2020-09-13,60.4,16,-0.5,▼,-23.0,-0.8,-6.0,3666.0,dual_kamas_prime_set
244,244,2020-09-13,9.3,18,-0.1,▼,-11.0,-1.1,5.0,2695.0,fang_prime_set
244,244,2020-09-13,38.1,15,1.3,▲,27.0,3.5,-23.0,4674.0,fragor_prime_set
244,244,2020-09-13,31.6,22,0.3,▲,-12.0,1.0,-8.0,4635.0,galatine_prime_set
244,244,2020-09-13,95.9,15,0.0,-,16.0,0.0,4.0,2724.0,glaive_prime_set
244,244,2020-09-13,29.9,39,0.3,▲,21.0,1.0,2.0,9036.0,gram_prime_set
243,243,2020-09-13,60.2,19,0.1,▲,4.0,0.2,1.0,2548.0,kogake_prime_set
244,244,2020-09-13,169.6,71,0.1,▲,61.0,0.1,1.0,10006.0,kronen_prime_set
244,244,2020-09-13,110.6,20,0.0,-,18.0,0.0,-5.0,3745.0,nami_skyla_prime_set
244,244,2020-09-13,90.4,60,0.6,▲,43.0,0.7,14.0,8660.0,nikana_prime_set
244,244,2020-09-13,21.3,26,0.0,-,-33.0,0.0,-14.0,6698.0,ninkondi_prime_set
244,244,2020-09-13,12.2,43,-0.2,▼,-4.0,-1.6,-3.0,9463.0,orthos_prime_set
244,244,2020-09-13,101.4,40,-0.4,▼,15.0,-0.4,10.0,7181.0,reaper_prime_set
244,244,2020-09-13,22.9,95,0.0,-,-3.0,0.0,-11.0,15256.0,redeemer_prime_set
244,244,2020-09-13,46.3,15,-0.3,▼,18.0,-0.6,-3.0,2977.0,scindo_prime_set
244,244,2020-09-13,35.9,41,-1.9,▼,-15.0,-5.0,24.0,5074.0,silva_and_aegis_prime_set
244,244,2020-09-13,44.7,26,0.8,▲,-17.0,1.8,2.0,4533.0,tekko_prime_set
244,244,2020-09-13,31.6,27,0.0,-,-6.0,0.0,11.0,4016.0,tipedo_prime_set
244,244,2020-09-13,162.3,25,-0.1,▼,23.0,-0.1,-1.0,3553.0,venka_prime_set
215,215,2020-09-13,75.5,73,1.0,▲,13.0,1.3,11.0,13475.0,shedu_set
215,215,2020-09-13,249.7,6,3.6,▲,1.0,1.5,-1.0,1239.0,braton_vandal_set
211,211,2020-09-13,29.8,4,1.0,▲,12.0,3.5,2.0,1057.0,dera_vandal_set
211,211,2020-09-13,42.0,7,0.1,▲,-1.0,0.2,5.0,977.0,karak_wraith_set
208,208,2020-09-13,9.1,7,-0.2,▼,1.0,-2.2,-1.0,1412.0,gorgon_wraith_set
209,209,2020-09-13,41.8,4,-0.2,▼,18.0,-0.5,3.0,983.0,latron_wraith_set
215,215,2020-09-13,46.9,7,2.5,▲,1.0,5.6,4.0,1187.0,strun_wraith_set
215,215,2020-09-13,37.6,5,1.7,▲,24.0,4.7,-4.0,1243.0,snipetron_vandal_set
215,215,2020-09-13,132.9,17,-1.6,▼,-2.0,-1.2,8.0,1712.0,lato_vandal_set
212,212,2020-09-13,38.4,3,0.0,-,7.0,0.0,-4.0,887.0,twin_vipers_wraith_set
214,214,2020-09-13,18.2,7,-1.0,▼,5.0,-5.2,0.0,1389.0,furax_wraith_set
214,214,2020-09-13,35.4,10,-0.3,▼,-17.0,-0.8,4.0,2012.0,pathocyst_set
215,215,2020-09-13,55.9,23,1.0,▲,45.0,1.8,-9.0,5718.0,imperator_vandal_set
61,61,2020-09-13,57.4,58,-1.4,▼,-26.0,-2.4,6.0,4670.0,panthera_prime_set
61,61,2020-09-13,43.5,56,-2.9,▼,-18.0,-6.2,-6.0,5186.0,karyst_prime_set
215,215,2020-09-13,26.2,11,0.4,▲,2.0,1.6,-3.0,2094.0,rakta_cernos
63,63,2020-09-13,103.5,4,5.0,▲,-7.0,5.1,2.0,186.0,vengeful_shockwave_(kuva_lich_ephemera)
67,67,2020-09-13,90.1,6,-0.3,▼,-1.0,-0.3,2.0,277.0,vengeful_flame_(kuva_lich_ephemera)
64,64,2020-09-13,109.0,2,-5.0,▼,1.0,-4.4,1.0,219.0,vengeful_chill_(kuva_lich_ephemera)
68,68,2020-09-13,188.6,13,6.5,▲,13.0,3.6,1.0,729.0,vengeful_charge_(kuva_lich_ephemera)
68,68,2020-09-13,76.5,3,-2.5,▼,10.0,-3.2,-3.0,425.0,vengeful_toxin_(kuva_lich_ephemera)
66,66,2020-09-13,105.0,2,4.0,▲,3.0,4.0,-3.0,223.0,vengeful_pull_(kuva_lich_ephemera)
68,68,2020-09-13,102.5,7,-3.5,▼,-3.0,-3.3,0.0,350.0,vengeful_trickster_(kuva_lich_ephemera)
206,206,2020-09-13,43.9,6,-0.3,▼,29.0,-0.7,3.0,1211.0,vulkar_wraith
215,215,2020-09-13,29.6,13,-0.2,▼,6.0,-0.7,-1.0,2703.0,sancti_tigris
215,215,2020-09-13,23.3,13,0.3,▲,1.0,1.3,-5.0,3028.0,vaykor_hek
215,215,2020-09-13,28.5,8,-0.6,▼,-1.0,-2.1,-4.0,2639.0,synoid_simulor
214,214,2020-09-13,39.2,30,1.3,▲,-3.0,3.4,-1.0,3652.0,secura_penta
188,188,2020-09-13,58.6,2,0.3,▲,2.0,0.5,-1.0,651.0,quanta_vandal
207,207,2020-09-13,64.8,4,0.3,▲,28.0,0.5,-4.0,1393.0,prisma_grinlok
214,214,2020-09-13,43.0,10,0.5,▲,11.0,1.2,-4.0,1803.0,supra_vandal
193,193,2020-09-13,37.7,6,-2.0,▼,12.0,-5.0,3.0,911.0,prisma_tetra
201,201,2020-09-13,73.4,7,1.1,▲,25.0,1.5,2.0,1127.0,prisma_grakata
215,215,2020-09-13,21.9,6,-0.5,▼,-2.0,-2.2,-12.0,1897.0,vaykor_marelok
215,215,2020-09-13,27.7,18,-0.9,▼,-8.0,-3.1,5.0,2549.0,synoid_gammacor
214,214,2020-09-13,24.5,7,0.1,▲,9.0,0.4,-2.0,1836.0,rakta_ballistica
207,207,2020-09-13,103.8,7,-0.2,▼,16.0,-0.2,2.0,1307.0,mara_detron
194,194,2020-09-13,79.9,3,-2.9,▼,26.0,-3.5,-1.0,771.0,prisma_angstrum
215,215,2020-09-13,33.6,12,-1.5,▼,-6.0,-4.3,-3.0,2133.0,secura_dual_cestra
205,205,2020-09-13,66.6,5,0.5,▲,21.0,0.8,2.0,1047.0,prisma_twin_gremlins
215,215,2020-09-13,25.8,11,-0.5,▼,-1.0,-1.9,-6.0,1994.0,telos_akbolto
215,215,2020-09-13,27.7,14,-0.9,▼,-2.0,-3.1,-1.0,2459.0,sancti_castanas
206,206,2020-09-13,63.4,9,3.0,▲,1.0,5.0,5.0,1080.0,prisma_skana
201,201,2020-09-13,70.7,6,0.7,▲,19.0,1.0,1.0,1135.0,prisma_dual_cleavers
196,196,2020-09-13,58.5,22,-11.6,▼,24.0,-16.5,-45.0,855.0,machete_wraith
182,182,2020-09-13,67.0,5,0.5,▲,31.0,0.8,1.0,790.0,prova_vandal
215,215,2020-09-13,26.1,19,-1.6,▼,-4.0,-5.8,-5.0,3558.0,rakta_dark_dagger
183,183,2020-09-13,68.4,4,-0.6,▼,21.0,-0.9,2.0,738.0,prisma_obex
215,215,2020-09-13,26.3,9,0.5,▲,0.0,1.9,-6.0,1950.0,vaykor_sydon
215,215,2020-09-13,27.7,22,-0.1,▼,-10.0,-0.4,5.0,2450.0,synoid_heliocor
215,215,2020-09-13,31.9,15,-0.5,▼,-11.0,-1.5,-1.0,2512.0,sancti_magistar
215,215,2020-09-13,28.5,9,-0.3,▼,1.0,-1.0,-10.0,2312.0,telos_boltor
215,215,2020-09-13,36.4,9,0.4,▲,5.0,1.1,-10.0,2560.0,secura_lecta
173,173,2020-09-13,23.8,21,-0.2,▼,-4.0,-0.8,-3.0,2308.0,aerodynamic
171,171,2020-09-13,10.6,18,0.0,-,13.0,0.0,-13.0,2917.0,brief_respite
134,134,2020-09-13,3.9,5,-0.1,▼,0.0,-2.5,4.0,433.0,combat_discipline
173,173,2020-09-13,29.1,78,0.2,▲,54.0,0.7,7.0,7133.0,corrosive_projection
172,172,2020-09-13,19.1,14,1.4,▲,12.0,7.9,3.0,1263.0,dead_eye
144,144,2020-09-13,19.0,5,-0.7,▼,-17.0,-3.6,4.0,361.0,empowered_blades
173,173,2020-09-13,20.7,8,2.0,▲,28.0,10.7,-2.0,1500.0,enemy_radar
173,173,2020-09-13,15.4,28,0.8,▲,26.0,5.5,-15.0,3893.0,energy_siphon
173,173,2020-09-13,33.2,52,0.3,▲,-5.0,0.9,1.0,6988.0,growing_power
40,40,2020-09-13,10.1,1,-0.8,▼,2.0,-7.3,0.0,51.0,infested_impedance
172,172,2020-09-13,32.0,11,1.4,▲,34.0,4.6,1.0,1369.0,loot_detector
168,168,2020-09-13,3.7,6,0.0,-,9.0,0.0,-4.0,656.0,mecha_empowered
116,116,2020-09-13,4.0,2,-0.1,▼,-1.0,-2.4,1.0,201.0,melee_guidance
146,146,2020-09-13,7.5,5,-0.5,▼,9.0,-6.2,2.0,371.0,physique
173,173,2020-09-13,6.9,92,0.4,▲,-1.0,6.2,9.0,8288.0,pistol_amp
173,173,2020-09-13,18.5,30,0.1,▲,5.0,0.5,-20.0,4288.0,power_donation
173,173,2020-09-13,31.8,18,-0.6,▼,34.0,-1.9,7.0,1815.0,rejuvenation
165,165,2020-09-13,13.0,4,0.2,▲,3.0,1.6,-6.0,692.0,rifle_amp
150,150,2020-09-13,6.1,2,0.4,▲,-3.0,7.0,-1.0,408.0,shepherd
157,157,2020-09-13,14.4,1,1.8,▲,5.0,14.3,-1.0,593.0,shield_disruption
163,163,2020-09-13,5.4,6,0.1,▲,-3.0,1.9,3.0,568.0,shotgun_amp
36,36,2020-09-13,11.5,1,1.6,▲,11.0,16.2,-2.0,46.0,sniper_scavenger
156,156,2020-09-13,29.7,4,-0.1,▼,0.0,-0.3,3.0,438.0,speed_holster
173,173,2020-09-13,36.5,10,-0.1,▼,51.0,-0.3,1.0,1410.0,sprint_boost
167,167,2020-09-13,6.9,2,0.0,-,0.0,0.0,1.0,685.0,stand_united
173,173,2020-09-13,14.1,38,-0.3,▼,26.0,-2.1,0.0,5099.0,steel_charge
173,173,2020-09-13,10.1,63,0.6,▲,0.0,6.3,32.0,3903.0,swift_momentum
173,173,2020-09-13,21.0,155,0.2,▲,11.0,1.0,-16.0,19072.0,adaptation
26,26,2020-09-13,22.0,10,0.0,-,3.0,0.0,0.0,331.0,medi_ray
26,26,2020-09-13,134.6,19,0.0,-,12.0,0.0,-1.0,543.0,primed_rubedo_lined_barrel
26,26,2020-09-13,4.3,35,0.1,▲,1.0,2.4,10.0,595.0,animal_instinct
26,26,2020-09-13,7.4,12,-0.2,▼,3.0,-2.6,-8.0,321.0,link_armor
26,26,2020-09-13,8.3,23,0.3,▲,-2.0,3.8,-5.0,511.0,link_health
26,26,2020-09-13,5.2,8,0.1,▲,-6.0,2.0,4.0,155.0,link_shields
26,26,2020-09-13,73.0,24,1.0,▲,7.0,1.4,8.0,351.0,primed_animal_instinct
26,26,2020-09-13,55.3,3,2.4,▲,-1.0,4.5,-5.0,124.0,primed_pack_leader
16,16,2020-09-13,21.5,2,0.0,-,2.0,0.0,0.0,23.0,odomedic
26,26,2020-09-13,56.1,4,-0.6,▼,6.0,-1.1,-2.0,179.0,primed_regen
23,23,2020-09-13,25.2,3,-0.8,▼,-3.0,-3.1,-1.0,114.0,sacrifice
25,25,2020-09-13,8.3,26,0.0,-,2.0,0.0,3.0,404.0,synth_deconstruct
26,26,2020-09-13,8.7,22,-0.1,▼,-1.0,-1.1,2.0,475.0,synth_fiber
26,26,2020-09-13,24.0,22,-0.2,▼,0.0,-0.8,-9.0,753.0,bite
26,26,2020-09-13,3.0,20,-0.1,▼,-8.0,-3.2,10.0,613.0,fetch
26,26,2020-09-13,11.5,7,1.5,▲,1.0,15.0,-3.0,150.0,flame_gland
26,26,2020-09-13,6.5,14,0.5,▲,-1.0,8.3,1.0,280.0,frost_jaw
21,21,2020-09-13,3.3,2,-0.4,▼,2.0,-10.8,-1.0,41.0,hunter_command
26,26,2020-09-13,3.7,17,0.1,▲,4.0,2.8,-2.0,244.0,hunter_recovery
26,26,2020-09-13,3.9,10,-0.1,▼,-1.0,-2.5,2.0,140.0,hunter_synergy
26,26,2020-09-13,6.2,11,-0.2,▼,-4.0,-3.1,-1.0,270.0,maul
25,25,2020-09-13,20.7,1,-1.4,▼,0.0,-6.3,-4.0,101.0,shock_collar
26,26,2020-09-13,21.9,8,0.0,-,4.0,0.0,-3.0,286.0,venom_teeth
25,25,2020-09-13,8.1,12,0.2,▲,1.0,2.5,6.0,123.0,mecha_overdrive
25,25,2020-09-13,5.7,7,-0.2,▼,1.0,-3.4,0.0,119.0,mecha_recharge
26,26,2020-09-13,19.6,24,1.6,▲,3.0,8.9,1.0,563.0,tek_assault
26,26,2020-09-13,10.8,46,-0.2,▼,0.0,-1.8,-13.0,1077.0,tek_enhance
26,26,2020-09-13,5.5,6,0.1,▲,0.0,1.9,-2.0,147.0,auxiliary_power
19,19,2020-09-13,2.8,3,0.2,▲,3.0,7.7,2.0,34.0,cold_snap
25,25,2020-09-13,6.2,6,-0.2,▼,3.0,-3.1,-3.0,162.0,efficient_transferral
26,26,2020-09-13,16.8,9,-0.1,▼,-6.0,-0.6,-2.0,261.0,energy_amplifier
26,26,2020-09-13,6.3,10,0.0,-,-1.0,0.0,-1.0,295.0,hyperion_thrusters
22,22,2020-09-13,4.8,1,-0.2,▼,-2.0,-4.0,0.0,55.0,morphic_transformer
26,26,2020-09-13,43.6,5,-1.8,▼,-6.0,-4.0,2.0,86.0,primed_morphic_transformer
26,26,2020-09-13,7.6,7,-0.1,▼,2.0,-1.3,3.0,252.0,system_reroute
25,25,2020-09-13,5.6,1,0.2,▲,-4.0,3.7,-4.0,99.0,ammo_chain
25,25,2020-09-13,8.1,3,-1.2,▼,1.0,-12.9,1.0,106.0,archgun_ace
26,26,2020-09-13,5.2,10,0.1,▲,5.0,2.0,-9.0,333.0,automatic_trigger
26,26,2020-09-13,15.2,33,0.0,-,2.0,0.0,-3.0,682.0,charged_bullets
26,26,2020-09-13,8.7,15,-0.2,▼,-3.0,-2.2,9.0,258.0,combustion_rounds
26,26,2020-09-13,18.5,29,0.6,▲,12.0,3.4,-2.0,835.0,contamination_casing
26,26,2020-09-13,45.3,36,0.2,▲,11.0,0.4,-5.0,1098.0,critical_focus
26,26,2020-09-13,9.2,4,0.0,-,2.0,0.0,1.0,112.0,deadly_efficiency
26,26,2020-09-13,47.9,30,-0.7,▼,8.0,-1.4,-14.0,998.0,dual_rounds
26,26,2020-09-13,13.2,21,0.3,▲,0.0,2.3,2.0,422.0,electrified_barrel
26,26,2020-09-13,8.2,32,0.1,▲,1.0,1.2,-8.0,801.0,hollowed_bullets
26,26,2020-09-13,14.1,40,0.4,▲,9.0,2.9,21.0,647.0,hypothermic_shell
26,26,2020-09-13,21.0,13,0.2,▲,8.0,1.0,-15.0,554.0,magma_chamber
25,25,2020-09-13,8.7,10,-0.1,▼,1.0,-1.1,6.0,139.0,marked_target
21,21,2020-09-13,14.0,3,0.0,-,7.0,0.0,1.0,80.0,quick_reload
26,26,2020-09-13,7.2,7,0.3,▲,3.0,4.3,-3.0,194.0,venomous_clip
25,25,2020-09-13,7.5,4,-0.1,▼,-3.0,-1.3,2.0,76.0,zodiac_shred
15,15,2020-09-13,5.0,3,0.1,▲,5.0,2.0,1.0,25.0,astral_slash
16,16,2020-09-13,5.1,3,-0.2,▼,2.0,-3.8,2.0,29.0,blazing_steel
20,20,2020-09-13,9.7,6,0.0,-,-3.0,0.0,1.0,58.0,cryo_coating
18,18,2020-09-13,10.3,8,-0.4,▼,0.0,-3.7,7.0,39.0,infectious_injection
18,18,2020-09-13,9.2,8,0.0,-,2.0,0.0,3.0,48.0,ion_infusion
19,19,2020-09-13,49.6,1,1.0,▲,2.0,2.1,0.0,27.0,searing_steel
15,15,2020-09-13,29.0,7,-0.6,▼,-3.0,-2.0,-6.0,166.0,saxum_carapace
16,16,2020-09-13,2.7,8,-0.2,▼,0.0,-6.9,4.0,173.0,carnis_carapace
15,15,2020-09-13,64.5,13,-0.4,▼,10.0,-0.6,7.0,142.0,jugulus_carapace
11,11,2020-09-13,4.7,7,-0.2,▼,1.0,-4.1,-1.0,117.0,necramech_blitz
16,16,2020-09-13,15.1,21,0.1,▲,-6.0,0.7,-6.0,999.0,necramech_continuity
11,11,2020-09-13,4.4,7,-0.6,▼,-1.0,-12.0,0.0,126.0,necramech_fury
15,15,2020-09-13,47.4,29,-40.1,▼,3.0,-45.8,-15.0,438.0,necramech_intensify
15,15,2020-09-13,42.4,8,-27.0,▼,1.0,-38.9,-5.0,135.0,necramech_pressure_point
16,16,2020-09-13,5.9,5,0.2,▲,-6.0,3.5,-3.0,269.0,necramech_reach
16,16,2020-09-13,8.7,21,-0.1,▼,-2.0,-1.1,-4.0,904.0,necramech_redirection
15,15,2020-09-13,11.5,12,-0.4,▼,-5.0,-3.4,-3.0,580.0,necramech_refuel
16,16,2020-09-13,142.6,3,4.4,▲,4.0,3.2,-2.0,100.0,necramech_seismic_wave
16,16,2020-09-13,9.6,21,-0.3,▼,-7.0,-3.0,4.0,488.0,necramech_slipstream
16,16,2020-09-13,18.5,37,0.3,▲,-1.0,1.6,9.0,874.0,necramech_steel_fiber
11,11,2020-09-13,154.9,15,0.0,-,-2.0,0.0,2.0,296.0,necramech_streamline
15,15,2020-09-13,365.4,7,0.0,-,8.0,0.0,-2.0,132.0,necramech_thrusters
16,16,2020-09-13,9.4,17,-0.6,▼,-2.0,-6.0,8.0,1084.0,necramech_vitality
11,11,2020-09-13,14.6,21,0.6,▲,0.0,4.3,5.0,272.0,necramech_stretch
154,154,2020-09-13,4.2,3,-0.1,▼,0.0,-2.3,-1.0,448.0,aero_vantage
172,172,2020-09-13,3.2,7,0.3,▲,-6.0,10.3,2.0,1036.0,agility_drift
173,173,2020-09-13,3.8,17,-0.1,▼,3.0,-2.6,2.0,2737.0,armored_agility
165,165,2020-09-13,4.0,5,0.2,▲,-4.0,5.3,-1.0,694.0,augur_accord
173,173,2020-09-13,3.8,47,-0.5,▼,1.0,-11.6,10.0,5068.0,augur_message
173,173,2020-09-13,17.7,106,0.3,▲,23.0,1.7,30.0,9751.0,augur_reach
173,173,2020-09-13,29.7,92,0.0,-,-10.0,0.0,13.0,11902.0,augur_secrets
172,172,2020-09-13,4.4,6,-0.1,▼,-1.0,-2.2,2.0,1001.0,aviator
173,173,2020-09-13,12.9,158,0.6,▲,-3.0,4.9,57.0,16541.0,blind_rage
173,173,2020-09-13,6.6,62,0.2,▲,7.0,3.1,19.0,4787.0,coaction_drift
173,173,2020-09-13,11.0,83,-0.4,▼,11.0,-3.5,-19.0,9268.0,constitution
173,173,2020-09-13,6.0,75,0.2,▲,0.0,3.4,20.0,6020.0,continuity
173,173,2020-09-13,7.6,74,0.1,▲,8.0,1.3,1.0,8474.0,cunning_drift
160,160,2020-09-13,2.3,5,0.0,-,-8.0,0.0,1.0,667.0,endurance_drift
170,170,2020-09-13,3.8,6,0.1,▲,8.0,2.7,-1.0,914.0,enemy_sense
173,173,2020-09-13,50.6,10,-2.0,▼,2.0,-3.8,-8.0,2281.0,energy_conversion
173,173,2020-09-13,8.5,27,-0.1,▼,-7.0,-1.2,-23.0,3458.0,equilibrium
173,173,2020-09-13,14.7,109,0.0,-,-4.0,0.0,-34.0,16206.0,fleeting_expertise
172,172,2020-09-13,2.3,14,-0.3,▼,-7.0,-11.5,-6.0,1893.0,flow
133,133,2020-09-13,2.5,1,0.0,-,7.0,0.0,0.0,306.0,fortitude
173,173,2020-09-13,4.8,14,0.5,▲,5.0,11.6,2.0,2284.0,gladiator_aegis
173,173,2020-09-13,7.8,18,0.2,▲,9.0,2.6,-4.0,2037.0,gladiator_finesse
173,173,2020-09-13,6.6,24,0.2,▲,-12.0,3.1,-9.0,4060.0,gladiator_resolve
173,173,2020-09-13,4.9,10,-0.1,▼,-6.0,-2.0,0.0,1642.0,handspring
173,173,2020-09-13,57.0,18,0.0,-,-7.0,0.0,-9.0,3154.0,health_conversion
173,173,2020-09-13,4.7,58,-0.1,▼,0.0,-2.1,11.0,5912.0,hunter_adrenaline
173,173,2020-09-13,2.8,19,-0.1,▼,11.0,-3.4,2.0,1905.0,intensify
136,136,2020-09-13,3.6,5,-0.2,▼,-3.0,-5.3,2.0,299.0,lightning_dash
153,153,2020-09-13,3.9,6,-0.1,▼,4.0,-2.5,2.0,455.0,mecha_pulse
173,173,2020-09-13,15.0,116,0.2,▲,9.0,1.4,-55.0,17334.0,narrow_minded
173,173,2020-09-13,6.1,51,0.1,▲,1.0,1.7,5.0,5483.0,natural_talent
173,173,2020-09-13,13.6,162,0.0,-,-3.0,0.0,43.0,16275.0,overextended
45,45,2020-09-13,1.0,1,0.0,-,0.0,0.0,0.0,104.0,pain_threshold
173,173,2020-09-13,6.8,108,0.0,-,-12.0,0.0,13.0,11294.0,power_drift
