,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
109,109,2020-08-05,3.4,3,-0.2,▼,1.0,-5.6,-1.0,372.0,firestorm
120,120,2020-08-05,47.7,18,1.4,▲,10.0,3.0,-7.0,2887.0,hammer_shot
120,120,2020-08-05,14.2,82,-0.1,▼,8.0,-0.7,-36.0,10171.0,heavy_caliber
116,116,2020-08-05,3.8,2,0.2,▲,-6.0,5.6,0.0,545.0,hellfire
120,120,2020-08-05,46.3,19,-0.1,▼,-5.0,-0.2,-5.0,3034.0,high_voltage
37,37,2020-08-05,1.4,1,0.2,▲,1.0,16.7,-1.0,47.0,infected_clip
120,120,2020-08-05,5.6,40,-0.4,▼,0.0,-6.7,6.0,4506.0,malignant_force
104,104,2020-08-05,14.2,3,0.5,▲,-1.0,3.6,2.0,342.0,piercing_caliber
120,120,2020-08-05,69.9,19,-3.9,▼,25.0,-5.3,-5.0,1659.0,primed_cryo_rounds
40,40,2020-08-05,3.6,1,0.2,▲,-2.0,5.9,0.0,62.0,proton_jet
120,120,2020-08-05,18.6,55,0.1,▲,-7.0,0.5,2.0,4793.0,rime_rounds
56,56,2020-08-05,2.4,5,0.1,▲,5.0,4.3,2.0,110.0,serration
117,117,2020-08-05,3.4,11,-0.1,▼,-4.0,-2.9,7.0,626.0,shred
120,120,2020-08-05,3.0,40,0.1,▲,-9.0,3.4,8.0,3551.0,split_chamber
64,64,2020-08-05,2.2,3,0.2,▲,0.0,10.0,2.0,117.0,stabilizer
112,112,2020-08-05,4.6,5,0.3,▲,-4.0,7.0,-1.0,333.0,terminal_velocity
120,120,2020-08-05,8.9,32,0.2,▲,3.0,2.3,-6.0,2843.0,thermite_rounds
80,80,2020-08-05,9.9,4,0.7,▲,4.0,7.6,0.0,168.0,twitch
120,120,2020-08-05,7.9,38,-0.1,▼,-3.0,-1.2,-23.0,3708.0,vile_acceleration
82,82,2020-08-05,2.0,2,-0.1,▼,-9.0,-4.8,1.0,188.0,vile_precision
120,120,2020-08-05,3.5,28,-0.1,▼,-5.0,-2.8,4.0,2939.0,vital_sense
114,114,2020-08-05,2.6,5,0.0,-,3.0,0.0,0.0,429.0,wildfire
82,82,2020-08-05,11.0,3,-0.2,▼,-5.0,-1.8,2.0,144.0,guided_ordnance
99,99,2020-08-05,3.2,2,0.0,-,-2.0,0.0,0.0,242.0,rifle_ammo_mutation
44,44,2020-08-05,31.3,3,-1.0,▼,5.0,-3.1,2.0,82.0,primed_rifle_ammo_mutation
104,104,2020-08-05,6.7,4,0.8,▲,-5.0,13.6,-2.0,278.0,tactical_reload
94,94,2020-08-05,2.3,5,0.0,-,-1.0,0.0,2.0,487.0,tainted_mag
92,92,2020-08-05,2.3,2,0.2,▲,-3.0,9.5,0.0,182.0,accelerated_blast
100,100,2020-08-05,37.4,29,0.1,▲,2.0,0.3,2.0,1662.0,blaze
6,6,2020-08-05,3.0,2,-0.2,▼,3.0,-6.2,0.0,8.0,blunderbuss
61,61,2020-08-05,7.4,4,0.3,▲,-5.0,4.2,3.0,129.0,breach_loader
54,54,2020-08-05,2.3,3,-0.4,▼,-1.0,-14.8,0.0,92.0,burdened_magazine
82,82,2020-08-05,3.2,3,0.2,▲,0.0,6.7,1.0,244.0,charged_shell
100,100,2020-08-05,3.0,16,0.1,▲,7.0,3.4,7.0,759.0,chilling_reload
88,88,2020-08-05,3.7,5,0.0,-,4.0,0.0,4.0,218.0,contagious_spread
73,73,2020-08-05,2.7,9,0.0,-,0.0,0.0,6.0,181.0,critical_deceleration
22,22,2020-08-05,2.1,1,-0.4,▼,5.0,-16.0,0.0,38.0,fatal_acceleration
98,98,2020-08-05,3.7,4,0.0,-,5.0,0.0,-3.0,523.0,frail_momentum
100,100,2020-08-05,6.8,20,-0.2,▼,-14.0,-2.9,6.0,1916.0,frigid_blast
23,23,2020-08-05,2.2,1,-0.4,▼,-4.0,-15.4,0.0,27.0,incendiary_coat
100,100,2020-08-05,11.1,17,0.2,▲,5.0,1.8,9.0,968.0,laser_sight
36,36,2020-08-05,2.0,1,0.4,▲,-2.0,25.0,0.0,64.0,point_blank
99,99,2020-08-05,61.1,12,-0.5,▼,0.0,-0.8,8.0,787.0,primed_charged_shell
100,100,2020-08-05,33.4,14,0.9,▲,15.0,2.8,-7.0,1498.0,primed_point_blank
99,99,2020-08-05,56.2,10,0.7,▲,-8.0,1.3,1.0,700.0,primed_ravage
97,97,2020-08-05,2.2,2,-0.2,▼,-2.0,-8.3,-1.0,424.0,ravage
42,42,2020-08-05,8.8,1,0.2,▲,11.0,2.3,0.0,56.0,repeater_clip
100,100,2020-08-05,7.4,18,0.0,-,0.0,0.0,6.0,1832.0,scattering_inferno
22,22,2020-08-05,3.0,1,0.2,▲,1.0,7.1,-1.0,28.0,seeking_force
100,100,2020-08-05,30.0,9,0.3,▲,-10.0,1.0,-9.0,1640.0,shell_shock
80,80,2020-08-05,3.3,1,0.0,-,0.0,0.0,-2.0,169.0,shotgun_ammo_mutation
61,61,2020-08-05,3.3,3,0.0,-,1.0,0.0,2.0,105.0,shotgun_spazz
81,81,2020-08-05,3.6,6,0.5,▲,-3.0,16.1,4.0,217.0,shrapnel_shot
70,70,2020-08-05,5.3,1,-1.0,▼,6.0,-15.9,-1.0,143.0,silent_battery
100,100,2020-08-05,9.8,2,0.0,-,-11.0,0.0,-3.0,822.0,sweeping_serration
52,52,2020-08-05,2.3,6,0.3,▲,2.0,15.0,5.0,118.0,tainted_shell
100,100,2020-08-05,3.9,9,0.0,-,2.0,0.0,-20.0,1502.0,toxic_barrage
100,100,2020-08-05,4.5,16,0.0,-,6.0,0.0,-10.0,1927.0,vicious_spread
68,68,2020-08-05,13.0,2,-0.5,▼,3.0,-3.7,0.0,120.0,aero_agility
99,99,2020-08-05,5.0,16,0.2,▲,8.0,4.2,3.0,750.0,depleted_reload
99,99,2020-08-05,317.6,13,1.5,▲,5.0,0.5,3.0,1048.0,primed_chamber
93,93,2020-08-05,59.1,7,-3.5,▼,-5.0,-5.6,-5.0,420.0,split_flights
100,100,2020-08-05,7.2,55,-0.3,▼,-3.0,-4.0,18.0,3226.0,anemic_agility
100,100,2020-08-05,3.2,13,0.0,-,0.0,0.0,3.0,792.0,augur_pact
96,96,2020-08-05,6.1,4,-0.2,▼,3.0,-3.2,3.0,406.0,augur_seeker
100,100,2020-08-05,5.9,48,1.0,▲,-1.0,20.4,9.0,3410.0,barrel_diffusion
75,75,2020-08-05,9.1,6,-0.1,▼,-6.0,-1.1,2.0,250.0,bore
85,85,2020-08-05,3.7,5,-0.2,▼,-8.0,-5.1,3.0,247.0,concealed_explosives
72,72,2020-08-05,2.2,5,0.0,-,1.0,0.0,4.0,193.0,creeping_bullseye
84,84,2020-08-05,4.5,1,0.0,-,-2.0,0.0,-2.0,243.0,deep_freeze
92,92,2020-08-05,9.7,1,0.0,-,16.0,0.0,-9.0,275.0,eject_magazine
100,100,2020-08-05,7.5,33,0.1,▲,-4.0,1.4,-21.0,2657.0,frostbite
73,73,2020-08-05,21.0,5,-1.4,▼,-8.0,-6.2,4.0,178.0,fulmination
14,14,2020-08-05,2.4,1,-0.4,▼,2.0,-14.3,0.0,16.0,heated_charge
90,90,2020-08-05,2.8,7,0.0,-,-5.0,0.0,5.0,281.0,hollow_point
51,51,2020-08-05,3.0,3,0.0,-,4.0,0.0,2.0,85.0,hornet_strike
97,97,2020-08-05,4.0,5,-0.1,▼,-3.0,-2.4,2.0,502.0,hydraulic_crosshairs
62,62,2020-08-05,2.1,3,-0.1,▼,3.0,-4.5,1.0,117.0,ice_storm
100,100,2020-08-05,51.9,35,-1.5,▼,8.0,-2.8,16.0,1771.0,jolt
100,100,2020-08-05,13.0,76,0.5,▲,7.0,4.0,23.0,4812.0,lethal_torrent
100,100,2020-08-05,7.4,42,-0.2,▼,1.0,-2.6,-5.0,3439.0,magnum_force
100,100,2020-08-05,8.0,5,-0.2,▼,-3.0,-2.4,-3.0,717.0,maim
100,100,2020-08-05,6.9,8,0.0,-,-5.0,0.0,0.0,869.0,pathogen_rounds
94,94,2020-08-05,4.0,7,0.1,▲,3.0,2.6,1.0,407.0,pistol_ammo_mutation
20,20,2020-08-05,2.0,1,0.0,-,2.0,0.0,-1.0,31.0,pistol_gambit
100,100,2020-08-05,3.6,30,0.0,-,-9.0,0.0,4.0,2098.0,pistol_pestilence
44,44,2020-08-05,44.5,1,-2.0,▼,-4.0,-4.3,0.0,72.0,pressurized_magazine
100,100,2020-08-05,51.4,8,2.6,▲,5.0,5.3,-5.0,986.0,primed_heated_charge
48,48,2020-08-05,38.5,3,0.5,▲,3.0,1.3,0.0,114.0,primed_pistol_ammo_mutation
100,100,2020-08-05,50.9,13,1.2,▲,10.0,2.4,1.0,1758.0,primed_pistol_gambit
83,83,2020-08-05,53.7,1,5.0,▲,3.0,10.3,-1.0,233.0,primed_quickdraw
54,54,2020-08-05,27.0,1,-2.8,▼,-4.0,-9.4,0.0,102.0,primed_slip_magazine
100,100,2020-08-05,75.0,19,-5.8,▼,10.0,-7.2,2.0,1388.0,primed_target_cracker
52,52,2020-08-05,3.9,1,0.2,▲,4.0,5.4,-1.0,99.0,pummel
51,51,2020-08-05,8.3,1,1.4,▲,-1.0,20.3,-1.0,76.0,reflex_draw
76,76,2020-08-05,5.5,3,0.8,▲,-4.0,17.0,1.0,175.0,sharpened_bullets
67,67,2020-08-05,1.9,1,-0.2,▼,-1.0,-9.5,0.0,123.0,stunning_speed
58,58,2020-08-05,1.8,3,-0.3,▼,-2.0,-14.3,2.0,106.0,tainted_clip
97,97,2020-08-05,3.1,7,-0.3,▼,-7.0,-8.8,6.0,529.0,target_cracker
88,88,2020-08-05,11.1,3,-0.8,▼,2.0,-6.7,-3.0,256.0,auger_strike
100,100,2020-08-05,11.2,102,0.2,▲,-3.0,1.8,11.0,7064.0,berserker
100,100,2020-08-05,13.4,143,0.0,-,6.0,0.0,44.0,8471.0,blood_rush
100,100,2020-08-05,13.5,29,-0.1,▼,-4.0,-0.7,12.0,1475.0,body_count
100,100,2020-08-05,12.0,15,0.3,▲,-7.0,2.6,-6.0,1558.0,buzz_kill
84,84,2020-08-05,4.0,2,0.0,-,2.0,0.0,-1.0,198.0,collision_force
100,100,2020-08-05,20.8,148,-0.2,▼,-28.0,-1.0,-11.0,9315.0,condition_overload
100,100,2020-08-05,9.8,63,-0.3,▼,-6.0,-3.0,-41.0,4761.0,corrupt_charge
99,99,2020-08-05,4.5,5,0.1,▲,4.0,2.3,-3.0,495.0,covert_lethality
100,100,2020-08-05,5.6,49,0.1,▲,6.0,1.8,2.0,4030.0,drifting_contact
100,100,2020-08-05,7.8,26,0.1,▲,6.0,1.3,6.0,1508.0,focus_energy
100,100,2020-08-05,19.5,51,-0.1,▼,1.0,-0.5,-7.0,3632.0,gladiator_might
100,100,2020-08-05,4.2,20,0.0,-,1.0,0.0,6.0,1035.0,gladiator_rush
100,100,2020-08-05,24.7,50,0.0,-,-4.0,0.0,14.0,3087.0,gladiator_vice
45,45,2020-08-05,2.9,2,-0.1,▼,-3.0,-3.3,1.0,62.0,guardian_derision
100,100,2020-08-05,8.4,27,0.4,▲,1.0,5.0,10.0,1726.0,healing_return
99,99,2020-08-05,3.3,2,0.1,▲,5.0,3.1,0.0,503.0,jagged_edge
73,73,2020-08-05,2.5,1,-0.1,▼,0.0,-3.8,-3.0,154.0,killing_blow
100,100,2020-08-05,2.8,7,0.1,▲,-4.0,3.7,2.0,661.0,life_strike
97,97,2020-08-05,77.5,5,-0.8,▼,1.0,-1.0,4.0,420.0,maiming_strike
22,22,2020-08-05,2.8,45,0.0,-,8.0,0.0,44.0,79.0,molten_impact
30,30,2020-08-05,3.0,1,-0.8,▼,9.0,-21.1,-4.0,46.0,organ_shatter
100,100,2020-08-05,62.1,27,-1.8,▼,16.0,-2.8,8.0,1876.0,primed_fever_strike
85,85,2020-08-05,35.8,2,-0.2,▼,3.0,-0.6,-1.0,247.0,primed_heavy_trauma
100,100,2020-08-05,40.0,29,0.4,▲,1.0,1.0,-4.0,2306.0,primed_pressure_point
100,100,2020-08-05,47.5,20,-0.2,▼,19.0,-0.4,-7.0,2739.0,primed_reach
31,31,2020-08-05,43.4,1,0.0,-,-1.0,0.0,-1.0,132.0,primed_smite_corpus
34,34,2020-08-05,55.6,6,2.5,▲,1.0,4.7,0.0,159.0,primed_smite_corrupted
40,40,2020-08-05,59.2,1,3.0,▲,4.0,5.3,-7.0,162.0,primed_smite_grineer
31,31,2020-08-05,39.6,1,1.4,▲,-2.0,3.7,0.0,118.0,primed_smite_infested
63,63,2020-08-05,4.3,1,0.0,-,-5.0,0.0,0.0,99.0,proton_snap
100,100,2020-08-05,10.4,20,-0.2,▼,4.0,-1.9,-20.0,2155.0,quickening
83,83,2020-08-05,3.1,1,0.0,-,4.0,0.0,-2.0,171.0,rending_strike
100,100,2020-08-05,4.9,31,0.0,-,6.0,0.0,7.0,2062.0,spoiled_strike
91,91,2020-08-05,20.2,9,0.7,▲,4.0,3.6,-4.0,414.0,strain_infection
21,21,2020-08-05,6.8,1,0.0,-,2.0,0.0,-1.0,26.0,sundering_strike
90,90,2020-08-05,11.0,5,0.2,▲,-1.0,1.9,2.0,321.0,true_punishment
100,100,2020-08-05,8.4,41,0.1,▲,-1.0,1.2,-22.0,3361.0,vicious_frost
100,100,2020-08-05,5.2,36,-0.3,▼,-4.0,-5.5,-11.0,2898.0,virulent_scourge
100,100,2020-08-05,5.8,24,0.3,▲,3.0,5.5,0.0,2188.0,volcanic_edge
100,100,2020-08-05,54.2,36,-1.5,▼,6.0,-2.7,13.0,1880.0,voltaic_strike
100,100,2020-08-05,127.5,118,0.5,▲,41.0,0.4,42.0,5962.0,weeping_wounds
90,90,2020-08-05,4.0,1,-0.1,▼,-4.0,-2.4,-7.0,307.0,whirlwind
99,99,2020-08-05,3.6,17,0.1,▲,0.0,2.9,-5.0,1321.0,astral_twilight
100,100,2020-08-05,4.7,5,0.4,▲,1.0,9.3,-6.0,627.0,atlantis_vulcan
95,95,2020-08-05,3.7,2,0.0,-,-2.0,0.0,-4.0,398.0,bleeding_willow
89,89,2020-08-05,2.9,1,0.4,▲,1.0,16.0,-6.0,325.0,blind_justice
96,96,2020-08-05,3.6,5,0.1,▲,0.0,2.9,3.0,377.0,brutal_tide
100,100,2020-08-05,53.3,44,0.5,▲,9.0,0.9,12.0,3354.0,bullet_dance
98,98,2020-08-05,5.3,4,0.1,▲,0.0,1.9,-1.0,413.0,carving_mantis
100,100,2020-08-05,3.7,18,0.1,▲,6.0,2.8,3.0,1159.0,cleaving_whirlwind
100,100,2020-08-05,8.6,16,0.0,-,-6.0,0.0,-3.0,1227.0,crimson_dervish
47,47,2020-08-05,1.1,1,0.0,-,5.0,0.0,-3.0,123.0,crossing_snakes
100,100,2020-08-05,11.6,28,0.0,-,7.0,0.0,-2.0,2267.0,crushing_ruin
98,98,2020-08-05,29.6,2,1.5,▲,26.0,5.3,-6.0,474.0,cyclone_kraken
100,100,2020-08-05,5.2,12,0.1,▲,-1.0,2.0,-2.0,854.0,decisive_judgement
100,100,2020-08-05,3.3,7,-0.1,▼,-9.0,-2.9,-2.0,559.0,defiled_snapdragon
95,95,2020-08-05,5.4,11,0.0,-,2.0,0.0,7.0,447.0,eleventh_storm
100,100,2020-08-05,15.4,18,-0.4,▼,15.0,-2.5,-1.0,1369.0,final_harbinger
97,97,2020-08-05,4.3,3,0.2,▲,2.0,4.9,2.0,420.0,flailing_branch
98,98,2020-08-05,11.7,5,0.9,▲,7.0,8.3,-1.0,446.0,four_riders
92,92,2020-08-05,9.9,10,0.5,▲,8.0,5.3,-2.0,512.0,gleaming_talon
78,78,2020-08-05,2.3,4,-0.5,▼,-5.0,-17.9,1.0,158.0,gnashing_payara
100,100,2020-08-05,11.3,50,-0.1,▼,-1.0,-0.9,-27.0,4237.0,high_noon
53,53,2020-08-05,3.8,2,0.0,-,3.0,0.0,0.0,109.0,homing_fang
61,61,2020-08-05,5.2,40,1.6,▲,-6.0,44.4,39.0,175.0,iron_phoenix
86,86,2020-08-05,4.0,6,0.0,-,-1.0,0.0,2.0,276.0,pointed_wind
24,24,2020-08-05,1.8,2,0.0,-,2.0,0.0,1.0,30.0,reaping_spiral
96,96,2020-08-05,8.8,8,-0.1,▼,4.0,-1.1,-3.0,435.0,rending_crane
25,25,2020-08-05,2.4,1,-0.2,▼,4.0,-7.7,-2.0,36.0,seismic_palm
98,98,2020-08-05,3.7,6,0.1,▲,2.0,2.8,1.0,538.0,shimmering_blight
94,94,2020-08-05,4.1,7,-0.1,▼,5.0,-2.4,4.0,329.0,slicing_feathers
100,100,2020-08-05,6.6,22,0.1,▲,5.0,1.5,-1.0,1812.0,sovereign_outcast
100,100,2020-08-05,7.7,7,-0.3,▼,6.0,-3.8,-3.0,748.0,stalking_fan
99,99,2020-08-05,12.4,13,0.6,▲,-2.0,5.1,1.0,662.0,stinging_thorn
100,100,2020-08-05,9.2,7,0.0,-,-13.0,0.0,-4.0,926.0,swooping_falcon
100,100,2020-08-05,25.9,24,0.5,▲,1.0,2.0,-1.0,2396.0,tempo_royale
99,99,2020-08-05,5.0,5,0.1,▲,7.0,2.0,-6.0,607.0,tranquil_cleave
100,100,2020-08-05,7.9,5,-0.2,▼,4.0,-2.5,-1.0,576.0,twirling_spire
100,100,2020-08-05,14.1,18,-0.1,▼,12.0,-0.7,-6.0,1436.0,vengeful_revenant
100,100,2020-08-05,9.2,20,0.2,▲,2.0,2.2,2.0,825.0,vermillion_storm
88,88,2020-08-05,2.0,6,-0.3,▼,-11.0,-13.0,3.0,309.0,vulpine_mask
