,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
25,2020-06-22,2.1,1,-0.2,▼,4.0,-8.7,-1.0,44.0
26,2020-07-02,2.0,1,-0.1,▼,3.0,-4.8,0.0,45.0
27,2020-07-03,2.6,1,0.6,▲,4.0,30.0,0.0,46.0
28,2020-07-06,2.9,3,0.3,▲,5.0,11.5,2.0,49.0
29,2020-07-07,2.9,2,0.0,-,5.0,0.0,-1.0,51.0
30,2020-07-09,2.9,2,0.0,-,5.0,0.0,0.0,53.0
31,2020-07-12,2.9,1,0.0,-,5.0,0.0,-1.0,54.0
32,2020-07-13,2.3,1,-0.6,▼,4.0,-20.7,0.0,55.0
33,2020-07-15,2.2,1,-0.1,▼,3.0,-4.3,0.0,56.0
34,2020-07-18,2.3,2,0.1,▲,4.0,4.5,1.0,58.0
35,2020-07-20,2.3,1,0.0,-,4.0,0.0,-1.0,59.0
36,2020-07-25,2.3,2,0.0,-,4.0,0.0,1.0,61.0
37,2020-07-28,2.3,1,0.0,-,4.0,0.0,-1.0,62.0
38,2020-07-29,2.1,1,-0.2,▼,3.0,-8.7,0.0,63.0
39,2020-07-31,1.9,2,-0.2,▼,2.0,-9.5,1.0,65.0
40,2020-08-03,2.1,1,0.2,▲,3.0,10.5,-1.0,66.0
41,2020-08-04,2.3,2,0.2,▲,4.0,9.5,1.0,68.0
42,2020-08-06,2.5,1,0.2,▲,5.0,8.7,-1.0,69.0
43,2020-08-07,2.6,2,0.1,▲,6.0,4.0,1.0,71.0
44,2020-08-08,2.7,1,0.1,▲,7.0,3.8,-1.0,72.0
45,2020-08-09,2.9,3,0.2,▲,8.0,7.4,2.0,75.0
46,2020-08-10,2.9,1,0.0,-,8.0,0.0,-2.0,76.0
47,2020-08-11,2.7,3,-0.2,▼,7.0,-6.9,2.0,79.0
48,2020-08-12,2.8,2,0.1,▲,8.0,3.7,-1.0,81.0
49,2020-08-14,2.8,1,0.0,-,8.0,0.0,-1.0,82.0
50,2020-08-18,2.4,2,-0.4,▼,7.0,-14.3,1.0,84.0
51,2020-08-21,2.2,1,-0.2,▼,6.0,-8.3,-1.0,85.0
52,2020-08-22,2.3,2,0.1,▲,7.0,4.5,1.0,87.0
53,2020-08-23,2.3,1,0.0,-,7.0,0.0,-1.0,88.0
54,2020-08-26,2.3,2,0.0,-,7.0,0.0,1.0,90.0
55,2020-08-28,2.5,1,0.2,▲,8.0,8.7,-1.0,91.0
56,2020-08-29,2.7,2,0.2,▲,9.0,8.0,1.0,93.0
57,2020-08-31,2.6,1,-0.1,▼,8.0,-3.7,-1.0,94.0
58,2020-09-01,2.6,2,0.0,-,8.0,0.0,1.0,96.0
59,2020-09-04,2.8,1,0.2,▲,9.0,7.7,-1.0,97.0
60,2020-09-05,2.6,1,-0.2,▼,8.0,-7.1,0.0,98.0
61,2020-09-08,2.6,2,0.0,-,8.0,0.0,1.0,100.0
62,2020-09-09,2.6,1,0.0,-,8.0,0.0,-1.0,101.0
63,2020-09-10,2.4,1,-0.2,▼,7.0,-7.7,0.0,102.0
64,2020-09-11,2.8,1,0.4,▲,8.0,16.7,0.0,103.0
65,2020-09-12,3.0,1,0.2,▲,9.0,7.1,0.0,104.0
66,2020-09-14,2.6,1,-0.4,▼,8.0,-13.3,0.0,105.0
67,2020-09-18,2.7,2,0.1,▲,9.0,3.8,1.0,107.0
68,2020-09-20,2.9,1,0.2,▲,10.0,7.4,-1.0,108.0
69,2020-09-23,2.3,1,-0.6,▼,9.0,-20.7,0.0,109.0
70,2020-09-25,2.2,2,-0.1,▼,8.0,-4.3,1.0,111.0
71,2020-09-28,2.2,1,0.0,-,8.0,0.0,-1.0,112.0
72,2020-09-29,2.1,2,-0.1,▼,7.0,-4.5,1.0,114.0
73,2020-09-30,1.9,4,-0.2,▼,6.0,-9.5,2.0,118.0
74,2020-10-01,1.9,2,0.0,-,6.0,0.0,-2.0,120.0
75,2020-10-02,1.8,2,-0.1,▼,5.0,-5.3,0.0,122.0
76,2020-10-04,2.6,1,0.8,▲,6.0,44.4,-1.0,123.0
77,2020-10-10,2.6,5,0.0,-,6.0,0.0,4.0,128.0
78,2020-10-11,2.5,2,-0.1,▼,5.0,-3.8,-3.0,130.0
79,2020-10-12,2.5,1,0.0,-,5.0,0.0,-1.0,131.0
80,2020-10-13,2.7,2,0.2,▲,6.0,8.0,1.0,133.0
81,2020-10-14,2.0,4,-0.7,▼,5.0,-25.9,2.0,137.0
82,2020-10-17,2.0,1,0.0,-,5.0,0.0,-3.0,138.0
83,2020-10-18,2.1,1,0.1,▲,6.0,5.0,0.0,139.0
84,2020-10-23,2.1,1,0.0,-,6.0,0.0,0.0,140.0
85,2020-10-26,2.1,1,0.0,-,6.0,0.0,0.0,141.0
86,2020-10-27,2.2,1,0.1,▲,7.0,4.8,0.0,142.0
87,2020-10-28,2.2,1,0.0,-,7.0,0.0,0.0,143.0
88,2020-10-29,2.2,1,0.0,-,7.0,0.0,0.0,144.0
89,2020-10-31,2.2,1,0.0,-,7.0,0.0,0.0,145.0
90,2020-11-05,2.0,4,-0.2,▼,6.0,-9.1,3.0,149.0
91,2020-11-07,2.0,2,0.0,-,6.0,0.0,-2.0,151.0
92,2020-11-10,2.0,1,0.0,-,6.0,0.0,-1.0,152.0
93,2020-11-13,1.8,1,-0.2,▼,5.0,-10.0,0.0,153.0
94,2020-11-20,1.8,1,0.0,-,5.0,0.0,0.0,154.0
95,2020-12-04,1.8,1,0.0,-,5.0,0.0,0.0,155.0
