,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
210,210,2020-10-20,14.2,70,0.0,-,-4.0,0.0,10.0,19629.0,overextended
210,210,2020-10-20,6.7,67,0.0,-,-12.0,0.0,30.0,13831.0,power_drift
210,210,2020-10-20,79.6,18,-1.5,▼,90.0,-1.8,5.0,8473.0,primed_continuity
210,210,2020-10-20,81.2,9,0.9,▲,67.0,1.1,-4.0,5815.0,primed_flow
210,210,2020-10-20,15.1,18,0.3,▲,13.0,2.0,1.0,4667.0,rolling_guard
210,210,2020-10-20,19.6,12,0.1,▲,17.0,0.5,3.0,3871.0,speed_drift
137,137,2020-10-20,3.5,2,0.4,▲,7.0,12.9,1.0,346.0,stealth_drift
198,198,2020-10-20,8.5,2,0.0,-,-8.0,0.0,-2.0,907.0,strain_consume
210,210,2020-10-20,2.0,1,0.0,-,2.0,0.0,-4.0,2023.0,streamline
187,187,2020-10-20,3.4,4,-0.1,▼,-15.0,-2.9,2.0,639.0,streamlined_form
158,158,2020-10-20,1.9,1,0.2,▲,-6.0,11.8,0.0,334.0,stretch
208,208,2020-10-20,6.1,4,-0.1,▼,-9.0,-1.6,-5.0,1379.0,sure_footed
208,208,2020-10-20,4.4,6,-0.1,▼,0.0,-2.2,2.0,1205.0,synth_reflex
210,210,2020-10-20,15.1,82,0.1,▲,1.0,0.7,9.0,19928.0,transient_fortitude
210,210,2020-10-20,4.8,6,-0.4,▼,7.0,-7.7,-3.0,2408.0,vigilante_pursuit
164,164,2020-10-20,2.6,1,-0.6,▼,0.0,-18.7,0.0,400.0,vigilante_vigor
210,210,2020-10-20,8.3,16,0.0,-,1.0,0.0,-5.0,4776.0,vigor
210,210,2020-10-20,16.5,9,-0.1,▼,1.0,-0.6,3.0,2321.0,vigorous_swap
131,131,2020-10-20,1.6,13,0.0,-,-2.0,0.0,1.0,2009.0,arcane_consequence
184,184,2020-10-20,1.8,26,-0.1,▼,-8.0,-5.3,23.0,4816.0,arcane_momentum
195,195,2020-10-20,4.2,104,-0.3,▼,-1.0,-6.7,37.0,15288.0,arcane_nullifier
123,123,2020-10-20,2.7,2,0.1,▲,-1.0,3.8,0.0,1264.0,arcane_healing
167,167,2020-10-20,3.8,2,0.0,-,-1.0,0.0,1.0,2402.0,arcane_victory
196,196,2020-10-20,5.3,33,0.1,▲,6.0,1.9,27.0,7607.0,arcane_acceleration
161,161,2020-10-20,1.6,12,0.0,-,-14.0,0.0,-12.0,3233.0,arcane_awakening
196,196,2020-10-20,18.8,98,-0.2,▼,27.0,-1.1,35.0,30640.0,arcane_guardian
106,106,2020-10-20,2.6,16,-0.1,▼,2.0,-3.7,14.0,1256.0,arcane_phantasm
196,196,2020-10-20,5.8,118,0.1,▲,-17.0,1.8,29.0,17824.0,arcane_strike
196,196,2020-10-20,15.2,18,0.3,▲,-4.0,2.0,-14.0,8748.0,arcane_aegis
196,196,2020-10-20,13.6,46,0.4,▲,-8.0,3.0,3.0,8544.0,arcane_precision
188,188,2020-10-20,8.3,12,0.4,▲,3.0,5.1,11.0,3425.0,arcane_pulse
192,192,2020-10-20,2.4,8,-0.1,▼,-1.0,-4.0,7.0,8211.0,arcane_trickery
196,196,2020-10-20,5.9,34,0.0,-,-2.0,0.0,-13.0,18278.0,arcane_velocity
196,196,2020-10-20,7.1,58,-0.1,▼,-9.0,-1.4,33.0,12636.0,arcane_avenger
196,196,2020-10-20,22.0,88,0.0,-,17.0,0.0,-16.0,19679.0,arcane_fury
195,195,2020-10-20,4.2,4,-0.4,▼,-10.0,-8.7,2.0,7548.0,arcane_rage
196,196,2020-10-20,15.2,56,1.2,▲,-13.0,8.6,48.0,10339.0,arcane_barrier
196,196,2020-10-20,64.9,225,0.0,-,90.0,0.0,133.0,39462.0,arcane_energize
196,196,2020-10-20,45.4,130,0.1,▲,30.0,0.2,51.0,25607.0,arcane_grace
186,186,2020-10-20,4.6,31,0.0,-,-3.0,0.0,27.0,3141.0,arcane_blade_charger
196,196,2020-10-20,11.0,25,0.5,▲,-11.0,4.8,6.0,11530.0,arcane_pistoleer
194,194,2020-10-20,5.9,21,0.2,▲,-19.0,3.5,12.0,5284.0,arcane_tanker
90,90,2020-10-20,5.9,18,-0.1,▼,-6.0,-1.7,17.0,766.0,magus_husk
82,82,2020-10-20,10.6,1,2.4,▲,5.0,29.3,-5.0,693.0,magus_replenish
193,193,2020-10-20,4.5,12,0.5,▲,-15.0,12.5,4.0,6036.0,magus_elevate
195,195,2020-10-20,8.7,12,0.0,-,-18.0,0.0,-20.0,7511.0,magus_lockdown
135,135,2020-10-20,11.9,2,1.0,▲,6.0,9.2,-6.0,1424.0,magus_anomaly
187,187,2020-10-20,8.7,16,0.0,-,-13.0,0.0,-22.0,3963.0,magus_repair
24,24,2020-10-20,6.2,11,1.0,▲,7.0,19.2,10.0,81.0,virtuos_null
55,55,2020-10-20,7.5,2,-1.0,▼,-5.0,-11.8,1.0,261.0,virtuos_fury
117,117,2020-10-20,4.5,8,0.0,-,4.0,0.0,5.0,822.0,virtuos_strike
16,16,2020-10-20,7.2,7,0.8,▲,3.0,12.5,6.0,79.0,virtuos_ghost
86,86,2020-10-20,9.6,3,1.0,▲,-1.0,11.6,2.0,440.0,exodia_brave
151,151,2020-10-20,9.1,4,0.2,▲,0.0,2.2,-10.0,1212.0,exodia_force
153,153,2020-10-20,10.6,3,0.0,-,1.0,0.0,-12.0,1357.0,exodia_hunt
196,196,2020-10-20,7.3,34,-2.4,▼,0.0,-24.7,19.0,5782.0,exodia_contagion
196,196,2020-10-20,9.1,37,0.0,-,14.0,0.0,-15.0,11858.0,hunter_munitions
119,119,2020-10-20,3.6,1,-0.2,▼,3.0,-5.3,0.0,239.0,hunter_track
196,196,2020-10-20,5.9,17,0.1,▲,-2.0,1.7,-3.0,7720.0,vigilante_armaments
196,196,2020-10-20,4.5,5,0.0,-,3.0,0.0,1.0,1975.0,vigilante_fervor
196,196,2020-10-20,9.1,4,0.1,▲,1.0,1.1,-2.0,2471.0,vigilante_offense
196,196,2020-10-20,18.2,15,-0.7,▼,-3.0,-3.7,-9.0,7057.0,vigilante_supplies
196,196,2020-10-20,6.6,21,-0.1,▼,-6.0,-1.5,1.0,3627.0,argon_scope
196,196,2020-10-20,10.0,4,0.4,▲,13.0,4.2,1.0,3406.0,bladed_rounds
149,149,2020-10-20,19.3,3,-0.2,▼,3.0,-1.0,1.0,412.0,cautious_shot
195,195,2020-10-20,3.8,1,0.2,▲,-4.0,5.6,-6.0,1347.0,critical_delay
189,189,2020-10-20,7.6,2,0.2,▲,-4.0,2.7,-1.0,880.0,fanged_fusillade
172,172,2020-10-20,3.2,5,-0.3,▼,1.0,-8.6,4.0,529.0,firestorm
196,196,2020-10-20,48.0,18,2.5,▲,8.0,5.5,6.0,4616.0,hammer_shot
196,196,2020-10-20,13.8,58,-0.2,▼,3.0,-1.4,11.0,17542.0,heavy_caliber
196,196,2020-10-20,55.3,16,-0.2,▼,22.0,-0.4,6.0,5226.0,high_voltage
196,196,2020-10-20,5.2,24,0.2,▲,-7.0,4.0,-5.0,7782.0,malignant_force
196,196,2020-10-20,38.4,13,-0.3,▼,47.0,-0.8,7.0,3078.0,primed_cryo_rounds
64,64,2020-10-20,3.9,1,0.4,▲,1.0,11.4,0.0,86.0,rifle_aptitude
196,196,2020-10-20,20.0,16,0.3,▲,-4.0,1.5,6.0,8140.0,rime_rounds
193,193,2020-10-20,3.8,4,0.0,-,0.0,0.0,3.0,1089.0,shred
196,196,2020-10-20,2.9,15,0.2,▲,-11.0,7.4,-7.0,5975.0,split_chamber
128,128,2020-10-20,2.6,1,-0.2,▼,-1.0,-7.1,-2.0,316.0,stabilizer
187,187,2020-10-20,4.9,1,-0.5,▼,2.0,-9.3,0.0,686.0,terminal_velocity
196,196,2020-10-20,8.0,14,0.2,▲,-1.0,2.6,-2.0,4789.0,thermite_rounds
143,143,2020-10-20,14.4,2,0.3,▲,8.0,2.1,-4.0,323.0,twitch
196,196,2020-10-20,8.2,32,-0.3,▼,1.0,-3.5,-4.0,7466.0,vile_acceleration
196,196,2020-10-20,3.9,31,-0.1,▼,-6.0,-2.5,9.0,5387.0,vital_sense
128,128,2020-10-20,5.2,2,-0.2,▼,-18.0,-3.7,1.0,234.0,guided_ordnance
170,170,2020-10-20,3.6,1,0.1,▲,1.0,2.9,-3.0,485.0,rifle_ammo_mutation
173,173,2020-10-20,8.3,4,-0.3,▼,-5.0,-3.5,2.0,486.0,tactical_reload
150,150,2020-10-20,2.9,1,0.0,-,5.0,0.0,0.0,588.0,tainted_mag
176,176,2020-10-20,41.6,10,-0.3,▼,5.0,-0.7,-3.0,3144.0,blaze
108,108,2020-10-20,8.8,1,0.0,-,-2.0,0.0,0.0,218.0,breach_loader
91,91,2020-10-20,2.9,3,0.6,▲,0.0,26.1,-1.0,162.0,burdened_magazine
147,147,2020-10-20,3.8,2,0.2,▲,6.0,5.6,-1.0,403.0,charged_shell
176,176,2020-10-20,2.8,7,-0.1,▼,7.0,-3.4,3.0,1399.0,chilling_reload
157,157,2020-10-20,3.5,3,-0.1,▼,-1.0,-2.8,2.0,463.0,contagious_spread
131,131,2020-10-20,2.3,1,0.2,▲,0.0,9.5,0.0,308.0,critical_deceleration
171,171,2020-10-20,3.3,1,-0.1,▼,1.0,-2.9,-8.0,941.0,frail_momentum
176,176,2020-10-20,7.2,20,0.2,▲,-12.0,2.9,5.0,3458.0,frigid_blast
174,174,2020-10-20,5.7,3,0.0,-,-10.0,0.0,0.0,1533.0,laser_sight
82,82,2020-10-20,79.8,1,3.6,▲,17.0,4.7,0.0,175.0,primed_cleanse_corpus
175,175,2020-10-20,31.3,3,-0.2,▼,0.0,-0.6,-6.0,1744.0,primed_charged_shell
176,176,2020-10-20,56.9,7,0.5,▲,34.0,0.9,-5.0,2699.0,primed_point_blank
175,175,2020-10-20,30.5,4,-0.9,▼,-20.0,-2.9,0.0,1429.0,primed_ravage
168,168,2020-10-20,2.4,1,0.4,▲,0.0,20.0,-1.0,699.0,ravage
176,176,2020-10-20,8.6,11,-0.1,▼,2.0,-1.1,-4.0,3249.0,scattering_inferno
115,115,2020-10-20,2.2,1,0.4,▲,-1.0,22.2,0.0,226.0,seeking_fury
176,176,2020-10-20,36.5,8,0.4,▲,-1.0,1.1,-1.0,2841.0,shell_shock
139,139,2020-10-20,2.6,1,-0.2,▼,-3.0,-7.1,-2.0,315.0,shotgun_ammo_mutation
127,127,2020-10-20,3.7,1,0.3,▲,-3.0,8.8,0.0,295.0,shrapnel_shot
176,176,2020-10-20,8.6,3,0.4,▲,-10.0,4.9,-2.0,1423.0,sweeping_serration
176,176,2020-10-20,4.2,7,-0.1,▼,1.0,-2.3,-5.0,2703.0,toxic_barrage
176,176,2020-10-20,4.3,15,0.0,-,-1.0,0.0,8.0,3520.0,vicious_spread
175,175,2020-10-20,3.5,9,0.2,▲,0.0,6.1,-1.0,1423.0,depleted_reload
174,174,2020-10-20,441.0,5,-5.0,▼,17.0,-1.1,-1.0,1594.0,primed_chamber
67,67,2020-10-20,4.9,2,0.2,▲,9.0,4.3,1.0,103.0,target_acquired
173,173,2020-10-20,3.4,4,-0.3,▼,2.0,-8.1,-1.0,952.0,arrow_mutation
163,163,2020-10-20,115.3,4,-1.1,▼,11.0,-0.9,2.0,780.0,split_flights
176,176,2020-10-20,6.5,34,-0.7,▼,-9.0,-9.7,4.0,6395.0,anemic_agility
176,176,2020-10-20,3.7,1,0.1,▲,2.0,2.8,-9.0,1494.0,augur_pact
171,171,2020-10-20,6.0,5,0.0,-,-3.0,0.0,3.0,840.0,augur_seeker
176,176,2020-10-20,4.8,19,0.2,▲,-5.0,4.3,-14.0,6966.0,barrel_diffusion
155,155,2020-10-20,4.3,2,0.0,-,2.0,0.0,1.0,479.0,deep_freeze
165,165,2020-10-20,13.0,3,-0.3,▼,22.0,-2.3,-6.0,655.0,eject_magazine
52,52,2020-10-20,5.9,5,0.1,▲,-1.0,1.7,-3.0,500.0,carnis_stinger
49,49,2020-10-20,49.5,2,2.5,▲,1.0,5.3,1.0,186.0,jugulus_spines
176,176,2020-10-20,8.1,19,0.4,▲,-3.0,5.2,5.0,5385.0,frostbite
90,90,2020-10-20,2.8,2,0.0,-,5.0,0.0,0.0,147.0,gunslinger
153,153,2020-10-20,3.0,1,-0.2,▼,-7.0,-6.2,-4.0,463.0,hollow_point
168,168,2020-10-20,4.4,3,0.3,▲,0.0,7.3,-3.0,797.0,hydraulic_crosshairs
110,110,2020-10-20,2.2,4,-0.2,▼,5.0,-8.3,3.0,188.0,ice_storm
176,176,2020-10-20,55.7,10,-0.5,▼,40.0,-0.9,4.0,4051.0,jolt
176,176,2020-10-20,15.1,36,-0.2,▼,21.0,-1.3,3.0,9385.0,lethal_torrent
176,176,2020-10-20,6.9,24,-0.1,▼,-1.0,-1.4,-1.0,6655.0,magnum_force
176,176,2020-10-20,7.6,3,-0.5,▼,-3.0,-6.2,-4.0,1308.0,maim
176,176,2020-10-20,8.1,7,-0.3,▼,8.0,-3.6,-1.0,1848.0,pathogen_rounds
166,166,2020-10-20,4.1,3,0.1,▲,3.0,2.5,1.0,720.0,pistol_ammo_mutation
176,176,2020-10-20,4.0,18,-0.2,▼,-6.0,-4.8,6.0,4089.0,pistol_pestilence
94,94,2020-10-20,82.6,2,11.8,▲,8.0,16.7,1.0,165.0,primed_expel_corpus
176,176,2020-10-20,77.3,5,1.0,▲,19.0,1.3,-3.0,1852.0,primed_heated_charge
176,176,2020-10-20,78.5,29,1.3,▲,30.0,1.7,20.0,3231.0,primed_pistol_gambit
140,140,2020-10-20,59.8,1,-0.4,▼,4.0,-0.7,0.0,349.0,primed_quickdraw
96,96,2020-10-20,37.6,1,0.4,▲,1.0,1.1,0.0,165.0,primed_slip_magazine
176,176,2020-10-20,40.9,21,1.0,▲,39.0,2.5,10.0,2816.0,primed_target_cracker
117,117,2020-10-20,8.7,1,0.1,▲,4.0,1.2,0.0,196.0,ruinous_extension
26,26,2020-10-20,4.9,2,-0.1,▼,1.0,-2.0,1.0,30.0,spry_sights
94,94,2020-10-20,2.2,1,-0.2,▼,6.0,-8.3,0.0,166.0,steady_hands
123,123,2020-10-20,2.7,1,-0.2,▼,0.0,-6.9,0.0,231.0,stunning_speed
149,149,2020-10-20,5.4,1,0.3,▲,-7.0,5.9,-2.0,344.0,synth_charge
106,106,2020-10-20,2.4,2,0.0,-,-5.0,0.0,1.0,191.0,tainted_clip
168,168,2020-10-20,3.7,4,-0.1,▼,-3.0,-2.6,2.0,830.0,target_cracker
74,74,2020-10-20,5.4,1,0.6,▲,-7.0,12.5,0.0,112.0,targeting_subsystem
176,176,2020-10-20,10.0,62,0.0,-,-5.0,0.0,10.0,13652.0,berserker
176,176,2020-10-20,9.0,50,-0.1,▼,-4.0,-1.1,-34.0,15877.0,blood_rush
176,176,2020-10-20,13.7,6,-0.6,▼,3.0,-4.2,2.0,2592.0,body_count
176,176,2020-10-20,11.4,10,0.3,▲,-6.0,2.7,-8.0,3324.0,buzz_kill
146,146,2020-10-20,3.1,1,-0.1,▼,-1.0,-3.1,-1.0,397.0,collision_force
176,176,2020-10-20,6.7,54,0.8,▲,-44.0,13.6,-22.0,17201.0,condition_overload
176,176,2020-10-20,8.2,36,0.0,-,-17.0,0.0,0.0,9391.0,corrupt_charge
176,176,2020-10-20,5.9,30,0.4,▲,6.0,7.3,-8.0,7584.0,drifting_contact
27,27,2020-10-20,8.6,1,1.2,▲,6.0,16.2,0.0,35.0,enduring_strike
64,64,2020-10-20,2.2,1,-0.2,▼,-3.0,-8.3,0.0,100.0,fever_strike
176,176,2020-10-20,8.3,21,0.0,-,4.0,0.0,-6.0,3154.0,focus_energy
176,176,2020-10-20,19.7,28,0.3,▲,5.0,1.5,4.0,7188.0,gladiator_might
176,176,2020-10-20,3.6,4,-0.1,▼,-7.0,-2.7,1.0,2110.0,gladiator_rush
176,176,2020-10-20,18.5,11,-0.6,▼,-10.0,-3.1,-9.0,5667.0,gladiator_vice
176,176,2020-10-20,7.9,11,-0.1,▼,-1.0,-1.2,-6.0,3607.0,healing_return
175,175,2020-10-20,3.5,3,-0.1,▼,7.0,-2.8,1.0,907.0,jagged_edge
137,137,2020-10-20,3.3,1,0.0,-,4.0,0.0,-2.0,325.0,killing_blow
176,176,2020-10-20,2.7,5,0.1,▲,-2.0,3.8,0.0,1178.0,life_strike
172,172,2020-10-20,6.4,5,-0.3,▼,-11.0,-4.5,-5.0,1301.0,maiming_strike
176,176,2020-10-20,39.0,16,0.0,-,56.0,0.0,4.0,3760.0,primed_fever_strike
153,153,2020-10-20,34.8,1,0.0,-,3.0,0.0,-1.0,428.0,primed_heavy_trauma
176,176,2020-10-20,88.2,9,0.9,▲,42.0,1.0,-5.0,4329.0,primed_pressure_point
176,176,2020-10-20,69.7,21,-0.9,▼,39.0,-1.3,-1.0,5249.0,primed_reach
103,103,2020-10-20,5.2,1,0.1,▲,-1.0,2.0,0.0,173.0,proton_snap
176,176,2020-10-20,8.9,12,-0.1,▼,-7.0,-1.1,-5.0,4165.0,quickening
147,147,2020-10-20,3.2,2,0.4,▲,0.0,14.3,0.0,304.0,rending_strike
119,119,2020-10-20,5.9,1,-0.7,▼,3.0,-10.6,-2.0,263.0,seismic_wave
35,35,2020-10-20,1.4,1,-0.4,▼,2.0,-22.2,0.0,41.0,shocking_touch
176,176,2020-10-20,4.5,13,-0.5,▼,8.0,-10.0,1.0,4000.0,spoiled_strike
165,165,2020-10-20,15.9,3,0.2,▲,1.0,1.3,1.0,737.0,strain_infection
165,165,2020-10-20,9.1,5,0.3,▲,-6.0,3.4,2.0,641.0,true_punishment
45,45,2020-10-20,3.8,1,0.8,▲,2.0,26.7,0.0,67.0,true_steel
176,176,2020-10-20,8.7,25,0.1,▲,2.0,1.2,-1.0,6933.0,vicious_frost
176,176,2020-10-20,5.1,41,-0.3,▼,-4.0,-5.6,5.0,5914.0,virulent_scourge
176,176,2020-10-20,6.2,18,0.0,-,7.0,0.0,0.0,4434.0,volcanic_edge
176,176,2020-10-20,51.2,26,-0.5,▼,34.0,-1.0,14.0,3869.0,voltaic_strike
176,176,2020-10-20,24.7,56,-0.2,▼,36.0,-0.8,16.0,13467.0,weeping_wounds
156,156,2020-10-20,4.5,2,0.2,▲,3.0,4.7,0.0,552.0,whirlwind
34,34,2020-10-20,4.9,2,0.1,▲,0.0,2.1,0.0,64.0,saxum_thorax
45,45,2020-10-20,8.4,1,-0.5,▼,-8.0,-5.6,-4.0,133.0,jugulus_barbs
175,175,2020-10-20,4.1,14,0.0,-,-2.0,0.0,8.0,2128.0,astral_twilight
176,176,2020-10-20,4.9,5,0.0,-,1.0,0.0,2.0,1138.0,atlantis_vulcan
169,169,2020-10-20,4.4,12,0.1,▲,-2.0,2.3,2.0,755.0,bleeding_willow
164,164,2020-10-20,2.9,2,0.1,▲,7.0,3.6,0.0,822.0,blind_justice
170,170,2020-10-20,3.3,3,0.0,-,1.0,0.0,2.0,723.0,brutal_tide
176,176,2020-10-20,52.7,13,-0.9,▼,6.0,-1.7,-9.0,6301.0,bullet_dance
174,174,2020-10-20,6.1,3,0.1,▲,-4.0,1.7,-3.0,802.0,carving_mantis
176,176,2020-10-20,3.5,8,-0.1,▼,6.0,-2.8,1.0,2016.0,cleaving_whirlwind
69,69,2020-10-20,1.6,1,-0.2,▼,2.0,-11.1,0.0,103.0,coiling_viper
176,176,2020-10-20,7.0,14,0.2,▲,-14.0,2.9,3.0,2246.0,crimson_dervish
92,92,2020-10-20,1.2,1,0.0,-,5.0,0.0,0.0,206.0,crossing_snakes
176,176,2020-10-20,8.4,18,0.1,▲,-3.0,1.2,5.0,4030.0,crushing_ruin
174,174,2020-10-20,18.2,7,0.4,▲,8.0,2.2,-1.0,870.0,cyclone_kraken
176,176,2020-10-20,4.7,7,-0.2,▼,-4.0,-4.1,1.0,1671.0,decisive_judgement
175,175,2020-10-20,3.2,5,0.0,-,-4.0,0.0,1.0,1043.0,defiled_snapdragon
167,167,2020-10-20,4.3,5,0.0,-,0.0,0.0,4.0,717.0,eleventh_storm
176,176,2020-10-20,14.5,9,-0.3,▼,11.0,-2.0,1.0,2268.0,final_harbinger
173,173,2020-10-20,4.3,6,0.1,▲,7.0,2.4,4.0,796.0,flailing_branch
174,174,2020-10-20,11.4,5,-0.4,▼,8.0,-3.4,2.0,935.0,four_riders
168,168,2020-10-20,9.0,6,0.1,▲,5.0,1.1,1.0,953.0,gleaming_talon
144,144,2020-10-20,3.5,1,-0.2,▼,-5.0,-5.4,-1.0,306.0,gnashing_payara
176,176,2020-10-20,10.9,43,0.3,▲,-1.0,2.8,1.0,8790.0,high_noon
161,161,2020-10-20,4.5,6,0.1,▲,5.0,2.3,-3.0,726.0,pointed_wind
172,172,2020-10-20,8.5,5,0.3,▲,2.0,3.7,2.0,841.0,rending_crane
174,174,2020-10-20,4.2,1,0.4,▲,5.0,10.5,-1.0,1105.0,shimmering_blight
170,170,2020-10-20,3.9,8,-0.1,▼,-2.0,-2.5,2.0,1145.0,slicing_feathers
176,176,2020-10-20,8.7,18,0.2,▲,15.0,2.4,-4.0,3967.0,sovereign_outcast
47,47,2020-10-20,1.6,1,0.0,-,3.0,0.0,-1.0,59.0,spinning_needle
176,176,2020-10-20,9.4,6,0.1,▲,21.0,1.1,-12.0,1550.0,stalking_fan
175,175,2020-10-20,9.1,9,-0.4,▼,-12.0,-4.2,8.0,1388.0,stinging_thorn
176,176,2020-10-20,9.2,11,0.3,▲,-18.0,3.4,-4.0,1833.0,swooping_falcon
176,176,2020-10-20,32.5,13,0.5,▲,-2.0,1.6,6.0,4280.0,tempo_royale
175,175,2020-10-20,4.5,3,0.0,-,0.0,0.0,1.0,1127.0,tranquil_cleave
176,176,2020-10-20,8.9,8,-0.1,▼,11.0,-1.1,-6.0,1204.0,twirling_spire
176,176,2020-10-20,17.6,9,0.1,▲,25.0,0.6,1.0,2281.0,vengeful_revenant
176,176,2020-10-20,10.0,7,0.3,▲,6.0,3.1,-3.0,1786.0,vermillion_storm
151,151,2020-10-20,2.1,3,-0.1,▼,-6.0,-4.5,0.0,494.0,vulpine_mask
