,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
184,184,2020-08-16,23.9,9,0.1,▲,14.0,0.4,1.0,939.0,dera_vandal_set
184,184,2020-08-16,47.9,1,1.8,▲,4.0,3.9,-5.0,854.0,karak_wraith_set
180,180,2020-08-16,8.4,1,0.4,▲,0.0,5.0,-4.0,1283.0,gorgon_wraith_set
183,183,2020-08-16,42.5,7,-2.4,▼,15.0,-5.3,6.0,876.0,latron_wraith_set
187,187,2020-08-16,47.3,4,-0.3,▼,2.0,-0.6,-3.0,1043.0,strun_wraith_set
187,187,2020-08-16,32.5,8,-1.0,▼,19.0,-3.0,0.0,1070.0,snipetron_vandal_set
187,187,2020-08-16,138.8,6,-0.1,▼,-1.0,-0.1,-6.0,1489.0,lato_vandal_set
184,184,2020-08-16,36.8,3,-0.7,▼,7.0,-1.9,1.0,767.0,twin_vipers_wraith_set
186,186,2020-08-16,18.5,10,-0.2,▼,11.0,-1.1,-13.0,1225.0,furax_wraith_set
187,187,2020-08-16,35.4,17,-3.0,▼,-14.0,-7.8,-1.0,1799.0,pathocyst_set
187,187,2020-08-16,42.6,36,-0.5,▼,28.0,-1.2,-12.0,4839.0,imperator_vandal_set
33,33,2020-08-16,70.5,70,-0.8,▼,-15.0,-1.1,-3.0,3284.0,panthera_prime_set
33,33,2020-08-16,51.3,72,-0.5,▼,-16.0,-1.0,-29.0,3644.0,karyst_prime_set
187,187,2020-08-16,28.0,4,0.7,▲,1.0,2.6,-1.0,1798.0,rakta_cernos
36,36,2020-08-16,97.8,5,3.0,▲,-9.0,3.2,3.0,113.0,vengeful_shockwave_(kuva_lich_ephemera)
40,40,2020-08-16,75.4,6,-0.5,▼,1.0,-0.7,0.0,185.0,vengeful_flame_(kuva_lich_ephemera)
38,38,2020-08-16,123.5,4,4.0,▲,2.0,3.3,2.0,139.0,vengeful_chill_(kuva_lich_ephemera)
40,40,2020-08-16,166.0,7,3.0,▲,13.0,1.8,-8.0,449.0,vengeful_charge_(kuva_lich_ephemera)
40,40,2020-08-16,72.0,3,-2.1,▼,7.0,-2.8,-5.0,270.0,vengeful_toxin_(kuva_lich_ephemera)
39,39,2020-08-16,134.4,4,-0.9,▼,5.0,-0.7,1.0,140.0,vengeful_pull_(kuva_lich_ephemera)
40,40,2020-08-16,98.5,4,-2.0,▼,-6.0,-2.0,0.0,216.0,vengeful_trickster_(kuva_lich_ephemera)
179,179,2020-08-16,68.3,3,-1.5,▼,25.0,-2.1,-1.0,928.0,vulkar_wraith
187,187,2020-08-16,29.6,16,0.0,-,7.0,0.0,-3.0,2339.0,sancti_tigris
187,187,2020-08-16,25.3,16,-0.1,▼,2.0,-0.4,4.0,2567.0,vaykor_hek
187,187,2020-08-16,31.0,24,-0.8,▼,7.0,-2.5,7.0,2290.0,synoid_simulor
186,186,2020-08-16,41.0,22,-1.5,▼,-1.0,-3.5,-2.0,2978.0,secura_penta
165,165,2020-08-16,57.7,2,1.2,▲,0.0,2.1,-1.0,589.0,quanta_vandal
180,180,2020-08-16,49.6,4,0.2,▲,16.0,0.4,-1.0,1257.0,prisma_grinlok
186,186,2020-08-16,41.4,27,-1.8,▼,6.0,-4.2,-20.0,1599.0,supra_vandal
166,166,2020-08-16,60.1,2,0.0,-,13.0,0.0,-1.0,708.0,prisma_tetra
123,123,2020-08-16,64.3,3,0.0,-,8.0,0.0,2.0,394.0,viper_wraith
187,187,2020-08-16,25.6,5,0.3,▲,-1.0,1.2,-7.0,1636.0,vaykor_marelok
187,187,2020-08-16,30.3,13,0.8,▲,-6.0,2.7,3.0,2199.0,synoid_gammacor
186,186,2020-08-16,27.7,9,0.1,▲,6.0,0.4,1.0,1602.0,rakta_ballistica
181,181,2020-08-16,72.8,7,-0.1,▼,12.0,-0.1,1.0,1180.0,mara_detron
167,167,2020-08-16,77.0,8,-0.8,▼,29.0,-1.0,6.0,672.0,prisma_angstrum
187,187,2020-08-16,35.0,13,1.3,▲,-4.0,3.9,2.0,1824.0,secura_dual_cestra
178,178,2020-08-16,52.9,1,2.4,▲,13.0,4.8,-4.0,938.0,prisma_twin_gremlins
187,187,2020-08-16,28.2,10,0.9,▲,0.0,3.3,3.0,1713.0,telos_akbolto
187,187,2020-08-16,32.1,14,-0.3,▼,0.0,-0.9,2.0,2138.0,sancti_castanas
178,178,2020-08-16,66.0,5,3.9,▲,11.0,6.3,0.0,980.0,prisma_skana
173,173,2020-08-16,50.0,1,-0.1,▼,14.0,-0.2,-3.0,1033.0,prisma_dual_cleavers
169,169,2020-08-16,83.7,4,3.6,▲,25.0,4.5,2.0,641.0,machete_wraith
156,156,2020-08-16,63.8,2,0.0,-,28.0,0.0,0.0,695.0,prova_vandal
187,187,2020-08-16,32.0,22,-1.1,▼,0.0,-3.3,7.0,3092.0,rakta_dark_dagger
160,160,2020-08-16,79.0,3,4.5,▲,23.0,6.0,2.0,676.0,prisma_obex
187,187,2020-08-16,26.8,11,-1.3,▼,0.0,-4.6,-3.0,1666.0,vaykor_sydon
187,187,2020-08-16,31.8,19,0.2,▲,-7.0,0.6,6.0,2096.0,synoid_heliocor
187,187,2020-08-16,35.7,14,-0.5,▼,-8.0,-1.4,-2.0,2108.0,sancti_magistar
187,187,2020-08-16,32.8,13,-0.2,▼,8.0,-0.6,1.0,1987.0,telos_boltor
187,187,2020-08-16,36.1,18,0.3,▲,4.0,0.8,3.0,2205.0,secura_lecta
145,145,2020-08-16,24.5,20,0.3,▲,-3.0,1.2,-1.0,1622.0,aerodynamic
143,143,2020-08-16,13.3,23,0.0,-,14.0,0.0,4.0,1967.0,brief_respite
110,110,2020-08-16,3.4,4,0.0,-,-5.0,0.0,3.0,373.0,combat_discipline
145,145,2020-08-16,14.4,29,-0.4,▼,38.0,-2.7,-1.0,5616.0,corrosive_projection
144,144,2020-08-16,22.2,4,-0.6,▼,7.0,-2.6,-7.0,1030.0,dead_eye
119,119,2020-08-16,22.5,2,-0.5,▼,-16.0,-2.2,0.0,293.0,empowered_blades
145,145,2020-08-16,20.7,15,0.4,▲,18.0,2.0,-4.0,1181.0,enemy_radar
145,145,2020-08-16,25.9,30,0.1,▲,34.0,0.4,16.0,3154.0,energy_siphon
145,145,2020-08-16,29.0,44,-0.1,▼,-6.0,-0.3,17.0,5684.0,growing_power
32,32,2020-08-16,10.6,1,0.0,-,4.0,0.0,-1.0,36.0,infested_impedance
144,144,2020-08-16,24.9,10,0.7,▲,27.0,2.9,3.0,1110.0,loot_detector
140,140,2020-08-16,4.3,6,0.2,▲,11.0,4.9,2.0,533.0,mecha_empowered
100,100,2020-08-16,4.2,2,-0.3,▼,-1.0,-6.7,1.0,176.0,melee_guidance
121,121,2020-08-16,8.7,7,0.2,▲,10.0,2.4,4.0,290.0,physique
145,145,2020-08-16,6.8,58,-0.1,▼,1.0,-1.4,-9.0,6690.0,pistol_amp
26,26,2020-08-16,10.6,2,0.2,▲,8.0,1.9,1.0,33.0,pistol_scavenger
145,145,2020-08-16,15.9,22,-1.1,▼,-4.0,-6.5,-10.0,3428.0,power_donation
145,145,2020-08-16,16.8,5,-0.9,▼,23.0,-5.1,-2.0,1411.0,rejuvenation
137,137,2020-08-16,17.2,3,0.3,▲,5.0,1.8,-1.0,579.0,rifle_amp
34,34,2020-08-16,9.7,1,0.1,▲,9.0,1.0,0.0,47.0,rifle_scavenger
128,128,2020-08-16,6.9,6,0.2,▲,-1.0,3.0,4.0,345.0,shepherd
135,135,2020-08-16,5.7,9,-0.2,▼,-2.0,-3.4,-1.0,479.0,shotgun_amp
38,38,2020-08-16,8.2,1,0.0,-,8.0,0.0,0.0,43.0,shotgun_scavenger
133,133,2020-08-16,19.9,7,-0.4,▼,-3.0,-2.0,1.0,357.0,speed_holster
145,145,2020-08-16,24.0,8,0.0,-,39.0,0.0,1.0,1180.0,sprint_boost
139,139,2020-08-16,7.7,3,0.3,▲,6.0,4.1,-1.0,576.0,stand_united
145,145,2020-08-16,15.1,22,-0.1,▼,22.0,-0.7,-5.0,4143.0,steel_charge
145,145,2020-08-16,8.7,48,0.0,-,-3.0,0.0,15.0,3009.0,swift_momentum
145,145,2020-08-16,17.2,89,0.6,▲,-1.0,3.6,-36.0,15268.0,adaptation
127,127,2020-08-16,4.3,3,0.1,▲,1.0,2.4,2.0,336.0,aero_vantage
144,144,2020-08-16,3.1,5,-0.1,▼,-6.0,-3.1,2.0,896.0,agility_drift
145,145,2020-08-16,3.7,17,0.0,-,4.0,0.0,7.0,2273.0,armored_agility
137,137,2020-08-16,3.7,3,-0.3,▼,-7.0,-7.5,0.0,576.0,augur_accord
145,145,2020-08-16,4.3,42,0.5,▲,1.0,13.2,1.0,4057.0,augur_message
145,145,2020-08-16,16.7,65,0.2,▲,17.0,1.2,-29.0,7790.0,augur_reach
145,145,2020-08-16,25.4,56,0.3,▲,-17.0,1.2,-23.0,9718.0,augur_secrets
144,144,2020-08-16,4.9,12,0.3,▲,-2.0,6.5,6.0,805.0,aviator
145,145,2020-08-16,11.2,78,-0.7,▼,-6.0,-5.9,-58.0,13328.0,blind_rage
145,145,2020-08-16,6.3,32,0.1,▲,6.0,1.6,1.0,3710.0,coaction_drift
145,145,2020-08-16,12.4,81,0.0,-,13.0,0.0,15.0,7455.0,constitution
145,145,2020-08-16,4.6,30,0.5,▲,-7.0,12.2,6.0,4721.0,continuity
145,145,2020-08-16,6.2,59,0.0,-,3.0,0.0,7.0,6802.0,cunning_drift
132,132,2020-08-16,2.7,5,0.2,▲,-6.0,8.0,2.0,528.0,endurance_drift
142,142,2020-08-16,3.5,2,0.0,-,4.0,0.0,-7.0,733.0,enemy_sense
145,145,2020-08-16,46.6,11,-0.3,▼,0.0,-0.6,-3.0,1912.0,energy_conversion
145,145,2020-08-16,9.8,21,-0.2,▼,-6.0,-2.0,-5.0,2803.0,equilibrium
35,35,2020-08-16,4.4,2,-0.8,▼,5.0,-15.4,-1.0,74.0,firewalker
145,145,2020-08-16,15.0,139,0.3,▲,-2.0,2.0,19.0,12983.0,fleeting_expertise
144,144,2020-08-16,2.1,11,0.0,-,-9.0,0.0,4.0,1518.0,flow
111,111,2020-08-16,2.6,3,0.1,▲,7.0,4.0,2.0,263.0,fortitude
145,145,2020-08-16,5.4,13,0.0,-,7.0,0.0,-3.0,1839.0,gladiator_aegis
145,145,2020-08-16,8.2,9,-0.2,▼,9.0,-2.4,-10.0,1627.0,gladiator_finesse
145,145,2020-08-16,7.8,35,-0.3,▼,-6.0,-3.7,6.0,3167.0,gladiator_resolve
145,145,2020-08-16,6.0,27,-0.1,▼,2.0,-1.6,6.0,1286.0,handspring
145,145,2020-08-16,49.9,13,1.0,▲,-10.0,2.0,-8.0,2543.0,health_conversion
145,145,2020-08-16,4.5,39,0.1,▲,-1.0,2.3,-3.0,4609.0,hunter_adrenaline
32,32,2020-08-16,2.3,2,-0.5,▼,-3.0,-17.9,1.0,37.0,ice_spring
145,145,2020-08-16,2.3,9,-0.1,▼,6.0,-4.2,-7.0,1491.0,intensify
116,116,2020-08-16,3.7,1,-0.1,▼,-4.0,-2.6,-1.0,248.0,lightning_dash
73,73,2020-08-16,2.4,1,0.0,-,-5.0,0.0,-1.0,119.0,master_thief
127,127,2020-08-16,3.8,1,-0.2,▼,0.0,-5.0,-2.0,371.0,mecha_pulse
28,28,2020-08-16,1.9,2,-0.8,▼,-1.0,-29.6,-1.0,38.0,motus_signal
145,145,2020-08-16,14.0,123,0.0,-,6.0,0.0,9.0,13879.0,narrow_minded
145,145,2020-08-16,5.7,45,-0.3,▼,-4.0,-5.0,-9.0,4372.0,natural_talent
145,145,2020-08-16,12.1,117,-0.1,▼,-7.0,-0.8,-30.0,12827.0,overextended
38,38,2020-08-16,1.0,28,0.0,-,0.0,0.0,27.0,81.0,pain_threshold
145,145,2020-08-16,4.4,94,0.7,▲,-14.0,18.9,39.0,8956.0,power_drift
145,145,2020-08-16,32.3,68,1.0,▲,56.0,3.2,-3.0,5548.0,primed_continuity
145,145,2020-08-16,45.5,52,1.5,▲,43.0,3.4,6.0,3748.0,primed_flow
145,145,2020-08-16,15.8,55,-0.3,▼,27.0,-1.9,28.0,3064.0,rolling_guard
145,145,2020-08-16,14.4,29,0.4,▲,7.0,2.9,10.0,2626.0,speed_drift
135,135,2020-08-16,11.1,5,0.1,▲,-4.0,0.9,-6.0,614.0,strain_consume
145,145,2020-08-16,2.4,22,0.3,▲,3.0,14.3,10.0,1289.0,streamline
127,127,2020-08-16,3.6,1,0.5,▲,-14.0,16.1,-2.0,480.0,streamlined_form
104,104,2020-08-16,2.4,2,0.0,-,-2.0,0.0,0.0,226.0,stretch
143,143,2020-08-16,8.7,4,-0.1,▼,-4.0,-1.1,-11.0,847.0,sure_footed
143,143,2020-08-16,4.8,5,0.3,▲,0.0,6.7,-4.0,771.0,synth_reflex
84,84,2020-08-16,3.2,1,0.0,-,-2.0,0.0,0.0,149.0,tek_collateral
145,145,2020-08-16,14.0,137,-0.4,▼,-6.0,-2.8,-4.0,13332.0,transient_fortitude
145,145,2020-08-16,3.9,17,-0.1,▼,6.0,-2.5,4.0,1602.0,vigilante_pursuit
116,116,2020-08-16,2.0,3,0.0,-,-4.0,0.0,1.0,296.0,vigilante_vigor
145,145,2020-08-16,8.1,29,0.0,-,0.0,0.0,-7.0,3137.0,vigor
145,145,2020-08-16,16.6,14,1.0,▲,-4.0,6.4,-7.0,1603.0,vigorous_swap
63,63,2020-08-16,1.0,1,0.0,-,-3.0,0.0,-6.0,634.0,arcane_ice
122,122,2020-08-16,2.3,8,-0.1,▼,-3.0,-4.2,-7.0,3010.0,arcane_momentum
130,130,2020-08-16,4.3,139,0.0,-,1.0,0.0,-56.0,8498.0,arcane_nullifier
95,95,2020-08-16,1.5,19,0.2,▲,0.0,15.4,-20.0,1695.0,arcane_tempo
112,112,2020-08-16,4.9,4,-0.6,▼,-5.0,-10.9,-13.0,1688.0,arcane_resistance
112,112,2020-08-16,3.4,13,-0.2,▼,-4.0,-5.6,-14.0,1787.0,arcane_victory
131,131,2020-08-16,5.1,49,-0.3,▼,0.0,-5.6,11.0,4796.0,arcane_acceleration
82,82,2020-08-16,1.8,12,-0.2,▼,-8.0,-10.0,-21.0,1125.0,arcane_agility
108,108,2020-08-16,2.4,1,0.0,-,-8.0,0.0,-12.0,2238.0,arcane_awakening
95,95,2020-08-16,3.5,16,0.3,▲,10.0,9.4,-3.0,1729.0,arcane_eruption
131,131,2020-08-16,18.9,177,-0.3,▼,26.0,-1.6,-36.0,20095.0,arcane_guardian
131,131,2020-08-16,7.6,110,0.3,▲,-9.0,4.1,-6.0,11121.0,arcane_strike
131,131,2020-08-16,17.9,39,-0.3,▼,1.0,-1.6,-5.0,5843.0,arcane_aegis
131,131,2020-08-16,13.4,22,0.1,▲,-9.0,0.8,-50.0,5707.0,arcane_precision
126,126,2020-08-16,8.7,20,-0.2,▼,9.0,-2.2,-6.0,1923.0,arcane_pulse
118,118,2020-08-16,9.3,15,0.5,▲,2.0,5.7,13.0,1971.0,arcane_ultimatum
128,128,2020-08-16,2.5,42,-0.1,▼,-1.0,-3.8,29.0,4190.0,arcane_trickery
131,131,2020-08-16,7.0,154,0.1,▲,-2.0,1.4,91.0,11224.0,arcane_velocity
94,94,2020-08-16,2.2,1,0.1,▲,1.0,4.8,-16.0,1681.0,arcane_arachne
131,131,2020-08-16,7.7,84,0.1,▲,-5.0,1.3,-20.0,8364.0,arcane_avenger
131,131,2020-08-16,20.0,119,0.3,▲,13.0,1.5,19.0,12127.0,arcane_fury
130,130,2020-08-16,5.1,50,0.1,▲,-2.0,2.0,38.0,4686.0,arcane_rage
131,131,2020-08-16,16.2,57,0.0,-,-10.0,0.0,10.0,7393.0,arcane_barrier
131,131,2020-08-16,44.9,261,0.0,-,54.0,0.0,-87.0,27962.0,arcane_energize
131,131,2020-08-16,47.4,160,0.2,▲,31.0,0.4,61.0,18369.0,arcane_grace
123,123,2020-08-16,4.6,20,0.0,-,-10.0,0.0,11.0,2271.0,arcane_blade_charger
114,114,2020-08-16,2.4,5,-0.4,▼,-11.0,-14.3,1.0,1338.0,arcane_bodyguard
131,131,2020-08-16,11.6,57,0.1,▲,-5.0,0.9,28.0,8113.0,arcane_pistoleer
123,123,2020-08-16,3.8,3,-0.2,▼,-5.0,-5.0,0.0,2201.0,arcane_primary_charger
129,129,2020-08-16,4.4,26,-0.1,▼,-27.0,-2.2,24.0,3405.0,arcane_tanker
62,62,2020-08-16,5.6,1,0.3,▲,-7.0,5.7,-1.0,533.0,magus_husk
98,98,2020-08-16,2.6,22,0.3,▲,-10.0,13.0,13.0,1510.0,magus_vigor
57,57,2020-08-16,8.1,10,0.1,▲,1.0,1.2,-6.0,527.0,magus_replenish
128,128,2020-08-16,4.3,40,-0.3,▼,-12.0,-6.5,8.0,4079.0,magus_elevate
55,55,2020-08-16,7.4,11,0.4,▲,1.0,5.7,8.0,519.0,magus_nourish
130,130,2020-08-16,8.3,41,-0.1,▼,-21.0,-1.2,-29.0,5456.0,magus_lockdown
82,82,2020-08-16,14.0,3,-1.3,▼,8.0,-8.5,-26.0,923.0,magus_anomaly
126,126,2020-08-16,10.0,27,0.2,▲,-11.0,2.0,-12.0,2901.0,magus_repair
76,76,2020-08-16,4.8,1,-0.1,▼,5.0,-2.0,0.0,546.0,virtuos_strike
96,96,2020-08-16,3.1,8,-0.1,▼,-4.0,-3.1,1.0,862.0,virtuos_shadow
8,8,2020-08-16,7.6,9,0.8,▲,6.0,11.8,6.0,34.0,virtuos_forge
99,99,2020-08-16,5.0,4,0.0,-,-3.0,0.0,-2.0,928.0,pax_seeker
100,100,2020-08-16,9.2,12,0.4,▲,1.0,4.5,11.0,850.0,exodia_force
95,95,2020-08-16,11.5,15,-0.2,▼,7.0,-1.7,8.0,785.0,exodia_hunt
131,131,2020-08-16,46.7,12,0.0,-,9.0,0.0,-10.0,4441.0,exodia_contagion
54,54,2020-08-16,9.5,18,0.0,-,-2.0,0.0,9.0,237.0,exodia_epidemic
131,131,2020-08-16,8.6,73,0.1,▲,6.0,1.2,1.0,7382.0,hunter_munitions
77,77,2020-08-16,3.4,3,0.5,▲,1.0,17.2,2.0,152.0,hunter_track
131,131,2020-08-16,7.0,53,0.2,▲,-1.0,2.9,-2.0,5075.0,vigilante_armaments
131,131,2020-08-16,5.1,15,0.0,-,2.0,0.0,3.0,1363.0,vigilante_fervor
131,131,2020-08-16,10.5,7,0.1,▲,4.0,1.0,-8.0,1667.0,vigilante_offense
131,131,2020-08-16,20.4,41,0.4,▲,-10.0,2.0,6.0,4806.0,vigilante_supplies
51,51,2020-08-16,6.4,2,0.4,▲,-2.0,6.7,-1.0,83.0,agile_aim
131,131,2020-08-16,109.2,12,2.6,▲,3.0,2.4,1.0,1389.0,argon_scope
