,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
28,28,2020-02-10,96.2,7,4.5,▲,6.0,4.9,-4.0,191.0,spira_prime_set
28,28,2020-02-10,60.3,21,2.0,▲,2.0,3.4,1.0,468.0,vasto_prime_set
28,28,2020-02-10,66.0,5,-1.5,▼,9.0,-2.2,-4.0,176.0,ankyros_prime_set
28,28,2020-02-10,35.0,11,-1.0,▼,8.0,-2.8,-10.0,449.0,dakra_prime_set
28,28,2020-02-10,16.0,17,-0.1,▼,-3.0,-0.6,1.0,436.0,destreza_prime_set
28,28,2020-02-10,204.5,1,-5.9,▼,7.0,-2.8,-10.0,170.0,dual_kamas_prime_set
28,28,2020-02-10,11.7,13,-0.6,▼,-3.0,-4.9,5.0,226.0,fang_prime_set
28,28,2020-02-10,18.8,9,0.2,▲,2.0,1.1,-5.0,446.0,fragor_prime_set
28,28,2020-02-10,38.7,8,-1.1,▼,-5.0,-2.8,0.0,373.0,galatine_prime_set
28,28,2020-02-10,86.1,3,0.1,▲,1.0,0.1,-11.0,256.0,glaive_prime_set
28,28,2020-02-10,18.3,28,-0.2,▼,1.0,-1.1,2.0,674.0,gram_prime_set
27,27,2020-02-10,41.0,10,1.0,▲,4.0,2.5,1.0,233.0,kogake_prime_set
28,28,2020-02-10,65.3,14,-2.0,▼,10.0,-3.0,1.0,483.0,kronen_prime_set
28,28,2020-02-10,83.3,8,1.7,▲,11.0,2.1,2.0,247.0,nami_skyla_prime_set
28,28,2020-02-10,63.0,30,0.0,-,9.0,0.0,-7.0,722.0,nikana_prime_set
28,28,2020-02-10,42.0,22,0.1,▲,3.0,0.2,-1.0,532.0,ninkondi_prime_set
28,28,2020-02-10,11.3,25,0.3,▲,4.0,2.7,5.0,671.0,orthos_prime_set
28,28,2020-02-10,88.4,51,0.5,▲,5.0,0.6,37.0,722.0,reaper_prime_set
28,28,2020-02-10,29.9,44,0.2,▲,3.0,0.7,6.0,1077.0,redeemer_prime_set
28,28,2020-02-10,34.1,4,-1.3,▼,1.0,-3.7,-1.0,256.0,scindo_prime_set
28,28,2020-02-10,40.1,18,-0.7,▼,-4.0,-1.7,6.0,469.0,silva_and_aegis_prime_set
28,28,2020-02-10,89.3,10,-0.1,▼,-4.0,-0.1,-4.0,373.0,tekko_prime_set
28,28,2020-02-10,40.4,17,0.1,▲,3.0,0.2,-10.0,381.0,tipedo_prime_set
28,28,2020-02-10,105.0,13,3.6,▲,10.0,3.6,-1.0,255.0,venka_prime_set
