,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
112,2020-07-14,31.5,10,2.0,▲,24.0,6.8,-6.0,1103.0
113,2020-07-15,32.6,5,1.1,▲,25.0,3.5,-5.0,1108.0
114,2020-07-16,35.0,3,2.4,▲,26.0,7.4,-2.0,1111.0
115,2020-07-17,35.8,12,0.8,▲,27.0,2.3,9.0,1123.0
116,2020-07-18,35.1,5,-0.7,▼,26.0,-2.0,-7.0,1128.0
117,2020-07-19,36.1,9,1.0,▲,27.0,2.8,4.0,1137.0
118,2020-07-20,33.2,10,-2.9,▼,26.0,-8.0,1.0,1147.0
119,2020-07-21,29.7,9,-3.5,▼,25.0,-10.5,-1.0,1156.0
120,2020-07-22,25.6,16,-4.1,▼,24.0,-13.8,7.0,1172.0
121,2020-07-23,21.9,7,-3.7,▼,23.0,-14.5,-9.0,1179.0
122,2020-07-24,17.9,9,-4.0,▼,22.0,-18.3,2.0,1188.0
123,2020-07-25,17.5,6,-0.4,▼,21.0,-2.2,-3.0,1194.0
124,2020-07-26,17.6,7,0.1,▲,22.0,0.6,1.0,1201.0
125,2020-07-27,18.6,17,1.0,▲,23.0,5.7,10.0,1218.0
126,2020-07-28,19.8,9,1.2,▲,24.0,6.5,-8.0,1227.0
127,2020-07-29,20.7,4,0.9,▲,25.0,4.5,-5.0,1231.0
128,2020-07-30,22.3,8,1.6,▲,26.0,7.7,4.0,1239.0
129,2020-07-31,22.8,6,0.5,▲,27.0,2.2,-2.0,1245.0
130,2020-08-01,21.9,10,-0.9,▼,26.0,-3.9,4.0,1255.0
131,2020-08-02,21.6,19,-0.3,▼,25.0,-1.4,9.0,1274.0
132,2020-08-03,20.6,9,-1.0,▼,24.0,-4.6,-10.0,1283.0
133,2020-08-04,21.6,10,1.0,▲,25.0,4.9,1.0,1293.0
134,2020-08-05,23.4,11,1.8,▲,26.0,8.3,1.0,1304.0
135,2020-08-06,24.8,14,1.4,▲,27.0,6.0,3.0,1318.0
136,2020-08-07,25.6,16,0.8,▲,28.0,3.2,2.0,1334.0
137,2020-08-08,28.5,14,2.9,▲,29.0,11.3,-2.0,1348.0
138,2020-08-09,28.7,12,0.2,▲,30.0,0.7,-2.0,1360.0
139,2020-08-10,25.6,4,-3.1,▼,29.0,-10.8,-8.0,1364.0
140,2020-08-11,24.4,12,-1.2,▼,28.0,-4.7,8.0,1376.0
141,2020-08-12,23.4,8,-1.0,▼,27.0,-4.1,-4.0,1384.0
142,2020-08-13,20.3,8,-3.1,▼,26.0,-13.2,0.0,1392.0
143,2020-08-14,17.9,7,-2.4,▼,25.0,-11.8,-1.0,1399.0
144,2020-08-15,17.7,7,-0.2,▼,24.0,-1.1,0.0,1406.0
145,2020-08-16,16.8,5,-0.9,▼,23.0,-5.1,-2.0,1411.0
146,2020-08-17,16.6,12,-0.2,▼,22.0,-1.2,7.0,1423.0
147,2020-08-18,16.7,11,0.1,▲,23.0,0.6,-1.0,1434.0
148,2020-08-19,17.0,20,0.3,▲,24.0,1.8,9.0,1454.0
149,2020-08-20,17.9,18,0.9,▲,25.0,5.3,-2.0,1472.0
150,2020-08-21,19.5,19,1.6,▲,26.0,8.9,1.0,1491.0
151,2020-08-22,21.0,19,1.5,▲,27.0,7.7,0.0,1510.0
152,2020-08-23,22.1,12,1.1,▲,28.0,5.2,-7.0,1522.0
153,2020-08-24,22.8,22,0.7,▲,29.0,3.2,10.0,1544.0
154,2020-08-25,22.7,10,-0.1,▼,28.0,-0.4,-12.0,1554.0
155,2020-08-26,23.2,6,0.5,▲,29.0,2.2,-4.0,1560.0
156,2020-08-27,23.2,15,0.0,-,29.0,0.0,9.0,1575.0
157,2020-08-28,23.8,15,0.6,▲,30.0,2.6,0.0,1590.0
158,2020-08-29,24.3,20,0.5,▲,31.0,2.1,5.0,1610.0
159,2020-08-30,28.0,10,3.7,▲,32.0,15.2,-10.0,1620.0
160,2020-08-31,29.0,24,1.0,▲,33.0,3.6,14.0,1644.0
161,2020-09-01,30.5,11,1.5,▲,34.0,5.2,-13.0,1655.0
162,2020-09-02,31.9,18,1.4,▲,35.0,4.6,7.0,1673.0
163,2020-09-03,34.4,18,2.5,▲,36.0,7.8,0.0,1691.0
164,2020-09-04,32.9,17,-1.5,▼,35.0,-4.4,-1.0,1708.0
165,2020-09-05,33.9,12,1.0,▲,36.0,3.0,-5.0,1720.0
166,2020-09-06,35.2,9,1.3,▲,37.0,3.8,-3.0,1729.0
167,2020-09-07,35.8,8,0.6,▲,38.0,1.7,-1.0,1737.0
168,2020-09-08,35.8,10,0.0,-,38.0,0.0,2.0,1747.0
169,2020-09-09,35.8,10,0.0,-,38.0,0.0,0.0,1757.0
170,2020-09-10,33.9,8,-1.9,▼,37.0,-5.3,-2.0,1765.0
171,2020-09-11,32.8,21,-1.1,▼,36.0,-3.2,13.0,1786.0
172,2020-09-12,32.4,11,-0.4,▼,35.0,-1.2,-10.0,1797.0
173,2020-09-13,31.8,18,-0.6,▼,34.0,-1.9,7.0,1815.0
174,2020-09-14,29.6,16,-2.2,▼,33.0,-6.9,-2.0,1831.0
175,2020-09-15,28.0,13,-1.6,▼,32.0,-5.4,-3.0,1844.0
176,2020-09-16,24.3,10,-3.7,▼,31.0,-13.2,-3.0,1854.0
177,2020-09-17,19.7,8,-4.6,▼,30.0,-18.9,-2.0,1862.0
178,2020-09-18,15.8,12,-3.9,▼,29.0,-19.8,4.0,1874.0
179,2020-09-19,14.6,12,-1.2,▼,28.0,-7.6,0.0,1886.0
180,2020-09-20,13.8,13,-0.8,▼,27.0,-5.5,1.0,1899.0
181,2020-09-21,15.3,15,1.5,▲,28.0,10.9,2.0,1914.0
182,2020-09-22,15.8,14,0.5,▲,29.0,3.3,-1.0,1928.0
183,2020-09-23,16.6,20,0.8,▲,30.0,5.1,6.0,1948.0
184,2020-09-24,18.5,13,1.9,▲,31.0,11.4,-7.0,1961.0
185,2020-09-25,19.6,11,1.1,▲,32.0,5.9,-2.0,1972.0
186,2020-09-26,20.2,13,0.6,▲,33.0,3.1,2.0,1985.0
187,2020-09-27,21.5,15,1.3,▲,34.0,6.4,2.0,2000.0
188,2020-09-28,21.7,10,0.2,▲,35.0,0.9,-5.0,2010.0
189,2020-09-29,23.1,6,1.4,▲,36.0,6.5,-4.0,2016.0
190,2020-09-30,26.8,5,3.7,▲,37.0,16.0,-1.0,2021.0
191,2020-10-01,29.2,11,2.4,▲,38.0,9.0,6.0,2032.0
192,2020-10-02,32.8,14,3.6,▲,39.0,12.3,3.0,2046.0
193,2020-10-03,34.3,4,1.5,▲,40.0,4.6,-10.0,2050.0
194,2020-10-04,35.1,6,0.8,▲,41.0,2.3,2.0,2056.0
195,2020-10-05,35.3,14,0.2,▲,42.0,0.6,8.0,2070.0
196,2020-10-06,35.2,7,-0.1,▼,41.0,-0.3,-7.0,2077.0
197,2020-10-07,34.3,4,-0.9,▼,40.0,-2.6,-3.0,2081.0
198,2020-10-08,36.8,5,2.5,▲,41.0,7.3,1.0,2086.0
199,2020-10-09,36.2,9,-0.6,▼,40.0,-1.6,4.0,2095.0
200,2020-10-10,35.0,10,-1.2,▼,39.0,-3.3,1.0,2105.0
201,2020-10-11,35.0,15,0.0,-,39.0,0.0,5.0,2120.0
202,2020-10-12,31.5,8,-3.5,▼,38.0,-10.0,-7.0,2128.0
203,2020-10-13,27.2,9,-4.3,▼,37.0,-13.7,1.0,2137.0
204,2020-10-14,24.6,6,-2.6,▼,36.0,-9.6,-3.0,2143.0
205,2020-10-15,21.7,7,-2.9,▼,35.0,-11.8,1.0,2150.0
206,2020-10-16,18.0,7,-3.7,▼,34.0,-17.1,0.0,2157.0
207,2020-10-17,18.9,21,0.9,▲,35.0,5.0,14.0,2178.0
208,2020-10-18,18.7,8,-0.2,▼,34.0,-1.1,-13.0,2186.0
209,2020-10-19,18.7,7,0.0,-,34.0,0.0,-1.0,2193.0
210,2020-10-20,18.6,7,-0.1,▼,33.0,-0.5,0.0,2200.0
211,2020-10-21,19.2,8,0.6,▲,34.0,3.2,1.0,2208.0
212,2020-10-22,17.8,6,-1.4,▼,33.0,-7.3,-2.0,2214.0
213,2020-10-23,18.3,11,0.5,▲,34.0,2.8,5.0,2225.0
214,2020-10-24,19.0,9,0.7,▲,35.0,3.8,-2.0,2234.0
215,2020-10-25,19.7,11,0.7,▲,36.0,3.7,2.0,2245.0
216,2020-10-26,21.2,9,1.5,▲,37.0,7.6,-2.0,2254.0
217,2020-10-27,23.0,4,1.8,▲,38.0,8.5,-5.0,2258.0
218,2020-10-28,22.0,1,-1.0,▼,37.0,-4.3,-3.0,2259.0
219,2020-10-29,22.7,7,0.7,▲,38.0,3.2,6.0,2266.0
220,2020-10-30,24.4,13,1.7,▲,39.0,7.5,6.0,2279.0
221,2020-10-31,24.9,8,0.5,▲,40.0,2.0,-5.0,2287.0
222,2020-11-01,27.1,7,2.2,▲,41.0,8.8,-1.0,2294.0
223,2020-11-02,31.0,9,3.9,▲,42.0,14.4,2.0,2303.0
224,2020-11-03,34.3,7,3.3,▲,43.0,10.6,-2.0,2310.0
225,2020-11-04,35.9,7,1.6,▲,44.0,4.7,0.0,2317.0
226,2020-11-05,37.6,7,1.7,▲,45.0,4.7,0.0,2324.0
227,2020-11-06,38.1,5,0.5,▲,46.0,1.3,-2.0,2329.0
228,2020-11-07,38.2,7,0.1,▲,47.0,0.3,2.0,2336.0
229,2020-11-08,38.5,3,0.3,▲,48.0,0.8,-4.0,2339.0
230,2020-11-09,37.4,8,-1.1,▼,47.0,-2.9,5.0,2347.0
231,2020-11-10,36.8,3,-0.6,▼,46.0,-1.6,-5.0,2350.0
232,2020-11-11,37.3,1,0.5,▲,47.0,1.4,-2.0,2351.0
233,2020-11-12,38.3,2,1.0,▲,48.0,2.7,1.0,2353.0
234,2020-11-13,36.8,5,-1.5,▼,47.0,-3.9,3.0,2358.0
235,2020-11-14,38.4,11,1.6,▲,48.0,4.3,6.0,2369.0
236,2020-11-15,37.9,8,-0.5,▼,47.0,-1.3,-3.0,2377.0
237,2020-11-16,35.0,3,-2.9,▼,46.0,-7.7,-5.0,2380.0
238,2020-11-17,31.5,4,-3.5,▼,45.0,-10.0,1.0,2384.0
239,2020-11-18,29.5,5,-2.0,▼,44.0,-6.3,1.0,2389.0
240,2020-11-19,26.8,2,-2.7,▼,43.0,-9.2,-3.0,2391.0
241,2020-11-20,24.4,7,-2.4,▼,42.0,-9.0,5.0,2398.0
242,2020-11-21,23.3,11,-1.1,▼,41.0,-4.5,4.0,2409.0
243,2020-11-22,22.7,5,-0.6,▼,40.0,-2.6,-6.0,2414.0
244,2020-11-23,21.8,8,-0.9,▼,39.0,-4.0,3.0,2422.0
245,2020-11-24,21.5,9,-0.3,▼,38.0,-1.4,1.0,2431.0
246,2020-11-25,22.8,6,1.3,▲,39.0,6.0,-3.0,2437.0
247,2020-11-26,25.1,2,2.3,▲,40.0,10.1,-4.0,2439.0
248,2020-11-27,27.1,6,2.0,▲,41.0,8.0,4.0,2445.0
249,2020-11-28,27.5,6,0.4,▲,42.0,1.5,0.0,2451.0
250,2020-11-29,28.4,3,0.9,▲,43.0,3.3,-3.0,2454.0
251,2020-11-30,28.5,2,0.1,▲,44.0,0.4,-1.0,2456.0
252,2020-12-01,28.2,6,-0.3,▼,43.0,-1.1,4.0,2462.0
253,2020-12-02,27.8,4,-0.4,▼,42.0,-1.4,-2.0,2466.0
254,2020-12-03,29.8,9,2.0,▲,43.0,7.2,5.0,2475.0
255,2020-12-04,29.4,8,-0.4,▼,42.0,-1.3,-1.0,2483.0
256,2020-12-05,28.5,7,-0.9,▼,41.0,-3.1,-1.0,2490.0
257,2020-12-06,27.5,14,-1.0,▼,40.0,-3.5,7.0,2504.0
258,2020-12-07,25.8,5,-1.7,▼,39.0,-6.2,-9.0,2509.0
259,2020-12-08,23.3,1,-2.5,▼,38.0,-9.7,-4.0,2510.0
260,2020-12-09,21.5,5,-1.8,▼,37.0,-7.7,4.0,2515.0
261,2020-12-10,20.2,7,-1.3,▼,36.0,-6.0,2.0,2522.0
262,2020-12-11,19.1,4,-1.1,▼,35.0,-5.4,-3.0,2526.0
263,2020-12-12,18.8,6,-0.3,▼,34.0,-1.6,2.0,2532.0
264,2020-12-13,18.6,4,-0.2,▼,33.0,-1.1,-2.0,2536.0
265,2020-12-14,18.8,6,0.2,▲,34.0,1.1,2.0,2542.0
266,2020-12-15,18.6,3,-0.2,▼,33.0,-1.1,-3.0,2545.0
267,2020-12-16,18.6,3,0.0,-,33.0,0.0,0.0,2548.0
268,2020-12-17,19.0,9,0.4,▲,34.0,2.2,6.0,2557.0
269,2020-12-18,20.7,9,1.7,▲,35.0,8.9,0.0,2566.0
270,2020-12-19,20.7,9,0.0,-,35.0,0.0,0.0,2575.0
271,2020-12-20,22.2,9,1.5,▲,36.0,7.2,0.0,2584.0
272,2020-12-21,22.9,11,0.7,▲,37.0,3.2,2.0,2595.0
273,2020-12-22,23.7,14,0.8,▲,38.0,3.5,3.0,2609.0
274,2020-12-23,23.7,7,0.0,-,38.0,0.0,-7.0,2616.0
275,2020-12-24,25.1,6,1.4,▲,39.0,5.9,-1.0,2622.0
276,2020-12-25,26.5,9,1.4,▲,40.0,5.6,3.0,2631.0
277,2020-12-26,28.9,10,2.4,▲,41.0,9.1,1.0,2641.0
278,2020-12-28,30.7,10,1.8,▲,42.0,6.2,0.0,2651.0
279,2020-12-29,32.9,7,2.2,▲,43.0,7.2,-3.0,2658.0
280,2020-12-30,33.1,11,0.2,▲,44.0,0.6,4.0,2669.0
281,2020-12-31,32.2,5,-0.9,▼,43.0,-2.7,-6.0,2674.0
282,2021-01-01,31.0,11,-1.2,▼,42.0,-3.7,6.0,2685.0
283,2021-01-02,28.6,5,-2.4,▼,41.0,-7.7,-6.0,2690.0
284,2021-01-03,26.9,10,-1.7,▼,40.0,-5.9,5.0,2700.0
285,2021-01-04,27.9,10,1.0,▲,41.0,3.7,0.0,2710.0
286,2021-01-05,27.5,3,-0.4,▼,40.0,-1.4,-7.0,2713.0
287,2021-01-06,28.2,9,0.7,▲,41.0,2.5,6.0,2722.0
288,2021-01-07,30.1,11,1.9,▲,42.0,6.7,2.0,2733.0
289,2021-01-08,29.7,6,-0.4,▼,41.0,-1.3,-5.0,2739.0
290,2021-01-09,29.7,2,0.0,-,41.0,0.0,-4.0,2741.0
291,2021-01-10,30.6,8,0.9,▲,42.0,3.0,6.0,2749.0
292,2021-01-11,28.3,12,-2.3,▼,41.0,-7.5,4.0,2761.0
293,2021-01-12,26.2,7,-2.1,▼,40.0,-7.4,-5.0,2768.0
294,2021-01-13,25.1,10,-1.1,▼,39.0,-4.2,3.0,2778.0
295,2021-01-14,22.9,6,-2.2,▼,38.0,-8.8,-4.0,2784.0
296,2021-01-15,20.6,4,-2.3,▼,37.0,-10.0,-2.0,2788.0
297,2021-01-16,20.2,7,-0.4,▼,36.0,-1.9,3.0,2795.0
298,2021-01-17,20.8,6,0.6,▲,37.0,3.0,-1.0,2801.0
299,2021-01-18,20.6,7,-0.2,▼,36.0,-1.0,1.0,2808.0
300,2021-01-19,20.7,6,0.1,▲,37.0,0.5,-1.0,2814.0
301,2021-01-20,21.4,5,0.7,▲,38.0,3.4,-1.0,2819.0
302,2021-01-21,22.0,14,0.6,▲,39.0,2.8,9.0,2833.0
