,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
2,2,2020-07-09,55.2,46,0.5,▲,0.0,0.9,-1.0,93.0,corinth_prime_set
178,178,2020-07-09,72.4,11,-3.0,▼,16.0,-4.0,4.0,2171.0,boar_prime_set
178,178,2020-07-09,50.4,11,0.6,▲,-5.0,1.2,3.0,2171.0,boltor_prime_set
178,178,2020-07-09,8.6,13,0.2,▲,2.0,2.4,4.0,3683.0,braton_prime_set
178,178,2020-07-09,8.5,4,0.3,▲,5.0,3.7,-6.0,1978.0,burston_prime_set
178,178,2020-07-09,56.2,13,-0.1,▼,17.0,-0.2,4.0,2454.0,cernos_prime_set
178,178,2020-07-09,57.0,15,0.5,▲,6.0,0.9,9.0,2203.0,latron_prime_set
178,178,2020-07-09,9.3,4,0.1,▲,-6.0,1.1,-7.0,3342.0,paris_prime_set
178,178,2020-07-09,29.9,54,0.0,-,11.0,0.0,1.0,10012.0,rubico_prime_set
178,178,2020-07-09,38.1,28,0.3,▲,-18.0,0.8,0.0,4407.0,soma_prime_set
178,178,2020-07-09,16.0,16,0.3,▲,-5.0,1.9,-16.0,4246.0,stradavar_prime_set
178,178,2020-07-09,25.8,9,-0.5,▼,-2.0,-1.9,1.0,2636.0,sybaris_prime_set
178,178,2020-07-09,41.4,20,0.2,▲,19.0,0.5,11.0,3101.0,tiberon_prime_set
178,178,2020-07-09,32.4,23,-0.6,▼,-4.0,-1.8,8.0,4116.0,tigris_prime_set
178,178,2020-07-09,97.9,18,-0.5,▼,19.0,-0.5,-2.0,3314.0,vectis_prime_set
178,178,2020-07-09,26.9,10,0.6,▲,-6.0,2.3,-4.0,4058.0,zhuge_prime_set
178,178,2020-07-09,56.8,11,2.2,▲,18.0,4.0,5.0,2293.0,akbolto_prime_set
173,173,2020-07-09,12.9,3,0.4,▲,-1.0,3.2,0.0,922.0,akbronco_prime_set
178,178,2020-07-09,34.1,21,-0.3,▼,-7.0,-0.9,7.0,4013.0,akjagara_prime_set
177,177,2020-07-09,39.3,7,-0.4,▼,-9.0,-1.0,-2.0,1830.0,aklex_prime_set
178,178,2020-07-09,74.8,24,0.7,▲,-42.0,0.9,2.0,6076.0,aksomati_prime_set
178,178,2020-07-09,95.3,10,-0.3,▼,16.0,-0.3,0.0,2561.0,akstiletto_prime_set
178,178,2020-07-09,133.0,5,-1.5,▼,10.0,-1.1,-1.0,1459.0,akvasto_prime_set
178,178,2020-07-09,38.1,5,0.9,▲,18.0,2.4,-1.0,2500.0,ballistica_prime_set
178,178,2020-07-09,10.4,17,0.1,▲,1.0,1.0,9.0,3141.0,bronco_prime_set
178,178,2020-07-09,74.6,8,0.5,▲,21.0,0.7,0.0,2647.0,euphona_prime_set
178,178,2020-07-09,64.0,9,-0.2,▼,2.0,-0.3,1.0,2013.0,hikou_prime_set
178,178,2020-07-09,8.3,20,-0.2,▼,-10.0,-2.4,6.0,4135.0,lex_prime_set
178,178,2020-07-09,35.3,34,-0.1,▼,28.0,-0.3,11.0,6284.0,pyrana_prime_set
178,178,2020-07-09,65.2,6,-1.1,▼,16.0,-1.7,5.0,1747.0,sicarus_prime_set
178,178,2020-07-09,114.7,6,-2.0,▼,13.0,-1.7,3.0,1493.0,spira_prime_set
178,178,2020-07-09,20.6,17,0.0,-,-22.0,0.0,-5.0,3947.0,vasto_prime_set
177,177,2020-07-09,87.0,6,0.4,▲,42.0,0.5,3.0,1368.0,ankyros_prime_set
178,178,2020-07-09,43.2,14,0.0,-,22.0,0.0,2.0,3147.0,dakra_prime_set
178,178,2020-07-09,28.3,16,0.7,▲,14.0,2.5,5.0,3591.0,destreza_prime_set
178,178,2020-07-09,70.7,15,-0.3,▼,-6.0,-0.4,2.0,2266.0,dual_kamas_prime_set
178,178,2020-07-09,9.1,6,-0.2,▼,-9.0,-2.2,0.0,1878.0,fang_prime_set
178,178,2020-07-09,28.6,13,0.0,-,15.0,0.0,0.0,3034.0,fragor_prime_set
178,178,2020-07-09,26.5,13,-0.2,▼,-17.0,-0.7,3.0,3225.0,galatine_prime_set
178,178,2020-07-09,96.7,6,0.2,▲,17.0,0.2,-3.0,1914.0,glaive_prime_set
178,178,2020-07-09,25.8,56,-0.5,▼,15.0,-1.9,12.0,6437.0,gram_prime_set
177,177,2020-07-09,61.3,13,0.5,▲,14.0,0.8,9.0,1787.0,kogake_prime_set
178,178,2020-07-09,142.5,39,1.0,▲,49.0,0.7,9.0,5847.0,kronen_prime_set
178,178,2020-07-09,117.4,17,-0.2,▼,22.0,-0.2,-6.0,2483.0,nami_skyla_prime_set
178,178,2020-07-09,78.6,30,-0.1,▼,26.0,-0.1,10.0,5835.0,nikana_prime_set
178,178,2020-07-09,25.0,37,0.3,▲,-27.0,1.2,12.0,4539.0,ninkondi_prime_set
178,178,2020-07-09,10.4,39,0.0,-,-1.0,0.0,12.0,6627.0,orthos_prime_set
178,178,2020-07-09,94.3,21,-0.8,▼,13.0,-0.8,-4.0,5014.0,reaper_prime_set
178,178,2020-07-09,20.8,34,-0.8,▼,-10.0,-3.7,2.0,10705.0,redeemer_prime_set
178,178,2020-07-09,43.4,2,-1.4,▼,16.0,-3.1,-2.0,2085.0,scindo_prime_set
178,178,2020-07-09,32.7,31,0.0,-,-18.0,0.0,21.0,3685.0,silva_and_aegis_prime_set
178,178,2020-07-09,45.8,13,1.4,▲,-17.0,3.2,2.0,3241.0,tekko_prime_set
178,178,2020-07-09,31.6,12,0.4,▲,-9.0,1.3,2.0,2762.0,tipedo_prime_set
178,178,2020-07-09,144.7,12,-0.5,▼,26.0,-0.3,-1.0,2179.0,venka_prime_set
149,149,2020-07-09,46.4,26,0.1,▲,-5.0,0.2,-5.0,9870.0,shedu_set
149,149,2020-07-09,260.7,3,-5.5,▼,1.0,-2.1,-2.0,784.0,braton_vandal_set
146,146,2020-07-09,23.2,2,0.2,▲,11.0,0.9,-2.0,746.0,dera_vandal_set
146,146,2020-07-09,41.8,3,-0.1,▼,0.0,-0.2,0.0,681.0,karak_wraith_set
144,144,2020-07-09,8.1,5,0.2,▲,1.0,2.5,0.0,1025.0,gorgon_wraith_set
145,145,2020-07-09,36.8,2,0.6,▲,10.0,1.7,-2.0,686.0,latron_wraith_set
149,149,2020-07-09,38.9,4,0.8,▲,-1.0,2.1,-6.0,844.0,strun_wraith_set
149,149,2020-07-09,30.0,4,-0.2,▼,13.0,-0.7,-2.0,861.0,snipetron_vandal_set
149,149,2020-07-09,124.9,3,0.0,-,-2.0,0.0,-4.0,1149.0,lato_vandal_set
148,148,2020-07-09,34.5,3,-0.2,▼,5.0,-0.6,0.0,639.0,twin_vipers_wraith_set
149,149,2020-07-09,19.4,4,-1.1,▼,14.0,-5.4,1.0,964.0,furax_wraith_set
149,149,2020-07-09,51.5,3,-1.3,▼,-5.0,-2.5,-6.0,1454.0,pathocyst_set
149,149,2020-07-09,40.9,44,-1.5,▼,23.0,-3.5,14.0,3840.0,imperator_vandal_set
149,149,2020-07-09,27.7,5,-1.5,▼,-1.0,-5.1,-8.0,1440.0,rakta_cernos
2,2,2020-07-09,107.9,3,0.0,-,1.0,0.0,-2.0,8.0,vengeful_shockwave_(kuva_lich_ephemera)
2,2,2020-07-09,69.3,3,0.0,-,1.0,0.0,-2.0,8.0,vengeful_flame_(kuva_lich_ephemera)
2,2,2020-07-09,140.6,9,-2.0,▼,-1.0,-1.4,2.0,16.0,vengeful_charge_(kuva_lich_ephemera)
2,2,2020-07-09,61.7,10,1.4,▲,2.0,2.3,5.0,15.0,vengeful_toxin_(kuva_lich_ephemera)
2,2,2020-07-09,112.7,1,-0.5,▼,0.0,-0.4,0.0,2.0,vengeful_pull_(kuva_lich_ephemera)
2,2,2020-07-09,97.5,7,-3.1,▼,-2.0,-3.1,2.0,12.0,vengeful_trickster_(kuva_lich_ephemera)
142,142,2020-07-09,73.7,1,1.6,▲,21.0,2.2,0.0,789.0,vulkar_wraith
149,149,2020-07-09,27.8,6,-0.9,▼,3.0,-3.1,-3.0,1865.0,sancti_tigris
149,149,2020-07-09,23.0,8,-0.3,▼,0.0,-1.3,0.0,2018.0,vaykor_hek
149,149,2020-07-09,30.0,3,-0.5,▼,1.0,-1.6,-7.0,1809.0,synoid_simulor
148,148,2020-07-09,39.5,24,-0.5,▼,3.0,-1.2,3.0,2160.0,secura_penta
133,133,2020-07-09,39.2,1,-2.5,▼,-5.0,-6.0,0.0,493.0,quanta_vandal
145,145,2020-07-09,63.0,3,0.5,▲,12.0,0.8,1.0,980.0,prisma_grinlok
148,148,2020-07-09,45.1,4,0.5,▲,9.0,1.1,-1.0,1228.0,supra_vandal
135,135,2020-07-09,38.7,1,-8.0,▼,5.0,-17.1,-6.0,610.0,prisma_tetra
137,137,2020-07-09,82.3,1,2.8,▲,12.0,3.5,-1.0,644.0,prisma_grakata
149,149,2020-07-09,23.9,8,0.8,▲,-5.0,3.5,3.0,1312.0,vaykor_marelok
149,149,2020-07-09,29.0,9,-1.5,▼,-11.0,-4.9,-3.0,1714.0,synoid_gammacor
148,148,2020-07-09,26.1,6,-1.0,▼,4.0,-3.7,1.0,1249.0,rakta_ballistica
143,143,2020-07-09,97.0,6,5.0,▲,10.0,5.4,1.0,830.0,mara_detron
134,134,2020-07-09,40.5,1,0.2,▲,22.0,0.5,0.0,567.0,prisma_angstrum
149,149,2020-07-09,30.9,8,-0.8,▼,-9.0,-2.5,3.0,1455.0,secura_dual_cestra
143,143,2020-07-09,73.5,1,-3.0,▼,14.0,-3.9,-5.0,651.0,prisma_twin_gremlins
149,149,2020-07-09,31.7,3,0.0,-,0.0,0.0,-6.0,1319.0,telos_akbolto
149,149,2020-07-09,30.9,4,-0.5,▼,-3.0,-1.6,-4.0,1699.0,sancti_castanas
143,143,2020-07-09,40.3,5,-0.1,▼,4.0,-0.2,4.0,847.0,prisma_skana
137,137,2020-07-09,66.5,2,1.0,▲,18.0,1.5,0.0,776.0,prisma_dual_cleavers
137,137,2020-07-09,63.0,6,-1.5,▼,16.0,-2.3,4.0,533.0,machete_wraith
125,125,2020-07-09,45.8,3,2.9,▲,17.0,6.8,2.0,582.0,prova_vandal
149,149,2020-07-09,28.5,13,-0.2,▼,-4.0,-0.7,6.0,2507.0,rakta_dark_dagger
125,125,2020-07-09,47.9,3,2.4,▲,13.0,5.3,-1.0,559.0,prisma_obex
149,149,2020-07-09,25.5,5,0.0,-,-3.0,0.0,-2.0,1287.0,vaykor_sydon
149,149,2020-07-09,32.1,4,-0.2,▼,-4.0,-0.6,0.0,1619.0,synoid_heliocor
149,149,2020-07-09,36.0,9,-1.0,▼,-4.0,-2.7,4.0,1663.0,sancti_magistar
149,149,2020-07-09,31.3,6,-0.7,▼,10.0,-2.2,-2.0,1560.0,telos_boltor
149,149,2020-07-09,35.9,8,1.1,▲,5.0,3.2,-1.0,1745.0,secura_lecta
107,107,2020-07-09,19.3,14,0.5,▲,-7.0,2.7,-2.0,845.0,aerodynamic
105,105,2020-07-09,8.3,23,0.2,▲,5.0,2.5,5.0,1036.0,brief_respite
81,81,2020-07-09,3.2,3,0.1,▲,-4.0,3.2,-1.0,295.0,combat_discipline
107,107,2020-07-09,17.1,38,-0.7,▼,33.0,-3.9,10.0,4321.0,corrosive_projection
107,107,2020-07-09,19.7,5,-0.4,▼,0.0,-2.0,2.0,808.0,dead_eye
107,107,2020-07-09,20.8,7,0.6,▲,15.0,3.0,-6.0,900.0,enemy_radar
107,107,2020-07-09,16.0,16,-1.0,▼,22.0,-5.9,-1.0,2337.0,energy_siphon
107,107,2020-07-09,26.5,14,0.3,▲,-11.0,1.1,-16.0,4560.0,growing_power
106,106,2020-07-09,21.1,4,0.0,-,20.0,0.0,1.0,864.0,loot_detector
103,103,2020-07-09,3.3,4,0.4,▲,5.0,13.8,2.0,381.0,mecha_empowered
80,80,2020-07-09,4.0,2,0.0,-,-4.0,0.0,-1.0,148.0,melee_guidance
85,85,2020-07-09,5.5,1,0.2,▲,4.0,3.8,0.0,189.0,physique
107,107,2020-07-09,5.9,24,0.1,▲,-1.0,1.7,9.0,5074.0,pistol_amp
107,107,2020-07-09,13.6,15,0.0,-,-11.0,0.0,-1.0,2498.0,power_donation
107,107,2020-07-09,22.1,9,1.1,▲,19.0,5.2,1.0,1049.0,rejuvenation
103,103,2020-07-09,15.5,4,0.2,▲,2.0,1.3,2.0,466.0,rifle_amp
97,97,2020-07-09,5.2,2,-0.2,▼,-8.0,-3.7,1.0,266.0,shepherd
100,100,2020-07-09,16.2,2,0.4,▲,6.0,2.5,-3.0,415.0,shield_disruption
102,102,2020-07-09,5.0,1,0.0,-,-2.0,0.0,-2.0,356.0,shotgun_amp
29,29,2020-07-09,9.0,1,0.0,-,6.0,0.0,0.0,33.0,shotgun_scavenger
22,22,2020-07-09,8.0,2,-1.8,▼,7.0,-18.4,1.0,26.0,sniper_scavenger
100,100,2020-07-09,13.6,2,-0.5,▼,-2.0,-3.5,0.0,276.0,speed_holster
107,107,2020-07-09,22.3,2,1.0,▲,25.0,4.7,-3.0,901.0,sprint_boost
104,104,2020-07-09,7.2,4,0.5,▲,6.0,7.5,-1.0,438.0,stand_united
107,107,2020-07-09,18.0,24,0.3,▲,18.0,1.7,7.0,3164.0,steel_charge
107,107,2020-07-09,8.5,18,0.0,-,-5.0,0.0,6.0,1996.0,swift_momentum
107,107,2020-07-09,13.2,65,0.6,▲,-11.0,4.8,-15.0,10720.0,adaptation
94,94,2020-07-09,3.8,1,-0.2,▼,0.0,-5.0,-2.0,258.0,aero_vantage
106,106,2020-07-09,2.4,4,0.0,-,-7.0,0.0,-4.0,725.0,agility_drift
107,107,2020-07-09,3.5,11,0.0,-,1.0,0.0,1.0,1711.0,armored_agility
100,100,2020-07-09,3.1,8,0.0,-,-10.0,0.0,2.0,432.0,augur_accord
107,107,2020-07-09,3.6,34,-0.2,▼,-1.0,-5.3,22.0,3018.0,augur_message
107,107,2020-07-09,11.3,47,0.0,-,3.0,0.0,14.0,5723.0,augur_reach
107,107,2020-07-09,23.5,56,-0.5,▼,-24.0,-2.1,-3.0,7421.0,augur_secrets
106,106,2020-07-09,4.4,5,-0.2,▼,-4.0,-4.3,-2.0,637.0,aviator
107,107,2020-07-09,13.5,77,-0.2,▼,-2.0,-1.5,32.0,10164.0,blind_rage
107,107,2020-07-09,3.8,13,-0.1,▼,-1.0,-2.6,-2.0,2558.0,coaction_drift
107,107,2020-07-09,12.6,46,0.1,▲,8.0,0.8,11.0,5621.0,constitution
107,107,2020-07-09,4.3,30,-0.2,▼,-10.0,-4.4,-3.0,3936.0,continuity
107,107,2020-07-09,5.8,39,0.4,▲,-3.0,7.4,6.0,5225.0,cunning_drift
106,106,2020-07-09,3.2,5,-0.1,▼,3.0,-3.0,-2.0,593.0,enemy_sense
107,107,2020-07-09,44.5,13,-1.5,▼,0.0,-3.3,9.0,1476.0,energy_conversion
107,107,2020-07-09,12.6,12,-0.1,▼,-5.0,-0.8,0.0,2087.0,equilibrium
107,107,2020-07-09,14.7,67,0.0,-,1.0,0.0,2.0,9862.0,fleeting_expertise
107,107,2020-07-09,2.2,3,0.0,-,-6.0,0.0,2.0,1259.0,flow
83,83,2020-07-09,2.3,1,0.0,-,2.0,0.0,0.0,197.0,fortitude
107,107,2020-07-09,3.6,9,-0.1,▼,-1.0,-2.7,2.0,1231.0,gladiator_aegis
107,107,2020-07-09,8.1,11,-0.1,▼,6.0,-1.2,6.0,1157.0,gladiator_finesse
107,107,2020-07-09,4.5,12,0.3,▲,-14.0,7.1,-7.0,2033.0,gladiator_resolve
107,107,2020-07-09,4.5,9,-0.4,▼,2.0,-8.2,-4.0,881.0,handspring
107,107,2020-07-09,46.6,20,-1.0,▼,-14.0,-2.1,12.0,1898.0,health_conversion
107,107,2020-07-09,4.4,29,0.0,-,4.0,0.0,11.0,3523.0,hunter_adrenaline
107,107,2020-07-09,2.0,7,0.0,-,1.0,0.0,0.0,1171.0,intensify
87,87,2020-07-09,3.6,2,0.1,▲,-2.0,2.9,0.0,178.0,lightning_dash
60,60,2020-07-09,2.0,2,0.0,-,-6.0,0.0,1.0,96.0,master_thief
107,107,2020-07-09,13.9,96,-0.1,▼,4.0,-0.7,13.0,10396.0,narrow_minded
107,107,2020-07-09,5.8,29,0.1,▲,-4.0,1.8,-1.0,3187.0,natural_talent
107,107,2020-07-09,13.1,72,-0.5,▼,-1.0,-3.7,10.0,9507.0,overextended
107,107,2020-07-09,6.6,38,1.0,▲,-5.0,17.9,-17.0,6892.0,power_drift
107,107,2020-07-09,101.0,24,0.0,-,52.0,0.0,11.0,3846.0,primed_continuity
107,107,2020-07-09,29.3,13,-0.2,▼,25.0,-0.7,-7.0,2796.0,primed_flow
107,107,2020-07-09,13.7,29,0.5,▲,19.0,3.8,21.0,1997.0,rolling_guard
107,107,2020-07-09,14.3,13,-0.5,▼,10.0,-3.4,4.0,1938.0,speed_drift
98,98,2020-07-09,9.6,5,0.3,▲,-6.0,3.2,4.0,431.0,strain_consume
107,107,2020-07-09,1.9,4,-0.1,▼,1.0,-5.0,-2.0,995.0,streamline
95,95,2020-07-09,3.4,4,-0.1,▼,-10.0,-2.9,2.0,384.0,streamlined_form
78,78,2020-07-09,3.6,2,0.1,▲,4.0,2.9,1.0,169.0,stretch
106,106,2020-07-09,7.6,2,0.2,▲,-5.0,2.7,0.0,551.0,sure_footed
105,105,2020-07-09,4.0,1,-0.3,▼,-4.0,-7.0,-4.0,587.0,synth_reflex
24,24,2020-07-09,3.0,1,-0.1,▼,1.0,-3.2,0.0,32.0,toxic_flight
107,107,2020-07-09,14.2,48,0.2,▲,-2.0,1.4,-5.0,10114.0,transient_fortitude
107,107,2020-07-09,4.0,7,0.0,-,6.0,0.0,0.0,1211.0,vigilante_pursuit
89,89,2020-07-09,2.6,1,-0.2,▼,0.0,-7.1,0.0,252.0,vigilante_vigor
107,107,2020-07-09,6.2,18,-0.1,▼,-9.0,-1.6,7.0,2181.0,vigor
107,107,2020-07-09,14.4,5,-0.3,▼,-5.0,-2.0,0.0,1137.0,vigorous_swap
87,87,2020-07-09,2.0,1,-0.2,▼,-4.0,-9.1,-2.0,2009.0,arcane_momentum
92,92,2020-07-09,4.4,56,0.0,-,0.0,0.0,-13.0,5531.0,arcane_nullifier
70,70,2020-07-09,1.6,3,-0.2,▼,0.0,-11.1,2.0,1268.0,arcane_tempo
78,78,2020-07-09,3.7,1,0.0,-,-5.0,0.0,-15.0,1088.0,arcane_resistance
81,81,2020-07-09,3.4,20,0.3,▲,-2.0,9.7,1.0,1258.0,arcane_victory
93,93,2020-07-09,4.5,65,0.1,▲,-6.0,2.3,26.0,3283.0,arcane_acceleration
66,66,2020-07-09,2.5,2,-0.2,▼,-5.0,-7.4,-12.0,926.0,arcane_agility
80,80,2020-07-09,2.0,1,0.0,-,-8.0,0.0,-10.0,1828.0,arcane_awakening
63,63,2020-07-09,2.4,1,0.1,▲,5.0,4.3,-5.0,956.0,arcane_eruption
93,93,2020-07-09,15.8,170,0.1,▲,20.0,0.6,9.0,14022.0,arcane_guardian
93,93,2020-07-09,6.1,78,-0.1,▼,-14.0,-1.6,-17.0,7021.0,arcane_strike
93,93,2020-07-09,15.6,20,0.0,-,-3.0,0.0,-17.0,4025.0,arcane_aegis
93,93,2020-07-09,12.7,47,0.3,▲,-17.0,2.4,12.0,4413.0,arcane_precision
92,92,2020-07-09,6.4,1,-0.5,▼,1.0,-7.2,-14.0,1406.0,arcane_pulse
83,83,2020-07-09,8.0,2,-0.5,▼,0.0,-5.9,1.0,1266.0,arcane_ultimatum
90,90,2020-07-09,1.8,51,-0.2,▼,-5.0,-10.0,47.0,2818.0,arcane_trickery
93,93,2020-07-09,5.9,147,0.1,▲,-9.0,1.7,106.0,7893.0,arcane_velocity
71,71,2020-07-09,2.1,20,0.4,▲,3.0,23.5,18.0,1412.0,arcane_arachne
93,93,2020-07-09,7.5,66,0.1,▲,-8.0,1.4,29.0,5406.0,arcane_avenger
93,93,2020-07-09,14.1,113,0.2,▲,-4.0,1.4,47.0,7974.0,arcane_fury
92,92,2020-07-09,4.4,36,0.1,▲,-8.0,2.3,-7.0,3115.0,arcane_rage
93,93,2020-07-09,15.9,28,0.1,▲,-12.0,0.6,-9.0,5845.0,arcane_barrier
93,93,2020-07-09,33.2,96,0.3,▲,30.0,0.9,29.0,21010.0,arcane_energize
93,93,2020-07-09,32.8,60,-0.1,▼,14.0,-0.3,-44.0,13413.0,arcane_grace
89,89,2020-07-09,4.3,25,0.0,-,-9.0,0.0,18.0,1697.0,arcane_blade_charger
84,84,2020-07-09,2.4,1,-0.6,▼,-13.0,-20.0,-3.0,1108.0,arcane_bodyguard
93,93,2020-07-09,10.9,87,0.0,-,-10.0,0.0,10.0,5736.0,arcane_pistoleer
87,87,2020-07-09,4.3,48,0.1,▲,-2.0,2.4,47.0,1753.0,arcane_primary_charger
92,92,2020-07-09,5.7,33,0.5,▲,-21.0,9.6,19.0,2676.0,arcane_tanker
27,27,2020-07-09,8.2,3,0.4,▲,-8.0,5.1,0.0,250.0,magus_cloud
92,92,2020-07-09,5.4,7,0.1,▲,-6.0,1.9,-1.0,2708.0,magus_elevate
92,92,2020-07-09,9.7,29,0.3,▲,-15.0,3.2,18.0,3414.0,magus_lockdown
17,17,2020-07-09,4.0,4,0.0,-,-5.0,0.0,1.0,63.0,magus_destruct
10,10,2020-07-09,13.8,1,-0.6,▼,4.0,-4.2,-10.0,55.0,magus_accelerant
90,90,2020-07-09,9.3,33,-0.2,▼,-15.0,-2.1,14.0,1949.0,magus_repair
69,69,2020-07-09,4.1,25,-0.1,▼,0.0,-2.4,13.0,688.0,virtuos_shadow
39,39,2020-07-09,4.4,10,-0.2,▼,-4.0,-4.3,4.0,187.0,pax_bolt
70,70,2020-07-09,3.4,1,-0.7,▼,-7.0,-17.1,-12.0,684.0,pax_seeker
43,43,2020-07-09,8.0,2,-0.2,▼,-2.0,-2.4,-3.0,302.0,exodia_triumph
72,72,2020-07-09,8.2,22,0.4,▲,1.0,5.1,15.0,611.0,exodia_force
9,9,2020-07-09,10.6,1,0.0,-,4.0,0.0,-4.0,50.0,exodia_might
93,93,2020-07-09,40.7,18,0.2,▲,3.0,0.5,8.0,3727.0,exodia_contagion
93,93,2020-07-09,8.0,49,-0.2,▼,1.0,-2.4,14.0,5378.0,hunter_munitions
93,93,2020-07-09,6.2,23,0.5,▲,-6.0,8.8,5.0,3711.0,vigilante_armaments
93,93,2020-07-09,4.5,9,-0.3,▼,1.0,-6.2,7.0,1043.0,vigilante_fervor
93,93,2020-07-09,8.8,3,0.1,▲,-5.0,1.1,-3.0,1240.0,vigilante_offense
93,93,2020-07-09,21.0,26,0.4,▲,-12.0,1.9,-4.0,3573.0,vigilante_supplies
31,31,2020-07-09,6.3,2,0.2,▲,0.0,3.3,1.0,51.0,agile_aim
93,93,2020-07-09,110.2,8,6.3,▲,9.0,6.1,0.0,997.0,argon_scope
93,93,2020-07-09,14.1,14,-0.1,▼,14.0,-0.7,-1.0,1857.0,bladed_rounds
78,78,2020-07-09,15.4,5,0.7,▲,2.0,4.8,4.0,228.0,cautious_shot
92,92,2020-07-09,3.2,4,-0.3,▼,-5.0,-8.6,-2.0,683.0,critical_delay
91,91,2020-07-09,8.7,6,0.3,▲,2.0,3.6,2.0,472.0,fanged_fusillade
93,93,2020-07-09,44.2,17,0.5,▲,5.0,1.1,0.0,2286.0,hammer_shot
93,93,2020-07-09,13.4,62,0.4,▲,2.0,3.1,5.0,8260.0,heavy_caliber
90,90,2020-07-09,4.6,2,-0.2,▼,-3.0,-4.2,-1.0,478.0,hellfire
93,93,2020-07-09,47.0,11,-0.4,▼,-7.0,-0.8,-6.0,2434.0,high_voltage
93,93,2020-07-09,4.6,22,0.3,▲,-5.0,7.0,-9.0,3671.0,malignant_force
85,85,2020-07-09,14.1,2,0.0,-,0.0,0.0,1.0,288.0,piercing_caliber
93,93,2020-07-09,99.3,7,0.0,-,28.0,0.0,-2.0,1332.0,primed_cryo_rounds
85,85,2020-07-09,26.0,3,0.9,▲,0.0,3.6,0.0,325.0,primed_fast_hands
93,93,2020-07-09,15.2,27,0.1,▲,-14.0,0.7,-11.0,3775.0,rime_rounds
92,92,2020-07-09,3.5,3,-0.1,▼,-4.0,-2.8,-1.0,516.0,shred
93,93,2020-07-09,2.7,19,0.3,▲,-10.0,12.5,-1.0,2868.0,split_chamber
86,86,2020-07-09,3.1,2,-0.3,▼,-5.0,-8.8,-2.0,246.0,terminal_velocity
93,93,2020-07-09,7.5,20,0.3,▲,-5.0,4.2,8.0,2276.0,thermite_rounds
93,93,2020-07-09,7.5,30,-0.2,▼,-5.0,-2.6,9.0,2814.0,vile_acceleration
