,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
72,2020-07-11,70.9,4,0.5,▲,-2.0,0.7,-1.0,319.0
73,2020-07-12,70.6,4,-0.3,▼,-3.0,-0.4,0.0,323.0
74,2020-07-13,70.8,5,0.2,▲,-2.0,0.3,1.0,328.0
75,2020-07-14,71.0,2,0.2,▲,-1.0,0.3,-3.0,330.0
76,2020-07-15,75.6,2,4.6,▲,0.0,6.5,0.0,332.0
77,2020-07-16,74.5,3,-1.1,▼,-1.0,-1.5,1.0,335.0
78,2020-07-17,74.5,2,0.0,-,-1.0,0.0,-1.0,337.0
79,2020-07-18,75.5,7,1.0,▲,0.0,1.3,5.0,344.0
80,2020-07-19,75.3,7,-0.2,▼,-1.0,-0.3,0.0,351.0
81,2020-07-20,72.4,4,-2.9,▼,-2.0,-3.9,-3.0,355.0
82,2020-07-21,73.3,5,0.9,▲,-1.0,1.2,1.0,360.0
83,2020-07-22,73.3,3,0.0,-,-1.0,0.0,-2.0,363.0
84,2020-07-23,74.8,3,1.5,▲,0.0,2.0,0.0,366.0
85,2020-07-24,75.7,3,0.9,▲,1.0,1.2,0.0,369.0
86,2020-07-25,75.7,6,0.0,-,1.0,0.0,3.0,375.0
87,2020-07-26,76.9,6,1.2,▲,2.0,1.6,0.0,381.0
88,2020-07-27,77.2,4,0.3,▲,3.0,0.4,-2.0,385.0
89,2020-07-28,76.2,5,-1.0,▼,2.0,-1.3,1.0,390.0
90,2020-07-29,75.3,4,-0.9,▼,1.0,-1.2,-1.0,394.0
91,2020-07-30,77.3,2,2.0,▲,2.0,2.7,-2.0,396.0
92,2020-07-31,77.3,3,0.0,-,2.0,0.0,1.0,399.0
93,2020-08-01,77.0,5,-0.3,▼,1.0,-0.4,2.0,404.0
94,2020-08-02,78.0,1,1.0,▲,2.0,1.3,-4.0,405.0
95,2020-08-03,78.5,9,0.5,▲,3.0,0.6,8.0,414.0
96,2020-08-04,78.3,1,-0.2,▼,2.0,-0.3,-8.0,415.0
97,2020-08-05,77.5,5,-0.8,▼,1.0,-1.0,4.0,420.0
98,2020-08-06,75.5,3,-2.0,▼,0.0,-2.6,-2.0,423.0
99,2020-08-07,70.1,4,-5.4,▼,-1.0,-7.2,1.0,427.0
100,2020-08-08,66.6,8,-3.5,▼,-2.0,-5.0,4.0,435.0
101,2020-08-09,66.7,8,0.1,▲,-1.0,0.2,0.0,443.0
102,2020-08-10,66.0,1,-0.7,▼,-2.0,-1.0,-7.0,444.0
103,2020-08-11,66.4,4,0.4,▲,-1.0,0.6,3.0,448.0
104,2020-08-12,68.1,5,1.7,▲,0.0,2.6,1.0,453.0
105,2020-08-13,67.8,4,-0.3,▼,-1.0,-0.4,-1.0,457.0
106,2020-08-14,64.2,5,-3.6,▼,-2.0,-5.3,1.0,462.0
107,2020-08-15,60.1,4,-4.1,▼,-3.0,-6.4,-1.0,466.0
108,2020-08-16,59.2,2,-0.9,▼,-4.0,-1.5,-2.0,468.0
109,2020-08-17,58.9,4,-0.3,▼,-5.0,-0.5,2.0,472.0
110,2020-08-19,60.1,7,1.2,▲,-4.0,2.0,3.0,479.0
111,2020-08-20,60.8,2,0.7,▲,-3.0,1.2,-5.0,481.0
112,2020-08-21,62.9,2,2.1,▲,-2.0,3.5,0.0,483.0
113,2020-08-22,63.4,6,0.5,▲,-1.0,0.8,4.0,489.0
114,2020-08-23,63.2,3,-0.2,▼,-2.0,-0.3,-3.0,492.0
115,2020-08-24,58.7,13,-4.5,▼,-3.0,-7.1,10.0,505.0
116,2020-08-25,54.2,10,-4.5,▼,-4.0,-7.7,-3.0,515.0
117,2020-08-26,45.7,27,-8.5,▼,-5.0,-15.7,17.0,542.0
118,2020-08-27,33.6,27,-12.1,▼,-6.0,-26.5,0.0,569.0
119,2020-08-28,22.3,35,-11.3,▼,-7.0,-33.6,8.0,604.0
120,2020-08-29,15.2,23,-7.1,▼,-8.0,-31.8,-12.0,627.0
121,2020-08-30,9.1,34,-6.1,▼,-9.0,-40.1,11.0,661.0
122,2020-08-31,6.5,10,-2.6,▼,-10.0,-28.6,-24.0,671.0
123,2020-09-01,6.2,18,-0.3,▼,-11.0,-4.6,8.0,689.0
124,2020-09-02,6.2,34,0.0,-,-11.0,0.0,16.0,723.0
125,2020-09-03,6.2,26,0.0,-,-11.0,0.0,-8.0,749.0
126,2020-09-04,6.3,15,0.1,▲,-10.0,1.6,-11.0,764.0
127,2020-09-05,6.3,13,0.0,-,-10.0,0.0,-2.0,777.0
128,2020-09-06,6.4,24,0.1,▲,-9.0,1.6,11.0,801.0
129,2020-09-07,6.2,21,-0.2,▼,-10.0,-3.1,-3.0,822.0
130,2020-09-08,6.1,13,-0.1,▼,-11.0,-1.6,-8.0,835.0
131,2020-09-09,5.8,18,-0.3,▼,-12.0,-4.9,5.0,853.0
132,2020-09-10,6.2,12,0.4,▲,-11.0,6.9,-6.0,865.0
133,2020-09-11,6.4,12,0.2,▲,-10.0,3.2,0.0,877.0
134,2020-09-12,6.0,17,-0.4,▼,-11.0,-6.2,5.0,894.0
135,2020-09-13,6.1,20,0.1,▲,-10.0,1.7,3.0,914.0
136,2020-09-14,5.9,11,-0.2,▼,-11.0,-3.3,-9.0,925.0
137,2020-09-15,5.7,14,-0.2,▼,-12.0,-3.4,3.0,939.0
138,2020-09-16,5.8,9,0.1,▲,-11.0,1.8,-5.0,948.0
139,2020-09-17,6.0,5,0.2,▲,-10.0,3.4,-4.0,953.0
140,2020-09-18,5.9,5,-0.1,▼,-11.0,-1.7,0.0,958.0
141,2020-09-19,6.3,14,0.4,▲,-10.0,6.8,9.0,972.0
142,2020-09-20,6.3,14,0.0,-,-10.0,0.0,0.0,986.0
143,2020-09-21,6.2,11,-0.1,▼,-11.0,-1.6,-3.0,997.0
144,2020-09-22,6.5,7,0.3,▲,-10.0,4.8,-4.0,1004.0
145,2020-09-23,6.3,12,-0.2,▼,-11.0,-3.1,5.0,1016.0
146,2020-09-24,6.0,16,-0.3,▼,-12.0,-4.8,4.0,1032.0
147,2020-09-25,6.4,10,0.4,▲,-11.0,6.7,-6.0,1042.0
148,2020-09-26,6.4,12,0.0,-,-11.0,0.0,2.0,1054.0
149,2020-09-27,5.9,12,-0.5,▼,-12.0,-7.8,0.0,1066.0
150,2020-09-28,6.2,11,0.3,▲,-11.0,5.1,-1.0,1077.0
151,2020-09-29,6.4,9,0.2,▲,-10.0,3.2,-2.0,1086.0
152,2020-09-30,6.2,11,-0.2,▼,-11.0,-3.1,2.0,1097.0
153,2020-10-01,6.3,17,0.1,▲,-10.0,1.6,6.0,1114.0
154,2020-10-02,6.7,8,0.4,▲,-9.0,6.3,-9.0,1122.0
155,2020-10-03,6.4,19,-0.3,▼,-10.0,-4.5,11.0,1141.0
