,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
110,2021-10-25,16.5,21,0.0,-,-15.0,0.0,-22.0,5148.0
111,2021-10-26,16.5,34,0.0,-,-15.0,0.0,13.0,5182.0
112,2021-10-27,16.4,23,-0.1,▼,-16.0,-0.6,-11.0,5205.0
113,2021-10-28,16.8,22,0.4,▲,-15.0,2.4,-1.0,5227.0
114,2021-10-29,16.4,17,-0.4,▼,-16.0,-2.4,-5.0,5244.0
115,2021-10-30,16.2,18,-0.2,▼,-17.0,-1.2,1.0,5262.0
116,2021-10-31,16.0,32,-0.2,▼,-18.0,-1.2,14.0,5294.0
117,2021-11-01,15.8,21,-0.2,▼,-19.0,-1.2,-11.0,5315.0
118,2021-11-02,15.2,21,-0.6,▼,-20.0,-3.8,0.0,5336.0
119,2021-11-03,15.1,15,-0.1,▼,-21.0,-0.7,-6.0,5351.0
120,2021-11-04,15.1,29,0.0,-,-21.0,0.0,14.0,5380.0
121,2021-11-05,15.2,18,0.1,▲,-20.0,0.7,-11.0,5398.0
122,2021-11-06,15.3,20,0.1,▲,-19.0,0.7,2.0,5418.0
123,2021-11-07,15.4,26,0.1,▲,-18.0,0.7,6.0,5444.0
124,2021-11-08,15.5,9,0.1,▲,-17.0,0.6,-17.0,5453.0
125,2021-11-09,15.3,17,-0.2,▼,-18.0,-1.3,8.0,5470.0
126,2021-11-10,15.1,16,-0.2,▼,-19.0,-1.3,-1.0,5486.0
127,2021-11-11,15.4,18,0.3,▲,-18.0,2.0,2.0,5504.0
