,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
217,217,2020-08-17,56.0,12,0.5,▲,9.0,0.9,-8.0,2751.0,boltor_prime_set
217,217,2020-08-17,7.6,25,0.0,-,-5.0,0.0,2.0,4473.0,braton_prime_set
217,217,2020-08-17,7.9,13,0.2,▲,7.0,2.6,-2.0,2518.0,burston_prime_set
217,217,2020-08-17,53.2,11,-0.5,▼,14.0,-0.9,-8.0,2996.0,cernos_prime_set
217,217,2020-08-17,58.7,9,1.3,▲,6.0,2.3,-2.0,2726.0,latron_prime_set
217,217,2020-08-17,9.3,22,0.3,▲,-2.0,3.3,5.0,4050.0,paris_prime_set
217,217,2020-08-17,40.0,90,0.3,▲,24.0,0.8,-5.0,12565.0,rubico_prime_set
217,217,2020-08-17,36.0,42,-0.4,▼,-22.0,-1.1,-6.0,5603.0,soma_prime_set
217,217,2020-08-17,15.0,23,0.2,▲,-8.0,1.4,0.0,5542.0,stradavar_prime_set
217,217,2020-08-17,26.6,15,0.4,▲,-5.0,1.5,2.0,3130.0,sybaris_prime_set
217,217,2020-08-17,41.0,11,-0.3,▼,20.0,-0.7,-9.0,3765.0,tiberon_prime_set
217,217,2020-08-17,39.5,17,-0.2,▼,7.0,-0.5,-25.0,5012.0,tigris_prime_set
217,217,2020-08-17,108.8,29,-1.5,▼,28.0,-1.4,14.0,4127.0,vectis_prime_set
217,217,2020-08-17,25.5,20,0.5,▲,-11.0,2.0,-6.0,4979.0,zhuge_prime_set
217,217,2020-08-17,54.3,7,-1.5,▼,17.0,-2.7,-6.0,2790.0,akbolto_prime_set
212,212,2020-08-17,15.0,4,-0.6,▼,0.0,-3.8,-2.0,1151.0,akbronco_prime_set
217,217,2020-08-17,33.8,23,-0.7,▼,-8.0,-2.0,-14.0,5099.0,akjagara_prime_set
216,216,2020-08-17,50.8,5,-0.5,▼,1.0,-1.0,-9.0,2282.0,aklex_prime_set
217,217,2020-08-17,83.8,32,-0.5,▼,-36.0,-0.6,-4.0,7304.0,aksomati_prime_set
217,217,2020-08-17,91.8,16,-1.9,▼,18.0,-2.0,0.0,3090.0,akstiletto_prime_set
217,217,2020-08-17,128.3,9,2.1,▲,8.0,1.7,1.0,1862.0,akvasto_prime_set
217,217,2020-08-17,39.6,14,0.3,▲,25.0,0.8,2.0,3007.0,ballistica_prime_set
217,217,2020-08-17,11.3,13,-0.1,▼,6.0,-0.9,-17.0,3940.0,bronco_prime_set
217,217,2020-08-17,70.7,12,-1.1,▼,16.0,-1.5,0.0,3282.0,euphona_prime_set
217,217,2020-08-17,59.0,15,-1.8,▼,-2.0,-3.0,6.0,2472.0,hikou_prime_set
217,217,2020-08-17,8.0,20,0.1,▲,-11.0,1.3,-9.0,5006.0,lex_prime_set
217,217,2020-08-17,36.6,42,0.0,-,26.0,0.0,-6.0,7577.0,pyrana_prime_set
217,217,2020-08-17,63.0,6,-0.9,▼,18.0,-1.4,-8.0,2182.0,sicarus_prime_set
217,217,2020-08-17,120.8,10,0.5,▲,16.0,0.4,-2.0,1845.0,spira_prime_set
217,217,2020-08-17,20.9,25,0.0,-,-19.0,0.0,-7.0,5070.0,vasto_prime_set
216,216,2020-08-17,89.4,9,-0.4,▼,46.0,-0.4,-5.0,1717.0,ankyros_prime_set
217,217,2020-08-17,41.2,26,-1.0,▼,19.0,-2.4,10.0,3905.0,dakra_prime_set
217,217,2020-08-17,30.2,19,-0.7,▼,19.0,-2.3,-3.0,4355.0,destreza_prime_set
217,217,2020-08-17,75.1,13,-0.5,▼,-12.0,-0.7,-7.0,3073.0,dual_kamas_prime_set
217,217,2020-08-17,9.7,26,0.2,▲,-9.0,2.1,13.0,2362.0,fang_prime_set
217,217,2020-08-17,32.3,12,0.5,▲,20.0,1.6,-12.0,3893.0,fragor_prime_set
217,217,2020-08-17,33.2,21,0.4,▲,-9.0,1.2,-5.0,4084.0,galatine_prime_set
217,217,2020-08-17,94.2,16,-0.5,▼,13.0,-0.5,2.0,2418.0,glaive_prime_set
217,217,2020-08-17,24.5,33,0.0,-,10.0,0.0,-14.0,7926.0,gram_prime_set
216,216,2020-08-17,65.2,7,-0.6,▼,11.0,-0.9,-6.0,2226.0,kogake_prime_set
217,217,2020-08-17,158.5,55,-0.6,▼,47.0,-0.4,-12.0,8155.0,kronen_prime_set
217,217,2020-08-17,121.6,14,-1.5,▼,24.0,-1.2,-16.0,3241.0,nami_skyla_prime_set
217,217,2020-08-17,89.3,44,-0.7,▼,41.0,-0.8,-12.0,7432.0,nikana_prime_set
217,217,2020-08-17,24.3,33,-0.4,▼,-26.0,-1.6,3.0,5902.0,ninkondi_prime_set
217,217,2020-08-17,11.5,24,-0.5,▼,-4.0,-4.2,-18.0,8408.0,orthos_prime_set
217,217,2020-08-17,102.5,31,-1.0,▼,19.0,-1.0,-11.0,6260.0,reaper_prime_set
217,217,2020-08-17,21.9,89,0.1,▲,-2.0,0.5,1.0,13016.0,redeemer_prime_set
217,217,2020-08-17,48.2,12,-1.4,▼,20.0,-2.8,3.0,2628.0,scindo_prime_set
217,217,2020-08-17,38.6,14,-0.6,▼,-15.0,-1.5,-10.0,4471.0,silva_and_aegis_prime_set
217,217,2020-08-17,46.8,14,-1.5,▼,-17.0,-3.1,-11.0,3966.0,tekko_prime_set
217,217,2020-08-17,34.1,11,0.0,-,-3.0,0.0,-11.0,3466.0,tipedo_prime_set
217,217,2020-08-17,174.8,19,-0.5,▼,34.0,-0.3,0.0,2975.0,venka_prime_set
188,188,2020-08-17,71.5,69,-0.5,▼,12.0,-0.7,-2.0,11938.0,shedu_set
188,188,2020-08-17,251.8,10,-3.0,▼,2.0,-1.2,1.0,1082.0,braton_vandal_set
185,185,2020-08-17,23.9,6,0.0,-,14.0,0.0,-3.0,945.0,dera_vandal_set
185,185,2020-08-17,47.4,5,-0.5,▼,3.0,-1.0,4.0,859.0,karak_wraith_set
181,181,2020-08-17,8.6,2,0.2,▲,1.0,2.4,1.0,1285.0,gorgon_wraith_set
184,184,2020-08-17,42.6,4,0.1,▲,16.0,0.2,-3.0,880.0,latron_wraith_set
188,188,2020-08-17,46.3,4,-1.0,▼,1.0,-2.1,0.0,1047.0,strun_wraith_set
188,188,2020-08-17,31.4,7,-1.1,▼,18.0,-3.4,-1.0,1077.0,snipetron_vandal_set
188,188,2020-08-17,141.3,10,2.5,▲,0.0,1.8,4.0,1499.0,lato_vandal_set
185,185,2020-08-17,36.3,3,-0.5,▼,6.0,-1.4,0.0,770.0,twin_vipers_wraith_set
187,187,2020-08-17,19.6,7,1.1,▲,12.0,5.9,-3.0,1232.0,furax_wraith_set
188,188,2020-08-17,34.4,8,-1.0,▼,-15.0,-2.8,-9.0,1807.0,pathocyst_set
188,188,2020-08-17,42.9,22,0.3,▲,29.0,0.7,-14.0,4861.0,imperator_vandal_set
34,34,2020-08-17,70.5,67,0.0,-,-15.0,0.0,-3.0,3351.0,panthera_prime_set
34,34,2020-08-17,51.5,70,0.2,▲,-15.0,0.4,-2.0,3714.0,karyst_prime_set
188,188,2020-08-17,27.6,8,-0.4,▼,0.0,-1.4,4.0,1806.0,rakta_cernos
37,37,2020-08-17,98.7,2,0.9,▲,-8.0,0.9,-3.0,115.0,vengeful_shockwave_(kuva_lich_ephemera)
41,41,2020-08-17,80.4,4,5.0,▲,2.0,6.6,-2.0,189.0,vengeful_flame_(kuva_lich_ephemera)
39,39,2020-08-17,122.0,3,-1.5,▼,1.0,-1.2,-1.0,142.0,vengeful_chill_(kuva_lich_ephemera)
41,41,2020-08-17,177.0,12,11.0,▲,14.0,6.6,5.0,461.0,vengeful_charge_(kuva_lich_ephemera)
41,41,2020-08-17,70.3,5,-1.7,▼,6.0,-2.4,2.0,275.0,vengeful_toxin_(kuva_lich_ephemera)
40,40,2020-08-17,127.4,6,-7.0,▼,4.0,-5.2,2.0,146.0,vengeful_pull_(kuva_lich_ephemera)
41,41,2020-08-17,97.0,3,-1.5,▼,-7.0,-1.5,-1.0,219.0,vengeful_trickster_(kuva_lich_ephemera)
180,180,2020-08-17,69.5,1,1.2,▲,26.0,1.8,-2.0,929.0,vulkar_wraith
188,188,2020-08-17,29.1,9,-0.5,▼,6.0,-1.7,-7.0,2348.0,sancti_tigris
188,188,2020-08-17,25.7,13,0.4,▲,3.0,1.6,-3.0,2580.0,vaykor_hek
188,188,2020-08-17,30.0,14,-1.0,▼,6.0,-3.2,-10.0,2304.0,synoid_simulor
187,187,2020-08-17,41.2,28,0.2,▲,0.0,0.5,6.0,3006.0,secura_penta
166,166,2020-08-17,61.6,1,3.9,▲,1.0,6.8,-1.0,590.0,quanta_vandal
187,187,2020-08-17,38.1,22,-3.3,▼,5.0,-8.0,-5.0,1621.0,supra_vandal
167,167,2020-08-17,59.9,4,-0.2,▼,12.0,-0.3,2.0,712.0,prisma_tetra
174,174,2020-08-17,53.0,4,-4.0,▼,12.0,-7.0,2.0,1013.0,prisma_grakata
124,124,2020-08-17,63.8,3,-0.5,▼,7.0,-0.8,0.0,397.0,viper_wraith
188,188,2020-08-17,24.1,9,-1.5,▼,-2.0,-5.9,4.0,1645.0,vaykor_marelok
188,188,2020-08-17,29.1,11,-1.2,▼,-7.0,-4.0,-2.0,2210.0,synoid_gammacor
187,187,2020-08-17,26.8,10,-0.9,▼,5.0,-3.2,1.0,1612.0,rakta_ballistica
182,182,2020-08-17,72.7,6,-0.1,▼,11.0,-0.1,-1.0,1186.0,mara_detron
168,168,2020-08-17,77.5,3,0.5,▲,30.0,0.6,-5.0,675.0,prisma_angstrum
188,188,2020-08-17,34.6,9,-0.4,▼,-5.0,-1.1,-4.0,1833.0,secura_dual_cestra
179,179,2020-08-17,55.5,1,2.6,▲,14.0,4.9,0.0,939.0,prisma_twin_gremlins
188,188,2020-08-17,29.6,13,1.4,▲,1.0,5.0,3.0,1726.0,telos_akbolto
188,188,2020-08-17,30.7,12,-1.4,▼,-1.0,-4.4,-2.0,2150.0,sancti_castanas
179,179,2020-08-17,70.5,1,4.5,▲,12.0,6.8,-4.0,981.0,prisma_skana
174,174,2020-08-17,49.7,5,-0.3,▼,13.0,-0.6,4.0,1038.0,prisma_dual_cleavers
170,170,2020-08-17,81.7,1,-2.0,▼,24.0,-2.4,-3.0,642.0,machete_wraith
157,157,2020-08-17,60.8,2,-3.0,▼,27.0,-4.7,0.0,697.0,prova_vandal
188,188,2020-08-17,31.0,15,-1.0,▼,-1.0,-3.1,-7.0,3107.0,rakta_dark_dagger
188,188,2020-08-17,26.9,9,0.1,▲,1.0,0.4,-2.0,1675.0,vaykor_sydon
188,188,2020-08-17,31.7,10,-0.1,▼,-8.0,-0.3,-9.0,2106.0,synoid_heliocor
188,188,2020-08-17,35.5,11,-0.2,▼,-9.0,-0.6,-3.0,2119.0,sancti_magistar
188,188,2020-08-17,32.6,10,-0.2,▼,7.0,-0.6,-3.0,1997.0,telos_boltor
188,188,2020-08-17,36.2,9,0.1,▲,5.0,0.3,-9.0,2214.0,secura_lecta
146,146,2020-08-17,25.5,21,1.0,▲,-2.0,4.1,1.0,1643.0,aerodynamic
144,144,2020-08-17,13.2,20,-0.1,▼,13.0,-0.8,-3.0,1987.0,brief_respite
111,111,2020-08-17,3.5,2,0.1,▲,-4.0,2.9,-2.0,375.0,combat_discipline
146,146,2020-08-17,14.0,22,-0.4,▼,37.0,-2.8,-7.0,5638.0,corrosive_projection
145,145,2020-08-17,23.3,9,1.1,▲,8.0,5.0,5.0,1039.0,dead_eye
120,120,2020-08-17,22.5,1,0.0,-,-16.0,0.0,-1.0,294.0,empowered_blades
146,146,2020-08-17,22.3,11,1.6,▲,19.0,7.7,-4.0,1192.0,enemy_radar
146,146,2020-08-17,25.2,27,-0.7,▼,33.0,-2.7,-3.0,3181.0,energy_siphon
146,146,2020-08-17,28.7,31,-0.3,▼,-7.0,-1.0,-13.0,5715.0,growing_power
145,145,2020-08-17,24.3,7,-0.6,▼,26.0,-2.4,-3.0,1117.0,loot_detector
141,141,2020-08-17,4.2,2,-0.1,▼,10.0,-2.3,-4.0,535.0,mecha_empowered
101,101,2020-08-17,4.0,1,-0.2,▼,-2.0,-4.8,-1.0,177.0,melee_guidance
122,122,2020-08-17,8.7,2,0.0,-,10.0,0.0,-5.0,292.0,physique
146,146,2020-08-17,7.0,44,0.2,▲,2.0,2.9,-14.0,6734.0,pistol_amp
146,146,2020-08-17,15.9,26,0.0,-,-4.0,0.0,4.0,3454.0,power_donation
146,146,2020-08-17,16.6,12,-0.2,▼,22.0,-1.2,7.0,1423.0,rejuvenation
138,138,2020-08-17,17.6,4,0.4,▲,6.0,2.3,1.0,583.0,rifle_amp
129,129,2020-08-17,6.8,2,-0.1,▼,-2.0,-1.4,-4.0,347.0,shepherd
136,136,2020-08-17,5.5,1,-0.2,▼,-3.0,-3.5,-8.0,480.0,shotgun_amp
39,39,2020-08-17,8.0,1,-0.2,▼,7.0,-2.4,0.0,44.0,shotgun_scavenger
31,31,2020-08-17,11.2,3,0.0,-,10.0,0.0,2.0,39.0,sniper_scavenger
134,134,2020-08-17,18.1,4,-1.8,▼,-4.0,-9.0,-3.0,361.0,speed_holster
146,146,2020-08-17,23.9,7,-0.1,▼,38.0,-0.4,-1.0,1187.0,sprint_boost
140,140,2020-08-17,7.7,11,0.0,-,6.0,0.0,8.0,587.0,stand_united
146,146,2020-08-17,15.0,23,-0.1,▼,21.0,-0.7,1.0,4166.0,steel_charge
146,146,2020-08-17,8.5,50,-0.2,▼,-4.0,-2.3,2.0,3059.0,swift_momentum
146,146,2020-08-17,17.4,147,0.2,▲,0.0,1.2,58.0,15415.0,adaptation
128,128,2020-08-17,4.5,7,0.2,▲,2.0,4.7,4.0,343.0,aero_vantage
145,145,2020-08-17,3.1,8,0.0,-,-6.0,0.0,3.0,904.0,agility_drift
146,146,2020-08-17,4.2,18,0.5,▲,5.0,13.5,1.0,2291.0,armored_agility
138,138,2020-08-17,3.7,8,0.0,-,-7.0,0.0,5.0,584.0,augur_accord
146,146,2020-08-17,4.2,42,-0.1,▼,0.0,-2.3,0.0,4099.0,augur_message
146,146,2020-08-17,16.3,58,-0.4,▼,16.0,-2.4,-7.0,7848.0,augur_reach
146,146,2020-08-17,25.4,56,0.0,-,-17.0,0.0,0.0,9774.0,augur_secrets
145,145,2020-08-17,5.1,6,0.2,▲,-1.0,4.1,-6.0,811.0,aviator
146,146,2020-08-17,10.8,90,-0.4,▼,-7.0,-3.6,12.0,13418.0,blind_rage
146,146,2020-08-17,6.1,41,-0.2,▼,5.0,-3.2,9.0,3751.0,coaction_drift
146,146,2020-08-17,12.3,66,-0.1,▼,12.0,-0.8,-15.0,7521.0,constitution
146,146,2020-08-17,4.7,33,0.1,▲,-6.0,2.2,3.0,4754.0,continuity
146,146,2020-08-17,6.6,38,0.4,▲,4.0,6.5,-21.0,6840.0,cunning_drift
133,133,2020-08-17,2.7,3,0.0,-,-6.0,0.0,-2.0,531.0,endurance_drift
143,143,2020-08-17,3.4,3,-0.1,▼,3.0,-2.9,1.0,736.0,enemy_sense
146,146,2020-08-17,46.5,13,-0.1,▼,-1.0,-0.2,2.0,1925.0,energy_conversion
146,146,2020-08-17,9.6,13,-0.2,▼,-7.0,-2.0,-8.0,2816.0,equilibrium
146,146,2020-08-17,14.7,106,-0.3,▼,-3.0,-2.0,-33.0,13089.0,fleeting_expertise
145,145,2020-08-17,2.2,7,0.1,▲,-8.0,4.8,-4.0,1525.0,flow
112,112,2020-08-17,2.8,1,0.2,▲,8.0,7.7,-2.0,264.0,fortitude
146,146,2020-08-17,5.4,11,0.0,-,7.0,0.0,-2.0,1850.0,gladiator_aegis
146,146,2020-08-17,7.9,17,-0.3,▼,8.0,-3.7,8.0,1644.0,gladiator_finesse
146,146,2020-08-17,7.4,23,-0.4,▼,-7.0,-5.1,-12.0,3190.0,gladiator_resolve
146,146,2020-08-17,5.9,15,-0.1,▼,1.0,-1.7,-12.0,1301.0,handspring
146,146,2020-08-17,51.4,22,1.5,▲,-9.0,3.0,9.0,2565.0,health_conversion
146,146,2020-08-17,5.0,52,0.5,▲,0.0,11.1,13.0,4661.0,hunter_adrenaline
146,146,2020-08-17,2.1,15,-0.2,▼,5.0,-8.7,6.0,1506.0,intensify
128,128,2020-08-17,3.7,2,-0.1,▼,-1.0,-2.6,1.0,373.0,mecha_pulse
146,146,2020-08-17,13.8,100,-0.2,▼,5.0,-1.4,-23.0,13979.0,narrow_minded
146,146,2020-08-17,5.9,49,0.2,▲,-3.0,3.5,4.0,4421.0,natural_talent
146,146,2020-08-17,11.9,120,-0.2,▼,-8.0,-1.7,3.0,12947.0,overextended
146,146,2020-08-17,4.9,77,0.5,▲,-13.0,11.4,-17.0,9033.0,power_drift
146,146,2020-08-17,34.3,71,2.0,▲,57.0,6.2,3.0,5619.0,primed_continuity
146,146,2020-08-17,47.5,50,2.0,▲,44.0,4.4,-2.0,3798.0,primed_flow
146,146,2020-08-17,15.4,21,-0.4,▼,26.0,-2.5,-34.0,3085.0,rolling_guard
50,50,2020-08-17,2.7,2,0.0,-,1.0,0.0,-2.0,78.0,rush
146,146,2020-08-17,14.1,13,-0.3,▼,6.0,-2.1,-16.0,2639.0,speed_drift
98,98,2020-08-17,1.9,9,-0.4,▼,3.0,-17.4,8.0,246.0,stealth_drift
136,136,2020-08-17,11.1,6,0.0,-,-4.0,0.0,1.0,620.0,strain_consume
146,146,2020-08-17,2.2,7,-0.2,▼,2.0,-8.3,-15.0,1296.0,streamline
105,105,2020-08-17,2.7,3,0.3,▲,-1.0,12.5,1.0,229.0,stretch
144,144,2020-08-17,9.0,11,0.3,▲,-3.0,3.4,7.0,858.0,sure_footed
144,144,2020-08-17,4.8,5,0.0,-,0.0,0.0,0.0,776.0,synth_reflex
85,85,2020-08-17,3.0,2,-0.2,▼,-3.0,-6.2,1.0,151.0,tek_collateral
146,146,2020-08-17,13.6,93,-0.4,▼,-7.0,-2.9,-44.0,13425.0,transient_fortitude
146,146,2020-08-17,4.1,13,0.2,▲,7.0,5.1,-4.0,1615.0,vigilante_pursuit
117,117,2020-08-17,2.0,2,0.0,-,-4.0,0.0,-1.0,298.0,vigilante_vigor
146,146,2020-08-17,8.0,29,-0.1,▼,-1.0,-1.2,0.0,3166.0,vigor
146,146,2020-08-17,17.1,14,0.5,▲,-3.0,3.0,0.0,1617.0,vigorous_swap
99,99,2020-08-17,1.7,20,-0.2,▼,-4.0,-10.5,7.0,1646.0,arcane_consequence
64,64,2020-08-17,1.0,10,0.0,-,-3.0,0.0,9.0,644.0,arcane_ice
123,123,2020-08-17,2.1,39,-0.2,▼,-4.0,-8.7,31.0,3049.0,arcane_momentum
131,131,2020-08-17,4.6,124,0.3,▲,2.0,7.0,-15.0,8622.0,arcane_nullifier
96,96,2020-08-17,1.3,9,-0.2,▼,-1.0,-13.3,-10.0,1704.0,arcane_tempo
84,84,2020-08-17,2.1,15,0.2,▲,-7.0,10.5,4.0,886.0,arcane_deflection
113,113,2020-08-17,4.4,4,-0.5,▼,-6.0,-10.2,0.0,1692.0,arcane_resistance
132,132,2020-08-17,5.3,48,0.2,▲,1.0,3.9,-1.0,4844.0,arcane_acceleration
83,83,2020-08-17,1.8,7,0.0,-,-8.0,0.0,-5.0,1132.0,arcane_agility
109,109,2020-08-17,2.2,2,-0.2,▼,-9.0,-8.3,1.0,2240.0,arcane_awakening
132,132,2020-08-17,18.8,201,-0.1,▼,25.0,-0.5,24.0,20296.0,arcane_guardian
78,78,2020-08-17,2.8,2,-0.1,▼,2.0,-3.4,1.0,953.0,arcane_phantasm
132,132,2020-08-17,7.4,98,-0.2,▼,-10.0,-2.6,-12.0,11219.0,arcane_strike
132,132,2020-08-17,17.9,54,0.0,-,1.0,0.0,15.0,5897.0,arcane_aegis
132,132,2020-08-17,13.2,64,-0.2,▼,-10.0,-1.5,42.0,5771.0,arcane_precision
127,127,2020-08-17,8.5,43,-0.2,▼,8.0,-2.3,23.0,1966.0,arcane_pulse
119,119,2020-08-17,9.6,13,0.3,▲,3.0,3.2,-2.0,1984.0,arcane_ultimatum
129,129,2020-08-17,2.5,28,0.0,-,-1.0,0.0,-14.0,4218.0,arcane_trickery
132,132,2020-08-17,6.8,87,-0.2,▼,-3.0,-2.9,-67.0,11311.0,arcane_velocity
95,95,2020-08-17,2.3,20,0.1,▲,2.0,4.5,19.0,1701.0,arcane_arachne
132,132,2020-08-17,7.9,60,0.2,▲,-4.0,2.6,-24.0,8424.0,arcane_avenger
132,132,2020-08-17,19.9,102,-0.1,▼,12.0,-0.5,-17.0,12229.0,arcane_fury
131,131,2020-08-17,4.4,5,-0.7,▼,-3.0,-13.7,-45.0,4691.0,arcane_rage
132,132,2020-08-17,15.7,42,-0.5,▼,-11.0,-3.1,-15.0,7435.0,arcane_barrier
132,132,2020-08-17,44.9,174,0.0,-,54.0,0.0,-87.0,28136.0,arcane_energize
132,132,2020-08-17,48.1,96,0.7,▲,32.0,1.5,-64.0,18465.0,arcane_grace
124,124,2020-08-17,4.0,2,-0.6,▼,-11.0,-13.0,-18.0,2273.0,arcane_blade_charger
115,115,2020-08-17,2.8,1,0.4,▲,-10.0,16.7,-4.0,1339.0,arcane_bodyguard
132,132,2020-08-17,11.4,65,-0.2,▼,-6.0,-1.7,8.0,8178.0,arcane_pistoleer
124,124,2020-08-17,3.6,17,-0.2,▼,-6.0,-5.3,14.0,2218.0,arcane_primary_charger
130,130,2020-08-17,4.5,53,0.1,▲,-26.0,2.3,27.0,3458.0,arcane_tanker
63,63,2020-08-17,5.0,8,-0.6,▼,-8.0,-10.7,7.0,541.0,magus_husk
129,129,2020-08-17,4.2,42,-0.1,▼,-13.0,-2.3,2.0,4121.0,magus_elevate
131,131,2020-08-17,8.5,21,0.2,▲,-20.0,2.4,-20.0,5477.0,magus_lockdown
83,83,2020-08-17,14.0,8,0.0,-,8.0,0.0,5.0,931.0,magus_anomaly
127,127,2020-08-17,9.9,37,-0.1,▼,-12.0,-1.0,10.0,2938.0,magus_repair
77,77,2020-08-17,5.0,3,0.2,▲,6.0,4.2,2.0,549.0,virtuos_strike
100,100,2020-08-17,5.1,20,0.1,▲,-2.0,2.0,16.0,948.0,pax_seeker
62,62,2020-08-17,9.7,2,0.7,▲,-1.0,7.8,1.0,344.0,exodia_brave
101,101,2020-08-17,9.2,4,0.0,-,1.0,0.0,-8.0,854.0,exodia_force
96,96,2020-08-17,10.7,2,-0.8,▼,6.0,-7.0,-13.0,787.0,exodia_hunt
132,132,2020-08-17,47.1,16,0.4,▲,10.0,0.9,4.0,4457.0,exodia_contagion
132,132,2020-08-17,8.6,88,0.0,-,6.0,0.0,15.0,7470.0,hunter_munitions
78,78,2020-08-17,3.4,3,0.0,-,1.0,0.0,0.0,155.0,hunter_track
132,132,2020-08-17,6.8,27,-0.2,▼,-2.0,-2.9,-26.0,5102.0,vigilante_armaments
132,132,2020-08-17,5.1,15,0.0,-,2.0,0.0,0.0,1378.0,vigilante_fervor
132,132,2020-08-17,10.1,24,-0.4,▼,3.0,-3.8,17.0,1691.0,vigilante_offense
132,132,2020-08-17,20.6,28,0.2,▲,-9.0,1.0,-13.0,4834.0,vigilante_supplies
52,52,2020-08-17,8.4,1,2.0,▲,-1.0,31.2,-1.0,84.0,agile_aim
132,132,2020-08-17,110.7,9,1.5,▲,4.0,1.4,-3.0,1398.0,argon_scope
132,132,2020-08-17,13.3,24,0.7,▲,13.0,5.6,13.0,2544.0,bladed_rounds
29,29,2020-08-17,4.4,1,0.4,▲,3.0,10.0,0.0,33.0,catalyzer_link
104,104,2020-08-17,19.8,4,0.5,▲,9.0,2.6,2.0,297.0,cautious_shot
15,15,2020-08-17,3.7,1,-0.6,▼,3.0,-14.0,0.0,33.0,continuous_misery
131,131,2020-08-17,3.5,9,0.0,-,-3.0,0.0,5.0,938.0,critical_delay
128,128,2020-08-17,8.0,6,0.3,▲,-2.0,3.9,3.0,633.0,fanged_fusillade
121,121,2020-08-17,3.5,3,-0.1,▼,0.0,-2.8,1.0,408.0,firestorm
132,132,2020-08-17,39.6,15,-1.4,▼,4.0,-3.4,-10.0,3200.0,hammer_shot
132,132,2020-08-17,12.8,88,0.0,-,5.0,0.0,-42.0,11388.0,heavy_caliber
127,127,2020-08-17,3.8,5,0.0,-,-6.0,0.0,2.0,591.0,hellfire
