,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
93,93,2020-04-15,35.6,24,-1.2,▼,-6.0,-3.3,3.0,1441.0,tipedo_prime_set
93,93,2020-04-15,120.3,15,2.1,▲,16.0,1.8,-4.0,1027.0,venka_prime_set
64,64,2020-04-15,32.8,74,-1.2,▼,-19.0,-3.5,-4.0,4824.0,shedu_set
64,64,2020-04-15,323.2,4,2.5,▲,9.0,0.8,-1.0,267.0,braton_vandal_set
62,62,2020-04-15,30.2,5,0.1,▲,6.0,0.3,0.0,277.0,dera_vandal_set
62,62,2020-04-15,45.5,4,0.2,▲,5.0,0.4,-1.0,275.0,karak_wraith_set
63,63,2020-04-15,8.3,13,0.0,-,-1.0,0.0,7.0,335.0,gorgon_wraith_set
62,62,2020-04-15,39.0,2,-1.5,▼,10.0,-3.7,-2.0,259.0,latron_wraith_set
64,64,2020-04-15,51.0,4,-1.1,▼,4.0,-2.1,-3.0,346.0,strun_wraith_set
64,64,2020-04-15,34.7,3,-0.5,▼,9.0,-1.4,-2.0,338.0,snipetron_vandal_set
64,64,2020-04-15,140.4,5,-0.1,▼,-3.0,-0.1,-5.0,435.0,lato_vandal_set
64,64,2020-04-15,36.1,5,1.0,▲,8.0,2.8,-1.0,241.0,twin_vipers_wraith_set
64,64,2020-04-15,18.1,4,0.5,▲,12.0,2.8,-5.0,385.0,furax_wraith_set
64,64,2020-04-15,59.9,13,0.5,▲,-4.0,0.8,-5.0,594.0,pathocyst_set
64,64,2020-04-15,68.1,26,0.9,▲,15.0,1.3,14.0,1304.0,imperator_vandal_set
64,64,2020-04-15,30.0,5,-0.8,▼,6.0,-2.6,-4.0,581.0,rakta_cernos
61,61,2020-04-15,90.4,2,1.5,▲,14.0,1.7,-3.0,200.0,vulkar_wraith
64,64,2020-04-15,34.7,20,-1.4,▼,4.0,-3.9,5.0,796.0,sancti_tigris
64,64,2020-04-15,26.0,10,-0.2,▼,0.0,-0.8,-2.0,893.0,vaykor_hek
64,64,2020-04-15,32.2,11,0.5,▲,0.0,1.6,-2.0,696.0,synoid_simulor
63,63,2020-04-15,37.4,11,0.4,▲,1.0,1.1,-7.0,800.0,secura_penta
55,55,2020-04-15,49.5,2,-1.0,▼,-4.0,-2.0,-1.0,186.0,quanta_vandal
62,62,2020-04-15,36.7,24,1.1,▲,3.0,3.1,7.0,590.0,prisma_grinlok
64,64,2020-04-15,55.6,15,3.0,▲,-1.0,5.7,4.0,451.0,supra_vandal
57,57,2020-04-15,60.4,6,1.9,▲,4.0,3.2,1.0,201.0,prisma_tetra
57,57,2020-04-15,60.3,5,1.4,▲,3.0,2.4,-1.0,373.0,prisma_grakata
36,36,2020-04-15,52.0,3,-3.8,▼,2.0,-6.8,-2.0,77.0,viper_wraith
64,64,2020-04-15,29.5,11,-0.6,▼,5.0,-2.0,5.0,457.0,vaykor_marelok
64,64,2020-04-15,32.7,9,0.0,-,-1.0,0.0,-1.0,670.0,synoid_gammacor
63,63,2020-04-15,29.8,13,0.3,▲,2.0,1.0,4.0,507.0,rakta_ballistica
63,63,2020-04-15,56.8,1,-0.9,▼,-2.0,-1.6,-4.0,515.0,mara_detron
59,59,2020-04-15,69.7,3,1.0,▲,13.0,1.5,2.0,244.0,prisma_angstrum
64,64,2020-04-15,33.2,13,-1.4,▼,-4.0,-4.0,8.0,527.0,secura_dual_cestra
61,61,2020-04-15,55.1,1,0.5,▲,5.0,0.9,-2.0,362.0,prisma_twin_gremlins
64,64,2020-04-15,29.8,8,0.3,▲,-2.0,1.0,3.0,491.0,telos_akbolto
64,64,2020-04-15,32.0,10,1.5,▲,1.0,4.9,-6.0,667.0,sancti_castanas
62,62,2020-04-15,53.5,3,-1.0,▼,4.0,-1.8,-3.0,422.0,prisma_skana
56,56,2020-04-15,35.1,7,0.8,▲,-3.0,2.3,-1.0,441.0,prisma_dual_cleavers
51,51,2020-04-15,65.9,2,3.0,▲,10.0,4.8,-3.0,214.0,prova_vandal
64,64,2020-04-15,36.5,15,0.8,▲,10.0,2.2,-8.0,1218.0,rakta_dark_dagger
55,55,2020-04-15,61.5,3,3.0,▲,9.0,5.1,-1.0,263.0,prisma_obex
64,64,2020-04-15,33.9,5,1.0,▲,7.0,3.0,1.0,519.0,vaykor_sydon
64,64,2020-04-15,33.3,12,-0.9,▼,-3.0,-2.6,0.0,674.0,synoid_heliocor
64,64,2020-04-15,37.6,16,-1.4,▼,-2.0,-3.6,8.0,675.0,sancti_magistar
64,64,2020-04-15,32.4,13,-0.8,▼,3.0,-2.4,9.0,601.0,telos_boltor
64,64,2020-04-15,31.7,17,0.9,▲,-5.0,2.9,1.0,713.0,secura_lecta
22,22,2020-04-15,45.6,3,-1.2,▼,-3.0,-2.6,-8.0,215.0,aerodynamic
21,21,2020-04-15,5.2,3,0.1,▲,2.0,2.0,0.0,75.0,brief_respite
18,18,2020-04-15,3.8,7,-0.1,▼,-3.0,-2.6,4.0,45.0,combat_discipline
22,22,2020-04-15,27.3,64,1.6,▲,14.0,6.2,4.0,1137.0,corrosive_projection
22,22,2020-04-15,18.6,9,0.9,▲,-9.0,5.1,-4.0,201.0,dead_eye
18,18,2020-04-15,25.4,3,0.0,-,-6.0,0.0,1.0,51.0,empowered_blades
22,22,2020-04-15,28.6,14,1.5,▲,9.0,5.5,0.0,263.0,enemy_radar
22,22,2020-04-15,19.1,27,0.9,▲,9.0,4.9,2.0,543.0,energy_siphon
22,22,2020-04-15,34.8,54,0.1,▲,1.0,0.3,-3.0,1149.0,growing_power
22,22,2020-04-15,27.0,14,-2.0,▼,10.0,-6.9,3.0,227.0,loot_detector
22,22,2020-04-15,4.6,3,0.2,▲,5.0,4.5,-2.0,81.0,mecha_empowered
16,16,2020-04-15,4.7,1,0.2,▲,1.0,4.4,-1.0,30.0,melee_guidance
18,18,2020-04-15,5.8,3,0.8,▲,1.0,16.0,0.0,32.0,physique
22,22,2020-04-15,6.7,77,0.0,-,-1.0,0.0,-9.0,1412.0,pistol_amp
22,22,2020-04-15,19.1,27,-0.7,▼,6.0,-3.5,2.0,569.0,power_donation
22,22,2020-04-15,16.4,16,-1.0,▼,-1.0,-5.7,11.0,247.0,rejuvenation
21,21,2020-04-15,14.8,9,-0.3,▼,2.0,-2.0,3.0,116.0,rifle_amp
20,20,2020-04-15,7.2,1,-0.1,▼,-3.0,-1.4,0.0,62.0,shepherd
22,22,2020-04-15,11.9,1,0.3,▲,4.0,2.6,-4.0,113.0,shield_disruption
22,22,2020-04-15,6.1,3,-0.1,▼,-2.0,-1.6,-1.0,89.0,shotgun_amp
20,20,2020-04-15,22.1,2,0.7,▲,0.0,3.3,-1.0,65.0,speed_holster
22,22,2020-04-15,33.7,8,3.0,▲,10.0,9.8,2.0,200.0,sprint_boost
22,22,2020-04-15,7.2,4,-0.1,▼,-1.0,-1.4,-1.0,102.0,stand_united
22,22,2020-04-15,22.2,41,1.1,▲,-1.0,5.2,-2.0,807.0,steel_charge
22,22,2020-04-15,10.5,39,0.0,-,-2.0,0.0,26.0,440.0,swift_momentum
22,22,2020-04-15,19.8,98,0.0,-,10.0,0.0,7.0,2379.0,adaptation
20,20,2020-04-15,3.5,2,-0.2,▼,1.0,-5.4,1.0,37.0,aero_vantage
22,22,2020-04-15,3.5,14,-0.1,▼,-4.0,-2.8,9.0,288.0,agility_drift
22,22,2020-04-15,3.8,13,0.0,-,1.0,0.0,2.0,353.0,armored_agility
22,22,2020-04-15,3.8,7,0.0,-,-6.0,0.0,6.0,112.0,augur_accord
22,22,2020-04-15,4.3,40,0.0,-,4.0,0.0,9.0,623.0,augur_message
22,22,2020-04-15,15.4,71,-0.1,▼,5.0,-0.6,3.0,1236.0,augur_reach
22,22,2020-04-15,31.8,69,-0.5,▼,-5.0,-1.5,-9.0,1632.0,augur_secrets
21,21,2020-04-15,5.0,8,-0.3,▼,0.0,-5.7,-1.0,147.0,aviator
22,22,2020-04-15,14.4,78,0.3,▲,0.0,2.1,-22.0,2307.0,blind_rage
22,22,2020-04-15,5.2,23,-0.4,▼,0.0,-7.1,-15.0,552.0,coaction_drift
22,22,2020-04-15,14.3,74,0.0,-,6.0,0.0,1.0,1348.0,constitution
22,22,2020-04-15,5.7,54,0.2,▲,2.0,3.6,3.0,894.0,continuity
22,22,2020-04-15,6.5,64,-0.4,▼,4.0,-5.8,2.0,1124.0,cunning_drift
22,22,2020-04-15,3.2,5,0.0,-,1.0,0.0,0.0,115.0,endurance_drift
22,22,2020-04-15,3.3,7,0.0,-,-3.0,0.0,3.0,140.0,enemy_sense
22,22,2020-04-15,49.7,30,2.1,▲,8.0,4.4,9.0,358.0,energy_conversion
22,22,2020-04-15,13.9,24,-0.2,▼,0.0,-1.4,4.0,478.0,equilibrium
22,22,2020-04-15,16.4,101,0.4,▲,1.0,2.5,-23.0,2290.0,fleeting_expertise
22,22,2020-04-15,2.6,15,0.0,-,1.0,0.0,-7.0,291.0,flow
19,19,2020-04-15,3.5,1,0.3,▲,0.0,9.4,-1.0,57.0,fortitude
22,22,2020-04-15,3.9,10,0.0,-,-1.0,0.0,-11.0,280.0,gladiator_aegis
22,22,2020-04-15,7.8,20,0.0,-,4.0,0.0,8.0,276.0,gladiator_finesse
22,22,2020-04-15,5.8,26,0.0,-,-2.0,0.0,8.0,433.0,gladiator_resolve
22,22,2020-04-15,6.4,10,0.3,▲,7.0,4.9,-3.0,235.0,handspring
22,22,2020-04-15,51.9,18,-1.0,▼,-1.0,-1.9,0.0,453.0,health_conversion
22,22,2020-04-15,3.8,41,-0.6,▼,1.0,-13.6,12.0,744.0,hunter_adrenaline
8,8,2020-04-15,2.6,1,0.0,-,1.0,0.0,0.0,9.0,ice_spring
22,22,2020-04-15,2.5,24,0.0,-,4.0,0.0,14.0,255.0,intensify
17,17,2020-04-15,3.6,2,0.3,▲,-4.0,9.1,-1.0,35.0,lightning_dash
15,15,2020-04-15,2.3,4,0.3,▲,-6.0,15.0,3.0,25.0,master_thief
18,18,2020-04-15,4.4,2,-0.1,▼,2.0,-2.2,-1.0,42.0,mecha_pulse
22,22,2020-04-15,15.0,83,0.0,-,1.0,0.0,-66.0,2627.0,narrow_minded
22,22,2020-04-15,6.2,38,0.0,-,4.0,0.0,13.0,718.0,natural_talent
22,22,2020-04-15,14.0,116,0.3,▲,2.0,2.2,38.0,2274.0,overextended
22,22,2020-04-15,7.9,77,0.5,▲,3.0,6.8,-13.0,1639.0,power_drift
22,22,2020-04-15,65.7,53,2.3,▲,20.0,3.6,10.0,1062.0,primed_continuity
22,22,2020-04-15,60.2,26,3.5,▲,12.0,6.2,-2.0,722.0,primed_flow
22,22,2020-04-15,12.0,26,0.2,▲,6.0,1.7,-5.0,431.0,rolling_guard
22,22,2020-04-15,15.0,18,0.0,-,2.0,0.0,-4.0,421.0,speed_drift
16,16,2020-04-15,2.1,1,0.0,-,-1.0,0.0,-2.0,33.0,stealth_drift
19,19,2020-04-15,10.7,3,-0.6,▼,-2.0,-5.3,-5.0,80.0,strain_consume
22,22,2020-04-15,2.4,12,-0.1,▼,-4.0,-4.0,-8.0,259.0,streamline
22,22,2020-04-15,4.3,6,0.0,-,-1.0,0.0,1.0,121.0,streamlined_form
18,18,2020-04-15,1.9,3,0.0,-,0.0,0.0,1.0,30.0,stretch
22,22,2020-04-15,5.8,3,-0.7,▼,-11.0,-10.8,-2.0,117.0,sure_footed
22,22,2020-04-15,6.2,8,0.3,▲,3.0,5.1,-7.0,169.0,synth_reflex
14,14,2020-04-15,3.0,1,0.0,-,-2.0,0.0,-2.0,27.0,tek_collateral
22,22,2020-04-15,15.2,112,-0.1,▼,-1.0,-0.7,-27.0,2387.0,transient_fortitude
22,22,2020-04-15,3.8,20,0.0,-,0.0,0.0,9.0,251.0,vigilante_pursuit
16,16,2020-04-15,2.7,3,0.0,-,-2.0,0.0,1.0,44.0,vigilante_vigor
22,22,2020-04-15,8.6,15,0.1,▲,-1.0,1.2,-17.0,479.0,vigor
22,22,2020-04-15,17.7,9,-0.2,▼,2.0,-1.1,0.0,287.0,vigorous_swap
8,8,2020-04-15,2.2,2,0.0,-,1.0,0.0,-22.0,154.0,arcane_consequence
8,8,2020-04-15,2.5,15,-0.2,▼,0.0,-7.4,8.0,169.0,arcane_momentum
8,8,2020-04-15,4.8,56,-0.3,▼,-3.0,-5.9,34.0,326.0,arcane_nullifier
5,5,2020-04-15,2.2,3,0.1,▲,5.0,4.8,-16.0,89.0,arcane_warmth
8,8,2020-04-15,3.3,2,0.0,-,-3.0,0.0,1.0,106.0,arcane_deflection
7,7,2020-04-15,4.6,23,-0.2,▼,4.0,-4.2,18.0,123.0,arcane_healing
8,8,2020-04-15,5.1,32,-0.1,▼,0.0,-1.9,30.0,128.0,arcane_resistance
8,8,2020-04-15,5.1,15,-0.1,▼,-2.0,-1.9,7.0,183.0,arcane_victory
8,8,2020-04-15,8.0,72,0.2,▲,2.0,2.6,71.0,309.0,arcane_acceleration
7,7,2020-04-15,4.0,9,0.4,▲,3.0,11.1,4.0,118.0,arcane_agility
8,8,2020-04-15,2.9,50,0.4,▲,-2.0,16.0,30.0,312.0,arcane_awakening
8,8,2020-04-15,2.9,18,-0.3,▼,1.0,-9.4,4.0,92.0,arcane_eruption
8,8,2020-04-15,11.1,140,-0.3,▼,0.0,-2.6,-113.0,1590.0,arcane_guardian
7,7,2020-04-15,2.8,23,-0.4,▼,-1.0,-12.5,13.0,93.0,arcane_phantasm
8,8,2020-04-15,8.1,59,0.0,-,1.0,0.0,6.0,474.0,arcane_strike
8,8,2020-04-15,12.4,21,-0.5,▼,-5.0,-3.9,15.0,620.0,arcane_aegis
8,8,2020-04-15,12.2,93,0.0,-,-6.0,0.0,27.0,783.0,arcane_precision
8,8,2020-04-15,8.0,46,-0.1,▼,0.0,-1.2,45.0,130.0,arcane_pulse
7,7,2020-04-15,10.0,7,-0.1,▼,2.0,-1.0,-27.0,135.0,arcane_ultimatum
8,8,2020-04-15,2.8,22,-0.3,▼,0.0,-9.7,-11.0,159.0,arcane_trickery
8,8,2020-04-15,7.9,117,0.0,-,1.0,0.0,29.0,779.0,arcane_velocity
8,8,2020-04-15,4.0,18,0.2,▲,5.0,5.3,-13.0,315.0,arcane_arachne
8,8,2020-04-15,10.0,61,-0.7,▼,0.0,-6.5,40.0,431.0,arcane_avenger
8,8,2020-04-15,11.2,100,-0.5,▼,-8.0,-4.3,-40.0,844.0,arcane_fury
8,8,2020-04-15,7.7,27,0.4,▲,4.0,5.5,26.0,363.0,arcane_rage
8,8,2020-04-15,18.6,87,-0.9,▼,-7.0,-4.6,30.0,878.0,arcane_barrier
8,8,2020-04-15,17.7,493,-0.4,▼,-8.0,-2.2,122.0,3574.0,arcane_energize
8,8,2020-04-15,19.3,377,-0.4,▼,-8.0,-2.0,175.0,2163.0,arcane_grace
8,8,2020-04-15,7.5,32,0.0,-,-1.0,0.0,15.0,241.0,arcane_blade_charger
8,8,2020-04-15,5.6,28,0.3,▲,-2.0,5.7,24.0,193.0,arcane_bodyguard
8,8,2020-04-15,10.9,28,0.3,▲,0.0,2.8,10.0,356.0,arcane_pistoleer
8,8,2020-04-15,7.9,18,-0.1,▼,1.0,-1.2,0.0,205.0,arcane_primary_charger
8,8,2020-04-15,8.4,27,-0.4,▼,-2.0,-4.5,-6.0,271.0,arcane_tanker
3,3,2020-04-15,8.0,2,0.0,-,0.0,0.0,-3.0,30.0,magus_husk
7,7,2020-04-15,4.3,13,-0.1,▼,-2.0,-2.3,-11.0,123.0,magus_vigor
5,5,2020-04-15,8.3,4,-0.8,▼,1.0,-8.8,-13.0,49.0,magus_replenish
8,8,2020-04-15,7.7,24,-0.2,▼,1.0,-2.5,-42.0,324.0,magus_elevate
3,3,2020-04-15,8.1,47,-0.1,▼,-1.0,-1.2,15.0,80.0,magus_nourish
8,8,2020-04-15,12.4,46,0.0,-,-4.0,0.0,30.0,272.0,magus_lockdown
6,6,2020-04-15,20.7,1,-1.0,▼,2.0,-4.6,-11.0,38.0,magus_anomaly
4,4,2020-04-15,19.1,3,-0.2,▼,0.0,-1.0,-9.0,47.0,magus_melt
8,8,2020-04-15,13.0,6,0.1,▲,0.0,0.8,-57.0,297.0,magus_repair
3,3,2020-04-15,4.0,5,-0.2,▼,-1.0,-4.8,-17.0,29.0,virtuos_shadow
6,6,2020-04-15,5.3,6,0.1,▲,0.0,1.9,-1.0,44.0,pax_seeker
5,5,2020-04-15,9.2,21,-0.1,▼,0.0,-1.1,6.0,70.0,exodia_triumph
1,1,2020-04-15,,11,,▲,1.0,,8.0,11.0,exodia_might
8,8,2020-04-15,40.4,102,0.0,-,1.0,0.0,27.0,773.0,exodia_contagion
7,7,2020-04-15,8.9,1,0.0,-,-2.0,0.0,-4.0,20.0,exodia_epidemic
8,8,2020-04-15,7.6,60,0.0,-,0.0,0.0,-4.0,615.0,hunter_munitions
7,7,2020-04-15,3.2,3,0.5,▲,3.0,18.5,1.0,11.0,hunter_track
8,8,2020-04-15,7.8,52,0.3,▲,0.0,4.0,26.0,378.0,vigilante_armaments
8,8,2020-04-15,5.0,17,0.1,▲,0.0,2.0,6.0,103.0,vigilante_fervor
8,8,2020-04-15,13.5,19,0.3,▲,1.0,2.3,-1.0,120.0,vigilante_offense
8,8,2020-04-15,25.3,49,-0.8,▼,-8.0,-3.1,29.0,315.0,vigilante_supplies
4,4,2020-04-15,7.1,1,-1.4,▼,2.0,-16.5,-9.0,14.0,agile_aim
8,8,2020-04-15,107.8,13,0.5,▲,5.0,0.5,2.0,117.0,argon_scope
8,8,2020-04-15,11.2,29,0.0,-,0.0,0.0,6.0,183.0,bladed_rounds
7,7,2020-04-15,20.7,2,-2.0,▼,4.0,-8.8,1.0,20.0,cautious_shot
8,8,2020-04-15,3.9,3,-0.1,▼,0.0,-2.5,-2.0,33.0,crash_course
8,8,2020-04-15,3.9,12,-0.1,▼,-3.0,-2.5,3.0,96.0,critical_delay
3,3,2020-04-15,1.3,1,,▲,3.0,,-2.0,5.0,cryo_rounds
8,8,2020-04-15,8.1,5,-0.2,▼,0.0,-2.4,1.0,131.0,fanged_fusillade
8,8,2020-04-15,3.9,4,0.0,-,-1.0,0.0,1.0,26.0,firestorm
8,8,2020-04-15,37.9,21,0.0,-,-3.0,0.0,0.0,202.0,hammer_shot
8,8,2020-04-15,15.0,100,0.2,▲,0.0,1.4,9.0,882.0,heavy_caliber
8,8,2020-04-15,4.7,6,0.2,▲,2.0,4.4,0.0,41.0,hellfire
8,8,2020-04-15,53.5,43,1.0,▲,-2.0,1.9,4.0,297.0,high_voltage
8,8,2020-04-15,5.9,53,-0.1,▼,-2.0,-1.7,1.0,395.0,malignant_force
1,1,2020-04-15,,1,,▲,1.0,,0.0,1.0,metal_auger
7,7,2020-04-15,23.1,5,-0.5,▼,-1.0,-2.1,4.0,19.0,piercing_caliber
8,8,2020-04-15,44.7,19,2.5,▲,4.0,5.9,-23.0,197.0,primed_cryo_rounds
7,7,2020-04-15,76.2,4,-2.6,▼,1.0,-3.3,1.0,23.0,primed_fast_hands
2,2,2020-04-15,4.8,3,-0.2,▼,0.0,-4.0,2.0,4.0,proton_jet
8,8,2020-04-15,19.1,39,-0.2,▼,-4.0,-1.0,3.0,328.0,rime_rounds
3,3,2020-04-15,1.8,2,0.1,▲,1.0,5.9,1.0,4.0,serration
8,8,2020-04-15,4.3,5,0.1,▲,1.0,2.4,-3.0,56.0,shred
4,4,2020-04-15,3.1,1,0.0,-,3.0,0.0,0.0,8.0,sinister_reach
8,8,2020-04-15,3.2,46,-0.1,▼,-3.0,-3.0,14.0,341.0,split_chamber
8,8,2020-04-15,3.8,1,0.2,▲,0.0,5.6,-6.0,30.0,terminal_velocity
