,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
201,201,2020-08-01,74.2,31,-1.0,▼,-8.0,-1.3,10.0,2708.0,dual_kamas_prime_set
201,201,2020-08-01,9.5,14,-1.1,▼,-11.0,-10.4,0.0,2127.0,fang_prime_set
201,201,2020-08-01,33.2,13,0.7,▲,22.0,2.2,-11.0,3485.0,fragor_prime_set
201,201,2020-08-01,32.8,15,0.5,▲,-9.0,1.5,-2.0,3644.0,galatine_prime_set
201,201,2020-08-01,96.4,17,-0.5,▼,15.0,-0.5,0.0,2165.0,glaive_prime_set
201,201,2020-08-01,23.6,32,-0.7,▼,8.0,-2.9,0.0,7283.0,gram_prime_set
200,200,2020-08-01,60.3,9,-1.2,▼,14.0,-2.0,-5.0,2011.0,kogake_prime_set
201,201,2020-08-01,169.7,53,-0.8,▼,58.0,-0.5,3.0,7118.0,kronen_prime_set
201,201,2020-08-01,127.6,14,0.0,-,30.0,0.0,-2.0,2890.0,nami_skyla_prime_set
201,201,2020-08-01,86.9,52,-0.7,▼,38.0,-0.8,26.0,6723.0,nikana_prime_set
201,201,2020-08-01,23.7,69,0.0,-,-26.0,0.0,18.0,5320.0,ninkondi_prime_set
201,201,2020-08-01,10.4,58,0.0,-,-2.0,0.0,-27.0,7708.0,orthos_prime_set
201,201,2020-08-01,107.8,36,-1.1,▼,24.0,-1.0,8.0,5712.0,reaper_prime_set
201,201,2020-08-01,21.5,44,-0.7,▼,-7.0,-3.2,1.0,11803.0,redeemer_prime_set
201,201,2020-08-01,50.0,13,0.0,-,20.0,0.0,2.0,2375.0,scindo_prime_set
201,201,2020-08-01,39.1,17,0.0,-,-12.0,0.0,1.0,4110.0,silva_and_aegis_prime_set
201,201,2020-08-01,41.5,30,0.5,▲,-21.0,1.2,16.0,3651.0,tekko_prime_set
201,201,2020-08-01,32.4,24,0.8,▲,-9.0,2.5,9.0,3117.0,tipedo_prime_set
201,201,2020-08-01,179.9,12,0.3,▲,41.0,0.2,1.0,2604.0,venka_prime_set
172,172,2020-08-01,67.8,48,0.0,-,6.0,0.0,-5.0,10940.0,shedu_set
172,172,2020-08-01,231.3,5,2.5,▲,-2.0,1.1,-4.0,945.0,braton_vandal_set
169,169,2020-08-01,26.9,5,-1.0,▼,16.0,-3.6,1.0,849.0,dera_vandal_set
169,169,2020-08-01,42.7,4,0.5,▲,1.0,1.2,-7.0,777.0,karak_wraith_set
166,166,2020-08-01,8.2,7,0.4,▲,1.0,5.1,-6.0,1202.0,gorgon_wraith_set
168,168,2020-08-01,38.6,3,-2.2,▼,14.0,-5.4,-3.0,786.0,latron_wraith_set
172,172,2020-08-01,46.3,6,2.0,▲,4.0,4.5,-2.0,942.0,strun_wraith_set
172,172,2020-08-01,33.5,3,0.9,▲,19.0,2.8,-7.0,968.0,snipetron_vandal_set
172,172,2020-08-01,131.5,9,-2.8,▼,-2.0,-2.1,-5.0,1346.0,lato_vandal_set
169,169,2020-08-01,36.4,6,-1.1,▼,6.0,-2.9,3.0,708.0,twin_vipers_wraith_set
171,171,2020-08-01,20.4,6,0.8,▲,15.0,4.1,0.0,1085.0,furax_wraith_set
172,172,2020-08-01,51.8,8,0.5,▲,-5.0,1.0,1.0,1608.0,pathocyst_set
172,172,2020-08-01,37.8,22,-1.0,▼,20.0,-2.6,10.0,4306.0,imperator_vandal_set
18,18,2020-08-01,85.3,87,-1.0,▼,-10.0,-1.2,4.0,2097.0,panthera_prime_set
18,18,2020-08-01,69.6,105,-1.2,▼,-10.0,-1.7,20.0,2411.0,karyst_prime_set
172,172,2020-08-01,31.0,13,0.8,▲,4.0,2.6,8.0,1613.0,rakta_cernos
23,23,2020-08-01,106.3,1,-1.0,▼,-5.0,-0.9,0.0,76.0,vengeful_shockwave_(kuva_lich_ephemera)
25,25,2020-08-01,82.9,1,-3.5,▼,2.0,-4.1,-2.0,113.0,vengeful_flame_(kuva_lich_ephemera)
23,23,2020-08-01,121.0,3,4.0,▲,1.0,3.4,-1.0,95.0,vengeful_chill_(kuva_lich_ephemera)
25,25,2020-08-01,163.0,9,4.0,▲,10.0,2.5,-2.0,295.0,vengeful_charge_(kuva_lich_ephemera)
25,25,2020-08-01,66.5,3,1.4,▲,3.0,2.2,-3.0,185.0,vengeful_toxin_(kuva_lich_ephemera)
25,25,2020-08-01,125.0,1,1.0,▲,5.0,0.8,-1.0,90.0,vengeful_pull_(kuva_lich_ephemera)
25,25,2020-08-01,115.8,2,-0.1,▼,1.0,-0.1,-3.0,145.0,vengeful_trickster_(kuva_lich_ephemera)
164,164,2020-08-01,64.6,1,-2.9,▼,24.0,-4.3,-1.0,869.0,vulkar_wraith
172,172,2020-08-01,30.3,14,1.4,▲,7.0,4.8,3.0,2109.0,sancti_tigris
172,172,2020-08-01,27.9,18,1.0,▲,7.0,3.7,7.0,2294.0,vaykor_hek
172,172,2020-08-01,31.2,10,1.0,▲,6.0,3.3,0.0,2034.0,synoid_simulor
171,171,2020-08-01,39.0,15,-1.5,▼,0.0,-3.7,-2.0,2589.0,secura_penta
151,151,2020-08-01,40.6,1,-2.8,▼,-5.0,-6.5,-1.0,550.0,quanta_vandal
165,165,2020-08-01,60.4,37,-10.4,▼,17.0,-14.7,-10.0,1140.0,prisma_grinlok
171,171,2020-08-01,53.9,11,0.5,▲,13.0,0.9,7.0,1359.0,supra_vandal
154,154,2020-08-01,56.0,11,0.5,▲,12.0,0.9,10.0,669.0,prisma_tetra
160,160,2020-08-01,43.5,7,-2.0,▼,6.0,-4.4,-5.0,949.0,prisma_grakata
114,114,2020-08-01,61.8,3,-2.8,▼,8.0,-4.3,2.0,371.0,viper_wraith
172,172,2020-08-01,25.5,5,0.7,▲,-3.0,2.8,1.0,1475.0,vaykor_marelok
172,172,2020-08-01,31.1,8,0.4,▲,-5.0,1.3,-3.0,1950.0,synoid_gammacor
171,171,2020-08-01,30.0,13,1.0,▲,9.0,3.4,10.0,1421.0,rakta_ballistica
166,166,2020-08-01,64.9,10,2.1,▲,9.0,3.3,6.0,1096.0,mara_detron
154,154,2020-08-01,62.9,4,1.0,▲,26.0,1.6,0.0,628.0,prisma_angstrum
172,172,2020-08-01,30.0,8,0.5,▲,-10.0,1.7,5.0,1626.0,secura_dual_cestra
164,164,2020-08-01,64.0,54,-10.0,▼,13.0,-13.5,-4.0,845.0,prisma_twin_gremlins
172,172,2020-08-01,28.9,4,-0.6,▼,1.0,-2.0,-5.0,1499.0,telos_akbolto
172,172,2020-08-01,31.8,9,0.9,▲,-1.0,2.9,0.0,1925.0,sancti_castanas
164,164,2020-08-01,65.3,8,1.6,▲,12.0,2.5,5.0,926.0,prisma_skana
159,159,2020-08-01,65.8,42,-5.6,▼,16.0,-7.8,9.0,935.0,prisma_dual_cleavers
154,154,2020-08-01,73.6,4,-1.0,▼,20.0,-1.3,2.0,582.0,machete_wraith
144,144,2020-08-01,53.9,7,-1.0,▼,23.0,-1.8,4.0,652.0,prova_vandal
172,172,2020-08-01,31.9,18,0.5,▲,0.0,1.6,6.0,2789.0,rakta_dark_dagger
146,146,2020-08-01,66.6,8,-3.5,▼,17.0,-5.0,4.0,632.0,prisma_obex
172,172,2020-08-01,31.0,6,-0.1,▼,2.0,-0.3,0.0,1479.0,vaykor_sydon
172,172,2020-08-01,34.7,18,1.0,▲,-4.0,3.0,11.0,1846.0,synoid_heliocor
172,172,2020-08-01,32.8,13,1.3,▲,-6.0,4.1,-3.0,1889.0,sancti_magistar
172,172,2020-08-01,33.3,9,0.0,-,9.0,0.0,-1.0,1763.0,telos_boltor
172,172,2020-08-01,35.5,16,-0.1,▼,3.0,-0.3,4.0,1972.0,secura_lecta
130,130,2020-08-01,19.1,14,0.5,▲,-6.0,2.7,4.0,1230.0,aerodynamic
128,128,2020-08-01,11.8,18,0.0,-,15.0,0.0,-10.0,1542.0,brief_respite
130,130,2020-08-01,16.0,10,-0.3,▼,38.0,-1.8,-15.0,5059.0,corrosive_projection
129,129,2020-08-01,19.2,6,1.5,▲,1.0,8.5,0.0,924.0,dead_eye
105,105,2020-08-01,23.0,1,-0.5,▼,-15.0,-2.1,0.0,252.0,empowered_blades
130,130,2020-08-01,24.3,2,0.2,▲,17.0,0.8,-11.0,1043.0,enemy_radar
130,130,2020-08-01,19.3,19,-0.4,▼,27.0,-2.0,-1.0,2759.0,energy_siphon
130,130,2020-08-01,29.3,30,0.0,-,-6.0,0.0,10.0,5121.0,growing_power
29,29,2020-08-01,8.2,1,0.0,-,2.0,0.0,0.0,32.0,infested_impedance
129,129,2020-08-01,24.3,2,0.4,▲,23.0,1.7,-5.0,992.0,loot_detector
125,125,2020-08-01,3.6,1,-0.4,▼,8.0,-10.0,-9.0,461.0,mecha_empowered
106,106,2020-08-01,9.0,1,0.0,-,10.0,0.0,0.0,236.0,physique
130,130,2020-08-01,6.6,41,-0.2,▼,1.0,-2.9,25.0,5878.0,pistol_amp
130,130,2020-08-01,16.9,15,0.1,▲,-5.0,0.6,1.0,3008.0,power_donation
130,130,2020-08-01,21.9,10,-0.9,▼,26.0,-3.9,4.0,1255.0,rejuvenation
123,123,2020-08-01,16.6,2,-0.8,▼,4.0,-4.6,1.0,528.0,rifle_amp
30,30,2020-08-01,7.0,2,-1.7,▼,5.0,-19.5,-1.0,43.0,rifle_scavenger
121,121,2020-08-01,4.8,2,0.1,▲,-4.0,2.1,-3.0,413.0,shotgun_amp
35,35,2020-08-01,7.2,1,-1.6,▼,6.0,-18.2,0.0,40.0,shotgun_scavenger
118,118,2020-08-01,20.4,3,3.2,▲,0.0,18.6,1.0,311.0,speed_holster
130,130,2020-08-01,19.3,7,0.2,▲,31.0,1.0,-1.0,1058.0,sprint_boost
124,124,2020-08-01,6.6,2,0.4,▲,6.0,6.5,-1.0,520.0,stand_united
130,130,2020-08-01,20.1,14,0.6,▲,23.0,3.1,-26.0,3694.0,steel_charge
130,130,2020-08-01,9.3,25,-0.1,▼,-1.0,-1.1,8.0,2510.0,swift_momentum
130,130,2020-08-01,15.2,123,0.0,-,-6.0,0.0,55.0,13021.0,adaptation
114,114,2020-08-01,3.7,6,-0.1,▼,-3.0,-2.6,2.0,310.0,aero_vantage
129,129,2020-08-01,3.2,8,0.1,▲,-4.0,3.2,6.0,836.0,agility_drift
130,130,2020-08-01,4.3,8,0.1,▲,8.0,2.4,-5.0,2016.0,armored_agility
122,122,2020-08-01,3.8,3,0.0,-,-7.0,0.0,-1.0,521.0,augur_accord
130,130,2020-08-01,4.8,40,-0.2,▼,5.0,-4.0,10.0,3545.0,augur_message
130,130,2020-08-01,15.3,29,0.0,-,14.0,0.0,-17.0,6792.0,augur_reach
130,130,2020-08-01,25.4,57,-0.5,▼,-19.0,-1.9,23.0,8627.0,augur_secrets
129,129,2020-08-01,4.4,2,0.0,-,-3.0,0.0,-2.0,722.0,aviator
130,130,2020-08-01,15.2,70,-0.1,▼,4.0,-0.7,0.0,11754.0,blind_rage
130,130,2020-08-01,6.8,27,0.4,▲,7.0,6.2,-6.0,3165.0,coaction_drift
130,130,2020-08-01,11.9,46,0.1,▲,10.0,0.8,-2.0,6561.0,constitution
130,130,2020-08-01,4.6,6,-0.2,▼,-8.0,-4.2,-9.0,4415.0,continuity
130,130,2020-08-01,5.7,39,-0.3,▼,-1.0,-5.0,1.0,6061.0,cunning_drift
127,127,2020-08-01,3.3,4,0.2,▲,2.0,6.5,3.0,658.0,enemy_sense
130,130,2020-08-01,45.6,8,-1.4,▼,2.0,-3.0,-1.0,1721.0,energy_conversion
130,130,2020-08-01,19.1,6,0.0,-,8.0,0.0,-14.0,2480.0,equilibrium
130,130,2020-08-01,18.1,50,0.4,▲,4.0,2.3,-3.0,11359.0,fleeting_expertise
129,129,2020-08-01,2.7,7,0.3,▲,-6.0,12.5,1.0,1352.0,flow
130,130,2020-08-01,4.4,20,0.2,▲,4.0,4.8,8.0,1590.0,gladiator_aegis
130,130,2020-08-01,8.4,13,-0.3,▼,9.0,-3.4,0.0,1435.0,gladiator_finesse
130,130,2020-08-01,7.6,29,-0.3,▼,-8.0,-3.8,2.0,2627.0,gladiator_resolve
130,130,2020-08-01,5.3,3,0.0,-,3.0,0.0,-3.0,1075.0,handspring
130,130,2020-08-01,46.9,12,0.5,▲,-12.0,1.1,-3.0,2237.0,health_conversion
130,130,2020-08-01,4.1,20,-0.3,▼,0.0,-6.8,-4.0,4074.0,hunter_adrenaline
130,130,2020-08-01,2.4,14,-0.3,▼,5.0,-11.1,0.0,1349.0,intensify
113,113,2020-08-01,3.6,2,0.0,-,-2.0,0.0,0.0,327.0,mecha_pulse
130,130,2020-08-01,15.8,74,0.1,▲,10.0,0.6,-5.0,12183.0,narrow_minded
130,130,2020-08-01,6.2,22,0.2,▲,-3.0,3.3,-6.0,3763.0,natural_talent
130,130,2020-08-01,15.0,74,-0.4,▼,3.0,-2.6,-6.0,11228.0,overextended
130,130,2020-08-01,4.3,49,0.1,▲,-13.0,2.4,-1.0,7941.0,power_drift
130,130,2020-08-01,59.7,116,-10.8,▼,49.0,-15.3,4.0,4695.0,primed_continuity
130,130,2020-08-01,38.6,20,0.5,▲,37.0,1.3,9.0,3262.0,primed_flow
130,130,2020-08-01,16.1,31,0.4,▲,26.0,2.5,13.0,2533.0,rolling_guard
44,44,2020-08-01,2.4,3,-0.2,▼,-1.0,-7.7,2.0,67.0,rush
130,130,2020-08-01,13.7,12,-0.1,▼,7.0,-0.7,-2.0,2262.0,speed_drift
84,84,2020-08-01,2.2,5,-0.5,▼,2.0,-18.5,0.0,200.0,stealth_drift
120,120,2020-08-01,9.4,3,-0.1,▼,-7.0,-1.1,0.0,512.0,strain_consume
130,130,2020-08-01,2.2,2,0.0,-,1.0,0.0,-4.0,1119.0,streamline
114,114,2020-08-01,3.2,5,0.3,▲,-13.0,10.3,-3.0,442.0,streamlined_form
91,91,2020-08-01,2.4,2,0.2,▲,0.0,9.1,0.0,192.0,stretch
128,128,2020-08-01,9.1,7,0.0,-,-3.0,0.0,4.0,700.0,sure_footed
128,128,2020-08-01,4.5,5,0.0,-,2.0,0.0,2.0,675.0,synth_reflex
76,76,2020-08-01,2.8,1,0.0,-,-2.0,0.0,0.0,138.0,tek_collateral
130,130,2020-08-01,16.7,50,0.3,▲,0.0,1.8,-28.0,11740.0,transient_fortitude
130,130,2020-08-01,4.3,3,-0.2,▼,8.0,-4.4,-6.0,1411.0,vigilante_pursuit
130,130,2020-08-01,7.7,15,0.0,-,-2.0,0.0,-7.0,2728.0,vigor
130,130,2020-08-01,15.7,9,-0.1,▼,-1.0,-0.6,5.0,1374.0,vigorous_swap
88,88,2020-08-01,1.3,2,0.2,▲,-5.0,18.2,-1.0,1476.0,arcane_consequence
107,107,2020-08-01,2.2,23,0.0,-,-2.0,0.0,21.0,2547.0,arcane_momentum
115,115,2020-08-01,4.0,55,0.1,▲,-1.0,2.6,5.0,6884.0,arcane_nullifier
82,82,2020-08-01,1.0,15,0.0,-,-3.0,0.0,11.0,1397.0,arcane_tempo
52,52,2020-08-01,1.8,1,0.4,▲,4.0,28.6,-7.0,632.0,arcane_warmth
99,99,2020-08-01,5.5,6,0.3,▲,-3.0,5.8,-31.0,1451.0,arcane_resistance
100,100,2020-08-01,3.7,13,0.4,▲,-4.0,12.1,-1.0,1618.0,arcane_victory
116,116,2020-08-01,4.5,34,0.0,-,-6.0,0.0,13.0,4094.0,arcane_acceleration
77,77,2020-08-01,2.5,22,0.2,▲,-4.0,8.7,-2.0,1059.0,arcane_agility
82,82,2020-08-01,3.2,13,-0.2,▼,10.0,-5.9,-14.0,1444.0,arcane_eruption
116,116,2020-08-01,18.4,135,0.1,▲,26.0,0.5,36.0,17603.0,arcane_guardian
116,116,2020-08-01,6.3,104,0.0,-,-15.0,0.0,34.0,9680.0,arcane_strike
116,116,2020-08-01,18.5,48,0.2,▲,3.0,1.1,43.0,5102.0,arcane_aegis
116,116,2020-08-01,13.4,23,0.0,-,-11.0,0.0,2.0,5196.0,arcane_precision
113,113,2020-08-01,7.4,3,0.3,▲,4.0,4.2,-17.0,1704.0,arcane_pulse
105,105,2020-08-01,7.3,10,0.6,▲,-2.0,9.0,-14.0,1751.0,arcane_ultimatum
113,113,2020-08-01,2.7,26,0.3,▲,0.0,12.5,21.0,3848.0,arcane_trickery
116,116,2020-08-01,6.2,35,0.0,-,-6.0,0.0,-44.0,9622.0,arcane_velocity
116,116,2020-08-01,8.4,47,0.1,▲,-4.0,1.2,20.0,7327.0,arcane_avenger
116,116,2020-08-01,19.4,66,0.4,▲,10.0,2.1,-7.0,10289.0,arcane_fury
115,115,2020-08-01,4.0,21,0.1,▲,-6.0,2.6,8.0,4154.0,arcane_rage
116,116,2020-08-01,15.3,39,0.1,▲,-12.0,0.7,31.0,6647.0,arcane_barrier
116,116,2020-08-01,42.7,99,0.1,▲,48.0,0.2,-43.0,24830.0,arcane_energize
116,116,2020-08-01,44.9,57,0.0,-,25.0,0.0,-65.0,16489.0,arcane_grace
111,111,2020-08-01,4.6,24,0.0,-,-8.0,0.0,22.0,2057.0,arcane_blade_charger
116,116,2020-08-01,10.5,44,0.4,▲,-12.0,4.0,-89.0,7023.0,arcane_pistoleer
108,108,2020-08-01,4.0,20,-0.2,▼,-6.0,-4.8,-6.0,1974.0,arcane_primary_charger
114,114,2020-08-01,5.8,13,0.0,-,-21.0,0.0,9.0,3103.0,arcane_tanker
85,85,2020-08-01,2.6,2,-0.2,▼,-9.0,-7.1,-19.0,1331.0,magus_vigor
32,32,2020-08-01,6.4,1,0.0,-,-11.0,0.0,-9.0,268.0,magus_cloud
49,49,2020-08-01,6.7,3,-0.5,▼,-2.0,-6.9,-19.0,432.0,magus_replenish
113,113,2020-08-01,5.1,37,-0.6,▼,-9.0,-10.5,18.0,3402.0,magus_elevate
26,26,2020-08-01,13.6,1,2.2,▲,3.0,19.3,-17.0,109.0,magus_revert
115,115,2020-08-01,9.6,38,-0.1,▼,-15.0,-1.0,12.0,4551.0,magus_lockdown
70,70,2020-08-01,14.7,1,0.0,-,7.0,0.0,-14.0,798.0,magus_anomaly
112,112,2020-08-01,9.2,12,0.1,▲,-15.0,1.1,-14.0,2439.0,magus_repair
66,66,2020-08-01,4.4,3,0.1,▲,4.0,2.3,2.0,469.0,virtuos_strike
49,49,2020-08-01,4.4,1,0.2,▲,-3.0,4.8,0.0,230.0,pax_bolt
89,89,2020-08-01,4.8,10,0.3,▲,-2.0,6.7,1.0,832.0,pax_seeker
52,52,2020-08-01,9.1,12,-1.0,▼,-1.0,-9.9,10.0,303.0,exodia_brave
86,86,2020-08-01,8.6,1,0.5,▲,1.0,6.2,-1.0,733.0,exodia_force
82,82,2020-08-01,11.1,4,0.6,▲,6.0,5.7,-10.0,652.0,exodia_hunt
116,116,2020-08-01,43.2,12,-0.3,▼,6.0,-0.7,4.0,4151.0,exodia_contagion
116,116,2020-08-01,8.6,45,0.2,▲,6.0,2.4,15.0,6344.0,hunter_munitions
116,116,2020-08-01,6.0,24,-0.3,▼,-4.0,-4.8,-4.0,4382.0,vigilante_armaments
116,116,2020-08-01,4.9,7,0.2,▲,2.0,4.3,0.0,1208.0,vigilante_fervor
116,116,2020-08-01,9.7,8,0.1,▲,-1.0,1.0,5.0,1487.0,vigilante_offense
116,116,2020-08-01,24.2,30,0.5,▲,-4.0,2.1,-1.0,4272.0,vigilante_supplies
116,116,2020-08-01,117.3,5,-0.1,▼,10.0,-0.1,-5.0,1192.0,argon_scope
116,116,2020-08-01,13.5,11,-0.1,▼,12.0,-0.7,-6.0,2209.0,bladed_rounds
25,25,2020-08-01,4.0,1,0.0,-,2.0,0.0,0.0,29.0,catalyzer_link
96,96,2020-08-01,4.0,3,-0.1,▼,2.0,-2.4,1.0,236.0,crash_course
115,115,2020-08-01,3.8,6,0.3,▲,-2.0,8.6,3.0,817.0,critical_delay
114,114,2020-08-01,8.7,8,0.0,-,3.0,0.0,5.0,581.0,fanged_fusillade
116,116,2020-08-01,44.8,19,1.5,▲,6.0,3.5,2.0,2801.0,hammer_shot
116,116,2020-08-01,14.7,61,-0.5,▼,10.0,-3.3,1.0,9812.0,heavy_caliber
112,112,2020-08-01,3.7,6,0.0,-,-7.0,0.0,3.0,534.0,hellfire
116,116,2020-08-01,50.9,27,-1.5,▼,-3.0,-2.9,8.0,2935.0,high_voltage
116,116,2020-08-01,6.4,19,0.2,▲,2.0,3.2,2.0,4362.0,malignant_force
100,100,2020-08-01,16.5,1,-0.5,▼,-1.0,-2.9,0.0,332.0,piercing_caliber
116,116,2020-08-01,86.1,8,-0.4,▼,29.0,-0.5,2.0,1588.0,primed_cryo_rounds
103,103,2020-08-01,40.3,3,-1.9,▼,8.0,-4.5,0.0,374.0,primed_fast_hands
116,116,2020-08-01,17.3,37,0.5,▲,-10.0,3.0,0.0,4600.0,rime_rounds
116,116,2020-08-01,2.7,15,0.0,-,-10.0,0.0,-23.0,3413.0,split_chamber
108,108,2020-08-01,4.5,1,0.6,▲,-5.0,15.4,0.0,317.0,terminal_velocity
