,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
68,2020-10-25,19.5,13,-1.0,▼,2.0,-4.9,6.0,672.0
69,2020-10-26,18.4,9,-1.1,▼,1.0,-5.6,-4.0,681.0
70,2020-10-27,18.7,2,0.3,▲,2.0,1.6,-7.0,683.0
71,2020-10-28,18.6,1,-0.1,▼,1.0,-0.5,-1.0,684.0
72,2020-10-29,18.2,5,-0.4,▼,0.0,-2.2,4.0,689.0
73,2020-10-30,18.7,2,0.5,▲,1.0,2.7,-3.0,691.0
74,2020-10-31,19.0,8,0.3,▲,2.0,1.6,6.0,699.0
75,2020-11-01,18.1,3,-0.9,▼,1.0,-4.7,-5.0,702.0
76,2020-11-02,18.1,1,0.0,-,1.0,0.0,-2.0,703.0
77,2020-11-03,18.3,3,0.2,▲,2.0,1.1,2.0,706.0
78,2020-11-04,17.3,6,-1.0,▼,1.0,-5.5,3.0,712.0
79,2020-11-05,17.0,8,-0.3,▼,0.0,-1.7,2.0,720.0
80,2020-11-06,17.5,7,0.5,▲,1.0,2.9,-1.0,727.0
81,2020-11-07,16.7,3,-0.8,▼,0.0,-4.6,-4.0,730.0
82,2020-11-08,16.9,7,0.2,▲,1.0,1.2,4.0,737.0
83,2020-11-09,17.6,4,0.7,▲,2.0,4.1,-3.0,741.0
84,2020-11-10,18.2,2,0.6,▲,3.0,3.4,-2.0,743.0
85,2020-11-11,18.3,6,0.1,▲,4.0,0.5,4.0,749.0
86,2020-11-12,19.1,1,0.8,▲,5.0,4.4,-5.0,750.0
87,2020-11-13,18.9,5,-0.2,▼,4.0,-1.0,4.0,755.0
88,2020-11-14,19.2,8,0.3,▲,5.0,1.6,3.0,763.0
89,2020-11-15,19.1,4,-0.1,▼,4.0,-0.5,-4.0,767.0
90,2020-11-16,19.6,3,0.5,▲,5.0,2.6,-1.0,770.0
91,2020-11-17,19.1,3,-0.5,▼,4.0,-2.6,0.0,773.0
92,2020-11-18,18.6,6,-0.5,▼,3.0,-2.6,3.0,779.0
93,2020-11-19,19.0,4,0.4,▲,4.0,2.2,-2.0,783.0
94,2020-11-20,18.1,1,-0.9,▼,3.0,-4.7,-3.0,784.0
95,2020-11-21,17.0,4,-1.1,▼,2.0,-6.1,3.0,788.0
96,2020-11-22,16.4,4,-0.6,▼,1.0,-3.5,0.0,792.0
97,2020-11-23,16.2,7,-0.2,▼,0.0,-1.2,3.0,799.0
98,2020-11-24,15.8,2,-0.4,▼,-1.0,-2.5,-5.0,801.0
99,2020-11-25,15.8,7,0.0,-,-1.0,0.0,5.0,808.0
100,2020-11-26,16.4,3,0.6,▲,0.0,3.8,-4.0,811.0
101,2020-11-27,17.0,4,0.6,▲,1.0,3.7,1.0,815.0
102,2020-11-28,16.7,3,-0.3,▼,0.0,-1.8,-1.0,818.0
103,2020-11-29,16.8,3,0.1,▲,1.0,0.6,0.0,821.0
104,2020-11-30,17.3,5,0.5,▲,2.0,3.0,2.0,826.0
105,2020-12-01,17.1,2,-0.2,▼,1.0,-1.2,-3.0,828.0
