,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
142,142,2020-06-03,199.2,31,0.8,▲,32.0,0.4,-13.0,8000.0,volt_prime_set
142,142,2020-06-03,31.7,89,2.3,▲,-26.0,7.8,-11.0,13511.0,atlas_prime_set
142,142,2020-06-03,51.0,42,-0.8,▼,-41.0,-1.5,-4.0,6490.0,baza_prime_set
142,142,2020-06-03,71.0,13,0.4,▲,11.0,0.6,-1.0,1785.0,boar_prime_set
142,142,2020-06-03,49.2,14,-0.3,▼,-6.0,-0.6,2.0,1771.0,boltor_prime_set
142,142,2020-06-03,8.2,17,0.3,▲,3.0,3.8,-3.0,2998.0,braton_prime_set
142,142,2020-06-03,7.1,14,0.0,-,0.0,0.0,5.0,1587.0,burston_prime_set
142,142,2020-06-03,50.5,17,0.1,▲,13.0,0.2,6.0,2003.0,cernos_prime_set
142,142,2020-06-03,57.3,6,-0.3,▼,5.0,-0.5,-12.0,1771.0,latron_prime_set
142,142,2020-06-03,10.0,6,0.0,-,-7.0,0.0,-7.0,2661.0,paris_prime_set
142,142,2020-06-03,24.7,41,0.0,-,9.0,0.0,7.0,7704.0,rubico_prime_set
142,142,2020-06-03,59.8,39,-2.2,▼,1.0,-3.5,14.0,3292.0,soma_prime_set
142,142,2020-06-03,15.7,23,0.5,▲,-7.0,3.3,-12.0,3261.0,stradavar_prime_set
142,142,2020-06-03,22.3,14,0.6,▲,-12.0,2.8,2.0,2181.0,sybaris_prime_set
142,142,2020-06-03,40.7,16,1.1,▲,15.0,2.8,5.0,2542.0,tiberon_prime_set
142,142,2020-06-03,30.0,15,-0.6,▼,-13.0,-2.0,4.0,3442.0,tigris_prime_set
142,142,2020-06-03,84.9,8,-0.2,▼,8.0,-0.2,-5.0,2717.0,vectis_prime_set
142,142,2020-06-03,25.1,21,0.0,-,-7.0,0.0,9.0,3390.0,zhuge_prime_set
142,142,2020-06-03,52.4,11,0.9,▲,18.0,1.7,0.0,1871.0,akbolto_prime_set
140,140,2020-06-03,13.6,6,0.4,▲,1.0,3.0,0.0,723.0,akbronco_prime_set
142,142,2020-06-03,36.6,29,0.2,▲,-3.0,0.5,0.0,3244.0,akjagara_prime_set
141,141,2020-06-03,42.0,9,-0.5,▼,1.0,-1.2,-2.0,1443.0,aklex_prime_set
142,142,2020-06-03,80.3,39,0.1,▲,-40.0,0.1,4.0,4969.0,aksomati_prime_set
142,142,2020-06-03,92.6,19,0.5,▲,12.0,0.5,9.0,2133.0,akstiletto_prime_set
142,142,2020-06-03,137.0,13,2.7,▲,16.0,2.0,1.0,1193.0,akvasto_prime_set
142,142,2020-06-03,37.7,13,0.5,▲,17.0,1.3,2.0,2056.0,ballistica_prime_set
142,142,2020-06-03,11.4,25,0.5,▲,-4.0,4.6,10.0,2453.0,bronco_prime_set
142,142,2020-06-03,69.6,13,-0.5,▼,17.0,-0.7,5.0,2173.0,euphona_prime_set
142,142,2020-06-03,59.7,14,1.6,▲,3.0,2.8,-2.0,1627.0,hikou_prime_set
142,142,2020-06-03,8.2,31,0.0,-,-13.0,0.0,1.0,3383.0,lex_prime_set
142,142,2020-06-03,30.4,37,-0.7,▼,22.0,-2.3,11.0,5151.0,pyrana_prime_set
142,142,2020-06-03,63.3,5,-0.5,▼,17.0,-0.8,-6.0,1413.0,sicarus_prime_set
142,142,2020-06-03,107.1,8,-0.9,▼,6.0,-0.8,0.0,1202.0,spira_prime_set
142,142,2020-06-03,38.0,39,-0.6,▼,-6.0,-1.6,11.0,2913.0,vasto_prime_set
141,141,2020-06-03,78.8,11,-1.0,▼,35.0,-1.3,4.0,1110.0,ankyros_prime_set
142,142,2020-06-03,38.7,23,0.3,▲,16.0,0.8,8.0,2571.0,dakra_prime_set
142,142,2020-06-03,29.4,9,0.0,-,11.0,0.0,-2.0,3017.0,destreza_prime_set
142,142,2020-06-03,103.7,23,-2.5,▼,8.0,-2.4,-4.0,1434.0,dual_kamas_prime_set
142,142,2020-06-03,9.4,14,0.7,▲,-12.0,8.0,-1.0,1504.0,fang_prime_set
142,142,2020-06-03,30.4,10,0.8,▲,14.0,2.7,-9.0,2505.0,fragor_prime_set
142,142,2020-06-03,22.6,9,-0.9,▼,-21.0,-3.8,-12.0,2673.0,galatine_prime_set
142,142,2020-06-03,93.0,20,-1.0,▼,9.0,-1.1,4.0,1498.0,glaive_prime_set
142,142,2020-06-03,18.5,26,0.1,▲,8.0,0.5,-14.0,4927.0,gram_prime_set
141,141,2020-06-03,61.5,7,-0.3,▼,13.0,-0.5,-6.0,1465.0,kogake_prime_set
142,142,2020-06-03,141.7,31,2.0,▲,48.0,1.4,-8.0,4429.0,kronen_prime_set
142,142,2020-06-03,104.5,14,1.7,▲,15.0,1.7,-11.0,1869.0,nami_skyla_prime_set
142,142,2020-06-03,77.5,37,1.3,▲,23.0,1.7,16.0,4752.0,nikana_prime_set
142,142,2020-06-03,24.9,21,0.2,▲,-25.0,0.8,-7.0,3491.0,ninkondi_prime_set
142,142,2020-06-03,11.1,51,1.0,▲,1.0,9.9,-7.0,5054.0,orthos_prime_set
142,142,2020-06-03,99.2,16,0.3,▲,15.0,0.3,-9.0,4080.0,reaper_prime_set
142,142,2020-06-03,20.9,59,0.1,▲,-10.0,0.5,16.0,8718.0,redeemer_prime_set
142,142,2020-06-03,42.5,21,-0.5,▼,10.0,-1.2,-2.0,1671.0,scindo_prime_set
142,142,2020-06-03,26.9,25,-0.2,▼,-28.0,-0.7,10.0,2987.0,silva_and_aegis_prime_set
142,142,2020-06-03,45.9,24,-1.5,▼,-22.0,-3.2,9.0,2593.0,tekko_prime_set
142,142,2020-06-03,38.7,15,0.4,▲,-4.0,1.0,-3.0,2293.0,tipedo_prime_set
142,142,2020-06-03,136.2,9,-0.2,▼,24.0,-0.1,-7.0,1746.0,venka_prime_set
113,113,2020-06-03,35.9,45,1.2,▲,-17.0,3.5,1.0,8286.0,shedu_set
113,113,2020-06-03,304.9,4,-9.5,▼,9.0,-3.0,-3.0,553.0,braton_vandal_set
111,111,2020-06-03,24.8,3,0.4,▲,9.0,1.6,-4.0,557.0,dera_vandal_set
110,110,2020-06-03,41.6,12,0.1,▲,4.0,0.2,7.0,520.0,karak_wraith_set
112,112,2020-06-03,8.5,4,0.4,▲,3.0,4.9,3.0,875.0,gorgon_wraith_set
111,111,2020-06-03,42.6,9,-1.0,▼,10.0,-2.3,6.0,533.0,latron_wraith_set
113,113,2020-06-03,41.1,10,0.6,▲,-1.0,1.5,7.0,648.0,strun_wraith_set
113,113,2020-06-03,32.7,3,-0.7,▼,10.0,-2.1,-3.0,668.0,snipetron_vandal_set
113,113,2020-06-03,132.2,6,-1.4,▼,-6.0,-1.0,-8.0,824.0,lato_vandal_set
113,113,2020-06-03,38.0,7,1.0,▲,15.0,2.7,2.0,492.0,twin_vipers_wraith_set
113,113,2020-06-03,17.3,6,0.0,-,11.0,0.0,-1.0,735.0,furax_wraith_set
113,113,2020-06-03,54.1,5,1.5,▲,-6.0,2.9,-2.0,1124.0,pathocyst_set
113,113,2020-06-03,39.9,30,0.2,▲,21.0,0.5,-4.0,3007.0,imperator_vandal_set
113,113,2020-06-03,29.5,8,0.0,-,3.0,0.0,0.0,1126.0,rakta_cernos
108,108,2020-06-03,58.3,3,0.6,▲,19.0,1.0,1.0,666.0,vulkar_wraith
113,113,2020-06-03,30.6,16,0.1,▲,4.0,0.3,8.0,1455.0,sancti_tigris
113,113,2020-06-03,24.8,16,0.7,▲,-1.0,2.9,7.0,1612.0,vaykor_hek
113,113,2020-06-03,31.6,8,0.4,▲,0.0,1.3,0.0,1382.0,synoid_simulor
112,112,2020-06-03,34.5,14,-0.5,▼,-1.0,-1.4,1.0,1491.0,secura_penta
102,102,2020-06-03,63.3,1,0.8,▲,4.0,1.3,-3.0,304.0,quanta_vandal
111,111,2020-06-03,63.0,3,-0.9,▼,12.0,-1.4,2.0,851.0,prisma_grinlok
113,113,2020-06-03,44.7,8,0.4,▲,7.0,0.9,6.0,1008.0,supra_vandal
103,103,2020-06-03,32.7,3,0.4,▲,6.0,1.2,2.0,519.0,prisma_tetra
104,104,2020-06-03,71.0,3,-3.0,▼,7.0,-4.1,-2.0,544.0,prisma_grakata
74,74,2020-06-03,34.8,2,0.9,▲,-1.0,2.7,0.0,274.0,viper_wraith
113,113,2020-06-03,26.1,16,-1.0,▼,-5.0,-3.7,2.0,952.0,vaykor_marelok
113,113,2020-06-03,31.1,11,0.3,▲,-8.0,1.0,-2.0,1330.0,synoid_gammacor
112,112,2020-06-03,28.0,10,-1.2,▼,-1.0,-4.1,6.0,939.0,rakta_ballistica
108,108,2020-06-03,70.2,3,1.5,▲,3.0,2.2,1.0,685.0,mara_detron
100,100,2020-06-03,86.3,2,0.4,▲,24.0,0.5,0.0,346.0,prisma_angstrum
113,113,2020-06-03,33.2,12,0.5,▲,-6.0,1.5,2.0,1055.0,secura_dual_cestra
109,109,2020-06-03,66.4,2,1.0,▲,11.0,1.5,-1.0,543.0,prisma_twin_gremlins
113,113,2020-06-03,31.3,5,-0.1,▼,-3.0,-0.3,1.0,996.0,telos_akbolto
113,113,2020-06-03,30.8,7,-1.2,▼,0.0,-3.8,-1.0,1274.0,sancti_castanas
107,107,2020-06-03,55.3,2,-2.1,▼,6.0,-3.7,-1.0,583.0,prisma_skana
95,95,2020-06-03,75.0,1,-3.5,▼,10.0,-4.5,-2.0,325.0,prova_vandal
113,113,2020-06-03,31.3,11,-0.3,▼,2.0,-0.9,-1.0,2035.0,rakta_dark_dagger
91,91,2020-06-03,69.4,2,-1.0,▼,12.0,-1.4,1.0,363.0,prisma_obex
113,113,2020-06-03,27.7,13,0.4,▲,1.0,1.5,10.0,976.0,vaykor_sydon
113,113,2020-06-03,32.6,11,0.9,▲,-4.0,2.8,-2.0,1224.0,synoid_heliocor
113,113,2020-06-03,36.3,18,0.0,-,-9.0,0.0,16.0,1257.0,sancti_magistar
113,113,2020-06-03,34.0,7,-0.5,▼,8.0,-1.4,4.0,1151.0,telos_boltor
113,113,2020-06-03,35.9,17,0.5,▲,2.0,1.4,6.0,1313.0,secura_lecta
71,71,2020-06-03,27.2,7,9.6,▲,-14.0,54.5,-13.0,475.0,aerodynamic
69,69,2020-06-03,8.4,11,-0.1,▼,6.0,-1.2,0.0,604.0,brief_respite
49,49,2020-06-03,3.5,6,-0.1,▼,-4.0,-2.8,5.0,168.0,combat_discipline
71,71,2020-06-03,19.1,44,-0.2,▼,26.0,-1.0,12.0,3099.0,corrosive_projection
71,71,2020-06-03,14.8,6,0.2,▲,-5.0,1.4,-3.0,594.0,dead_eye
61,61,2020-06-03,26.6,3,-1.0,▼,-13.0,-3.6,1.0,154.0,empowered_blades
71,71,2020-06-03,25.1,8,-2.5,▼,17.0,-9.1,0.0,657.0,enemy_radar
71,71,2020-06-03,17.8,26,-1.6,▼,24.0,-8.2,9.0,1754.0,energy_siphon
71,71,2020-06-03,28.8,24,0.0,-,-9.0,0.0,-2.0,3310.0,growing_power
71,71,2020-06-03,29.1,7,0.5,▲,21.0,1.7,1.0,645.0,loot_detector
67,67,2020-06-03,3.6,2,-0.1,▼,2.0,-2.7,-1.0,283.0,mecha_empowered
57,57,2020-06-03,4.1,3,-0.7,▼,-3.0,-14.6,0.0,111.0,melee_guidance
58,58,2020-06-03,5.3,2,-0.2,▼,-2.0,-3.6,1.0,136.0,physique
71,71,2020-06-03,6.7,25,-0.4,▼,2.0,-5.6,-37.0,3656.0,pistol_amp
71,71,2020-06-03,15.6,25,0.0,-,-6.0,0.0,-7.0,1715.0,power_donation
71,71,2020-06-03,23.6,7,-0.3,▼,17.0,-1.3,-4.0,786.0,rejuvenation
70,70,2020-06-03,17.4,4,-0.1,▼,1.0,-0.6,-1.0,362.0,rifle_amp
64,64,2020-06-03,7.4,3,0.4,▲,-2.0,5.7,0.0,189.0,shepherd
67,67,2020-06-03,16.3,1,0.0,-,10.0,0.0,-3.0,319.0,shield_disruption
70,70,2020-06-03,4.5,3,-0.1,▼,-1.0,-2.2,2.0,252.0,shotgun_amp
66,66,2020-06-03,19.5,4,0.6,▲,4.0,3.2,1.0,192.0,speed_holster
71,71,2020-06-03,29.3,10,-4.1,▼,17.0,-12.3,1.0,648.0,sprint_boost
69,69,2020-06-03,7.3,1,0.0,-,1.0,0.0,-2.0,316.0,stand_united
71,71,2020-06-03,23.2,26,0.2,▲,16.0,0.9,6.0,2251.0,steel_charge
71,71,2020-06-03,8.5,28,0.1,▲,-7.0,1.2,7.0,1428.0,swift_momentum
71,71,2020-06-03,14.2,119,-0.1,▼,-7.0,-0.7,27.0,7646.0,adaptation
61,61,2020-06-03,4.2,6,0.0,-,1.0,0.0,4.0,162.0,aero_vantage
71,71,2020-06-03,3.4,7,0.3,▲,-6.0,9.7,4.0,581.0,agility_drift
71,71,2020-06-03,3.8,17,0.0,-,4.0,0.0,1.0,1238.0,armored_agility
68,68,2020-06-03,4.0,2,-0.2,▼,-6.0,-4.8,-2.0,310.0,augur_accord
71,71,2020-06-03,4.7,22,0.1,▲,3.0,2.2,-11.0,2148.0,augur_message
71,71,2020-06-03,12.7,32,0.4,▲,-1.0,3.3,-20.0,4081.0,augur_reach
71,71,2020-06-03,25.2,68,-0.1,▼,-26.0,-0.4,4.0,5264.0,augur_secrets
70,70,2020-06-03,4.3,5,-0.1,▼,-4.0,-2.3,2.0,451.0,aviator
71,71,2020-06-03,15.2,61,-1.8,▼,2.0,-10.6,-23.0,7352.0,blind_rage
71,71,2020-06-03,4.5,25,0.0,-,1.0,0.0,-1.0,1823.0,coaction_drift
71,71,2020-06-03,13.9,34,0.0,-,10.0,0.0,-22.0,4062.0,constitution
71,71,2020-06-03,4.8,21,0.2,▲,-4.0,4.3,-24.0,2784.0,continuity
71,71,2020-06-03,7.7,34,0.1,▲,7.0,1.3,-19.0,3746.0,cunning_drift
71,71,2020-06-03,2.2,2,0.1,▲,-7.0,4.8,-3.0,321.0,endurance_drift
71,71,2020-06-03,3.6,3,0.1,▲,1.0,2.9,-8.0,399.0,enemy_sense
71,71,2020-06-03,45.9,8,-0.1,▼,-2.0,-0.2,-8.0,1014.0,energy_conversion
71,71,2020-06-03,14.2,27,-0.4,▼,2.0,-2.7,10.0,1515.0,equilibrium
71,71,2020-06-03,17.8,71,0.7,▲,1.0,4.1,-12.0,7017.0,fleeting_expertise
71,71,2020-06-03,1.8,24,0.1,▲,-8.0,5.9,11.0,939.0,flow
57,57,2020-06-03,2.6,3,0.2,▲,1.0,8.3,0.0,143.0,fortitude
71,71,2020-06-03,4.0,5,0.0,-,2.0,0.0,-6.0,908.0,gladiator_aegis
71,71,2020-06-03,6.4,9,-0.2,▼,0.0,-3.0,0.0,812.0,gladiator_finesse
71,71,2020-06-03,7.0,15,0.2,▲,-4.0,2.9,-7.0,1512.0,gladiator_resolve
71,71,2020-06-03,5.7,9,0.1,▲,3.0,1.8,-6.0,614.0,handspring
71,71,2020-06-03,48.5,10,-1.8,▼,-7.0,-3.6,-11.0,1433.0,health_conversion
71,71,2020-06-03,4.7,25,0.4,▲,6.0,9.3,-11.0,2567.0,hunter_adrenaline
71,71,2020-06-03,2.4,20,0.1,▲,2.0,4.3,15.0,844.0,intensify
61,61,2020-06-03,4.3,1,0.2,▲,-1.0,4.9,-5.0,123.0,lightning_dash
42,42,2020-06-03,2.8,2,0.2,▲,-3.0,7.7,-1.0,74.0,master_thief
65,65,2020-06-03,3.8,2,-0.2,▼,-5.0,-5.0,1.0,190.0,mecha_pulse
71,71,2020-06-03,14.4,92,-0.3,▼,-1.0,-2.0,-25.0,7463.0,narrow_minded
71,71,2020-06-03,5.9,16,-0.4,▼,0.0,-6.3,-12.0,2211.0,natural_talent
71,71,2020-06-03,13.3,60,0.1,▲,-3.0,0.8,-55.0,6729.0,overextended
71,71,2020-06-03,4.7,58,0.0,-,-8.0,0.0,9.0,5062.0,power_drift
71,71,2020-06-03,89.8,20,1.0,▲,39.0,1.1,-13.0,2917.0,primed_continuity
71,71,2020-06-03,75.9,16,-0.6,▼,29.0,-0.8,-1.0,2037.0,primed_flow
71,71,2020-06-03,13.3,13,0.2,▲,14.0,1.5,-20.0,1306.0,rolling_guard
71,71,2020-06-03,15.3,19,-0.2,▼,7.0,-1.3,5.0,1362.0,speed_drift
67,67,2020-06-03,9.6,2,0.0,-,-4.0,0.0,-1.0,301.0,strain_consume
71,71,2020-06-03,1.7,6,0.0,-,-4.0,0.0,-1.0,733.0,streamline
63,63,2020-06-03,3.6,4,0.2,▲,-10.0,5.9,0.0,280.0,streamlined_form
70,70,2020-06-03,6.6,4,0.0,-,-7.0,0.0,1.0,365.0,sure_footed
71,71,2020-06-03,4.3,2,0.2,▲,-5.0,4.9,-2.0,437.0,synth_reflex
41,41,2020-06-03,4.2,1,0.4,▲,3.0,10.5,-1.0,72.0,tek_collateral
19,19,2020-06-03,3.1,3,-4.7,▼,3.0,-60.3,1.0,27.0,toxic_flight
71,71,2020-06-03,15.3,58,0.0,-,-4.0,0.0,-3.0,7282.0,transient_fortitude
71,71,2020-06-03,4.3,18,0.0,-,9.0,0.0,12.0,850.0,vigilante_pursuit
71,71,2020-06-03,7.7,18,-0.3,▼,0.0,-3.8,11.0,1610.0,vigor
71,71,2020-06-03,14.6,11,0.0,-,-5.0,0.0,3.0,822.0,vigorous_swap
52,52,2020-06-03,2.5,8,0.2,▲,1.0,8.7,1.0,1025.0,arcane_consequence
52,52,2020-06-03,2.5,5,0.0,-,-7.0,0.0,-11.0,1123.0,arcane_momentum
56,56,2020-06-03,5.6,89,0.1,▲,0.0,1.8,49.0,2939.0,arcane_nullifier
46,46,2020-06-03,2.3,11,0.3,▲,4.0,15.0,4.0,872.0,arcane_tempo
49,49,2020-06-03,3.3,13,0.4,▲,-3.0,13.8,12.0,590.0,arcane_deflection
53,53,2020-06-03,4.1,11,0.3,▲,-4.0,7.9,10.0,830.0,arcane_resistance
54,54,2020-06-03,4.2,23,-0.1,▼,-2.0,-2.3,16.0,943.0,arcane_victory
57,57,2020-06-03,6.7,59,0.3,▲,-3.0,4.7,0.0,1932.0,arcane_acceleration
46,46,2020-06-03,3.2,21,-0.4,▼,-1.0,-11.1,12.0,672.0,arcane_agility
57,57,2020-06-03,16.3,128,0.3,▲,20.0,1.9,12.0,9058.0,arcane_guardian
57,57,2020-06-03,7.7,41,-0.4,▼,-2.0,-4.9,-43.0,3639.0,arcane_strike
57,57,2020-06-03,16.3,56,0.5,▲,-3.0,3.2,40.0,2509.0,arcane_aegis
57,57,2020-06-03,13.2,24,-0.3,▼,-15.0,-2.2,-16.0,2949.0,arcane_precision
56,56,2020-06-03,8.6,22,-0.4,▼,2.0,-4.4,4.0,911.0,arcane_pulse
52,52,2020-06-03,8.5,17,-0.2,▼,-3.0,-2.3,13.0,848.0,arcane_ultimatum
56,56,2020-06-03,3.4,10,0.0,-,5.0,0.0,-11.0,1714.0,arcane_trickery
57,57,2020-06-03,7.9,63,0.1,▲,1.0,1.3,-74.0,4724.0,arcane_velocity
49,49,2020-06-03,2.5,1,0.1,▲,5.0,4.2,-1.0,1148.0,arcane_arachne
57,57,2020-06-03,9.9,27,-0.1,▼,-2.0,-1.0,-12.0,3059.0,arcane_avenger
57,57,2020-06-03,15.2,70,0.0,-,-1.0,0.0,15.0,4749.0,arcane_fury
57,57,2020-06-03,4.7,43,-0.1,▼,-8.0,-2.1,38.0,1905.0,arcane_rage
57,57,2020-06-03,18.7,27,-0.4,▼,-9.0,-2.1,-17.0,4458.0,arcane_barrier
57,57,2020-06-03,26.4,116,0.3,▲,11.0,1.1,3.0,16726.0,arcane_energize
57,57,2020-06-03,28.9,65,0.0,-,10.0,0.0,-2.0,9965.0,arcane_grace
56,56,2020-06-03,4.8,2,0.0,-,-9.0,0.0,-9.0,1331.0,arcane_blade_charger
51,51,2020-06-03,3.7,20,0.1,▲,-8.0,2.8,9.0,855.0,arcane_bodyguard
57,57,2020-06-03,9.4,28,0.0,-,-9.0,0.0,-11.0,3459.0,arcane_pistoleer
55,55,2020-06-03,4.0,16,0.1,▲,-4.0,2.6,15.0,1315.0,arcane_primary_charger
57,57,2020-06-03,5.6,48,-0.4,▼,-15.0,-6.7,29.0,1766.0,arcane_tanker
45,45,2020-06-03,2.7,4,-0.2,▼,-8.0,-6.9,-3.0,880.0,magus_vigor
25,25,2020-06-03,8.8,1,0.4,▲,2.0,4.8,-2.0,174.0,magus_replenish
56,56,2020-06-03,5.7,6,0.3,▲,-7.0,5.6,-69.0,1735.0,magus_elevate
56,56,2020-06-03,9.3,5,0.1,▲,-13.0,1.1,-18.0,2165.0,magus_lockdown
10,10,2020-06-03,10.0,1,0.4,▲,0.0,4.2,-10.0,42.0,magus_destruct
56,56,2020-06-03,9.5,32,0.5,▲,-13.0,5.6,23.0,1321.0,magus_repair
4,4,2020-06-03,3.1,3,-0.8,▼,0.0,-20.5,-7.0,16.0,virtuos_tempo
31,31,2020-06-03,5.2,2,-0.2,▼,4.0,-3.7,1.0,223.0,virtuos_strike
43,43,2020-06-03,3.7,7,-0.3,▼,0.0,-7.5,-7.0,385.0,virtuos_shadow
5,5,2020-06-03,8.3,1,0.6,▲,5.0,7.8,0.0,12.0,virtuos_surge
39,39,2020-06-03,4.4,6,-0.1,▼,-6.0,-2.2,-4.0,319.0,pax_seeker
27,27,2020-06-03,10.8,6,1.0,▲,4.0,10.2,2.0,144.0,exodia_brave
40,40,2020-06-03,9.3,12,-0.4,▼,3.0,-4.1,-4.0,349.0,exodia_force
57,57,2020-06-03,44.4,32,1.4,▲,5.0,3.3,-15.0,2928.0,exodia_contagion
57,57,2020-06-03,8.2,65,0.0,-,1.0,0.0,16.0,3686.0,hunter_munitions
57,57,2020-06-03,6.0,52,0.0,-,-6.0,0.0,22.0,2662.0,vigilante_armaments
57,57,2020-06-03,4.7,12,0.5,▲,-1.0,11.9,1.0,720.0,vigilante_fervor
57,57,2020-06-03,9.9,6,-0.1,▼,-6.0,-1.0,2.0,787.0,vigilante_offense
57,57,2020-06-03,24.2,32,0.1,▲,-9.0,0.4,4.0,2347.0,vigilante_supplies
13,13,2020-06-03,3.0,1,0.6,▲,4.0,25.0,0.0,15.0,adhesive_blast
57,57,2020-06-03,124.8,7,0.5,▲,9.0,0.4,-5.0,702.0,argon_scope
57,57,2020-06-03,11.7,12,0.0,-,4.0,0.0,7.0,1278.0,bladed_rounds
49,49,2020-06-03,17.8,2,1.2,▲,-1.0,7.2,1.0,137.0,cautious_shot
50,50,2020-06-03,3.2,1,0.0,-,-2.0,0.0,-3.0,137.0,crash_course
57,57,2020-06-03,3.6,7,-0.1,▼,-6.0,-2.7,0.0,470.0,critical_delay
19,19,2020-06-03,2.3,1,0.2,▲,9.0,9.5,0.0,25.0,cryo_rounds
56,56,2020-06-03,6.8,6,0.1,▲,1.0,1.5,0.0,337.0,fanged_fusillade
57,57,2020-06-03,3.9,1,0.0,-,1.0,0.0,0.0,231.0,firestorm
57,57,2020-06-03,45.5,20,-0.6,▼,4.0,-1.3,2.0,1485.0,hammer_shot
57,57,2020-06-03,15.4,91,0.0,-,0.0,0.0,32.0,5554.0,heavy_caliber
57,57,2020-06-03,4.9,7,0.4,▲,0.0,8.9,1.0,340.0,hellfire
57,57,2020-06-03,58.4,16,0.0,-,4.0,0.0,-10.0,1685.0,high_voltage
57,57,2020-06-03,5.2,26,0.6,▲,-3.0,13.0,14.0,2502.0,malignant_force
16,16,2020-06-03,3.0,3,0.0,-,6.0,0.0,2.0,25.0,metal_auger
53,53,2020-06-03,12.1,5,-0.3,▼,-4.0,-2.4,4.0,209.0,piercing_caliber
57,57,2020-06-03,86.7,9,3.0,▲,23.0,3.6,1.0,994.0,primed_cryo_rounds
52,52,2020-06-03,72.2,1,4.6,▲,4.0,6.8,-5.0,152.0,primed_fast_hands
57,57,2020-06-03,17.0,41,-0.5,▼,-10.0,-2.9,5.0,2431.0,rime_rounds
57,57,2020-06-03,3.9,6,0.1,▲,-6.0,2.6,1.0,353.0,shred
57,57,2020-06-03,3.4,19,0.2,▲,-5.0,6.2,-3.0,1980.0,split_chamber
37,37,2020-06-03,2.3,1,0.4,▲,0.0,21.1,0.0,73.0,stabilizer
33,33,2020-06-03,3.4,1,0.6,▲,-3.0,21.4,0.0,54.0,stormbringer
56,56,2020-06-03,3.2,4,0.2,▲,-2.0,6.7,3.0,169.0,terminal_velocity
57,57,2020-06-03,8.0,14,-0.1,▼,-4.0,-1.2,-5.0,1559.0,thermite_rounds
32,32,2020-06-03,6.0,1,-0.2,▼,-6.0,-3.2,-1.0,70.0,twitch
57,57,2020-06-03,6.7,11,-0.1,▼,-7.0,-1.5,-11.0,1749.0,vile_acceleration
40,40,2020-06-03,1.9,2,0.2,▲,-5.0,11.8,-1.0,103.0,vile_precision
57,57,2020-06-03,3.7,14,-0.1,▼,0.0,-2.6,-4.0,1661.0,vital_sense
56,56,2020-06-03,2.7,1,0.0,-,2.0,0.0,-2.0,218.0,wildfire
52,52,2020-06-03,3.2,1,0.0,-,-1.0,0.0,0.0,129.0,rifle_ammo_mutation
21,21,2020-06-03,45.8,1,-6.0,▼,3.0,-11.6,0.0,25.0,primed_rifle_ammo_mutation
