,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
30,30,2020-02-12,85.4,15,-0.1,▼,7.0,-0.1,0.0,590.0,soma_prime_set
30,30,2020-02-12,21.6,16,-0.5,▼,5.0,-2.3,2.0,489.0,stradavar_prime_set
30,30,2020-02-12,30.9,22,-0.8,▼,1.0,-2.5,14.0,328.0,sybaris_prime_set
30,30,2020-02-12,30.3,17,0.1,▲,9.0,0.3,-1.0,465.0,tiberon_prime_set
30,30,2020-02-12,49.2,51,1.4,▲,3.0,2.9,22.0,687.0,tigris_prime_set
30,30,2020-02-12,42.6,19,0.9,▲,0.0,2.2,0.0,548.0,vectis_prime_set
30,30,2020-02-12,28.2,12,-0.1,▼,3.0,-0.4,1.0,554.0,zhuge_prime_set
30,30,2020-02-12,40.0,8,0.0,-,9.0,0.0,-3.0,283.0,akbolto_prime_set
30,30,2020-02-12,39.1,19,-0.2,▼,3.0,-0.5,5.0,499.0,akjagara_prime_set
29,29,2020-02-12,57.5,3,0.5,▲,1.0,0.9,0.0,216.0,aklex_prime_set
30,30,2020-02-12,152.6,22,2.9,▲,-7.0,1.9,-5.0,986.0,aksomati_prime_set
30,30,2020-02-12,64.3,20,0.0,-,-2.0,0.0,14.0,510.0,akstiletto_prime_set
30,30,2020-02-12,104.8,4,-0.5,▼,3.0,-0.5,0.0,181.0,akvasto_prime_set
30,30,2020-02-12,29.0,9,-0.4,▼,3.0,-1.4,4.0,368.0,ballistica_prime_set
30,30,2020-02-12,10.3,11,0.2,▲,-1.0,2.0,2.0,380.0,bronco_prime_set
30,30,2020-02-12,58.4,13,0.0,-,-1.0,0.0,2.0,375.0,euphona_prime_set
30,30,2020-02-12,58.2,13,-0.5,▼,2.0,-0.9,1.0,357.0,hikou_prime_set
30,30,2020-02-12,7.2,17,0.0,-,-6.0,0.0,0.0,511.0,lex_prime_set
30,30,2020-02-12,21.0,22,1.0,▲,9.0,5.0,0.0,938.0,pyrana_prime_set
30,30,2020-02-12,53.3,3,0.5,▲,6.0,0.9,-5.0,233.0,sicarus_prime_set
30,30,2020-02-12,94.0,3,-2.1,▼,4.0,-2.2,-3.0,200.0,spira_prime_set
30,30,2020-02-12,61.2,8,0.9,▲,3.0,1.5,-1.0,485.0,vasto_prime_set
30,30,2020-02-12,65.5,5,0.5,▲,9.0,0.8,2.0,184.0,ankyros_prime_set
30,30,2020-02-12,33.5,20,0.0,-,7.0,0.0,7.0,482.0,dakra_prime_set
30,30,2020-02-12,16.6,13,0.3,▲,-1.0,1.8,-1.0,463.0,destreza_prime_set
30,30,2020-02-12,212.9,7,3.0,▲,9.0,1.4,0.0,184.0,dual_kamas_prime_set
30,30,2020-02-12,12.7,3,-0.2,▼,-3.0,-1.6,-4.0,236.0,fang_prime_set
30,30,2020-02-12,18.7,11,0.1,▲,2.0,0.5,-20.0,488.0,fragor_prime_set
30,30,2020-02-12,37.4,29,0.2,▲,-5.0,0.5,8.0,423.0,galatine_prime_set
30,30,2020-02-12,86.7,3,-0.5,▼,1.0,-0.6,-3.0,265.0,glaive_prime_set
30,30,2020-02-12,18.6,22,0.3,▲,2.0,1.6,-11.0,729.0,gram_prime_set
29,29,2020-02-12,45.2,6,3.2,▲,6.0,7.6,0.0,245.0,kogake_prime_set
30,30,2020-02-12,66.1,26,1.3,▲,10.0,2.0,13.0,522.0,kronen_prime_set
30,30,2020-02-12,85.1,11,1.0,▲,13.0,1.2,4.0,265.0,nami_skyla_prime_set
30,30,2020-02-12,63.6,28,-0.4,▼,9.0,-0.6,3.0,775.0,nikana_prime_set
30,30,2020-02-12,41.3,19,-0.7,▼,2.0,-1.7,-1.0,571.0,ninkondi_prime_set
30,30,2020-02-12,11.9,33,-0.9,▼,4.0,-7.0,14.0,723.0,orthos_prime_set
30,30,2020-02-12,90.9,32,1.5,▲,7.0,1.7,-4.0,790.0,reaper_prime_set
30,30,2020-02-12,30.8,22,0.1,▲,5.0,0.3,-20.0,1141.0,redeemer_prime_set
30,30,2020-02-12,34.4,4,-0.2,▼,1.0,-0.6,-3.0,267.0,scindo_prime_set
30,30,2020-02-12,41.6,29,1.5,▲,-3.0,3.7,2.0,525.0,silva_and_aegis_prime_set
30,30,2020-02-12,87.0,19,-1.3,▼,-6.0,-1.5,4.0,407.0,tekko_prime_set
30,30,2020-02-12,38.5,12,-1.6,▼,1.0,-4.0,3.0,402.0,tipedo_prime_set
30,30,2020-02-12,104.1,7,-0.2,▼,8.0,-0.2,-1.0,270.0,venka_prime_set
1,1,2020-02-12,113.5,33,4.0,▲,1.0,3.7,9.0,33.0,shedu_set
1,1,2020-02-12,267.5,3,5.5,▲,1.0,2.1,-1.0,3.0,braton_vandal_set
1,1,2020-02-12,23.5,4,0.6,▲,1.0,2.6,2.0,4.0,dera_vandal_set
1,1,2020-02-12,40.9,2,1.1,▲,1.0,2.8,1.0,2.0,karak_wraith_set
1,1,2020-02-12,7.5,2,,▲,1.0,,0.0,2.0,gorgon_wraith_set
1,1,2020-02-12,33.8,6,,▲,1.0,,5.0,6.0,latron_wraith_set
1,1,2020-02-12,53.1,4,-0.1,▼,-1.0,-0.2,1.0,4.0,strun_wraith_set
1,1,2020-02-12,33.7,4,2.8,▲,1.0,9.1,1.0,4.0,snipetron_vandal_set
1,1,2020-02-12,135.5,3,-3.0,▼,-1.0,-2.2,-3.0,3.0,lato_vandal_set
1,1,2020-02-12,30.8,2,1.1,▲,1.0,3.7,1.0,2.0,twin_vipers_wraith_set
1,1,2020-02-12,16.9,7,1.0,▲,1.0,6.3,3.0,7.0,furax_wraith_set
1,1,2020-02-12,60.8,4,-2.8,▼,-1.0,-4.4,-3.0,4.0,pathocyst_set
1,1,2020-02-12,44.5,14,-0.6,▼,-1.0,-1.3,-6.0,14.0,imperator_vandal_set
1,1,2020-02-12,28.9,9,0.4,▲,1.0,1.4,6.0,9.0,rakta_cernos
1,1,2020-02-12,59.5,1,-1.0,▼,-1.0,-1.7,-2.0,1.0,vulkar_wraith
1,1,2020-02-12,30.8,5,-1.5,▼,-1.0,-4.6,-2.0,5.0,sancti_tigris
1,1,2020-02-12,23.6,8,-1.0,▼,-1.0,-4.1,5.0,8.0,vaykor_hek
1,1,2020-02-12,30.9,4,-0.6,▼,-1.0,-1.9,-6.0,4.0,synoid_simulor
0,0,2020-02-12,33.0,12,0.0,-,0.0,0.0,0.0,0.0,secura_penta
0,0,2020-02-12,52.4,3,0.0,-,0.0,0.0,0.0,0.0,quanta_vandal
1,1,2020-02-12,71.8,3,1.9,▲,1.0,2.7,0.0,3.0,prisma_grinlok
1,1,2020-02-12,45.4,3,-0.7,▼,-1.0,-1.5,0.0,3.0,supra_vandal
1,1,2020-02-12,35.0,3,-5.3,▼,-1.0,-13.2,1.0,3.0,prisma_tetra
1,1,2020-02-12,70.5,1,3.0,▲,1.0,4.4,0.0,1.0,prisma_grakata
0,0,2020-02-12,,1,0.0,-,0.0,0.0,0.0,0.0,viper_wraith
1,1,2020-02-12,23.5,4,-0.5,▼,-1.0,-2.1,-2.0,4.0,vaykor_marelok
1,1,2020-02-12,27.7,2,-1.0,▼,-1.0,-3.5,-6.0,2.0,synoid_gammacor
1,1,2020-02-12,26.5,3,1.5,▲,1.0,6.0,0.0,3.0,rakta_ballistica
1,1,2020-02-12,111.4,2,-1.0,▼,-1.0,-0.9,-5.0,2.0,mara_detron
1,1,2020-02-12,33.7,5,1.0,▲,1.0,3.1,-2.0,5.0,secura_dual_cestra
1,1,2020-02-12,64.5,2,0.6,▲,1.0,0.9,-1.0,2.0,prisma_twin_gremlins
1,1,2020-02-12,28.2,5,-0.5,▼,-1.0,-1.7,-1.0,5.0,telos_akbolto
1,1,2020-02-12,34.5,7,0.5,▲,1.0,1.5,2.0,7.0,sancti_castanas
1,1,2020-02-12,74.5,4,-1.0,▼,-1.0,-1.3,1.0,4.0,prisma_skana
1,1,2020-02-12,66.1,3,2.0,▲,1.0,3.1,2.0,3.0,prisma_dual_cleavers
1,1,2020-02-12,43.1,12,-2.2,▼,-1.0,-4.9,8.0,12.0,machete_wraith
1,1,2020-02-12,28.9,9,1.2,▲,1.0,4.3,3.0,9.0,rakta_dark_dagger
0,0,2020-02-12,,1,0.0,-,0.0,0.0,0.0,0.0,prisma_obex
1,1,2020-02-12,25.4,2,-0.8,▼,-1.0,-3.1,-2.0,2.0,vaykor_sydon
1,1,2020-02-12,31.6,6,-0.4,▼,-1.0,-1.2,-2.0,6.0,synoid_heliocor
1,1,2020-02-12,32.9,5,-0.2,▼,-1.0,-0.6,-1.0,5.0,sancti_magistar
1,1,2020-02-12,30.4,4,-0.5,▼,-1.0,-1.6,-1.0,4.0,telos_boltor
1,1,2020-02-12,34.2,5,-0.9,▼,-1.0,-2.6,-7.0,5.0,secura_lecta
