,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
68,68,2020-03-21,35.2,14,0.2,▲,12.0,0.6,-7.0,1215.0,tiberon_prime_set
68,68,2020-03-21,39.5,23,0.3,▲,-5.0,0.8,-1.0,1540.0,tigris_prime_set
68,68,2020-03-21,69.8,15,-0.9,▼,-9.0,-1.3,0.0,1460.0,vectis_prime_set
68,68,2020-03-21,32.8,28,-0.6,▼,8.0,-1.8,-9.0,1546.0,zhuge_prime_set
68,68,2020-03-21,42.6,13,-0.5,▼,8.0,-1.2,2.0,812.0,akbolto_prime_set
66,66,2020-03-21,16.4,5,0.4,▲,5.0,2.5,0.0,262.0,akbronco_prime_set
68,68,2020-03-21,39.5,25,-0.5,▼,4.0,-1.2,3.0,1388.0,akjagara_prime_set
67,67,2020-03-21,49.5,5,1.9,▲,-1.0,4.0,-3.0,592.0,aklex_prime_set
68,68,2020-03-21,125.8,27,-1.4,▼,-16.0,-1.1,1.0,2132.0,aksomati_prime_set
68,68,2020-03-21,74.6,22,0.0,-,6.0,0.0,5.0,1049.0,akstiletto_prime_set
68,68,2020-03-21,116.4,6,0.4,▲,16.0,0.3,1.0,465.0,akvasto_prime_set
68,68,2020-03-21,35.7,18,-0.5,▼,6.0,-1.4,5.0,927.0,ballistica_prime_set
68,68,2020-03-21,12.6,13,-0.5,▼,0.0,-3.8,2.0,954.0,bronco_prime_set
68,68,2020-03-21,66.8,14,0.1,▲,10.0,0.1,-4.0,984.0,euphona_prime_set
68,68,2020-03-21,61.6,17,-0.1,▼,9.0,-0.2,9.0,764.0,hikou_prime_set
68,68,2020-03-21,9.3,29,0.7,▲,-4.0,8.1,13.0,1355.0,lex_prime_set
68,68,2020-03-21,21.0,46,0.6,▲,8.0,2.9,-15.0,2190.0,pyrana_prime_set
68,68,2020-03-21,55.9,16,1.5,▲,11.0,2.8,6.0,650.0,sicarus_prime_set
68,68,2020-03-21,96.6,6,0.0,-,3.0,0.0,2.0,471.0,spira_prime_set
68,68,2020-03-21,69.0,15,-1.6,▼,12.0,-2.3,2.0,1151.0,vasto_prime_set
67,67,2020-03-21,67.6,11,-2.9,▼,14.0,-4.1,0.0,474.0,ankyros_prime_set
68,68,2020-03-21,40.8,21,-1.5,▼,18.0,-3.5,-2.0,1223.0,dakra_prime_set
68,68,2020-03-21,21.0,44,-0.6,▼,7.0,-2.8,16.0,1342.0,destreza_prime_set
68,68,2020-03-21,226.4,9,3.0,▲,18.0,1.3,1.0,440.0,dual_kamas_prime_set
68,68,2020-03-21,12.5,11,-0.6,▼,-6.0,-4.6,4.0,602.0,fang_prime_set
68,68,2020-03-21,22.2,23,0.2,▲,6.0,0.9,0.0,1169.0,fragor_prime_set
68,68,2020-03-21,32.8,26,-0.2,▼,-5.0,-0.6,6.0,1108.0,galatine_prime_set
68,68,2020-03-21,85.1,10,-0.5,▼,2.0,-0.6,1.0,611.0,glaive_prime_set
68,68,2020-03-21,22.2,48,-0.4,▼,7.0,-1.8,23.0,1921.0,gram_prime_set
67,67,2020-03-21,51.3,11,-0.5,▼,8.0,-1.0,3.0,620.0,kogake_prime_set
68,68,2020-03-21,123.8,28,-0.9,▼,26.0,-0.7,2.0,1530.0,kronen_prime_set
68,68,2020-03-21,96.3,20,-0.8,▼,14.0,-0.8,-1.0,754.0,nami_skyla_prime_set
68,68,2020-03-21,69.4,36,0.6,▲,15.0,0.9,11.0,1874.0,nikana_prime_set
68,68,2020-03-21,41.4,23,-1.9,▼,-3.0,-4.4,-12.0,1441.0,ninkondi_prime_set
68,68,2020-03-21,11.7,30,0.1,▲,3.0,0.9,-6.0,1988.0,orthos_prime_set
68,68,2020-03-21,112.8,20,-0.4,▼,18.0,-0.4,-9.0,1759.0,reaper_prime_set
68,68,2020-03-21,30.4,73,0.2,▲,3.0,0.7,27.0,3211.0,redeemer_prime_set
68,68,2020-03-21,40.3,12,0.7,▲,6.0,1.8,4.0,673.0,scindo_prime_set
68,68,2020-03-21,36.8,27,1.5,▲,-11.0,4.2,-11.0,1346.0,silva_and_aegis_prime_set
68,68,2020-03-21,92.7,13,-2.9,▼,3.0,-3.0,-8.0,1010.0,tekko_prime_set
68,68,2020-03-21,41.0,23,-1.7,▼,4.0,-4.0,6.0,1007.0,tipedo_prime_set
68,68,2020-03-21,118.5,12,-1.9,▼,17.0,-1.6,3.0,692.0,venka_prime_set
39,39,2020-03-21,125.0,108,-3.1,▼,2.0,-2.4,42.0,2062.0,shedu_set
39,39,2020-03-21,305.9,6,2.5,▲,9.0,0.8,4.0,147.0,braton_vandal_set
39,39,2020-03-21,29.5,7,1.2,▲,3.0,4.2,-1.0,170.0,dera_vandal_set
38,38,2020-03-21,38.0,5,-0.9,▼,1.0,-2.3,-1.0,171.0,karak_wraith_set
38,38,2020-03-21,7.9,1,-0.6,▼,2.0,-7.1,-15.0,176.0,gorgon_wraith_set
37,37,2020-03-21,38.2,3,-0.3,▼,9.0,-0.8,-1.0,159.0,latron_wraith_set
39,39,2020-03-21,52.2,6,-1.1,▼,2.0,-2.1,1.0,227.0,strun_wraith_set
39,39,2020-03-21,32.7,4,-2.2,▼,7.0,-6.3,1.0,205.0,snipetron_vandal_set
39,39,2020-03-21,143.0,9,0.6,▲,-2.0,0.4,6.0,226.0,lato_vandal_set
39,39,2020-03-21,33.3,5,-0.4,▼,3.0,-1.2,0.0,137.0,twin_vipers_wraith_set
39,39,2020-03-21,18.6,3,0.3,▲,8.0,1.6,-8.0,222.0,furax_wraith_set
39,39,2020-03-21,58.7,12,-0.5,▼,-7.0,-0.8,2.0,299.0,pathocyst_set
39,39,2020-03-21,65.1,29,0.3,▲,15.0,0.5,9.0,779.0,imperator_vandal_set
39,39,2020-03-21,30.0,4,0.7,▲,6.0,2.4,-7.0,329.0,rakta_cernos
38,38,2020-03-21,82.7,2,1.8,▲,10.0,2.2,0.0,107.0,vulkar_wraith
39,39,2020-03-21,34.6,11,-0.4,▼,2.0,-1.1,-6.0,439.0,sancti_tigris
39,39,2020-03-21,25.6,13,0.0,-,-2.0,0.0,1.0,511.0,vaykor_hek
39,39,2020-03-21,33.8,11,1.0,▲,-1.0,3.0,-1.0,389.0,synoid_simulor
38,38,2020-03-21,36.7,11,0.5,▲,4.0,1.4,-6.0,467.0,secura_penta
33,33,2020-03-21,56.5,4,0.0,-,2.0,0.0,3.0,127.0,quanta_vandal
38,38,2020-03-21,75.9,2,1.5,▲,1.0,2.0,-1.0,171.0,prisma_grinlok
39,39,2020-03-21,48.0,7,1.8,▲,-1.0,3.9,-1.0,237.0,supra_vandal
34,34,2020-03-21,69.2,3,-1.5,▼,4.0,-2.1,-4.0,119.0,prisma_grakata
39,39,2020-03-21,26.0,5,-1.5,▼,2.0,-5.5,1.0,252.0,vaykor_marelok
39,39,2020-03-21,32.1,12,-0.9,▼,-2.0,-2.7,-4.0,380.0,synoid_gammacor
38,38,2020-03-21,31.7,10,1.1,▲,0.0,3.6,-5.0,287.0,rakta_ballistica
39,39,2020-03-21,146.2,8,-12.0,▼,3.0,-7.6,5.0,259.0,mara_detron
36,36,2020-03-21,58.8,3,-1.8,▼,6.0,-3.0,-1.0,187.0,prisma_angstrum
39,39,2020-03-21,32.4,8,0.9,▲,-4.0,2.9,-4.0,321.0,secura_dual_cestra
36,36,2020-03-21,67.2,4,4.0,▲,4.0,6.3,1.0,111.0,prisma_twin_gremlins
39,39,2020-03-21,30.5,7,-0.2,▼,0.0,-0.7,0.0,271.0,telos_akbolto
39,39,2020-03-21,32.5,10,1.5,▲,1.0,4.8,0.0,396.0,sancti_castanas
37,37,2020-03-21,39.2,10,-0.6,▼,-1.0,-1.5,8.0,287.0,prisma_skana
33,33,2020-03-21,65.3,6,1.0,▲,0.0,1.6,2.0,108.0,prisma_dual_cleavers
36,36,2020-03-21,67.0,2,0.0,-,13.0,0.0,1.0,111.0,machete_wraith
33,33,2020-03-21,55.9,1,1.8,▲,3.0,3.3,-1.0,162.0,prova_vandal
39,39,2020-03-21,41.8,33,-1.0,▼,11.0,-2.3,5.0,734.0,rakta_dark_dagger
33,33,2020-03-21,49.7,6,0.7,▲,5.0,1.4,3.0,181.0,prisma_obex
39,39,2020-03-21,31.0,7,0.5,▲,6.0,1.6,3.0,256.0,vaykor_sydon
39,39,2020-03-21,33.3,8,-0.5,▼,2.0,-1.5,-5.0,364.0,synoid_heliocor
39,39,2020-03-21,36.1,18,1.0,▲,-5.0,2.8,8.0,383.0,sancti_magistar
39,39,2020-03-21,32.0,9,0.4,▲,4.0,1.3,-1.0,315.0,telos_boltor
39,39,2020-03-21,36.3,18,0.3,▲,1.0,0.8,10.0,417.0,secura_lecta
