,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
34,2020-08-12,92.3,2,3.0,▲,-11.0,3.4,1.0,106.0
35,2020-08-14,94.8,2,2.5,▲,-10.0,2.7,0.0,108.0
36,2020-08-16,97.8,5,3.0,▲,-9.0,3.2,3.0,113.0
37,2020-08-17,98.7,2,0.9,▲,-8.0,0.9,-3.0,115.0
38,2020-08-18,107.4,3,8.7,▲,-7.0,8.8,1.0,118.0
39,2020-08-19,108.4,1,1.0,▲,-6.0,0.9,-2.0,119.0
40,2020-08-20,110.4,3,2.0,▲,-5.0,1.8,2.0,122.0
41,2020-08-21,117.4,6,7.0,▲,-4.0,6.3,3.0,128.0
42,2020-08-22,117.5,4,0.1,▲,-3.0,0.1,-2.0,132.0
43,2020-08-24,115.5,2,-2.0,▼,-4.0,-1.7,-2.0,134.0
44,2020-08-25,110.5,2,-5.0,▼,-5.0,-4.3,0.0,136.0
45,2020-08-26,114.5,1,4.0,▲,-4.0,3.6,-1.0,137.0
46,2020-08-27,100.0,2,-14.5,▼,-5.0,-12.7,1.0,139.0
47,2020-08-28,97.5,6,-2.5,▼,-6.0,-2.5,4.0,145.0
48,2020-08-29,90.8,1,-6.7,▼,-7.0,-6.9,-5.0,146.0
49,2020-08-30,83.8,1,-7.0,▼,-8.0,-7.7,0.0,147.0
50,2020-08-31,78.3,3,-5.5,▼,-9.0,-6.6,2.0,150.0
51,2020-09-01,88.8,2,10.5,▲,-8.0,13.4,-1.0,152.0
52,2020-09-02,89.3,1,0.5,▲,-7.0,0.6,-1.0,153.0
53,2020-09-03,82.5,1,-6.8,▼,-8.0,-7.6,0.0,154.0
54,2020-09-04,88.5,3,6.0,▲,-7.0,7.3,2.0,157.0
55,2020-09-05,88.0,6,-0.5,▼,-8.0,-0.6,3.0,163.0
56,2020-09-06,93.0,5,5.0,▲,-7.0,5.7,-1.0,168.0
57,2020-09-07,98.5,2,5.5,▲,-6.0,5.9,-3.0,170.0
58,2020-09-08,104.5,3,6.0,▲,-5.0,6.1,1.0,173.0
59,2020-09-09,104.5,3,0.0,-,-5.0,0.0,0.0,176.0
60,2020-09-10,102.0,3,-2.5,▼,-6.0,-2.4,0.0,179.0
61,2020-09-11,100.0,1,-2.0,▼,-7.0,-2.0,-2.0,180.0
62,2020-09-12,98.5,2,-1.5,▼,-8.0,-1.5,1.0,182.0
63,2020-09-13,103.5,4,5.0,▲,-7.0,5.1,2.0,186.0
64,2020-09-14,106.5,3,3.0,▲,-6.0,2.9,-1.0,189.0
65,2020-09-15,110.0,3,3.5,▲,-5.0,3.3,0.0,192.0
66,2020-09-16,101.0,3,-9.0,▼,-6.0,-8.2,0.0,195.0
67,2020-09-18,98.5,4,-2.5,▼,-7.0,-2.5,1.0,199.0
68,2020-09-19,94.0,2,-4.5,▼,-8.0,-4.6,-2.0,201.0
69,2020-09-20,98.0,3,4.0,▲,-7.0,4.3,1.0,204.0
70,2020-09-21,95.0,4,-3.0,▼,-8.0,-3.1,1.0,208.0
71,2020-09-22,99.0,2,4.0,▲,-7.0,4.2,-2.0,210.0
72,2020-09-23,98.5,3,-0.5,▼,-8.0,-0.5,1.0,213.0
73,2020-09-24,103.0,1,4.5,▲,-7.0,4.6,-2.0,214.0
74,2020-09-25,98.0,1,-5.0,▼,-8.0,-4.9,0.0,215.0
75,2020-09-26,104.5,2,6.5,▲,-7.0,6.6,1.0,217.0
76,2020-09-27,100.5,2,-4.0,▼,-8.0,-3.8,0.0,219.0
77,2020-09-28,101.5,1,1.0,▲,-7.0,1.0,-1.0,220.0
78,2020-09-29,99.5,1,-2.0,▼,-8.0,-2.0,0.0,221.0
79,2020-09-30,111.0,4,11.5,▲,-7.0,11.6,3.0,225.0
80,2020-10-01,106.5,1,-4.5,▼,-8.0,-4.1,-3.0,226.0
81,2020-10-02,109.0,3,2.5,▲,-7.0,2.3,2.0,229.0
82,2020-10-03,99.0,1,-10.0,▼,-8.0,-9.2,-2.0,230.0
