,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
70,2020-06-14,27.3,1,1.0,▲,-11.0,3.8,-4.0,176.0
71,2020-06-15,27.5,1,0.2,▲,-10.0,0.7,0.0,177.0
72,2020-06-17,26.6,2,-0.9,▼,-11.0,-3.3,1.0,179.0
73,2020-06-18,27.6,2,1.0,▲,-10.0,3.8,0.0,181.0
74,2020-06-19,29.1,1,1.5,▲,-9.0,5.4,-1.0,182.0
75,2020-06-20,29.0,3,-0.1,▼,-10.0,-0.3,2.0,185.0
76,2020-06-21,28.7,2,-0.3,▼,-11.0,-1.0,-1.0,187.0
77,2020-06-22,28.4,4,-0.3,▼,-12.0,-1.0,2.0,191.0
78,2020-06-23,26.0,2,-2.4,▼,-13.0,-8.5,-2.0,193.0
79,2020-06-24,23.8,3,-2.2,▼,-14.0,-8.5,1.0,196.0
80,2020-06-25,24.9,1,1.1,▲,-13.0,4.6,-2.0,197.0
81,2020-06-26,22.7,3,-2.2,▼,-14.0,-8.8,2.0,200.0
82,2020-06-27,21.8,3,-0.9,▼,-15.0,-4.0,0.0,203.0
83,2020-06-28,22.0,4,0.2,▲,-14.0,0.9,1.0,207.0
84,2020-07-01,21.5,2,-0.5,▼,-15.0,-2.3,-2.0,209.0
85,2020-07-02,19.5,3,-2.0,▼,-16.0,-9.3,1.0,212.0
86,2020-07-04,20.0,3,0.5,▲,-15.0,2.6,0.0,215.0
87,2020-07-05,20.0,2,0.0,-,-15.0,0.0,-1.0,217.0
88,2020-07-06,20.2,2,0.2,▲,-14.0,1.0,0.0,219.0
89,2020-07-08,20.9,3,0.7,▲,-13.0,3.5,1.0,222.0
90,2020-07-10,19.9,3,-1.0,▼,-14.0,-4.8,0.0,225.0
91,2020-07-12,21.3,3,1.4,▲,-13.0,7.0,0.0,228.0
92,2020-07-15,22.8,2,1.5,▲,-12.0,7.0,-1.0,230.0
93,2020-07-16,23.8,1,1.0,▲,-11.0,4.4,-1.0,231.0
94,2020-07-17,23.7,3,-0.1,▼,-12.0,-0.4,2.0,234.0
95,2020-07-18,25.1,2,1.4,▲,-11.0,5.9,-1.0,236.0
96,2020-07-19,25.0,3,-0.1,▼,-12.0,-0.4,1.0,239.0
97,2020-07-21,24.9,2,-0.1,▼,-13.0,-0.4,-1.0,241.0
98,2020-07-23,24.9,1,0.0,-,-13.0,0.0,-1.0,242.0
99,2020-07-25,25.0,1,0.1,▲,-12.0,0.4,0.0,243.0
100,2020-07-26,24.1,3,-0.9,▼,-13.0,-3.6,2.0,246.0
101,2020-07-28,23.8,1,-0.3,▼,-14.0,-1.2,-2.0,247.0
102,2020-07-29,22.5,1,-1.3,▼,-15.0,-5.5,0.0,248.0
103,2020-07-30,22.5,2,0.0,-,-15.0,0.0,1.0,250.0
104,2020-07-31,23.5,1,1.0,▲,-14.0,4.4,-1.0,251.0
105,2020-08-01,23.0,1,-0.5,▼,-15.0,-2.1,0.0,252.0
106,2020-08-02,24.4,2,1.4,▲,-14.0,6.1,1.0,254.0
107,2020-08-03,24.9,3,0.5,▲,-13.0,2.0,1.0,257.0
108,2020-08-04,25.4,3,0.5,▲,-12.0,2.0,0.0,260.0
109,2020-08-05,24.7,3,-0.7,▼,-13.0,-2.8,0.0,263.0
110,2020-08-06,25.6,3,0.9,▲,-12.0,3.6,0.0,266.0
111,2020-08-07,24.2,6,-1.4,▼,-13.0,-5.5,3.0,272.0
112,2020-08-08,24.2,2,0.0,-,-13.0,0.0,-4.0,274.0
113,2020-08-09,23.7,1,-0.5,▼,-14.0,-2.1,-1.0,275.0
114,2020-08-10,25.2,2,1.5,▲,-13.0,6.3,1.0,277.0
115,2020-08-11,25.1,1,-0.1,▼,-14.0,-0.4,-1.0,278.0
116,2020-08-12,23.3,5,-1.8,▼,-15.0,-7.2,4.0,283.0
117,2020-08-13,22.5,6,-0.8,▼,-16.0,-3.4,1.0,289.0
118,2020-08-14,23.0,2,0.5,▲,-15.0,2.2,-4.0,291.0
119,2020-08-16,22.5,2,-0.5,▼,-16.0,-2.2,0.0,293.0
120,2020-08-17,22.5,1,0.0,-,-16.0,0.0,-1.0,294.0
121,2020-08-18,25.1,3,2.6,▲,-15.0,11.6,2.0,297.0
122,2020-08-19,25.7,2,0.6,▲,-14.0,2.4,-1.0,299.0
123,2020-08-20,24.7,4,-1.0,▼,-15.0,-3.9,2.0,303.0
124,2020-08-21,23.4,3,-1.3,▼,-16.0,-5.3,-1.0,306.0
125,2020-08-22,23.6,1,0.2,▲,-15.0,0.9,-2.0,307.0
126,2020-08-23,22.8,1,-0.8,▼,-16.0,-3.4,0.0,308.0
127,2020-08-24,23.5,4,0.7,▲,-15.0,3.1,3.0,312.0
128,2020-08-25,24.1,2,0.6,▲,-14.0,2.6,-2.0,314.0
129,2020-08-27,25.1,2,1.0,▲,-13.0,4.1,0.0,316.0
130,2020-08-28,25.1,1,0.0,-,-13.0,0.0,-1.0,317.0
131,2020-08-29,24.1,10,-1.0,▼,-14.0,-4.0,9.0,327.0
132,2020-08-30,25.1,2,1.0,▲,-13.0,4.1,-8.0,329.0
133,2020-08-31,24.5,4,-0.6,▼,-14.0,-2.4,2.0,333.0
134,2020-09-02,25.1,3,0.6,▲,-13.0,2.4,-1.0,336.0
135,2020-09-03,25.7,1,0.6,▲,-12.0,2.4,-2.0,337.0
136,2020-09-04,26.7,3,1.0,▲,-11.0,3.9,2.0,340.0
137,2020-09-05,26.5,2,-0.2,▼,-12.0,-0.7,-1.0,342.0
138,2020-09-06,26.5,4,0.0,-,-12.0,0.0,2.0,346.0
139,2020-09-08,25.4,3,-1.1,▼,-13.0,-4.2,-1.0,349.0
140,2020-09-09,25.4,3,0.0,-,-13.0,0.0,0.0,352.0
141,2020-09-10,23.4,1,-2.0,▼,-14.0,-7.9,-2.0,353.0
142,2020-09-11,21.8,2,-1.6,▼,-15.0,-6.8,1.0,355.0
143,2020-09-12,19.7,1,-2.1,▼,-16.0,-9.6,-1.0,356.0
144,2020-09-13,19.0,5,-0.7,▼,-17.0,-3.6,4.0,361.0
145,2020-09-14,18.1,2,-0.9,▼,-18.0,-4.7,-3.0,363.0
146,2020-09-16,19.0,2,0.9,▲,-17.0,5.0,0.0,365.0
147,2020-09-18,19.3,3,0.3,▲,-16.0,1.6,1.0,368.0
148,2020-09-19,21.7,4,2.4,▲,-15.0,12.4,1.0,372.0
149,2020-09-20,22.2,3,0.5,▲,-14.0,2.3,-1.0,375.0
150,2020-09-21,22.5,1,0.3,▲,-13.0,1.4,-2.0,376.0
151,2020-09-22,23.4,1,0.9,▲,-12.0,4.0,0.0,377.0
152,2020-09-24,22.9,1,-0.5,▼,-13.0,-2.1,0.0,378.0
153,2020-09-25,22.1,1,-0.8,▼,-14.0,-3.5,0.0,379.0
154,2020-09-26,22.3,3,0.2,▲,-13.0,0.9,2.0,382.0
155,2020-09-27,21.3,2,-1.0,▼,-14.0,-4.5,-1.0,384.0
156,2020-09-28,21.3,1,0.0,-,-14.0,0.0,-1.0,385.0
157,2020-09-29,21.1,1,-0.2,▼,-15.0,-0.9,0.0,386.0
158,2020-09-30,20.9,1,-0.2,▼,-16.0,-0.9,0.0,387.0
159,2020-10-02,21.2,1,0.3,▲,-15.0,1.4,0.0,388.0
160,2020-10-03,21.8,1,0.6,▲,-14.0,2.8,0.0,389.0
161,2020-10-05,21.7,2,-0.1,▼,-15.0,-0.5,1.0,391.0
162,2020-10-06,22.7,1,1.0,▲,-14.0,4.6,-1.0,392.0
163,2020-10-08,22.9,1,0.2,▲,-13.0,0.9,0.0,393.0
164,2020-10-09,22.1,4,-0.8,▼,-14.0,-3.5,3.0,397.0
165,2020-10-10,22.5,3,0.4,▲,-13.0,1.8,-1.0,400.0
166,2020-10-13,22.3,3,-0.2,▼,-14.0,-0.9,0.0,403.0
167,2020-10-14,19.9,2,-2.4,▼,-15.0,-10.8,-1.0,405.0
168,2020-10-15,19.9,4,0.0,-,-15.0,0.0,2.0,409.0
169,2020-10-17,21.4,3,1.5,▲,-14.0,7.5,-1.0,412.0
170,2020-10-18,21.2,1,-0.2,▼,-15.0,-0.9,-2.0,413.0
171,2020-10-19,22.7,1,1.5,▲,-14.0,7.1,0.0,414.0
172,2020-10-20,26.3,1,3.6,▲,-13.0,15.9,0.0,415.0
173,2020-10-21,26.7,1,0.4,▲,-12.0,1.5,0.0,416.0
174,2020-10-22,25.0,5,-1.7,▼,-13.0,-6.4,4.0,421.0
175,2020-10-23,25.2,2,0.2,▲,-12.0,0.8,-3.0,423.0
