,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
219,219,2020-08-19,64.0,17,0.5,▲,20.0,0.8,-2.0,2218.0,sicarus_prime_set
219,219,2020-08-19,120.7,6,1.9,▲,16.0,1.6,-4.0,1861.0,spira_prime_set
219,219,2020-08-19,21.1,19,0.0,-,-18.0,0.0,-8.0,5116.0,vasto_prime_set
218,218,2020-08-19,86.1,7,-2.4,▼,44.0,-2.7,-1.0,1732.0,ankyros_prime_set
219,219,2020-08-19,42.4,20,-0.2,▼,19.0,-0.5,8.0,3937.0,dakra_prime_set
219,219,2020-08-19,29.9,14,0.5,▲,19.0,1.7,-6.0,4389.0,destreza_prime_set
219,219,2020-08-19,73.1,15,-1.4,▼,-14.0,-1.9,0.0,3103.0,dual_kamas_prime_set
219,219,2020-08-19,9.5,10,-0.1,▼,-11.0,-1.0,-1.0,2383.0,fang_prime_set
219,219,2020-08-19,33.7,36,0.4,▲,22.0,1.2,16.0,3949.0,fragor_prime_set
219,219,2020-08-19,33.8,20,0.0,-,-8.0,0.0,1.0,4123.0,galatine_prime_set
219,219,2020-08-19,93.0,22,-0.4,▼,11.0,-0.4,10.0,2452.0,glaive_prime_set
219,219,2020-08-19,24.7,45,0.7,▲,10.0,2.9,-1.0,8017.0,gram_prime_set
218,218,2020-08-19,63.8,12,-0.5,▼,9.0,-0.8,-3.0,2253.0,kogake_prime_set
219,219,2020-08-19,157.2,55,0.2,▲,47.0,0.1,-15.0,8280.0,kronen_prime_set
219,219,2020-08-19,121.3,18,-0.9,▼,24.0,-0.7,5.0,3272.0,nami_skyla_prime_set
219,219,2020-08-19,89.2,38,-0.1,▼,40.0,-0.1,5.0,7503.0,nikana_prime_set
219,219,2020-08-19,24.5,18,0.2,▲,-25.0,0.8,-3.0,5941.0,ninkondi_prime_set
219,219,2020-08-19,12.4,32,1.2,▲,-4.0,10.7,-9.0,8481.0,orthos_prime_set
219,219,2020-08-19,102.0,32,-0.5,▼,18.0,-0.5,-3.0,6327.0,reaper_prime_set
219,219,2020-08-19,22.9,54,1.0,▲,-1.0,4.6,-12.0,13136.0,redeemer_prime_set
219,219,2020-08-19,47.9,6,-0.1,▼,18.0,-0.2,-1.0,2641.0,scindo_prime_set
219,219,2020-08-19,38.2,18,0.6,▲,-15.0,1.6,-8.0,4515.0,silva_and_aegis_prime_set
219,219,2020-08-19,46.5,17,-0.6,▼,-17.0,-1.3,-2.0,4002.0,tekko_prime_set
219,219,2020-08-19,34.0,20,-0.8,▼,-3.0,-2.3,6.0,3500.0,tipedo_prime_set
219,219,2020-08-19,170.9,26,-2.5,▼,32.0,-1.4,5.0,3022.0,venka_prime_set
190,190,2020-08-19,70.2,50,-1.1,▼,10.0,-1.5,-7.0,12045.0,shedu_set
190,190,2020-08-19,258.4,6,6.5,▲,4.0,2.6,-1.0,1095.0,braton_vandal_set
187,187,2020-08-19,26.7,6,3.3,▲,14.0,14.1,-1.0,958.0,dera_vandal_set
187,187,2020-08-19,48.5,7,-0.2,▼,3.0,-0.4,3.0,870.0,karak_wraith_set
183,183,2020-08-19,8.5,2,-0.1,▼,0.0,-1.2,-2.0,1291.0,gorgon_wraith_set
186,186,2020-08-19,42.0,8,-1.1,▼,16.0,-2.6,5.0,891.0,latron_wraith_set
190,190,2020-08-19,42.6,3,-1.8,▼,-1.0,-4.1,-1.0,1054.0,strun_wraith_set
190,190,2020-08-19,31.2,8,-0.5,▼,18.0,-1.6,1.0,1092.0,snipetron_vandal_set
190,190,2020-08-19,146.6,9,2.0,▲,2.0,1.4,4.0,1513.0,lato_vandal_set
187,187,2020-08-19,35.8,3,-1.0,▼,6.0,-2.7,-2.0,778.0,twin_vipers_wraith_set
189,189,2020-08-19,19.7,7,0.5,▲,12.0,2.6,3.0,1243.0,furax_wraith_set
190,190,2020-08-19,34.1,7,1.1,▲,-15.0,3.3,0.0,1821.0,pathocyst_set
190,190,2020-08-19,43.4,37,0.0,-,30.0,0.0,6.0,4929.0,imperator_vandal_set
36,36,2020-08-19,69.0,65,-0.6,▼,-17.0,-0.9,9.0,3472.0,panthera_prime_set
36,36,2020-08-19,51.5,54,0.5,▲,-15.0,1.0,-11.0,3833.0,karyst_prime_set
190,190,2020-08-19,27.0,8,-0.1,▼,-2.0,-0.4,0.0,1822.0,rakta_cernos
39,39,2020-08-19,108.4,1,1.0,▲,-6.0,0.9,-2.0,119.0,vengeful_shockwave_(kuva_lich_ephemera)
43,43,2020-08-19,76.0,4,-0.5,▼,0.0,-0.7,1.0,196.0,vengeful_flame_(kuva_lich_ephemera)
41,41,2020-08-19,127.5,5,4.5,▲,3.0,3.7,1.0,151.0,vengeful_chill_(kuva_lich_ephemera)
43,43,2020-08-19,175.0,9,2.5,▲,14.0,1.4,-2.0,481.0,vengeful_charge_(kuva_lich_ephemera)
43,43,2020-08-19,72.3,3,2.0,▲,7.0,2.8,-1.0,282.0,vengeful_toxin_(kuva_lich_ephemera)
42,42,2020-08-19,120.0,3,-0.5,▼,2.0,-0.4,0.0,152.0,vengeful_pull_(kuva_lich_ephemera)
43,43,2020-08-19,99.5,10,1.0,▲,-5.0,1.0,2.0,237.0,vengeful_trickster_(kuva_lich_ephemera)
182,182,2020-08-19,75.0,1,2.1,▲,28.0,2.9,-2.0,933.0,vulkar_wraith
190,190,2020-08-19,31.4,14,0.7,▲,8.0,2.3,-2.0,2378.0,sancti_tigris
190,190,2020-08-19,25.8,23,0.5,▲,3.0,2.0,8.0,2618.0,vaykor_hek
190,190,2020-08-19,30.7,8,0.9,▲,6.0,3.0,-4.0,2324.0,synoid_simulor
189,189,2020-08-19,42.2,28,0.6,▲,2.0,1.4,10.0,3052.0,secura_penta
168,168,2020-08-19,59.8,7,-0.8,▼,-1.0,-1.3,3.0,601.0,quanta_vandal
182,182,2020-08-19,51.1,8,3.0,▲,16.0,6.2,2.0,1271.0,prisma_grinlok
189,189,2020-08-19,37.2,3,0.8,▲,5.0,2.2,-3.0,1630.0,supra_vandal
169,169,2020-08-19,61.2,5,1.5,▲,12.0,2.5,3.0,719.0,prisma_tetra
176,176,2020-08-19,52.4,3,3.4,▲,12.0,6.9,-1.0,1020.0,prisma_grakata
126,126,2020-08-19,65.1,1,2.8,▲,7.0,4.5,-1.0,400.0,viper_wraith
190,190,2020-08-19,23.3,11,0.7,▲,-2.0,3.1,0.0,1667.0,vaykor_marelok
190,190,2020-08-19,29.2,8,0.4,▲,-7.0,1.4,-8.0,2234.0,synoid_gammacor
189,189,2020-08-19,26.8,8,0.0,-,5.0,0.0,0.0,1628.0,rakta_ballistica
184,184,2020-08-19,75.4,8,-1.0,▼,11.0,-1.3,4.0,1198.0,mara_detron
170,170,2020-08-19,71.5,3,-1.5,▼,28.0,-2.1,-1.0,682.0,prisma_angstrum
190,190,2020-08-19,35.1,13,0.5,▲,-4.0,1.4,1.0,1858.0,secura_dual_cestra
181,181,2020-08-19,56.5,3,-1.5,▼,14.0,-2.6,0.0,945.0,prisma_twin_gremlins
190,190,2020-08-19,30.4,6,0.7,▲,3.0,2.4,-9.0,1747.0,telos_akbolto
190,190,2020-08-19,30.8,16,0.3,▲,-1.0,1.0,6.0,2176.0,sancti_castanas
181,181,2020-08-19,69.0,1,-0.5,▼,10.0,-0.7,-2.0,985.0,prisma_skana
176,176,2020-08-19,46.1,5,-2.5,▼,11.0,-5.1,1.0,1047.0,prisma_dual_cleavers
172,172,2020-08-19,90.4,4,5.4,▲,26.0,6.4,1.0,649.0,machete_wraith
158,158,2020-08-19,66.3,3,5.5,▲,28.0,9.0,1.0,700.0,prova_vandal
190,190,2020-08-19,31.9,11,1.2,▲,-1.0,3.9,-7.0,3136.0,rakta_dark_dagger
190,190,2020-08-19,27.3,7,0.1,▲,3.0,0.4,-2.0,1691.0,vaykor_sydon
190,190,2020-08-19,32.6,15,0.0,-,-7.0,0.0,-3.0,2139.0,synoid_heliocor
190,190,2020-08-19,35.8,8,0.2,▲,-7.0,0.6,-8.0,2143.0,sancti_magistar
190,190,2020-08-19,31.0,12,-0.6,▼,5.0,-1.9,-3.0,2024.0,telos_boltor
190,190,2020-08-19,36.3,13,-0.4,▼,5.0,-1.1,-7.0,2247.0,secura_lecta
148,148,2020-08-19,25.2,30,-0.8,▼,-2.0,-3.1,17.0,1686.0,aerodynamic
146,146,2020-08-19,14.0,32,0.3,▲,15.0,2.2,4.0,2047.0,brief_respite
113,113,2020-08-19,4.1,2,0.2,▲,-2.0,5.1,-1.0,380.0,combat_discipline
148,148,2020-08-19,14.7,61,0.7,▲,38.0,5.0,8.0,5752.0,corrosive_projection
147,147,2020-08-19,24.8,7,0.2,▲,10.0,0.8,-4.0,1057.0,dead_eye
122,122,2020-08-19,25.7,2,0.6,▲,-14.0,2.4,-1.0,299.0,empowered_blades
148,148,2020-08-19,23.8,14,1.4,▲,21.0,6.2,2.0,1218.0,enemy_radar
148,148,2020-08-19,25.9,34,-0.4,▼,33.0,-1.5,9.0,3240.0,energy_siphon
148,148,2020-08-19,28.3,39,-0.2,▼,-9.0,-0.7,8.0,5785.0,growing_power
147,147,2020-08-19,25.5,10,0.6,▲,28.0,2.4,-4.0,1141.0,loot_detector
143,143,2020-08-19,4.3,4,0.0,-,11.0,0.0,0.0,543.0,mecha_empowered
123,123,2020-08-19,8.8,3,0.1,▲,11.0,1.1,1.0,295.0,physique
148,148,2020-08-19,7.0,60,0.0,-,2.0,0.0,16.0,6838.0,pistol_amp
148,148,2020-08-19,16.3,25,0.5,▲,-4.0,3.2,-9.0,3513.0,power_donation
148,148,2020-08-19,17.0,20,0.3,▲,24.0,1.8,9.0,1454.0,rejuvenation
140,140,2020-08-19,18.1,3,0.1,▲,8.0,0.6,0.0,589.0,rifle_amp
131,131,2020-08-19,6.1,1,0.0,-,-3.0,0.0,-2.0,351.0,shepherd
134,134,2020-08-19,17.0,4,-0.3,▼,6.0,-1.7,3.0,521.0,shield_disruption
138,138,2020-08-19,5.7,4,-0.3,▼,-3.0,-5.0,0.0,488.0,shotgun_amp
40,40,2020-08-19,8.6,1,0.6,▲,8.0,7.5,0.0,45.0,shotgun_scavenger
136,136,2020-08-19,19.8,5,-0.1,▼,-4.0,-0.5,-3.0,374.0,speed_holster
148,148,2020-08-19,22.8,7,-0.4,▼,36.0,-1.7,1.0,1200.0,sprint_boost
142,142,2020-08-19,8.0,1,0.5,▲,6.0,6.7,0.0,589.0,stand_united
148,148,2020-08-19,16.6,25,0.7,▲,23.0,4.4,-8.0,4224.0,steel_charge
148,148,2020-08-19,8.6,29,0.1,▲,-3.0,1.2,6.0,3111.0,swift_momentum
148,148,2020-08-19,18.1,136,0.3,▲,2.0,1.7,33.0,15654.0,adaptation
1,1,2020-08-19,16.9,14,-0.8,▼,-1.0,-4.5,1.0,14.0,medi_ray
1,1,2020-08-19,,2,,▲,1.0,,-1.0,2.0,sanctuary
1,1,2020-08-19,64.0,4,3.5,▲,1.0,5.8,1.0,4.0,primed_rubedo_lined_barrel
1,1,2020-08-19,3.8,15,-0.1,▼,-1.0,-2.6,-4.0,15.0,animal_instinct
1,1,2020-08-19,7.9,15,0.0,-,0.0,0.0,12.0,15.0,link_armor
1,1,2020-08-19,8.7,16,-0.1,▼,-1.0,-1.1,-1.0,16.0,link_health
1,1,2020-08-19,6.1,7,-0.3,▼,-1.0,-4.7,-2.0,7.0,link_shields
1,1,2020-08-19,56.3,9,3.9,▲,1.0,7.4,3.0,9.0,primed_animal_instinct
1,1,2020-08-19,48.1,4,2.4,▲,1.0,5.3,0.0,4.0,primed_pack_leader
1,1,2020-08-19,45.9,11,-0.5,▼,-1.0,-1.1,6.0,11.0,primed_regen
1,1,2020-08-19,7.4,10,-0.2,▼,-1.0,-2.6,7.0,10.0,synth_deconstruct
1,1,2020-08-19,7.7,10,-0.3,▼,-1.0,-3.8,-5.0,10.0,synth_fiber
1,1,2020-08-19,19.6,20,-1.1,▼,-1.0,-5.3,7.0,20.0,bite
1,1,2020-08-19,5.4,22,-0.2,▼,-1.0,-3.6,-13.0,22.0,fetch
1,1,2020-08-19,9.8,1,,▲,1.0,,0.0,1.0,flame_gland
1,1,2020-08-19,6.3,3,-0.2,▼,-1.0,-3.1,-1.0,3.0,frost_jaw
1,1,2020-08-19,3.1,1,0.2,▲,1.0,6.9,0.0,1.0,hunter_command
1,1,2020-08-19,3.3,5,0.2,▲,1.0,6.5,-2.0,5.0,hunter_recovery
1,1,2020-08-19,4.1,6,0.3,▲,1.0,7.9,3.0,6.0,hunter_synergy
1,1,2020-08-19,7.1,4,-0.2,▼,-1.0,-2.7,-1.0,4.0,maul
1,1,2020-08-19,22.8,5,-1.8,▼,-1.0,-7.3,4.0,5.0,shock_collar
1,1,2020-08-19,15.2,6,0.2,▲,1.0,1.3,0.0,6.0,venom_teeth
1,1,2020-08-19,8.1,8,-0.1,▼,-1.0,-1.2,6.0,8.0,mecha_overdrive
1,1,2020-08-19,4.9,6,-0.1,▼,-1.0,-2.0,5.0,6.0,mecha_recharge
1,1,2020-08-19,17.9,24,0.4,▲,1.0,2.3,6.0,24.0,tek_assault
1,1,2020-08-19,11.1,41,0.0,-,0.0,0.0,3.0,41.0,tek_enhance
1,1,2020-08-19,5.1,1,0.0,-,0.0,0.0,-2.0,1.0,auxiliary_power
1,1,2020-08-19,5.2,3,0.1,▲,1.0,2.0,1.0,3.0,efficient_transferral
1,1,2020-08-19,19.8,8,0.1,▲,1.0,0.5,1.0,8.0,energy_amplifier
1,1,2020-08-19,6.0,9,0.0,-,0.0,0.0,5.0,9.0,hyperion_thrusters
1,1,2020-08-19,11.7,1,-0.6,▼,-1.0,-4.9,-5.0,1.0,kinetic_diversion
1,1,2020-08-19,5.0,2,0.2,▲,1.0,4.2,0.0,2.0,morphic_transformer
1,1,2020-08-19,40.2,2,-0.5,▼,-1.0,-1.2,0.0,2.0,primed_morphic_transformer
1,1,2020-08-19,7.2,7,-0.3,▼,-1.0,-4.0,0.0,7.0,system_reroute
1,1,2020-08-19,6.4,1,-0.2,▼,-1.0,-3.0,0.0,1.0,ammo_chain
1,1,2020-08-19,4.2,7,0.1,▲,1.0,2.4,1.0,7.0,automatic_trigger
1,1,2020-08-19,12.2,14,0.0,-,0.0,0.0,8.0,14.0,charged_bullets
1,1,2020-08-19,9.7,8,-0.4,▼,-1.0,-4.0,0.0,8.0,combustion_rounds
1,1,2020-08-19,9.5,9,0.5,▲,1.0,5.6,-2.0,9.0,contamination_casing
1,1,2020-08-19,20.8,19,-1.0,▼,-1.0,-4.6,-10.0,19.0,critical_focus
1,1,2020-08-19,8.7,1,0.2,▲,1.0,2.4,-3.0,1.0,deadly_efficiency
1,1,2020-08-19,30.7,28,-1.9,▼,-1.0,-5.8,7.0,28.0,dual_rounds
1,1,2020-08-19,10.6,6,-0.1,▼,-1.0,-0.9,-1.0,6.0,electrified_barrel
1,1,2020-08-19,7.3,16,0.0,-,0.0,0.0,0.0,16.0,hollowed_bullets
1,1,2020-08-19,9.0,10,0.0,-,0.0,0.0,7.0,10.0,hypothermic_shell
1,1,2020-08-19,18.2,10,-0.4,▼,-1.0,-2.2,0.0,10.0,magma_chamber
1,1,2020-08-19,6.6,1,-0.3,▼,-1.0,-4.3,-1.0,1.0,marked_target
0,0,2020-08-19,9.3,2,0.0,-,0.0,0.0,0.0,0.0,quick_reload
1,1,2020-08-19,4.9,2,0.0,-,0.0,0.0,1.0,2.0,venomous_clip
1,1,2020-08-19,8.2,1,,▲,1.0,,0.0,1.0,zodiac_shred
1,1,2020-08-19,,2,,▲,1.0,,1.0,2.0,astral_slash
1,1,2020-08-19,,1,,▲,1.0,,-1.0,1.0,blazing_steel
0,0,2020-08-19,9.6,1,0.0,-,0.0,0.0,0.0,0.0,cryo_coating
1,1,2020-08-19,8.7,1,-0.2,▼,-1.0,-2.2,0.0,1.0,ion_infusion
1,1,2020-08-19,53.0,1,,▲,1.0,,0.0,1.0,searing_steel
130,130,2020-08-19,4.4,2,-0.2,▼,2.0,-4.3,-3.0,350.0,aero_vantage
147,147,2020-08-19,2.5,5,-0.3,▼,-8.0,-10.7,3.0,911.0,agility_drift
148,148,2020-08-19,4.1,14,0.0,-,4.0,0.0,-4.0,2323.0,armored_agility
140,140,2020-08-19,3.7,2,0.0,-,-7.0,0.0,1.0,587.0,augur_accord
148,148,2020-08-19,4.1,43,-0.1,▼,-1.0,-2.4,20.0,4165.0,augur_message
148,148,2020-08-19,15.7,51,-0.4,▼,14.0,-2.5,-16.0,7966.0,augur_reach
148,148,2020-08-19,25.1,81,-0.3,▼,-18.0,-1.2,3.0,9933.0,augur_secrets
147,147,2020-08-19,5.0,5,0.1,▲,-1.0,2.0,1.0,820.0,aviator
148,148,2020-08-19,10.8,119,0.0,-,-7.0,0.0,-14.0,13670.0,blind_rage
148,148,2020-08-19,5.9,27,-0.2,▼,4.0,-3.3,-15.0,3820.0,coaction_drift
148,148,2020-08-19,12.0,80,0.0,-,11.0,0.0,26.0,7655.0,constitution
148,148,2020-08-19,4.5,38,-0.1,▼,-8.0,-2.2,13.0,4817.0,continuity
148,148,2020-08-19,6.8,67,0.0,-,5.0,0.0,3.0,6971.0,cunning_drift
135,135,2020-08-19,2.6,7,0.0,-,-7.0,0.0,2.0,543.0,endurance_drift
145,145,2020-08-19,3.4,7,0.1,▲,3.0,3.0,2.0,748.0,enemy_sense
148,148,2020-08-19,46.5,19,-1.3,▼,-1.0,-2.7,5.0,1958.0,energy_conversion
148,148,2020-08-19,9.6,31,0.0,-,-7.0,0.0,8.0,2870.0,equilibrium
148,148,2020-08-19,14.8,78,0.0,-,-2.0,0.0,8.0,13237.0,fleeting_expertise
147,147,2020-08-19,2.7,21,0.3,▲,-6.0,12.5,14.0,1553.0,flow
148,148,2020-08-19,4.3,15,-0.2,▼,5.0,-4.4,-1.0,1881.0,gladiator_aegis
148,148,2020-08-19,7.7,12,0.0,-,7.0,0.0,-7.0,1675.0,gladiator_finesse
148,148,2020-08-19,7.1,25,-0.3,▼,-8.0,-4.1,-7.0,3247.0,gladiator_resolve
148,148,2020-08-19,6.1,16,-0.3,▼,1.0,-4.7,9.0,1324.0,handspring
148,148,2020-08-19,51.4,13,0.3,▲,-9.0,0.6,-10.0,2601.0,health_conversion
148,148,2020-08-19,5.5,57,0.5,▲,1.0,10.0,24.0,4751.0,hunter_adrenaline
148,148,2020-08-19,2.3,8,0.2,▲,6.0,9.5,-5.0,1527.0,intensify
118,118,2020-08-19,3.7,1,0.0,-,-4.0,0.0,-7.0,257.0,lightning_dash
74,74,2020-08-19,2.5,3,0.1,▲,-4.0,4.2,2.0,122.0,master_thief
130,130,2020-08-19,3.9,4,0.0,-,0.0,0.0,0.0,381.0,mecha_pulse
148,148,2020-08-19,13.0,115,-0.7,▼,3.0,-5.1,0.0,14209.0,narrow_minded
148,148,2020-08-19,5.7,48,0.0,-,-4.0,0.0,8.0,4509.0,natural_talent
148,148,2020-08-19,12.3,119,0.0,-,-7.0,0.0,40.0,13145.0,overextended
39,39,2020-08-19,1.0,2,0.0,-,0.0,0.0,-26.0,83.0,pain_threshold
148,148,2020-08-19,5.8,80,0.3,▲,-11.0,5.5,-13.0,9206.0,power_drift
148,148,2020-08-19,37.5,62,1.5,▲,59.0,4.2,0.0,5743.0,primed_continuity
148,148,2020-08-19,53.5,44,2.5,▲,46.0,4.9,12.0,3874.0,primed_flow
148,148,2020-08-19,15.3,12,-0.2,▼,26.0,-1.3,-12.0,3121.0,rolling_guard
51,51,2020-08-19,2.5,2,-0.2,▼,0.0,-7.4,0.0,80.0,rush
148,148,2020-08-19,14.0,23,0.0,-,5.0,0.0,3.0,2682.0,speed_drift
138,138,2020-08-19,9.4,9,-0.5,▼,-6.0,-5.1,-2.0,640.0,strain_consume
148,148,2020-08-19,2.1,13,-0.1,▼,1.0,-4.5,0.0,1322.0,streamline
129,129,2020-08-19,4.1,4,0.0,-,-13.0,0.0,0.0,488.0,streamlined_form
107,107,2020-08-19,2.5,4,-0.2,▼,-2.0,-7.4,2.0,235.0,stretch
146,146,2020-08-19,9.3,9,-0.3,▼,-3.0,-3.1,-3.0,879.0,sure_footed
146,146,2020-08-19,4.5,4,-0.1,▼,-2.0,-2.2,1.0,783.0,synth_reflex
86,86,2020-08-19,3.2,1,0.2,▲,-2.0,6.7,-1.0,152.0,tek_collateral
29,29,2020-08-19,2.5,1,0.0,-,-1.0,0.0,-2.0,41.0,toxic_flight
148,148,2020-08-19,12.9,130,-0.4,▼,-9.0,-3.0,29.0,13656.0,transient_fortitude
148,148,2020-08-19,4.3,11,0.0,-,8.0,0.0,0.0,1637.0,vigilante_pursuit
119,119,2020-08-19,2.3,3,0.3,▲,-3.0,15.0,2.0,302.0,vigilante_vigor
148,148,2020-08-19,8.0,24,0.0,-,-1.0,0.0,2.0,3212.0,vigor
148,148,2020-08-19,17.3,13,-0.1,▼,-3.0,-0.6,7.0,1636.0,vigorous_swap
101,101,2020-08-19,1.8,7,0.0,-,-3.0,0.0,3.0,1657.0,arcane_consequence
125,125,2020-08-19,1.9,24,-0.3,▼,-4.0,-13.6,-49.0,3146.0,arcane_momentum
133,133,2020-08-19,5.0,95,0.4,▲,3.0,8.7,11.0,8801.0,arcane_nullifier
98,98,2020-08-19,1.3,6,0.0,-,-1.0,0.0,-18.0,1734.0,arcane_tempo
83,83,2020-08-19,2.6,12,-0.3,▼,-6.0,-10.3,-24.0,972.0,arcane_healing
115,115,2020-08-19,3.9,15,0.1,▲,-6.0,2.6,13.0,1709.0,arcane_resistance
134,134,2020-08-19,4.6,14,-0.3,▼,-1.0,-6.1,-5.0,4877.0,arcane_acceleration
