,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
182,2020-07-13,58.9,24,-0.1,▼,32.0,-0.2,-8.0,6295.0
183,2020-07-14,59.0,18,0.1,▲,33.0,0.2,-6.0,6313.0
184,2020-07-15,59.2,38,0.2,▲,34.0,0.3,20.0,6351.0
185,2020-07-16,59.7,39,0.5,▲,35.0,0.8,1.0,6390.0
186,2020-07-17,60.1,38,0.4,▲,36.0,0.7,-1.0,6428.0
187,2020-07-18,60.5,30,0.4,▲,37.0,0.7,-8.0,6458.0
188,2020-07-19,60.7,36,0.2,▲,38.0,0.3,6.0,6494.0
189,2020-07-20,60.6,26,-0.1,▼,37.0,-0.2,-10.0,6520.0
190,2020-07-21,61.1,29,0.5,▲,38.0,0.8,3.0,6549.0
191,2020-07-22,61.9,24,0.8,▲,39.0,1.3,-5.0,6573.0
192,2020-07-23,61.6,34,-0.3,▼,38.0,-0.5,10.0,6607.0
193,2020-07-24,62.1,21,0.5,▲,39.0,0.8,-13.0,6628.0
194,2020-07-25,62.2,23,0.1,▲,40.0,0.2,2.0,6651.0
195,2020-07-26,61.5,18,-0.7,▼,39.0,-1.1,-5.0,6669.0
196,2020-07-27,59.1,37,-2.4,▼,38.0,-3.9,19.0,6706.0
197,2020-07-28,59.1,19,0.0,-,38.0,0.0,-18.0,6725.0
198,2020-07-29,59.1,32,0.0,-,38.0,0.0,13.0,6757.0
199,2020-07-30,59.0,31,-0.1,▼,37.0,-0.2,-1.0,6788.0
200,2020-07-31,59.2,35,0.2,▲,38.0,0.3,4.0,6823.0
201,2020-08-01,59.9,40,0.7,▲,39.0,1.2,5.0,6863.0
202,2020-08-02,59.9,65,0.0,-,39.0,0.0,25.0,6928.0
203,2020-08-03,59.6,54,-0.3,▼,38.0,-0.5,-11.0,6982.0
204,2020-08-04,59.9,53,0.3,▲,39.0,0.5,-1.0,7035.0
205,2020-08-05,59.9,48,0.0,-,39.0,0.0,-5.0,7083.0
206,2020-08-06,59.8,38,-0.1,▼,38.0,-0.2,-10.0,7121.0
207,2020-08-07,59.7,56,-0.1,▼,37.0,-0.2,18.0,7177.0
208,2020-08-08,59.5,74,-0.2,▼,36.0,-0.3,18.0,7251.0
209,2020-08-09,59.3,62,-0.2,▼,35.0,-0.3,-12.0,7313.0
210,2020-08-10,59.8,39,0.5,▲,36.0,0.8,-23.0,7352.0
211,2020-08-11,60.2,41,0.4,▲,37.0,0.7,2.0,7393.0
212,2020-08-12,61.2,37,1.0,▲,38.0,1.7,-4.0,7430.0
213,2020-08-13,61.7,45,0.5,▲,39.0,0.8,8.0,7475.0
214,2020-08-14,61.7,40,0.0,-,39.0,0.0,-5.0,7515.0
215,2020-08-15,61.2,48,-0.5,▼,38.0,-0.8,8.0,7563.0
216,2020-08-16,61.4,54,0.2,▲,39.0,0.3,6.0,7617.0
217,2020-08-17,60.5,44,-0.9,▼,38.0,-1.5,-10.0,7661.0
218,2020-08-18,60.0,22,-0.5,▼,37.0,-0.8,-22.0,7683.0
219,2020-08-19,60.0,36,0.0,-,37.0,0.0,14.0,7719.0
220,2020-08-20,60.0,30,0.0,-,37.0,0.0,-6.0,7749.0
221,2020-08-21,60.0,41,0.0,-,37.0,0.0,11.0,7790.0
222,2020-08-22,60.0,43,0.0,-,37.0,0.0,2.0,7833.0
223,2020-08-23,59.5,39,-0.5,▼,36.0,-0.8,-4.0,7872.0
224,2020-08-24,58.4,35,-1.1,▼,35.0,-1.8,-4.0,7907.0
225,2020-08-25,57.4,47,-1.0,▼,34.0,-1.7,12.0,7954.0
226,2020-08-26,56.8,29,-0.6,▼,33.0,-1.0,-18.0,7983.0
227,2020-08-27,56.7,49,-0.1,▼,32.0,-0.2,20.0,8032.0
228,2020-08-28,56.2,49,-0.5,▼,31.0,-0.9,0.0,8081.0
229,2020-08-29,56.8,46,0.6,▲,32.0,1.1,-3.0,8127.0
230,2020-08-30,56.7,38,-0.1,▼,31.0,-0.2,-8.0,8165.0
231,2020-08-31,56.5,48,-0.2,▼,30.0,-0.4,10.0,8213.0
232,2020-09-01,56.1,42,-0.4,▼,29.0,-0.7,-6.0,8255.0
233,2020-09-02,56.9,20,0.8,▲,30.0,1.4,-22.0,8275.0
234,2020-09-03,56.9,44,0.0,-,30.0,0.0,24.0,8319.0
235,2020-09-04,58.0,47,1.1,▲,31.0,1.9,3.0,8366.0
236,2020-09-05,58.8,48,0.8,▲,32.0,1.4,1.0,8414.0
237,2020-09-06,58.8,39,0.0,-,32.0,0.0,-9.0,8453.0
238,2020-09-07,58.5,39,-0.3,▼,31.0,-0.5,0.0,8492.0
239,2020-09-08,59.0,36,0.5,▲,32.0,0.9,-3.0,8528.0
240,2020-09-09,58.7,44,-0.3,▼,31.0,-0.5,8.0,8572.0
241,2020-09-10,58.6,54,-0.1,▼,30.0,-0.2,10.0,8626.0
242,2020-09-11,58.9,29,0.3,▲,31.0,0.5,-25.0,8655.0
243,2020-09-12,59.4,42,0.5,▲,32.0,0.8,13.0,8697.0
244,2020-09-13,59.2,58,-0.2,▼,31.0,-0.3,16.0,8755.0
245,2020-09-14,59.5,42,0.3,▲,32.0,0.5,-16.0,8797.0
246,2020-09-15,60.5,41,1.0,▲,33.0,1.7,-1.0,8838.0
247,2020-09-16,60.7,43,0.2,▲,34.0,0.3,2.0,8881.0
248,2020-09-17,60.6,30,-0.1,▼,33.0,-0.2,-13.0,8911.0
249,2020-09-18,61.8,37,1.2,▲,34.0,2.0,7.0,8948.0
250,2020-09-19,61.8,55,0.0,-,34.0,0.0,18.0,9003.0
251,2020-09-20,60.9,42,-0.9,▼,33.0,-1.5,-13.0,9045.0
252,2020-09-21,61.4,36,0.5,▲,34.0,0.8,-6.0,9081.0
253,2020-09-22,61.9,34,0.5,▲,35.0,0.8,-2.0,9115.0
254,2020-09-23,61.9,42,0.0,-,35.0,0.0,8.0,9157.0
255,2020-09-24,62.9,37,1.0,▲,36.0,1.6,-5.0,9194.0
256,2020-09-25,64.4,43,1.5,▲,37.0,2.4,6.0,9237.0
257,2020-09-26,65.3,44,0.9,▲,38.0,1.4,1.0,9281.0
258,2020-09-27,65.9,33,0.6,▲,39.0,0.9,-11.0,9314.0
259,2020-09-28,65.9,31,0.0,-,39.0,0.0,-2.0,9345.0
260,2020-09-29,65.4,30,-0.5,▼,38.0,-0.8,-1.0,9375.0
261,2020-09-30,65.9,45,0.5,▲,39.0,0.8,15.0,9420.0
262,2020-10-01,66.3,23,0.4,▲,40.0,0.6,-22.0,9443.0
263,2020-10-02,67.3,37,1.0,▲,41.0,1.5,14.0,9480.0
264,2020-10-03,68.7,30,1.4,▲,42.0,2.1,-7.0,9510.0
265,2020-10-04,70.2,32,1.5,▲,43.0,2.2,2.0,9542.0
266,2020-10-05,70.2,38,0.0,-,43.0,0.0,6.0,9580.0
267,2020-10-06,70.2,20,0.0,-,43.0,0.0,-18.0,9600.0
268,2020-10-07,70.2,32,0.0,-,43.0,0.0,12.0,9632.0
269,2020-10-08,70.3,24,0.1,▲,44.0,0.1,-8.0,9656.0
270,2020-10-09,70.8,45,0.5,▲,45.0,0.7,21.0,9701.0
271,2020-10-10,70.8,38,0.0,-,45.0,0.0,-7.0,9739.0
272,2020-10-11,70.5,37,-0.3,▼,44.0,-0.4,-1.0,9776.0
273,2020-10-12,70.0,15,-0.5,▼,43.0,-0.7,-22.0,9791.0
274,2020-10-13,69.4,18,-0.6,▼,42.0,-0.9,3.0,9809.0
275,2020-10-14,69.9,27,0.5,▲,43.0,0.7,9.0,9836.0
276,2020-10-15,69.4,18,-0.5,▼,42.0,-0.7,-9.0,9854.0
277,2020-10-16,69.9,20,0.5,▲,43.0,0.7,2.0,9874.0
278,2020-10-17,70.4,20,0.5,▲,44.0,0.7,0.0,9894.0
279,2020-10-18,70.5,37,0.1,▲,45.0,0.1,17.0,9931.0
280,2020-10-19,69.5,28,-1.0,▼,44.0,-1.4,-9.0,9959.0
281,2020-10-20,71.0,26,1.5,▲,45.0,2.2,-2.0,9985.0
282,2020-10-21,71.0,32,0.0,-,45.0,0.0,6.0,10017.0
283,2020-10-22,70.5,34,-0.5,▼,44.0,-0.7,2.0,10051.0
284,2020-10-23,70.5,29,0.0,-,44.0,0.0,-5.0,10080.0
285,2020-10-24,71.0,34,0.5,▲,45.0,0.7,5.0,10114.0
286,2020-10-25,69.5,33,-1.5,▼,44.0,-2.1,-1.0,10147.0
287,2020-10-26,69.9,20,0.4,▲,45.0,0.6,-13.0,10167.0
288,2020-10-27,70.9,30,1.0,▲,46.0,1.4,10.0,10197.0
289,2020-10-28,71.9,40,1.0,▲,47.0,1.4,10.0,10237.0
290,2020-10-29,72.3,36,0.4,▲,48.0,0.6,-4.0,10273.0
291,2020-10-30,73.3,33,1.0,▲,49.0,1.4,-3.0,10306.0
292,2020-10-31,72.8,35,-0.5,▼,48.0,-0.7,2.0,10341.0
293,2020-11-01,72.7,41,-0.1,▼,47.0,-0.1,6.0,10382.0
294,2020-11-02,73.1,29,0.4,▲,48.0,0.6,-12.0,10411.0
295,2020-11-03,72.2,33,-0.9,▼,47.0,-1.2,4.0,10444.0
296,2020-11-04,72.2,25,0.0,-,47.0,0.0,-8.0,10469.0
297,2020-11-05,73.3,20,1.1,▲,48.0,1.5,-5.0,10489.0
298,2020-11-06,73.9,39,0.6,▲,49.0,0.8,19.0,10528.0
299,2020-11-07,72.6,36,-1.3,▼,48.0,-1.8,-3.0,10564.0
300,2020-11-08,73.6,48,1.0,▲,49.0,1.4,12.0,10612.0
301,2020-11-09,73.9,30,0.3,▲,50.0,0.4,-18.0,10642.0
302,2020-11-10,73.9,26,0.0,-,50.0,0.0,-4.0,10668.0
303,2020-11-11,74.2,32,0.3,▲,51.0,0.4,6.0,10700.0
304,2020-11-12,75.1,21,0.9,▲,52.0,1.2,-11.0,10721.0
305,2020-11-13,75.4,27,0.3,▲,53.0,0.4,6.0,10748.0
306,2020-11-14,75.1,36,-0.3,▼,52.0,-0.4,9.0,10784.0
307,2020-11-15,74.6,39,-0.5,▼,51.0,-0.7,3.0,10823.0
308,2020-11-16,73.8,30,-0.8,▼,50.0,-1.1,-9.0,10853.0
309,2020-11-17,73.3,29,-0.5,▼,49.0,-0.7,-1.0,10882.0
310,2020-11-18,72.5,24,-0.8,▼,48.0,-1.1,-5.0,10906.0
311,2020-11-19,73.0,26,0.5,▲,49.0,0.7,2.0,10932.0
312,2020-11-20,71.8,24,-1.2,▼,48.0,-1.6,-2.0,10956.0
313,2020-11-21,71.6,20,-0.2,▼,47.0,-0.3,-4.0,10976.0
314,2020-11-22,70.8,34,-0.8,▼,46.0,-1.1,14.0,11010.0
315,2020-11-23,70.8,27,0.0,-,46.0,0.0,-7.0,11037.0
316,2020-11-24,69.7,25,-1.1,▼,45.0,-1.6,-2.0,11062.0
317,2020-11-25,70.3,23,0.6,▲,46.0,0.9,-2.0,11085.0
318,2020-11-26,71.5,20,1.2,▲,47.0,1.7,-3.0,11105.0
319,2020-11-27,73.3,31,1.8,▲,48.0,2.5,11.0,11136.0
320,2020-11-28,72.8,31,-0.5,▼,47.0,-0.7,0.0,11167.0
321,2020-11-29,73.4,26,0.6,▲,48.0,0.8,-5.0,11193.0
322,2020-11-30,74.2,27,0.8,▲,49.0,1.1,1.0,11220.0
323,2020-12-01,73.7,28,-0.5,▼,48.0,-0.7,1.0,11248.0
324,2020-12-02,73.7,15,0.0,-,48.0,0.0,-13.0,11263.0
325,2020-12-03,74.7,27,1.0,▲,49.0,1.4,12.0,11290.0
326,2020-12-04,75.6,23,0.9,▲,50.0,1.2,-4.0,11313.0
327,2020-12-05,75.3,29,-0.3,▼,49.0,-0.4,6.0,11342.0
328,2020-12-06,73.9,34,-1.4,▼,48.0,-1.9,5.0,11376.0
329,2020-12-07,72.9,24,-1.0,▼,47.0,-1.4,-10.0,11400.0
330,2020-12-08,72.4,16,-0.5,▼,46.0,-0.7,-8.0,11416.0
331,2020-12-09,71.0,21,-1.4,▼,45.0,-1.9,5.0,11437.0
332,2020-12-10,70.5,20,-0.5,▼,44.0,-0.7,-1.0,11457.0
333,2020-12-11,71.9,24,1.4,▲,45.0,2.0,4.0,11481.0
334,2020-12-12,72.7,16,0.8,▲,46.0,1.1,-8.0,11497.0
335,2020-12-13,72.2,19,-0.5,▼,45.0,-0.7,3.0,11516.0
336,2020-12-14,72.2,17,0.0,-,45.0,0.0,-2.0,11533.0
337,2020-12-15,72.8,22,0.6,▲,46.0,0.8,5.0,11555.0
338,2020-12-16,72.3,23,-0.5,▼,45.0,-0.7,1.0,11578.0
339,2020-12-17,71.5,20,-0.8,▼,44.0,-1.1,-3.0,11598.0
340,2020-12-18,71.5,23,0.0,-,44.0,0.0,3.0,11621.0
341,2020-12-19,71.3,27,-0.2,▼,43.0,-0.3,4.0,11648.0
342,2020-12-20,69.5,26,-1.8,▼,42.0,-2.5,-1.0,11674.0
343,2020-12-21,69.0,14,-0.5,▼,41.0,-0.7,-12.0,11688.0
344,2020-12-22,67.5,20,-1.5,▼,40.0,-2.2,6.0,11708.0
345,2020-12-23,67.0,17,-0.5,▼,39.0,-0.7,-3.0,11725.0
346,2020-12-24,67.2,30,0.2,▲,40.0,0.3,13.0,11755.0
