,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
74,74,2020-03-27,85.3,8,2.0,▲,1.0,2.4,5.0,649.0,glaive_prime_set
74,74,2020-03-27,21.0,38,1.4,▲,7.0,7.1,13.0,2068.0,gram_prime_set
73,73,2020-03-27,44.1,13,-2.0,▼,2.0,-4.3,6.0,678.0,kogake_prime_set
74,74,2020-03-27,125.6,31,0.0,-,29.0,0.0,6.0,1752.0,kronen_prime_set
74,74,2020-03-27,94.1,8,-1.9,▼,14.0,-2.0,-5.0,831.0,nami_skyla_prime_set
74,74,2020-03-27,69.0,27,0.5,▲,15.0,0.7,-6.0,2067.0,nikana_prime_set
74,74,2020-03-27,38.2,28,0.1,▲,-5.0,0.3,14.0,1561.0,ninkondi_prime_set
74,74,2020-03-27,12.8,88,0.8,▲,4.0,6.7,59.0,2223.0,orthos_prime_set
74,74,2020-03-27,101.9,24,1.7,▲,14.0,1.7,-2.0,1945.0,reaper_prime_set
74,74,2020-03-27,30.1,96,0.0,-,2.0,0.0,3.0,3622.0,redeemer_prime_set
74,74,2020-03-27,40.2,12,-1.5,▼,6.0,-3.6,7.0,719.0,scindo_prime_set
74,74,2020-03-27,36.5,15,-0.8,▼,-12.0,-2.1,-1.0,1479.0,silva_and_aegis_prime_set
74,74,2020-03-27,76.6,16,-1.2,▼,-1.0,-1.5,-1.0,1118.0,tekko_prime_set
74,74,2020-03-27,41.5,19,-0.5,▼,4.0,-1.2,3.0,1094.0,tipedo_prime_set
74,74,2020-03-27,118.8,9,1.2,▲,15.0,1.0,3.0,746.0,venka_prime_set
45,45,2020-03-27,92.7,120,-9.5,▼,-4.0,-9.3,-34.0,2830.0,shedu_set
45,45,2020-03-27,288.5,3,3.0,▲,7.0,1.1,-3.0,171.0,braton_vandal_set
43,43,2020-03-27,41.1,2,0.9,▲,2.0,2.2,-1.0,190.0,karak_wraith_set
44,44,2020-03-27,7.6,2,-0.3,▼,2.0,-3.8,-1.0,200.0,gorgon_wraith_set
43,43,2020-03-27,38.2,4,1.4,▲,11.0,3.8,1.0,177.0,latron_wraith_set
45,45,2020-03-27,59.2,3,0.9,▲,6.0,1.5,-1.0,247.0,strun_wraith_set
45,45,2020-03-27,32.7,3,-0.1,▼,7.0,-0.3,1.0,231.0,snipetron_vandal_set
45,45,2020-03-27,145.3,3,2.3,▲,-2.0,1.6,-4.0,267.0,lato_vandal_set
45,45,2020-03-27,36.9,4,-0.2,▼,5.0,-0.5,3.0,156.0,twin_vipers_wraith_set
45,45,2020-03-27,19.3,9,0.5,▲,10.0,2.7,2.0,253.0,furax_wraith_set
45,45,2020-03-27,61.4,5,1.8,▲,-5.0,3.0,0.0,353.0,pathocyst_set
45,45,2020-03-27,69.8,18,0.9,▲,18.0,1.3,9.0,883.0,imperator_vandal_set
45,45,2020-03-27,28.2,17,0.6,▲,6.0,2.2,11.0,388.0,rakta_cernos
43,43,2020-03-27,84.1,4,-3.4,▼,13.0,-3.9,2.0,126.0,vulkar_wraith
45,45,2020-03-27,34.9,18,-0.6,▼,3.0,-1.7,9.0,500.0,sancti_tigris
45,45,2020-03-27,24.9,11,-1.4,▼,-2.0,-5.3,-1.0,608.0,vaykor_hek
45,45,2020-03-27,30.9,17,-1.0,▼,-2.0,-3.1,5.0,463.0,synoid_simulor
44,44,2020-03-27,34.9,20,-1.6,▼,3.0,-4.4,14.0,539.0,secura_penta
37,37,2020-03-27,54.5,2,-2.0,▼,0.0,-3.5,1.0,133.0,quanta_vandal
44,44,2020-03-27,75.2,10,-1.9,▼,2.0,-2.5,9.0,196.0,prisma_grinlok
45,45,2020-03-27,48.1,10,-0.5,▼,-1.0,-1.0,2.0,287.0,supra_vandal
38,38,2020-03-27,46.0,3,-1.2,▼,-4.0,-2.5,2.0,105.0,prisma_tetra
38,38,2020-03-27,66.9,46,-5.4,▼,6.0,-7.5,45.0,172.0,prisma_grakata
45,45,2020-03-27,24.0,4,0.2,▲,2.0,0.8,-2.0,293.0,vaykor_marelok
45,45,2020-03-27,28.6,16,-0.6,▼,-6.0,-2.1,9.0,431.0,synoid_gammacor
44,44,2020-03-27,24.8,14,-1.5,▼,-2.0,-5.7,11.0,325.0,rakta_ballistica
44,44,2020-03-27,110.8,48,-16.0,▼,0.0,-12.6,46.0,315.0,mara_detron
41,41,2020-03-27,56.3,4,1.5,▲,7.0,2.7,3.0,198.0,prisma_angstrum
45,45,2020-03-27,33.4,9,0.4,▲,-2.0,1.2,0.0,360.0,secura_dual_cestra
42,42,2020-03-27,62.5,43,-4.8,▼,4.0,-7.1,42.0,175.0,prisma_twin_gremlins
45,45,2020-03-27,29.5,11,-1.0,▼,-2.0,-3.3,0.0,314.0,telos_akbolto
45,45,2020-03-27,34.1,16,0.4,▲,3.0,1.2,11.0,457.0,sancti_castanas
43,43,2020-03-27,38.1,5,0.0,-,-1.0,0.0,-1.0,323.0,prisma_skana
37,37,2020-03-27,61.9,2,-2.8,▼,-2.0,-4.3,0.0,117.0,prisma_dual_cleavers
42,42,2020-03-27,63.8,5,-2.0,▼,11.0,-3.0,2.0,125.0,machete_wraith
45,45,2020-03-27,34.2,20,-1.6,▼,5.0,-4.5,5.0,861.0,rakta_dark_dagger
38,38,2020-03-27,42.9,3,0.4,▲,4.0,0.9,-1.0,197.0,prisma_obex
45,45,2020-03-27,28.3,13,-0.5,▼,4.0,-1.7,7.0,304.0,vaykor_sydon
45,45,2020-03-27,30.7,10,-1.3,▼,-1.0,-4.1,0.0,414.0,synoid_heliocor
45,45,2020-03-27,35.9,15,1.0,▲,-4.0,2.9,14.0,431.0,sancti_magistar
45,45,2020-03-27,33.5,10,-0.3,▼,4.0,-0.9,4.0,360.0,telos_boltor
45,45,2020-03-27,33.9,15,-0.5,▼,-1.0,-1.5,2.0,484.0,secura_lecta
3,3,2020-03-27,31.3,2,0.0,-,0.0,0.0,-1.0,6.0,aerodynamic
3,3,2020-03-27,4.1,1,0.1,▲,-1.0,2.5,-2.0,5.0,brief_respite
3,3,2020-03-27,4.4,2,-0.1,▼,1.0,-2.2,1.0,4.0,combat_discipline
3,3,2020-03-27,18.4,30,0.5,▲,3.0,2.8,3.0,84.0,corrosive_projection
3,3,2020-03-27,23.5,8,-0.7,▼,-1.0,-2.9,1.0,31.0,dead_eye
3,3,2020-03-27,18.2,9,0.1,▲,1.0,0.6,6.0,18.0,enemy_radar
3,3,2020-03-27,12.1,12,-1.7,▼,-3.0,-12.3,-1.0,34.0,energy_siphon
3,3,2020-03-27,35.0,35,-0.8,▼,-2.0,-2.2,-1.0,93.0,growing_power
3,3,2020-03-27,17.9,11,1.2,▲,3.0,7.2,4.0,32.0,loot_detector
3,3,2020-03-27,4.6,3,0.0,-,2.0,0.0,2.0,5.0,mecha_empowered
2,2,2020-03-27,5.0,2,0.0,-,0.0,0.0,1.0,3.0,physique
3,3,2020-03-27,7.0,32,0.1,▲,3.0,1.4,-1.0,100.0,pistol_amp
1,1,2020-03-27,,1,,▲,1.0,,0.0,1.0,pistol_scavenger
3,3,2020-03-27,18.3,16,0.3,▲,3.0,1.7,-8.0,59.0,power_donation
3,3,2020-03-27,14.6,11,-2.6,▼,-3.0,-15.1,8.0,23.0,rejuvenation
3,3,2020-03-27,15.4,11,-0.3,▼,0.0,-1.9,8.0,20.0,rifle_amp
2,2,2020-03-27,8.2,5,0.1,▲,0.0,1.2,3.0,7.0,shepherd
3,3,2020-03-27,13.3,6,-0.4,▼,1.0,-2.9,3.0,10.0,shield_disruption
3,3,2020-03-27,7.4,4,0.4,▲,3.0,5.7,3.0,6.0,shotgun_amp
2,2,2020-03-27,30.6,3,1.8,▲,2.0,6.2,2.0,4.0,speed_holster
3,3,2020-03-27,23.4,11,-0.6,▼,-1.0,-2.5,4.0,28.0,sprint_boost
3,3,2020-03-27,7.5,3,0.3,▲,1.0,4.2,-3.0,10.0,stand_united
3,3,2020-03-27,31.1,18,-0.2,▼,-1.0,-0.6,-16.0,84.0,steel_charge
3,3,2020-03-27,11.0,18,0.0,-,-1.0,0.0,3.0,54.0,swift_momentum
0,0,2020-03-27,,1,0.0,-,0.0,0.0,0.0,0.0,toxin_resistance
3,3,2020-03-27,18.0,93,0.1,▲,3.0,0.6,17.0,273.0,adaptation
3,3,2020-03-27,2.9,6,-0.5,▼,-3.0,-14.7,1.0,15.0,agility_drift
3,3,2020-03-27,4.0,14,0.0,-,2.0,0.0,11.0,27.0,armored_agility
3,3,2020-03-27,4.2,9,0.0,-,-1.0,0.0,7.0,12.0,augur_accord
3,3,2020-03-27,3.9,9,0.0,-,2.0,0.0,-7.0,53.0,augur_message
3,3,2020-03-27,14.5,47,0.0,-,2.0,0.0,-7.0,135.0,augur_reach
3,3,2020-03-27,35.5,49,1.4,▲,3.0,4.1,11.0,159.0,augur_secrets
2,2,2020-03-27,4.2,1,-0.2,▼,-2.0,-4.5,0.0,2.0,aviator
3,3,2020-03-27,15.0,97,0.3,▲,1.0,2.0,24.0,247.0,blind_rage
3,3,2020-03-27,4.9,16,-0.4,▼,0.0,-7.5,-3.0,54.0,coaction_drift
3,3,2020-03-27,13.1,39,0.4,▲,3.0,3.1,6.0,125.0,constitution
3,3,2020-03-27,6.0,20,-0.1,▼,-1.0,-1.6,1.0,73.0,continuity
3,3,2020-03-27,6.0,52,0.2,▲,3.0,3.4,-3.0,143.0,cunning_drift
3,3,2020-03-27,3.0,5,0.0,-,0.0,0.0,-1.0,14.0,endurance_drift
3,3,2020-03-27,3.7,3,-0.2,▼,1.0,-5.1,-1.0,9.0,enemy_sense
3,3,2020-03-27,46.6,6,1.0,▲,2.0,2.2,0.0,21.0,energy_conversion
3,3,2020-03-27,14.3,17,0.3,▲,-1.0,2.1,-6.0,61.0,equilibrium
1,1,2020-03-27,,1,,▲,1.0,,0.0,1.0,firewalker
3,3,2020-03-27,16.4,62,0.7,▲,3.0,4.5,-36.0,233.0,fleeting_expertise
3,3,2020-03-27,2.8,15,0.2,▲,0.0,7.7,6.0,36.0,flow
2,2,2020-03-27,3.0,6,0.3,▲,1.0,11.1,4.0,8.0,fortitude
3,3,2020-03-27,4.4,8,0.3,▲,2.0,7.3,-1.0,23.0,gladiator_aegis
3,3,2020-03-27,7.1,8,-0.2,▼,0.0,-2.7,0.0,24.0,gladiator_finesse
3,3,2020-03-27,6.1,19,-0.2,▼,0.0,-3.2,3.0,51.0,gladiator_resolve
3,3,2020-03-27,5.3,7,0.0,-,1.0,0.0,-3.0,24.0,handspring
3,3,2020-03-27,50.1,14,0.1,▲,-1.0,0.2,3.0,33.0,health_conversion
3,3,2020-03-27,3.6,15,0.0,-,1.0,0.0,-14.0,60.0,hunter_adrenaline
0,0,2020-03-27,,4,0.0,-,0.0,0.0,0.0,0.0,ice_spring
3,3,2020-03-27,2.6,11,-0.2,▼,1.0,-7.1,-2.0,34.0,intensify
2,2,2020-03-27,4.2,2,0.2,▲,1.0,5.0,-2.0,6.0,lightning_dash
1,1,2020-03-27,3.8,1,0.4,▲,1.0,11.8,-3.0,1.0,mecha_pulse
3,3,2020-03-27,14.3,106,-0.2,▼,-2.0,-1.4,-7.0,287.0,narrow_minded
3,3,2020-03-27,5.8,17,0.1,▲,1.0,1.8,-16.0,75.0,natural_talent
3,3,2020-03-27,15.0,91,0.6,▲,3.0,4.2,-9.0,260.0,overextended
1,1,2020-03-27,,2,,▲,1.0,,1.0,2.0,pain_threshold
3,3,2020-03-27,5.2,49,-0.3,▼,-1.0,-5.5,6.0,163.0,power_drift
3,3,2020-03-27,44.7,18,1.6,▲,3.0,3.7,-16.0,79.0,primed_continuity
3,3,2020-03-27,42.5,36,1.5,▲,3.0,3.7,15.0,73.0,primed_flow
3,3,2020-03-27,10.7,17,0.5,▲,-1.0,4.9,8.0,37.0,rolling_guard
1,1,2020-03-27,,2,,▲,1.0,,1.0,2.0,rush
3,3,2020-03-27,15.0,19,1.0,▲,0.0,7.1,6.0,58.0,speed_drift
3,3,2020-03-27,1.8,13,0.0,-,-2.0,0.0,8.0,27.0,streamline
3,3,2020-03-27,4.0,5,-0.1,▼,-3.0,-2.4,-5.0,19.0,streamlined_form
3,3,2020-03-27,2.2,1,0.1,▲,1.0,4.8,0.0,3.0,stretch
3,3,2020-03-27,9.9,5,-0.1,▼,-2.0,-1.0,0.0,17.0,sure_footed
3,3,2020-03-27,4.6,1,0.1,▲,-1.0,2.2,-4.0,8.0,synth_reflex
3,3,2020-03-27,3.8,2,0.0,-,2.0,0.0,0.0,5.0,tek_collateral
3,3,2020-03-27,17.2,66,0.7,▲,3.0,4.2,8.0,215.0,transient_fortitude
3,3,2020-03-27,3.8,15,0.1,▲,0.0,2.7,8.0,32.0,vigilante_pursuit
1,1,2020-03-27,3.2,3,,▲,1.0,,2.0,3.0,vigilante_vigor
3,3,2020-03-27,8.3,19,-0.2,▼,-3.0,-2.4,7.0,50.0,vigor
3,3,2020-03-27,18.1,17,0.9,▲,3.0,5.2,0.0,44.0,vigorous_swap
