,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
288,288,2020-10-27,28.3,14,0.1,▲,-2.0,0.4,-3.0,3732.0,latron_prime_set
288,288,2020-10-27,11.5,13,0.1,▲,5.0,0.9,0.0,5102.0,paris_prime_set
288,288,2020-10-27,67.7,49,-0.5,▼,47.0,-0.7,-8.0,17999.0,rubico_prime_set
288,288,2020-10-27,41.8,20,0.2,▲,-14.0,0.5,-11.0,8529.0,soma_prime_set
288,288,2020-10-27,14.6,21,0.0,-,-9.0,0.0,7.0,7196.0,stradavar_prime_set
288,288,2020-10-27,35.0,8,0.0,-,11.0,0.0,0.0,4131.0,sybaris_prime_set
288,288,2020-10-27,54.2,10,0.8,▲,34.0,1.5,-3.0,4942.0,tiberon_prime_set
288,288,2020-10-27,43.8,6,-0.6,▼,7.0,-1.4,-16.0,6494.0,tigris_prime_set
288,288,2020-10-27,116.9,10,-0.2,▼,36.0,-0.2,-6.0,5460.0,vectis_prime_set
288,288,2020-10-27,26.9,9,1.4,▲,-8.0,5.5,1.0,6250.0,zhuge_prime_set
288,288,2020-10-27,62.4,10,-0.9,▼,26.0,-1.4,-7.0,3694.0,akbolto_prime_set
283,283,2020-10-27,14.4,4,-0.5,▼,0.0,-3.4,0.0,1616.0,akbronco_prime_set
288,288,2020-10-27,40.5,39,-0.1,▼,-5.0,-0.2,12.0,6991.0,akjagara_prime_set
287,287,2020-10-27,68.6,11,0.0,-,9.0,0.0,6.0,2936.0,aklex_prime_set
288,288,2020-10-27,69.8,14,-1.4,▼,-51.0,-2.0,-5.0,9125.0,aksomati_prime_set
288,288,2020-10-27,100.9,13,-1.3,▼,27.0,-1.3,3.0,3927.0,akstiletto_prime_set
288,288,2020-10-27,98.0,6,-2.9,▼,21.0,-2.9,2.0,2661.0,akvasto_prime_set
288,288,2020-10-27,41.8,13,0.0,-,23.0,0.0,4.0,3935.0,ballistica_prime_set
288,288,2020-10-27,10.9,18,-0.4,▼,4.0,-3.5,6.0,5584.0,bronco_prime_set
288,288,2020-10-27,77.8,10,0.0,-,23.0,0.0,1.0,4269.0,euphona_prime_set
288,288,2020-10-27,70.0,7,-1.3,▼,18.0,-1.8,-3.0,3153.0,hikou_prime_set
288,288,2020-10-27,8.0,17,0.1,▲,-19.0,1.3,1.0,6486.0,lex_prime_set
288,288,2020-10-27,46.3,26,-1.4,▼,43.0,-2.9,-4.0,10218.0,pyrana_prime_set
288,288,2020-10-27,21.7,14,0.1,▲,-4.0,0.5,4.0,3117.0,sicarus_prime_set
288,288,2020-10-27,133.8,11,-2.9,▼,20.0,-2.1,7.0,2427.0,spira_prime_set
288,288,2020-10-27,21.0,24,-0.5,▼,-19.0,-2.3,12.0,7283.0,vasto_prime_set
285,285,2020-10-27,96.3,13,-0.4,▼,59.0,-0.4,11.0,2252.0,ankyros_prime_set
288,288,2020-10-27,47.1,17,-0.3,▼,27.0,-0.6,3.0,5019.0,dakra_prime_set
288,288,2020-10-27,38.9,13,-0.7,▼,29.0,-1.8,7.0,5733.0,destreza_prime_set
288,288,2020-10-27,74.9,16,0.4,▲,-10.0,0.5,5.0,4392.0,dual_kamas_prime_set
288,288,2020-10-27,8.7,10,-1.2,▼,-11.0,-12.1,7.0,3105.0,fang_prime_set
288,288,2020-10-27,37.7,12,-0.8,▼,31.0,-2.1,3.0,5440.0,fragor_prime_set
288,288,2020-10-27,38.8,14,-1.1,▼,-3.0,-2.8,-2.0,5373.0,galatine_prime_set
288,288,2020-10-27,33.0,18,-0.5,▼,-13.0,-1.5,3.0,3435.0,glaive_prime_set
288,288,2020-10-27,41.4,9,0.6,▲,36.0,1.5,-18.0,10305.0,gram_prime_set
287,287,2020-10-27,63.5,12,-0.3,▼,7.0,-0.5,-1.0,2999.0,kogake_prime_set
288,288,2020-10-27,186.5,24,-0.3,▼,68.0,-0.2,-4.0,11999.0,kronen_prime_set
288,288,2020-10-27,132.0,9,1.2,▲,36.0,0.9,-5.0,4383.0,nami_skyla_prime_set
288,288,2020-10-27,96.0,16,0.1,▲,52.0,0.1,-13.0,10220.0,nikana_prime_set
288,288,2020-10-27,24.0,12,-0.1,▼,-25.0,-0.4,0.0,7582.0,ninkondi_prime_set
288,288,2020-10-27,10.0,17,-0.3,▼,-1.0,-2.9,8.0,10787.0,orthos_prime_set
288,288,2020-10-27,33.7,27,-0.3,▼,-9.0,-0.9,-25.0,9131.0,reaper_prime_set
288,288,2020-10-27,28.8,41,0.2,▲,3.0,0.7,-29.0,17906.0,redeemer_prime_set
288,288,2020-10-27,64.2,13,-1.4,▼,28.0,-2.1,5.0,3473.0,scindo_prime_set
288,288,2020-10-27,46.3,19,0.0,-,-1.0,0.0,10.0,5866.0,silva_and_aegis_prime_set
288,288,2020-10-27,42.6,19,-0.8,▼,-18.0,-1.8,10.0,5199.0,tekko_prime_set
288,288,2020-10-27,35.6,13,0.4,▲,-1.0,1.1,7.0,4676.0,tipedo_prime_set
288,288,2020-10-27,169.1,6,2.9,▲,28.0,1.7,-1.0,4094.0,venka_prime_set
259,259,2020-10-27,72.6,27,-0.4,▼,11.0,-0.5,2.0,15035.0,shedu_set
259,259,2020-10-27,251.5,10,-6.5,▼,-7.0,-2.5,2.0,1488.0,braton_vandal_set
254,254,2020-10-27,31.9,4,2.4,▲,16.0,8.1,1.0,1216.0,dera_vandal_set
254,254,2020-10-27,55.2,5,0.9,▲,6.0,1.7,4.0,1152.0,karak_wraith_set
252,252,2020-10-27,8.7,4,-0.2,▼,-2.0,-2.2,2.0,1685.0,gorgon_wraith_set
253,253,2020-10-27,46.2,4,0.4,▲,22.0,0.9,1.0,1152.0,latron_wraith_set
259,259,2020-10-27,48.5,5,-0.5,▼,-4.0,-1.0,-3.0,1371.0,strun_wraith_set
258,258,2020-10-27,42.0,4,1.5,▲,27.0,3.7,-2.0,1444.0,snipetron_vandal_set
259,259,2020-10-27,136.5,8,3.1,▲,2.0,2.3,-1.0,1979.0,lato_vandal_set
254,254,2020-10-27,39.9,6,0.3,▲,8.0,0.8,5.0,1043.0,twin_vipers_wraith_set
257,257,2020-10-27,20.0,5,0.8,▲,12.0,4.2,1.0,1644.0,furax_wraith_set
254,254,2020-10-27,44.8,4,-2.0,▼,-20.0,-4.3,-1.0,2159.0,pathocyst_set
259,259,2020-10-27,60.2,9,-1.5,▼,52.0,-2.4,-2.0,6478.0,imperator_vandal_set
105,105,2020-10-27,60.2,25,0.0,-,-31.0,0.0,-2.0,5859.0,panthera_prime_set
105,105,2020-10-27,36.8,23,-0.5,▼,-31.0,-1.3,0.0,6527.0,karyst_prime_set
259,259,2020-10-27,26.3,6,-0.1,▼,-3.0,-0.4,1.0,2442.0,rakta_cernos
36,36,2020-10-27,32.7,208,0.6,▲,-2.0,1.9,20.0,6672.0,melee_riven_mod_(veiled)
36,36,2020-10-27,5.8,86,0.2,▲,2.0,3.6,5.0,3588.0,pistol_riven_mod_(veiled)
36,36,2020-10-27,30.0,118,-0.5,▼,-2.0,-1.6,-6.0,5233.0,rifle_riven_mod_(veiled)
36,36,2020-10-27,15.2,20,0.2,▲,2.0,1.3,-22.0,1667.0,zaw_riven_mod_(veiled)
36,36,2020-10-27,19.1,22,0.2,▲,6.0,1.1,2.0,849.0,shotgun_riven_mod_(veiled)
36,36,2020-10-27,5.5,4,0.0,-,-3.0,0.0,-23.0,813.0,kitgun_riven_mod_(veiled)
36,36,2020-10-27,9.7,21,-0.3,▼,-3.0,-3.0,-14.0,1589.0,xata
36,36,2020-10-27,9.9,23,-0.3,▼,-4.0,-2.9,-7.0,1572.0,jahu
36,36,2020-10-27,10.1,28,-0.2,▼,0.0,-1.9,-3.0,1597.0,vome
36,36,2020-10-27,9.2,25,-0.2,▼,-3.0,-2.1,-20.0,1701.0,fass
36,36,2020-10-27,10.1,26,0.3,▲,2.0,3.1,-13.0,1581.0,ris
36,36,2020-10-27,10.2,34,0.4,▲,-1.0,4.1,3.0,1616.0,khra
36,36,2020-10-27,10.5,30,0.2,▲,0.0,1.9,-11.0,1554.0,netra
36,36,2020-10-27,8.9,16,0.1,▲,0.0,1.1,-24.0,1564.0,lohk
36,36,2020-10-27,154.8,21,-0.4,▼,-2.0,-0.3,-1.0,965.0,legendary_fusion_core
34,34,2020-10-27,136.5,4,3.9,▲,14.0,2.9,2.0,92.0,prisma_shade
38,38,2020-10-27,62.8,2,5.0,▲,2.0,8.7,0.0,187.0,prisma_gorgon
104,104,2020-10-27,132.3,1,7.0,▲,-6.0,5.6,-3.0,275.0,vengeful_shockwave_(kuva_lich_ephemera)
107,107,2020-10-27,92.6,1,5.2,▲,-1.0,5.9,0.0,385.0,vengeful_flame_(kuva_lich_ephemera)
103,103,2020-10-27,141.0,2,-6.0,▼,0.0,-4.1,1.0,308.0,vengeful_chill_(kuva_lich_ephemera)
112,112,2020-10-27,228.0,2,12.0,▲,13.0,5.6,-3.0,1088.0,vengeful_charge_(kuva_lich_ephemera)
111,111,2020-10-27,81.0,2,-3.0,▼,11.0,-3.6,-1.0,608.0,vengeful_toxin_(kuva_lich_ephemera)
110,110,2020-10-27,115.9,2,-16.5,▼,-3.0,-12.5,0.0,495.0,vengeful_trickster_(kuva_lich_ephemera)
249,249,2020-10-27,71.1,5,2.4,▲,36.0,3.5,1.0,1397.0,vulkar_wraith
259,259,2020-10-27,32.1,15,0.5,▲,13.0,1.6,3.0,3185.0,sancti_tigris
259,259,2020-10-27,26.4,14,1.0,▲,2.0,3.9,2.0,3582.0,vaykor_hek
259,259,2020-10-27,33.3,9,-0.1,▼,3.0,-0.3,4.0,3088.0,synoid_simulor
258,258,2020-10-27,34.9,12,-2.7,▼,-7.0,-7.2,1.0,4307.0,secura_penta
250,250,2020-10-27,83.9,4,1.5,▲,34.0,1.8,1.0,1538.0,prisma_grinlok
258,258,2020-10-27,55.1,4,1.2,▲,20.0,2.2,2.0,2029.0,supra_vandal
230,230,2020-10-27,49.5,4,0.0,-,20.0,0.0,1.0,1030.0,prisma_tetra
179,179,2020-10-27,44.0,1,-1.8,▼,1.0,-3.9,0.0,648.0,viper_wraith
259,259,2020-10-27,25.9,13,-1.5,▼,1.0,-5.5,6.0,2242.0,vaykor_marelok
259,259,2020-10-27,30.1,11,0.1,▲,-5.0,0.3,4.0,2994.0,synoid_gammacor
258,258,2020-10-27,27.6,11,-0.5,▼,10.0,-1.8,3.0,2149.0,rakta_ballistica
244,244,2020-10-27,114.9,1,-5.6,▼,20.0,-4.6,0.0,1433.0,mara_detron
225,225,2020-10-27,96.0,1,1.0,▲,34.0,1.1,-1.0,838.0,prisma_angstrum
259,259,2020-10-27,35.6,16,0.1,▲,-3.0,0.3,8.0,2570.0,secura_dual_cestra
259,259,2020-10-27,29.8,9,-0.5,▼,0.0,-1.7,7.0,2351.0,telos_akbolto
259,259,2020-10-27,33.5,12,0.0,-,1.0,0.0,8.0,2857.0,sancti_castanas
247,247,2020-10-27,53.3,2,1.1,▲,12.0,2.1,-1.0,1347.0,prisma_skana
240,240,2020-10-27,88.3,2,0.4,▲,27.0,0.5,-3.0,1232.0,prisma_dual_cleavers
237,237,2020-10-27,66.1,4,-0.1,▼,36.0,-0.2,1.0,996.0,machete_wraith
218,218,2020-10-27,42.0,4,-10.3,▼,28.0,-19.7,1.0,984.0,prova_vandal
259,259,2020-10-27,28.4,19,0.4,▲,0.0,1.4,9.0,4095.0,rakta_dark_dagger
259,259,2020-10-27,30.5,7,0.7,▲,3.0,2.3,-1.0,2289.0,vaykor_sydon
259,259,2020-10-27,33.1,15,1.0,▲,0.0,3.1,8.0,2861.0,synoid_heliocor
259,259,2020-10-27,34.5,10,1.5,▲,-10.0,4.5,5.0,2970.0,sancti_magistar
259,259,2020-10-27,31.4,9,1.4,▲,1.0,4.7,4.0,2749.0,telos_boltor
259,259,2020-10-27,37.7,13,-1.8,▼,4.0,-4.6,-2.0,2997.0,secura_lecta
217,217,2020-10-27,19.3,5,0.0,-,-14.0,0.0,-9.0,2999.0,aerodynamic
215,215,2020-10-27,10.8,17,-0.1,▼,11.0,-0.9,-15.0,3965.0,brief_respite
166,166,2020-10-27,3.1,2,0.3,▲,-8.0,10.7,1.0,490.0,combat_discipline
217,217,2020-10-27,16.9,32,-0.4,▼,58.0,-2.3,4.0,8890.0,corrosive_projection
216,216,2020-10-27,20.9,3,0.9,▲,11.0,4.5,-1.0,1514.0,dead_eye
178,178,2020-10-27,23.3,1,0.6,▲,-13.0,2.6,-4.0,430.0,empowered_blades
217,217,2020-10-27,19.4,9,-1.2,▼,28.0,-5.8,-3.0,1846.0,enemy_radar
217,217,2020-10-27,17.7,15,0.6,▲,45.0,3.5,-5.0,4813.0,energy_siphon
217,217,2020-10-27,35.8,16,-0.4,▼,5.0,-1.1,-4.0,8090.0,growing_power
216,216,2020-10-27,21.0,5,1.5,▲,36.0,7.7,-3.0,1718.0,loot_detector
209,209,2020-10-27,3.7,2,0.2,▲,16.0,5.7,-2.0,790.0,mecha_empowered
140,140,2020-10-27,4.1,4,-0.2,▼,-3.0,-4.7,3.0,249.0,melee_guidance
181,181,2020-10-27,7.6,2,0.3,▲,6.0,4.1,0.0,474.0,physique
217,217,2020-10-27,6.3,52,0.0,-,3.0,0.0,-5.0,9939.0,pistol_amp
217,217,2020-10-27,16.3,10,-0.3,▼,-2.0,-1.8,-12.0,5442.0,power_donation
217,217,2020-10-27,23.0,4,1.8,▲,38.0,8.5,-5.0,2258.0,rejuvenation
209,209,2020-10-27,14.1,3,-1.0,▼,9.0,-6.6,-3.0,877.0,rifle_amp
182,182,2020-10-27,6.3,3,0.3,▲,-4.0,5.0,2.0,478.0,shepherd
201,201,2020-10-27,15.7,2,0.8,▲,5.0,5.4,-1.0,727.0,shield_disruption
217,217,2020-10-27,25.4,6,-2.5,▼,48.0,-9.0,-5.0,1781.0,sprint_boost
208,208,2020-10-27,6.3,10,0.2,▲,-3.0,3.3,5.0,865.0,stand_united
217,217,2020-10-27,28.3,33,0.1,▲,49.0,0.4,9.0,6337.0,steel_charge
217,217,2020-10-27,8.9,17,-0.2,▼,-6.0,-2.2,-5.0,4982.0,swift_momentum
217,217,2020-10-27,19.8,68,0.3,▲,6.0,1.5,5.0,23311.0,adaptation
70,70,2020-10-27,24.6,3,2.8,▲,10.0,12.8,-1.0,714.0,medi_ray
68,68,2020-10-27,165.6,5,-6.3,▼,22.0,-3.7,2.0,778.0,primed_rubedo_lined_barrel
70,70,2020-10-27,4.6,13,0.1,▲,6.0,2.2,-5.0,1441.0,animal_instinct
70,70,2020-10-27,6.4,2,-0.4,▼,-3.0,-5.9,-6.0,701.0,link_armor
70,70,2020-10-27,7.7,9,0.2,▲,-4.0,2.7,-2.0,1138.0,link_health
69,69,2020-10-27,5.4,6,0.3,▲,-5.0,5.9,0.0,373.0,link_shields
70,70,2020-10-27,86.7,7,-0.5,▼,13.0,-0.6,3.0,663.0,primed_animal_instinct
64,64,2020-10-27,80.5,1,1.7,▲,7.0,2.2,-2.0,256.0,primed_pack_leader
70,70,2020-10-27,73.2,5,2.1,▲,11.0,3.0,1.0,363.0,primed_regen
67,67,2020-10-27,28.5,1,0.0,-,0.0,0.0,-1.0,282.0,sacrifice
69,69,2020-10-27,8.6,9,0.2,▲,2.0,2.4,-3.0,961.0,synth_deconstruct
70,70,2020-10-27,8.2,10,0.1,▲,-4.0,1.2,1.0,1098.0,synth_fiber
70,70,2020-10-27,20.9,11,0.2,▲,-8.0,1.0,0.0,1632.0,bite
70,70,2020-10-27,3.1,8,-0.1,▼,-4.0,-3.1,3.0,1177.0,fetch
69,69,2020-10-27,16.7,2,0.3,▲,5.0,1.8,-3.0,360.0,flame_gland
69,69,2020-10-27,5.3,5,0.0,-,-9.0,0.0,-4.0,559.0,frost_jaw
70,70,2020-10-27,4.2,7,-0.1,▼,4.0,-2.3,1.0,618.0,hunter_recovery
70,70,2020-10-27,4.5,1,-0.1,▼,2.0,-2.2,-3.0,404.0,hunter_synergy
70,70,2020-10-27,6.2,4,0.3,▲,-2.0,5.1,1.0,577.0,maul
70,70,2020-10-27,18.7,2,0.3,▲,2.0,1.6,-7.0,683.0,venom_teeth
63,63,2020-10-27,7.5,1,0.2,▲,-2.0,2.7,-2.0,241.0,mecha_overdrive
63,63,2020-10-27,4.3,1,0.2,▲,-4.0,4.9,0.0,228.0,mecha_recharge
70,70,2020-10-27,18.1,6,1.1,▲,8.0,6.5,-9.0,1217.0,tek_assault
70,70,2020-10-27,10.5,21,0.6,▲,1.0,6.1,0.0,2165.0,tek_enhance
70,70,2020-10-27,4.8,8,-0.1,▼,-2.0,-2.0,2.0,356.0,auxiliary_power
55,55,2020-10-27,2.4,3,0.1,▲,4.0,4.3,1.0,125.0,cold_snap
66,66,2020-10-27,5.2,2,0.2,▲,1.0,4.0,-4.0,354.0,efficient_transferral
70,70,2020-10-27,20.4,9,1.4,▲,-6.0,7.4,3.0,533.0,energy_amplifier
70,70,2020-10-27,6.0,6,-0.5,▼,-2.0,-7.7,-1.0,707.0,hyperion_thrusters
51,51,2020-10-27,9.0,1,0.0,-,-4.0,0.0,-3.0,131.0,kinetic_diversion
61,61,2020-10-27,4.2,4,0.0,-,-2.0,0.0,0.0,143.0,morphic_transformer
60,60,2020-10-27,46.0,3,-0.5,▼,2.0,-1.1,2.0,180.0,primed_morphic_transformer
70,70,2020-10-27,8.2,8,0.0,-,3.0,0.0,-2.0,607.0,system_reroute
70,70,2020-10-27,4.6,6,0.1,▲,2.0,2.2,1.0,723.0,automatic_trigger
70,70,2020-10-27,17.3,7,0.3,▲,9.0,1.8,0.0,1285.0,charged_bullets
70,70,2020-10-27,8.3,3,-0.2,▼,-3.0,-2.4,-4.0,531.0,combustion_rounds
70,70,2020-10-27,18.3,9,-0.7,▼,17.0,-3.7,6.0,1411.0,contamination_casing
70,70,2020-10-27,32.5,19,-1.7,▼,-1.0,-5.0,6.0,2118.0,critical_focus
63,63,2020-10-27,8.5,3,0.4,▲,-3.0,4.9,-2.0,230.0,deadly_efficiency
70,70,2020-10-27,38.8,8,0.0,-,2.0,0.0,-3.0,1921.0,dual_rounds
70,70,2020-10-27,15.5,3,1.4,▲,0.0,9.9,-6.0,843.0,electrified_barrel
70,70,2020-10-27,7.6,9,0.1,▲,0.0,1.3,0.0,1687.0,hollowed_bullets
69,69,2020-10-27,14.9,3,-0.4,▼,14.0,-2.6,-7.0,1168.0,hypothermic_shell
70,70,2020-10-27,18.8,1,-0.7,▼,0.0,-3.6,-3.0,1019.0,magma_chamber
46,46,2020-10-27,12.7,1,-1.2,▼,7.0,-8.6,-2.0,129.0,quick_reload
69,69,2020-10-27,6.5,5,-0.2,▼,-3.0,-3.0,-2.0,394.0,venomous_clip
38,38,2020-10-27,4.8,1,0.0,-,1.0,0.0,-1.0,65.0,blazing_steel
53,53,2020-10-27,11.2,8,0.7,▲,-2.0,6.7,7.0,131.0,cryo_coating
47,47,2020-10-27,9.7,3,-0.1,▼,-2.0,-1.0,2.0,101.0,infectious_injection
50,50,2020-10-27,13.9,2,1.2,▲,6.0,9.4,-1.0,122.0,ion_infusion
49,49,2020-10-27,46.0,3,2.0,▲,2.0,4.5,1.0,112.0,searing_steel
59,59,2020-10-27,23.6,9,-1.0,▼,-14.0,-4.1,6.0,448.0,saxum_carapace
60,60,2020-10-27,3.6,3,0.1,▲,4.0,2.9,-8.0,579.0,carnis_carapace
53,53,2020-10-27,71.0,3,9.5,▲,10.0,15.4,1.0,291.0,jugulus_carapace
42,42,2020-10-27,6.3,2,0.3,▲,5.0,5.0,1.0,181.0,necramech_blitz
60,60,2020-10-27,19.7,4,0.0,-,-3.0,0.0,-1.0,1369.0,necramech_continuity
54,54,2020-10-27,8.6,1,-0.3,▼,-8.0,-3.4,-2.0,626.0,necramech_intensify
52,52,2020-10-27,9.9,3,0.4,▲,4.0,4.2,-1.0,388.0,necramech_reach
59,59,2020-10-27,8.0,5,-0.1,▼,-2.0,-1.2,4.0,1124.0,necramech_redirection
48,48,2020-10-27,8.6,1,0.3,▲,-8.0,3.6,0.0,657.0,necramech_refuel
51,51,2020-10-27,124.7,1,-3.0,▼,1.0,-2.3,-1.0,179.0,necramech_seismic_wave
54,54,2020-10-27,13.3,1,-0.3,▼,2.0,-2.2,-2.0,675.0,necramech_slipstream
60,60,2020-10-27,26.7,2,-1.1,▼,9.0,-4.0,-5.0,1217.0,necramech_steel_fiber
50,50,2020-10-27,7.1,1,0.6,▲,-9.0,9.2,0.0,1160.0,necramech_vitality
195,195,2020-10-27,4.2,1,-0.4,▼,0.0,-8.7,-2.0,555.0,aero_vantage
214,214,2020-10-27,3.6,2,0.0,-,-3.0,0.0,-2.0,1216.0,agility_drift
217,217,2020-10-27,3.9,19,0.2,▲,3.0,5.4,8.0,3419.0,armored_agility
204,204,2020-10-27,3.8,1,0.0,-,-7.0,0.0,-1.0,874.0,augur_accord
217,217,2020-10-27,4.7,8,0.1,▲,6.0,2.2,-7.0,6293.0,augur_message
217,217,2020-10-27,15.9,46,0.3,▲,24.0,1.9,17.0,11937.0,augur_reach
217,217,2020-10-27,24.7,60,0.0,-,-17.0,0.0,16.0,14399.0,augur_secrets
214,214,2020-10-27,5.2,3,0.2,▲,8.0,4.0,0.0,1222.0,aviator
217,217,2020-10-27,14.4,68,0.2,▲,4.0,1.4,-12.0,20689.0,blind_rage
217,217,2020-10-27,8.7,16,0.1,▲,15.0,1.2,-10.0,6162.0,coaction_drift
217,217,2020-10-27,17.5,33,0.4,▲,26.0,2.3,-23.0,11397.0,constitution
217,217,2020-10-27,5.4,21,-0.1,▼,0.0,-1.8,-4.0,7602.0,continuity
217,217,2020-10-27,9.0,37,0.2,▲,13.0,2.3,4.0,10809.0,cunning_drift
202,202,2020-10-27,3.3,2,-0.3,▼,-6.0,-8.3,-1.0,812.0,endurance_drift
214,214,2020-10-27,4.2,5,0.0,-,8.0,0.0,1.0,1227.0,enemy_sense
217,217,2020-10-27,45.8,6,0.2,▲,2.0,0.4,2.0,2713.0,energy_conversion
217,217,2020-10-27,10.5,9,0.0,-,-1.0,0.0,-11.0,4239.0,equilibrium
59,59,2020-10-27,2.0,2,0.0,-,2.0,0.0,1.0,109.0,firewalker
217,217,2020-10-27,17.3,49,0.4,▲,4.0,2.4,-26.0,20182.0,fleeting_expertise
216,216,2020-10-27,2.0,2,-0.3,▼,-7.0,-13.0,0.0,2309.0,flow
167,167,2020-10-27,2.5,3,0.0,-,7.0,0.0,0.0,367.0,fortitude
217,217,2020-10-27,4.1,5,0.0,-,1.0,0.0,4.0,2757.0,gladiator_aegis
217,217,2020-10-27,8.7,9,0.1,▲,12.0,1.2,0.0,2496.0,gladiator_finesse
217,217,2020-10-27,5.5,17,-0.1,▼,-19.0,-1.8,1.0,5075.0,gladiator_resolve
217,217,2020-10-27,5.3,8,0.2,▲,-7.0,3.9,5.0,2112.0,handspring
217,217,2020-10-27,50.3,23,-0.1,▼,-12.0,-0.2,11.0,3917.0,health_conversion
217,217,2020-10-27,6.2,23,0.1,▲,5.0,1.6,6.0,7289.0,hunter_adrenaline
