,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
84,2020-06-30,4.8,19,-0.4,▼,-7.0,-7.7,-17.0,2859.0
85,2020-07-01,4.9,14,0.1,▲,-6.0,2.1,-5.0,2873.0
86,2020-07-02,4.5,30,-0.4,▼,-7.0,-8.2,16.0,2903.0
87,2020-07-03,4.3,55,-0.2,▼,-8.0,-4.4,25.0,2958.0
88,2020-07-04,4.2,14,-0.1,▼,-9.0,-2.3,-41.0,2972.0
89,2020-07-05,4.3,103,0.1,▲,-8.0,2.4,89.0,3075.0
90,2020-07-06,4.1,40,-0.2,▼,-9.0,-4.7,-63.0,3115.0
91,2020-07-07,4.3,64,0.2,▲,-8.0,4.9,24.0,3179.0
92,2020-07-08,4.4,39,0.1,▲,-7.0,2.3,-25.0,3218.0
93,2020-07-09,4.5,65,0.1,▲,-6.0,2.3,26.0,3283.0
94,2020-07-10,5.1,9,0.6,▲,-5.0,13.3,-56.0,3292.0
95,2020-07-11,5.3,10,0.2,▲,-4.0,3.9,1.0,3302.0
96,2020-07-12,5.4,16,0.1,▲,-3.0,1.9,6.0,3318.0
97,2020-07-13,5.1,37,-0.3,▼,-4.0,-5.6,21.0,3355.0
98,2020-07-14,5.6,33,0.5,▲,-3.0,9.8,-4.0,3388.0
99,2020-07-15,5.1,21,-0.5,▼,-4.0,-8.9,-12.0,3409.0
100,2020-07-16,5.9,57,0.8,▲,-3.0,15.7,36.0,3466.0
101,2020-07-17,6.3,72,0.4,▲,-2.0,6.8,15.0,3538.0
102,2020-07-18,6.6,124,0.3,▲,-1.0,4.8,52.0,3662.0
103,2020-07-19,5.9,40,-0.7,▼,-2.0,-10.6,-84.0,3702.0
104,2020-07-20,6.0,14,0.1,▲,-1.0,1.7,-26.0,3716.0
105,2020-07-21,5.3,88,-0.7,▼,-2.0,-11.7,74.0,3804.0
106,2020-07-22,4.9,36,-0.4,▼,-3.0,-7.5,-52.0,3840.0
107,2020-07-23,5.0,34,0.1,▲,-2.0,2.0,-2.0,3874.0
108,2020-07-24,5.1,17,0.1,▲,-1.0,2.0,-17.0,3891.0
109,2020-07-25,5.0,70,-0.1,▼,-2.0,-2.0,53.0,3961.0
110,2020-07-26,4.9,9,-0.1,▼,-3.0,-2.0,-61.0,3970.0
111,2020-07-27,4.8,1,-0.1,▼,-4.0,-2.0,-8.0,3971.0
112,2020-07-28,4.7,5,-0.1,▼,-5.0,-2.1,4.0,3976.0
113,2020-07-29,4.7,41,0.0,-,-5.0,0.0,36.0,4017.0
114,2020-07-30,4.7,22,0.0,-,-5.0,0.0,-19.0,4039.0
115,2020-07-31,4.5,21,-0.2,▼,-6.0,-4.3,-1.0,4060.0
116,2020-08-01,4.5,34,0.0,-,-6.0,0.0,13.0,4094.0
117,2020-08-02,4.7,27,0.2,▲,-5.0,4.4,-7.0,4121.0
118,2020-08-03,4.7,64,0.0,-,-5.0,0.0,37.0,4185.0
119,2020-08-04,4.9,61,0.2,▲,-4.0,4.3,-3.0,4246.0
120,2020-08-05,5.0,59,0.1,▲,-3.0,2.0,-2.0,4305.0
121,2020-08-06,5.1,44,0.1,▲,-2.0,2.0,-15.0,4349.0
122,2020-08-07,5.2,76,0.1,▲,-1.0,2.0,32.0,4425.0
123,2020-08-08,5.3,89,0.1,▲,0.0,1.9,13.0,4514.0
124,2020-08-09,5.2,15,-0.1,▼,-1.0,-1.9,-74.0,4529.0
125,2020-08-10,5.4,39,0.2,▲,0.0,3.8,24.0,4568.0
126,2020-08-11,5.7,28,0.3,▲,1.0,5.6,-11.0,4596.0
127,2020-08-12,5.5,44,-0.2,▼,0.0,-3.5,16.0,4640.0
128,2020-08-13,5.6,39,0.1,▲,1.0,1.8,-5.0,4679.0
129,2020-08-14,5.8,30,0.2,▲,2.0,3.6,-9.0,4709.0
130,2020-08-15,5.4,38,-0.4,▼,1.0,-6.9,8.0,4747.0
131,2020-08-16,5.1,49,-0.3,▼,0.0,-5.6,11.0,4796.0
132,2020-08-17,5.3,48,0.2,▲,1.0,3.9,-1.0,4844.0
133,2020-08-18,4.9,19,-0.4,▼,0.0,-7.5,-29.0,4863.0
134,2020-08-19,4.6,14,-0.3,▼,-1.0,-6.1,-5.0,4877.0
135,2020-08-20,5.1,35,0.5,▲,0.0,10.9,21.0,4912.0
136,2020-08-21,5.6,52,0.5,▲,1.0,9.8,17.0,4964.0
137,2020-08-22,5.3,28,-0.3,▼,0.0,-5.4,-24.0,4992.0
138,2020-08-23,5.6,65,0.3,▲,1.0,5.7,37.0,5057.0
139,2020-08-24,5.7,29,0.1,▲,2.0,1.8,-36.0,5086.0
140,2020-08-25,5.3,30,-0.4,▼,1.0,-7.0,1.0,5116.0
141,2020-08-26,5.0,7,-0.3,▼,0.0,-5.7,-23.0,5123.0
142,2020-08-27,5.3,20,0.3,▲,1.0,6.0,13.0,5143.0
143,2020-08-28,5.4,53,0.1,▲,2.0,1.9,33.0,5196.0
144,2020-08-29,5.5,87,0.1,▲,3.0,1.9,34.0,5283.0
145,2020-08-30,5.5,25,0.0,-,3.0,0.0,-62.0,5308.0
146,2020-08-31,5.2,50,-0.3,▼,2.0,-5.5,25.0,5358.0
147,2020-09-01,5.1,65,-0.1,▼,1.0,-1.9,15.0,5423.0
148,2020-09-02,5.2,106,0.1,▲,2.0,2.0,41.0,5529.0
149,2020-09-03,5.4,89,0.2,▲,3.0,3.8,-17.0,5618.0
150,2020-09-04,5.5,47,0.1,▲,4.0,1.9,-42.0,5665.0
151,2020-09-05,5.6,78,0.1,▲,5.0,1.8,31.0,5743.0
152,2020-09-06,5.6,102,0.0,-,5.0,0.0,24.0,5845.0
153,2020-09-07,5.6,79,0.0,-,5.0,0.0,-23.0,5924.0
154,2020-09-08,5.7,60,0.1,▲,6.0,1.8,-19.0,5984.0
155,2020-09-09,5.9,35,0.2,▲,7.0,3.5,-25.0,6019.0
156,2020-09-10,6.3,47,0.4,▲,8.0,6.8,12.0,6066.0
157,2020-09-11,6.5,44,0.2,▲,9.0,3.2,-3.0,6110.0
158,2020-09-12,6.3,53,-0.2,▼,8.0,-3.1,9.0,6163.0
159,2020-09-13,6.0,67,-0.3,▼,7.0,-4.8,14.0,6230.0
160,2020-09-14,6.0,73,0.0,-,7.0,0.0,6.0,6303.0
161,2020-09-15,6.0,66,0.0,-,7.0,0.0,-7.0,6369.0
162,2020-09-16,5.5,30,-0.5,▼,6.0,-8.3,-36.0,6399.0
163,2020-09-17,5.7,13,0.2,▲,7.0,3.6,-17.0,6412.0
164,2020-09-18,5.7,27,0.0,-,7.0,0.0,14.0,6439.0
165,2020-09-19,5.5,54,-0.2,▼,6.0,-3.5,27.0,6493.0
166,2020-09-20,5.7,100,0.2,▲,7.0,3.6,46.0,6593.0
167,2020-09-21,5.7,34,0.0,-,7.0,0.0,-66.0,6627.0
168,2020-09-22,5.6,54,-0.1,▼,6.0,-1.8,20.0,6681.0
169,2020-09-23,5.7,17,0.1,▲,7.0,1.8,-37.0,6698.0
170,2020-09-24,5.8,58,0.1,▲,8.0,1.8,41.0,6756.0
171,2020-09-25,5.8,57,0.0,-,8.0,0.0,-1.0,6813.0
172,2020-09-26,5.9,26,0.1,▲,9.0,1.7,-31.0,6839.0
173,2020-09-27,5.8,40,-0.1,▼,8.0,-1.7,14.0,6879.0
174,2020-09-28,5.7,31,-0.1,▼,7.0,-1.7,-9.0,6910.0
175,2020-09-29,5.7,48,0.0,-,7.0,0.0,17.0,6958.0
176,2020-09-30,5.6,68,-0.1,▼,6.0,-1.8,20.0,7026.0
177,2020-10-01,5.7,10,0.1,▲,7.0,1.8,-58.0,7036.0
178,2020-10-02,5.9,71,0.2,▲,8.0,3.5,61.0,7107.0
179,2020-10-03,5.8,14,-0.1,▼,7.0,-1.7,-57.0,7121.0
180,2020-10-04,5.8,23,0.0,-,7.0,0.0,9.0,7144.0
181,2020-10-05,5.3,39,-0.5,▼,6.0,-8.6,16.0,7183.0
182,2020-10-06,5.5,56,0.2,▲,7.0,3.8,17.0,7239.0
183,2020-10-07,5.5,24,0.0,-,7.0,0.0,-32.0,7263.0
184,2020-10-08,5.5,31,0.0,-,7.0,0.0,7.0,7294.0
185,2020-10-09,5.7,44,0.2,▲,8.0,3.6,13.0,7338.0
186,2020-10-10,5.9,33,0.2,▲,9.0,3.5,-11.0,7371.0
187,2020-10-11,5.4,13,-0.5,▼,8.0,-8.5,-20.0,7384.0
188,2020-10-12,5.1,19,-0.3,▼,7.0,-5.6,6.0,7403.0
189,2020-10-13,5.1,28,0.0,-,7.0,0.0,9.0,7431.0
190,2020-10-14,4.9,30,-0.2,▼,6.0,-3.9,2.0,7461.0
191,2020-10-15,4.8,18,-0.1,▼,5.0,-2.0,-12.0,7479.0
192,2020-10-16,5.2,21,0.4,▲,6.0,8.3,3.0,7500.0
193,2020-10-17,5.5,31,0.3,▲,7.0,5.8,10.0,7531.0
194,2020-10-18,5.4,37,-0.1,▼,6.0,-1.8,6.0,7568.0
195,2020-10-19,5.2,6,-0.2,▼,5.0,-3.7,-31.0,7574.0
196,2020-10-20,5.3,33,0.1,▲,6.0,1.9,27.0,7607.0
197,2020-10-21,5.3,21,0.0,-,6.0,0.0,-12.0,7628.0
198,2020-10-22,5.0,9,-0.3,▼,5.0,-5.7,-12.0,7637.0
199,2020-10-23,4.9,11,-0.1,▼,4.0,-2.0,2.0,7648.0
200,2020-10-24,5.0,59,0.1,▲,5.0,2.0,48.0,7707.0
201,2020-10-25,4.9,31,-0.1,▼,4.0,-2.0,-28.0,7738.0
202,2020-10-26,4.9,28,0.0,-,4.0,0.0,-3.0,7766.0
203,2020-10-27,5.5,12,0.6,▲,5.0,12.2,-16.0,7778.0
204,2020-10-28,5.5,11,0.0,-,5.0,0.0,-1.0,7789.0
205,2020-10-29,5.5,9,0.0,-,5.0,0.0,-2.0,7798.0
206,2020-10-30,5.6,53,0.1,▲,6.0,1.8,44.0,7851.0
207,2020-10-31,5.4,61,-0.2,▼,5.0,-3.6,8.0,7912.0
208,2020-11-01,4.7,33,-0.7,▼,4.0,-13.0,-28.0,7945.0
209,2020-11-02,4.9,56,0.2,▲,5.0,4.3,23.0,8001.0
210,2020-11-03,4.9,5,0.0,-,5.0,0.0,-51.0,8006.0
211,2020-11-04,4.8,8,-0.1,▼,4.0,-2.0,3.0,8014.0
212,2020-11-05,4.9,54,0.1,▲,5.0,2.1,46.0,8068.0
213,2020-11-06,5.0,25,0.1,▲,6.0,2.0,-29.0,8093.0
214,2020-11-07,5.1,10,0.1,▲,7.0,2.0,-15.0,8103.0
215,2020-11-08,5.0,39,-0.1,▼,6.0,-2.0,29.0,8142.0
216,2020-11-09,5.0,20,0.0,-,6.0,0.0,-19.0,8162.0
217,2020-11-10,4.8,54,-0.2,▼,5.0,-4.0,34.0,8216.0
218,2020-11-11,5.1,24,0.3,▲,6.0,6.2,-30.0,8240.0
219,2020-11-12,5.0,33,-0.1,▼,5.0,-2.0,9.0,8273.0
220,2020-11-13,5.1,14,0.1,▲,6.0,2.0,-19.0,8287.0
221,2020-11-14,5.1,40,0.0,-,6.0,0.0,26.0,8327.0
222,2020-11-15,5.1,24,0.0,-,6.0,0.0,-16.0,8351.0
223,2020-11-16,4.8,28,-0.3,▼,5.0,-5.9,4.0,8379.0
224,2020-11-17,4.7,27,-0.1,▼,4.0,-2.1,-1.0,8406.0
225,2020-11-18,4.6,7,-0.1,▼,3.0,-2.1,-20.0,8413.0
226,2020-11-19,4.4,2,-0.2,▼,2.0,-4.3,-5.0,8415.0
227,2020-11-20,4.7,5,0.3,▲,3.0,6.8,3.0,8420.0
228,2020-11-21,4.7,23,0.0,-,3.0,0.0,18.0,8443.0
229,2020-11-22,4.8,53,0.1,▲,4.0,2.1,30.0,8496.0
230,2020-11-23,4.8,38,0.0,-,4.0,0.0,-15.0,8534.0
231,2020-11-24,4.9,59,0.1,▲,5.0,2.1,21.0,8593.0
232,2020-11-26,4.6,15,-0.3,▼,4.0,-6.1,-44.0,8608.0
233,2020-11-27,4.7,14,0.1,▲,5.0,2.2,-1.0,8622.0
234,2020-11-28,4.6,33,-0.1,▼,4.0,-2.1,19.0,8655.0
235,2020-11-29,4.5,82,-0.1,▼,3.0,-2.2,49.0,8737.0
236,2020-11-30,4.4,22,-0.1,▼,2.0,-2.2,-60.0,8759.0
237,2020-12-01,5.0,11,0.6,▲,3.0,13.6,-11.0,8770.0
238,2020-12-02,4.9,64,-0.1,▼,2.0,-2.0,53.0,8834.0
239,2020-12-03,5.0,20,0.1,▲,3.0,2.0,-44.0,8854.0
240,2020-12-04,5.0,3,0.0,-,3.0,0.0,-17.0,8857.0
241,2020-12-05,5.1,26,0.1,▲,4.0,2.0,23.0,8883.0
242,2020-12-06,4.5,35,-0.6,▼,3.0,-11.8,9.0,8918.0
243,2020-12-07,4.6,32,0.1,▲,4.0,2.2,-3.0,8950.0
244,2020-12-08,4.5,8,-0.1,▼,3.0,-2.2,-24.0,8958.0
245,2020-12-11,4.5,63,0.0,-,3.0,0.0,55.0,9021.0
246,2020-12-12,4.5,26,0.0,-,3.0,0.0,-37.0,9047.0
247,2020-12-13,4.6,6,0.1,▲,4.0,2.2,-20.0,9053.0
248,2020-12-14,4.6,12,0.0,-,4.0,0.0,6.0,9065.0
249,2020-12-15,4.6,17,0.0,-,4.0,0.0,5.0,9082.0
250,2020-12-16,4.7,50,0.1,▲,5.0,2.2,33.0,9132.0
251,2020-12-17,4.8,16,0.1,▲,6.0,2.1,-34.0,9148.0
252,2020-12-18,4.7,14,-0.1,▼,5.0,-2.1,-2.0,9162.0
253,2020-12-19,5.1,23,0.4,▲,6.0,8.5,9.0,9185.0
254,2020-12-20,5.1,19,0.0,-,6.0,0.0,-4.0,9204.0
255,2020-12-21,5.0,68,-0.1,▼,5.0,-2.0,49.0,9272.0
256,2020-12-22,4.8,10,-0.2,▼,4.0,-4.0,-58.0,9282.0
257,2020-12-23,4.9,14,0.1,▲,5.0,2.1,4.0,9296.0
258,2020-12-24,4.3,22,-0.6,▼,4.0,-12.2,8.0,9318.0
259,2020-12-25,4.2,70,-0.1,▼,3.0,-2.3,48.0,9388.0
260,2020-12-26,4.3,26,0.1,▲,4.0,2.4,-44.0,9414.0
261,2020-12-27,4.4,3,0.1,▲,5.0,2.3,-23.0,9417.0
262,2020-12-28,4.3,33,-0.1,▼,4.0,-2.3,30.0,9450.0
263,2020-12-29,4.4,42,0.1,▲,5.0,2.3,9.0,9492.0
264,2020-12-30,4.4,72,0.0,-,5.0,0.0,30.0,9564.0
265,2020-12-31,4.3,56,-0.1,▼,4.0,-2.3,-16.0,9620.0
266,2021-01-01,4.3,51,0.0,-,4.0,0.0,-5.0,9671.0
267,2021-01-02,4.3,31,0.0,-,4.0,0.0,-20.0,9702.0
268,2021-01-03,4.4,8,0.1,▲,5.0,2.3,-23.0,9710.0
269,2021-01-04,4.5,42,0.1,▲,6.0,2.3,34.0,9752.0
270,2021-01-05,5.0,31,0.5,▲,7.0,11.1,-11.0,9783.0
271,2021-01-06,4.9,19,-0.1,▼,6.0,-2.0,-12.0,9802.0
272,2021-01-07,4.6,3,-0.3,▼,5.0,-6.1,-16.0,9805.0
273,2021-01-08,4.4,3,-0.2,▼,4.0,-4.3,0.0,9808.0
274,2021-01-09,4.4,39,0.0,-,4.0,0.0,36.0,9847.0
275,2021-01-10,4.0,34,-0.4,▼,3.0,-9.1,-5.0,9881.0
276,2021-01-11,4.1,18,0.1,▲,4.0,2.5,-16.0,9899.0
277,2021-01-12,4.1,3,0.0,-,4.0,0.0,-15.0,9902.0
278,2021-01-13,4.0,6,-0.1,▼,3.0,-2.4,3.0,9908.0
