,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
52,2020-06-18,5.1,8,0.1,▲,0.0,2.0,-2.0,473.0
53,2020-06-19,4.9,11,-0.2,▼,-1.0,-3.9,3.0,484.0
54,2020-06-20,4.2,7,-0.7,▼,-2.0,-14.3,-4.0,491.0
55,2020-06-21,4.2,14,0.0,-,-2.0,0.0,7.0,505.0
56,2020-06-22,4.4,5,0.2,▲,-1.0,4.8,-9.0,510.0
57,2020-06-23,4.3,7,-0.1,▼,-2.0,-2.3,2.0,517.0
58,2020-06-24,4.2,7,-0.1,▼,-3.0,-2.3,0.0,524.0
59,2020-06-25,4.1,5,-0.1,▼,-4.0,-2.4,-2.0,529.0
60,2020-06-26,3.9,8,-0.2,▼,-5.0,-4.9,3.0,537.0
61,2020-06-27,3.6,7,-0.3,▼,-6.0,-7.7,-1.0,544.0
62,2020-06-28,3.7,7,0.1,▲,-5.0,2.8,0.0,551.0
63,2020-06-29,4.4,10,0.7,▲,-4.0,18.9,3.0,561.0
64,2020-06-30,5.0,10,0.6,▲,-3.0,13.6,0.0,571.0
65,2020-07-01,5.3,5,0.3,▲,-2.0,6.0,-5.0,576.0
66,2020-07-02,5.5,7,0.2,▲,-1.0,3.8,2.0,583.0
67,2020-07-03,5.5,11,0.0,-,-1.0,0.0,4.0,594.0
68,2020-07-04,4.9,6,-0.6,▼,-2.0,-10.9,-5.0,600.0
69,2020-07-05,4.6,8,-0.3,▼,-3.0,-6.1,2.0,608.0
70,2020-07-06,4.5,4,-0.1,▼,-4.0,-2.2,-4.0,612.0
71,2020-07-07,4.5,10,0.0,-,-4.0,0.0,6.0,622.0
72,2020-07-08,4.2,5,-0.3,▼,-5.0,-6.7,-5.0,627.0
73,2020-07-09,4.3,5,0.1,▲,-4.0,2.4,0.0,632.0
74,2020-07-10,3.9,12,-0.4,▼,-5.0,-9.3,7.0,644.0
75,2020-07-11,3.8,10,-0.1,▼,-6.0,-2.6,-2.0,654.0
76,2020-07-12,3.9,1,0.1,▲,-5.0,2.6,-9.0,655.0
77,2020-07-13,4.1,10,0.2,▲,-4.0,5.1,9.0,665.0
78,2020-07-14,4.3,9,0.2,▲,-3.0,4.9,-1.0,674.0
79,2020-07-15,4.6,5,0.3,▲,-2.0,7.0,-4.0,679.0
80,2020-07-16,4.7,3,0.1,▲,-1.0,2.2,-2.0,682.0
81,2020-07-17,4.7,6,0.0,-,-1.0,0.0,3.0,688.0
82,2020-07-18,4.8,3,0.1,▲,0.0,2.1,-3.0,691.0
83,2020-07-19,4.5,13,-0.3,▼,-1.0,-6.2,10.0,704.0
84,2020-07-20,4.4,14,-0.1,▼,-2.0,-2.2,1.0,718.0
85,2020-07-21,4.9,12,0.5,▲,-1.0,11.4,-2.0,730.0
86,2020-07-22,4.8,6,-0.1,▼,-2.0,-2.0,-6.0,736.0
87,2020-07-23,4.8,4,0.0,-,-2.0,0.0,-2.0,740.0
88,2020-07-24,5.1,7,0.3,▲,-1.0,6.2,3.0,747.0
89,2020-07-25,5.2,14,0.1,▲,0.0,2.0,7.0,761.0
90,2020-07-26,4.7,4,-0.5,▼,-1.0,-9.6,-10.0,765.0
91,2020-07-27,5.0,4,0.3,▲,0.0,6.4,0.0,769.0
92,2020-07-28,5.4,9,0.4,▲,1.0,8.0,5.0,778.0
93,2020-07-29,5.3,4,-0.1,▼,0.0,-1.9,-5.0,782.0
94,2020-07-30,5.3,4,0.0,-,0.0,0.0,0.0,786.0
95,2020-07-31,5.2,8,-0.1,▼,-1.0,-1.9,4.0,794.0
96,2020-08-01,5.0,4,-0.2,▼,-2.0,-3.8,-4.0,798.0
97,2020-08-02,5.0,16,0.0,-,-2.0,0.0,12.0,814.0
98,2020-08-03,4.9,14,-0.1,▼,-3.0,-2.0,-2.0,828.0
99,2020-08-04,5.1,14,0.2,▲,-2.0,4.1,0.0,842.0
100,2020-08-05,5.2,12,0.1,▲,-1.0,2.0,-2.0,854.0
101,2020-08-06,5.2,10,0.0,-,-1.0,0.0,-2.0,864.0
102,2020-08-07,4.8,11,-0.4,▼,-2.0,-7.7,1.0,875.0
103,2020-08-08,4.6,11,-0.2,▼,-3.0,-4.2,0.0,886.0
104,2020-08-09,4.3,11,-0.3,▼,-4.0,-6.5,0.0,897.0
105,2020-08-10,4.1,7,-0.2,▼,-5.0,-4.7,-4.0,904.0
106,2020-08-11,3.9,9,-0.2,▼,-6.0,-4.9,2.0,913.0
107,2020-08-12,3.9,11,0.0,-,-6.0,0.0,2.0,924.0
108,2020-08-13,4.5,7,0.6,▲,-5.0,15.4,-4.0,931.0
109,2020-08-14,4.6,4,0.1,▲,-4.0,2.2,-3.0,935.0
110,2020-08-15,4.8,9,0.2,▲,-3.0,4.3,5.0,944.0
111,2020-08-16,4.8,5,0.0,-,-3.0,0.0,-4.0,949.0
112,2020-08-17,5.3,13,0.5,▲,-2.0,10.4,8.0,962.0
113,2020-08-18,5.0,11,-0.3,▼,-3.0,-5.7,-2.0,973.0
114,2020-08-19,5.0,17,0.0,-,-3.0,0.0,6.0,990.0
115,2020-08-20,5.0,12,0.0,-,-3.0,0.0,-5.0,1002.0
116,2020-08-21,5.1,13,0.1,▲,-2.0,2.0,1.0,1015.0
117,2020-08-22,4.6,10,-0.5,▼,-3.0,-9.8,-3.0,1025.0
118,2020-08-23,4.4,16,-0.2,▼,-4.0,-4.3,6.0,1041.0
119,2020-08-24,4.9,14,0.5,▲,-3.0,11.4,-2.0,1055.0
120,2020-08-25,5.1,12,0.2,▲,-2.0,4.1,-2.0,1067.0
121,2020-08-26,5.1,6,0.0,-,-2.0,0.0,-6.0,1073.0
122,2020-08-27,5.1,11,0.0,-,-2.0,0.0,5.0,1084.0
123,2020-08-28,5.3,11,0.2,▲,-1.0,3.9,0.0,1095.0
124,2020-08-29,4.6,13,-0.7,▼,-2.0,-13.2,2.0,1108.0
125,2020-08-30,4.7,9,0.1,▲,-1.0,2.2,-4.0,1117.0
126,2020-08-31,4.9,15,0.2,▲,0.0,4.3,6.0,1132.0
127,2020-09-01,4.9,13,0.0,-,0.0,0.0,-2.0,1145.0
128,2020-09-02,5.3,20,0.4,▲,1.0,8.2,7.0,1165.0
129,2020-09-03,5.6,12,0.3,▲,2.0,5.7,-8.0,1177.0
130,2020-09-04,5.6,13,0.0,-,2.0,0.0,1.0,1190.0
131,2020-09-05,5.4,14,-0.2,▼,1.0,-3.6,1.0,1204.0
132,2020-09-06,5.4,14,0.0,-,1.0,0.0,0.0,1218.0
133,2020-09-07,5.3,11,-0.1,▼,0.0,-1.9,-3.0,1229.0
134,2020-09-08,5.2,12,-0.1,▼,-1.0,-1.9,1.0,1241.0
135,2020-09-09,5.0,16,-0.2,▼,-2.0,-3.8,4.0,1257.0
136,2020-09-10,5.2,12,0.2,▲,-1.0,4.0,-4.0,1269.0
137,2020-09-11,5.7,11,0.5,▲,0.0,9.6,-1.0,1280.0
138,2020-09-12,5.7,18,0.0,-,0.0,0.0,7.0,1298.0
139,2020-09-13,5.9,9,0.2,▲,1.0,3.5,-9.0,1307.0
140,2020-09-14,5.8,7,-0.1,▼,0.0,-1.7,-2.0,1314.0
141,2020-09-15,5.6,16,-0.2,▼,-1.0,-3.4,9.0,1330.0
142,2020-09-16,5.1,11,-0.5,▼,-2.0,-8.9,-5.0,1341.0
143,2020-09-17,4.9,9,-0.2,▼,-3.0,-3.9,-2.0,1350.0
144,2020-09-18,5.0,9,0.1,▲,-2.0,2.0,0.0,1359.0
145,2020-09-19,5.4,12,0.4,▲,-1.0,8.0,3.0,1371.0
146,2020-09-20,5.4,11,0.0,-,-1.0,0.0,-1.0,1382.0
147,2020-09-21,5.4,16,0.0,-,-1.0,0.0,5.0,1398.0
148,2020-09-22,5.6,12,0.2,▲,0.0,3.7,-4.0,1410.0
149,2020-09-23,5.4,8,-0.2,▼,-1.0,-3.6,-4.0,1418.0
150,2020-09-24,5.3,8,-0.1,▼,-2.0,-1.9,0.0,1426.0
151,2020-09-25,5.8,12,0.5,▲,-1.0,9.4,4.0,1438.0
152,2020-09-26,5.8,7,0.0,-,-1.0,0.0,-5.0,1445.0
153,2020-09-27,5.4,8,-0.4,▼,-2.0,-6.9,1.0,1453.0
154,2020-09-28,5.5,15,0.1,▲,-1.0,1.9,7.0,1468.0
155,2020-09-29,5.2,10,-0.3,▼,-2.0,-5.5,-5.0,1478.0
156,2020-09-30,4.8,11,-0.4,▼,-3.0,-7.7,1.0,1489.0
157,2020-10-01,5.4,11,0.6,▲,-2.0,12.5,0.0,1500.0
158,2020-10-02,5.6,8,0.2,▲,-1.0,3.7,-3.0,1508.0
159,2020-10-03,5.4,12,-0.2,▼,-2.0,-3.6,4.0,1520.0
160,2020-10-04,5.6,5,0.2,▲,-1.0,3.7,-7.0,1525.0
161,2020-10-05,5.7,7,0.1,▲,0.0,1.8,2.0,1532.0
162,2020-10-06,5.1,10,-0.6,▼,-1.0,-10.5,3.0,1542.0
163,2020-10-07,5.3,11,0.2,▲,0.0,3.9,1.0,1553.0
164,2020-10-08,5.8,11,0.5,▲,1.0,9.4,0.0,1564.0
165,2020-10-09,5.6,11,-0.2,▼,0.0,-3.4,0.0,1575.0
166,2020-10-10,5.6,17,0.0,-,0.0,0.0,6.0,1592.0
167,2020-10-11,5.8,7,0.2,▲,1.0,3.6,-10.0,1599.0
168,2020-10-12,5.7,10,-0.1,▼,0.0,-1.7,3.0,1609.0
169,2020-10-13,5.8,7,0.1,▲,1.0,1.8,-3.0,1616.0
170,2020-10-14,5.9,4,0.1,▲,2.0,1.7,-3.0,1620.0
171,2020-10-15,5.7,13,-0.2,▼,1.0,-3.4,9.0,1633.0
172,2020-10-16,5.5,3,-0.2,▼,0.0,-3.5,-10.0,1636.0
173,2020-10-17,5.4,7,-0.1,▼,-1.0,-1.8,4.0,1643.0
174,2020-10-18,5.0,15,-0.4,▼,-2.0,-7.4,8.0,1658.0
175,2020-10-19,4.9,6,-0.1,▼,-3.0,-2.0,-9.0,1664.0
176,2020-10-20,4.7,7,-0.2,▼,-4.0,-4.1,1.0,1671.0
177,2020-10-21,4.7,5,0.0,-,-4.0,0.0,-2.0,1676.0
178,2020-10-22,4.7,5,0.0,-,-4.0,0.0,0.0,1681.0
179,2020-10-23,5.0,9,0.3,▲,-3.0,6.4,4.0,1690.0
180,2020-10-24,5.4,8,0.4,▲,-2.0,8.0,-1.0,1698.0
181,2020-10-25,5.7,9,0.3,▲,-1.0,5.6,1.0,1707.0
182,2020-10-26,5.9,6,0.2,▲,0.0,3.5,-3.0,1713.0
183,2020-10-27,5.7,4,-0.2,▼,-1.0,-3.4,-2.0,1717.0
184,2020-10-28,5.2,4,-0.5,▼,-2.0,-8.8,0.0,1721.0
185,2020-10-29,5.0,5,-0.2,▼,-3.0,-3.8,1.0,1726.0
186,2020-10-30,5.2,3,0.2,▲,-2.0,4.0,-2.0,1729.0
187,2020-10-31,5.0,3,-0.2,▼,-3.0,-3.8,0.0,1732.0
188,2020-11-01,4.7,5,-0.3,▼,-4.0,-6.0,2.0,1737.0
189,2020-11-02,4.9,4,0.2,▲,-3.0,4.3,-1.0,1741.0
190,2020-11-03,4.5,4,-0.4,▼,-4.0,-8.2,0.0,1745.0
191,2020-11-04,4.3,2,-0.2,▼,-5.0,-4.4,-2.0,1747.0
192,2020-11-05,4.7,6,0.4,▲,-4.0,9.3,4.0,1753.0
193,2020-11-06,5.1,2,0.4,▲,-3.0,8.5,-4.0,1755.0
194,2020-11-07,4.9,10,-0.2,▼,-4.0,-3.9,8.0,1765.0
195,2020-11-08,5.1,3,0.2,▲,-3.0,4.1,-7.0,1768.0
196,2020-11-09,5.0,6,-0.1,▼,-4.0,-2.0,3.0,1774.0
197,2020-11-10,4.6,10,-0.4,▼,-5.0,-8.0,4.0,1784.0
198,2020-11-11,4.6,3,0.0,-,-5.0,0.0,-7.0,1787.0
199,2020-11-12,4.7,3,0.1,▲,-4.0,2.2,0.0,1790.0
200,2020-11-13,5.0,6,0.3,▲,-3.0,6.4,3.0,1796.0
201,2020-11-14,5.1,6,0.1,▲,-2.0,2.0,0.0,1802.0
202,2020-11-15,5.5,6,0.4,▲,-1.0,7.8,0.0,1808.0
203,2020-11-16,5.6,2,0.1,▲,0.0,1.8,-4.0,1810.0
204,2020-11-17,5.6,3,0.0,-,0.0,0.0,1.0,1813.0
205,2020-11-18,5.8,2,0.2,▲,1.0,3.6,-1.0,1815.0
206,2020-11-19,5.8,5,0.0,-,1.0,0.0,3.0,1820.0
207,2020-11-20,5.3,6,-0.5,▼,0.0,-8.6,1.0,1826.0
208,2020-11-21,5.1,8,-0.2,▼,-1.0,-3.8,2.0,1834.0
209,2020-11-22,4.9,7,-0.2,▼,-2.0,-3.9,-1.0,1841.0
210,2020-11-23,4.6,2,-0.3,▼,-3.0,-6.1,-5.0,1843.0
211,2020-11-24,4.5,4,-0.1,▼,-4.0,-2.2,2.0,1847.0
212,2020-11-25,4.6,5,0.1,▲,-3.0,2.2,1.0,1852.0
213,2020-11-26,4.5,3,-0.1,▼,-4.0,-2.2,-2.0,1855.0
214,2020-11-27,4.9,3,0.4,▲,-3.0,8.9,0.0,1858.0
215,2020-11-28,4.9,6,0.0,-,-3.0,0.0,3.0,1864.0
216,2020-11-29,4.9,8,0.0,-,-3.0,0.0,2.0,1872.0
217,2020-11-30,4.8,7,-0.1,▼,-4.0,-2.0,-1.0,1879.0
218,2020-12-01,5.0,6,0.2,▲,-3.0,4.2,-1.0,1885.0
219,2020-12-02,4.7,8,-0.3,▼,-4.0,-6.0,2.0,1893.0
220,2020-12-03,4.5,2,-0.2,▼,-5.0,-4.3,-6.0,1895.0
221,2020-12-04,4.5,3,0.0,-,-5.0,0.0,1.0,1898.0
222,2020-12-05,4.8,10,0.3,▲,-4.0,6.7,7.0,1908.0
223,2020-12-06,5.0,4,0.2,▲,-3.0,4.2,-6.0,1912.0
224,2020-12-07,5.0,5,0.0,-,-3.0,0.0,1.0,1917.0
225,2020-12-08,5.0,3,0.0,-,-3.0,0.0,-2.0,1920.0
226,2020-12-09,5.0,6,0.0,-,-3.0,0.0,3.0,1926.0
227,2020-12-10,4.8,3,-0.2,▼,-4.0,-4.0,-3.0,1929.0
228,2020-12-11,4.7,6,-0.1,▼,-5.0,-2.1,3.0,1935.0
229,2020-12-12,4.4,2,-0.3,▼,-6.0,-6.4,-4.0,1937.0
230,2020-12-13,4.4,5,0.0,-,-6.0,0.0,3.0,1942.0
231,2020-12-14,4.6,10,0.2,▲,-5.0,4.5,5.0,1952.0
232,2020-12-15,4.8,3,0.2,▲,-4.0,4.3,-7.0,1955.0
233,2020-12-16,4.6,3,-0.2,▼,-5.0,-4.2,0.0,1958.0
234,2020-12-17,4.9,10,0.3,▲,-4.0,6.5,7.0,1968.0
235,2020-12-18,5.1,6,0.2,▲,-3.0,4.1,-4.0,1974.0
236,2020-12-19,5.0,3,-0.1,▼,-4.0,-2.0,-3.0,1977.0
237,2020-12-20,4.9,4,-0.1,▼,-5.0,-2.0,1.0,1981.0
238,2020-12-21,5.3,5,0.4,▲,-4.0,8.2,1.0,1986.0
239,2020-12-22,5.4,4,0.1,▲,-3.0,1.9,-1.0,1990.0
240,2020-12-23,5.1,7,-0.3,▼,-4.0,-5.6,3.0,1997.0
241,2020-12-24,5.6,4,0.5,▲,-3.0,9.8,-3.0,2001.0
242,2020-12-25,5.5,12,-0.1,▼,-4.0,-1.8,8.0,2013.0
243,2020-12-26,5.3,6,-0.2,▼,-5.0,-3.6,-6.0,2019.0
244,2020-12-27,5.3,5,0.0,-,-5.0,0.0,-1.0,2024.0
245,2020-12-28,5.4,2,0.1,▲,-4.0,1.9,-3.0,2026.0
246,2020-12-29,4.7,7,-0.7,▼,-5.0,-13.0,5.0,2033.0
247,2020-12-30,4.8,2,0.1,▲,-4.0,2.1,-5.0,2035.0
