,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
28,2020-03-20,74.0,2,0.0,-,-2.0,0.0,1.0,115.0
29,2020-03-21,76.6,1,2.6,▲,-1.0,3.5,-1.0,116.0
30,2020-03-23,75.6,1,-1.0,▼,-2.0,-1.3,0.0,117.0
31,2020-03-25,78.6,1,3.0,▲,-1.0,4.0,0.0,118.0
32,2020-03-26,82.6,1,4.0,▲,0.0,5.1,0.0,119.0
33,2020-03-27,86.5,2,3.9,▲,1.0,4.7,1.0,121.0
34,2020-03-28,85.6,3,-0.9,▼,0.0,-1.0,1.0,124.0
35,2020-03-29,84.8,5,-0.8,▼,-1.0,-0.9,2.0,129.0
36,2020-03-31,80.8,2,-4.0,▼,-2.0,-4.7,-3.0,131.0
37,2020-04-01,80.8,4,0.0,-,-2.0,0.0,2.0,135.0
38,2020-04-02,78.5,2,-2.3,▼,-3.0,-2.8,-2.0,137.0
39,2020-04-03,79.6,1,1.1,▲,-2.0,1.4,-1.0,138.0
40,2020-04-04,84.4,1,4.8,▲,-1.0,6.0,0.0,139.0
41,2020-04-05,80.4,1,-4.0,▼,-2.0,-4.7,0.0,140.0
42,2020-04-06,79.4,2,-1.0,▼,-3.0,-1.2,1.0,142.0
43,2020-04-07,72.0,1,-7.4,▼,-4.0,-9.3,-1.0,143.0
44,2020-04-08,74.0,1,2.0,▲,-3.0,2.8,0.0,144.0
45,2020-04-10,70.2,3,-3.8,▼,-4.0,-5.1,2.0,147.0
46,2020-04-11,73.7,2,3.5,▲,-3.0,5.0,-1.0,149.0
47,2020-04-12,72.4,2,-1.3,▼,-4.0,-1.8,0.0,151.0
48,2020-04-13,76.2,1,3.8,▲,-3.0,5.2,-1.0,152.0
49,2020-04-14,75.7,2,-0.5,▼,-4.0,-0.7,1.0,154.0
50,2020-04-15,77.1,4,1.4,▲,-3.0,1.8,2.0,158.0
51,2020-04-16,79.6,2,2.5,▲,-2.0,3.2,-2.0,160.0
52,2020-04-17,82.9,3,3.3,▲,-1.0,4.1,1.0,163.0
53,2020-04-18,83.9,3,1.0,▲,0.0,1.2,0.0,166.0
54,2020-04-19,81.4,1,-2.5,▼,-1.0,-3.0,-2.0,167.0
55,2020-04-20,80.8,2,-0.6,▼,-2.0,-0.7,1.0,169.0
56,2020-04-21,81.2,2,0.4,▲,-1.0,0.5,0.0,171.0
57,2020-04-22,84.9,2,3.7,▲,0.0,4.6,0.0,173.0
58,2020-04-24,89.2,2,4.3,▲,1.0,5.1,0.0,175.0
59,2020-04-25,93.4,3,4.2,▲,2.0,4.7,1.0,178.0
60,2020-04-26,96.0,4,2.6,▲,3.0,2.8,1.0,182.0
61,2020-04-27,97.1,3,1.1,▲,4.0,1.1,-1.0,185.0
62,2020-04-29,93.4,4,-3.7,▼,3.0,-3.8,1.0,189.0
63,2020-04-30,88.1,1,-5.3,▼,2.0,-5.7,-3.0,190.0
64,2020-05-01,89.4,5,1.3,▲,3.0,1.5,4.0,195.0
65,2020-05-02,86.5,3,-2.9,▼,2.0,-3.2,-2.0,198.0
66,2020-05-03,88.9,3,2.4,▲,3.0,2.8,0.0,201.0
67,2020-05-04,85.9,1,-3.0,▼,2.0,-3.4,-2.0,202.0
68,2020-05-05,92.0,2,6.1,▲,3.0,7.1,1.0,204.0
69,2020-05-06,89.5,1,-2.5,▼,2.0,-2.7,-1.0,205.0
70,2020-05-07,90.8,1,1.3,▲,3.0,1.5,0.0,206.0
71,2020-05-08,102.9,6,12.1,▲,4.0,13.3,5.0,212.0
72,2020-05-09,105.8,11,2.9,▲,5.0,2.8,5.0,223.0
73,2020-05-10,102.7,4,-3.1,▼,4.0,-2.9,-7.0,227.0
74,2020-05-11,101.7,3,-1.0,▼,3.0,-1.0,-1.0,230.0
75,2020-05-13,106.9,1,5.2,▲,4.0,5.1,-2.0,231.0
76,2020-05-14,97.9,2,-9.0,▼,3.0,-8.4,1.0,233.0
77,2020-05-15,102.0,2,4.1,▲,4.0,4.2,0.0,235.0
78,2020-05-16,108.0,5,6.0,▲,5.0,5.9,3.0,240.0
79,2020-05-17,113.0,3,5.0,▲,6.0,4.6,-2.0,243.0
80,2020-05-18,104.0,1,-9.0,▼,5.0,-8.0,-2.0,244.0
81,2020-05-22,107.0,3,3.0,▲,6.0,2.9,2.0,247.0
82,2020-05-23,112.0,1,5.0,▲,7.0,4.7,-2.0,248.0
83,2020-05-24,118.5,2,6.5,▲,8.0,5.8,1.0,250.0
84,2020-05-26,116.5,1,-2.0,▼,7.0,-1.7,-1.0,251.0
85,2020-05-27,122.5,1,6.0,▲,8.0,5.2,0.0,252.0
86,2020-05-28,118.5,2,-4.0,▼,7.0,-3.3,1.0,254.0
87,2020-05-30,116.5,1,-2.0,▼,6.0,-1.7,-1.0,255.0
88,2020-05-31,107.0,2,-9.5,▼,5.0,-8.2,1.0,257.0
89,2020-06-02,107.8,5,0.8,▲,6.0,0.7,3.0,262.0
90,2020-06-04,102.8,3,-5.0,▼,5.0,-4.6,-2.0,265.0
91,2020-06-05,89.3,38,-13.5,▼,4.0,-13.1,35.0,303.0
92,2020-06-06,75.3,39,-14.0,▼,3.0,-15.7,1.0,342.0
93,2020-06-07,64.8,30,-10.5,▼,2.0,-13.9,-9.0,372.0
94,2020-06-08,53.0,7,-11.8,▼,1.0,-18.2,-23.0,379.0
95,2020-06-10,48.0,3,-5.0,▼,0.0,-9.4,-4.0,382.0
96,2020-06-11,49.5,2,1.5,▲,1.0,3.1,-1.0,384.0
97,2020-06-12,49.5,2,0.0,-,1.0,0.0,0.0,386.0
98,2020-06-13,51.4,8,1.9,▲,2.0,3.8,6.0,394.0
99,2020-06-14,55.4,1,4.0,▲,3.0,7.8,-7.0,395.0
100,2020-06-15,51.6,1,-3.8,▼,2.0,-6.9,0.0,396.0
101,2020-06-16,53.5,4,1.9,▲,3.0,3.7,3.0,400.0
102,2020-06-17,54.5,8,1.0,▲,4.0,1.9,4.0,408.0
103,2020-06-18,53.6,4,-0.9,▼,3.0,-1.7,-4.0,412.0
104,2020-06-19,51.6,3,-2.0,▼,2.0,-3.7,-1.0,415.0
105,2020-06-20,58.4,4,6.8,▲,3.0,13.2,1.0,419.0
106,2020-06-21,56.5,2,-1.9,▼,2.0,-3.3,-2.0,421.0
107,2020-06-22,61.5,1,5.0,▲,3.0,8.8,-1.0,422.0
108,2020-06-23,63.0,2,1.5,▲,4.0,2.4,1.0,424.0
109,2020-06-24,66.0,3,3.0,▲,5.0,4.8,1.0,427.0
110,2020-06-25,61.7,4,-4.3,▼,4.0,-6.5,1.0,431.0
111,2020-06-26,61.7,1,0.0,-,4.0,0.0,-3.0,432.0
112,2020-06-27,59.6,4,-2.1,▼,3.0,-3.4,3.0,436.0
113,2020-06-28,58.1,2,-1.5,▼,2.0,-2.5,-2.0,438.0
114,2020-06-29,56.8,3,-1.3,▼,1.0,-2.2,1.0,441.0
115,2020-06-30,63.1,3,6.3,▲,2.0,11.1,0.0,444.0
116,2020-07-03,61.7,2,-1.4,▼,1.0,-2.2,-1.0,446.0
117,2020-07-04,60.8,1,-0.9,▼,0.0,-1.5,-1.0,447.0
118,2020-07-05,64.3,1,3.5,▲,1.0,5.8,0.0,448.0
119,2020-07-06,64.6,1,0.3,▲,2.0,0.5,0.0,449.0
120,2020-07-07,63.6,5,-1.0,▼,1.0,-1.5,4.0,454.0
121,2020-07-08,68.0,1,4.4,▲,2.0,6.9,-4.0,455.0
122,2020-07-09,67.0,6,-1.0,▼,1.0,-1.5,5.0,461.0
123,2020-07-11,64.5,7,-2.5,▼,0.0,-3.7,1.0,468.0
124,2020-07-12,63.0,6,-1.5,▼,-1.0,-2.3,-1.0,474.0
125,2020-07-13,62.5,4,-0.5,▼,-2.0,-0.8,-2.0,478.0
126,2020-07-14,56.5,1,-6.0,▼,-3.0,-9.6,-3.0,479.0
127,2020-07-15,62.5,1,6.0,▲,-2.0,10.6,0.0,480.0
128,2020-07-16,62.2,4,-0.3,▼,-3.0,-0.5,3.0,484.0
129,2020-07-17,67.7,1,5.5,▲,-2.0,8.8,-3.0,485.0
130,2020-07-18,62.2,1,-5.5,▼,-3.0,-8.1,0.0,486.0
131,2020-07-20,73.8,1,11.6,▲,-2.0,18.6,0.0,487.0
132,2020-07-21,75.8,1,2.0,▲,-1.0,2.7,0.0,488.0
133,2020-07-24,84.6,1,8.8,▲,0.0,11.6,0.0,489.0
134,2020-07-25,86.3,2,1.7,▲,1.0,2.0,1.0,491.0
135,2020-07-26,85.5,1,-0.8,▼,0.0,-0.9,-1.0,492.0
136,2020-07-27,82.3,2,-3.2,▼,-1.0,-3.7,1.0,494.0
137,2020-07-29,82.1,1,-0.2,▼,-2.0,-0.2,-1.0,495.0
138,2020-07-30,81.0,2,-1.1,▼,-3.0,-1.3,1.0,497.0
139,2020-08-01,80.3,1,-0.7,▼,-4.0,-0.9,-1.0,498.0
140,2021-04-21,83.3,4,3.0,▲,-3.0,3.7,3.0,502.0
141,2021-04-22,79.0,3,-4.3,▼,-4.0,-5.2,-1.0,505.0
142,2021-04-23,78.1,1,-0.9,▼,-5.0,-1.1,-2.0,506.0
143,2021-04-24,76.7,1,-1.4,▼,-6.0,-1.8,0.0,507.0
144,2021-04-25,80.2,1,3.5,▲,-5.0,4.6,0.0,508.0
145,2021-04-26,80.2,4,0.0,-,-5.0,0.0,3.0,512.0
146,2021-04-27,80.5,6,0.3,▲,-4.0,0.4,2.0,518.0
147,2021-04-28,82.8,6,2.3,▲,-3.0,2.9,0.0,524.0
148,2021-04-29,84.0,5,1.2,▲,-2.0,1.4,-1.0,529.0
149,2021-04-30,82.8,1,-1.2,▼,-3.0,-1.4,-4.0,530.0
150,2021-05-01,80.8,7,-2.0,▼,-4.0,-2.4,6.0,537.0
151,2021-05-02,83.7,3,2.9,▲,-3.0,3.6,-4.0,540.0
152,2021-05-03,83.7,5,0.0,-,-3.0,0.0,2.0,545.0
153,2021-05-04,80.9,6,-2.8,▼,-4.0,-3.3,1.0,551.0
154,2021-05-05,83.1,2,2.2,▲,-3.0,2.7,-4.0,553.0
155,2021-05-06,85.3,3,2.2,▲,-2.0,2.6,1.0,556.0
156,2021-05-07,83.4,1,-1.9,▼,-3.0,-2.2,-2.0,557.0
157,2021-05-08,82.4,3,-1.0,▼,-4.0,-1.2,2.0,560.0
158,2021-05-09,84.1,5,1.7,▲,-3.0,2.1,2.0,565.0
159,2021-05-10,85.1,1,1.0,▲,-2.0,1.2,-4.0,566.0
160,2021-05-11,84.4,2,-0.7,▼,-3.0,-0.8,1.0,568.0
161,2021-05-12,88.2,1,3.8,▲,-2.0,4.5,-1.0,569.0
162,2021-05-13,91.3,1,3.1,▲,-1.0,3.5,0.0,570.0
163,2021-05-14,90.1,2,-1.2,▼,-2.0,-1.3,1.0,572.0
164,2021-05-15,87.1,6,-3.0,▼,-3.0,-3.3,4.0,578.0
165,2021-05-16,89.3,6,2.2,▲,-2.0,2.5,0.0,584.0
166,2021-05-17,87.2,2,-2.1,▼,-3.0,-2.4,-4.0,586.0
167,2021-05-18,82.2,4,-5.0,▼,-4.0,-5.7,2.0,590.0
168,2021-05-19,82.0,4,-0.2,▼,-5.0,-0.2,0.0,594.0
169,2021-05-20,84.2,2,2.2,▲,-4.0,2.7,-2.0,596.0
170,2021-05-21,84.7,3,0.5,▲,-3.0,0.6,1.0,599.0
171,2021-05-22,83.5,2,-1.2,▼,-4.0,-1.4,-1.0,601.0
172,2021-05-23,88.5,5,5.0,▲,-3.0,6.0,3.0,606.0
173,2021-05-24,91.2,2,2.7,▲,-2.0,3.1,-3.0,608.0
174,2021-05-25,92.8,1,1.6,▲,-1.0,1.8,-1.0,609.0
175,2021-05-27,92.8,3,0.0,-,-1.0,0.0,2.0,612.0
176,2021-05-28,95.7,1,2.9,▲,0.0,3.1,-2.0,613.0
177,2021-05-29,93.9,4,-1.8,▼,-1.0,-1.9,3.0,617.0
178,2021-05-30,95.8,3,1.9,▲,0.0,2.0,-1.0,620.0
179,2021-05-31,90.5,3,-5.3,▼,-1.0,-5.5,0.0,623.0
180,2021-06-01,90.0,1,-0.5,▼,-2.0,-0.6,-2.0,624.0
181,2021-06-02,87.6,2,-2.4,▼,-3.0,-2.7,1.0,626.0
182,2021-06-03,86.5,4,-1.1,▼,-4.0,-1.3,2.0,630.0
183,2021-06-04,83.1,6,-3.4,▼,-5.0,-3.9,2.0,636.0
184,2021-06-05,88.0,4,4.9,▲,-4.0,5.9,-2.0,640.0
185,2021-06-06,89.0,10,1.0,▲,-3.0,1.1,6.0,650.0
186,2021-06-08,93.0,8,4.0,▲,-2.0,4.5,-2.0,658.0
187,2021-06-09,98.8,2,5.8,▲,-1.0,6.2,-6.0,660.0
188,2021-06-10,105.3,3,6.5,▲,0.0,6.6,1.0,663.0
189,2021-06-11,107.9,3,2.6,▲,1.0,2.5,0.0,666.0
190,2021-06-12,108.9,3,1.0,▲,2.0,0.9,0.0,669.0
191,2021-06-13,109.9,3,1.0,▲,3.0,0.9,0.0,672.0
192,2021-06-14,104.5,6,-5.4,▼,2.0,-4.9,3.0,678.0
193,2021-06-15,100.7,1,-3.8,▼,1.0,-3.6,-5.0,679.0
194,2021-06-16,101.7,4,1.0,▲,2.0,1.0,3.0,683.0
195,2021-06-18,101.7,4,0.0,-,2.0,0.0,0.0,687.0
196,2021-06-19,100.6,4,-1.1,▼,1.0,-1.1,0.0,691.0
197,2021-06-20,104.0,2,3.4,▲,2.0,3.4,-2.0,693.0
198,2021-06-21,107.8,1,3.8,▲,3.0,3.7,-1.0,694.0
199,2021-06-23,106.7,7,-1.1,▼,2.0,-1.0,6.0,701.0
200,2021-06-24,110.7,1,4.0,▲,3.0,3.7,-6.0,702.0
201,2021-06-26,112.6,2,1.9,▲,4.0,1.7,1.0,704.0
202,2021-06-28,115.7,1,3.1,▲,5.0,2.8,-1.0,705.0
203,2021-06-29,114.6,3,-1.1,▼,4.0,-1.0,2.0,708.0
204,2021-06-30,116.7,1,2.1,▲,5.0,1.8,-2.0,709.0
205,2021-07-01,116.7,1,0.0,-,5.0,0.0,0.0,710.0
206,2021-07-02,103.9,73,-12.8,▼,4.0,-11.0,72.0,783.0
207,2021-07-03,91.0,42,-12.9,▼,3.0,-12.4,-31.0,825.0
208,2021-07-04,80.4,50,-10.6,▼,2.0,-11.6,8.0,875.0
209,2021-07-05,69.9,13,-10.5,▼,1.0,-13.1,-37.0,888.0
210,2021-07-06,57.8,4,-12.1,▼,0.0,-17.3,-9.0,892.0
211,2021-07-07,58.3,5,0.5,▲,1.0,0.9,1.0,897.0
212,2021-07-08,59.2,11,0.9,▲,2.0,1.5,6.0,908.0
213,2021-07-09,57.9,2,-1.3,▼,1.0,-2.2,-9.0,910.0
214,2021-07-10,56.2,1,-1.7,▼,0.0,-2.9,-1.0,911.0
215,2021-07-11,55.2,2,-1.0,▼,-1.0,-1.8,1.0,913.0
216,2021-07-13,56.7,3,1.5,▲,0.0,2.7,1.0,916.0
217,2021-07-14,55.2,2,-1.5,▼,-1.0,-2.6,-1.0,918.0
218,2021-07-15,54.7,3,-0.5,▼,-2.0,-0.9,1.0,921.0
219,2021-07-16,52.5,9,-2.2,▼,-3.0,-4.0,6.0,930.0
220,2021-07-17,51.6,8,-0.9,▼,-4.0,-1.7,-1.0,938.0
221,2021-07-18,51.0,10,-0.6,▼,-5.0,-1.2,2.0,948.0
222,2021-07-19,53.3,11,2.3,▲,-4.0,4.5,1.0,959.0
223,2021-07-20,55.8,7,2.5,▲,-3.0,4.7,-4.0,966.0
224,2021-07-21,59.6,7,3.8,▲,-2.0,6.8,0.0,973.0
225,2021-07-22,63.1,6,3.5,▲,-1.0,5.9,-1.0,979.0
226,2021-07-23,66.2,5,3.1,▲,0.0,4.9,-1.0,984.0
227,2021-07-24,68.4,6,2.2,▲,1.0,3.3,1.0,990.0
228,2021-07-25,66.4,2,-2.0,▼,0.0,-2.9,-4.0,992.0
229,2021-07-26,67.8,4,1.4,▲,1.0,2.1,2.0,996.0
230,2021-07-27,68.2,3,0.4,▲,2.0,0.6,-1.0,999.0
231,2021-07-28,67.3,3,-0.9,▼,1.0,-1.3,0.0,1002.0
232,2021-07-30,63.5,2,-3.8,▼,0.0,-5.6,-1.0,1004.0
233,2021-08-01,67.8,3,4.3,▲,1.0,6.8,1.0,1007.0
234,2021-08-02,67.4,5,-0.4,▼,0.0,-0.6,2.0,1012.0
235,2021-08-03,68.4,2,1.0,▲,1.0,1.5,-3.0,1014.0
236,2021-08-04,69.8,2,1.4,▲,2.0,2.0,0.0,1016.0
237,2021-08-06,75.4,4,5.6,▲,3.0,8.0,2.0,1020.0
238,2021-08-07,73.5,3,-1.9,▼,2.0,-2.5,-1.0,1023.0
239,2021-08-08,75.5,8,2.0,▲,3.0,2.7,5.0,1031.0
240,2021-08-09,74.1,2,-1.4,▼,2.0,-1.9,-6.0,1033.0
241,2021-08-10,74.5,2,0.4,▲,3.0,0.5,0.0,1035.0
242,2021-08-11,74.7,2,0.2,▲,4.0,0.3,0.0,1037.0
243,2021-08-13,75.8,3,1.1,▲,5.0,1.5,1.0,1040.0
244,2021-08-14,76.4,4,0.6,▲,6.0,0.8,1.0,1044.0
245,2021-08-15,78.5,1,2.1,▲,7.0,2.7,-3.0,1045.0
246,2021-08-16,80.9,2,2.4,▲,8.0,3.1,1.0,1047.0
247,2021-08-17,78.4,3,-2.5,▼,7.0,-3.1,1.0,1050.0
248,2021-08-18,80.4,5,2.0,▲,8.0,2.6,2.0,1055.0
249,2021-08-19,77.4,2,-3.0,▼,7.0,-3.7,-3.0,1057.0
250,2021-08-20,77.8,1,0.4,▲,8.0,0.5,-1.0,1058.0
251,2021-08-21,76.0,5,-1.8,▼,7.0,-2.3,4.0,1063.0
252,2021-08-22,78.5,2,2.5,▲,8.0,3.3,-3.0,1065.0
253,2021-08-23,80.7,2,2.2,▲,9.0,2.8,0.0,1067.0
254,2021-08-24,83.5,2,2.8,▲,10.0,3.5,0.0,1069.0
255,2021-08-25,83.0,3,-0.5,▼,9.0,-0.6,1.0,1072.0
256,2021-08-26,82.5,2,-0.5,▼,8.0,-0.6,-1.0,1074.0
257,2021-08-27,80.5,3,-2.0,▼,7.0,-2.4,1.0,1077.0
258,2021-08-28,78.3,8,-2.2,▼,6.0,-2.7,5.0,1085.0
259,2021-08-29,77.3,9,-1.0,▼,5.0,-1.3,1.0,1094.0
260,2021-08-30,74.3,7,-3.0,▼,4.0,-3.9,-2.0,1101.0
261,2021-08-31,74.8,5,0.5,▲,5.0,0.7,-2.0,1106.0
262,2021-09-01,76.3,4,1.5,▲,6.0,2.0,-1.0,1110.0
263,2021-09-02,76.3,2,0.0,-,6.0,0.0,-2.0,1112.0
264,2021-09-03,74.5,1,-1.8,▼,5.0,-2.4,-1.0,1113.0
265,2021-09-04,76.4,2,1.9,▲,6.0,2.6,1.0,1115.0
266,2021-09-05,76.4,2,0.0,-,6.0,0.0,0.0,1117.0
267,2021-09-07,76.3,3,-0.1,▼,5.0,-0.1,1.0,1120.0
268,2021-09-08,78.8,4,2.5,▲,6.0,3.3,1.0,1124.0
269,2021-09-09,79.8,4,1.0,▲,7.0,1.3,0.0,1128.0
270,2021-09-10,81.9,5,2.1,▲,8.0,2.6,1.0,1133.0
271,2021-09-11,82.8,6,0.9,▲,9.0,1.1,1.0,1139.0
272,2021-09-12,79.6,1,-3.2,▼,8.0,-3.9,-5.0,1140.0
273,2021-09-14,78.9,2,-0.7,▼,7.0,-0.9,1.0,1142.0
274,2021-09-16,79.8,4,0.9,▲,8.0,1.1,2.0,1146.0
275,2021-09-17,81.6,3,1.8,▲,9.0,2.3,-1.0,1149.0
276,2021-09-18,80.7,3,-0.9,▼,8.0,-1.1,0.0,1152.0
277,2021-09-19,86.5,2,5.8,▲,9.0,7.2,-1.0,1154.0
278,2021-09-20,87.2,1,0.7,▲,10.0,0.8,-1.0,1155.0
279,2021-09-21,87.2,2,0.0,-,10.0,0.0,1.0,1157.0
280,2021-09-22,84.9,1,-2.3,▼,9.0,-2.6,-1.0,1158.0
281,2021-09-23,86.7,1,1.8,▲,10.0,2.1,0.0,1159.0
282,2021-09-24,84.7,3,-2.0,▼,9.0,-2.3,2.0,1162.0
283,2021-09-25,82.2,7,-2.5,▼,8.0,-3.0,4.0,1169.0
284,2021-09-26,83.3,7,1.1,▲,9.0,1.3,0.0,1176.0
285,2021-09-27,86.3,2,3.0,▲,10.0,3.6,-5.0,1178.0
286,2021-09-28,87.4,2,1.1,▲,11.0,1.3,0.0,1180.0
287,2021-09-29,89.4,1,2.0,▲,12.0,2.3,-1.0,1181.0
288,2021-09-30,89.7,1,0.3,▲,13.0,0.3,0.0,1182.0
289,2021-10-01,91.7,3,2.0,▲,14.0,2.2,2.0,1185.0
290,2021-10-02,88.5,1,-3.2,▼,13.0,-3.5,-2.0,1186.0
291,2021-10-04,86.3,3,-2.2,▼,12.0,-2.5,2.0,1189.0
292,2021-10-05,85.7,2,-0.6,▼,11.0,-0.7,-1.0,1191.0
293,2021-10-06,88.9,1,3.2,▲,12.0,3.7,-1.0,1192.0
294,2021-10-07,88.9,1,0.0,-,12.0,0.0,0.0,1193.0
295,2021-10-08,91.8,5,2.9,▲,13.0,3.3,4.0,1198.0
296,2021-10-09,92.5,3,0.7,▲,14.0,0.8,-2.0,1201.0
297,2021-10-10,93.1,2,0.6,▲,15.0,0.6,-1.0,1203.0
298,2021-10-11,94.1,1,1.0,▲,16.0,1.1,-1.0,1204.0
299,2021-10-12,93.1,1,-1.0,▼,15.0,-1.1,0.0,1205.0
300,2021-10-13,94.4,1,1.3,▲,16.0,1.4,0.0,1206.0
301,2021-10-15,96.8,12,2.4,▲,17.0,2.5,11.0,1218.0
302,2021-10-16,97.1,6,0.3,▲,18.0,0.3,-6.0,1224.0
303,2021-10-17,96.9,3,-0.2,▼,17.0,-0.2,-3.0,1227.0
304,2021-10-18,97.9,3,1.0,▲,18.0,1.0,0.0,1230.0
305,2021-10-19,96.8,3,-1.1,▼,17.0,-1.1,0.0,1233.0
306,2021-10-20,96.5,3,-0.3,▼,16.0,-0.3,0.0,1236.0
307,2021-10-21,97.2,2,0.7,▲,17.0,0.7,-1.0,1238.0
308,2021-10-22,96.4,1,-0.8,▼,16.0,-0.8,-1.0,1239.0
309,2021-10-23,97.4,1,1.0,▲,17.0,1.0,0.0,1240.0
310,2021-10-24,98.5,2,1.1,▲,18.0,1.1,1.0,1242.0
311,2021-10-27,100.6,1,2.1,▲,19.0,2.1,-1.0,1243.0
312,2021-10-28,101.5,2,0.9,▲,20.0,0.9,1.0,1245.0
313,2021-10-29,101.7,4,0.2,▲,21.0,0.2,2.0,1249.0
314,2021-10-30,103.7,1,2.0,▲,22.0,2.0,-3.0,1250.0
315,2021-10-31,105.7,1,2.0,▲,23.0,1.9,0.0,1251.0
316,2021-11-02,104.5,3,-1.2,▼,22.0,-1.1,2.0,1254.0
317,2021-11-03,104.1,2,-0.4,▼,21.0,-0.4,-1.0,1256.0
318,2021-11-04,104.5,1,0.4,▲,22.0,0.4,-1.0,1257.0
319,2021-11-05,102.2,3,-2.3,▼,21.0,-2.2,2.0,1260.0
320,2021-11-06,102.2,5,0.0,-,21.0,0.0,2.0,1265.0
321,2021-11-07,101.7,3,-0.5,▼,20.0,-0.5,-2.0,1268.0
322,2021-11-08,98.4,2,-3.3,▼,19.0,-3.2,-1.0,1270.0
323,2021-11-09,102.3,2,3.9,▲,20.0,4.0,0.0,1272.0
324,2021-11-10,106.1,2,3.8,▲,21.0,3.7,0.0,1274.0
325,2021-11-11,107.6,2,1.5,▲,22.0,1.4,0.0,1276.0
326,2021-11-12,106.7,4,-0.9,▼,21.0,-0.8,2.0,1280.0
327,2021-11-14,108.6,3,1.9,▲,22.0,1.8,-1.0,1283.0
328,2021-11-15,100.1,3,-8.5,▼,21.0,-7.8,0.0,1286.0
329,2021-11-16,95.6,1,-4.5,▼,20.0,-4.5,-2.0,1287.0
330,2021-11-17,95.9,2,0.3,▲,21.0,0.3,1.0,1289.0
331,2021-11-18,97.9,1,2.0,▲,22.0,2.1,-1.0,1290.0
332,2021-11-19,95.0,1,-2.9,▼,21.0,-3.0,0.0,1291.0
333,2021-11-20,99.9,2,4.9,▲,22.0,5.2,1.0,1293.0
334,2021-11-21,103.9,2,4.0,▲,23.0,4.0,0.0,1295.0
335,2021-11-22,93.8,2,-10.1,▼,22.0,-9.7,0.0,1297.0
336,2021-11-23,97.3,3,3.5,▲,23.0,3.7,1.0,1300.0
337,2021-11-25,101.6,3,4.3,▲,24.0,4.4,0.0,1303.0
338,2021-11-26,99.7,1,-1.9,▼,23.0,-1.9,-2.0,1304.0
339,2021-11-27,100.3,1,0.6,▲,24.0,0.6,0.0,1305.0
340,2021-11-28,103.8,1,3.5,▲,25.0,3.5,0.0,1306.0
341,2021-11-29,99.3,1,-4.5,▼,24.0,-4.3,0.0,1307.0
342,2021-11-30,101.8,1,2.5,▲,25.0,2.5,0.0,1308.0
343,2021-12-01,108.3,2,6.5,▲,26.0,6.4,1.0,1310.0
344,2021-12-02,102.7,2,-5.6,▼,25.0,-5.2,0.0,1312.0
345,2021-12-03,109.3,2,6.6,▲,26.0,6.4,0.0,1314.0
346,2021-12-04,111.3,4,2.0,▲,27.0,1.8,2.0,1318.0
347,2021-12-05,116.8,3,5.5,▲,28.0,4.9,-1.0,1321.0
348,2021-12-06,116.3,1,-0.5,▼,27.0,-0.4,-2.0,1322.0
