,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
30,30,2020-06-15,2.9,1,0.0,-,1.0,0.0,-1.0,49.0,burdened_magazine
43,43,2020-06-15,4.0,2,0.1,▲,2.0,2.6,0.0,143.0,charged_shell
49,49,2020-06-15,2.9,6,0.1,▲,6.0,3.6,1.0,431.0,chilling_reload
42,42,2020-06-15,3.6,3,-0.1,▼,1.0,-2.7,-1.0,121.0,contagious_spread
39,39,2020-06-15,1.5,2,-0.2,▼,-4.0,-11.8,-2.0,104.0,critical_deceleration
48,48,2020-06-15,2.9,6,0.2,▲,-1.0,7.4,-1.0,288.0,frail_momentum
49,49,2020-06-15,7.1,24,-0.1,▼,-7.0,-1.4,1.0,1115.0,frigid_blast
49,49,2020-06-15,10.7,10,-0.4,▼,3.0,-3.6,5.0,552.0,laser_sight
28,28,2020-06-15,26.3,2,-1.0,▼,1.0,-3.7,1.0,85.0,primed_cleanse_corrupted
26,26,2020-06-15,29.0,2,-2.8,▼,1.0,-8.8,-1.0,84.0,primed_cleanse_grineer
49,49,2020-06-15,64.6,10,-0.1,▼,-1.0,-0.2,-1.0,435.0,primed_charged_shell
49,49,2020-06-15,76.8,15,-0.2,▼,10.0,-0.3,9.0,771.0,primed_point_blank
49,49,2020-06-15,60.4,7,-0.5,▼,0.0,-0.8,-3.0,388.0,primed_ravage
48,48,2020-06-15,2.5,7,0.1,▲,-2.0,4.2,5.0,242.0,ravage
49,49,2020-06-15,7.5,19,0.0,-,-5.0,0.0,7.0,1019.0,scattering_inferno
49,49,2020-06-15,27.4,9,-0.3,▼,-16.0,-1.1,-7.0,853.0,shell_shock
41,41,2020-06-15,3.0,1,-0.1,▼,1.0,-3.2,-6.0,95.0,shotgun_ammo_mutation
26,26,2020-06-15,3.3,2,-0.1,▼,2.0,-2.9,1.0,45.0,shotgun_spazz
41,41,2020-06-15,4.1,6,0.1,▲,0.0,2.5,2.0,123.0,shrapnel_shot
32,32,2020-06-15,4.5,6,-0.1,▼,1.0,-2.2,2.0,66.0,silent_battery
49,49,2020-06-15,9.2,9,0.4,▲,-11.0,4.5,5.0,470.0,sweeping_serration
49,49,2020-06-15,3.8,14,0.1,▲,0.0,2.7,-6.0,821.0,toxic_barrage
49,49,2020-06-15,5.6,10,0.2,▲,3.0,3.7,-2.0,1060.0,vicious_spread
48,48,2020-06-15,4.0,5,0.1,▲,2.0,2.6,-2.0,338.0,depleted_reload
48,48,2020-06-15,242.0,18,-2.4,▼,-10.0,-1.0,11.0,454.0,primed_chamber
22,22,2020-06-15,2.9,1,0.0,-,6.0,0.0,-1.0,34.0,sniper_ammo_mutation
16,16,2020-06-15,4.8,1,-0.2,▼,-2.0,-4.0,0.0,26.0,target_acquired
49,49,2020-06-15,3.3,4,0.1,▲,3.0,3.1,-2.0,284.0,arrow_mutation
47,47,2020-06-15,78.3,1,-3.0,▼,0.0,-3.7,-4.0,174.0,split_flights
49,49,2020-06-15,8.1,28,0.3,▲,-2.0,3.8,-12.0,1701.0,anemic_agility
49,49,2020-06-15,3.4,4,0.3,▲,3.0,9.7,-15.0,440.0,augur_pact
47,47,2020-06-15,5.0,5,-0.7,▼,2.0,-12.3,2.0,202.0,augur_seeker
49,49,2020-06-15,4.9,30,0.0,-,-4.0,0.0,-6.0,1827.0,barrel_diffusion
44,44,2020-06-15,8.5,4,0.1,▲,0.0,1.2,3.0,172.0,bore
42,42,2020-06-15,3.9,5,-0.1,▼,-3.0,-2.5,4.0,146.0,concealed_explosives
45,45,2020-06-15,3.9,2,0.2,▲,-5.0,5.4,-4.0,143.0,deep_freeze
46,46,2020-06-15,4.6,1,0.1,▲,0.0,2.2,-2.0,115.0,eject_magazine
13,13,2020-06-15,6.4,1,0.2,▲,1.0,3.2,0.0,23.0,embedded_catalyzer
49,49,2020-06-15,6.8,25,0.2,▲,-5.0,3.0,-6.0,1351.0,frostbite
20,20,2020-06-15,2.4,2,0.0,-,1.0,0.0,1.0,33.0,gunslinger
45,45,2020-06-15,2.5,1,0.0,-,-6.0,0.0,0.0,144.0,hollow_point
48,48,2020-06-15,4.2,3,0.6,▲,-2.0,16.7,0.0,269.0,hydraulic_crosshairs
30,30,2020-06-15,1.6,1,-0.1,▼,-1.0,-5.9,0.0,62.0,ice_storm
49,49,2020-06-15,79.4,12,-1.5,▼,9.0,-1.9,0.0,907.0,jolt
49,49,2020-06-15,14.9,36,0.4,▲,12.0,2.8,-14.0,2428.0,lethal_torrent
49,49,2020-06-15,7.0,29,0.2,▲,-4.0,2.9,-7.0,1844.0,magnum_force
49,49,2020-06-15,8.3,3,0.0,-,-6.0,0.0,-10.0,387.0,maim
49,49,2020-06-15,6.6,7,-0.1,▼,-3.0,-1.5,2.0,484.0,pathogen_rounds
46,46,2020-06-15,4.1,1,0.4,▲,2.0,10.8,-4.0,220.0,pistol_ammo_mutation
49,49,2020-06-15,4.0,25,0.0,-,-4.0,0.0,7.0,1133.0,pistol_pestilence
30,30,2020-06-15,19.6,1,0.0,-,-6.0,0.0,0.0,48.0,primed_expel_corrupted
49,49,2020-06-15,28.6,7,1.0,▲,-7.0,3.6,-6.0,538.0,primed_heated_charge
22,22,2020-06-15,59.7,2,-2.5,▼,0.0,-4.0,0.0,33.0,primed_pistol_ammo_mutation
49,49,2020-06-15,29.7,17,-0.6,▼,-4.0,-2.0,0.0,1036.0,primed_pistol_gambit
42,42,2020-06-15,30.3,1,-1.2,▼,-4.0,-3.8,-1.0,160.0,primed_quickdraw
49,49,2020-06-15,107.4,6,-2.0,▼,5.0,-1.8,-1.0,740.0,primed_target_cracker
21,21,2020-06-15,7.2,1,0.0,-,-1.0,0.0,0.0,29.0,reflex_draw
29,29,2020-06-15,6.1,3,-0.2,▼,0.0,-3.2,2.0,47.0,ruinous_extension
40,40,2020-06-15,6.2,2,0.2,▲,0.0,3.3,0.0,90.0,sharpened_bullets
6,6,2020-06-15,5.2,1,0.2,▲,2.0,4.0,-1.0,8.0,spry_sights
36,36,2020-06-15,1.9,1,-0.1,▼,2.0,-5.0,0.0,61.0,stunning_speed
16,16,2020-06-15,3.4,1,-0.4,▼,3.0,-10.5,0.0,18.0,sure_shot
40,40,2020-06-15,4.5,1,-0.2,▼,-2.0,-4.3,-1.0,83.0,synth_charge
48,48,2020-06-15,4.4,3,0.0,-,-1.0,0.0,-3.0,344.0,target_cracker
23,23,2020-06-15,9.6,1,0.0,-,0.0,0.0,0.0,32.0,targeting_subsystem
46,46,2020-06-15,11.2,2,0.0,-,2.0,0.0,0.0,157.0,auger_strike
49,49,2020-06-15,8.7,79,-0.3,▼,-3.0,-3.3,36.0,3622.0,berserker
49,49,2020-06-15,12.1,74,1.1,▲,2.0,10.0,-27.0,4498.0,blood_rush
49,49,2020-06-15,10.6,7,-0.3,▼,-2.0,-2.8,-14.0,711.0,body_count
49,49,2020-06-15,12.3,14,-0.2,▼,-5.0,-1.6,4.0,843.0,buzz_kill
41,41,2020-06-15,3.9,1,0.1,▲,4.0,2.6,0.0,108.0,collision_force
49,49,2020-06-15,25.4,65,-0.2,▼,-18.0,-0.8,-28.0,4536.0,condition_overload
49,49,2020-06-15,8.2,43,0.3,▲,-10.0,3.8,-17.0,2221.0,corrupt_charge
49,49,2020-06-15,4.0,4,0.1,▲,-1.0,2.6,1.0,263.0,covert_lethality
49,49,2020-06-15,6.5,36,-0.4,▼,4.0,-5.8,5.0,2253.0,drifting_contact
12,12,2020-06-15,2.9,3,0.2,▲,8.0,7.4,2.0,19.0,energy_channel
49,49,2020-06-15,7.0,14,0.4,▲,2.0,6.1,1.0,686.0,focus_energy
49,49,2020-06-15,16.5,30,-0.3,▼,-5.0,-1.8,-3.0,1795.0,gladiator_might
49,49,2020-06-15,3.7,9,0.1,▲,-5.0,2.8,2.0,454.0,gladiator_rush
49,49,2020-06-15,18.1,27,-0.3,▼,-7.0,-1.6,3.0,1490.0,gladiator_vice
49,49,2020-06-15,8.1,26,-0.1,▼,5.0,-1.2,13.0,947.0,healing_return
49,49,2020-06-15,2.6,2,-0.1,▼,-4.0,-3.7,-8.0,296.0,jagged_edge
35,35,2020-06-15,2.8,2,0.0,-,1.0,0.0,1.0,66.0,killing_blow
49,49,2020-06-15,2.8,3,-0.3,▼,-4.0,-9.7,-4.0,353.0,life_strike
48,48,2020-06-15,77.1,4,0.1,▲,-1.0,0.1,-1.0,234.0,maiming_strike
5,5,2020-06-15,1.4,1,0.0,-,3.0,0.0,-2.0,7.0,north_wind
49,49,2020-06-15,69.1,13,-0.1,▼,12.0,-0.1,-4.0,941.0,primed_fever_strike
43,43,2020-06-15,26.9,1,1.0,▲,4.0,3.9,-1.0,158.0,primed_heavy_trauma
49,49,2020-06-15,80.4,15,-1.6,▼,0.0,-2.0,-5.0,1119.0,primed_pressure_point
49,49,2020-06-15,30.5,19,0.3,▲,2.0,1.0,1.0,1562.0,primed_reach
32,32,2020-06-15,4.8,1,-0.2,▼,-2.0,-4.0,0.0,48.0,proton_snap
49,49,2020-06-15,10.7,15,0.2,▲,6.0,1.9,-9.0,1082.0,quickening
45,45,2020-06-15,2.6,1,0.0,-,1.0,0.0,0.0,109.0,rending_strike
19,19,2020-06-15,4.9,1,0.2,▲,5.0,4.3,-2.0,25.0,seismic_wave
49,49,2020-06-15,4.6,33,0.5,▲,2.0,12.2,17.0,975.0,spoiled_strike
9,9,2020-06-15,3.2,1,-0.2,▼,1.0,-5.9,0.0,11.0,sundering_strike
44,44,2020-06-15,9.7,3,0.4,▲,1.0,4.3,-2.0,131.0,true_punishment
49,49,2020-06-15,7.0,20,-0.3,▼,-8.0,-4.1,-16.0,1688.0,vicious_frost
49,49,2020-06-15,5.2,23,0.2,▲,1.0,4.0,1.0,1460.0,virulent_scourge
49,49,2020-06-15,5.3,26,0.0,-,-1.0,0.0,4.0,1132.0,volcanic_edge
49,49,2020-06-15,62.3,12,-2.3,▼,7.0,-3.6,-14.0,996.0,voltaic_strike
49,49,2020-06-15,86.5,53,-2.6,▼,15.0,-2.9,-17.0,2778.0,weeping_wounds
42,42,2020-06-15,4.2,9,0.1,▲,-1.0,2.4,0.0,137.0,whirlwind
48,48,2020-06-15,4.4,34,0.4,▲,3.0,10.0,-24.0,597.0,astral_twilight
49,49,2020-06-15,4.2,6,-0.6,▼,-5.0,-12.5,2.0,331.0,atlantis_vulcan
43,43,2020-06-15,2.3,4,0.1,▲,-3.0,4.5,2.0,167.0,blind_justice
49,49,2020-06-15,45.9,47,-0.5,▼,1.0,-1.1,-4.0,1718.0,bullet_dance
49,49,2020-06-15,5.0,2,-0.2,▼,-3.0,-3.8,-1.0,212.0,carving_mantis
32,32,2020-06-15,2.5,4,-0.2,▼,-3.0,-7.4,2.0,49.0,clashing_forest
49,49,2020-06-15,3.3,10,0.0,-,-2.0,0.0,2.0,684.0,cleaving_whirlwind
49,49,2020-06-15,8.5,4,-0.4,▼,-5.0,-4.5,-5.0,614.0,crimson_dervish
49,49,2020-06-15,9.4,16,-0.1,▼,-3.0,-1.1,-8.0,1288.0,crushing_ruin
49,49,2020-06-15,20.1,3,-0.3,▼,10.0,-1.5,-1.0,255.0,cyclone_kraken
49,49,2020-06-15,5.2,7,0.6,▲,-1.0,13.0,3.0,447.0,decisive_judgement
49,49,2020-06-15,3.6,3,-0.2,▼,-3.0,-5.3,-2.0,309.0,defiled_snapdragon
48,48,2020-06-15,6.0,1,-0.2,▼,2.0,-3.2,-4.0,272.0,eleventh_storm
49,49,2020-06-15,16.7,9,-0.7,▼,9.0,-4.0,4.0,669.0,final_harbinger
48,48,2020-06-15,4.3,3,-0.1,▼,2.0,-2.3,-6.0,259.0,flailing_branch
48,48,2020-06-15,10.1,9,0.7,▲,6.0,7.4,4.0,262.0,four_riders
4,4,2020-06-15,1.8,1,,▲,4.0,,0.0,4.0,fracturing_wind
43,43,2020-06-15,9.0,9,0.8,▲,6.0,9.8,-15.0,215.0,gleaming_talon
25,25,2020-06-15,3.6,1,0.0,-,4.0,0.0,0.0,43.0,grim_fury
49,49,2020-06-15,12.3,38,0.1,▲,4.0,0.8,-25.0,2186.0,high_noon
25,25,2020-06-15,3.6,1,0.4,▲,1.0,12.5,0.0,39.0,homing_fang
40,40,2020-06-15,2.4,1,-0.1,▼,-5.0,-4.0,-3.0,90.0,iron_phoenix
42,42,2020-06-15,2.9,2,0.1,▲,0.0,3.6,-1.0,96.0,pointed_wind
49,49,2020-06-15,9.3,3,-0.1,▼,4.0,-1.1,-5.0,237.0,rending_crane
28,28,2020-06-15,6.7,2,-0.1,▼,3.0,-1.5,-2.0,72.0,shattering_storm
49,49,2020-06-15,3.5,8,0.0,-,0.0,0.0,2.0,296.0,shimmering_blight
45,45,2020-06-15,3.6,3,-0.2,▼,6.0,-5.3,0.0,144.0,slicing_feathers
49,49,2020-06-15,6.5,13,-0.1,▼,4.0,-1.5,-1.0,837.0,sovereign_outcast
49,49,2020-06-15,5.7,3,-0.1,▼,1.0,-1.7,-3.0,398.0,stalking_fan
48,48,2020-06-15,8.0,3,-0.2,▼,-7.0,-2.4,0.0,274.0,stinging_thorn
49,49,2020-06-15,9.3,5,-0.1,▼,-9.0,-1.1,-1.0,489.0,swooping_falcon
49,49,2020-06-15,21.7,26,0.0,-,0.0,0.0,8.0,1376.0,tempo_royale
48,48,2020-06-15,4.5,6,-0.1,▼,2.0,-2.2,1.0,318.0,tranquil_cleave
49,49,2020-06-15,7.7,6,0.1,▲,-1.0,1.3,0.0,328.0,twirling_spire
49,49,2020-06-15,6.9,17,-0.3,▼,5.0,-4.2,1.0,783.0,vengeful_revenant
49,49,2020-06-15,8.8,2,-0.2,▼,2.0,-2.2,-2.0,372.0,vermillion_storm
49,49,2020-06-15,3.2,3,0.1,▲,-4.0,3.2,-1.0,217.0,vulpine_mask
