,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
182,182,2020-07-13,28.7,100,0.7,▲,-28.0,2.5,32.0,16480.0,atlas_prime_set
182,182,2020-07-13,49.9,26,-0.1,▼,-46.0,-0.2,-18.0,7905.0,baza_prime_set
6,6,2020-07-13,32.2,35,1.0,▲,3.0,3.2,-9.0,220.0,pangolin_prime_set
6,6,2020-07-13,57.3,33,0.8,▲,2.0,1.4,-17.0,285.0,corinth_prime_set
182,182,2020-07-13,73.3,6,-0.5,▼,16.0,-0.7,-2.0,2202.0,boar_prime_set
182,182,2020-07-13,50.1,10,-0.4,▼,-5.0,-0.8,2.0,2211.0,boltor_prime_set
182,182,2020-07-13,9.1,16,0.8,▲,1.0,9.6,-11.0,3772.0,braton_prime_set
182,182,2020-07-13,8.1,15,-0.4,▼,4.0,-4.7,-4.0,2028.0,burston_prime_set
182,182,2020-07-13,54.3,11,0.0,-,15.0,0.0,-7.0,2509.0,cernos_prime_set
182,182,2020-07-13,58.1,20,-2.0,▼,8.0,-3.3,9.0,2251.0,latron_prime_set
182,182,2020-07-13,11.0,14,0.2,▲,-2.0,1.9,-12.0,3425.0,paris_prime_set
182,182,2020-07-13,31.4,75,0.5,▲,15.0,1.6,19.0,10243.0,rubico_prime_set
182,182,2020-07-13,43.1,15,0.9,▲,-16.0,2.1,-17.0,4503.0,soma_prime_set
182,182,2020-07-13,15.5,45,-1.2,▼,-6.0,-7.2,15.0,4416.0,stradavar_prime_set
182,182,2020-07-13,23.9,12,0.0,-,-5.0,0.0,-1.0,2673.0,sybaris_prime_set
182,182,2020-07-13,43.2,15,0.7,▲,19.0,1.6,6.0,3149.0,tiberon_prime_set
182,182,2020-07-13,33.5,25,-0.4,▼,-2.0,-1.2,-2.0,4221.0,tigris_prime_set
182,182,2020-07-13,94.9,28,-1.4,▼,16.0,-1.5,2.0,3406.0,vectis_prime_set
182,182,2020-07-13,26.1,18,0.3,▲,-8.0,1.2,-14.0,4143.0,zhuge_prime_set
182,182,2020-07-13,55.4,10,0.3,▲,18.0,0.5,-9.0,2335.0,akbolto_prime_set
177,177,2020-07-13,12.3,6,0.0,-,-2.0,0.0,3.0,939.0,akbronco_prime_set
182,182,2020-07-13,32.0,24,0.5,▲,-7.0,1.6,1.0,4123.0,akjagara_prime_set
181,181,2020-07-13,39.0,8,0.4,▲,-9.0,1.0,1.0,1876.0,aklex_prime_set
182,182,2020-07-13,75.9,26,0.6,▲,-40.0,0.8,-1.0,6183.0,aksomati_prime_set
182,182,2020-07-13,96.9,5,2.4,▲,18.0,2.5,-6.0,2602.0,akstiletto_prime_set
182,182,2020-07-13,121.3,11,-3.5,▼,6.0,-2.8,0.0,1497.0,akvasto_prime_set
182,182,2020-07-13,37.7,9,-0.4,▼,18.0,-1.0,-2.0,2543.0,ballistica_prime_set
182,182,2020-07-13,10.3,18,0.3,▲,-1.0,3.0,2.0,3198.0,bronco_prime_set
182,182,2020-07-13,74.3,7,0.3,▲,21.0,0.4,-5.0,2702.0,euphona_prime_set
182,182,2020-07-13,59.9,6,-1.1,▼,-2.0,-1.8,-3.0,2046.0,hikou_prime_set
182,182,2020-07-13,8.0,19,0.0,-,-12.0,0.0,-10.0,4225.0,lex_prime_set
182,182,2020-07-13,35.6,22,0.5,▲,29.0,1.4,-12.0,6415.0,pyrana_prime_set
182,182,2020-07-13,63.8,12,-1.0,▼,16.0,-1.5,3.0,1778.0,sicarus_prime_set
182,182,2020-07-13,112.4,8,-0.4,▼,11.0,-0.4,-4.0,1530.0,spira_prime_set
182,182,2020-07-13,21.6,33,0.6,▲,-19.0,2.9,-3.0,4060.0,vasto_prime_set
181,181,2020-07-13,85.7,5,0.8,▲,42.0,0.9,-8.0,1400.0,ankyros_prime_set
182,182,2020-07-13,41.1,20,-0.9,▼,20.0,-2.1,13.0,3196.0,dakra_prime_set
182,182,2020-07-13,28.3,12,-0.2,▼,14.0,-0.7,4.0,3635.0,destreza_prime_set
182,182,2020-07-13,70.6,14,0.5,▲,-7.0,0.7,-19.0,2353.0,dual_kamas_prime_set
182,182,2020-07-13,8.5,12,-0.3,▼,-11.0,-3.4,0.0,1940.0,fang_prime_set
182,182,2020-07-13,28.2,11,-0.8,▼,13.0,-2.8,3.0,3085.0,fragor_prime_set
182,182,2020-07-13,28.6,30,2.3,▲,-16.0,8.7,11.0,3302.0,galatine_prime_set
182,182,2020-07-13,93.9,7,-1.0,▼,14.0,-1.1,-2.0,1948.0,glaive_prime_set
182,182,2020-07-13,25.8,39,0.5,▲,15.0,2.0,-16.0,6630.0,gram_prime_set
181,181,2020-07-13,61.3,5,-1.5,▼,13.0,-2.4,-4.0,1814.0,kogake_prime_set
182,182,2020-07-13,147.0,46,1.4,▲,53.0,1.0,-1.0,6017.0,kronen_prime_set
182,182,2020-07-13,117.7,13,-0.1,▼,21.0,-0.1,-3.0,2545.0,nami_skyla_prime_set
182,182,2020-07-13,78.5,37,-0.3,▼,27.0,-0.4,-4.0,5962.0,nikana_prime_set
182,182,2020-07-13,27.6,39,0.9,▲,-23.0,3.4,4.0,4685.0,ninkondi_prime_set
182,182,2020-07-13,13.7,50,0.4,▲,3.0,3.0,-16.0,6830.0,orthos_prime_set
182,182,2020-07-13,98.2,28,3.9,▲,13.0,4.1,10.0,5101.0,reaper_prime_set
182,182,2020-07-13,22.5,36,0.8,▲,-6.0,3.7,-31.0,10902.0,redeemer_prime_set
182,182,2020-07-13,43.8,14,-1.4,▼,16.0,-3.1,6.0,2131.0,scindo_prime_set
182,182,2020-07-13,36.7,10,1.4,▲,-14.0,4.0,-13.0,3749.0,silva_and_aegis_prime_set
182,182,2020-07-13,47.7,17,0.8,▲,-15.0,1.7,-2.0,3304.0,tekko_prime_set
182,182,2020-07-13,32.6,12,0.6,▲,-7.0,1.9,-7.0,2819.0,tipedo_prime_set
182,182,2020-07-13,143.2,9,0.6,▲,28.0,0.4,-19.0,2252.0,venka_prime_set
153,153,2020-07-13,49.3,36,0.0,-,-2.0,0.0,-10.0,10016.0,shedu_set
153,153,2020-07-13,236.9,11,-3.5,▼,-3.0,-1.5,1.0,822.0,braton_vandal_set
150,150,2020-07-13,24.3,1,0.1,▲,13.0,0.4,-2.0,758.0,dera_vandal_set
150,150,2020-07-13,41.2,3,-0.1,▼,-2.0,-0.2,-3.0,695.0,karak_wraith_set
148,148,2020-07-13,9.1,4,0.1,▲,5.0,1.1,-2.0,1041.0,gorgon_wraith_set
149,149,2020-07-13,36.4,1,0.5,▲,10.0,1.4,-5.0,696.0,latron_wraith_set
153,153,2020-07-13,41.5,2,1.0,▲,3.0,2.5,-2.0,857.0,strun_wraith_set
153,153,2020-07-13,29.9,3,1.0,▲,13.0,3.5,-3.0,879.0,snipetron_vandal_set
153,153,2020-07-13,120.5,13,0.9,▲,-4.0,0.8,-3.0,1189.0,lato_vandal_set
151,151,2020-07-13,37.9,4,0.5,▲,8.0,1.3,0.0,651.0,twin_vipers_wraith_set
153,153,2020-07-13,18.1,2,0.2,▲,13.0,1.1,1.0,972.0,furax_wraith_set
153,153,2020-07-13,52.3,2,-1.0,▼,-5.0,-1.9,-6.0,1477.0,pathocyst_set
153,153,2020-07-13,36.8,20,-0.4,▼,19.0,-1.1,-11.0,3949.0,imperator_vandal_set
153,153,2020-07-13,27.1,11,-1.3,▼,-3.0,-4.6,5.0,1475.0,rakta_cernos
6,6,2020-07-13,116.4,6,7.5,▲,1.0,6.9,4.0,21.0,vengeful_shockwave_(kuva_lich_ephemera)
6,6,2020-07-13,73.0,6,-1.5,▼,2.0,-2.0,2.0,23.0,vengeful_flame_(kuva_lich_ephemera)
5,5,2020-07-13,109.1,4,6.5,▲,2.0,6.3,0.0,17.0,vengeful_chill_(kuva_lich_ephemera)
6,6,2020-07-13,141.5,8,1.0,▲,0.0,0.7,-1.0,59.0,vengeful_charge_(kuva_lich_ephemera)
6,6,2020-07-13,60.1,12,-4.0,▼,3.0,-6.2,6.0,42.0,vengeful_toxin_(kuva_lich_ephemera)
6,6,2020-07-13,108.0,5,-8.0,▼,0.0,-6.9,2.0,20.0,vengeful_pull_(kuva_lich_ephemera)
6,6,2020-07-13,90.9,5,3.0,▲,-2.0,3.4,-1.0,33.0,vengeful_trickster_(kuva_lich_ephemera)
146,146,2020-07-13,73.4,8,-3.8,▼,23.0,-4.9,3.0,805.0,vulkar_wraith
153,153,2020-07-13,27.8,13,-0.5,▼,3.0,-1.8,-2.0,1924.0,sancti_tigris
153,153,2020-07-13,23.6,8,0.9,▲,2.0,4.0,0.0,2065.0,vaykor_hek
153,153,2020-07-13,30.3,9,0.4,▲,3.0,1.3,-3.0,1850.0,synoid_simulor
152,152,2020-07-13,39.0,21,-0.5,▼,1.0,-1.3,-7.0,2256.0,secura_penta
149,149,2020-07-13,65.5,4,1.0,▲,12.0,1.6,-6.0,999.0,prisma_grinlok
152,152,2020-07-13,47.0,5,2.0,▲,9.0,4.4,0.0,1255.0,supra_vandal
141,141,2020-07-13,72.2,9,-2.1,▼,10.0,-2.8,2.0,669.0,prisma_grakata
102,102,2020-07-13,49.0,3,-1.2,▼,7.0,-2.4,0.0,336.0,viper_wraith
153,153,2020-07-13,25.4,7,0.2,▲,-3.0,0.8,5.0,1340.0,vaykor_marelok
153,153,2020-07-13,27.0,9,0.1,▲,-13.0,0.4,-2.0,1751.0,synoid_gammacor
152,152,2020-07-13,24.2,4,-0.3,▼,2.0,-1.2,-2.0,1274.0,rakta_ballistica
147,147,2020-07-13,84.5,4,-6.0,▼,9.0,-6.6,-9.0,866.0,mara_detron
137,137,2020-07-13,45.5,1,2.1,▲,24.0,4.8,-7.0,577.0,prisma_angstrum
153,153,2020-07-13,33.6,10,2.0,▲,-7.0,6.3,6.0,1482.0,secura_dual_cestra
147,147,2020-07-13,69.6,4,-1.4,▼,12.0,-2.0,-14.0,682.0,prisma_twin_gremlins
153,153,2020-07-13,26.5,5,-1.4,▼,-4.0,-5.0,1.0,1346.0,telos_akbolto
153,153,2020-07-13,28.5,8,-0.2,▼,-6.0,-0.7,-6.0,1738.0,sancti_castanas
147,147,2020-07-13,48.3,4,-1.5,▼,6.0,-3.0,-1.0,862.0,prisma_skana
141,141,2020-07-13,65.2,3,-0.5,▼,16.0,-0.8,-5.0,794.0,prisma_dual_cleavers
129,129,2020-07-13,51.1,3,0.3,▲,21.0,0.6,-11.0,607.0,prova_vandal
153,153,2020-07-13,29.7,6,0.2,▲,-1.0,0.7,-1.0,2547.0,rakta_dark_dagger
129,129,2020-07-13,49.6,3,0.0,-,14.0,0.0,-3.0,576.0,prisma_obex
153,153,2020-07-13,27.8,9,0.6,▲,1.0,2.2,6.0,1317.0,vaykor_sydon
153,153,2020-07-13,29.9,11,-1.5,▼,-7.0,-4.8,7.0,1661.0,synoid_heliocor
153,153,2020-07-13,34.8,7,0.4,▲,-6.0,1.2,-3.0,1709.0,sancti_magistar
153,153,2020-07-13,30.0,9,-1.0,▼,8.0,-3.2,0.0,1600.0,telos_boltor
153,153,2020-07-13,36.3,11,-1.7,▼,5.0,-4.5,3.0,1789.0,secura_lecta
111,111,2020-07-13,19.0,17,-0.4,▼,-7.0,-2.1,4.0,912.0,aerodynamic
109,109,2020-07-13,8.7,17,0.3,▲,7.0,3.6,0.0,1100.0,brief_respite
84,84,2020-07-13,3.3,2,0.2,▲,-4.0,6.5,-2.0,303.0,combat_discipline
111,111,2020-07-13,19.2,21,0.3,▲,37.0,1.6,-11.0,4421.0,corrosive_projection
110,110,2020-07-13,18.8,6,0.0,-,0.0,0.0,1.0,820.0,dead_eye
111,111,2020-07-13,21.2,7,-0.3,▼,15.0,-1.4,-2.0,926.0,enemy_radar
111,111,2020-07-13,13.9,13,-0.8,▼,19.0,-5.4,-3.0,2401.0,energy_siphon
111,111,2020-07-13,28.2,24,0.2,▲,-7.0,0.7,-12.0,4670.0,growing_power
110,110,2020-07-13,20.9,7,-0.2,▼,20.0,-0.9,2.0,890.0,loot_detector
107,107,2020-07-13,3.8,3,0.0,-,7.0,0.0,-3.0,398.0,mecha_empowered
88,88,2020-07-13,7.0,1,0.4,▲,7.0,6.1,0.0,192.0,physique
111,111,2020-07-13,6.1,34,-0.1,▼,-1.0,-1.6,12.0,5190.0,pistol_amp
111,111,2020-07-13,14.6,22,0.4,▲,-9.0,2.8,-3.0,2581.0,power_donation
111,111,2020-07-13,29.5,16,3.1,▲,23.0,11.7,10.0,1093.0,rejuvenation
105,105,2020-07-13,15.9,2,0.0,-,3.0,0.0,1.0,469.0,rifle_amp
100,100,2020-07-13,6.3,2,0.6,▲,-5.0,10.5,0.0,274.0,shepherd
104,104,2020-07-13,17.3,3,0.3,▲,7.0,1.8,-2.0,426.0,shield_disruption
105,105,2020-07-13,6.2,2,0.7,▲,0.0,12.7,-1.0,363.0,shotgun_amp
104,104,2020-07-13,17.8,1,1.5,▲,0.0,9.2,0.0,281.0,speed_holster
111,111,2020-07-13,23.9,2,0.1,▲,29.0,0.4,-4.0,922.0,sprint_boost
111,111,2020-07-13,20.8,15,0.5,▲,22.0,2.5,-3.0,3236.0,steel_charge
111,111,2020-07-13,8.7,23,0.1,▲,-3.0,1.2,7.0,2076.0,swift_momentum
23,23,2020-07-13,3.9,2,-1.1,▼,2.0,-22.0,-1.0,36.0,toxin_resistance
111,111,2020-07-13,14.0,108,-0.3,▼,-9.0,-2.1,39.0,11081.0,adaptation
110,110,2020-07-13,2.8,3,0.0,-,-6.0,0.0,1.0,734.0,agility_drift
111,111,2020-07-13,3.8,9,0.1,▲,4.0,2.7,-5.0,1758.0,armored_agility
104,104,2020-07-13,3.2,4,-0.1,▼,-10.0,-3.0,-1.0,444.0,augur_accord
111,111,2020-07-13,3.7,24,-0.1,▼,0.0,-2.6,2.0,3100.0,augur_message
111,111,2020-07-13,12.2,49,0.6,▲,5.0,5.2,-18.0,5941.0,augur_reach
111,111,2020-07-13,23.6,64,0.7,▲,-24.0,3.1,-13.0,7693.0,augur_secrets
110,110,2020-07-13,4.4,4,0.1,▲,-4.0,2.3,-1.0,653.0,aviator
111,111,2020-07-13,13.2,69,-0.2,▼,-3.0,-1.5,13.0,10439.0,blind_rage
111,111,2020-07-13,4.2,23,0.4,▲,0.0,10.5,10.0,2623.0,coaction_drift
111,111,2020-07-13,13.3,32,0.6,▲,10.0,4.7,1.0,5758.0,constitution
111,111,2020-07-13,4.5,22,0.0,-,-8.0,0.0,7.0,4005.0,continuity
111,111,2020-07-13,6.6,43,0.2,▲,1.0,3.1,-7.0,5401.0,cunning_drift
110,110,2020-07-13,3.8,3,0.2,▲,5.0,5.6,2.0,605.0,enemy_sense
111,111,2020-07-13,43.1,10,-1.1,▼,0.0,-2.5,2.0,1518.0,energy_conversion
111,111,2020-07-13,13.9,13,0.3,▲,-3.0,2.2,-3.0,2140.0,equilibrium
111,111,2020-07-13,15.6,61,0.2,▲,2.0,1.3,-18.0,10165.0,fleeting_expertise
111,111,2020-07-13,1.7,2,0.0,-,-8.0,0.0,-4.0,1269.0,flow
86,86,2020-07-13,2.4,7,0.0,-,3.0,0.0,6.0,206.0,fortitude
111,111,2020-07-13,3.5,17,0.0,-,-2.0,0.0,-1.0,1269.0,gladiator_aegis
111,111,2020-07-13,8.3,14,0.1,▲,8.0,1.2,10.0,1190.0,gladiator_finesse
111,111,2020-07-13,4.5,18,-0.2,▼,-14.0,-4.3,7.0,2088.0,gladiator_resolve
111,111,2020-07-13,4.7,8,-0.2,▼,2.0,-4.1,-1.0,909.0,handspring
111,111,2020-07-13,43.7,15,-0.8,▼,-16.0,-1.8,3.0,1953.0,health_conversion
111,111,2020-07-13,4.7,19,-0.1,▼,4.0,-2.1,-11.0,3638.0,hunter_adrenaline
111,111,2020-07-13,2.5,3,0.2,▲,3.0,8.7,-4.0,1192.0,intensify
97,97,2020-07-13,3.8,3,0.3,▲,0.0,8.6,-2.0,282.0,mecha_pulse
20,20,2020-07-13,2.6,1,-0.2,▼,0.0,-7.1,0.0,24.0,motus_signal
111,111,2020-07-13,14.3,57,0.1,▲,6.0,0.7,2.0,10638.0,narrow_minded
111,111,2020-07-13,6.4,26,0.1,▲,-1.0,1.6,-5.0,3303.0,natural_talent
111,111,2020-07-13,13.7,68,0.5,▲,0.0,3.8,13.0,9747.0,overextended
111,111,2020-07-13,5.0,54,-0.5,▼,-8.0,-9.1,10.0,7091.0,power_drift
111,111,2020-07-13,80.9,23,-5.0,▼,48.0,-5.8,-30.0,3984.0,primed_continuity
111,111,2020-07-13,29.4,14,0.0,-,26.0,0.0,-12.0,2882.0,primed_flow
111,111,2020-07-13,14.8,19,0.1,▲,23.0,0.7,6.0,2074.0,rolling_guard
36,36,2020-07-13,2.8,1,-1.2,▼,2.0,-30.0,0.0,56.0,rush
111,111,2020-07-13,12.4,7,-1.1,▼,6.0,-8.1,-3.0,1980.0,speed_drift
74,74,2020-07-13,2.4,1,0.1,▲,2.0,4.3,-1.0,170.0,stealth_drift
102,102,2020-07-13,9.8,2,0.0,-,-4.0,0.0,-1.0,443.0,strain_consume
111,111,2020-07-13,1.7,5,-0.1,▼,-1.0,-5.6,-15.0,1027.0,streamline
99,99,2020-07-13,3.0,1,-0.1,▼,-12.0,-3.2,-2.0,394.0,streamlined_form
110,110,2020-07-13,7.5,5,-0.3,▼,-5.0,-3.8,-5.0,573.0,sure_footed
109,109,2020-07-13,4.2,3,0.0,-,-3.0,0.0,0.0,601.0,synth_reflex
65,65,2020-07-13,3.0,1,-0.1,▼,-2.0,-3.2,0.0,118.0,tek_collateral
111,111,2020-07-13,15.3,60,0.5,▲,1.0,3.4,14.0,10368.0,transient_fortitude
111,111,2020-07-13,4.1,9,0.0,-,7.0,0.0,0.0,1249.0,vigilante_pursuit
111,111,2020-07-13,6.4,16,0.0,-,-8.0,0.0,1.0,2233.0,vigor
111,111,2020-07-13,14.5,14,0.0,-,-4.0,0.0,3.0,1179.0,vigorous_swap
91,91,2020-07-13,2.0,36,0.1,▲,-4.0,5.3,-4.0,2140.0,arcane_momentum
96,96,2020-07-13,4.2,93,-0.3,▼,0.0,-6.7,68.0,5750.0,arcane_nullifier
68,68,2020-07-13,2.6,12,0.0,-,-6.0,0.0,11.0,745.0,arcane_deflection
82,82,2020-07-13,4.4,9,-0.1,▼,-4.0,-2.2,-11.0,1134.0,arcane_resistance
97,97,2020-07-13,5.1,37,-0.3,▼,-4.0,-5.6,21.0,3355.0,arcane_acceleration
97,97,2020-07-13,16.3,52,-0.1,▼,21.0,-0.6,-86.0,14548.0,arcane_guardian
97,97,2020-07-13,6.0,100,-0.1,▼,-16.0,-1.6,-44.0,7496.0,arcane_strike
97,97,2020-07-13,16.7,56,-0.3,▼,-3.0,-1.8,9.0,4262.0,arcane_aegis
97,97,2020-07-13,12.8,30,0.0,-,-16.0,0.0,-9.0,4542.0,arcane_precision
96,96,2020-07-13,7.6,7,0.0,-,2.0,0.0,-7.0,1449.0,arcane_pulse
87,87,2020-07-13,6.2,35,0.0,-,-3.0,0.0,-8.0,1360.0,arcane_ultimatum
94,94,2020-07-13,2.3,38,0.1,▲,-1.0,4.5,10.0,2972.0,arcane_trickery
97,97,2020-07-13,6.2,51,0.1,▲,-6.0,1.6,-34.0,8252.0,arcane_velocity
75,75,2020-07-13,2.3,2,0.3,▲,3.0,15.0,-15.0,1447.0,arcane_arachne
97,97,2020-07-13,7.6,165,0.3,▲,-8.0,4.1,70.0,5835.0,arcane_avenger
97,97,2020-07-13,14.9,92,0.2,▲,0.0,1.4,8.0,8338.0,arcane_fury
96,96,2020-07-13,4.7,70,0.2,▲,-6.0,4.4,12.0,3370.0,arcane_rage
97,97,2020-07-13,16.2,11,0.0,-,-11.0,0.0,-27.0,5975.0,arcane_barrier
97,97,2020-07-13,34.9,111,0.3,▲,34.0,0.9,-30.0,21585.0,arcane_energize
97,97,2020-07-13,34.7,62,0.7,▲,18.0,2.1,-60.0,13769.0,arcane_grace
93,93,2020-07-13,4.3,3,0.0,-,-9.0,0.0,-8.0,1719.0,arcane_blade_charger
97,97,2020-07-13,11.0,47,0.0,-,-11.0,0.0,-27.0,5936.0,arcane_pistoleer
91,91,2020-07-13,4.0,5,-0.2,▼,-3.0,-4.8,-2.0,1796.0,arcane_primary_charger
40,40,2020-07-13,6.6,6,-0.7,▼,-1.0,-9.6,-5.0,289.0,magus_replenish
96,96,2020-07-13,4.7,28,-0.6,▼,-8.0,-11.3,-5.0,2844.0,magus_elevate
96,96,2020-07-13,9.1,89,-0.2,▼,-17.0,-2.2,74.0,3637.0,magus_lockdown
18,18,2020-07-13,4.4,3,0.4,▲,-4.0,10.0,-1.0,66.0,magus_destruct
59,59,2020-07-13,12.2,27,0.3,▲,1.0,2.5,11.0,606.0,magus_anomaly
94,94,2020-07-13,9.4,11,0.2,▲,-15.0,2.2,-2.0,2026.0,magus_repair
40,40,2020-07-13,4.4,8,0.0,-,-4.0,0.0,-2.0,195.0,pax_bolt
74,74,2020-07-13,3.7,2,0.2,▲,-5.0,5.7,-8.0,703.0,pax_seeker
43,43,2020-07-13,8.7,12,-0.5,▼,-1.0,-5.4,-7.0,246.0,exodia_brave
64,64,2020-07-13,8.9,25,-0.7,▼,3.0,-7.3,11.0,383.0,exodia_hunt
97,97,2020-07-13,43.0,22,0.1,▲,5.0,0.2,3.0,3790.0,exodia_contagion
97,97,2020-07-13,8.4,39,0.1,▲,4.0,1.2,-6.0,5556.0,hunter_munitions
97,97,2020-07-13,5.5,31,-0.1,▼,-8.0,-1.8,8.0,3833.0,vigilante_armaments
97,97,2020-07-13,4.2,11,-0.2,▼,0.0,-4.5,6.0,1069.0,vigilante_fervor
97,97,2020-07-13,10.0,14,0.5,▲,-1.0,5.3,9.0,1284.0,vigilante_offense
97,97,2020-07-13,22.1,15,0.2,▲,-9.0,0.9,-19.0,3683.0,vigilante_supplies
33,33,2020-07-13,7.9,1,0.6,▲,2.0,8.2,0.0,53.0,agile_aim
97,97,2020-07-13,112.2,9,1.4,▲,9.0,1.3,-2.0,1031.0,argon_scope
97,97,2020-07-13,14.1,10,-0.4,▼,14.0,-2.8,-1.0,1910.0,bladed_rounds
82,82,2020-07-13,16.7,3,1.5,▲,3.0,9.9,1.0,238.0,cautious_shot
7,7,2020-07-13,3.8,1,-0.4,▼,3.0,-9.5,0.0,24.0,continuous_misery
79,79,2020-07-13,3.8,6,-0.1,▼,1.0,-2.6,3.0,199.0,crash_course
96,96,2020-07-13,2.8,10,-0.2,▼,-8.0,-6.7,1.0,713.0,critical_delay
95,95,2020-07-13,7.5,4,0.1,▲,0.0,1.4,-1.0,490.0,fanged_fusillade
90,90,2020-07-13,3.8,1,0.2,▲,4.0,5.6,-4.0,328.0,firestorm
97,97,2020-07-13,39.5,19,-1.1,▼,1.0,-2.7,-3.0,2369.0,hammer_shot
97,97,2020-07-13,13.8,59,0.1,▲,4.0,0.7,-1.0,8505.0,heavy_caliber
94,94,2020-07-13,4.0,3,0.0,-,-4.0,0.0,1.0,487.0,hellfire
97,97,2020-07-13,45.6,19,-0.7,▼,-9.0,-1.5,-14.0,2528.0,high_voltage
28,28,2020-07-13,1.7,1,0.2,▲,1.0,13.3,0.0,36.0,infected_clip
97,97,2020-07-13,5.6,26,0.4,▲,-1.0,7.7,11.0,3785.0,malignant_force
97,97,2020-07-13,77.4,14,-7.5,▼,24.0,-8.8,-10.0,1394.0,primed_cryo_rounds
88,88,2020-07-13,26.7,2,0.7,▲,1.0,2.7,1.0,331.0,primed_fast_hands
25,25,2020-07-13,3.8,1,0.2,▲,3.0,5.6,0.0,37.0,rifle_aptitude
97,97,2020-07-13,15.7,29,0.3,▲,-13.0,1.9,-7.0,3911.0,rime_rounds
47,47,2020-07-13,2.7,2,0.0,-,6.0,0.0,1.0,89.0,serration
96,96,2020-07-13,3.4,6,0.0,-,-5.0,0.0,5.0,530.0,shred
97,97,2020-07-13,3.1,17,0.2,▲,-8.0,6.9,-3.0,2946.0,split_chamber
90,90,2020-07-13,3.2,3,-0.1,▼,-5.0,-3.0,0.0,258.0,terminal_velocity
97,97,2020-07-13,7.6,29,-0.2,▼,-4.0,-2.6,8.0,2360.0,thermite_rounds
59,59,2020-07-13,9.4,2,0.0,-,-1.0,0.0,0.0,115.0,twitch
97,97,2020-07-13,7.8,36,0.4,▲,-4.0,5.4,5.0,2915.0,vile_acceleration
67,67,2020-07-13,2.3,2,-0.1,▼,-6.0,-4.2,1.0,158.0,vile_precision
97,97,2020-07-13,3.3,21,0.1,▲,-4.0,3.1,1.0,2490.0,vital_sense
93,93,2020-07-13,1.9,2,0.2,▲,0.0,11.8,1.0,363.0,wildfire
65,65,2020-07-13,10.7,3,-0.1,▼,-5.0,-0.9,2.0,117.0,guided_ordnance
85,85,2020-07-13,7.4,2,0.2,▲,-6.0,2.8,0.0,235.0,tactical_reload
75,75,2020-07-13,1.4,1,0.0,-,-7.0,0.0,-3.0,157.0,accelerated_blast
35,35,2020-07-13,4.5,2,0.2,▲,-1.0,4.7,1.0,51.0,ammo_stock
