,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
41,41,2020-05-04,6.9,73,-0.2,▼,0.0,-2.8,37.0,2536.0,pistol_amp
8,8,2020-05-04,10.2,2,0.7,▲,8.0,7.4,0.0,11.0,pistol_scavenger
41,41,2020-05-04,17.3,24,0.0,-,0.0,0.0,8.0,988.0,power_donation
41,41,2020-05-04,23.4,12,1.0,▲,10.0,4.5,3.0,481.0,rejuvenation
40,40,2020-05-04,15.6,5,-0.6,▼,5.0,-3.7,-1.0,224.0,rifle_amp
7,7,2020-05-04,7.6,1,-0.2,▼,1.0,-2.6,0.0,11.0,rifle_scavenger
37,37,2020-05-04,7.3,3,0.1,▲,-3.0,1.4,1.0,118.0,shepherd
41,41,2020-05-04,16.0,4,-0.2,▼,10.0,-1.2,-1.0,191.0,shield_disruption
40,40,2020-05-04,4.7,5,0.0,-,-4.0,0.0,3.0,157.0,shotgun_amp
10,10,2020-05-04,9.8,1,0.4,▲,6.0,4.3,0.0,10.0,shotgun_scavenger
7,7,2020-05-04,6.1,1,0.6,▲,2.0,10.9,-1.0,8.0,sniper_scavenger
39,39,2020-05-04,18.7,2,1.0,▲,2.0,5.6,0.0,119.0,speed_holster
41,41,2020-05-04,21.7,11,1.1,▲,11.0,5.3,-3.0,384.0,sprint_boost
40,40,2020-05-04,7.3,2,0.1,▲,1.0,1.4,0.0,198.0,stand_united
41,41,2020-05-04,16.6,38,0.3,▲,4.0,1.8,-11.0,1509.0,steel_charge
41,41,2020-05-04,9.1,19,0.0,-,-6.0,0.0,8.0,838.0,swift_momentum
41,41,2020-05-04,16.6,134,-0.4,▼,1.0,-2.4,-18.0,4479.0,adaptation
38,38,2020-05-04,4.8,3,0.2,▲,7.0,4.3,1.0,87.0,aero_vantage
41,41,2020-05-04,3.6,5,0.1,▲,-5.0,2.9,-2.0,410.0,agility_drift
41,41,2020-05-04,3.7,12,-0.1,▼,1.0,-2.6,-16.0,684.0,armored_agility
40,40,2020-05-04,3.2,1,-0.2,▼,-9.0,-5.9,-5.0,199.0,augur_accord
41,41,2020-05-04,3.6,27,0.0,-,1.0,0.0,-6.0,1183.0,augur_message
41,41,2020-05-04,14.8,65,0.0,-,3.0,0.0,-15.0,2415.0,augur_reach
41,41,2020-05-04,30.6,69,-0.2,▼,-10.0,-0.6,-15.0,3138.0,augur_secrets
40,40,2020-05-04,4.3,10,0.0,-,-4.0,0.0,-2.0,272.0,aviator
41,41,2020-05-04,14.3,99,-0.3,▼,1.0,-2.1,-42.0,4394.0,blind_rage
41,41,2020-05-04,4.6,25,0.1,▲,2.0,2.2,-4.0,1055.0,coaction_drift
41,41,2020-05-04,11.9,68,-0.1,▼,0.0,-0.8,9.0,2595.0,constitution
41,41,2020-05-04,5.4,39,0.0,-,-2.0,0.0,4.0,1629.0,continuity
41,41,2020-05-04,5.6,60,0.0,-,1.0,0.0,-11.0,2215.0,cunning_drift
41,41,2020-05-04,2.5,13,-0.1,▼,-5.0,-3.8,10.0,214.0,endurance_drift
41,41,2020-05-04,3.1,9,-0.1,▼,-3.0,-3.1,5.0,247.0,enemy_sense
41,41,2020-05-04,49.6,11,1.2,▲,1.0,2.5,-2.0,613.0,energy_conversion
41,41,2020-05-04,14.1,26,0.0,-,2.0,0.0,-9.0,898.0,equilibrium
41,41,2020-05-04,15.3,79,-0.1,▼,-4.0,-0.6,-57.0,4313.0,fleeting_expertise
41,41,2020-05-04,2.6,11,0.0,-,0.0,0.0,2.0,552.0,flow
41,41,2020-05-04,3.6,12,-0.1,▼,-2.0,-2.7,-9.0,531.0,gladiator_aegis
41,41,2020-05-04,8.1,9,0.2,▲,6.0,2.5,3.0,472.0,gladiator_finesse
41,41,2020-05-04,5.3,22,0.0,-,-5.0,0.0,4.0,868.0,gladiator_resolve
41,41,2020-05-04,4.2,7,-0.1,▼,0.0,-2.3,-1.0,368.0,handspring
41,41,2020-05-04,52.6,17,0.0,-,-4.0,0.0,1.0,831.0,health_conversion
41,41,2020-05-04,4.4,38,-0.6,▼,3.0,-12.0,12.0,1481.0,hunter_adrenaline
41,41,2020-05-04,2.3,19,0.2,▲,3.0,9.5,4.0,495.0,intensify
36,36,2020-05-04,3.4,2,0.1,▲,-3.0,3.0,-1.0,70.0,lightning_dash
37,37,2020-05-04,4.2,5,0.1,▲,1.0,2.4,2.0,115.0,mecha_pulse
41,41,2020-05-04,15.1,77,0.0,-,2.0,0.0,-43.0,4557.0,narrow_minded
41,41,2020-05-04,5.6,30,0.1,▲,0.0,1.8,-11.0,1349.0,natural_talent
41,41,2020-05-04,13.6,65,0.0,-,-1.0,0.0,-18.0,4013.0,overextended
41,41,2020-05-04,4.5,74,-0.3,▼,-5.0,-6.2,6.0,3017.0,power_drift
41,41,2020-05-04,79.9,46,2.8,▲,32.0,3.6,22.0,1756.0,primed_continuity
41,41,2020-05-04,70.8,28,0.4,▲,24.0,0.6,-2.0,1284.0,primed_flow
41,41,2020-05-04,13.6,14,-0.1,▼,12.0,-0.7,-3.0,739.0,rolling_guard
41,41,2020-05-04,14.9,22,0.0,-,4.0,0.0,-2.0,817.0,speed_drift
32,32,2020-05-04,2.1,1,-0.6,▼,-3.0,-22.2,-2.0,82.0,stealth_drift
38,38,2020-05-04,9.1,6,0.1,▲,-7.0,1.1,3.0,171.0,strain_consume
41,41,2020-05-04,1.5,17,-0.1,▼,-5.0,-6.2,10.0,461.0,streamline
39,39,2020-05-04,3.0,6,-0.1,▼,-9.0,-3.2,4.0,189.0,streamlined_form
35,35,2020-05-04,1.8,30,0.2,▲,0.0,12.5,29.0,84.0,stretch
40,40,2020-05-04,5.3,11,-0.2,▼,-12.0,-3.6,5.0,205.0,sure_footed
41,41,2020-05-04,4.7,3,0.3,▲,-3.0,6.8,-2.0,285.0,synth_reflex
26,26,2020-05-04,3.2,1,0.1,▲,0.0,3.2,-1.0,45.0,tek_collateral
41,41,2020-05-04,15.9,86,-0.4,▼,-1.0,-2.5,-36.0,4496.0,transient_fortitude
41,41,2020-05-04,4.2,27,0.1,▲,4.0,2.4,18.0,481.0,vigilante_pursuit
34,34,2020-05-04,2.2,4,0.0,-,-3.0,0.0,1.0,98.0,vigilante_vigor
41,41,2020-05-04,6.9,21,-0.1,▼,-6.0,-1.4,-14.0,957.0,vigor
41,41,2020-05-04,15.0,7,0.7,▲,-2.0,4.9,-1.0,503.0,vigorous_swap
26,26,2020-05-04,2.8,1,0.0,-,3.0,0.0,-22.0,642.0,arcane_consequence
26,26,2020-05-04,5.4,37,0.1,▲,1.0,1.9,-30.0,1072.0,arcane_nullifier
24,24,2020-05-04,3.3,10,0.0,-,-3.0,0.0,-9.0,369.0,arcane_deflection
21,21,2020-05-04,4.8,1,-0.3,▼,1.0,-5.9,0.0,269.0,arcane_healing
26,26,2020-05-04,6.2,12,-1.3,▼,1.0,-17.3,-6.0,503.0,arcane_resistance
27,27,2020-05-04,6.8,4,0.1,▲,4.0,1.5,-10.0,513.0,arcane_victory
27,27,2020-05-04,8.2,38,-0.1,▼,2.0,-1.2,29.0,965.0,arcane_acceleration
26,26,2020-05-04,3.4,24,-0.1,▼,2.0,-2.9,6.0,837.0,arcane_awakening
25,25,2020-05-04,2.3,1,-0.7,▼,1.0,-23.3,-27.0,409.0,arcane_eruption
27,27,2020-05-04,10.5,105,0.1,▲,0.0,1.0,29.0,5079.0,arcane_guardian
27,27,2020-05-04,9.0,33,0.0,-,0.0,0.0,-22.0,1643.0,arcane_strike
27,27,2020-05-04,15.6,22,0.7,▲,-3.0,4.7,16.0,1555.0,arcane_aegis
27,27,2020-05-04,14.6,44,0.3,▲,-6.0,2.1,26.0,1787.0,arcane_precision
26,26,2020-05-04,9.7,8,-0.4,▼,6.0,-4.0,-17.0,427.0,arcane_pulse
26,26,2020-05-04,11.8,9,0.4,▲,4.0,3.5,-10.0,487.0,arcane_ultimatum
27,27,2020-05-04,3.3,2,-0.3,▼,2.0,-8.3,-14.0,806.0,arcane_trickery
27,27,2020-05-04,9.9,68,0.2,▲,9.0,2.1,-72.0,2544.0,arcane_velocity
25,25,2020-05-04,4.6,17,-0.7,▼,10.0,-13.2,3.0,796.0,arcane_arachne
27,27,2020-05-04,11.9,55,-0.4,▼,2.0,-3.3,-25.0,1676.0,arcane_avenger
27,27,2020-05-04,14.2,25,0.7,▲,-4.0,5.2,1.0,2394.0,arcane_fury
27,27,2020-05-04,8.1,7,-0.1,▼,5.0,-1.2,-18.0,1038.0,arcane_rage
27,27,2020-05-04,20.3,21,-0.6,▼,-4.0,-2.9,-33.0,3074.0,arcane_barrier
27,27,2020-05-04,20.1,321,0.0,-,-4.0,0.0,106.0,11789.0,arcane_energize
27,27,2020-05-04,22.1,94,0.0,-,-5.0,0.0,1.0,6898.0,arcane_grace
27,27,2020-05-04,6.3,20,-0.2,▼,-6.0,-3.1,-19.0,728.0,arcane_blade_charger
25,25,2020-05-04,4.4,28,-0.5,▼,-5.0,-10.2,22.0,535.0,arcane_bodyguard
27,27,2020-05-04,13.3,58,-0.7,▼,3.0,-5.0,7.0,1589.0,arcane_pistoleer
27,27,2020-05-04,5.3,26,-0.5,▼,-2.0,-8.6,-2.0,641.0,arcane_primary_charger
27,27,2020-05-04,6.5,29,-0.4,▼,-8.0,-5.8,-13.0,840.0,arcane_tanker
15,15,2020-05-04,5.9,18,-0.5,▼,-4.0,-7.8,4.0,161.0,magus_husk
23,23,2020-05-04,3.8,19,-0.1,▼,-5.0,-2.6,-34.0,424.0,magus_vigor
15,15,2020-05-04,9.8,10,0.4,▲,3.0,4.3,9.0,94.0,magus_replenish
26,26,2020-05-04,6.9,30,-0.1,▼,1.0,-1.4,1.0,817.0,magus_elevate
13,13,2020-05-04,5.7,12,-0.8,▼,-4.0,-12.3,9.0,160.0,magus_nourish
5,5,2020-05-04,13.4,2,1.4,▲,3.0,11.7,-3.0,30.0,magus_revert
26,26,2020-05-04,11.6,22,-0.1,▼,-11.0,-0.9,-47.0,966.0,magus_lockdown
5,5,2020-05-04,14.6,10,-0.6,▼,1.0,-3.9,9.0,19.0,magus_destruct
19,19,2020-05-04,18.4,15,-1.7,▼,5.0,-8.5,5.0,179.0,magus_anomaly
9,9,2020-05-04,14.6,2,0.4,▲,-3.0,2.8,1.0,69.0,magus_melt
27,27,2020-05-04,10.7,3,0.3,▲,-5.0,2.9,-28.0,783.0,magus_repair
5,5,2020-05-04,2.6,10,-3.6,▼,3.0,-58.1,9.0,23.0,virtuos_null
15,15,2020-05-04,4.4,3,0.0,-,-3.0,0.0,-4.0,93.0,virtuos_fury
2,2,2020-05-04,,1,,▲,2.0,,-1.0,3.0,virtuos_forge
11,11,2020-05-04,5.0,11,0.0,-,0.0,0.0,9.0,63.0,pax_bolt
12,12,2020-05-04,9.6,11,-0.8,▼,0.0,-7.7,10.0,120.0,exodia_triumph
19,19,2020-05-04,9.4,1,0.4,▲,3.0,4.4,-10.0,158.0,exodia_force
18,18,2020-05-04,11.6,1,-0.4,▼,6.0,-3.3,0.0,154.0,exodia_hunt
27,27,2020-05-04,44.2,17,-0.3,▼,4.0,-0.7,-3.0,2234.0,exodia_contagion
27,27,2020-05-04,7.7,62,-0.3,▼,1.0,-3.8,4.0,1783.0,hunter_munitions
19,19,2020-05-04,2.9,5,-0.2,▼,1.0,-6.5,2.0,50.0,hunter_track
27,27,2020-05-04,6.8,59,-0.1,▼,-3.0,-1.4,-23.0,1395.0,vigilante_armaments
27,27,2020-05-04,6.3,5,-0.2,▼,1.0,-3.1,-10.0,364.0,vigilante_fervor
27,27,2020-05-04,10.5,6,0.1,▲,-7.0,1.0,-6.0,365.0,vigilante_offense
27,27,2020-05-04,25.4,42,0.5,▲,-4.0,2.0,-11.0,1105.0,vigilante_supplies
27,27,2020-05-04,108.3,5,2.4,▲,4.0,2.3,-7.0,340.0,argon_scope
27,27,2020-05-04,12.6,19,0.1,▲,4.0,0.8,2.0,664.0,bladed_rounds
22,22,2020-05-04,15.7,5,-0.9,▼,0.0,-5.4,3.0,62.0,cautious_shot
0,0,2020-05-04,,1,0.0,-,0.0,0.0,0.0,0.0,continuous_misery
24,24,2020-05-04,3.8,4,0.1,▲,1.0,2.7,1.0,83.0,crash_course
27,27,2020-05-04,3.5,2,-0.2,▼,-5.0,-5.4,-7.0,263.0,critical_delay
26,26,2020-05-04,9.0,1,0.3,▲,5.0,3.4,-1.0,210.0,fanged_fusillade
27,27,2020-05-04,3.7,3,0.0,-,-3.0,0.0,1.0,133.0,firestorm
27,27,2020-05-04,39.4,23,1.0,▲,-1.0,2.6,4.0,714.0,hammer_shot
27,27,2020-05-04,14.6,93,0.0,-,-2.0,0.0,-27.0,2836.0,heavy_caliber
27,27,2020-05-04,4.7,1,-0.1,▼,-2.0,-2.1,-4.0,153.0,hellfire
27,27,2020-05-04,56.9,20,0.0,-,3.0,0.0,-6.0,871.0,high_voltage
27,27,2020-05-04,5.4,38,-0.7,▼,-1.0,-11.5,0.0,1342.0,malignant_force
8,8,2020-05-04,1.4,1,0.0,-,4.0,0.0,0.0,8.0,metal_auger
24,24,2020-05-04,25.0,9,-1.0,▼,-1.0,-3.8,2.0,86.0,piercing_caliber
27,27,2020-05-04,67.0,18,0.5,▲,13.0,0.8,-6.0,532.0,primed_cryo_rounds
26,26,2020-05-04,65.8,8,1.5,▲,-1.0,2.3,4.0,76.0,primed_fast_hands
7,7,2020-05-04,3.3,4,-0.1,▼,-4.0,-2.9,-6.0,21.0,proton_jet
5,5,2020-05-04,4.2,1,0.0,-,2.0,0.0,0.0,7.0,rifle_aptitude
27,27,2020-05-04,18.5,45,0.1,▲,-5.0,0.5,-5.0,1173.0,rime_rounds
