,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
194,194,2020-07-25,7.7,11,-0.3,▼,5.0,-3.8,3.0,2159.0,burston_prime_set
194,194,2020-07-25,55.5,13,-1.4,▼,20.0,-2.5,6.0,2665.0,cernos_prime_set
194,194,2020-07-25,60.0,7,0.5,▲,8.0,0.8,-3.0,2405.0,latron_prime_set
194,194,2020-07-25,9.4,13,-2.2,▼,-4.0,-19.0,-2.0,3639.0,paris_prime_set
194,194,2020-07-25,31.5,59,-0.5,▼,14.0,-1.6,1.0,10921.0,rubico_prime_set
194,194,2020-07-25,37.4,34,-0.2,▼,-17.0,-0.5,5.0,4845.0,soma_prime_set
194,194,2020-07-25,16.8,27,-0.2,▼,-7.0,-1.2,-1.0,4789.0,stradavar_prime_set
194,194,2020-07-25,26.6,16,-1.0,▼,0.0,-3.6,3.0,2828.0,sybaris_prime_set
194,194,2020-07-25,41.5,21,0.0,-,15.0,0.0,9.0,3360.0,tiberon_prime_set
194,194,2020-07-25,40.2,11,0.7,▲,4.0,1.8,-5.0,4433.0,tigris_prime_set
194,194,2020-07-25,109.6,16,0.8,▲,28.0,0.7,1.0,3657.0,vectis_prime_set
194,194,2020-07-25,25.1,16,0.4,▲,-12.0,1.6,2.0,4439.0,zhuge_prime_set
194,194,2020-07-25,58.4,11,1.0,▲,22.0,1.7,3.0,2463.0,akbolto_prime_set
189,189,2020-07-25,14.8,10,0.0,-,3.0,0.0,5.0,1025.0,akbronco_prime_set
194,194,2020-07-25,34.6,29,-0.4,▼,-6.0,-1.1,17.0,4407.0,akjagara_prime_set
193,193,2020-07-25,40.9,16,2.0,▲,-12.0,5.1,1.0,2018.0,aklex_prime_set
194,194,2020-07-25,72.6,37,0.5,▲,-38.0,0.7,14.0,6553.0,aksomati_prime_set
194,194,2020-07-25,98.4,14,1.0,▲,21.0,1.0,6.0,2743.0,akstiletto_prime_set
194,194,2020-07-25,135.5,9,-2.0,▼,12.0,-1.5,2.0,1626.0,akvasto_prime_set
194,194,2020-07-25,39.6,10,0.4,▲,19.0,1.0,2.0,2678.0,ballistica_prime_set
194,194,2020-07-25,10.9,19,0.2,▲,4.0,1.9,-9.0,3453.0,bronco_prime_set
194,194,2020-07-25,74.3,12,2.5,▲,21.0,3.5,2.0,2875.0,euphona_prime_set
194,194,2020-07-25,63.0,19,0.1,▲,1.0,0.2,11.0,2187.0,hikou_prime_set
194,194,2020-07-25,8.0,25,0.1,▲,-11.0,1.3,9.0,4489.0,lex_prime_set
194,194,2020-07-25,37.4,27,-0.8,▼,31.0,-2.1,0.0,6759.0,pyrana_prime_set
194,194,2020-07-25,67.3,8,1.0,▲,20.0,1.5,-2.0,1925.0,sicarus_prime_set
194,194,2020-07-25,111.7,7,-1.2,▼,10.0,-1.1,2.0,1625.0,spira_prime_set
194,194,2020-07-25,22.4,19,-1.0,▼,-18.0,-4.3,-2.0,4417.0,vasto_prime_set
193,193,2020-07-25,87.4,13,0.5,▲,43.0,0.6,-1.0,1502.0,ankyros_prime_set
194,194,2020-07-25,43.6,18,0.1,▲,22.0,0.2,-2.0,3415.0,dakra_prime_set
194,194,2020-07-25,29.8,16,-0.1,▼,17.0,-0.3,-4.0,3869.0,destreza_prime_set
194,194,2020-07-25,77.2,19,-1.8,▼,-5.0,-2.3,5.0,2574.0,dual_kamas_prime_set
194,194,2020-07-25,8.2,8,0.1,▲,-11.0,1.2,-8.0,2059.0,fang_prime_set
194,194,2020-07-25,33.9,26,1.0,▲,21.0,3.0,5.0,3361.0,fragor_prime_set
194,194,2020-07-25,31.2,19,1.6,▲,-13.0,5.4,6.0,3538.0,galatine_prime_set
194,194,2020-07-25,96.3,14,-0.5,▼,16.0,-0.5,5.0,2075.0,glaive_prime_set
194,194,2020-07-25,25.1,24,-0.1,▼,11.0,-0.4,-4.0,7104.0,gram_prime_set
193,193,2020-07-25,61.3,8,-0.7,▼,13.0,-1.1,-2.0,1942.0,kogake_prime_set
194,194,2020-07-25,177.8,46,0.3,▲,65.0,0.2,-6.0,6756.0,kronen_prime_set
194,194,2020-07-25,129.6,12,0.2,▲,31.0,0.2,-4.0,2767.0,nami_skyla_prime_set
194,194,2020-07-25,86.5,53,1.5,▲,37.0,1.8,24.0,6468.0,nikana_prime_set
194,194,2020-07-25,24.6,34,-0.7,▼,-25.0,-2.8,-16.0,5087.0,ninkondi_prime_set
194,194,2020-07-25,11.2,26,-0.5,▼,1.0,-4.3,-6.0,7364.0,orthos_prime_set
194,194,2020-07-25,108.7,44,2.0,▲,25.0,1.9,20.0,5514.0,reaper_prime_set
194,194,2020-07-25,22.0,63,-0.7,▼,-5.0,-3.1,32.0,11535.0,redeemer_prime_set
194,194,2020-07-25,47.7,12,1.9,▲,18.0,4.1,5.0,2285.0,scindo_prime_set
194,194,2020-07-25,39.6,14,0.8,▲,-10.0,2.1,-6.0,3992.0,silva_and_aegis_prime_set
194,194,2020-07-25,45.8,13,-0.9,▼,-18.0,-1.9,1.0,3524.0,tekko_prime_set
194,194,2020-07-25,33.5,15,-0.4,▼,-6.0,-1.2,0.0,3014.0,tipedo_prime_set
194,194,2020-07-25,177.8,20,1.8,▲,40.0,1.0,1.0,2496.0,venka_prime_set
165,165,2020-07-25,60.7,34,3.1,▲,4.0,5.4,8.0,10650.0,shedu_set
165,165,2020-07-25,229.2,3,-3.1,▼,-5.0,-1.3,-1.0,893.0,braton_vandal_set
162,162,2020-07-25,25.7,5,0.3,▲,14.0,1.2,1.0,813.0,dera_vandal_set
162,162,2020-07-25,40.1,2,-1.0,▼,-2.0,-2.4,-3.0,739.0,karak_wraith_set
160,160,2020-07-25,8.7,3,0.0,-,3.0,0.0,-3.0,1094.0,gorgon_wraith_set
161,161,2020-07-25,40.0,4,-0.7,▼,13.0,-1.7,-1.0,754.0,latron_wraith_set
165,165,2020-07-25,39.1,3,-0.1,▼,1.0,-0.3,-4.0,907.0,strun_wraith_set
165,165,2020-07-25,30.3,4,-0.9,▼,15.0,-2.9,1.0,936.0,snipetron_vandal_set
165,165,2020-07-25,130.9,12,-2.6,▼,-2.0,-1.9,6.0,1287.0,lato_vandal_set
162,162,2020-07-25,37.4,1,-0.9,▼,7.0,-2.3,-1.0,679.0,twin_vipers_wraith_set
165,165,2020-07-25,49.5,7,-3.9,▼,-9.0,-7.3,-9.0,1560.0,pathocyst_set
165,165,2020-07-25,35.7,17,0.0,-,16.0,0.0,-5.0,4168.0,imperator_vandal_set
11,11,2020-07-25,98.5,87,-3.1,▼,-3.0,-3.1,5.0,1563.0,panthera_prime_set
11,11,2020-07-25,78.8,104,-2.0,▼,-3.0,-2.5,-5.0,1804.0,karyst_prime_set
165,165,2020-07-25,29.6,5,-0.2,▼,3.0,-0.7,-3.0,1552.0,rakta_cernos
17,17,2020-07-25,99.5,4,-4.0,▼,-3.0,-3.9,3.0,59.0,vengeful_shockwave_(kuva_lich_ephemera)
18,18,2020-07-25,69.5,6,4.5,▲,-1.0,6.9,2.0,92.0,vengeful_flame_(kuva_lich_ephemera)
17,17,2020-07-25,130.5,3,15.5,▲,4.0,13.5,-1.0,82.0,vengeful_chill_(kuva_lich_ephemera)
18,18,2020-07-25,151.7,12,0.1,▲,6.0,0.1,-2.0,217.0,vengeful_charge_(kuva_lich_ephemera)
18,18,2020-07-25,68.9,3,-1.0,▼,4.0,-1.4,-10.0,144.0,vengeful_toxin_(kuva_lich_ephemera)
18,18,2020-07-25,129.9,3,1.5,▲,4.0,1.2,-1.0,74.0,vengeful_pull_(kuva_lich_ephemera)
18,18,2020-07-25,102.8,4,-3.6,▼,2.0,-3.4,-3.0,105.0,vengeful_trickster_(kuva_lich_ephemera)
158,158,2020-07-25,74.3,3,1.8,▲,26.0,2.5,1.0,850.0,vulkar_wraith
165,165,2020-07-25,32.3,9,0.3,▲,8.0,0.9,-2.0,2039.0,sancti_tigris
165,165,2020-07-25,24.9,10,-0.5,▼,3.0,-2.0,-8.0,2220.0,vaykor_hek
165,165,2020-07-25,33.1,9,0.5,▲,7.0,1.5,0.0,1967.0,synoid_simulor
164,164,2020-07-25,40.3,18,1.0,▲,3.0,2.5,7.0,2463.0,secura_penta
147,147,2020-07-25,41.4,1,-3.4,▼,-5.0,-7.6,-2.0,541.0,quanta_vandal
160,160,2020-07-25,85.5,1,6.4,▲,18.0,8.1,-3.0,1049.0,prisma_grinlok
164,164,2020-07-25,47.8,2,0.8,▲,6.0,1.7,-1.0,1313.0,supra_vandal
149,149,2020-07-25,50.1,3,2.0,▲,7.0,4.2,1.0,651.0,prisma_tetra
153,153,2020-07-25,41.8,1,-1.2,▼,5.0,-2.8,-4.0,910.0,prisma_grakata
165,165,2020-07-25,23.7,3,-0.6,▼,-7.0,-2.5,-9.0,1428.0,vaykor_marelok
165,165,2020-07-25,31.5,13,-0.1,▼,-7.0,-0.3,4.0,1878.0,synoid_gammacor
164,164,2020-07-25,29.5,7,-1.0,▼,8.0,-3.3,6.0,1362.0,rakta_ballistica
159,159,2020-07-25,55.1,2,0.2,▲,5.0,0.4,-1.0,1044.0,mara_detron
147,147,2020-07-25,58.5,1,3.1,▲,25.0,5.6,0.0,608.0,prisma_angstrum
165,165,2020-07-25,30.6,7,0.5,▲,-9.0,1.7,4.0,1575.0,secura_dual_cestra
158,158,2020-07-25,67.6,2,-5.3,▼,13.0,-7.3,1.0,725.0,prisma_twin_gremlins
165,165,2020-07-25,28.6,6,0.3,▲,0.0,1.1,-4.0,1453.0,telos_akbolto
165,165,2020-07-25,31.5,16,-0.5,▼,-2.0,-1.6,8.0,1856.0,sancti_castanas
159,159,2020-07-25,55.9,6,3.4,▲,7.0,6.5,5.0,910.0,prisma_skana
153,153,2020-07-25,71.2,4,-0.8,▼,16.0,-1.1,-4.0,847.0,prisma_dual_cleavers
149,149,2020-07-25,65.9,1,2.5,▲,17.0,3.9,-1.0,569.0,machete_wraith
139,139,2020-07-25,59.5,1,-0.5,▼,26.0,-0.8,0.0,637.0,prova_vandal
165,165,2020-07-25,31.5,11,-0.9,▼,-2.0,-2.8,5.0,2687.0,rakta_dark_dagger
139,139,2020-07-25,52.9,3,4.9,▲,14.0,10.2,2.0,606.0,prisma_obex
165,165,2020-07-25,28.3,5,0.6,▲,1.0,2.2,-4.0,1420.0,vaykor_sydon
165,165,2020-07-25,31.3,5,1.0,▲,-7.0,3.3,0.0,1768.0,synoid_heliocor
165,165,2020-07-25,34.4,5,-0.4,▼,-5.0,-1.1,-5.0,1811.0,sancti_magistar
165,165,2020-07-25,29.7,11,-1.0,▼,10.0,-3.3,-1.0,1711.0,telos_boltor
165,165,2020-07-25,37.0,6,-1.3,▼,4.0,-3.4,-1.0,1896.0,secura_lecta
123,123,2020-07-25,19.8,13,0.8,▲,-6.0,4.2,-2.0,1115.0,aerodynamic
121,121,2020-07-25,11.3,26,0.0,-,15.0,0.0,3.0,1398.0,brief_respite
93,93,2020-07-25,3.8,5,0.0,-,-2.0,0.0,3.0,325.0,combat_discipline
123,123,2020-07-25,24.1,20,0.6,▲,45.0,2.6,-27.0,4894.0,corrosive_projection
122,122,2020-07-25,18.0,1,-1.5,▼,-2.0,-7.7,-3.0,883.0,dead_eye
99,99,2020-07-25,25.0,1,0.1,▲,-12.0,0.4,0.0,243.0,empowered_blades
123,123,2020-07-25,19.7,8,-0.2,▼,13.0,-1.0,2.0,997.0,enemy_radar
123,123,2020-07-25,19.1,18,0.4,▲,27.0,2.1,3.0,2617.0,energy_siphon
123,123,2020-07-25,28.3,32,0.0,-,-9.0,0.0,17.0,4970.0,growing_power
122,122,2020-07-25,21.4,9,0.6,▲,21.0,2.9,5.0,962.0,loot_detector
118,118,2020-07-25,3.7,3,0.0,-,7.0,0.0,1.0,432.0,mecha_empowered
88,88,2020-07-25,4.4,1,-0.2,▼,-3.0,-4.3,-1.0,157.0,melee_guidance
123,123,2020-07-25,6.8,25,0.0,-,1.0,0.0,-19.0,5653.0,pistol_amp
123,123,2020-07-25,17.0,25,-0.4,▼,-5.0,-2.3,10.0,2869.0,power_donation
123,123,2020-07-25,17.5,6,-0.4,▼,21.0,-2.2,-3.0,1194.0,rejuvenation
117,117,2020-07-25,17.6,2,0.9,▲,6.0,5.4,1.0,511.0,rifle_amp
110,110,2020-07-25,6.6,2,0.0,-,-3.0,0.0,0.0,297.0,shepherd
115,115,2020-07-25,19.6,3,0.6,▲,11.0,3.2,2.0,459.0,shield_disruption
113,113,2020-07-25,17.4,4,-0.9,▼,-1.0,-4.9,1.0,301.0,speed_holster
123,123,2020-07-25,32.8,9,0.9,▲,34.0,2.8,3.0,1005.0,sprint_boost
117,117,2020-07-25,7.3,4,-0.1,▼,8.0,-1.4,-2.0,494.0,stand_united
123,123,2020-07-25,17.3,11,-0.6,▼,20.0,-3.4,-10.0,3521.0,steel_charge
123,123,2020-07-25,9.3,24,0.5,▲,-1.0,5.7,7.0,2339.0,swift_momentum
123,123,2020-07-25,15.5,65,0.0,-,-5.0,0.0,2.0,12301.0,adaptation
109,109,2020-07-25,4.0,2,0.0,-,-2.0,0.0,0.0,293.0,aero_vantage
122,122,2020-07-25,2.9,3,0.0,-,-7.0,0.0,-3.0,794.0,agility_drift
123,123,2020-07-25,3.9,16,0.0,-,5.0,0.0,-3.0,1923.0,armored_agility
115,115,2020-07-25,3.5,1,-0.2,▼,-9.0,-5.4,0.0,486.0,augur_accord
123,123,2020-07-25,3.8,20,-0.1,▼,1.0,-2.6,3.0,3345.0,augur_message
123,123,2020-07-25,14.2,62,-0.2,▼,11.0,-1.4,6.0,6519.0,augur_reach
123,123,2020-07-25,28.8,33,0.0,-,-16.0,0.0,-28.0,8282.0,augur_secrets
122,122,2020-07-25,4.7,3,0.1,▲,-1.0,2.2,-1.0,701.0,aviator
123,123,2020-07-25,15.0,83,0.0,-,3.0,0.0,28.0,11266.0,blind_rage
123,123,2020-07-25,5.5,28,0.0,-,4.0,0.0,6.0,2980.0,coaction_drift
123,123,2020-07-25,12.4,30,0.1,▲,10.0,0.8,-20.0,6258.0,constitution
123,123,2020-07-25,4.1,19,-0.1,▼,-10.0,-2.4,-4.0,4257.0,continuity
123,123,2020-07-25,6.7,28,-0.3,▼,2.0,-4.3,-2.0,5791.0,cunning_drift
112,112,2020-07-25,3.1,1,0.5,▲,-4.0,19.2,0.0,458.0,endurance_drift
120,120,2020-07-25,3.2,3,-0.1,▼,3.0,-3.0,1.0,634.0,enemy_sense
123,123,2020-07-25,45.0,7,0.0,-,1.0,0.0,0.0,1653.0,energy_conversion
123,123,2020-07-25,16.7,20,0.4,▲,3.0,2.5,7.0,2363.0,equilibrium
123,123,2020-07-25,19.2,58,0.0,-,6.0,0.0,18.0,10936.0,fleeting_expertise
122,122,2020-07-25,1.6,1,-0.1,▼,-9.0,-5.9,-4.0,1314.0,flow
123,123,2020-07-25,3.6,12,0.2,▲,-1.0,5.9,0.0,1487.0,gladiator_aegis
123,123,2020-07-25,8.6,14,-0.1,▼,9.0,-1.1,5.0,1353.0,gladiator_finesse
123,123,2020-07-25,8.1,24,-0.5,▼,-7.0,-5.8,1.0,2448.0,gladiator_resolve
123,123,2020-07-25,5.0,6,-0.3,▼,2.0,-5.7,2.0,1021.0,handspring
123,123,2020-07-25,46.5,21,0.0,-,-12.0,0.0,7.0,2148.0,health_conversion
123,123,2020-07-25,5.1,17,0.3,▲,3.0,6.2,-2.0,3936.0,hunter_adrenaline
30,30,2020-07-25,2.8,1,0.0,-,-2.0,0.0,0.0,34.0,ice_spring
123,123,2020-07-25,2.5,4,-0.2,▼,5.0,-7.4,-2.0,1261.0,intensify
99,99,2020-07-25,3.4,1,-0.2,▼,-4.0,-5.6,0.0,203.0,lightning_dash
67,67,2020-07-25,2.1,1,0.0,-,-6.0,0.0,0.0,106.0,master_thief
107,107,2020-07-25,3.5,1,0.0,-,-2.0,0.0,-2.0,314.0,mecha_pulse
123,123,2020-07-25,16.5,77,0.0,-,12.0,0.0,12.0,11586.0,narrow_minded
123,123,2020-07-25,5.2,21,-0.1,▼,-6.0,-1.9,-22.0,3602.0,natural_talent
123,123,2020-07-25,15.5,110,0.0,-,5.0,0.0,36.0,10713.0,overextended
123,123,2020-07-25,4.4,45,-0.2,▼,-12.0,-4.3,7.0,7631.0,power_drift
123,123,2020-07-25,79.7,22,2.5,▲,50.0,3.2,-6.0,4373.0,primed_continuity
123,123,2020-07-25,32.0,28,-0.2,▼,30.0,-0.6,8.0,3147.0,primed_flow
123,123,2020-07-25,15.3,17,0.2,▲,23.0,1.3,-18.0,2357.0,rolling_guard
40,40,2020-07-25,2.7,1,-0.2,▼,1.0,-6.9,0.0,61.0,rush
123,123,2020-07-25,14.0,9,0.0,-,9.0,0.0,-8.0,2158.0,speed_drift
80,80,2020-07-25,3.4,3,0.3,▲,5.0,9.7,2.0,181.0,stealth_drift
113,113,2020-07-25,9.4,1,-0.2,▼,-7.0,-2.1,-2.0,494.0,strain_consume
123,123,2020-07-25,1.7,6,0.0,-,-1.0,0.0,5.0,1079.0,streamline
109,109,2020-07-25,3.7,4,-0.1,▼,-10.0,-2.6,1.0,421.0,streamlined_form
121,121,2020-07-25,9.9,5,0.9,▲,-1.0,10.0,0.0,647.0,sure_footed
121,121,2020-07-25,4.2,7,-0.5,▼,-1.0,-10.6,1.0,648.0,synth_reflex
123,123,2020-07-25,17.4,81,0.3,▲,2.0,1.8,7.0,11252.0,transient_fortitude
123,123,2020-07-25,4.0,12,0.1,▲,6.0,2.6,3.0,1354.0,vigilante_pursuit
98,98,2020-07-25,2.4,1,0.1,▲,-2.0,4.3,-2.0,265.0,vigilante_vigor
123,123,2020-07-25,7.5,19,-0.2,▼,-4.0,-2.6,2.0,2588.0,vigor
123,123,2020-07-25,17.5,7,-0.4,▼,2.0,-2.2,-5.0,1309.0,vigorous_swap
84,84,2020-07-25,1.1,1,-0.4,▼,-6.0,-26.7,0.0,1425.0,arcane_consequence
102,102,2020-07-25,2.2,16,0.2,▲,-2.0,10.0,2.0,2402.0,arcane_momentum
108,108,2020-07-25,4.0,49,-0.1,▼,-1.0,-2.4,-34.0,6421.0,arcane_nullifier
50,50,2020-07-25,2.2,1,-0.1,▼,4.0,-4.3,-1.0,623.0,arcane_warmth
74,74,2020-07-25,2.0,2,-0.3,▼,-6.0,-13.0,-6.0,790.0,arcane_deflection
69,69,2020-07-25,2.3,1,0.0,-,-6.0,0.0,-9.0,740.0,arcane_healing
92,92,2020-07-25,4.9,11,0.2,▲,-4.0,4.3,10.0,1335.0,arcane_resistance
95,95,2020-07-25,3.5,9,-0.3,▼,-3.0,-7.9,-17.0,1505.0,arcane_victory
109,109,2020-07-25,5.0,70,-0.1,▼,-2.0,-2.0,53.0,3961.0,arcane_acceleration
74,74,2020-07-25,2.4,10,0.0,-,-5.0,0.0,-11.0,1001.0,arcane_agility
93,93,2020-07-25,1.8,24,0.1,▲,-9.0,5.9,15.0,2040.0,arcane_awakening
77,77,2020-07-25,2.6,73,0.0,-,9.0,0.0,67.0,1289.0,arcane_eruption
109,109,2020-07-25,19.4,166,0.0,-,29.0,0.0,30.0,16660.0,arcane_guardian
62,62,2020-07-25,2.8,11,0.2,▲,3.0,7.7,5.0,810.0,arcane_phantasm
109,109,2020-07-25,6.6,70,0.0,-,-14.0,0.0,-35.0,9099.0,arcane_strike
109,109,2020-07-25,17.4,40,0.7,▲,-2.0,4.2,9.0,4832.0,arcane_aegis
109,109,2020-07-25,12.6,43,0.2,▲,-14.0,1.6,-7.0,5053.0,arcane_precision
107,107,2020-07-25,7.2,17,0.0,-,4.0,0.0,14.0,1617.0,arcane_pulse
98,98,2020-07-25,7.2,28,0.0,-,-1.0,0.0,2.0,1647.0,arcane_ultimatum
106,106,2020-07-25,2.7,31,0.1,▲,1.0,3.8,-25.0,3703.0,arcane_trickery
109,109,2020-07-25,7.3,62,0.3,▲,-2.0,4.3,-28.0,9157.0,arcane_velocity
109,109,2020-07-25,8.3,120,-0.2,▼,-5.0,-2.4,36.0,6942.0,arcane_avenger
109,109,2020-07-25,19.0,61,0.0,-,8.0,0.0,-49.0,9740.0,arcane_fury
108,108,2020-07-25,4.0,25,-0.2,▼,-7.0,-4.8,-1.0,3964.0,arcane_rage
109,109,2020-07-25,16.2,104,-0.4,▼,-11.0,-2.4,67.0,6481.0,arcane_barrier
109,109,2020-07-25,40.5,244,0.5,▲,43.0,1.2,45.0,23872.0,arcane_energize
109,109,2020-07-25,46.4,186,0.1,▲,28.0,0.2,92.0,15852.0,arcane_grace
104,104,2020-07-25,4.6,19,-0.1,▼,-8.0,-2.1,-3.0,1963.0,arcane_blade_charger
109,109,2020-07-25,10.4,87,-0.1,▼,-14.0,-1.0,-15.0,6594.0,arcane_pistoleer
101,101,2020-07-25,4.0,9,0.2,▲,-4.0,5.3,5.0,1863.0,arcane_primary_charger
107,107,2020-07-25,5.2,6,-0.1,▼,-24.0,-1.9,-4.0,2966.0,arcane_tanker
80,80,2020-07-25,2.9,10,0.0,-,-7.0,0.0,-4.0,1268.0,magus_vigor
107,107,2020-07-25,5.1,40,0.6,▲,-9.0,13.3,16.0,3248.0,magus_elevate
108,108,2020-07-25,10.3,55,0.0,-,-10.0,0.0,22.0,4248.0,magus_lockdown
23,23,2020-07-25,14.1,5,1.0,▲,-2.0,7.6,4.0,185.0,magus_melt
105,105,2020-07-25,8.5,32,-0.4,▼,-17.0,-4.5,-34.0,2310.0,magus_repair
34,34,2020-07-25,5.1,2,0.0,-,-6.0,0.0,-1.0,173.0,virtuos_fury
79,79,2020-07-25,3.6,6,0.0,-,-2.0,0.0,5.0,723.0,virtuos_shadow
7,7,2020-07-25,6.8,3,0.2,▲,5.0,3.0,-7.0,25.0,virtuos_forge
47,47,2020-07-25,3.9,19,0.0,-,-5.0,0.0,18.0,228.0,pax_bolt
49,49,2020-07-25,8.5,1,0.0,-,-1.0,0.0,-1.0,341.0,exodia_triumph
82,82,2020-07-25,8.1,6,-0.1,▼,0.0,-1.2,-1.0,712.0,exodia_force
76,76,2020-07-25,11.0,7,-0.3,▼,8.0,-2.7,-15.0,542.0,exodia_hunt
109,109,2020-07-25,43.1,20,0.5,▲,7.0,1.2,-3.0,4033.0,exodia_contagion
109,109,2020-07-25,8.6,28,-0.5,▼,5.0,-5.5,-11.0,6068.0,hunter_munitions
64,64,2020-07-25,3.9,2,-0.2,▼,3.0,-4.9,0.0,122.0,hunter_track
109,109,2020-07-25,5.8,36,0.3,▲,-5.0,5.5,9.0,4165.0,vigilante_armaments
109,109,2020-07-25,5.2,18,0.5,▲,4.0,10.6,7.0,1173.0,vigilante_fervor
109,109,2020-07-25,10.4,12,-0.1,▼,1.0,-1.0,-2.0,1419.0,vigilante_offense
109,109,2020-07-25,25.2,24,0.5,▲,-3.0,2.0,-19.0,4060.0,vigilante_supplies
23,23,2020-07-25,2.6,2,-1.6,▼,4.0,-38.1,1.0,35.0,adhesive_blast
37,37,2020-07-25,7.4,1,-0.8,▼,1.0,-9.8,0.0,58.0,agile_aim
109,109,2020-07-25,117.7,6,0.1,▲,12.0,0.1,2.0,1133.0,argon_scope
109,109,2020-07-25,14.1,13,-0.2,▼,14.0,-1.4,5.0,2085.0,bladed_rounds
91,91,2020-07-25,19.5,2,0.0,-,9.0,0.0,1.0,256.0,cautious_shot
108,108,2020-07-25,3.1,4,-0.1,▼,-6.0,-3.1,1.0,782.0,critical_delay
107,107,2020-07-25,8.9,4,0.2,▲,3.0,2.3,1.0,548.0,fanged_fusillade
100,100,2020-07-25,3.3,1,-0.1,▼,1.0,-2.9,-2.0,345.0,firestorm
109,109,2020-07-25,42.5,24,-1.2,▼,5.0,-2.7,6.0,2644.0,hammer_shot
109,109,2020-07-25,15.2,57,0.1,▲,12.0,0.7,-15.0,9310.0,heavy_caliber
105,105,2020-07-25,3.8,3,0.2,▲,-7.0,5.6,2.0,512.0,hellfire
109,109,2020-07-25,48.5,20,0.9,▲,-6.0,1.9,-2.0,2802.0,high_voltage
31,31,2020-07-25,2.6,1,-0.2,▼,2.0,-7.1,0.0,39.0,infected_clip
109,109,2020-07-25,5.9,22,0.0,-,0.0,0.0,-4.0,4208.0,malignant_force
