,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
47,2020-08-24,118.5,2,-5.5,▼,3.0,-4.4,-2.0,171.0
48,2020-08-25,119.0,4,0.5,▲,4.0,0.4,2.0,175.0
49,2020-08-26,115.0,1,-4.0,▼,3.0,-3.4,-3.0,176.0
50,2020-08-27,119.5,1,4.5,▲,4.0,3.9,0.0,177.0
51,2020-08-28,119.5,3,0.0,-,4.0,0.0,2.0,180.0
52,2020-08-29,124.5,6,5.0,▲,5.0,4.2,3.0,186.0
53,2020-08-30,123.0,1,-1.5,▼,4.0,-1.2,-5.0,187.0
54,2020-08-31,121.0,1,-2.0,▼,3.0,-1.6,0.0,188.0
55,2020-09-01,116.0,1,-5.0,▼,2.0,-4.1,0.0,189.0
56,2020-09-02,118.0,4,2.0,▲,3.0,1.7,3.0,193.0
57,2020-09-03,114.5,4,-3.5,▼,2.0,-3.0,0.0,197.0
58,2020-09-04,120.5,2,6.0,▲,3.0,5.2,-2.0,199.0
59,2020-09-05,120.1,1,-0.4,▼,2.0,-0.3,-1.0,200.0
60,2020-09-06,118.9,5,-1.2,▼,1.0,-1.0,4.0,205.0
61,2020-09-07,108.9,3,-10.0,▼,0.0,-8.4,-2.0,208.0
62,2020-09-08,109.4,3,0.5,▲,1.0,0.5,0.0,211.0
63,2020-09-09,95.4,1,-14.0,▼,0.0,-12.8,-2.0,212.0
64,2020-09-11,100.8,4,5.4,▲,1.0,5.7,3.0,216.0
65,2020-09-12,101.0,5,0.2,▲,2.0,0.2,1.0,221.0
66,2020-09-13,105.0,2,4.0,▲,3.0,4.0,-3.0,223.0
67,2020-09-14,113.0,4,8.0,▲,4.0,7.6,2.0,227.0
68,2020-09-15,120.5,3,7.5,▲,5.0,6.6,-1.0,230.0
69,2020-09-16,115.5,1,-5.0,▼,4.0,-4.1,-2.0,231.0
70,2020-09-17,116.5,7,1.0,▲,5.0,0.9,6.0,238.0
71,2020-09-18,113.5,3,-3.0,▼,4.0,-2.6,-4.0,241.0
72,2020-09-19,104.5,2,-9.0,▼,3.0,-7.9,-1.0,243.0
73,2020-09-20,102.8,3,-1.7,▼,2.0,-1.6,1.0,246.0
74,2020-09-21,102.6,1,-0.2,▼,1.0,-0.2,-2.0,247.0
75,2020-09-22,100.6,4,-2.0,▼,0.0,-1.9,3.0,251.0
76,2020-09-23,110.6,3,10.0,▲,1.0,9.9,-1.0,254.0
77,2020-09-24,115.6,1,5.0,▲,2.0,4.5,-2.0,255.0
78,2020-09-25,110.8,2,-4.8,▼,1.0,-4.2,1.0,257.0
79,2020-09-26,117.0,3,6.2,▲,2.0,5.6,1.0,260.0
80,2020-09-27,121.0,5,4.0,▲,3.0,3.4,2.0,265.0
81,2020-09-28,124.0,1,3.0,▲,4.0,2.5,-4.0,266.0
82,2020-09-29,120.5,2,-3.5,▼,3.0,-2.8,1.0,268.0
83,2020-10-01,125.5,2,5.0,▲,4.0,4.1,0.0,270.0
84,2020-10-02,119.5,1,-6.0,▼,3.0,-4.8,-1.0,271.0
