,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
39,39,2020-05-16,14.4,66,-0.5,▼,-7.0,-3.4,24.0,2323.0,arcane_precision
38,38,2020-05-16,8.8,27,-0.3,▼,4.0,-3.3,20.0,582.0,arcane_pulse
37,37,2020-05-16,8.9,53,0.8,▲,-2.0,9.9,43.0,634.0,arcane_ultimatum
38,38,2020-05-16,3.5,17,0.2,▲,4.0,6.1,-13.0,1024.0,arcane_trickery
39,39,2020-05-16,8.3,44,0.0,-,5.0,0.0,-31.0,3315.0,arcane_velocity
35,35,2020-05-16,4.6,6,0.0,-,13.0,0.0,-4.0,927.0,arcane_arachne
39,39,2020-05-16,9.7,64,-0.1,▼,-4.0,-1.0,-23.0,2303.0,arcane_avenger
39,39,2020-05-16,13.5,101,0.3,▲,-5.0,2.3,38.0,3440.0,arcane_fury
39,39,2020-05-16,6.6,48,0.2,▲,0.0,3.1,22.0,1330.0,arcane_rage
39,39,2020-05-16,20.3,42,0.2,▲,-5.0,1.0,-30.0,3610.0,arcane_barrier
39,39,2020-05-16,20.0,140,0.0,-,-5.0,0.0,35.0,14033.0,arcane_energize
39,39,2020-05-16,21.5,172,0.3,▲,-5.0,1.4,67.0,8318.0,arcane_grace
39,39,2020-05-16,4.4,13,-0.3,▼,-11.0,-6.4,-13.0,1035.0,arcane_blade_charger
36,36,2020-05-16,3.6,8,0.1,▲,-7.0,2.9,-3.0,717.0,arcane_bodyguard
39,39,2020-05-16,10.2,79,-0.2,▼,-7.0,-1.9,26.0,2514.0,arcane_pistoleer
39,39,2020-05-16,5.7,43,0.6,▲,-2.0,11.8,40.0,1062.0,arcane_primary_charger
39,39,2020-05-16,5.9,36,0.6,▲,-13.0,11.3,-9.0,1302.0,arcane_tanker
22,22,2020-05-16,6.1,18,-0.2,▼,-5.0,-3.2,17.0,247.0,magus_husk
32,32,2020-05-16,3.6,35,0.0,-,-6.0,0.0,25.0,656.0,magus_vigor
14,14,2020-05-16,9.4,7,-0.4,▼,6.0,-4.1,-4.0,105.0,magus_cadence
17,17,2020-05-16,8.4,29,0.7,▲,-7.0,9.1,24.0,165.0,magus_cloud
38,38,2020-05-16,6.2,30,0.0,-,-3.0,0.0,-4.0,1167.0,magus_elevate
11,11,2020-05-16,11.6,1,0.0,-,2.0,0.0,-5.0,59.0,magus_revert
38,38,2020-05-16,10.0,71,0.2,▲,-12.0,2.0,70.0,1438.0,magus_lockdown
28,28,2020-05-16,16.9,14,-0.7,▼,3.0,-4.0,6.0,286.0,magus_anomaly
39,39,2020-05-16,9.8,18,-0.2,▼,-8.0,-2.0,-11.0,1027.0,magus_repair
27,27,2020-05-16,4.9,1,0.6,▲,3.0,14.0,-3.0,175.0,virtuos_shadow
26,26,2020-05-16,4.1,5,-0.2,▼,-6.0,-4.7,1.0,222.0,pax_seeker
21,21,2020-05-16,10.2,1,0.5,▲,4.0,5.2,-1.0,119.0,exodia_brave
26,26,2020-05-16,10.7,21,0.2,▲,6.0,1.9,18.0,217.0,exodia_force
39,39,2020-05-16,42.2,26,-0.4,▼,0.0,-0.9,16.0,2512.0,exodia_contagion
39,39,2020-05-16,8.1,71,0.2,▲,2.0,2.5,-6.0,2602.0,hunter_munitions
39,39,2020-05-16,6.4,45,-0.2,▼,-5.0,-3.0,-3.0,1921.0,vigilante_armaments
39,39,2020-05-16,4.6,19,0.0,-,-3.0,0.0,4.0,537.0,vigilante_fervor
39,39,2020-05-16,10.0,21,-0.1,▼,-6.0,-1.0,7.0,538.0,vigilante_offense
39,39,2020-05-16,24.8,61,-0.6,▼,-8.0,-2.4,10.0,1636.0,vigilante_supplies
15,15,2020-05-16,6.1,1,-0.4,▼,-1.0,-6.2,0.0,27.0,agile_aim
39,39,2020-05-16,110.3,15,1.3,▲,1.0,1.2,6.0,483.0,argon_scope
39,39,2020-05-16,12.2,26,-0.2,▼,2.0,-1.6,-1.0,942.0,bladed_rounds
34,34,2020-05-16,17.1,7,-0.6,▼,0.0,-3.4,1.0,98.0,cautious_shot
33,33,2020-05-16,2.6,1,-0.4,▼,-5.0,-13.3,-1.0,101.0,crash_course
39,39,2020-05-16,3.3,7,-0.1,▼,-4.0,-2.9,0.0,345.0,critical_delay
38,38,2020-05-16,7.3,7,-0.1,▼,3.0,-1.4,3.0,261.0,fanged_fusillade
39,39,2020-05-16,3.3,4,0.1,▲,-4.0,3.1,2.0,179.0,firestorm
39,39,2020-05-16,40.2,33,0.0,-,-2.0,0.0,-9.0,1053.0,hammer_shot
39,39,2020-05-16,14.3,67,0.0,-,-3.0,0.0,-6.0,3987.0,heavy_caliber
39,39,2020-05-16,3.7,2,-0.1,▼,-7.0,-2.6,-4.0,220.0,hellfire
39,39,2020-05-16,57.5,41,0.3,▲,1.0,0.5,3.0,1228.0,high_voltage
8,8,2020-05-16,3.4,2,-0.2,▼,0.0,-5.6,1.0,13.0,hush
10,10,2020-05-16,1.6,1,0.2,▲,1.0,14.3,0.0,12.0,infected_clip
39,39,2020-05-16,6.0,41,0.3,▲,0.0,5.3,7.0,1903.0,malignant_force
11,11,2020-05-16,2.6,2,0.6,▲,6.0,30.0,-4.0,17.0,metal_auger
36,36,2020-05-16,9.7,6,0.2,▲,-9.0,2.1,-2.0,150.0,piercing_caliber
7,7,2020-05-16,3.1,1,-0.8,▼,-1.0,-20.5,0.0,9.0,point_strike
39,39,2020-05-16,77.5,13,-1.7,▼,21.0,-2.1,1.0,748.0,primed_cryo_rounds
10,10,2020-05-16,4.1,1,0.4,▲,-2.0,10.8,0.0,24.0,proton_jet
9,9,2020-05-16,3.4,1,0.0,-,1.0,0.0,-7.0,18.0,rifle_aptitude
39,39,2020-05-16,17.0,33,-0.4,▼,-8.0,-2.3,-12.0,1702.0,rime_rounds
20,20,2020-05-16,2.2,2,0.0,-,1.0,0.0,0.0,40.0,serration
39,39,2020-05-16,3.5,3,0.1,▲,-7.0,2.9,-7.0,266.0,shred
39,39,2020-05-16,3.0,30,-0.1,▼,-5.0,-3.2,2.0,1464.0,split_chamber
25,25,2020-05-16,2.3,3,-0.1,▼,1.0,-4.2,1.0,43.0,stabilizer
22,22,2020-05-16,2.3,2,0.0,-,-4.0,0.0,-1.0,42.0,stormbringer
38,38,2020-05-16,3.1,4,-0.2,▼,-4.0,-6.1,-1.0,119.0,terminal_velocity
39,39,2020-05-16,8.4,37,0.0,-,-1.0,0.0,4.0,1139.0,thermite_rounds
