,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
34,34,2020-02-17,64.8,8,0.0,-,9.0,0.0,-5.0,221.0,ankyros_prime_set
35,35,2020-02-17,37.0,16,0.1,▲,12.0,0.3,-9.0,577.0,dakra_prime_set
35,35,2020-02-17,21.5,16,0.1,▲,4.0,0.5,-12.0,615.0,destreza_prime_set
35,35,2020-02-17,222.7,5,-2.5,▼,11.0,-1.1,-9.0,226.0,dual_kamas_prime_set
35,35,2020-02-17,13.8,6,0.0,-,-2.0,0.0,-7.0,306.0,fang_prime_set
35,35,2020-02-17,21.6,14,0.1,▲,3.0,0.5,-44.0,644.0,fragor_prime_set
35,35,2020-02-17,40.0,20,0.4,▲,0.0,1.0,-11.0,534.0,galatine_prime_set
35,35,2020-02-17,82.1,5,-1.0,▼,-3.0,-1.2,-1.0,311.0,glaive_prime_set
35,35,2020-02-17,21.6,18,1.0,▲,7.0,4.9,-15.0,914.0,gram_prime_set
34,34,2020-02-17,40.9,11,-2.2,▼,4.0,-5.1,1.0,305.0,kogake_prime_set
35,35,2020-02-17,66.5,24,0.9,▲,9.0,1.4,-7.0,640.0,kronen_prime_set
35,35,2020-02-17,82.3,10,-0.1,▼,10.0,-0.1,-7.0,328.0,nami_skyla_prime_set
35,35,2020-02-17,57.9,37,-0.5,▼,6.0,-0.9,-3.0,958.0,nikana_prime_set
35,35,2020-02-17,47.8,18,2.2,▲,5.0,4.8,-18.0,707.0,ninkondi_prime_set
35,35,2020-02-17,13.0,24,0.7,▲,6.0,5.7,-50.0,1078.0,orthos_prime_set
35,35,2020-02-17,91.6,25,-0.3,▼,6.0,-0.3,-6.0,928.0,reaper_prime_set
35,35,2020-02-17,31.4,55,0.5,▲,6.0,1.6,9.0,1396.0,redeemer_prime_set
35,35,2020-02-17,34.0,19,-0.2,▼,0.0,-0.6,0.0,338.0,scindo_prime_set
35,35,2020-02-17,45.0,36,-0.1,▼,-2.0,-0.2,16.0,662.0,silva_and_aegis_prime_set
35,35,2020-02-17,90.7,16,1.6,▲,-4.0,1.8,-14.0,525.0,tekko_prime_set
35,35,2020-02-17,40.1,21,1.1,▲,2.0,2.8,3.0,493.0,tipedo_prime_set
35,35,2020-02-17,104.8,14,1.5,▲,9.0,1.5,3.0,340.0,venka_prime_set
6,6,2020-02-17,139.2,35,4.0,▲,6.0,3.0,-12.0,190.0,shedu_set
6,6,2020-02-17,278.0,3,-4.5,▼,2.0,-1.6,-1.0,26.0,braton_vandal_set
6,6,2020-02-17,22.8,2,-0.3,▼,0.0,-1.3,-9.0,26.0,dera_vandal_set
6,6,2020-02-17,37.2,8,-1.6,▼,0.0,-4.1,4.0,26.0,karak_wraith_set
6,6,2020-02-17,8.3,3,0.2,▲,2.0,2.5,1.0,17.0,gorgon_wraith_set
6,6,2020-02-17,45.2,10,-1.4,▼,-4.0,-3.0,2.0,32.0,strun_wraith_set
6,6,2020-02-17,30.4,29,-2.5,▼,2.0,-7.6,19.0,59.0,snipetron_vandal_set
6,6,2020-02-17,134.4,9,-1.6,▼,-2.0,-1.2,2.0,41.0,lato_vandal_set
6,6,2020-02-17,30.7,1,-0.9,▼,1.0,-2.8,-7.0,17.0,twin_vipers_wraith_set
6,6,2020-02-17,17.1,5,-1.2,▼,2.0,-6.6,-4.0,33.0,furax_wraith_set
6,6,2020-02-17,76.1,5,3.5,▲,0.0,4.8,-10.0,48.0,pathocyst_set
6,6,2020-02-17,46.1,18,0.4,▲,2.0,0.9,2.0,99.0,imperator_vandal_set
6,6,2020-02-17,28.6,9,0.1,▲,2.0,0.4,2.0,51.0,rakta_cernos
6,6,2020-02-17,65.7,2,2.4,▲,0.0,3.8,-1.0,18.0,vulkar_wraith
6,6,2020-02-17,28.3,11,0.1,▲,-2.0,0.4,-3.0,57.0,sancti_tigris
6,6,2020-02-17,25.0,10,-0.5,▼,1.0,-2.0,0.0,67.0,vaykor_hek
6,6,2020-02-17,30.4,12,-0.2,▼,-2.0,-0.7,-4.0,50.0,synoid_simulor
5,5,2020-02-17,35.0,5,0.5,▲,3.0,1.4,-7.0,40.0,secura_penta
4,4,2020-02-17,49.8,5,1.0,▲,1.0,2.0,-23.0,64.0,quanta_vandal
6,6,2020-02-17,76.3,6,-0.4,▼,-1.0,-0.5,2.0,27.0,prisma_grinlok
6,6,2020-02-17,43.4,7,1.1,▲,-2.0,2.6,1.0,38.0,supra_vandal
5,5,2020-02-17,39.0,3,1.5,▲,1.0,4.0,-5.0,17.0,prisma_tetra
5,5,2020-02-17,64.3,3,-1.6,▼,-3.0,-2.4,-2.0,16.0,prisma_grakata
6,6,2020-02-17,23.8,9,-0.3,▼,0.0,-1.2,-8.0,42.0,vaykor_marelok
6,6,2020-02-17,28.2,14,0.5,▲,0.0,1.8,6.0,49.0,synoid_gammacor
5,5,2020-02-17,27.4,5,0.0,-,2.0,0.0,-2.0,27.0,rakta_ballistica
6,6,2020-02-17,130.9,7,8.0,▲,4.0,6.5,-6.0,53.0,mara_detron
5,5,2020-02-17,71.9,2,-0.4,▼,-1.0,-0.6,1.0,10.0,prisma_angstrum
6,6,2020-02-17,29.7,6,-2.5,▼,-4.0,-7.8,-4.0,50.0,secura_dual_cestra
6,6,2020-02-17,60.9,2,-0.4,▼,-2.0,-0.7,-1.0,22.0,prisma_twin_gremlins
6,6,2020-02-17,31.6,7,-0.1,▼,0.0,-0.3,-5.0,38.0,telos_akbolto
6,6,2020-02-17,33.2,10,0.1,▲,1.0,0.3,0.0,58.0,sancti_castanas
6,6,2020-02-17,79.4,2,-2.5,▼,0.0,-3.1,1.0,19.0,prisma_skana
5,5,2020-02-17,60.6,1,-8.8,▼,1.0,-12.7,-2.0,11.0,prisma_dual_cleavers
5,5,2020-02-17,48.8,2,0.5,▲,1.0,1.0,-3.0,26.0,machete_wraith
4,4,2020-02-17,71.5,1,-2.0,▼,0.0,-2.7,-3.0,9.0,prova_vandal
6,6,2020-02-17,29.3,10,-0.6,▼,2.0,-2.0,-4.0,63.0,rakta_dark_dagger
5,5,2020-02-17,71.7,3,3.5,▲,5.0,5.1,2.0,7.0,prisma_obex
6,6,2020-02-17,25.6,8,0.0,-,-3.0,0.0,1.0,31.0,vaykor_sydon
6,6,2020-02-17,31.8,5,0.1,▲,-2.0,0.3,-7.0,46.0,synoid_heliocor
6,6,2020-02-17,31.9,12,-0.8,▼,-3.0,-2.4,4.0,52.0,sancti_magistar
6,6,2020-02-17,29.1,6,0.4,▲,-2.0,1.4,-3.0,44.0,telos_boltor
6,6,2020-02-17,34.6,12,1.0,▲,0.0,3.0,-2.0,65.0,secura_lecta
