,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
39,2020-12-07,154.5,7,-10.0,▼,3.0,-6.1,-1.0,259.0
40,2020-12-08,139.5,12,-15.0,▼,2.0,-9.7,5.0,271.0
41,2020-12-09,139.0,6,-0.5,▼,1.0,-0.4,-6.0,277.0
42,2020-12-10,141.5,6,2.5,▲,2.0,1.8,0.0,283.0
43,2020-12-11,147.0,3,5.5,▲,3.0,3.9,-3.0,286.0
44,2020-12-12,149.9,13,2.9,▲,4.0,2.0,10.0,299.0
45,2020-12-13,149.9,11,0.0,-,4.0,0.0,-2.0,310.0
46,2020-12-14,144.6,6,-5.3,▼,3.0,-3.5,-5.0,316.0
47,2020-12-15,141.5,6,-3.1,▼,2.0,-2.1,0.0,322.0
48,2020-12-16,134.0,5,-7.5,▼,1.0,-5.3,-1.0,327.0
49,2020-12-17,124.1,6,-9.9,▼,0.0,-7.4,1.0,333.0
50,2020-12-18,119.6,5,-4.5,▼,-1.0,-3.6,-1.0,338.0
51,2020-12-19,119.7,9,0.1,▲,0.0,0.1,4.0,347.0
52,2020-12-20,116.8,13,-2.9,▼,-1.0,-2.4,4.0,360.0
53,2020-12-21,115.8,7,-1.0,▼,-2.0,-0.9,-6.0,367.0
54,2020-12-22,116.8,5,1.0,▲,-1.0,0.9,-2.0,372.0
55,2020-12-23,119.8,13,3.0,▲,0.0,2.6,8.0,385.0
56,2020-12-24,123.0,7,3.2,▲,1.0,2.7,-6.0,392.0
57,2020-12-25,129.5,8,6.5,▲,2.0,5.3,1.0,400.0
58,2020-12-26,135.5,6,6.0,▲,3.0,4.6,-2.0,406.0
59,2020-12-27,139.0,11,3.5,▲,4.0,2.6,5.0,417.0
60,2020-12-28,142.5,7,3.5,▲,5.0,2.5,-4.0,424.0
61,2020-12-29,142.0,9,-0.5,▼,4.0,-0.4,2.0,433.0
62,2020-12-30,134.6,9,-7.4,▼,3.0,-5.2,0.0,442.0
63,2020-12-31,133.8,4,-0.8,▼,2.0,-0.6,-5.0,446.0
64,2021-01-01,140.3,12,6.5,▲,3.0,4.9,8.0,458.0
65,2021-01-02,141.3,13,1.0,▲,4.0,0.7,1.0,471.0
66,2021-01-03,145.1,5,3.8,▲,5.0,2.7,-8.0,476.0
67,2021-01-04,154.0,6,8.9,▲,6.0,6.1,1.0,482.0
68,2021-01-05,156.3,3,2.3,▲,7.0,1.5,-3.0,485.0
69,2021-01-06,153.3,3,-3.0,▼,6.0,-1.9,0.0,488.0
70,2021-01-07,154.8,4,1.5,▲,7.0,1.0,1.0,492.0
71,2021-01-08,157.0,5,2.2,▲,8.0,1.4,1.0,497.0
72,2021-01-09,156.9,5,-0.1,▼,7.0,-0.1,0.0,502.0
73,2021-01-10,156.3,7,-0.6,▼,6.0,-0.4,2.0,509.0
74,2021-01-11,159.3,5,3.0,▲,7.0,1.9,-2.0,514.0
75,2021-01-12,161.7,6,2.4,▲,8.0,1.5,1.0,520.0
76,2021-01-13,161.7,8,0.0,-,8.0,0.0,2.0,528.0
77,2021-01-14,166.8,6,5.1,▲,9.0,3.2,-2.0,534.0
78,2021-01-15,163.9,5,-2.9,▼,8.0,-1.7,-1.0,539.0
79,2021-01-16,164.4,4,0.5,▲,9.0,0.3,-1.0,543.0
80,2021-01-17,162.5,10,-1.9,▼,8.0,-1.2,6.0,553.0
81,2021-01-18,160.0,11,-2.5,▼,7.0,-1.5,1.0,564.0
82,2021-01-19,160.5,8,0.5,▲,8.0,0.3,-3.0,572.0
83,2021-01-20,167.4,2,6.9,▲,9.0,4.3,-6.0,574.0
84,2021-01-21,168.9,2,1.5,▲,10.0,0.9,0.0,576.0
85,2021-01-22,172.5,6,3.6,▲,11.0,2.1,4.0,582.0
86,2021-01-23,175.9,5,3.4,▲,12.0,2.0,-1.0,587.0
87,2021-01-24,171.8,7,-4.1,▼,11.0,-2.3,2.0,594.0
88,2021-01-25,170.9,6,-0.9,▼,10.0,-0.5,-1.0,600.0
89,2021-01-26,174.9,4,4.0,▲,11.0,2.3,-2.0,604.0
90,2021-01-27,174.8,6,-0.1,▼,10.0,-0.1,2.0,610.0
91,2021-01-28,173.9,2,-0.9,▼,9.0,-0.5,-4.0,612.0
92,2021-01-29,174.4,3,0.5,▲,10.0,0.3,1.0,615.0
93,2021-01-30,172.4,7,-2.0,▼,9.0,-1.1,4.0,622.0
94,2021-01-31,164.5,5,-7.9,▼,8.0,-4.6,-2.0,627.0
95,2021-02-01,162.4,6,-2.1,▼,7.0,-1.3,1.0,633.0
96,2021-02-02,163.3,6,0.9,▲,8.0,0.6,0.0,639.0
97,2021-02-03,160.3,4,-3.0,▼,7.0,-1.8,-2.0,643.0
98,2021-02-04,161.8,6,1.5,▲,8.0,0.9,2.0,649.0
99,2021-02-05,163.7,5,1.9,▲,9.0,1.2,-1.0,654.0
100,2021-02-06,164.6,4,0.9,▲,10.0,0.5,-1.0,658.0
101,2021-02-07,167.7,3,3.1,▲,11.0,1.9,-1.0,661.0
102,2021-02-08,169.7,10,2.0,▲,12.0,1.2,7.0,671.0
103,2021-02-09,167.7,4,-2.0,▼,11.0,-1.2,-6.0,675.0
104,2021-02-10,166.9,6,-0.8,▼,10.0,-0.5,2.0,681.0
105,2021-02-11,168.1,5,1.2,▲,11.0,0.7,-1.0,686.0
106,2021-02-12,168.1,10,0.0,-,11.0,0.0,5.0,696.0
107,2021-02-13,173.2,8,5.1,▲,12.0,3.0,-2.0,704.0
108,2021-02-14,178.6,3,5.4,▲,13.0,3.1,-5.0,707.0
109,2021-02-16,184.3,7,5.7,▲,14.0,3.2,4.0,714.0
110,2021-02-17,186.6,4,2.3,▲,15.0,1.2,-3.0,718.0
111,2021-02-18,181.6,11,-5.0,▼,14.0,-2.7,7.0,729.0
112,2021-02-19,179.1,6,-2.5,▼,13.0,-1.4,-5.0,735.0
113,2021-02-20,177.2,9,-1.9,▼,12.0,-1.1,3.0,744.0
114,2021-02-21,176.3,5,-0.9,▼,11.0,-0.5,-4.0,749.0
115,2021-02-22,175.5,5,-0.8,▼,10.0,-0.5,0.0,754.0
116,2021-02-23,179.6,16,4.1,▲,11.0,2.3,11.0,770.0
117,2021-02-24,179.6,17,0.0,-,11.0,0.0,1.0,787.0
118,2021-02-25,178.6,16,-1.0,▼,10.0,-0.6,-1.0,803.0
119,2021-02-26,178.5,8,-0.1,▼,9.0,-0.1,-8.0,811.0
120,2021-02-27,176.0,11,-2.5,▼,8.0,-1.4,3.0,822.0
121,2021-02-28,174.8,14,-1.2,▼,7.0,-0.7,3.0,836.0
122,2021-03-01,176.3,16,1.5,▲,8.0,0.9,2.0,852.0
123,2021-03-02,176.2,11,-0.1,▼,7.0,-0.1,-5.0,863.0
124,2021-03-03,178.1,9,1.9,▲,8.0,1.1,-2.0,872.0
125,2021-03-04,183.1,10,5.0,▲,9.0,2.8,1.0,882.0
126,2021-03-05,184.0,8,0.9,▲,10.0,0.5,-2.0,890.0
127,2021-03-06,184.0,10,0.0,-,10.0,0.0,2.0,900.0
128,2021-03-07,187.1,12,3.1,▲,11.0,1.7,2.0,912.0
129,2021-03-08,184.8,9,-2.3,▼,10.0,-1.2,-3.0,921.0
130,2021-03-09,181.8,8,-3.0,▼,9.0,-1.6,-1.0,929.0
131,2021-03-10,183.0,10,1.2,▲,10.0,0.7,2.0,939.0
132,2021-03-11,184.5,8,1.5,▲,11.0,0.8,-2.0,947.0
133,2021-03-12,183.0,7,-1.5,▼,10.0,-0.8,-1.0,954.0
134,2021-03-13,184.5,13,1.5,▲,11.0,0.8,6.0,967.0
135,2021-03-14,183.9,8,-0.6,▼,10.0,-0.3,-5.0,975.0
136,2021-03-15,182.9,14,-1.0,▼,9.0,-0.5,6.0,989.0
137,2021-03-16,184.9,10,2.0,▲,10.0,1.1,-4.0,999.0
138,2021-03-17,183.4,11,-1.5,▼,9.0,-0.8,1.0,1010.0
139,2021-03-18,184.9,8,1.5,▲,10.0,0.8,-3.0,1018.0
140,2021-03-19,187.5,7,2.6,▲,11.0,1.4,-1.0,1025.0
141,2021-03-20,187.0,5,-0.5,▼,10.0,-0.3,-2.0,1030.0
142,2021-03-21,183.3,9,-3.7,▼,9.0,-2.0,4.0,1039.0
143,2021-03-22,185.3,4,2.0,▲,10.0,1.1,-5.0,1043.0
144,2021-03-23,181.8,5,-3.5,▼,9.0,-1.9,1.0,1048.0
145,2021-03-24,178.3,10,-3.5,▼,8.0,-1.9,5.0,1058.0
146,2021-03-25,178.8,13,0.5,▲,9.0,0.3,3.0,1071.0
147,2021-03-26,177.5,6,-1.3,▼,8.0,-0.7,-7.0,1077.0
148,2021-03-27,176.8,14,-0.7,▼,7.0,-0.4,8.0,1091.0
149,2021-03-28,177.8,10,1.0,▲,8.0,0.6,-4.0,1101.0
150,2021-03-29,177.8,11,0.0,-,8.0,0.0,1.0,1112.0
151,2021-03-30,177.7,10,-0.1,▼,7.0,-0.1,-1.0,1122.0
152,2021-03-31,179.7,7,2.0,▲,8.0,1.1,-3.0,1129.0
153,2021-04-01,180.8,10,1.1,▲,9.0,0.6,3.0,1139.0
154,2021-04-02,177.3,11,-3.5,▼,8.0,-1.9,1.0,1150.0
155,2021-04-03,179.8,11,2.5,▲,9.0,1.4,0.0,1161.0
156,2021-04-04,178.4,6,-1.4,▼,8.0,-0.8,-5.0,1167.0
157,2021-04-05,177.9,8,-0.5,▼,7.0,-0.3,2.0,1175.0
158,2021-04-06,177.9,6,0.0,-,7.0,0.0,-2.0,1181.0
159,2021-04-07,181.9,7,4.0,▲,8.0,2.2,1.0,1188.0
160,2021-04-08,180.9,8,-1.0,▼,7.0,-0.5,1.0,1196.0
161,2021-04-09,185.4,12,4.5,▲,8.0,2.5,4.0,1208.0
162,2021-04-10,187.4,7,2.0,▲,9.0,1.1,-5.0,1215.0
163,2021-04-11,186.0,5,-1.4,▼,8.0,-0.7,-2.0,1220.0
164,2021-04-12,187.5,8,1.5,▲,9.0,0.8,3.0,1228.0
165,2021-04-13,188.5,7,1.0,▲,10.0,0.5,-1.0,1235.0
