,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
195,195,2020-07-26,79.5,16,0.5,▲,18.0,0.6,3.0,2360.0,boar_prime_set
195,195,2020-07-26,51.8,5,0.3,▲,3.0,0.6,-13.0,2396.0,boltor_prime_set
195,195,2020-07-26,7.5,13,-0.2,▼,-5.0,-2.6,-7.0,4003.0,braton_prime_set
195,195,2020-07-26,7.7,13,0.0,-,5.0,0.0,2.0,2172.0,burston_prime_set
195,195,2020-07-26,54.5,18,-1.0,▼,19.0,-1.8,5.0,2683.0,cernos_prime_set
195,195,2020-07-26,61.1,12,1.1,▲,9.0,1.8,5.0,2417.0,latron_prime_set
195,195,2020-07-26,8.8,11,-0.6,▼,-5.0,-6.4,-2.0,3650.0,paris_prime_set
195,195,2020-07-26,31.4,35,-0.1,▼,13.0,-0.3,-24.0,10956.0,rubico_prime_set
195,195,2020-07-26,37.0,30,-0.4,▼,-18.0,-1.1,-4.0,4875.0,soma_prime_set
195,195,2020-07-26,14.5,19,-2.3,▼,-8.0,-13.7,-8.0,4808.0,stradavar_prime_set
195,195,2020-07-26,26.4,11,-0.2,▼,-1.0,-0.8,-5.0,2839.0,sybaris_prime_set
195,195,2020-07-26,41.3,10,-0.2,▼,14.0,-0.5,-11.0,3370.0,tiberon_prime_set
195,195,2020-07-26,39.6,20,-0.6,▼,3.0,-1.5,9.0,4453.0,tigris_prime_set
195,195,2020-07-26,108.3,26,-1.3,▼,27.0,-1.2,10.0,3683.0,vectis_prime_set
195,195,2020-07-26,24.3,17,-0.8,▼,-13.0,-3.2,1.0,4456.0,zhuge_prime_set
195,195,2020-07-26,58.9,7,0.5,▲,23.0,0.9,-4.0,2470.0,akbolto_prime_set
190,190,2020-07-26,15.0,1,0.2,▲,4.0,1.4,-9.0,1026.0,akbronco_prime_set
195,195,2020-07-26,34.5,17,-0.1,▼,-7.0,-0.3,-12.0,4424.0,akjagara_prime_set
194,194,2020-07-26,41.4,11,0.5,▲,-11.0,1.2,-5.0,2029.0,aklex_prime_set
195,195,2020-07-26,71.9,24,-0.7,▼,-39.0,-1.0,-13.0,6577.0,aksomati_prime_set
195,195,2020-07-26,97.5,11,-0.9,▼,20.0,-0.9,-3.0,2754.0,akstiletto_prime_set
195,195,2020-07-26,135.0,3,-0.5,▼,11.0,-0.4,-6.0,1629.0,akvasto_prime_set
195,195,2020-07-26,38.9,7,-0.7,▼,18.0,-1.8,-3.0,2685.0,ballistica_prime_set
195,195,2020-07-26,10.6,17,-0.3,▼,3.0,-2.8,-2.0,3470.0,bronco_prime_set
195,195,2020-07-26,73.9,16,-0.4,▼,20.0,-0.5,4.0,2891.0,euphona_prime_set
195,195,2020-07-26,63.5,11,0.5,▲,2.0,0.8,-8.0,2198.0,hikou_prime_set
195,195,2020-07-26,8.4,9,0.4,▲,-10.0,5.0,-16.0,4498.0,lex_prime_set
195,195,2020-07-26,36.0,29,-1.4,▼,30.0,-3.7,2.0,6788.0,pyrana_prime_set
195,195,2020-07-26,68.7,8,1.4,▲,21.0,2.1,0.0,1933.0,sicarus_prime_set
195,195,2020-07-26,109.2,9,-2.5,▼,9.0,-2.2,2.0,1634.0,spira_prime_set
195,195,2020-07-26,21.9,20,-0.5,▼,-19.0,-2.2,1.0,4437.0,vasto_prime_set
194,194,2020-07-26,87.3,6,-0.1,▼,42.0,-0.1,-7.0,1508.0,ankyros_prime_set
195,195,2020-07-26,43.6,19,0.0,-,22.0,0.0,1.0,3434.0,dakra_prime_set
195,195,2020-07-26,29.1,12,-0.7,▼,16.0,-2.3,-4.0,3881.0,destreza_prime_set
195,195,2020-07-26,76.3,9,-0.9,▼,-6.0,-1.2,-10.0,2583.0,dual_kamas_prime_set
195,195,2020-07-26,8.7,8,0.5,▲,-10.0,6.1,0.0,2067.0,fang_prime_set
195,195,2020-07-26,32.9,13,-1.0,▼,20.0,-2.9,-13.0,3374.0,fragor_prime_set
195,195,2020-07-26,31.0,14,-0.2,▼,-14.0,-0.6,-5.0,3552.0,galatine_prime_set
195,195,2020-07-26,95.6,10,-0.7,▼,15.0,-0.7,-4.0,2085.0,glaive_prime_set
195,195,2020-07-26,25.1,28,0.0,-,11.0,0.0,4.0,7132.0,gram_prime_set
194,194,2020-07-26,60.8,6,-0.5,▼,12.0,-0.8,-2.0,1948.0,kogake_prime_set
195,195,2020-07-26,176.9,50,-0.9,▼,64.0,-0.5,4.0,6806.0,kronen_prime_set
195,195,2020-07-26,127.0,12,-2.6,▼,30.0,-2.0,0.0,2779.0,nami_skyla_prime_set
195,195,2020-07-26,87.4,33,0.9,▲,38.0,1.0,-20.0,6501.0,nikana_prime_set
195,195,2020-07-26,25.0,25,0.4,▲,-24.0,1.6,-9.0,5112.0,ninkondi_prime_set
195,195,2020-07-26,11.1,39,-0.1,▼,0.0,-0.9,13.0,7403.0,orthos_prime_set
195,195,2020-07-26,109.4,22,0.7,▲,26.0,0.6,-22.0,5536.0,reaper_prime_set
195,195,2020-07-26,22.0,51,0.0,-,-5.0,0.0,-12.0,11586.0,redeemer_prime_set
195,195,2020-07-26,48.2,17,0.5,▲,19.0,1.0,5.0,2302.0,scindo_prime_set
195,195,2020-07-26,37.9,19,-1.7,▼,-11.0,-4.3,5.0,4011.0,silva_and_aegis_prime_set
195,195,2020-07-26,45.9,12,0.1,▲,-17.0,0.2,-1.0,3536.0,tekko_prime_set
195,195,2020-07-26,33.6,9,0.1,▲,-5.0,0.3,-6.0,3023.0,tipedo_prime_set
195,195,2020-07-26,178.3,20,0.5,▲,41.0,0.3,0.0,2516.0,venka_prime_set
166,166,2020-07-26,63.2,45,2.5,▲,5.0,4.1,11.0,10695.0,shedu_set
166,166,2020-07-26,229.5,8,0.3,▲,-4.0,0.1,5.0,901.0,braton_vandal_set
163,163,2020-07-26,25.7,8,0.0,-,14.0,0.0,3.0,821.0,dera_vandal_set
163,163,2020-07-26,41.1,4,1.0,▲,-1.0,2.5,2.0,743.0,karak_wraith_set
161,161,2020-07-26,8.0,3,-0.7,▼,2.0,-8.0,0.0,1097.0,gorgon_wraith_set
162,162,2020-07-26,41.2,4,1.2,▲,14.0,3.0,0.0,758.0,latron_wraith_set
166,166,2020-07-26,38.2,5,-0.9,▼,0.0,-2.3,2.0,912.0,strun_wraith_set
166,166,2020-07-26,30.6,6,0.3,▲,16.0,1.0,2.0,942.0,snipetron_vandal_set
166,166,2020-07-26,131.9,7,1.0,▲,-1.0,0.8,-5.0,1294.0,lato_vandal_set
163,163,2020-07-26,38.1,4,0.7,▲,8.0,1.9,3.0,683.0,twin_vipers_wraith_set
165,165,2020-07-26,20.9,17,0.5,▲,15.0,2.5,15.0,1046.0,furax_wraith_set
166,166,2020-07-26,47.5,10,-2.0,▼,-10.0,-4.0,3.0,1570.0,pathocyst_set
166,166,2020-07-26,36.2,30,0.5,▲,17.0,1.4,13.0,4198.0,imperator_vandal_set
12,12,2020-07-26,97.5,53,-1.0,▼,-4.0,-1.0,-34.0,1616.0,panthera_prime_set
12,12,2020-07-26,77.7,81,-1.1,▼,-4.0,-1.4,-23.0,1885.0,karyst_prime_set
166,166,2020-07-26,30.3,8,0.7,▲,4.0,2.4,3.0,1560.0,rakta_cernos
18,18,2020-07-26,106.0,6,6.5,▲,-2.0,6.5,2.0,65.0,vengeful_shockwave_(kuva_lich_ephemera)
19,19,2020-07-26,70.0,3,0.5,▲,0.0,0.7,-3.0,95.0,vengeful_flame_(kuva_lich_ephemera)
18,18,2020-07-26,128.5,1,-2.0,▼,3.0,-1.5,-2.0,83.0,vengeful_chill_(kuva_lich_ephemera)
19,19,2020-07-26,149.7,16,-2.0,▼,5.0,-1.3,4.0,233.0,vengeful_charge_(kuva_lich_ephemera)
19,19,2020-07-26,65.9,10,-3.0,▼,3.0,-4.4,7.0,154.0,vengeful_toxin_(kuva_lich_ephemera)
19,19,2020-07-26,125.9,3,-4.0,▼,3.0,-3.1,0.0,77.0,vengeful_pull_(kuva_lich_ephemera)
19,19,2020-07-26,102.3,6,-0.5,▼,1.0,-0.5,2.0,111.0,vengeful_trickster_(kuva_lich_ephemera)
159,159,2020-07-26,73.2,5,-1.1,▼,25.0,-1.5,2.0,855.0,vulkar_wraith
166,166,2020-07-26,32.5,12,0.2,▲,9.0,0.6,3.0,2051.0,sancti_tigris
166,166,2020-07-26,25.4,10,0.5,▲,4.0,2.0,0.0,2230.0,vaykor_hek
166,166,2020-07-26,33.8,9,0.7,▲,8.0,2.1,0.0,1976.0,synoid_simulor
165,165,2020-07-26,40.1,23,-0.2,▼,2.0,-0.5,5.0,2486.0,secura_penta
148,148,2020-07-26,37.4,5,-4.0,▼,-6.0,-9.7,4.0,546.0,quanta_vandal
161,161,2020-07-26,77.0,1,-8.5,▼,17.0,-9.9,0.0,1050.0,prisma_grinlok
165,165,2020-07-26,47.9,9,0.1,▲,7.0,0.2,7.0,1322.0,supra_vandal
154,154,2020-07-26,44.1,1,2.3,▲,6.0,5.5,0.0,911.0,prisma_grakata
166,166,2020-07-26,23.8,10,0.1,▲,-6.0,0.4,7.0,1438.0,vaykor_marelok
166,166,2020-07-26,30.9,9,-0.6,▼,-8.0,-1.9,-4.0,1887.0,synoid_gammacor
165,165,2020-07-26,28.5,7,-1.0,▼,7.0,-3.4,0.0,1369.0,rakta_ballistica
160,160,2020-07-26,57.1,15,2.0,▲,6.0,3.6,13.0,1059.0,mara_detron
148,148,2020-07-26,60.6,6,2.1,▲,26.0,3.6,5.0,614.0,prisma_angstrum
166,166,2020-07-26,32.6,6,2.0,▲,-8.0,6.5,-1.0,1581.0,secura_dual_cestra
159,159,2020-07-26,71.8,2,4.2,▲,14.0,6.2,0.0,727.0,prisma_twin_gremlins
166,166,2020-07-26,29.1,5,0.5,▲,1.0,1.7,-1.0,1458.0,telos_akbolto
166,166,2020-07-26,32.5,13,1.0,▲,-1.0,3.2,-3.0,1869.0,sancti_castanas
160,160,2020-07-26,57.6,1,1.7,▲,8.0,3.0,-5.0,911.0,prisma_skana
154,154,2020-07-26,72.4,4,1.2,▲,17.0,1.7,0.0,851.0,prisma_dual_cleavers
150,150,2020-07-26,67.2,3,1.3,▲,18.0,2.0,2.0,572.0,machete_wraith
140,140,2020-07-26,58.5,2,-1.0,▼,25.0,-1.7,1.0,639.0,prova_vandal
166,166,2020-07-26,30.0,11,-1.5,▼,-3.0,-4.8,0.0,2698.0,rakta_dark_dagger
140,140,2020-07-26,56.7,2,3.8,▲,15.0,7.2,-1.0,608.0,prisma_obex
166,166,2020-07-26,28.7,9,0.4,▲,2.0,1.4,4.0,1429.0,vaykor_sydon
166,166,2020-07-26,32.2,10,0.9,▲,-6.0,2.9,5.0,1778.0,synoid_heliocor
166,166,2020-07-26,35.7,16,1.3,▲,-4.0,3.8,11.0,1827.0,sancti_magistar
166,166,2020-07-26,32.4,4,2.7,▲,11.0,9.1,-7.0,1715.0,telos_boltor
166,166,2020-07-26,36.7,10,-0.3,▼,3.0,-0.8,4.0,1906.0,secura_lecta
124,124,2020-07-26,19.9,24,0.1,▲,-5.0,0.5,11.0,1139.0,aerodynamic
122,122,2020-07-26,12.0,25,0.7,▲,16.0,6.2,-1.0,1423.0,brief_respite
94,94,2020-07-26,3.6,3,-0.2,▼,-3.0,-5.3,-2.0,328.0,combat_discipline
124,124,2020-07-26,24.0,24,-0.1,▼,44.0,-0.4,4.0,4918.0,corrosive_projection
123,123,2020-07-26,16.4,5,-1.6,▼,-3.0,-8.9,4.0,888.0,dead_eye
100,100,2020-07-26,24.1,3,-0.9,▼,-13.0,-3.6,2.0,246.0,empowered_blades
124,124,2020-07-26,20.6,8,0.9,▲,14.0,4.6,0.0,1005.0,enemy_radar
124,124,2020-07-26,19.3,17,0.2,▲,28.0,1.0,-1.0,2634.0,energy_siphon
124,124,2020-07-26,28.4,24,0.1,▲,-8.0,0.4,-8.0,4994.0,growing_power
123,123,2020-07-26,22.1,5,0.7,▲,22.0,3.3,-4.0,967.0,loot_detector
119,119,2020-07-26,3.8,4,0.1,▲,8.0,2.7,1.0,436.0,mecha_empowered
100,100,2020-07-26,9.1,4,0.0,-,9.0,0.0,2.0,226.0,physique
124,124,2020-07-26,6.9,27,0.1,▲,2.0,1.5,2.0,5680.0,pistol_amp
124,124,2020-07-26,16.9,22,-0.1,▼,-6.0,-0.6,-3.0,2891.0,power_donation
124,124,2020-07-26,17.6,7,0.1,▲,22.0,0.6,1.0,1201.0,rejuvenation
118,118,2020-07-26,18.6,1,1.0,▲,7.0,5.7,-1.0,512.0,rifle_amp
116,116,2020-07-26,19.1,2,-0.5,▼,10.0,-2.6,-1.0,461.0,shield_disruption
116,116,2020-07-26,4.7,2,-0.2,▼,-3.0,-4.1,-1.0,395.0,shotgun_amp
114,114,2020-07-26,16.1,1,-1.3,▼,-2.0,-7.5,-3.0,302.0,speed_holster
124,124,2020-07-26,34.7,5,1.9,▲,35.0,5.8,-4.0,1010.0,sprint_boost
118,118,2020-07-26,7.5,3,0.2,▲,9.0,2.7,-1.0,497.0,stand_united
124,124,2020-07-26,17.0,31,-0.3,▼,19.0,-1.7,20.0,3552.0,steel_charge
124,124,2020-07-26,9.4,32,0.1,▲,0.0,1.1,8.0,2371.0,swift_momentum
124,124,2020-07-26,15.2,74,-0.3,▼,-6.0,-1.9,9.0,12375.0,adaptation
123,123,2020-07-26,2.9,17,0.0,-,-7.0,0.0,14.0,811.0,agility_drift
124,124,2020-07-26,3.9,11,0.0,-,5.0,0.0,-5.0,1934.0,armored_agility
116,116,2020-07-26,3.2,7,-0.3,▼,-10.0,-8.6,6.0,493.0,augur_accord
124,124,2020-07-26,3.9,20,0.1,▲,2.0,2.6,0.0,3365.0,augur_message
124,124,2020-07-26,14.4,39,0.2,▲,12.0,1.4,-23.0,6558.0,augur_reach
124,124,2020-07-26,29.0,35,0.2,▲,-15.0,0.7,2.0,8317.0,augur_secrets
123,123,2020-07-26,4.5,3,-0.2,▼,-2.0,-4.3,0.0,704.0,aviator
124,124,2020-07-26,15.0,93,0.0,-,3.0,0.0,10.0,11359.0,blind_rage
124,124,2020-07-26,5.8,28,0.3,▲,5.0,5.5,0.0,3008.0,coaction_drift
124,124,2020-07-26,12.2,53,-0.2,▼,9.0,-1.6,23.0,6311.0,constitution
124,124,2020-07-26,4.1,35,0.0,-,-10.0,0.0,16.0,4292.0,continuity
124,124,2020-07-26,6.4,30,-0.3,▼,1.0,-4.5,2.0,5821.0,cunning_drift
113,113,2020-07-26,3.1,2,0.0,-,-4.0,0.0,1.0,460.0,endurance_drift
121,121,2020-07-26,3.7,5,0.5,▲,4.0,15.6,2.0,639.0,enemy_sense
124,124,2020-07-26,44.2,10,-0.8,▼,0.0,-1.8,3.0,1663.0,energy_conversion
124,124,2020-07-26,16.7,16,0.0,-,3.0,0.0,-4.0,2379.0,equilibrium
124,124,2020-07-26,19.1,52,-0.1,▼,5.0,-0.5,-6.0,10988.0,fleeting_expertise
123,123,2020-07-26,1.5,2,-0.1,▼,-10.0,-6.2,1.0,1316.0,flow
95,95,2020-07-26,2.3,4,0.0,-,3.0,0.0,0.0,226.0,fortitude
124,124,2020-07-26,3.6,16,0.0,-,-1.0,0.0,4.0,1503.0,gladiator_aegis
124,124,2020-07-26,8.2,13,-0.4,▼,8.0,-4.7,-1.0,1366.0,gladiator_finesse
124,124,2020-07-26,7.5,27,-0.6,▼,-8.0,-7.4,3.0,2475.0,gladiator_resolve
124,124,2020-07-26,4.8,10,-0.2,▼,1.0,-4.0,4.0,1031.0,handspring
124,124,2020-07-26,47.0,11,0.5,▲,-11.0,1.1,-10.0,2159.0,health_conversion
124,124,2020-07-26,5.0,18,-0.1,▼,2.0,-2.0,1.0,3954.0,hunter_adrenaline
124,124,2020-07-26,2.3,9,-0.2,▼,4.0,-8.0,5.0,1270.0,intensify
100,100,2020-07-26,3.6,12,0.2,▲,-3.0,5.9,11.0,215.0,lightning_dash
108,108,2020-07-26,3.8,3,0.3,▲,-1.0,8.6,2.0,317.0,mecha_pulse
124,124,2020-07-26,16.1,95,-0.4,▼,11.0,-2.4,18.0,11681.0,narrow_minded
124,124,2020-07-26,5.7,27,0.5,▲,-5.0,9.6,6.0,3629.0,natural_talent
124,124,2020-07-26,15.5,60,0.0,-,5.0,0.0,-50.0,10773.0,overextended
124,124,2020-07-26,4.4,44,0.0,-,-12.0,0.0,-1.0,7675.0,power_drift
124,124,2020-07-26,79.1,27,-0.6,▼,49.0,-0.8,5.0,4400.0,primed_continuity
124,124,2020-07-26,32.6,19,0.6,▲,31.0,1.9,-9.0,3166.0,primed_flow
124,124,2020-07-26,15.5,25,0.2,▲,24.0,1.3,8.0,2382.0,rolling_guard
124,124,2020-07-26,13.5,22,-0.5,▼,8.0,-3.6,13.0,2180.0,speed_drift
81,81,2020-07-26,2.8,1,-0.6,▼,4.0,-17.6,-2.0,182.0,stealth_drift
114,114,2020-07-26,9.5,2,0.1,▲,-6.0,1.1,1.0,496.0,strain_consume
124,124,2020-07-26,2.0,13,0.3,▲,0.0,17.6,7.0,1092.0,streamline
110,110,2020-07-26,3.5,1,-0.2,▼,-11.0,-5.4,-3.0,422.0,streamlined_form
122,122,2020-07-26,10.0,9,0.1,▲,0.0,1.0,4.0,656.0,sure_footed
122,122,2020-07-26,4.2,4,0.0,-,-1.0,0.0,-3.0,652.0,synth_reflex
72,72,2020-07-26,2.9,1,-0.2,▼,-2.0,-6.5,0.0,134.0,tek_collateral
124,124,2020-07-26,16.8,49,-0.6,▼,1.0,-3.4,-32.0,11301.0,transient_fortitude
124,124,2020-07-26,4.0,10,0.0,-,6.0,0.0,-2.0,1364.0,vigilante_pursuit
99,99,2020-07-26,2.6,1,0.2,▲,-1.0,8.3,0.0,266.0,vigilante_vigor
124,124,2020-07-26,7.6,24,0.1,▲,-3.0,1.3,5.0,2612.0,vigor
124,124,2020-07-26,17.7,10,0.2,▲,3.0,1.1,3.0,1319.0,vigorous_swap
85,85,2020-07-26,1.1,10,0.0,-,-6.0,0.0,9.0,1435.0,arcane_consequence
51,51,2020-07-26,1.0,1,0.0,-,-3.0,0.0,0.0,496.0,arcane_ice
103,103,2020-07-26,2.1,24,-0.1,▼,-3.0,-4.5,8.0,2426.0,arcane_momentum
109,109,2020-07-26,4.0,47,0.0,-,-1.0,0.0,-2.0,6468.0,arcane_nullifier
80,80,2020-07-26,1.0,11,0.0,-,-3.0,0.0,4.0,1378.0,arcane_tempo
75,75,2020-07-26,1.9,5,-0.1,▼,-7.0,-5.0,3.0,795.0,arcane_deflection
93,93,2020-07-26,5.3,8,0.4,▲,-3.0,8.2,-3.0,1343.0,arcane_resistance
96,96,2020-07-26,3.4,20,-0.1,▼,-4.0,-2.9,11.0,1525.0,arcane_victory
110,110,2020-07-26,4.9,9,-0.1,▼,-3.0,-2.0,-61.0,3970.0,arcane_acceleration
75,75,2020-07-26,2.2,12,-0.2,▼,-6.0,-8.3,2.0,1013.0,arcane_agility
78,78,2020-07-26,2.9,59,0.3,▲,10.0,11.5,-14.0,1348.0,arcane_eruption
110,110,2020-07-26,19.5,179,0.1,▲,30.0,0.5,13.0,16839.0,arcane_guardian
63,63,2020-07-26,2.6,1,-0.2,▼,2.0,-7.1,-10.0,811.0,arcane_phantasm
110,110,2020-07-26,6.6,75,0.0,-,-14.0,0.0,5.0,9174.0,arcane_strike
110,110,2020-07-26,17.8,87,0.4,▲,-1.0,2.3,47.0,4919.0,arcane_aegis
110,110,2020-07-26,12.3,22,-0.3,▼,-15.0,-2.4,-21.0,5075.0,arcane_precision
108,108,2020-07-26,6.7,8,-0.5,▼,3.0,-6.9,-9.0,1625.0,arcane_pulse
99,99,2020-07-26,7.0,16,-0.2,▼,-2.0,-2.8,-12.0,1663.0,arcane_ultimatum
107,107,2020-07-26,2.6,36,-0.1,▼,0.0,-3.7,5.0,3739.0,arcane_trickery
110,110,2020-07-26,7.5,110,0.2,▲,-1.0,2.7,48.0,9267.0,arcane_velocity
84,84,2020-07-26,2.1,11,-0.2,▼,1.0,-8.7,-10.0,1567.0,arcane_arachne
110,110,2020-07-26,8.4,168,0.1,▲,-4.0,1.2,48.0,7110.0,arcane_avenger
110,110,2020-07-26,19.1,65,0.1,▲,9.0,0.5,4.0,9805.0,arcane_fury
109,109,2020-07-26,4.1,52,0.1,▲,-6.0,2.5,27.0,4016.0,arcane_rage
110,110,2020-07-26,15.7,43,-0.5,▼,-12.0,-3.1,-61.0,6524.0,arcane_barrier
110,110,2020-07-26,41.5,135,1.0,▲,44.0,2.5,-109.0,24007.0,arcane_energize
110,110,2020-07-26,45.7,168,-0.7,▼,27.0,-1.5,-18.0,16020.0,arcane_grace
105,105,2020-07-26,4.6,5,0.0,-,-8.0,0.0,-14.0,1968.0,arcane_blade_charger
96,96,2020-07-26,3.2,11,0.1,▲,-9.0,3.2,6.0,1201.0,arcane_bodyguard
110,110,2020-07-26,9.7,24,-0.7,▼,-15.0,-6.7,-63.0,6618.0,arcane_pistoleer
102,102,2020-07-26,3.9,36,-0.1,▼,-5.0,-2.5,27.0,1899.0,arcane_primary_charger
108,108,2020-07-26,4.8,41,-0.4,▼,-25.0,-7.7,35.0,3007.0,arcane_tanker
52,52,2020-07-26,4.6,11,0.2,▲,-9.0,4.5,0.0,455.0,magus_husk
81,81,2020-07-26,2.7,1,-0.2,▼,-8.0,-6.9,-9.0,1269.0,magus_vigor
27,27,2020-07-26,8.8,11,-1.0,▼,5.0,-10.2,9.0,172.0,magus_cadence
47,47,2020-07-26,6.5,21,0.2,▲,-2.0,3.2,10.0,407.0,magus_replenish
108,108,2020-07-26,5.7,22,0.6,▲,-8.0,11.8,-18.0,3270.0,magus_elevate
44,44,2020-07-26,4.5,5,0.1,▲,-6.0,2.3,0.0,450.0,magus_nourish
109,109,2020-07-26,9.8,34,-0.5,▼,-11.0,-4.9,-21.0,4282.0,magus_lockdown
67,67,2020-07-26,13.9,24,0.1,▲,5.0,0.7,18.0,739.0,magus_anomaly
106,106,2020-07-26,9.1,2,0.6,▲,-16.0,7.1,-30.0,2312.0,magus_repair
80,80,2020-07-26,3.6,8,0.0,-,-2.0,0.0,2.0,731.0,virtuos_shadow
48,48,2020-07-26,8.9,15,0.0,-,-1.0,0.0,11.0,284.0,exodia_brave
83,83,2020-07-26,8.1,10,0.0,-,0.0,0.0,4.0,722.0,exodia_force
77,77,2020-07-26,11.0,21,0.0,-,8.0,0.0,14.0,563.0,exodia_hunt
110,110,2020-07-26,42.4,34,-0.7,▼,6.0,-1.6,14.0,4067.0,exodia_contagion
110,110,2020-07-26,8.6,50,0.0,-,5.0,0.0,22.0,6118.0,hunter_munitions
110,110,2020-07-26,5.7,35,-0.1,▼,-6.0,-1.7,-1.0,4200.0,vigilante_armaments
110,110,2020-07-26,5.5,5,0.3,▲,5.0,5.8,-13.0,1178.0,vigilante_fervor
110,110,2020-07-26,10.9,18,0.5,▲,2.0,4.8,6.0,1437.0,vigilante_offense
110,110,2020-07-26,25.0,34,-0.2,▼,-4.0,-0.8,10.0,4094.0,vigilante_supplies
38,38,2020-07-26,6.7,2,-0.7,▼,0.0,-9.5,1.0,60.0,agile_aim
12,12,2020-07-26,2.6,1,-83.8,▼,2.0,-97.0,0.0,20.0,ammo_drum
110,110,2020-07-26,117.2,7,-0.5,▼,11.0,-0.4,1.0,1140.0,argon_scope
110,110,2020-07-26,14.3,9,0.2,▲,15.0,1.4,-4.0,2094.0,bladed_rounds
24,24,2020-07-26,4.0,1,-0.4,▼,2.0,-9.1,0.0,28.0,catalyzer_link
92,92,2020-07-26,18.5,1,-1.0,▼,8.0,-5.1,-1.0,257.0,cautious_shot
90,90,2020-07-26,4.0,2,0.2,▲,1.0,5.3,-1.0,223.0,crash_course
109,109,2020-07-26,3.2,7,0.1,▲,-5.0,3.2,3.0,789.0,critical_delay
30,30,2020-07-26,2.4,1,-0.2,▼,8.0,-7.7,0.0,37.0,cryo_rounds
108,108,2020-07-26,8.6,9,-0.3,▼,2.0,-3.4,5.0,557.0,fanged_fusillade
101,101,2020-07-26,3.3,1,0.0,-,1.0,0.0,0.0,346.0,firestorm
110,110,2020-07-26,43.0,32,0.5,▲,6.0,1.2,8.0,2676.0,hammer_shot
110,110,2020-07-26,15.0,71,-0.2,▼,11.0,-1.3,14.0,9381.0,heavy_caliber
106,106,2020-07-26,3.5,1,-0.3,▼,-8.0,-7.9,-2.0,513.0,hellfire
110,110,2020-07-26,48.2,17,-0.3,▼,-7.0,-0.6,-3.0,2819.0,high_voltage
