,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
323,323,2020-12-30,30.3,12,-0.4,▼,5.0,-1.3,-2.0,2947.0,telos_akbolto
323,323,2020-12-30,29.3,6,0.1,▲,6.0,0.3,-7.0,3559.0,sancti_castanas
308,308,2020-12-30,78.9,2,-0.9,▼,23.0,-1.1,1.0,1539.0,prisma_skana
303,303,2020-12-30,51.4,7,2.0,▲,32.0,4.0,-7.0,1655.0,prisma_dual_cleavers
292,292,2020-12-30,82.4,3,-0.8,▼,34.0,-1.0,-1.0,1170.0,machete_wraith
272,272,2020-12-30,74.6,3,-1.4,▼,36.0,-1.8,0.0,1202.0,prova_vandal
323,323,2020-12-30,25.9,9,-0.8,▼,-6.0,-3.0,-8.0,4830.0,rakta_dark_dagger
271,271,2020-12-30,69.8,5,2.1,▲,39.0,3.1,1.0,1209.0,prisma_obex
323,323,2020-12-30,27.5,7,-0.5,▼,-1.0,-1.8,-5.0,2900.0,vaykor_sydon
323,323,2020-12-30,33.1,17,-0.9,▼,4.0,-2.6,2.0,3560.0,synoid_heliocor
323,323,2020-12-30,28.8,13,-1.0,▼,-23.0,-3.4,-1.0,3687.0,sancti_magistar
323,323,2020-12-30,30.9,12,0.0,-,2.0,0.0,4.0,3419.0,telos_boltor
323,323,2020-12-30,33.0,12,1.5,▲,7.0,4.8,-4.0,3759.0,secura_lecta
281,281,2020-12-30,19.0,5,0.8,▲,-8.0,4.4,-9.0,3659.0,aerodynamic
279,279,2020-12-30,13.6,16,-0.6,▼,18.0,-4.2,-6.0,5109.0,brief_respite
206,206,2020-12-30,8.3,76,0.0,-,-2.0,0.0,0.0,1417.0,combat_discipline
281,281,2020-12-30,23.5,61,0.5,▲,68.0,2.2,41.0,10709.0,corrosive_projection
280,280,2020-12-30,19.3,1,-0.9,▼,18.0,-4.5,-7.0,1840.0,dead_eye
221,221,2020-12-30,24.6,1,1.0,▲,-7.0,4.2,0.0,506.0,empowered_blades
281,281,2020-12-30,31.5,2,0.5,▲,44.0,1.6,-1.0,2248.0,enemy_radar
281,281,2020-12-30,26.1,16,1.1,▲,69.0,4.4,0.0,5815.0,energy_siphon
281,281,2020-12-30,32.9,27,1.2,▲,1.0,3.8,10.0,9538.0,growing_power
279,279,2020-12-30,18.9,4,0.2,▲,46.0,1.1,-7.0,2079.0,loot_detector
265,265,2020-12-30,6.0,5,-0.1,▼,24.0,-1.6,-7.0,1032.0,mecha_empowered
176,176,2020-12-30,5.8,2,0.0,-,1.0,0.0,0.0,369.0,melee_guidance
231,231,2020-12-30,7.5,1,-0.8,▼,3.0,-9.6,-2.0,577.0,physique
281,281,2020-12-30,6.1,9,0.0,-,-1.0,0.0,3.0,11074.0,pistol_amp
281,281,2020-12-30,18.4,12,0.3,▲,2.0,1.7,-6.0,6482.0,power_donation
280,280,2020-12-30,33.1,11,0.2,▲,44.0,0.6,4.0,2669.0,rejuvenation
272,272,2020-12-30,15.3,2,0.1,▲,15.0,0.7,-1.0,1064.0,rifle_amp
56,56,2020-12-30,7.7,4,-0.4,▼,3.0,-4.9,3.0,75.0,rifle_scavenger
257,257,2020-12-30,18.4,3,-0.1,▼,6.0,-0.5,2.0,899.0,shield_disruption
253,253,2020-12-30,7.0,2,0.6,▲,4.0,9.4,0.0,809.0,shotgun_amp
243,243,2020-12-30,21.4,1,-1.2,▼,-11.0,-5.3,-2.0,642.0,speed_holster
281,281,2020-12-30,18.3,5,0.0,-,44.0,0.0,-3.0,2238.0,sprint_boost
267,267,2020-12-30,7.7,1,0.8,▲,-5.0,11.6,-2.0,1037.0,stand_united
281,281,2020-12-30,18.7,17,-0.2,▼,53.0,-1.1,0.0,7775.0,steel_charge
281,281,2020-12-30,9.0,12,-0.6,▼,-6.0,-6.2,2.0,6210.0,swift_momentum
281,281,2020-12-30,20.2,114,-0.1,▼,7.0,-0.5,31.0,27979.0,adaptation
134,134,2020-12-30,27.3,8,0.1,▲,25.0,0.4,4.0,1099.0,medi_ray
131,131,2020-12-30,298.0,13,11.5,▲,36.0,4.0,4.0,1348.0,primed_rubedo_lined_barrel
134,134,2020-12-30,4.0,13,-0.5,▼,2.0,-11.1,0.0,2376.0,animal_instinct
134,134,2020-12-30,8.0,7,0.1,▲,7.0,1.3,-2.0,1154.0,link_armor
134,134,2020-12-30,9.1,8,0.0,-,-5.0,0.0,-2.0,1781.0,link_health
127,127,2020-12-30,5.4,1,-0.2,▼,-4.0,-3.6,-1.0,577.0,link_shields
134,134,2020-12-30,99.9,2,5.4,▲,9.0,5.7,-7.0,1023.0,primed_animal_instinct
116,116,2020-12-30,71.9,2,-1.6,▼,3.0,-2.2,1.0,368.0,primed_pack_leader
133,133,2020-12-30,80.4,3,0.1,▲,13.0,0.1,-1.0,595.0,primed_regen
133,133,2020-12-30,8.4,8,0.0,-,2.0,0.0,-7.0,1459.0,synth_deconstruct
134,134,2020-12-30,8.8,16,-0.1,▼,3.0,-1.1,5.0,1762.0,synth_fiber
134,134,2020-12-30,19.0,16,0.1,▲,-5.0,0.5,-1.0,2500.0,bite
134,134,2020-12-30,3.2,5,-0.1,▼,-3.0,-3.0,-3.0,1654.0,fetch
125,125,2020-12-30,11.7,3,-1.0,▼,-2.0,-7.9,-2.0,513.0,flame_gland
127,127,2020-12-30,5.5,5,-0.1,▼,-3.0,-1.8,3.0,771.0,frost_jaw
98,98,2020-12-30,4.5,9,0.1,▲,5.0,2.3,7.0,196.0,hunter_command
133,133,2020-12-30,4.2,7,0.0,-,1.0,0.0,3.0,942.0,hunter_recovery
127,127,2020-12-30,5.6,1,0.1,▲,7.0,1.8,0.0,582.0,hunter_synergy
128,128,2020-12-30,22.4,1,-1.0,▼,3.0,-4.3,-4.0,471.0,shock_collar
134,134,2020-12-30,16.7,5,0.4,▲,-2.0,2.5,-1.0,966.0,venom_teeth
116,116,2020-12-30,8.9,4,0.1,▲,0.0,1.1,-8.0,447.0,mecha_overdrive
113,113,2020-12-30,5.3,4,0.0,-,-2.0,0.0,-5.0,370.0,mecha_recharge
134,134,2020-12-30,18.7,17,-0.3,▼,14.0,-1.6,6.0,1916.0,tek_assault
134,134,2020-12-30,11.8,18,0.7,▲,4.0,6.3,-1.0,3354.0,tek_enhance
132,132,2020-12-30,6.9,6,0.3,▲,2.0,4.5,1.0,587.0,auxiliary_power
102,102,2020-12-30,3.3,2,0.0,-,7.0,0.0,-2.0,231.0,cold_snap
130,130,2020-12-30,5.4,4,-0.4,▼,5.0,-6.9,-2.0,607.0,efficient_transferral
131,131,2020-12-30,15.8,6,-0.1,▼,-8.0,-0.6,-1.0,856.0,energy_amplifier
133,133,2020-12-30,5.9,10,0.0,-,1.0,0.0,-2.0,1182.0,hyperion_thrusters
109,109,2020-12-30,5.1,3,0.0,-,3.0,0.0,-1.0,249.0,morphic_transformer
132,132,2020-12-30,7.6,9,0.4,▲,0.0,5.6,1.0,1026.0,system_reroute
107,107,2020-12-30,5.8,5,0.2,▲,-6.0,3.6,3.0,298.0,ammo_chain
109,109,2020-12-30,9.5,5,0.5,▲,10.0,5.6,1.0,339.0,archgun_ace
134,134,2020-12-30,8.0,37,-0.1,▼,11.0,-1.2,-3.0,1964.0,automatic_trigger
134,134,2020-12-30,17.3,34,0.4,▲,-1.0,2.4,-9.0,2652.0,charged_bullets
134,134,2020-12-30,8.3,28,-0.1,▼,-4.0,-1.2,7.0,1102.0,combustion_rounds
134,134,2020-12-30,26.7,43,1.3,▲,22.0,5.1,8.0,3114.0,contamination_casing
134,134,2020-12-30,49.7,52,0.2,▲,8.0,0.4,4.0,4239.0,critical_focus
115,115,2020-12-30,10.7,4,0.0,-,2.0,0.0,2.0,426.0,deadly_efficiency
134,134,2020-12-30,49.2,93,-0.4,▼,7.0,-0.8,-19.0,4344.0,dual_rounds
134,134,2020-12-30,16.0,53,-0.1,▼,2.0,-0.6,17.0,1968.0,electrified_barrel
134,134,2020-12-30,13.1,72,0.1,▲,14.0,0.8,-16.0,4170.0,hollowed_bullets
133,133,2020-12-30,16.5,23,0.1,▲,17.0,0.6,1.0,2362.0,hypothermic_shell
134,134,2020-12-30,19.7,26,0.6,▲,-5.0,3.1,12.0,1817.0,magma_chamber
115,115,2020-12-30,8.8,3,0.1,▲,2.0,1.1,1.0,455.0,marked_target
93,93,2020-12-30,16.6,3,0.9,▲,11.0,5.7,0.0,312.0,quick_reload
131,131,2020-12-30,8.7,38,0.0,-,5.0,0.0,-3.0,1325.0,venomous_clip
104,104,2020-12-30,9.0,7,0.3,▲,-2.0,3.4,3.0,290.0,zodiac_shred
78,78,2020-12-30,7.1,5,-0.4,▼,12.0,-5.3,1.0,215.0,astral_slash
85,85,2020-12-30,10.3,12,-1.3,▼,9.0,-11.2,-3.0,338.0,blazing_steel
113,113,2020-12-30,20.0,3,0.3,▲,16.0,1.5,-7.0,481.0,cryo_coating
104,104,2020-12-30,23.4,9,0.1,▲,16.0,0.4,4.0,547.0,infectious_injection
110,110,2020-12-30,25.8,6,0.3,▲,15.0,1.2,1.0,525.0,ion_infusion
74,74,2020-12-30,8.6,19,-0.2,▼,13.0,-2.3,6.0,339.0,poisonous_sting
93,93,2020-12-30,111.5,4,3.5,▲,19.0,3.2,3.0,204.0,searing_steel
118,118,2020-12-30,28.0,2,3.1,▲,-8.0,12.4,-1.0,699.0,saxum_carapace
123,123,2020-12-30,2.8,7,-0.1,▼,3.0,-3.4,-4.0,1043.0,carnis_carapace
107,107,2020-12-30,90.5,2,0.3,▲,16.0,0.3,-1.0,449.0,jugulus_carapace
81,81,2020-12-30,4.8,2,0.0,-,4.0,0.0,-2.0,303.0,necramech_blitz
124,124,2020-12-30,18.7,79,-0.1,▼,-8.0,-0.5,7.0,3084.0,necramech_continuity
84,84,2020-12-30,3.4,14,-0.1,▼,-7.0,-2.9,8.0,476.0,necramech_fury
112,112,2020-12-30,20.8,86,-2.6,▼,-8.0,-11.1,-11.0,1911.0,necramech_intensify
90,90,2020-12-30,22.1,15,-2.4,▼,0.0,-9.8,3.0,527.0,necramech_pressure_point
99,99,2020-12-30,4.7,7,0.1,▲,-2.0,2.2,-2.0,581.0,necramech_reach
112,112,2020-12-30,3.6,35,-0.2,▼,-18.0,-5.3,-5.0,1991.0,necramech_redirection
93,93,2020-12-30,16.3,11,-0.8,▼,-9.0,-4.7,-15.0,1012.0,necramech_refuel
109,109,2020-12-30,9.0,10,0.0,-,-9.0,0.0,6.0,525.0,necramech_seismic_wave
105,105,2020-12-30,10.8,17,-0.2,▼,-2.0,-1.8,1.0,1212.0,necramech_slipstream
124,124,2020-12-30,29.5,90,0.0,-,7.0,0.0,-30.0,3390.0,necramech_steel_fiber
108,108,2020-12-30,34.4,147,-0.8,▼,-5.0,-2.3,-21.0,4304.0,necramech_streamline
118,118,2020-12-30,44.2,58,-2.1,▼,-17.0,-4.5,-21.0,1826.0,necramech_thrusters
102,102,2020-12-30,13.0,59,-0.6,▼,-6.0,-4.4,-11.0,2514.0,necramech_vitality
111,111,2020-12-30,7.9,20,-0.3,▼,-8.0,-3.7,5.0,1206.0,necramech_stretch
244,244,2020-12-30,4.3,2,-0.2,▼,1.0,-4.4,-1.0,677.0,aero_vantage
275,275,2020-12-30,3.2,2,0.2,▲,-12.0,6.7,-1.0,1487.0,agility_drift
281,281,2020-12-30,3.6,11,0.1,▲,0.0,2.9,3.0,4173.0,armored_agility
257,257,2020-12-30,4.1,1,0.2,▲,-6.0,5.1,-1.0,1070.0,augur_accord
281,281,2020-12-30,4.1,30,0.0,-,0.0,0.0,4.0,7519.0,augur_message
281,281,2020-12-30,18.0,21,0.0,-,27.0,0.0,-18.0,14126.0,augur_reach
281,281,2020-12-30,21.7,43,0.0,-,-25.0,0.0,21.0,17105.0,augur_secrets
