,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
141,141,2020-06-02,89.8,87,-0.3,▼,-37.0,-0.3,23.0,10715.0,nekros_prime_set
141,141,2020-06-02,198.4,44,1.2,▲,31.0,0.6,9.0,7969.0,volt_prime_set
141,141,2020-06-02,29.4,100,0.0,-,-27.0,0.0,32.0,13422.0,atlas_prime_set
141,141,2020-06-02,51.8,46,-0.3,▼,-40.0,-0.6,0.0,6448.0,baza_prime_set
141,141,2020-06-02,70.6,14,0.6,▲,10.0,0.9,1.0,1772.0,boar_prime_set
141,141,2020-06-02,49.5,12,0.0,-,-5.0,0.0,2.0,1757.0,boltor_prime_set
141,141,2020-06-02,7.9,20,0.0,-,2.0,0.0,5.0,2981.0,braton_prime_set
141,141,2020-06-02,7.1,9,-0.1,▼,0.0,-1.4,-1.0,1573.0,burston_prime_set
141,141,2020-06-02,50.4,11,0.2,▲,12.0,0.4,-5.0,1986.0,cernos_prime_set
141,141,2020-06-02,57.6,18,0.7,▲,6.0,1.2,8.0,1765.0,latron_prime_set
141,141,2020-06-02,10.0,13,0.2,▲,-7.0,2.0,3.0,2655.0,paris_prime_set
141,141,2020-06-02,24.7,34,-0.2,▼,9.0,-0.8,-9.0,7663.0,rubico_prime_set
141,141,2020-06-02,62.0,25,-2.9,▼,2.0,-4.5,-10.0,3253.0,soma_prime_set
141,141,2020-06-02,15.2,35,1.2,▲,-8.0,8.6,17.0,3238.0,stradavar_prime_set
141,141,2020-06-02,21.7,12,-0.9,▼,-13.0,-4.0,2.0,2167.0,sybaris_prime_set
141,141,2020-06-02,39.6,11,0.5,▲,14.0,1.3,-1.0,2526.0,tiberon_prime_set
141,141,2020-06-02,30.6,11,-0.6,▼,-12.0,-1.9,-15.0,3427.0,tigris_prime_set
141,141,2020-06-02,85.1,13,1.0,▲,9.0,1.2,0.0,2709.0,vectis_prime_set
141,141,2020-06-02,25.1,12,-0.2,▼,-7.0,-0.8,-6.0,3369.0,zhuge_prime_set
141,141,2020-06-02,51.5,11,-1.4,▼,17.0,-2.6,-2.0,1860.0,akbolto_prime_set
139,139,2020-06-02,13.2,6,0.3,▲,0.0,2.3,-4.0,717.0,akbronco_prime_set
141,141,2020-06-02,36.4,29,0.1,▲,-4.0,0.3,19.0,3215.0,akjagara_prime_set
140,140,2020-06-02,42.5,11,-1.0,▼,2.0,-2.3,5.0,1434.0,aklex_prime_set
141,141,2020-06-02,80.2,35,-0.5,▼,-41.0,-0.6,3.0,4930.0,aksomati_prime_set
141,141,2020-06-02,92.1,10,3.0,▲,11.0,3.4,-6.0,2114.0,akstiletto_prime_set
141,141,2020-06-02,134.3,12,7.5,▲,15.0,5.9,2.0,1180.0,akvasto_prime_set
141,141,2020-06-02,37.2,11,0.4,▲,16.0,1.1,3.0,2043.0,ballistica_prime_set
141,141,2020-06-02,10.9,15,-0.4,▼,-5.0,-3.5,-2.0,2428.0,bronco_prime_set
141,141,2020-06-02,70.1,8,0.0,-,18.0,0.0,-7.0,2160.0,euphona_prime_set
141,141,2020-06-02,58.1,16,0.4,▲,2.0,0.7,5.0,1613.0,hikou_prime_set
141,141,2020-06-02,8.2,30,-0.2,▼,-13.0,-2.4,15.0,3352.0,lex_prime_set
141,141,2020-06-02,31.1,26,-0.2,▼,23.0,-0.6,-6.0,5114.0,pyrana_prime_set
141,141,2020-06-02,63.8,11,0.0,-,18.0,0.0,8.0,1408.0,sicarus_prime_set
141,141,2020-06-02,108.0,8,0.6,▲,7.0,0.6,-1.0,1194.0,spira_prime_set
141,141,2020-06-02,38.6,28,-2.2,▼,-5.0,-5.4,-1.0,2874.0,vasto_prime_set
140,140,2020-06-02,79.8,7,-0.9,▼,36.0,-1.1,-7.0,1099.0,ankyros_prime_set
141,141,2020-06-02,38.4,15,0.2,▲,15.0,0.5,-1.0,2548.0,dakra_prime_set
141,141,2020-06-02,29.4,11,-0.1,▼,11.0,-0.3,-7.0,3008.0,destreza_prime_set
141,141,2020-06-02,106.2,27,-3.5,▼,9.0,-3.2,3.0,1411.0,dual_kamas_prime_set
141,141,2020-06-02,8.7,15,0.0,-,-13.0,0.0,5.0,1490.0,fang_prime_set
141,141,2020-06-02,29.6,19,-0.9,▼,13.0,-3.0,7.0,2495.0,fragor_prime_set
141,141,2020-06-02,23.5,21,0.7,▲,-20.0,3.1,11.0,2664.0,galatine_prime_set
141,141,2020-06-02,94.0,16,0.2,▲,10.0,0.2,5.0,1478.0,glaive_prime_set
141,141,2020-06-02,18.4,40,0.1,▲,7.0,0.5,2.0,4901.0,gram_prime_set
140,140,2020-06-02,61.8,13,0.5,▲,14.0,0.8,7.0,1458.0,kogake_prime_set
141,141,2020-06-02,139.7,39,2.1,▲,47.0,1.5,-3.0,4398.0,kronen_prime_set
141,141,2020-06-02,102.8,25,-1.8,▼,14.0,-1.7,6.0,1855.0,nami_skyla_prime_set
141,141,2020-06-02,76.2,21,0.2,▲,22.0,0.3,-23.0,4715.0,nikana_prime_set
141,141,2020-06-02,24.7,28,-0.1,▼,-26.0,-0.4,1.0,3470.0,ninkondi_prime_set
141,141,2020-06-02,10.1,58,0.0,-,0.0,0.0,15.0,5003.0,orthos_prime_set
141,141,2020-06-02,98.9,25,-0.2,▼,14.0,-0.2,5.0,4064.0,reaper_prime_set
141,141,2020-06-02,20.8,43,-0.6,▼,-11.0,-2.8,15.0,8659.0,redeemer_prime_set
141,141,2020-06-02,43.0,23,0.5,▲,11.0,1.2,13.0,1650.0,scindo_prime_set
141,141,2020-06-02,27.1,15,-0.9,▼,-27.0,-3.2,-4.0,2962.0,silva_and_aegis_prime_set
141,141,2020-06-02,47.4,15,0.4,▲,-21.0,0.9,0.0,2569.0,tekko_prime_set
141,141,2020-06-02,38.3,18,0.6,▲,-5.0,1.6,10.0,2278.0,tipedo_prime_set
141,141,2020-06-02,136.4,16,2.5,▲,25.0,1.9,8.0,1737.0,venka_prime_set
112,112,2020-06-02,34.7,44,1.0,▲,-18.0,3.0,23.0,8241.0,shedu_set
112,112,2020-06-02,314.4,7,-2.8,▼,10.0,-0.9,2.0,549.0,braton_vandal_set
110,110,2020-06-02,24.4,7,0.6,▲,8.0,2.5,-3.0,554.0,dera_vandal_set
109,109,2020-06-02,41.5,5,1.4,▲,3.0,3.5,-1.0,508.0,karak_wraith_set
111,111,2020-06-02,8.1,1,-0.3,▼,2.0,-3.6,-1.0,871.0,gorgon_wraith_set
110,110,2020-06-02,43.6,3,1.7,▲,11.0,4.1,1.0,524.0,latron_wraith_set
112,112,2020-06-02,40.5,3,-0.8,▼,-2.0,-1.9,-4.0,638.0,strun_wraith_set
112,112,2020-06-02,33.4,6,0.4,▲,11.0,1.2,-4.0,665.0,snipetron_vandal_set
112,112,2020-06-02,133.6,14,-2.4,▼,-5.0,-1.8,5.0,818.0,lato_vandal_set
112,112,2020-06-02,37.0,5,0.0,-,14.0,0.0,4.0,485.0,twin_vipers_wraith_set
112,112,2020-06-02,17.3,7,-1.2,▼,11.0,-6.5,2.0,729.0,furax_wraith_set
112,112,2020-06-02,52.6,7,0.2,▲,-7.0,0.4,0.0,1119.0,pathocyst_set
112,112,2020-06-02,39.7,34,0.5,▲,20.0,1.3,2.0,2977.0,imperator_vandal_set
112,112,2020-06-02,29.5,8,0.0,-,3.0,0.0,-5.0,1118.0,rakta_cernos
107,107,2020-06-02,57.7,2,3.4,▲,18.0,6.3,-1.0,663.0,vulkar_wraith
112,112,2020-06-02,30.5,8,-1.0,▼,3.0,-3.2,3.0,1439.0,sancti_tigris
112,112,2020-06-02,24.1,9,0.1,▲,-2.0,0.4,-7.0,1596.0,vaykor_hek
112,112,2020-06-02,31.2,8,0.4,▲,-1.0,1.3,-10.0,1374.0,synoid_simulor
111,111,2020-06-02,35.0,13,-0.8,▼,0.0,-2.2,1.0,1477.0,secura_penta
101,101,2020-06-02,62.5,4,-1.0,▼,3.0,-1.6,2.0,303.0,quanta_vandal
110,110,2020-06-02,63.9,1,4.5,▲,13.0,7.6,0.0,848.0,prisma_grinlok
112,112,2020-06-02,44.3,2,1.5,▲,6.0,3.5,-8.0,1000.0,supra_vandal
102,102,2020-06-02,32.3,1,0.8,▲,5.0,2.5,0.0,516.0,prisma_tetra
112,112,2020-06-02,27.1,14,-0.3,▼,-4.0,-1.1,5.0,936.0,vaykor_marelok
112,112,2020-06-02,30.8,13,1.2,▲,-9.0,4.1,-2.0,1319.0,synoid_gammacor
111,111,2020-06-02,29.2,4,-0.8,▼,0.0,-2.7,-3.0,929.0,rakta_ballistica
107,107,2020-06-02,68.7,2,1.5,▲,2.0,2.2,0.0,682.0,mara_detron
112,112,2020-06-02,32.7,10,0.0,-,-7.0,0.0,6.0,1043.0,secura_dual_cestra
108,108,2020-06-02,65.4,3,-1.4,▼,10.0,-2.1,0.0,541.0,prisma_twin_gremlins
112,112,2020-06-02,31.4,4,1.2,▲,-2.0,4.0,-4.0,991.0,telos_akbolto
112,112,2020-06-02,32.0,8,-0.7,▼,1.0,-2.1,-1.0,1267.0,sancti_castanas
104,104,2020-06-02,53.6,1,0.0,-,10.0,0.0,-4.0,656.0,prisma_dual_cleavers
105,105,2020-06-02,41.5,4,1.5,▲,9.0,3.8,0.0,438.0,machete_wraith
94,94,2020-06-02,78.5,3,-2.0,▼,11.0,-2.5,2.0,324.0,prova_vandal
112,112,2020-06-02,31.6,12,-1.4,▼,3.0,-4.2,3.0,2024.0,rakta_dark_dagger
112,112,2020-06-02,27.3,3,-0.6,▼,0.0,-2.2,-6.0,963.0,vaykor_sydon
112,112,2020-06-02,31.7,13,-0.3,▼,-5.0,-0.9,5.0,1213.0,synoid_heliocor
112,112,2020-06-02,36.3,2,1.5,▲,-9.0,4.3,-8.0,1239.0,sancti_magistar
112,112,2020-06-02,34.5,3,1.9,▲,9.0,5.8,-8.0,1144.0,telos_boltor
112,112,2020-06-02,35.4,11,1.0,▲,1.0,2.9,2.0,1296.0,secura_lecta
70,70,2020-06-02,17.6,20,-11.2,▼,-15.0,-38.9,15.0,468.0,aerodynamic
68,68,2020-06-02,8.5,11,0.4,▲,7.0,4.9,-1.0,593.0,brief_respite
70,70,2020-06-02,19.3,32,0.3,▲,27.0,1.6,-10.0,3055.0,corrosive_projection
70,70,2020-06-02,14.6,9,-1.1,▼,-6.0,-7.0,1.0,588.0,dead_eye
60,60,2020-06-02,27.6,2,-0.5,▼,-12.0,-1.8,0.0,151.0,empowered_blades
70,70,2020-06-02,27.6,8,-1.1,▼,18.0,-3.8,-2.0,649.0,enemy_radar
70,70,2020-06-02,19.4,17,-2.3,▼,25.0,-10.6,-14.0,1728.0,energy_siphon
70,70,2020-06-02,28.8,26,0.0,-,-9.0,0.0,-9.0,3286.0,growing_power
70,70,2020-06-02,28.6,6,-1.6,▼,20.0,-5.3,1.0,638.0,loot_detector
56,56,2020-06-02,4.8,3,0.0,-,-2.0,0.0,2.0,108.0,melee_guidance
57,57,2020-06-02,5.5,1,0.0,-,-1.0,0.0,-3.0,134.0,physique
70,70,2020-06-02,7.1,62,-0.1,▼,3.0,-1.4,32.0,3631.0,pistol_amp
70,70,2020-06-02,15.6,32,0.0,-,-6.0,0.0,1.0,1690.0,power_donation
70,70,2020-06-02,23.9,11,0.5,▲,18.0,2.1,4.0,779.0,rejuvenation
69,69,2020-06-02,17.5,5,-1.1,▼,2.0,-5.9,-1.0,358.0,rifle_amp
63,63,2020-06-02,7.0,3,0.2,▲,-3.0,2.9,1.0,186.0,shepherd
66,66,2020-06-02,16.3,4,0.0,-,10.0,0.0,0.0,318.0,shield_disruption
69,69,2020-06-02,4.6,1,0.1,▲,0.0,2.2,-2.0,249.0,shotgun_amp
65,65,2020-06-02,18.9,3,1.5,▲,3.0,8.6,1.0,188.0,speed_holster
70,70,2020-06-02,33.4,9,-1.8,▼,18.0,-5.1,1.0,638.0,sprint_boost
68,68,2020-06-02,7.3,3,0.2,▲,1.0,2.8,-2.0,315.0,stand_united
70,70,2020-06-02,23.0,20,-0.1,▼,15.0,-0.4,-5.0,2225.0,steel_charge
70,70,2020-06-02,8.4,21,0.1,▲,-8.0,1.2,1.0,1400.0,swift_momentum
70,70,2020-06-02,14.3,92,-0.2,▼,-6.0,-1.4,-1.0,7527.0,adaptation
60,60,2020-06-02,4.2,2,0.1,▲,1.0,2.4,1.0,156.0,aero_vantage
70,70,2020-06-02,3.1,3,0.1,▲,-7.0,3.3,1.0,574.0,agility_drift
70,70,2020-06-02,3.8,16,0.0,-,4.0,0.0,-1.0,1221.0,armored_agility
67,67,2020-06-02,4.2,4,-0.1,▼,-5.0,-2.3,0.0,308.0,augur_accord
70,70,2020-06-02,4.6,33,0.5,▲,2.0,12.2,-10.0,2126.0,augur_message
70,70,2020-06-02,12.3,52,0.2,▲,-2.0,1.7,5.0,4049.0,augur_reach
70,70,2020-06-02,25.3,64,-0.3,▼,-25.0,-1.2,-4.0,5196.0,augur_secrets
69,69,2020-06-02,4.4,3,0.2,▲,-3.0,4.8,-4.0,446.0,aviator
70,70,2020-06-02,17.0,84,-0.1,▼,3.0,-0.6,-21.0,7291.0,blind_rage
70,70,2020-06-02,4.5,26,-0.2,▼,1.0,-4.3,5.0,1798.0,coaction_drift
70,70,2020-06-02,13.9,56,-0.4,▼,10.0,-2.8,16.0,4028.0,constitution
70,70,2020-06-02,4.6,45,0.5,▲,-5.0,12.2,6.0,2763.0,continuity
70,70,2020-06-02,7.6,53,0.0,-,6.0,0.0,3.0,3712.0,cunning_drift
70,70,2020-06-02,2.1,5,-0.2,▼,-8.0,-8.7,0.0,319.0,endurance_drift
70,70,2020-06-02,3.5,11,0.1,▲,0.0,2.9,5.0,396.0,enemy_sense
70,70,2020-06-02,46.0,16,-1.5,▼,-1.0,-3.2,0.0,1006.0,energy_conversion
70,70,2020-06-02,14.6,17,0.1,▲,3.0,0.7,3.0,1488.0,equilibrium
22,22,2020-06-02,2.2,1,0.0,-,2.0,0.0,-1.0,45.0,firewalker
70,70,2020-06-02,17.1,83,-0.1,▼,0.0,-0.6,20.0,6946.0,fleeting_expertise
70,70,2020-06-02,1.7,13,-0.2,▼,-9.0,-10.5,5.0,915.0,flow
56,56,2020-06-02,2.4,3,0.1,▲,0.0,4.3,0.0,140.0,fortitude
70,70,2020-06-02,4.0,11,0.0,-,2.0,0.0,-9.0,903.0,gladiator_aegis
70,70,2020-06-02,6.6,9,-0.1,▼,1.0,-1.5,2.0,803.0,gladiator_finesse
70,70,2020-06-02,6.8,22,0.7,▲,-5.0,11.5,-3.0,1497.0,gladiator_resolve
70,70,2020-06-02,5.6,15,0.5,▲,2.0,9.8,6.0,605.0,handspring
70,70,2020-06-02,50.3,21,-1.5,▼,-6.0,-2.9,6.0,1423.0,health_conversion
70,70,2020-06-02,4.3,36,0.1,▲,5.0,2.4,8.0,2542.0,hunter_adrenaline
70,70,2020-06-02,2.3,5,-0.1,▼,1.0,-4.2,-8.0,824.0,intensify
60,60,2020-06-02,4.1,6,0.0,-,-2.0,0.0,5.0,122.0,lightning_dash
12,12,2020-06-02,2.4,1,-0.4,▼,0.0,-14.3,0.0,15.0,motus_signal
70,70,2020-06-02,14.7,117,-0.6,▼,0.0,-3.9,54.0,7371.0,narrow_minded
70,70,2020-06-02,6.3,28,0.9,▲,1.0,16.7,9.0,2195.0,natural_talent
70,70,2020-06-02,13.2,115,0.1,▲,-4.0,0.8,-9.0,6669.0,overextended
70,70,2020-06-02,4.7,49,-0.4,▼,-8.0,-7.8,-7.0,5004.0,power_drift
70,70,2020-06-02,88.8,33,0.2,▲,38.0,0.2,13.0,2897.0,primed_continuity
70,70,2020-06-02,76.5,17,1.0,▲,30.0,1.3,4.0,2021.0,primed_flow
70,70,2020-06-02,13.1,33,-0.4,▼,13.0,-3.0,20.0,1293.0,rolling_guard
27,27,2020-06-02,4.4,1,0.9,▲,1.0,25.7,-5.0,46.0,rush
70,70,2020-06-02,15.5,14,0.4,▲,8.0,2.6,-8.0,1343.0,speed_drift
49,49,2020-06-02,2.0,4,-0.3,▼,-4.0,-13.0,3.0,113.0,stealth_drift
66,66,2020-06-02,9.6,3,0.4,▲,-4.0,4.3,2.0,299.0,strain_consume
70,70,2020-06-02,1.7,7,-0.2,▼,-4.0,-10.5,0.0,727.0,streamline
69,69,2020-06-02,6.6,3,0.0,-,-7.0,0.0,-3.0,361.0,sure_footed
70,70,2020-06-02,4.1,4,0.0,-,-6.0,0.0,0.0,435.0,synth_reflex
40,40,2020-06-02,3.8,2,0.0,-,2.0,0.0,1.0,71.0,tek_collateral
70,70,2020-06-02,15.3,61,-0.2,▼,-4.0,-1.3,-35.0,7224.0,transient_fortitude
70,70,2020-06-02,4.3,6,0.0,-,9.0,0.0,-6.0,832.0,vigilante_pursuit
59,59,2020-06-02,1.9,2,-0.2,▼,-3.0,-9.5,-5.0,173.0,vigilante_vigor
70,70,2020-06-02,8.0,7,0.2,▲,1.0,2.6,-8.0,1592.0,vigor
70,70,2020-06-02,14.6,8,0.0,-,-5.0,0.0,-2.0,811.0,vigorous_swap
34,34,2020-06-02,1.3,1,0.0,-,-1.0,0.0,-10.0,425.0,arcane_ice
51,51,2020-06-02,2.5,16,-0.1,▼,-7.0,-3.8,-4.0,1118.0,arcane_momentum
55,55,2020-06-02,5.5,40,0.4,▲,-1.0,7.8,-70.0,2850.0,arcane_nullifier
45,45,2020-06-02,2.0,7,0.1,▲,3.0,5.3,-7.0,861.0,arcane_tempo
35,35,2020-06-02,1.6,10,0.0,-,3.0,0.0,-2.0,530.0,arcane_warmth
48,48,2020-06-02,2.9,1,0.4,▲,-4.0,16.0,-2.0,577.0,arcane_deflection
45,45,2020-06-02,3.2,5,0.2,▲,-6.0,6.7,4.0,561.0,arcane_healing
52,52,2020-06-02,3.8,1,-0.2,▼,-5.0,-5.0,-4.0,819.0,arcane_resistance
53,53,2020-06-02,4.3,7,0.2,▲,-1.0,4.9,5.0,920.0,arcane_victory
56,56,2020-06-02,6.4,59,0.2,▲,-4.0,3.2,14.0,1873.0,arcane_acceleration
45,45,2020-06-02,3.6,9,0.3,▲,0.0,9.1,-9.0,651.0,arcane_agility
52,52,2020-06-02,2.4,19,-0.1,▼,-4.0,-4.0,16.0,1248.0,arcane_awakening
45,45,2020-06-02,2.9,2,0.2,▲,8.0,7.4,-11.0,621.0,arcane_eruption
56,56,2020-06-02,16.0,116,0.4,▲,19.0,2.6,35.0,8930.0,arcane_guardian
56,56,2020-06-02,8.1,84,-0.1,▼,-1.0,-1.2,48.0,3598.0,arcane_strike
56,56,2020-06-02,15.8,16,-0.2,▼,-4.0,-1.2,-21.0,2453.0,arcane_aegis
56,56,2020-06-02,13.5,40,-0.3,▼,-14.0,-2.2,13.0,2925.0,arcane_precision
55,55,2020-06-02,9.0,18,0.1,▲,3.0,1.1,8.0,889.0,arcane_pulse
55,55,2020-06-02,3.4,21,0.1,▲,5.0,3.0,18.0,1704.0,arcane_trickery
56,56,2020-06-02,7.8,137,0.1,▲,0.0,1.3,54.0,4661.0,arcane_velocity
48,48,2020-06-02,2.4,2,-0.4,▼,4.0,-14.3,-28.0,1147.0,arcane_arachne
56,56,2020-06-02,10.0,39,-0.3,▼,-1.0,-2.9,-8.0,3032.0,arcane_avenger
56,56,2020-06-02,15.2,55,0.3,▲,-1.0,2.0,4.0,4679.0,arcane_fury
56,56,2020-06-02,4.8,5,-0.5,▼,-7.0,-9.4,-29.0,1862.0,arcane_rage
56,56,2020-06-02,19.1,44,0.2,▲,-8.0,1.1,-11.0,4431.0,arcane_barrier
56,56,2020-06-02,26.1,113,0.4,▲,10.0,1.6,-70.0,16610.0,arcane_energize
56,56,2020-06-02,28.9,67,0.0,-,10.0,0.0,-49.0,9900.0,arcane_grace
55,55,2020-06-02,4.8,11,0.0,-,-9.0,0.0,0.0,1329.0,arcane_blade_charger
50,50,2020-06-02,3.6,11,0.6,▲,-9.0,20.0,10.0,835.0,arcane_bodyguard
56,56,2020-06-02,9.4,39,-0.2,▼,-9.0,-2.1,1.0,3431.0,arcane_pistoleer
56,56,2020-06-02,6.0,19,0.4,▲,-14.0,7.1,-7.0,1718.0,arcane_tanker
27,27,2020-06-02,4.8,16,0.0,-,-7.0,0.0,10.0,289.0,magus_husk
44,44,2020-06-02,2.9,7,-0.2,▼,-7.0,-6.5,6.0,876.0,magus_vigor
55,55,2020-06-02,5.4,75,0.0,-,-8.0,0.0,55.0,1729.0,magus_elevate
25,25,2020-06-02,5.1,4,0.0,-,-4.0,0.0,-1.0,284.0,magus_nourish
55,55,2020-06-02,9.2,23,-0.4,▼,-14.0,-4.2,2.0,2160.0,magus_lockdown
36,36,2020-06-02,14.4,1,-0.6,▼,-1.0,-4.0,-10.0,339.0,magus_anomaly
55,55,2020-06-02,9.0,9,0.0,-,-14.0,0.0,-16.0,1289.0,magus_repair
42,42,2020-06-02,4.0,14,0.0,-,1.0,0.0,-4.0,378.0,virtuos_shadow
27,27,2020-06-02,9.6,10,-0.4,▼,0.0,-4.0,0.0,250.0,exodia_triumph
39,39,2020-06-02,9.7,16,-0.2,▼,4.0,-2.0,-3.0,337.0,exodia_force
56,56,2020-06-02,43.0,47,0.1,▲,4.0,0.2,17.0,2896.0,exodia_contagion
56,56,2020-06-02,8.2,49,0.2,▲,1.0,2.5,-21.0,3621.0,hunter_munitions
40,40,2020-06-02,3.4,3,0.3,▲,2.0,9.7,0.0,87.0,hunter_track
56,56,2020-06-02,6.0,30,0.0,-,-6.0,0.0,-5.0,2610.0,vigilante_armaments
56,56,2020-06-02,4.2,11,-0.2,▼,-2.0,-4.5,1.0,708.0,vigilante_fervor
56,56,2020-06-02,10.0,4,-0.1,▼,-5.0,-1.0,-7.0,781.0,vigilante_offense
56,56,2020-06-02,24.1,28,-0.2,▼,-10.0,-0.8,-4.0,2315.0,vigilante_supplies
56,56,2020-06-02,124.3,12,1.0,▲,8.0,0.8,8.0,695.0,argon_scope
56,56,2020-06-02,11.7,5,-0.6,▼,4.0,-4.9,-17.0,1266.0,bladed_rounds
48,48,2020-06-02,16.6,1,0.6,▲,-2.0,3.8,-1.0,135.0,cautious_shot
49,49,2020-06-02,3.2,4,-0.3,▼,-2.0,-8.6,-1.0,136.0,crash_course
56,56,2020-06-02,3.7,7,-0.1,▼,-5.0,-2.6,-2.0,463.0,critical_delay
55,55,2020-06-02,6.7,6,-0.2,▼,0.0,-2.9,2.0,331.0,fanged_fusillade
56,56,2020-06-02,3.9,1,0.2,▲,1.0,5.4,-8.0,230.0,firestorm
56,56,2020-06-02,46.1,18,0.2,▲,5.0,0.4,-1.0,1465.0,hammer_shot
56,56,2020-06-02,15.4,59,0.0,-,0.0,0.0,-17.0,5463.0,heavy_caliber
56,56,2020-06-02,4.5,6,0.1,▲,-1.0,2.3,0.0,333.0,hellfire
56,56,2020-06-02,58.4,26,0.1,▲,4.0,0.2,1.0,1669.0,high_voltage
56,56,2020-06-02,4.6,12,0.1,▲,-4.0,2.2,-28.0,2476.0,malignant_force
52,52,2020-06-02,12.4,1,-0.4,▼,-3.0,-3.1,-3.0,204.0,piercing_caliber
56,56,2020-06-02,83.7,8,0.5,▲,22.0,0.6,-3.0,985.0,primed_cryo_rounds
51,51,2020-06-02,67.6,6,3.0,▲,3.0,4.6,3.0,151.0,primed_fast_hands
56,56,2020-06-02,17.5,36,0.5,▲,-9.0,2.9,-2.0,2390.0,rime_rounds
56,56,2020-06-02,3.8,5,0.0,-,-7.0,0.0,1.0,347.0,shred
56,56,2020-06-02,3.2,22,0.1,▲,-6.0,3.2,-18.0,1961.0,split_chamber
36,36,2020-06-02,1.9,1,0.0,-,-1.0,0.0,-4.0,72.0,stabilizer
55,55,2020-06-02,3.0,1,-0.1,▼,-3.0,-3.2,-1.0,165.0,terminal_velocity
56,56,2020-06-02,8.1,19,0.0,-,-3.0,0.0,-5.0,1545.0,thermite_rounds
56,56,2020-06-02,6.8,22,-0.1,▼,-6.0,-1.4,-5.0,1738.0,vile_acceleration
39,39,2020-06-02,1.7,3,0.0,-,-6.0,0.0,2.0,101.0,vile_precision
56,56,2020-06-02,3.8,18,0.1,▲,1.0,2.7,-5.0,1647.0,vital_sense
55,55,2020-06-02,2.7,3,0.2,▲,2.0,8.0,-3.0,217.0,wildfire
38,38,2020-06-02,10.3,2,0.0,-,-4.0,0.0,1.0,70.0,guided_ordnance
53,53,2020-06-02,5.4,3,-0.3,▼,-9.0,-5.3,2.0,153.0,tactical_reload
49,49,2020-06-02,3.1,2,-0.2,▼,0.0,-6.1,1.0,389.0,tainted_mag
43,43,2020-06-02,2.4,2,-0.2,▼,-1.0,-7.7,-1.0,87.0,accelerated_blast
16,16,2020-06-02,4.4,1,0.0,-,0.0,0.0,0.0,23.0,ammo_stock
36,36,2020-06-02,39.3,12,1.0,▲,5.0,2.6,0.0,599.0,blaze
31,31,2020-06-02,3.4,2,0.0,-,-3.0,0.0,-2.0,114.0,charged_shell
36,36,2020-06-02,2.4,4,-0.1,▼,4.0,-4.0,-6.0,348.0,chilling_reload
30,30,2020-06-02,3.8,3,0.0,-,2.0,0.0,2.0,83.0,contagious_spread
29,29,2020-06-02,2.2,2,0.1,▲,-1.0,4.8,-1.0,76.0,critical_deceleration
10,10,2020-06-02,2.6,1,0.4,▲,8.0,18.2,0.0,21.0,fatal_acceleration
