,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
50,50,2020-05-28,2.5,2,-0.1,▼,1.0,-3.8,-4.0,195.0,wildfire
33,33,2020-05-28,10.0,1,0.0,-,-3.0,0.0,0.0,62.0,guided_ordnance
47,47,2020-05-28,3.3,2,-0.4,▼,-1.0,-10.8,0.0,124.0,rifle_ammo_mutation
18,18,2020-05-28,48.3,1,-4.2,▼,2.0,-8.0,0.0,22.0,primed_rifle_ammo_mutation
49,49,2020-05-28,4.9,4,-0.4,▼,-11.0,-7.5,3.0,144.0,tactical_reload
39,39,2020-05-28,2.9,1,0.1,▲,1.0,3.6,0.0,78.0,accelerated_blast
31,31,2020-05-28,34.9,13,0.5,▲,0.0,1.5,1.0,538.0,blaze
24,24,2020-05-28,6.6,1,0.2,▲,-4.0,3.1,-1.0,67.0,breach_loader
31,31,2020-05-28,2.2,6,0.0,-,2.0,0.0,-3.0,304.0,chilling_reload
25,25,2020-05-28,3.4,4,0.0,-,0.0,0.0,3.0,69.0,contagious_spread
26,26,2020-05-28,2.3,2,-0.1,▼,-1.0,-4.2,-1.0,68.0,critical_deceleration
31,31,2020-05-28,3.7,3,0.0,-,2.0,0.0,-1.0,201.0,frail_momentum
31,31,2020-05-28,8.3,24,0.0,-,1.0,0.0,13.0,779.0,frigid_blast
12,12,2020-05-28,3.8,1,0.0,-,0.0,0.0,0.0,15.0,full_contact
31,31,2020-05-28,12.4,1,-0.3,▼,5.0,-2.4,-3.0,385.0,laser_sight
17,17,2020-05-28,33.5,2,0.0,-,2.0,0.0,1.0,74.0,primed_cleanse_corpus
16,16,2020-05-28,24.5,4,0.5,▲,1.0,2.1,3.0,67.0,primed_cleanse_corrupted
17,17,2020-05-28,29.3,1,0.5,▲,2.0,1.7,0.0,65.0,primed_cleanse_grineer
31,31,2020-05-28,67.6,6,2.9,▲,3.0,4.5,-3.0,283.0,primed_charged_shell
31,31,2020-05-28,72.0,14,0.5,▲,4.0,0.7,10.0,585.0,primed_point_blank
31,31,2020-05-28,62.4,7,0.9,▲,3.0,1.5,4.0,277.0,primed_ravage
31,31,2020-05-28,2.7,3,-0.1,▼,-1.0,-3.6,-4.0,170.0,ravage
31,31,2020-05-28,7.7,20,0.2,▲,-4.0,2.7,5.0,697.0,scattering_inferno
31,31,2020-05-28,30.1,20,0.0,-,-12.0,0.0,10.0,619.0,shell_shock
26,26,2020-05-28,2.4,10,0.0,-,-3.0,0.0,8.0,62.0,shotgun_ammo_mutation
11,11,2020-05-28,3.2,1,0.0,-,1.0,0.0,0.0,14.0,shotgun_savvy
29,29,2020-05-28,4.5,5,0.2,▲,2.0,4.7,-2.0,94.0,shrapnel_shot
31,31,2020-05-28,11.0,15,0.4,▲,-6.0,3.8,10.0,351.0,sweeping_serration
31,31,2020-05-28,4.5,13,0.3,▲,0.0,7.1,-5.0,567.0,toxic_barrage
31,31,2020-05-28,5.2,18,-0.5,▼,0.0,-8.8,6.0,738.0,vicious_spread
20,20,2020-05-28,16.1,2,0.0,-,-2.0,0.0,0.0,40.0,aero_agility
31,31,2020-05-28,4.3,5,0.1,▲,6.0,2.4,-4.0,213.0,depleted_reload
30,30,2020-05-28,262.9,4,-1.9,▼,-6.0,-0.7,1.0,288.0,primed_chamber
31,31,2020-05-28,2.8,3,-0.3,▼,-1.0,-9.7,-4.0,180.0,arrow_mutation
31,31,2020-05-28,69.9,2,2.4,▲,-1.0,3.6,0.0,112.0,split_flights
31,31,2020-05-28,7.1,31,0.1,▲,-4.0,1.4,-1.0,1134.0,anemic_agility
31,31,2020-05-28,2.8,6,0.1,▲,2.0,3.7,-1.0,298.0,augur_pact
29,29,2020-05-28,5.3,3,0.2,▲,1.0,3.9,0.0,145.0,augur_seeker
31,31,2020-05-28,4.5,29,0.3,▲,-2.0,7.1,-10.0,1209.0,barrel_diffusion
28,28,2020-05-28,8.6,2,-0.2,▼,-3.0,-2.3,-1.0,132.0,bore
28,28,2020-05-28,4.3,3,-0.2,▼,0.0,-4.4,-1.0,107.0,concealed_explosives
26,26,2020-05-28,2.8,3,0.0,-,2.0,0.0,-2.0,73.0,creeping_bullseye
30,30,2020-05-28,3.6,4,-0.2,▼,-7.0,-5.3,-4.0,84.0,deep_freeze
29,29,2020-05-28,4.3,2,0.0,-,-1.0,0.0,-4.0,69.0,eject_magazine
8,8,2020-05-28,8.0,1,-0.4,▼,3.0,-4.8,0.0,13.0,embedded_catalyzer
31,31,2020-05-28,7.4,21,0.1,▲,-1.0,1.4,7.0,910.0,frostbite
25,25,2020-05-28,21.8,1,-0.4,▼,-3.0,-1.8,-1.0,106.0,fulmination
15,15,2020-05-28,3.1,1,0.0,-,4.0,0.0,0.0,27.0,gunslinger
29,29,2020-05-28,3.0,4,0.0,-,-3.0,0.0,2.0,105.0,hollow_point
31,31,2020-05-28,4.1,2,0.1,▲,-2.0,2.5,-3.0,191.0,hydraulic_crosshairs
31,31,2020-05-28,69.1,25,0.4,▲,4.0,0.6,-10.0,591.0,jolt
31,31,2020-05-28,13.6,46,0.0,-,5.0,0.0,-4.0,1637.0,lethal_torrent
31,31,2020-05-28,7.8,30,0.2,▲,-1.0,2.6,-8.0,1253.0,magnum_force
31,31,2020-05-28,9.2,11,-0.7,▼,-2.0,-7.1,6.0,263.0,maim
31,31,2020-05-28,5.2,9,-0.3,▼,-7.0,-5.5,2.0,321.0,pathogen_rounds
30,30,2020-05-28,3.3,10,0.0,-,-3.0,0.0,5.0,137.0,pistol_ammo_mutation
31,31,2020-05-28,4.2,27,0.2,▲,-3.0,5.0,4.0,775.0,pistol_pestilence
16,16,2020-05-28,34.9,1,-1.0,▼,-6.0,-2.8,-2.0,25.0,pressurized_magazine
21,21,2020-05-28,19.8,1,0.6,▲,-5.0,3.1,0.0,38.0,primed_expel_corrupted
20,20,2020-05-28,22.0,1,2.0,▲,-1.0,10.0,0.0,47.0,primed_expel_grineer
31,31,2020-05-28,28.8,8,-0.3,▼,-8.0,-1.0,2.0,386.0,primed_heated_charge
31,31,2020-05-28,94.8,7,2.8,▲,7.0,3.0,-14.0,566.0,primed_pistol_gambit
26,26,2020-05-28,28.2,5,0.3,▲,-5.0,1.1,-1.0,116.0,primed_quickdraw
13,13,2020-05-28,32.2,1,-1.6,▼,3.0,-4.7,0.0,15.0,primed_slip_magazine
31,31,2020-05-28,101.9,7,-1.0,▼,5.0,-1.0,-3.0,512.0,primed_target_cracker
18,18,2020-05-28,3.4,1,0.0,-,1.0,0.0,-1.0,28.0,pummel
17,17,2020-05-28,6.2,1,0.4,▲,1.0,6.9,0.0,30.0,ruinous_extension
19,19,2020-05-28,1.5,1,-0.2,▼,-2.0,-11.8,-1.0,31.0,steady_hands
24,24,2020-05-28,1.8,3,-0.7,▼,2.0,-28.0,2.0,41.0,stunning_speed
9,9,2020-05-28,3.2,1,0.2,▲,3.0,6.7,0.0,11.0,sure_shot
23,23,2020-05-28,4.7,2,0.1,▲,0.0,2.2,1.0,47.0,synth_charge
27,27,2020-05-28,1.9,1,0.0,-,-2.0,0.0,-1.0,58.0,tainted_clip
31,31,2020-05-28,4.2,6,0.0,-,-2.0,0.0,1.0,225.0,target_cracker
31,31,2020-05-28,10.6,5,0.6,▲,-2.0,6.0,4.0,121.0,auger_strike
31,31,2020-05-28,9.0,53,0.1,▲,-1.0,1.1,-23.0,2421.0,berserker
31,31,2020-05-28,11.4,69,-0.7,▼,-3.0,-5.8,-26.0,2968.0,blood_rush
31,31,2020-05-28,10.2,14,-0.3,▼,-3.0,-2.9,-1.0,481.0,body_count
31,31,2020-05-28,13.0,15,0.0,-,-1.0,0.0,2.0,591.0,buzz_kill
29,29,2020-05-28,3.6,2,0.0,-,0.0,0.0,0.0,87.0,collision_force
31,31,2020-05-28,23.9,78,-0.6,▼,-18.0,-2.4,-32.0,3081.0,condition_overload
31,31,2020-05-28,8.2,31,0.2,▲,-9.0,2.5,-4.0,1473.0,corrupt_charge
31,31,2020-05-28,3.1,2,-0.2,▼,-7.0,-6.1,1.0,178.0,covert_lethality
31,31,2020-05-28,6.4,36,0.1,▲,5.0,1.6,-17.0,1558.0,drifting_contact
11,11,2020-05-28,2.7,1,0.0,-,3.0,0.0,-1.0,13.0,fever_strike
31,31,2020-05-28,6.5,6,0.0,-,1.0,0.0,-3.0,450.0,focus_energy
31,31,2020-05-28,16.2,39,-0.2,▼,-5.0,-1.2,5.0,1168.0,gladiator_might
31,31,2020-05-28,3.7,4,0.0,-,-6.0,0.0,-2.0,311.0,gladiator_rush
31,31,2020-05-28,16.7,23,-0.1,▼,-9.0,-0.6,-7.0,928.0,gladiator_vice
31,31,2020-05-28,6.2,11,0.0,-,1.0,0.0,-3.0,530.0,healing_return
31,31,2020-05-28,2.8,3,0.0,-,-1.0,0.0,2.0,212.0,jagged_edge
22,22,2020-05-28,2.6,1,0.4,▲,0.0,18.2,-3.0,43.0,killing_blow
31,31,2020-05-28,2.8,6,-0.1,▼,-5.0,-3.4,-1.0,248.0,life_strike
31,31,2020-05-28,72.7,6,-0.3,▼,-8.0,-0.4,-4.0,154.0,maiming_strike
6,6,2020-05-28,2.7,6,0.3,▲,6.0,12.5,5.0,13.0,molten_impact
31,31,2020-05-28,63.2,22,-0.5,▼,8.0,-0.8,10.0,677.0,primed_fever_strike
26,26,2020-05-28,31.5,1,1.0,▲,4.0,3.3,-3.0,114.0,primed_heavy_trauma
31,31,2020-05-28,85.9,25,0.1,▲,4.0,0.1,6.0,777.0,primed_pressure_point
31,31,2020-05-28,30.9,40,0.3,▲,5.0,1.0,2.0,1130.0,primed_reach
4,4,2020-05-28,184.0,1,-4.0,▼,2.0,-2.1,0.0,4.0,primed_smite_corrupted
3,3,2020-05-28,102.1,2,-0.2,▼,1.0,-0.2,0.0,5.0,primed_smite_infested
20,20,2020-05-28,4.5,1,-0.2,▼,-2.0,-4.3,0.0,33.0,proton_snap
31,31,2020-05-28,10.2,13,-0.3,▼,2.0,-2.9,-3.0,725.0,quickening
1,1,2020-05-28,,2,,▲,1.0,,1.0,2.0,reflex_coil
28,28,2020-05-28,3.3,2,0.1,▲,0.0,3.1,0.0,64.0,rending_strike
13,13,2020-05-28,2.9,3,-0.4,▼,1.0,-12.1,2.0,16.0,shattering_impact
31,31,2020-05-28,4.7,13,0.3,▲,1.0,6.8,1.0,654.0,spoiled_strike
30,30,2020-05-28,17.3,6,-0.9,▼,-1.0,-4.9,1.0,148.0,strain_infection
4,4,2020-05-28,2.5,1,0.0,-,2.0,0.0,0.0,5.0,sundering_strike
27,27,2020-05-28,9.0,1,-0.4,▼,-3.0,-4.3,-2.0,69.0,true_punishment
11,11,2020-05-28,3.8,3,-0.2,▼,2.0,-5.0,2.0,14.0,true_steel
31,31,2020-05-28,8.7,29,0.1,▲,0.0,1.2,0.0,1088.0,vicious_frost
31,31,2020-05-28,5.5,19,0.1,▲,-1.0,1.9,-13.0,1019.0,virulent_scourge
31,31,2020-05-28,5.8,25,0.0,-,2.0,0.0,3.0,749.0,volcanic_edge
31,31,2020-05-28,62.5,15,-0.5,▼,4.0,-0.8,-12.0,628.0,voltaic_strike
31,31,2020-05-28,78.5,42,0.0,-,7.0,0.0,-7.0,1684.0,weeping_wounds
27,27,2020-05-28,3.4,1,0.0,-,-6.0,0.0,-3.0,79.0,whirlwind
31,31,2020-05-28,3.5,1,0.0,-,1.0,0.0,-5.0,167.0,astral_twilight
31,31,2020-05-28,4.4,3,-0.1,▼,-4.0,-2.2,0.0,209.0,atlantis_vulcan
31,31,2020-05-28,3.8,3,0.0,-,5.0,0.0,1.0,155.0,bleeding_willow
31,31,2020-05-28,3.5,3,0.0,-,-1.0,0.0,0.0,139.0,brutal_tide
31,31,2020-05-28,44.7,24,0.4,▲,0.0,0.9,-6.0,1191.0,bullet_dance
31,31,2020-05-28,4.8,4,0.4,▲,-2.0,9.1,-1.0,137.0,carving_mantis
21,21,2020-05-28,2.3,1,0.0,-,-2.0,0.0,-2.0,32.0,clashing_forest
31,31,2020-05-28,3.6,18,-0.1,▼,-1.0,-2.7,5.0,505.0,cleaving_whirlwind
12,12,2020-05-28,1.3,1,0.0,-,1.0,0.0,-1.0,15.0,coiling_viper
31,31,2020-05-28,8.9,6,0.1,▲,-1.0,1.1,-2.0,425.0,crimson_dervish
15,15,2020-05-28,1.1,3,0.1,▲,4.0,10.0,-1.0,47.0,crossing_snakes
31,31,2020-05-28,9.4,28,0.4,▲,-3.0,4.4,7.0,844.0,crushing_ruin
31,31,2020-05-28,23.5,5,-1.0,▼,15.0,-4.1,3.0,176.0,cyclone_kraken
31,31,2020-05-28,4.8,8,0.1,▲,-1.0,2.1,-3.0,296.0,decisive_judgement
31,31,2020-05-28,3.7,7,0.2,▲,0.0,5.7,-1.0,231.0,defiled_snapdragon
31,31,2020-05-28,5.4,3,0.2,▲,3.0,3.8,-1.0,215.0,eleventh_storm
31,31,2020-05-28,16.5,8,0.0,-,8.0,0.0,-2.0,439.0,final_harbinger
31,31,2020-05-28,4.3,7,0.1,▲,2.0,2.4,3.0,184.0,flailing_branch
31,31,2020-05-28,8.2,5,-0.3,▼,3.0,-3.5,-5.0,181.0,four_riders
27,27,2020-05-28,5.1,1,0.0,-,2.0,0.0,0.0,67.0,gleaming_talon
24,24,2020-05-28,2.3,2,-0.1,▼,-3.0,-4.2,-1.0,51.0,gnashing_payara
16,16,2020-05-28,3.0,1,-0.1,▼,2.0,-3.2,0.0,28.0,grim_fury
31,31,2020-05-28,10.3,33,-0.6,▼,-3.0,-5.5,-18.0,1432.0,high_noon
15,15,2020-05-28,2.5,1,-0.4,▼,-1.0,-13.8,0.0,18.0,homing_fang
27,27,2020-05-28,1.8,3,-0.1,▼,-6.0,-5.3,2.0,64.0,iron_phoenix
31,31,2020-05-28,8.4,5,0.1,▲,0.0,1.2,1.0,145.0,rending_crane
18,18,2020-05-28,6.3,3,0.4,▲,2.0,6.8,0.0,48.0,shattering_storm
31,31,2020-05-28,3.3,6,0.1,▲,0.0,3.1,3.0,192.0,shimmering_blight
29,29,2020-05-28,3.5,1,-0.2,▼,5.0,-5.4,-1.0,98.0,slicing_feathers
31,31,2020-05-28,6.1,21,0.0,-,3.0,0.0,3.0,541.0,sovereign_outcast
31,31,2020-05-28,5.4,5,0.0,-,0.0,0.0,-2.0,270.0,stalking_fan
31,31,2020-05-28,8.7,3,0.1,▲,-3.0,1.2,-2.0,192.0,stinging_thorn
31,31,2020-05-28,8.5,14,-0.1,▼,-12.0,-1.2,0.0,333.0,swooping_falcon
31,31,2020-05-28,30.0,33,0.0,-,3.0,0.0,8.0,904.0,tempo_royale
31,31,2020-05-28,4.4,2,-0.1,▼,2.0,-2.2,-2.0,210.0,tranquil_cleave
31,31,2020-05-28,6.8,2,-0.1,▼,-3.0,-1.4,-3.0,236.0,twirling_spire
31,31,2020-05-28,7.4,15,0.0,-,2.0,0.0,5.0,499.0,vengeful_revenant
31,31,2020-05-28,7.6,10,0.3,▲,-4.0,4.1,0.0,223.0,vermillion_storm
31,31,2020-05-28,3.3,4,0.1,▲,-2.0,3.1,1.0,153.0,vulpine_mask
