,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
61,61,2020-03-14,50.9,137,-1.1,▼,0.0,-2.1,17.0,5240.0,atlas_prime_set
61,61,2020-03-14,94.4,58,-2.0,▼,-12.0,-2.1,5.0,2627.0,baza_prime_set
61,61,2020-03-14,76.8,9,0.0,-,10.0,0.0,-1.0,711.0,boar_prime_set
61,61,2020-03-14,47.8,16,0.0,-,-1.0,0.0,6.0,665.0,boltor_prime_set
61,61,2020-03-14,8.4,28,0.5,▲,2.0,6.3,0.0,1221.0,braton_prime_set
61,61,2020-03-14,8.6,11,0.3,▲,9.0,3.6,-4.0,626.0,burston_prime_set
61,61,2020-03-14,44.3,16,-0.5,▼,6.0,-1.1,9.0,598.0,cernos_prime_set
61,61,2020-03-14,46.9,13,-1.5,▼,1.0,-3.1,5.0,590.0,latron_prime_set
61,61,2020-03-14,9.7,18,-0.1,▼,-2.0,-1.0,-13.0,1118.0,paris_prime_set
61,61,2020-03-14,29.2,48,-0.3,▼,9.0,-1.0,-7.0,2747.0,rubico_prime_set
61,61,2020-03-14,86.4,29,-0.8,▼,12.0,-0.9,8.0,1200.0,soma_prime_set
61,61,2020-03-14,24.8,15,0.2,▲,8.0,0.8,0.0,1148.0,stradavar_prime_set
61,61,2020-03-14,30.1,25,-0.4,▼,0.0,-1.3,11.0,773.0,sybaris_prime_set
61,61,2020-03-14,36.8,25,-0.3,▼,15.0,-0.8,14.0,1095.0,tiberon_prime_set
61,61,2020-03-14,45.3,25,-0.7,▼,0.0,-1.5,1.0,1366.0,tigris_prime_set
61,61,2020-03-14,75.3,24,0.0,-,-2.0,0.0,5.0,1355.0,vectis_prime_set
61,61,2020-03-14,33.9,33,-0.9,▼,10.0,-2.6,13.0,1361.0,zhuge_prime_set
61,61,2020-03-14,47.7,5,-2.1,▼,11.0,-4.2,-6.0,724.0,akbolto_prime_set
59,59,2020-03-14,17.5,1,0.5,▲,8.0,2.9,-4.0,230.0,akbronco_prime_set
61,61,2020-03-14,41.8,24,-0.9,▼,8.0,-2.1,-2.0,1204.0,akjagara_prime_set
60,60,2020-03-14,50.7,9,-4.9,▼,-1.0,-8.8,-1.0,522.0,aklex_prime_set
61,61,2020-03-14,140.4,34,-3.6,▼,-9.0,-2.5,2.0,1905.0,aksomati_prime_set
61,61,2020-03-14,70.8,12,-0.2,▼,3.0,-0.3,-4.0,939.0,akstiletto_prime_set
61,61,2020-03-14,115.8,13,0.4,▲,13.0,0.3,6.0,410.0,akvasto_prime_set
61,61,2020-03-14,37.9,17,0.7,▲,9.0,1.9,0.0,826.0,ballistica_prime_set
61,61,2020-03-14,13.7,5,0.1,▲,3.0,0.7,-8.0,832.0,bronco_prime_set
61,61,2020-03-14,65.2,16,0.1,▲,6.0,0.2,7.0,880.0,euphona_prime_set
61,61,2020-03-14,65.3,10,-0.4,▼,12.0,-0.6,0.0,689.0,hikou_prime_set
61,61,2020-03-14,9.1,23,-0.7,▼,-4.0,-7.1,11.0,1195.0,lex_prime_set
61,61,2020-03-14,19.4,30,-1.1,▼,8.0,-5.4,-5.0,1860.0,pyrana_prime_set
61,61,2020-03-14,53.3,11,-1.9,▼,8.0,-3.4,0.0,576.0,sicarus_prime_set
61,61,2020-03-14,93.1,11,-1.3,▼,1.0,-1.4,4.0,419.0,spira_prime_set
61,61,2020-03-14,65.0,27,0.0,-,9.0,0.0,7.0,1032.0,vasto_prime_set
60,60,2020-03-14,65.6,8,-1.2,▼,13.0,-1.8,1.0,411.0,ankyros_prime_set
61,61,2020-03-14,47.3,20,0.2,▲,24.0,0.4,0.0,1085.0,dakra_prime_set
61,61,2020-03-14,19.8,33,0.5,▲,4.0,2.6,13.0,1072.0,destreza_prime_set
61,61,2020-03-14,218.2,10,-2.5,▼,13.0,-1.1,6.0,370.0,dual_kamas_prime_set
61,61,2020-03-14,12.8,10,0.2,▲,-5.0,1.6,0.0,538.0,fang_prime_set
61,61,2020-03-14,21.0,15,0.7,▲,5.0,3.4,6.0,1035.0,fragor_prime_set
61,61,2020-03-14,32.2,23,-2.0,▼,-7.0,-5.8,14.0,976.0,galatine_prime_set
61,61,2020-03-14,83.9,9,0.1,▲,5.0,0.1,2.0,537.0,glaive_prime_set
61,61,2020-03-14,24.1,38,1.7,▲,10.0,7.6,0.0,1687.0,gram_prime_set
60,60,2020-03-14,51.7,13,-1.1,▼,9.0,-2.1,8.0,546.0,kogake_prime_set
61,61,2020-03-14,124.2,28,4.0,▲,27.0,3.3,-1.0,1299.0,kronen_prime_set
61,61,2020-03-14,96.8,23,-0.4,▼,15.0,-0.4,12.0,646.0,nami_skyla_prime_set
61,61,2020-03-14,70.7,38,-0.4,▼,16.0,-0.6,3.0,1680.0,nikana_prime_set
61,61,2020-03-14,49.9,25,-0.6,▼,4.0,-1.2,4.0,1255.0,ninkondi_prime_set
61,61,2020-03-14,10.5,57,-0.1,▼,0.0,-0.9,22.0,1775.0,orthos_prime_set
61,61,2020-03-14,107.0,34,1.0,▲,17.0,0.9,3.0,1576.0,reaper_prime_set
61,61,2020-03-14,31.7,66,-0.9,▼,4.0,-2.8,14.0,2772.0,redeemer_prime_set
61,61,2020-03-14,36.7,11,-1.4,▼,5.0,-3.7,-4.0,606.0,scindo_prime_set
61,61,2020-03-14,38.7,15,-0.5,▼,-9.0,-1.3,-6.0,1169.0,silva_and_aegis_prime_set
61,61,2020-03-14,95.8,23,-3.5,▼,4.0,-3.5,11.0,890.0,tekko_prime_set
61,61,2020-03-14,44.3,23,-0.3,▼,5.0,-0.7,10.0,880.0,tipedo_prime_set
61,61,2020-03-14,119.7,3,-2.5,▼,16.0,-2.0,-10.0,620.0,venka_prime_set
32,32,2020-03-14,146.8,80,-6.9,▼,9.0,-4.5,-5.0,1523.0,shedu_set
32,32,2020-03-14,317.0,3,4.5,▲,8.0,1.4,0.0,117.0,braton_vandal_set
32,32,2020-03-14,27.1,8,-1.9,▼,0.0,-6.6,5.0,134.0,dera_vandal_set
31,31,2020-03-14,39.1,4,-0.7,▼,1.0,-1.8,-4.0,143.0,karak_wraith_set
32,32,2020-03-14,7.4,5,-0.7,▼,0.0,-8.6,1.0,144.0,gorgon_wraith_set
30,30,2020-03-14,38.4,7,-2.0,▼,8.0,-5.0,5.0,137.0,latron_wraith_set
32,32,2020-03-14,51.3,11,-2.6,▼,1.0,-4.8,5.0,184.0,strun_wraith_set
32,32,2020-03-14,34.4,7,0.1,▲,8.0,0.3,1.0,178.0,snipetron_vandal_set
32,32,2020-03-14,145.9,2,-1.9,▼,-1.0,-1.3,-7.0,188.0,lato_vandal_set
32,32,2020-03-14,36.2,11,0.0,-,4.0,0.0,8.0,107.0,twin_vipers_wraith_set
32,32,2020-03-14,17.0,4,0.4,▲,5.0,2.4,-2.0,182.0,furax_wraith_set
32,32,2020-03-14,65.6,8,4.0,▲,-6.0,6.5,3.0,230.0,pathocyst_set
32,32,2020-03-14,63.0,15,0.1,▲,14.0,0.2,-7.0,619.0,imperator_vandal_set
32,32,2020-03-14,35.3,12,-0.5,▼,10.0,-1.4,3.0,268.0,rakta_cernos
31,31,2020-03-14,70.8,2,-0.7,▼,5.0,-1.0,-3.0,91.0,vulkar_wraith
32,32,2020-03-14,37.8,13,0.0,-,5.0,0.0,-15.0,338.0,sancti_tigris
32,32,2020-03-14,25.5,18,-1.0,▼,-2.0,-3.8,4.0,402.0,vaykor_hek
32,32,2020-03-14,34.0,8,0.0,-,0.0,0.0,-1.0,320.0,synoid_simulor
31,31,2020-03-14,38.2,10,-0.8,▼,5.0,-2.1,-9.0,358.0,secura_penta
28,28,2020-03-14,53.5,3,1.0,▲,2.0,1.9,1.0,116.0,quanta_vandal
31,31,2020-03-14,72.2,6,0.5,▲,0.0,0.7,3.0,143.0,prisma_grinlok
32,32,2020-03-14,47.1,3,1.4,▲,-4.0,3.1,0.0,195.0,supra_vandal
28,28,2020-03-14,50.1,1,-0.5,▼,2.0,-1.0,-3.0,75.0,prisma_tetra
27,27,2020-03-14,68.8,4,-2.2,▼,1.0,-3.1,2.0,94.0,prisma_grakata
16,16,2020-03-14,57.8,3,4.0,▲,6.0,7.4,1.0,37.0,viper_wraith
32,32,2020-03-14,27.4,9,-0.2,▼,3.0,-0.7,4.0,216.0,vaykor_marelok
32,32,2020-03-14,31.3,16,-0.6,▼,-2.0,-1.9,7.0,307.0,synoid_gammacor
31,31,2020-03-14,28.3,7,-1.7,▼,-3.0,-5.7,-4.0,229.0,rakta_ballistica
32,32,2020-03-14,160.5,2,-0.5,▼,4.0,-0.3,-3.0,238.0,mara_detron
30,30,2020-03-14,54.0,3,-0.3,▼,4.0,-0.6,-5.0,167.0,prisma_angstrum
32,32,2020-03-14,31.1,6,1.5,▲,-3.0,5.1,-4.0,256.0,secura_dual_cestra
31,31,2020-03-14,63.9,3,0.0,-,3.0,0.0,1.0,95.0,prisma_twin_gremlins
32,32,2020-03-14,33.1,6,-1.5,▼,1.0,-4.3,4.0,217.0,telos_akbolto
32,32,2020-03-14,35.3,6,0.1,▲,2.0,0.3,-8.0,317.0,sancti_castanas
30,30,2020-03-14,72.4,66,-12.0,▼,4.0,-14.2,11.0,205.0,prisma_skana
26,26,2020-03-14,63.0,3,0.4,▲,-2.0,0.6,-4.0,80.0,prisma_dual_cleavers
27,27,2020-03-14,53.0,8,-0.4,▼,1.0,-0.7,0.0,148.0,prova_vandal
32,32,2020-03-14,40.3,32,-0.5,▼,8.0,-1.2,-21.0,530.0,rakta_dark_dagger
27,27,2020-03-14,65.0,39,-8.5,▼,5.0,-11.6,-11.0,137.0,prisma_obex
32,32,2020-03-14,33.5,7,-0.5,▼,7.0,-1.5,-1.0,213.0,vaykor_sydon
32,32,2020-03-14,36.0,6,0.5,▲,7.0,1.4,-5.0,282.0,synoid_heliocor
32,32,2020-03-14,36.4,6,0.9,▲,-3.0,2.5,-1.0,307.0,sancti_magistar
32,32,2020-03-14,30.8,16,-0.5,▼,2.0,-1.6,8.0,255.0,telos_boltor
32,32,2020-03-14,36.3,18,-0.8,▼,2.0,-2.2,6.0,333.0,secura_lecta
