,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
96,96,2020-08-14,2.7,1,0.1,▲,-10.0,3.8,-9.0,1479.0,magus_vigor
126,126,2020-08-14,4.8,38,0.0,-,-10.0,0.0,5.0,4007.0,magus_elevate
128,128,2020-08-14,8.7,70,-0.7,▼,-19.0,-7.4,28.0,5345.0,magus_lockdown
81,81,2020-08-14,15.3,29,-1.3,▼,9.0,-7.8,7.0,920.0,magus_anomaly
28,28,2020-08-14,14.1,9,0.4,▲,0.0,2.9,-10.0,233.0,magus_melt
124,124,2020-08-14,9.7,34,-0.9,▼,-13.0,-8.5,33.0,2835.0,magus_repair
7,7,2020-08-14,4.0,1,0.0,-,2.0,0.0,0.0,19.0,virtuos_tempo
41,41,2020-08-14,4.0,10,-0.4,▼,-9.0,-9.1,4.0,206.0,virtuos_fury
94,94,2020-08-14,3.1,22,-0.4,▼,-4.0,-11.4,21.0,847.0,virtuos_shadow
60,60,2020-08-14,9.2,1,0.1,▲,-1.0,1.1,0.0,341.0,exodia_brave
98,98,2020-08-14,9.3,4,0.0,-,1.0,0.0,-1.0,837.0,exodia_force
129,129,2020-08-14,46.7,22,0.5,▲,9.0,1.1,10.0,4407.0,exodia_contagion
129,129,2020-08-14,8.5,56,0.0,-,5.0,0.0,3.0,7237.0,hunter_munitions
75,75,2020-08-14,3.0,1,0.0,-,1.0,0.0,-4.0,148.0,hunter_track
129,129,2020-08-14,6.5,61,0.2,▲,-3.0,3.2,12.0,4967.0,vigilante_armaments
129,129,2020-08-14,4.4,18,0.0,-,1.0,0.0,11.0,1336.0,vigilante_fervor
129,129,2020-08-14,10.1,13,0.1,▲,2.0,1.0,3.0,1645.0,vigilante_offense
129,129,2020-08-14,20.5,38,-0.5,▼,-10.0,-2.4,22.0,4730.0,vigilante_supplies
26,26,2020-08-14,2.7,2,0.0,-,5.0,0.0,1.0,40.0,adhesive_blast
49,49,2020-08-14,6.4,2,0.7,▲,-2.0,12.3,0.0,78.0,agile_aim
129,129,2020-08-14,106.4,7,2.0,▲,1.0,1.9,4.0,1366.0,argon_scope
129,129,2020-08-14,11.8,13,-0.2,▼,10.0,-1.7,-16.0,2482.0,bladed_rounds
27,27,2020-08-14,3.8,1,0.0,-,1.0,0.0,0.0,31.0,catalyzer_link
108,108,2020-08-14,3.9,1,0.6,▲,2.0,18.2,0.0,257.0,crash_course
128,128,2020-08-14,3.7,5,0.1,▲,-2.0,2.8,2.0,914.0,critical_delay
126,126,2020-08-14,7.2,4,-0.2,▼,-4.0,-2.7,1.0,624.0,fanged_fusillade
118,118,2020-08-14,4.0,2,-0.2,▼,3.0,-4.8,-1.0,397.0,firestorm
129,129,2020-08-14,41.7,9,0.0,-,7.0,0.0,-12.0,3123.0,hammer_shot
129,129,2020-08-14,13.4,103,0.1,▲,7.0,0.8,15.0,11050.0,heavy_caliber
124,124,2020-08-14,3.9,5,0.0,-,-6.0,0.0,2.0,579.0,hellfire
129,129,2020-08-14,47.9,81,-6.2,▼,-3.0,-11.5,64.0,3336.0,high_voltage
129,129,2020-08-14,5.5,49,0.1,▲,-1.0,1.9,12.0,4902.0,malignant_force
113,113,2020-08-14,13.8,1,-0.8,▼,0.0,-5.5,-3.0,370.0,piercing_caliber
31,31,2020-08-14,2.2,2,0.0,-,-3.0,0.0,0.0,40.0,point_strike
