,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
47,2020-08-18,3.6,2,0.2,▲,-4.0,5.9,1.0,67.0
48,2020-08-20,3.8,1,0.2,▲,-3.0,5.6,-1.0,68.0
49,2020-08-22,3.9,2,0.1,▲,-2.0,2.6,1.0,70.0
50,2020-08-24,4.1,1,0.2,▲,-1.0,5.1,-1.0,71.0
51,2020-08-28,3.9,2,-0.2,▼,-2.0,-4.9,1.0,73.0
52,2020-08-29,3.7,3,-0.2,▼,-3.0,-5.1,1.0,76.0
53,2020-08-31,3.9,1,0.2,▲,-2.0,5.4,-2.0,77.0
54,2020-09-01,4.2,1,0.3,▲,-1.0,7.7,0.0,78.0
55,2020-09-03,4.3,2,0.1,▲,0.0,2.4,1.0,80.0
56,2020-09-07,4.3,1,0.0,-,0.0,0.0,-1.0,81.0
57,2020-09-08,4.5,1,0.2,▲,1.0,4.7,0.0,82.0
58,2020-09-09,4.3,1,-0.2,▼,0.0,-4.4,0.0,83.0
59,2020-09-11,3.9,1,-0.4,▼,-1.0,-9.3,0.0,84.0
60,2020-09-12,3.6,1,-0.3,▼,-2.0,-7.7,0.0,85.0
61,2020-09-13,3.6,1,0.0,-,-2.0,0.0,0.0,86.0
62,2020-09-14,3.6,2,0.0,-,-2.0,0.0,1.0,88.0
63,2020-09-15,3.6,2,0.0,-,-2.0,0.0,0.0,90.0
64,2020-09-17,3.8,2,0.2,▲,-1.0,5.6,0.0,92.0
65,2020-09-18,4.0,1,0.2,▲,0.0,5.3,-1.0,93.0
66,2020-09-19,4.0,1,0.0,-,0.0,0.0,0.0,94.0
67,2020-09-20,4.0,1,0.0,-,0.0,0.0,0.0,95.0
68,2020-09-22,4.0,2,0.0,-,0.0,0.0,1.0,97.0
69,2020-09-26,4.2,1,0.2,▲,1.0,5.0,-1.0,98.0
70,2020-09-27,4.1,2,-0.1,▼,0.0,-2.4,1.0,100.0
71,2020-09-29,3.9,2,-0.2,▼,-1.0,-4.9,0.0,102.0
72,2020-09-30,3.7,1,-0.2,▼,-2.0,-5.1,-1.0,103.0
73,2020-10-01,3.7,1,0.0,-,-2.0,0.0,0.0,104.0
74,2020-10-03,3.1,1,-0.6,▼,-3.0,-16.2,0.0,105.0
75,2020-10-04,3.2,1,0.1,▲,-2.0,3.2,0.0,106.0
76,2020-10-10,3.4,1,0.2,▲,-1.0,6.2,0.0,107.0
77,2020-10-11,3.4,1,0.0,-,-1.0,0.0,0.0,108.0
78,2020-10-12,3.4,1,0.0,-,-1.0,0.0,0.0,109.0
79,2020-10-16,4.0,1,0.6,▲,0.0,17.6,0.0,110.0
80,2020-10-18,3.9,2,-0.1,▼,-1.0,-2.5,1.0,112.0
81,2020-10-19,3.7,1,-0.2,▼,-2.0,-5.1,-1.0,113.0
82,2020-10-24,3.9,2,0.2,▲,-1.0,5.4,1.0,115.0
83,2020-10-28,3.7,1,-0.2,▼,-2.0,-5.1,-1.0,116.0
84,2020-10-29,3.5,1,-0.2,▼,-3.0,-5.4,0.0,117.0
85,2020-11-02,3.6,1,0.1,▲,-2.0,2.9,0.0,118.0
86,2020-11-07,4.2,2,0.6,▲,-1.0,16.7,1.0,120.0
