,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
85,85,2020-04-07,68.3,20,1.4,▲,12.0,2.1,4.0,1572.0,vasto_prime_set
84,84,2020-04-07,72.2,9,1.5,▲,18.0,2.1,1.0,641.0,ankyros_prime_set
85,85,2020-04-07,42.5,16,0.0,-,20.0,0.0,0.0,1575.0,dakra_prime_set
85,85,2020-04-07,21.9,19,0.0,-,8.0,0.0,-10.0,1912.0,destreza_prime_set
85,85,2020-04-07,225.6,14,-1.6,▼,16.0,-0.7,2.0,605.0,dual_kamas_prime_set
85,85,2020-04-07,12.0,13,-0.2,▼,-8.0,-1.6,-5.0,794.0,fang_prime_set
85,85,2020-04-07,24.4,31,0.5,▲,10.0,2.1,12.0,1480.0,fragor_prime_set
85,85,2020-04-07,25.7,25,0.0,-,-15.0,0.0,0.0,1461.0,galatine_prime_set
85,85,2020-04-07,85.6,11,-0.2,▼,2.0,-0.2,-6.0,769.0,glaive_prime_set
85,85,2020-04-07,16.5,22,-0.7,▼,2.0,-4.1,-8.0,2475.0,gram_prime_set
84,84,2020-04-07,47.9,17,-2.5,▼,5.0,-5.0,6.0,842.0,kogake_prime_set
85,85,2020-04-07,119.4,29,0.0,-,26.0,0.0,-2.0,2124.0,kronen_prime_set
85,85,2020-04-07,99.3,16,2.5,▲,15.0,2.6,-4.0,1018.0,nami_skyla_prime_set
85,85,2020-04-07,67.9,41,1.1,▲,11.0,1.6,5.0,2491.0,nikana_prime_set
85,85,2020-04-07,37.0,36,0.1,▲,-8.0,0.3,5.0,1898.0,ninkondi_prime_set
85,85,2020-04-07,13.2,40,1.7,▲,2.0,14.8,8.0,2667.0,orthos_prime_set
85,85,2020-04-07,96.5,36,-1.7,▼,10.0,-1.7,4.0,2330.0,reaper_prime_set
85,85,2020-04-07,26.9,94,-0.2,▼,-2.0,-0.7,27.0,4699.0,redeemer_prime_set
85,85,2020-04-07,38.4,11,0.6,▲,7.0,1.6,-2.0,857.0,scindo_prime_set
85,85,2020-04-07,30.0,14,0.6,▲,-18.0,2.0,1.0,1720.0,silva_and_aegis_prime_set
85,85,2020-04-07,75.8,17,-1.7,▼,-2.0,-2.2,-7.0,1395.0,tekko_prime_set
85,85,2020-04-07,39.2,14,-0.2,▼,0.0,-0.5,-5.0,1280.0,tipedo_prime_set
85,85,2020-04-07,118.4,21,1.0,▲,16.0,0.9,11.0,886.0,venka_prime_set
56,56,2020-04-07,42.2,77,-3.5,▼,-15.0,-7.7,-15.0,4104.0,shedu_set
56,56,2020-04-07,329.7,7,-3.1,▼,10.0,-0.9,0.0,227.0,braton_vandal_set
54,54,2020-04-07,27.2,3,0.5,▲,0.0,1.9,-2.0,236.0,dera_vandal_set
54,54,2020-04-07,46.4,5,-1.5,▼,5.0,-3.1,1.0,241.0,karak_wraith_set
55,55,2020-04-07,8.3,8,-0.1,▼,-1.0,-1.2,-2.0,273.0,gorgon_wraith_set
54,54,2020-04-07,36.9,12,-0.5,▼,8.0,-1.3,11.0,232.0,latron_wraith_set
56,56,2020-04-07,52.3,8,1.5,▲,4.0,3.0,2.0,306.0,strun_wraith_set
56,56,2020-04-07,33.6,11,1.0,▲,7.0,3.1,8.0,294.0,snipetron_vandal_set
56,56,2020-04-07,144.7,8,1.5,▲,-1.0,1.0,2.0,361.0,lato_vandal_set
56,56,2020-04-07,35.4,4,-0.5,▼,4.0,-1.4,-1.0,205.0,twin_vipers_wraith_set
56,56,2020-04-07,17.0,8,-0.5,▼,9.0,-2.9,3.0,320.0,furax_wraith_set
56,56,2020-04-07,71.5,16,1.0,▲,2.0,1.4,6.0,471.0,pathocyst_set
56,56,2020-04-07,66.8,16,-0.1,▼,13.0,-0.1,-2.0,1119.0,imperator_vandal_set
56,56,2020-04-07,27.9,7,-1.0,▼,4.0,-3.5,-3.0,511.0,rakta_cernos
54,54,2020-04-07,78.6,5,1.4,▲,9.0,1.8,1.0,179.0,vulkar_wraith
56,56,2020-04-07,29.3,14,-2.0,▼,-2.0,-6.4,-4.0,687.0,sancti_tigris
56,56,2020-04-07,27.5,21,0.8,▲,2.0,3.0,5.0,777.0,vaykor_hek
56,56,2020-04-07,32.7,16,-1.5,▼,1.0,-4.4,3.0,607.0,synoid_simulor
55,55,2020-04-07,34.3,13,-1.3,▼,1.0,-3.7,5.0,699.0,secura_penta
48,48,2020-04-07,54.8,3,-0.7,▼,-1.0,-1.3,1.0,164.0,quanta_vandal
54,54,2020-04-07,76.2,4,-2.0,▼,5.0,-2.6,2.0,265.0,prisma_grinlok
56,56,2020-04-07,52.5,5,3.0,▲,1.0,6.1,1.0,369.0,supra_vandal
49,49,2020-04-07,47.7,2,0.5,▲,-4.0,1.1,-1.0,147.0,prisma_tetra
49,49,2020-04-07,46.7,1,-2.0,▼,0.0,-4.1,-2.0,341.0,prisma_grakata
29,29,2020-04-07,49.3,1,1.0,▲,2.0,2.1,0.0,57.0,viper_wraith
56,56,2020-04-07,26.5,8,0.5,▲,3.0,1.9,-3.0,390.0,vaykor_marelok
56,56,2020-04-07,32.6,6,-0.5,▼,-2.0,-1.5,-8.0,580.0,synoid_gammacor
55,55,2020-04-07,29.0,4,0.0,-,0.0,0.0,-7.0,426.0,rakta_ballistica
55,55,2020-04-07,52.3,3,0.5,▲,-3.0,1.0,-1.0,474.0,mara_detron
52,52,2020-04-07,67.2,2,2.7,▲,11.0,4.2,-2.0,231.0,prisma_angstrum
56,56,2020-04-07,30.5,11,0.0,-,-4.0,0.0,1.0,462.0,secura_dual_cestra
53,53,2020-04-07,44.7,5,0.5,▲,-1.0,1.1,-2.0,335.0,prisma_twin_gremlins
56,56,2020-04-07,33.2,9,1.5,▲,-1.0,4.7,-2.0,421.0,telos_akbolto
56,56,2020-04-07,33.4,8,0.5,▲,3.0,1.5,-6.0,577.0,sancti_castanas
54,54,2020-04-07,45.9,5,1.5,▲,2.0,3.4,-4.0,389.0,prisma_skana
48,48,2020-04-07,68.2,1,-0.5,▼,-1.0,-0.7,-2.0,156.0,prisma_dual_cleavers
53,53,2020-04-07,60.5,3,0.5,▲,6.0,0.8,1.0,156.0,machete_wraith
44,44,2020-04-07,63.4,2,2.0,▲,9.0,3.3,0.0,187.0,prova_vandal
56,56,2020-04-07,34.0,17,-0.5,▼,7.0,-1.4,-3.0,1090.0,rakta_dark_dagger
49,49,2020-04-07,56.2,3,-0.4,▼,7.0,-0.7,2.0,239.0,prisma_obex
56,56,2020-04-07,30.6,13,-1.0,▼,4.0,-3.2,2.0,437.0,vaykor_sydon
56,56,2020-04-07,33.7,16,-1.8,▼,0.0,-5.1,10.0,572.0,synoid_heliocor
56,56,2020-04-07,36.3,8,0.3,▲,-4.0,0.8,-10.0,577.0,sancti_magistar
56,56,2020-04-07,36.0,12,0.4,▲,8.0,1.1,1.0,512.0,telos_boltor
56,56,2020-04-07,33.0,8,-0.8,▼,-4.0,-2.4,-4.0,618.0,secura_lecta
14,14,2020-04-07,72.3,12,-8.5,▼,5.0,-10.5,1.0,137.0,aerodynamic
13,13,2020-04-07,5.2,5,-0.1,▼,3.0,-1.9,3.0,45.0,brief_respite
14,14,2020-04-07,21.8,57,0.8,▲,9.0,3.8,-10.0,625.0,corrosive_projection
14,14,2020-04-07,17.5,7,0.0,-,-9.0,0.0,-2.0,134.0,dead_eye
10,10,2020-04-07,23.0,4,-0.3,▼,-7.0,-1.3,1.0,23.0,empowered_blades
14,14,2020-04-07,24.8,11,0.9,▲,9.0,3.8,-5.0,144.0,enemy_radar
14,14,2020-04-07,15.0,26,0.3,▲,2.0,2.0,2.0,332.0,energy_siphon
14,14,2020-04-07,37.9,69,0.1,▲,5.0,0.3,-10.0,654.0,growing_power
14,14,2020-04-07,26.4,19,-0.2,▼,10.0,-0.8,11.0,148.0,loot_detector
14,14,2020-04-07,4.1,6,0.1,▲,0.0,2.5,3.0,45.0,mecha_empowered
10,10,2020-04-07,4.7,1,-0.2,▼,-1.0,-4.1,0.0,20.0,melee_guidance
14,14,2020-04-07,7.1,78,0.0,-,3.0,0.0,1.0,825.0,pistol_amp
14,14,2020-04-07,19.4,26,0.1,▲,6.0,0.5,3.0,362.0,power_donation
14,14,2020-04-07,17.5,9,-0.1,▼,1.0,-0.6,0.0,138.0,rejuvenation
13,13,2020-04-07,15.5,2,-0.1,▼,1.0,-0.6,-2.0,72.0,rifle_amp
12,12,2020-04-07,8.3,3,-0.1,▼,1.0,-1.2,-1.0,43.0,shepherd
14,14,2020-04-07,14.8,3,-0.5,▼,8.0,-3.3,2.0,70.0,shield_disruption
14,14,2020-04-07,6.4,3,-0.4,▼,-1.0,-5.9,-3.0,56.0,shotgun_amp
12,12,2020-04-07,17.1,4,-1.0,▼,-6.0,-5.5,-1.0,31.0,speed_holster
14,14,2020-04-07,27.8,11,0.6,▲,6.0,2.2,2.0,126.0,sprint_boost
14,14,2020-04-07,8.8,3,0.2,▲,4.0,2.3,-2.0,60.0,stand_united
14,14,2020-04-07,18.0,30,0.5,▲,-6.0,2.9,-16.0,505.0,steel_charge
14,14,2020-04-07,11.1,13,0.1,▲,-3.0,0.9,-11.0,275.0,swift_momentum
4,4,2020-04-07,2.9,1,-0.3,▼,2.0,-9.4,-1.0,7.0,toxin_resistance
14,14,2020-04-07,19.9,127,-0.1,▼,8.0,-0.5,-3.0,1524.0,adaptation
12,12,2020-04-07,4.9,5,-0.2,▼,5.0,-3.9,4.0,22.0,aero_vantage
14,14,2020-04-07,3.9,4,0.2,▲,-1.0,5.4,-8.0,196.0,agility_drift
14,14,2020-04-07,3.5,16,0.0,-,0.0,0.0,1.0,220.0,armored_agility
14,14,2020-04-07,4.2,8,0.1,▲,-3.0,2.4,4.0,59.0,augur_accord
14,14,2020-04-07,4.0,25,-0.1,▼,0.0,-2.4,2.0,378.0,augur_message
14,14,2020-04-07,14.7,68,0.2,▲,2.0,1.4,26.0,770.0,augur_reach
14,14,2020-04-07,35.7,89,-0.5,▼,3.0,-1.4,-15.0,1036.0,augur_secrets
13,13,2020-04-07,4.8,6,-0.1,▼,0.0,-2.0,-7.0,92.0,aviator
14,14,2020-04-07,16.1,104,0.0,-,4.0,0.0,2.0,1376.0,blind_rage
14,14,2020-04-07,6.4,32,-0.7,▼,3.0,-9.9,12.0,341.0,coaction_drift
14,14,2020-04-07,14.7,47,0.6,▲,6.0,4.3,-14.0,772.0,constitution
14,14,2020-04-07,5.0,39,-0.4,▼,0.0,-7.4,2.0,523.0,continuity
14,14,2020-04-07,7.6,58,0.2,▲,6.0,2.7,0.0,720.0,cunning_drift
14,14,2020-04-07,2.9,5,0.0,-,0.0,0.0,0.0,68.0,endurance_drift
14,14,2020-04-07,3.7,6,-0.2,▼,-2.0,-5.1,-6.0,77.0,enemy_sense
14,14,2020-04-07,49.0,20,0.1,▲,6.0,0.2,4.0,195.0,energy_conversion
14,14,2020-04-07,12.9,28,0.2,▲,-3.0,1.6,1.0,315.0,equilibrium
14,14,2020-04-07,19.2,98,-0.2,▼,7.0,-1.0,-20.0,1286.0,fleeting_expertise
14,14,2020-04-07,2.6,7,-0.3,▼,1.0,-10.3,-4.0,171.0,flow
12,12,2020-04-07,2.6,2,-0.2,▼,-2.0,-7.1,-1.0,30.0,fortitude
14,14,2020-04-07,4.2,11,-0.1,▼,1.0,-2.3,-6.0,160.0,gladiator_aegis
14,14,2020-04-07,7.5,12,0.3,▲,2.0,4.2,-1.0,167.0,gladiator_finesse
14,14,2020-04-07,6.6,22,-0.1,▼,2.0,-1.5,5.0,263.0,gladiator_resolve
14,14,2020-04-07,4.9,7,-0.1,▼,2.0,-2.0,-3.0,158.0,handspring
14,14,2020-04-07,50.3,21,1.2,▲,-1.0,2.4,-4.0,273.0,health_conversion
14,14,2020-04-07,4.2,30,0.2,▲,4.0,5.0,-22.0,457.0,hunter_adrenaline
4,4,2020-04-07,3.2,1,0.2,▲,2.0,6.7,-1.0,5.0,ice_spring
14,14,2020-04-07,2.8,8,0.1,▲,5.0,3.7,0.0,146.0,intensify
10,10,2020-04-07,4.3,1,0.0,-,0.0,0.0,0.0,20.0,lightning_dash
10,10,2020-04-07,2.5,2,-0.2,▼,-4.0,-7.4,0.0,16.0,master_thief
12,12,2020-04-07,4.0,4,0.1,▲,0.0,2.6,3.0,28.0,mecha_pulse
14,14,2020-04-07,16.6,172,-0.5,▼,5.0,-2.9,20.0,1629.0,narrow_minded
14,14,2020-04-07,5.4,27,-0.3,▼,-2.0,-5.3,-8.0,454.0,natural_talent
14,14,2020-04-07,15.5,112,-0.1,▼,4.0,-0.6,28.0,1375.0,overextended
14,14,2020-04-07,6.4,74,-0.3,▼,1.0,-4.5,12.0,981.0,power_drift
14,14,2020-04-07,53.1,39,1.0,▲,12.0,1.9,-1.0,569.0,primed_continuity
14,14,2020-04-07,48.8,28,0.0,-,9.0,0.0,5.0,379.0,primed_flow
14,14,2020-04-07,12.3,15,0.8,▲,3.0,7.0,-6.0,263.0,rolling_guard
14,14,2020-04-07,16.8,21,0.2,▲,7.0,1.2,-9.0,271.0,speed_drift
11,11,2020-04-07,2.2,1,0.2,▲,-1.0,10.0,0.0,21.0,stealth_drift
11,11,2020-04-07,11.4,5,-0.1,▼,-2.0,-0.9,0.0,41.0,strain_consume
14,14,2020-04-07,2.6,14,-0.1,▼,-2.0,-3.7,2.0,142.0,streamline
14,14,2020-04-07,4.6,2,0.4,▲,0.0,9.5,-3.0,74.0,streamlined_form
12,12,2020-04-07,1.9,3,0.2,▲,-1.0,11.8,1.0,17.0,stretch
14,14,2020-04-07,8.3,1,-0.2,▼,-6.0,-2.4,-2.0,73.0,sure_footed
14,14,2020-04-07,4.8,6,0.3,▲,-1.0,6.7,-4.0,92.0,synth_reflex
9,9,2020-04-07,3.7,7,-0.3,▼,1.0,-7.5,6.0,19.0,tek_collateral
14,14,2020-04-07,17.4,140,-0.7,▼,3.0,-3.9,5.0,1403.0,transient_fortitude
14,14,2020-04-07,3.9,20,0.1,▲,1.0,2.6,7.0,141.0,vigilante_pursuit
8,8,2020-04-07,2.8,3,0.1,▲,0.0,3.7,0.0,23.0,vigilante_vigor
14,14,2020-04-07,8.1,18,0.1,▲,-3.0,1.2,0.0,310.0,vigor
14,14,2020-04-07,15.8,7,0.0,-,1.0,0.0,-1.0,175.0,vigorous_swap
0,0,2020-04-07,2.2,18,0.0,-,0.0,0.0,0.0,0.0,arcane_consequence
0,0,2020-04-07,1.5,23,0.0,-,0.0,0.0,0.0,0.0,arcane_ice
0,0,2020-04-07,2.5,9,0.0,-,0.0,0.0,0.0,0.0,arcane_momentum
0,0,2020-04-07,5.2,12,0.0,-,0.0,0.0,0.0,0.0,arcane_nullifier
0,0,2020-04-07,1.7,16,0.0,-,0.0,0.0,0.0,0.0,arcane_tempo
0,0,2020-04-07,1.6,19,0.0,-,0.0,0.0,0.0,0.0,arcane_warmth
0,0,2020-04-07,3.5,13,0.0,-,0.0,0.0,0.0,0.0,arcane_deflection
0,0,2020-04-07,4.0,29,0.0,-,0.0,0.0,0.0,0.0,arcane_healing
0,0,2020-04-07,5.3,26,0.0,-,0.0,0.0,0.0,0.0,arcane_resistance
0,0,2020-04-07,6.0,4,0.0,-,0.0,0.0,0.0,0.0,arcane_victory
0,0,2020-04-07,6.5,49,0.0,-,0.0,0.0,0.0,0.0,arcane_acceleration
0,0,2020-04-07,2.9,8,0.0,-,0.0,0.0,0.0,0.0,arcane_agility
0,0,2020-04-07,3.2,39,0.0,-,0.0,0.0,0.0,0.0,arcane_awakening
0,0,2020-04-07,3.0,49,0.0,-,0.0,0.0,0.0,0.0,arcane_eruption
0,0,2020-04-07,10.8,371,0.0,-,0.0,0.0,0.0,0.0,arcane_guardian
0,0,2020-04-07,3.0,13,0.0,-,0.0,0.0,0.0,0.0,arcane_phantasm
0,0,2020-04-07,8.0,90,0.0,-,0.0,0.0,0.0,0.0,arcane_strike
0,0,2020-04-07,16.3,104,0.0,-,0.0,0.0,0.0,0.0,arcane_aegis
0,0,2020-04-07,15.4,73,0.0,-,0.0,0.0,0.0,0.0,arcane_precision
0,0,2020-04-07,8.2,7,0.0,-,0.0,0.0,0.0,0.0,arcane_pulse
0,0,2020-04-07,7.8,15,0.0,-,0.0,0.0,0.0,0.0,arcane_ultimatum
0,0,2020-04-07,2.8,64,0.0,-,0.0,0.0,0.0,0.0,arcane_trickery
0,0,2020-04-07,8.2,152,0.0,-,0.0,0.0,0.0,0.0,arcane_velocity
0,0,2020-04-07,3.0,78,0.0,-,0.0,0.0,0.0,0.0,arcane_arachne
0,0,2020-04-07,9.9,85,0.0,-,0.0,0.0,0.0,0.0,arcane_avenger
0,0,2020-04-07,15.2,48,0.0,-,0.0,0.0,0.0,0.0,arcane_fury
0,0,2020-04-07,5.5,38,0.0,-,0.0,0.0,0.0,0.0,arcane_rage
0,0,2020-04-07,26.6,220,0.0,-,0.0,0.0,0.0,0.0,arcane_barrier
0,0,2020-04-07,28.2,814,0.0,-,0.0,0.0,0.0,0.0,arcane_energize
0,0,2020-04-07,30.0,371,0.0,-,0.0,0.0,0.0,0.0,arcane_grace
0,0,2020-04-07,8.0,62,0.0,-,0.0,0.0,0.0,0.0,arcane_blade_charger
0,0,2020-04-07,6.0,19,0.0,-,0.0,0.0,0.0,0.0,arcane_bodyguard
0,0,2020-04-07,11.7,46,0.0,-,0.0,0.0,0.0,0.0,arcane_pistoleer
0,0,2020-04-07,7.4,33,0.0,-,0.0,0.0,0.0,0.0,arcane_primary_charger
0,0,2020-04-07,8.8,68,0.0,-,0.0,0.0,0.0,0.0,arcane_tanker
0,0,2020-04-07,8.3,13,0.0,-,0.0,0.0,0.0,0.0,magus_husk
0,0,2020-04-07,4.1,3,0.0,-,0.0,0.0,0.0,0.0,magus_vigor
0,0,2020-04-07,,21,0.0,-,0.0,0.0,0.0,0.0,magus_cadence
0,0,2020-04-07,11.7,1,0.0,-,0.0,0.0,0.0,0.0,magus_cloud
0,0,2020-04-07,8.1,11,0.0,-,0.0,0.0,0.0,0.0,magus_replenish
0,0,2020-04-07,7.6,7,0.0,-,0.0,0.0,0.0,0.0,magus_elevate
0,0,2020-04-07,8.3,3,0.0,-,0.0,0.0,0.0,0.0,magus_nourish
0,0,2020-04-07,,11,0.0,-,0.0,0.0,0.0,0.0,magus_revert
0,0,2020-04-07,13.4,33,0.0,-,0.0,0.0,0.0,0.0,magus_lockdown
0,0,2020-04-07,13.2,18,0.0,-,0.0,0.0,0.0,0.0,magus_repair
0,0,2020-04-07,,2,0.0,-,0.0,0.0,0.0,0.0,virtuos_fury
0,0,2020-04-07,,9,0.0,-,0.0,0.0,0.0,0.0,virtuos_strike
0,0,2020-04-07,,2,0.0,-,0.0,0.0,0.0,0.0,virtuos_shadow
0,0,2020-04-07,,1,0.0,-,0.0,0.0,0.0,0.0,pax_bolt
0,0,2020-04-07,4.9,1,0.0,-,0.0,0.0,0.0,0.0,pax_seeker
0,0,2020-04-07,,3,0.0,-,0.0,0.0,0.0,0.0,pax_soar
0,0,2020-04-07,,7,0.0,-,0.0,0.0,0.0,0.0,exodia_brave
0,0,2020-04-07,9.4,2,0.0,-,0.0,0.0,0.0,0.0,exodia_force
0,0,2020-04-07,10.4,10,0.0,-,0.0,0.0,0.0,0.0,exodia_hunt
0,0,2020-04-07,38.9,125,0.0,-,0.0,0.0,0.0,0.0,exodia_contagion
0,0,2020-04-07,10.0,2,0.0,-,0.0,0.0,0.0,0.0,exodia_epidemic
0,0,2020-04-07,7.6,64,0.0,-,0.0,0.0,0.0,0.0,hunter_munitions
0,0,2020-04-07,,2,0.0,-,0.0,0.0,0.0,0.0,hunter_track
0,0,2020-04-07,7.8,45,0.0,-,0.0,0.0,0.0,0.0,vigilante_armaments
0,0,2020-04-07,5.1,13,0.0,-,0.0,0.0,0.0,0.0,vigilante_fervor
0,0,2020-04-07,13.8,25,0.0,-,0.0,0.0,0.0,0.0,vigilante_offense
0,0,2020-04-07,34.6,41,0.0,-,0.0,0.0,0.0,0.0,vigilante_supplies
0,0,2020-04-07,,1,0.0,-,0.0,0.0,0.0,0.0,agile_aim
0,0,2020-04-07,98.8,9,0.0,-,0.0,0.0,0.0,0.0,argon_scope
0,0,2020-04-07,11.9,26,0.0,-,0.0,0.0,0.0,0.0,bladed_rounds
0,0,2020-04-07,18.8,3,0.0,-,0.0,0.0,0.0,0.0,cautious_shot
0,0,2020-04-07,3.8,1,0.0,-,0.0,0.0,0.0,0.0,crash_course
0,0,2020-04-07,4.2,11,0.0,-,0.0,0.0,0.0,0.0,critical_delay
0,0,2020-04-07,8.0,5,0.0,-,0.0,0.0,0.0,0.0,fanged_fusillade
0,0,2020-04-07,4.0,3,0.0,-,0.0,0.0,0.0,0.0,firestorm
0,0,2020-04-07,41.9,10,0.0,-,0.0,0.0,0.0,0.0,hammer_shot
0,0,2020-04-07,15.8,109,0.0,-,0.0,0.0,0.0,0.0,heavy_caliber
0,0,2020-04-07,4.1,6,0.0,-,0.0,0.0,0.0,0.0,hellfire
0,0,2020-04-07,56.0,32,0.0,-,0.0,0.0,0.0,0.0,high_voltage
0,0,2020-04-07,,1,0.0,-,0.0,0.0,0.0,0.0,hush
0,0,2020-04-07,6.1,43,0.0,-,0.0,0.0,0.0,0.0,malignant_force
0,0,2020-04-07,24.0,4,0.0,-,0.0,0.0,0.0,0.0,piercing_caliber
0,0,2020-04-07,34.0,10,0.0,-,0.0,0.0,0.0,0.0,primed_cryo_rounds
0,0,2020-04-07,64.9,1,0.0,-,0.0,0.0,0.0,0.0,primed_fast_hands
0,0,2020-04-07,,1,0.0,-,0.0,0.0,0.0,0.0,rifle_aptitude
0,0,2020-04-07,20.0,47,0.0,-,0.0,0.0,0.0,0.0,rime_rounds
0,0,2020-04-07,4.1,4,0.0,-,0.0,0.0,0.0,0.0,shred
