,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
291,291,2020-10-30,8.6,10,0.2,▲,-6.0,2.4,0.0,5745.0,braton_prime_set
291,291,2020-10-30,5.9,9,-0.3,▼,3.0,-4.8,-7.0,3636.0,burston_prime_set
291,291,2020-10-30,67.5,20,0.0,-,34.0,0.0,3.0,4042.0,cernos_prime_set
291,291,2020-10-30,30.9,17,1.0,▲,-1.0,3.3,-16.0,3815.0,latron_prime_set
291,291,2020-10-30,11.1,9,0.3,▲,4.0,2.8,3.0,5127.0,paris_prime_set
291,291,2020-10-30,68.7,52,0.4,▲,50.0,0.6,-15.0,18187.0,rubico_prime_set
291,291,2020-10-30,44.9,31,1.1,▲,-11.0,2.5,-9.0,8634.0,soma_prime_set
291,291,2020-10-30,14.2,23,0.0,-,-9.0,0.0,-1.0,7268.0,stradavar_prime_set
291,291,2020-10-30,38.2,10,0.5,▲,14.0,1.3,-15.0,4177.0,sybaris_prime_set
291,291,2020-10-30,54.5,21,0.2,▲,35.0,0.4,4.0,4993.0,tiberon_prime_set
291,291,2020-10-30,49.8,22,0.8,▲,10.0,1.6,9.0,6541.0,tigris_prime_set
291,291,2020-10-30,119.7,15,1.0,▲,39.0,0.8,0.0,5511.0,vectis_prime_set
291,291,2020-10-30,26.9,20,0.0,-,-8.0,0.0,-2.0,6318.0,zhuge_prime_set
291,291,2020-10-30,66.7,20,1.8,▲,29.0,2.8,2.0,3743.0,akbolto_prime_set
286,286,2020-10-30,15.3,6,-0.1,▼,-1.0,-0.6,-14.0,1650.0,akbronco_prime_set
291,291,2020-10-30,43.2,32,1.3,▲,-2.0,3.1,9.0,7074.0,akjagara_prime_set
290,290,2020-10-30,69.9,21,0.6,▲,10.0,0.9,3.0,2993.0,aklex_prime_set
291,291,2020-10-30,66.6,34,-1.2,▼,-54.0,-1.8,4.0,9209.0,aksomati_prime_set
291,291,2020-10-30,99.2,16,-1.7,▼,26.0,-1.7,3.0,3968.0,akstiletto_prime_set
291,291,2020-10-30,102.9,21,3.0,▲,22.0,3.0,11.0,2711.0,akvasto_prime_set
291,291,2020-10-30,42.3,25,0.0,-,23.0,0.0,14.0,3984.0,ballistica_prime_set
291,291,2020-10-30,11.9,29,0.3,▲,7.0,2.6,11.0,5657.0,bronco_prime_set
291,291,2020-10-30,80.6,39,3.3,▲,24.0,4.3,24.0,4342.0,euphona_prime_set
291,291,2020-10-30,69.6,21,0.1,▲,17.0,0.1,-1.0,3205.0,hikou_prime_set
291,291,2020-10-30,7.7,33,-0.2,▼,-20.0,-2.5,5.0,6577.0,lex_prime_set
291,291,2020-10-30,47.3,24,0.8,▲,44.0,1.7,-10.0,10306.0,pyrana_prime_set
291,291,2020-10-30,23.0,25,0.0,-,-2.0,0.0,5.0,3187.0,sicarus_prime_set
291,291,2020-10-30,138.4,14,1.1,▲,23.0,0.8,3.0,2469.0,spira_prime_set
291,291,2020-10-30,23.0,23,0.5,▲,-16.0,2.2,-13.0,7390.0,vasto_prime_set
288,288,2020-10-30,103.9,11,2.0,▲,62.0,2.0,-10.0,2303.0,ankyros_prime_set
291,291,2020-10-30,45.5,15,0.5,▲,26.0,1.1,-10.0,5078.0,dakra_prime_set
291,291,2020-10-30,36.8,18,-1.4,▼,28.0,-3.7,-12.0,5792.0,destreza_prime_set
291,291,2020-10-30,80.1,16,2.0,▲,-7.0,2.6,3.0,4436.0,dual_kamas_prime_set
291,291,2020-10-30,8.7,10,0.0,-,-11.0,0.0,5.0,3130.0,fang_prime_set
291,291,2020-10-30,38.1,22,-0.1,▼,30.0,-0.3,7.0,5490.0,fragor_prime_set
291,291,2020-10-30,38.4,20,0.0,-,-5.0,0.0,-5.0,5431.0,galatine_prime_set
291,291,2020-10-30,33.7,24,-0.3,▼,-12.0,-0.9,2.0,3510.0,glaive_prime_set
291,291,2020-10-30,43.5,36,0.5,▲,39.0,1.2,5.0,10404.0,gram_prime_set
290,290,2020-10-30,68.8,15,2.8,▲,9.0,4.2,-4.0,3045.0,kogake_prime_set
291,291,2020-10-30,187.9,44,0.6,▲,71.0,0.3,-14.0,12158.0,kronen_prime_set
291,291,2020-10-30,137.5,21,2.7,▲,39.0,2.0,13.0,4435.0,nami_skyla_prime_set
291,291,2020-10-30,101.0,38,3.5,▲,55.0,3.6,7.0,10315.0,nikana_prime_set
291,291,2020-10-30,23.5,23,-0.3,▼,-27.0,-1.3,11.0,7632.0,ninkondi_prime_set
291,291,2020-10-30,11.3,43,0.2,▲,2.0,1.8,23.0,10877.0,orthos_prime_set
291,291,2020-10-30,30.4,33,-1.3,▼,-12.0,-4.1,-5.0,9254.0,reaper_prime_set
291,291,2020-10-30,29.8,35,0.2,▲,6.0,0.7,6.0,18016.0,redeemer_prime_set
291,291,2020-10-30,62.8,16,-1.1,▼,27.0,-1.7,-2.0,3519.0,scindo_prime_set
291,291,2020-10-30,45.5,31,-0.6,▼,-2.0,-1.3,17.0,5935.0,silva_and_aegis_prime_set
291,291,2020-10-30,42.7,24,-0.2,▼,-19.0,-0.5,1.0,5263.0,tekko_prime_set
291,291,2020-10-30,35.5,25,-0.4,▼,-1.0,-1.1,12.0,4729.0,tipedo_prime_set
291,291,2020-10-30,171.1,18,1.2,▲,31.0,0.7,-1.0,4151.0,venka_prime_set
262,262,2020-10-30,73.4,40,0.0,-,11.0,0.0,-4.0,15159.0,shedu_set
262,262,2020-10-30,260.9,10,3.6,▲,-5.0,1.4,-6.0,1540.0,braton_vandal_set
257,257,2020-10-30,35.9,4,1.5,▲,19.0,4.4,0.0,1228.0,dera_vandal_set
257,257,2020-10-30,59.6,13,0.9,▲,8.0,1.5,5.0,1177.0,karak_wraith_set
255,255,2020-10-30,8.6,3,-0.2,▼,-3.0,-2.3,-4.0,1699.0,gorgon_wraith_set
256,256,2020-10-30,50.9,11,2.5,▲,25.0,5.2,2.0,1176.0,latron_wraith_set
262,262,2020-10-30,51.0,12,2.0,▲,-3.0,4.1,3.0,1401.0,strun_wraith_set
261,261,2020-10-30,47.8,12,0.8,▲,30.0,1.7,3.0,1468.0,snipetron_vandal_set
262,262,2020-10-30,149.9,11,4.4,▲,5.0,3.0,-12.0,2033.0,lato_vandal_set
257,257,2020-10-30,45.5,8,2.5,▲,11.0,5.8,-6.0,1073.0,twin_vipers_wraith_set
260,260,2020-10-30,20.6,7,0.0,-,12.0,0.0,0.0,1664.0,furax_wraith_set
257,257,2020-10-30,50.5,10,1.7,▲,-17.0,3.5,0.0,2184.0,pathocyst_set
262,262,2020-10-30,62.5,17,-0.3,▼,53.0,-0.5,-3.0,6528.0,imperator_vandal_set
108,108,2020-10-30,62.3,42,0.5,▲,-29.0,0.8,1.0,5989.0,panthera_prime_set
108,108,2020-10-30,38.5,27,0.2,▲,-28.0,0.5,-31.0,6661.0,karyst_prime_set
262,262,2020-10-30,27.1,11,0.8,▲,-2.0,3.0,-2.0,2476.0,rakta_cernos
39,39,2020-10-30,34.1,258,0.9,▲,1.0,2.7,24.0,7403.0,melee_riven_mod_(veiled)
39,39,2020-10-30,6.8,93,0.3,▲,5.0,4.6,-36.0,3919.0,pistol_riven_mod_(veiled)
39,39,2020-10-30,30.5,125,0.0,-,-1.0,0.0,-42.0,5627.0,rifle_riven_mod_(veiled)
39,39,2020-10-30,13.8,49,-0.3,▼,-1.0,-2.1,-1.0,1803.0,zaw_riven_mod_(veiled)
39,39,2020-10-30,19.2,39,-0.7,▼,6.0,-3.5,30.0,909.0,shotgun_riven_mod_(veiled)
39,39,2020-10-30,5.7,34,0.3,▲,-2.0,5.6,21.0,895.0,kitgun_riven_mod_(veiled)
39,39,2020-10-30,9.4,29,-0.1,▼,-4.0,-1.1,-6.0,1689.0,xata
39,39,2020-10-30,10.0,55,0.3,▲,-3.0,3.1,20.0,1693.0,jahu
39,39,2020-10-30,10.3,45,0.3,▲,1.0,3.0,9.0,1695.0,vome
39,39,2020-10-30,8.6,25,-0.5,▼,-5.0,-5.5,-9.0,1786.0,fass
39,39,2020-10-30,9.5,30,0.0,-,0.0,0.0,-4.0,1670.0,ris
39,39,2020-10-30,10.9,36,0.6,▲,0.0,5.8,8.0,1702.0,khra
39,39,2020-10-30,10.9,50,0.6,▲,0.0,5.8,6.0,1683.0,netra
39,39,2020-10-30,10.0,36,1.0,▲,1.0,11.1,8.0,1654.0,lohk
39,39,2020-10-30,155.9,14,0.6,▲,-1.0,0.4,-23.0,1045.0,legendary_fusion_core
37,37,2020-10-30,143.3,2,2.4,▲,15.0,1.7,-4.0,104.0,prisma_shade
41,41,2020-10-30,63.6,2,-1.0,▼,2.0,-1.5,-1.0,193.0,prisma_gorgon
105,105,2020-10-30,127.5,2,-4.8,▼,-7.0,-3.6,1.0,277.0,vengeful_shockwave_(kuva_lich_ephemera)
110,110,2020-10-30,97.0,1,-5.8,▼,0.0,-5.6,-4.0,394.0,vengeful_flame_(kuva_lich_ephemera)
105,105,2020-10-30,167.0,1,12.0,▲,2.0,7.7,0.0,310.0,vengeful_chill_(kuva_lich_ephemera)
115,115,2020-10-30,201.5,5,-32.0,▼,12.0,-13.7,-4.0,1109.0,vengeful_charge_(kuva_lich_ephemera)
114,114,2020-10-30,83.5,2,3.5,▲,12.0,4.4,-1.0,615.0,vengeful_toxin_(kuva_lich_ephemera)
105,105,2020-10-30,114.0,2,-0.5,▼,-2.0,-0.4,-1.0,325.0,vengeful_pull_(kuva_lich_ephemera)
112,112,2020-10-30,106.9,3,-4.0,▼,-5.0,-3.6,1.0,500.0,vengeful_trickster_(kuva_lich_ephemera)
252,252,2020-10-30,76.4,4,2.6,▲,37.0,3.5,1.0,1411.0,vulkar_wraith
262,262,2020-10-30,34.5,17,0.1,▲,16.0,0.3,3.0,3232.0,sancti_tigris
262,262,2020-10-30,25.7,8,-0.9,▼,1.0,-3.4,-6.0,3612.0,vaykor_hek
262,262,2020-10-30,34.0,17,0.0,-,4.0,0.0,7.0,3125.0,synoid_simulor
261,261,2020-10-30,37.3,20,0.6,▲,-4.0,1.6,3.0,4358.0,secura_penta
225,225,2020-10-30,69.3,1,0.0,-,5.0,0.0,-5.0,747.0,quanta_vandal
253,253,2020-10-30,81.4,5,-0.4,▼,33.0,-0.5,-2.0,1562.0,prisma_grinlok
261,261,2020-10-30,53.9,2,1.2,▲,19.0,2.3,-5.0,2045.0,supra_vandal
233,233,2020-10-30,48.3,1,-3.0,▼,21.0,-5.8,-6.0,1044.0,prisma_tetra
241,241,2020-10-30,89.1,4,1.9,▲,25.0,2.2,0.0,1254.0,prisma_grakata
182,182,2020-10-30,46.6,2,2.0,▲,2.0,4.5,1.0,652.0,viper_wraith
262,262,2020-10-30,24.9,11,-1.0,▼,0.0,-3.9,1.0,2273.0,vaykor_marelok
262,262,2020-10-30,31.1,11,0.7,▲,-4.0,2.3,1.0,3031.0,synoid_gammacor
261,261,2020-10-30,28.3,15,-0.5,▼,11.0,-1.7,9.0,2180.0,rakta_ballistica
247,247,2020-10-30,111.5,3,0.5,▲,21.0,0.5,-1.0,1447.0,mara_detron
228,228,2020-10-30,106.3,3,10.0,▲,35.0,10.4,0.0,847.0,prisma_angstrum
262,262,2020-10-30,37.0,16,0.0,-,-1.0,0.0,3.0,2608.0,secura_dual_cestra
248,248,2020-10-30,100.4,3,-2.4,▼,25.0,-2.3,-1.0,1171.0,prisma_twin_gremlins
262,262,2020-10-30,33.4,8,2.0,▲,1.0,6.4,4.0,2372.0,telos_akbolto
262,262,2020-10-30,33.3,16,0.1,▲,2.0,0.3,3.0,2899.0,sancti_castanas
250,250,2020-10-30,59.3,2,2.9,▲,15.0,5.1,0.0,1355.0,prisma_skana
243,243,2020-10-30,84.1,6,-0.2,▼,26.0,-0.2,-4.0,1252.0,prisma_dual_cleavers
240,240,2020-10-30,67.9,2,3.4,▲,37.0,5.3,-3.0,1010.0,machete_wraith
221,221,2020-10-30,46.0,5,1.5,▲,31.0,3.4,-8.0,1013.0,prova_vandal
262,262,2020-10-30,27.9,8,0.1,▲,-1.0,0.4,-2.0,4125.0,rakta_dark_dagger
217,217,2020-10-30,90.1,1,-7.8,▼,27.0,-8.0,-3.0,815.0,prisma_obex
262,262,2020-10-30,30.2,10,-0.3,▼,2.0,-1.0,-10.0,2329.0,vaykor_sydon
262,262,2020-10-30,32.4,9,-1.5,▼,1.0,-4.4,-3.0,2893.0,synoid_heliocor
262,262,2020-10-30,35.2,13,0.9,▲,-9.0,2.6,3.0,3002.0,sancti_magistar
262,262,2020-10-30,31.4,13,0.5,▲,1.0,1.6,-2.0,2784.0,telos_boltor
262,262,2020-10-30,36.5,13,-0.4,▼,3.0,-1.1,3.0,3032.0,secura_lecta
220,220,2020-10-30,18.4,11,-0.5,▼,-17.0,-2.6,-2.0,3032.0,aerodynamic
218,218,2020-10-30,11.7,30,0.6,▲,12.0,5.4,-1.0,4047.0,brief_respite
220,220,2020-10-30,18.0,37,0.1,▲,61.0,0.6,1.0,8993.0,corrosive_projection
219,219,2020-10-30,17.5,1,0.1,▲,10.0,0.6,-4.0,1525.0,dead_eye
180,180,2020-10-30,23.3,1,-1.0,▼,-13.0,-4.1,-1.0,433.0,empowered_blades
220,220,2020-10-30,23.5,3,1.0,▲,31.0,4.4,-4.0,1860.0,enemy_radar
220,220,2020-10-30,19.0,28,0.6,▲,48.0,3.3,1.0,4884.0,energy_siphon
220,220,2020-10-30,33.9,12,-0.9,▼,3.0,-2.6,-15.0,8158.0,growing_power
47,47,2020-10-30,12.9,1,1.0,▲,4.0,8.4,-1.0,62.0,infested_impedance
219,219,2020-10-30,23.7,5,1.3,▲,37.0,5.8,-7.0,1741.0,loot_detector
142,142,2020-10-30,4.6,1,0.1,▲,-1.0,2.2,-68.0,319.0,melee_guidance
183,183,2020-10-30,7.0,5,-0.2,▼,4.0,-2.8,2.0,482.0,physique
220,220,2020-10-30,6.0,30,-0.1,▼,2.0,-1.6,-17.0,10050.0,pistol_amp
220,220,2020-10-30,16.1,28,-0.2,▼,-3.0,-1.2,12.0,5514.0,power_donation
220,220,2020-10-30,24.4,13,1.7,▲,39.0,7.5,6.0,2279.0,rejuvenation
212,212,2020-10-30,17.6,1,1.2,▲,12.0,7.3,-1.0,883.0,rifle_amp
184,184,2020-10-30,5.1,1,-1.3,▼,-4.0,-20.3,0.0,480.0,shepherd
204,204,2020-10-30,18.6,5,2.5,▲,7.0,15.5,2.0,740.0,shield_disruption
204,204,2020-10-30,5.4,1,-0.1,▼,0.0,-1.8,-1.0,693.0,shotgun_amp
193,193,2020-10-30,25.8,5,-0.5,▼,-6.0,-1.9,3.0,528.0,speed_holster
220,220,2020-10-30,19.1,10,-1.6,▼,45.0,-7.7,2.0,1808.0,sprint_boost
211,211,2020-10-30,6.2,3,-0.1,▼,-4.0,-1.6,2.0,872.0,stand_united
220,220,2020-10-30,28.8,37,0.8,▲,50.0,2.9,-7.0,6455.0,steel_charge
220,220,2020-10-30,10.1,25,0.7,▲,-4.0,7.4,-16.0,5071.0,swift_momentum
220,220,2020-10-30,20.0,79,-0.5,▼,7.0,-2.4,31.0,23543.0,adaptation
73,73,2020-10-30,26.9,9,0.2,▲,13.0,0.7,6.0,729.0,medi_ray
52,52,2020-10-30,3.5,1,0.1,▲,3.0,2.9,-1.0,94.0,sanctuary
71,71,2020-10-30,147.4,5,-2.1,▼,19.0,-1.4,1.0,790.0,primed_rubedo_lined_barrel
73,73,2020-10-30,4.8,30,0.0,-,6.0,0.0,9.0,1505.0,animal_instinct
73,73,2020-10-30,6.0,6,-0.4,▼,-4.0,-6.2,-2.0,720.0,link_armor
73,73,2020-10-30,8.1,16,0.3,▲,-3.0,3.8,9.0,1166.0,link_health
72,72,2020-10-30,5.7,4,0.5,▲,-5.0,9.6,-1.0,383.0,link_shields
73,73,2020-10-30,86.6,8,1.0,▲,12.0,1.2,3.0,682.0,primed_animal_instinct
37,37,2020-10-30,19.5,2,-2.0,▼,4.0,-9.3,0.0,61.0,odomedic
73,73,2020-10-30,71.4,4,-1.5,▼,10.0,-2.1,3.0,380.0,primed_regen
70,70,2020-10-30,27.7,1,0.4,▲,0.0,1.5,-4.0,293.0,sacrifice
72,72,2020-10-30,8.4,7,0.0,-,2.0,0.0,-2.0,989.0,synth_deconstruct
73,73,2020-10-30,8.6,16,0.2,▲,-1.0,2.4,4.0,1138.0,synth_fiber
73,73,2020-10-30,20.7,20,0.4,▲,-8.0,2.0,1.0,1689.0,bite
73,73,2020-10-30,2.5,11,0.0,-,-6.0,0.0,-2.0,1208.0,fetch
72,72,2020-10-30,15.8,1,0.0,-,3.0,0.0,-1.0,364.0,flame_gland
72,72,2020-10-30,6.3,3,0.3,▲,-6.0,5.0,0.0,573.0,frost_jaw
73,73,2020-10-30,3.8,5,-0.1,▼,1.0,-2.6,-2.0,635.0,hunter_recovery
73,73,2020-10-30,4.4,3,-0.1,▼,1.0,-2.2,1.0,411.0,hunter_synergy
73,73,2020-10-30,6.1,3,0.0,-,-3.0,0.0,1.0,587.0,maul
70,70,2020-10-30,35.9,3,-0.6,▼,12.0,-1.6,1.0,263.0,shock_collar
73,73,2020-10-30,18.7,2,0.5,▲,1.0,2.7,-3.0,691.0,venom_teeth
66,66,2020-10-30,7.4,1,-0.1,▼,-3.0,-1.3,-4.0,248.0,mecha_overdrive
73,73,2020-10-30,18.3,11,0.1,▲,9.0,0.5,-2.0,1253.0,tek_assault
73,73,2020-10-30,11.5,35,0.5,▲,4.0,4.5,19.0,2233.0,tek_enhance
73,73,2020-10-30,4.7,8,0.0,-,-3.0,0.0,4.0,374.0,auxiliary_power
58,58,2020-10-30,3.0,2,0.2,▲,6.0,7.1,-3.0,134.0,cold_snap
69,69,2020-10-30,5.4,2,-0.1,▼,0.0,-1.8,-2.0,363.0,efficient_transferral
73,73,2020-10-30,22.7,3,0.4,▲,-3.0,1.8,-2.0,546.0,energy_amplifier
73,73,2020-10-30,6.2,9,0.1,▲,0.0,1.6,4.0,727.0,hyperion_thrusters
54,54,2020-10-30,9.0,2,0.0,-,-4.0,0.0,1.0,136.0,kinetic_diversion
63,63,2020-10-30,4.8,4,0.5,▲,0.0,11.6,3.0,148.0,morphic_transformer
63,63,2020-10-30,48.5,1,-1.0,▼,3.0,-2.0,0.0,186.0,primed_morphic_transformer
73,73,2020-10-30,7.8,9,0.1,▲,2.0,1.3,3.0,625.0,system_reroute
62,62,2020-10-30,8.8,1,-0.2,▼,4.0,-2.2,0.0,197.0,archgun_ace
73,73,2020-10-30,4.3,12,-0.2,▼,1.0,-4.4,8.0,745.0,automatic_trigger
73,73,2020-10-30,18.2,6,1.0,▲,10.0,5.8,-3.0,1309.0,charged_bullets
73,73,2020-10-30,8.6,4,0.2,▲,-1.0,2.4,2.0,544.0,combustion_rounds
73,73,2020-10-30,17.0,15,-1.2,▼,16.0,-6.6,4.0,1448.0,contamination_casing
73,73,2020-10-30,30.9,11,1.0,▲,-2.0,3.3,-10.0,2172.0,critical_focus
64,64,2020-10-30,8.4,4,-0.1,▼,-4.0,-1.2,1.0,234.0,deadly_efficiency
73,73,2020-10-30,40.0,13,0.4,▲,5.0,1.0,-7.0,1963.0,dual_rounds
73,73,2020-10-30,13.9,6,-0.2,▼,-3.0,-1.4,-3.0,867.0,electrified_barrel
73,73,2020-10-30,8.0,20,0.3,▲,2.0,3.9,7.0,1735.0,hollowed_bullets
72,72,2020-10-30,15.3,9,0.3,▲,16.0,2.0,-1.0,1200.0,hypothermic_shell
73,73,2020-10-30,18.9,4,0.4,▲,-1.0,2.2,-1.0,1033.0,magma_chamber
64,64,2020-10-30,7.5,1,0.4,▲,-6.0,5.6,-2.0,260.0,marked_target
48,48,2020-10-30,12.7,1,-0.8,▼,7.0,-5.9,0.0,131.0,quick_reload
72,72,2020-10-30,7.0,3,0.4,▲,-1.0,6.1,0.0,406.0,venomous_clip
56,56,2020-10-30,10.3,1,-1.8,▼,-1.0,-14.9,0.0,137.0,cryo_coating
52,52,2020-10-30,14.3,3,0.3,▲,8.0,2.1,-3.0,131.0,ion_infusion
52,52,2020-10-30,45.9,2,-1.3,▼,1.0,-2.8,0.0,117.0,searing_steel
62,62,2020-10-30,23.8,3,0.2,▲,-13.0,0.8,0.0,460.0,saxum_carapace
63,63,2020-10-30,3.3,14,-0.2,▼,2.0,-5.7,12.0,606.0,carnis_carapace
56,56,2020-10-30,71.5,4,-5.5,▼,9.0,-7.1,0.0,303.0,jugulus_carapace
43,43,2020-10-30,5.9,1,-0.4,▼,4.0,-6.3,-1.0,182.0,necramech_blitz
63,63,2020-10-30,19.2,9,-0.1,▼,-6.0,-0.5,5.0,1385.0,necramech_continuity
55,55,2020-10-30,9.1,4,0.5,▲,-7.0,5.8,3.0,630.0,necramech_intensify
49,49,2020-10-30,7.2,8,-0.3,▼,-13.0,-4.0,5.0,224.0,necramech_pressure_point
55,55,2020-10-30,9.7,2,0.2,▲,4.0,2.1,1.0,392.0,necramech_reach
62,62,2020-10-30,8.2,4,0.1,▲,-1.0,1.2,2.0,1132.0,necramech_redirection
51,51,2020-10-30,8.1,2,0.3,▲,-9.0,3.8,-1.0,663.0,necramech_refuel
54,54,2020-10-30,144.3,3,-4.2,▼,2.0,-2.8,2.0,184.0,necramech_seismic_wave
55,55,2020-10-30,12.9,6,-0.4,▼,1.0,-3.0,5.0,681.0,necramech_slipstream
63,63,2020-10-30,24.8,9,-0.6,▼,6.0,-2.4,1.0,1237.0,necramech_steel_fiber
50,50,2020-10-30,288.5,2,8.1,▲,13.0,2.9,-1.0,489.0,necramech_streamline
59,59,2020-10-30,343.2,1,-20.0,▼,4.0,-5.5,-1.0,284.0,necramech_thrusters
53,53,2020-10-30,7.8,3,0.3,▲,-7.0,4.0,-1.0,1168.0,necramech_vitality
52,52,2020-10-30,19.7,5,-0.3,▼,9.0,-1.5,4.0,531.0,necramech_stretch
198,198,2020-10-30,4.2,1,0.0,-,0.0,0.0,0.0,558.0,aero_vantage
217,217,2020-10-30,3.8,3,0.2,▲,-2.0,5.6,1.0,1223.0,agility_drift
220,220,2020-10-30,4.0,12,0.1,▲,4.0,2.6,-8.0,3474.0,armored_agility
220,220,2020-10-30,4.5,24,0.0,-,6.0,0.0,14.0,6343.0,augur_message
220,220,2020-10-30,16.7,35,0.6,▲,26.0,3.7,7.0,12055.0,augur_reach
220,220,2020-10-30,26.1,47,0.7,▲,-15.0,2.8,-10.0,14559.0,augur_secrets
216,216,2020-10-30,5.1,4,0.0,-,7.0,0.0,-1.0,1231.0,aviator
220,220,2020-10-30,15.1,81,-0.1,▼,4.0,-0.7,22.0,20924.0,blind_rage
220,220,2020-10-30,8.8,21,0.2,▲,15.0,2.3,-25.0,6252.0,coaction_drift
220,220,2020-10-30,17.7,39,0.1,▲,28.0,0.6,10.0,11511.0,constitution
220,220,2020-10-30,5.5,22,-0.1,▼,0.0,-1.8,-1.0,7668.0,continuity
220,220,2020-10-30,9.1,40,0.0,-,14.0,0.0,-7.0,10935.0,cunning_drift
205,205,2020-10-30,3.5,1,-0.2,▼,-7.0,-5.4,-1.0,816.0,endurance_drift
217,217,2020-10-30,4.2,4,-0.1,▼,8.0,-2.3,-4.0,1241.0,enemy_sense
220,220,2020-10-30,47.5,4,0.8,▲,5.0,1.7,-7.0,2740.0,energy_conversion
220,220,2020-10-30,11.4,20,0.4,▲,2.0,3.6,3.0,4294.0,equilibrium
220,220,2020-10-30,17.8,57,0.5,▲,5.0,2.9,-36.0,20389.0,fleeting_expertise
