,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
152,152,2020-06-13,51.3,11,-0.4,▼,14.0,-0.8,3.0,1982.0,akbolto_prime_set
149,149,2020-06-13,14.6,3,-0.2,▼,2.0,-1.4,-2.0,773.0,akbronco_prime_set
152,152,2020-06-13,32.2,20,-0.1,▼,-9.0,-0.3,0.0,3439.0,akjagara_prime_set
151,151,2020-06-13,38.3,6,-0.5,▼,-5.0,-1.3,-6.0,1551.0,aklex_prime_set
152,152,2020-06-13,81.4,39,0.0,-,-36.0,0.0,12.0,5287.0,aksomati_prime_set
152,152,2020-06-13,92.1,6,-1.5,▼,10.0,-1.6,0.0,2243.0,akstiletto_prime_set
152,152,2020-06-13,158.9,5,-2.5,▼,20.0,-1.5,-6.0,1271.0,akvasto_prime_set
152,152,2020-06-13,35.1,13,-0.4,▼,14.0,-1.1,6.0,2205.0,ballistica_prime_set
152,152,2020-06-13,13.7,22,-0.4,▼,2.0,-2.8,-6.0,2690.0,bronco_prime_set
152,152,2020-06-13,69.8,17,-0.6,▼,18.0,-0.9,10.0,2306.0,euphona_prime_set
152,152,2020-06-13,58.6,16,-1.1,▼,1.0,-1.8,9.0,1740.0,hikou_prime_set
152,152,2020-06-13,8.3,24,-0.1,▼,-12.0,-1.2,12.0,3604.0,lex_prime_set
152,152,2020-06-13,30.3,56,-0.7,▼,23.0,-2.3,35.0,5463.0,pyrana_prime_set
152,152,2020-06-13,64.5,14,-0.1,▼,18.0,-0.2,8.0,1514.0,sicarus_prime_set
152,152,2020-06-13,104.3,3,0.3,▲,6.0,0.3,-3.0,1278.0,spira_prime_set
152,152,2020-06-13,29.0,32,-1.8,▼,-14.0,-5.8,11.0,3225.0,vasto_prime_set
151,151,2020-06-13,86.0,6,-4.3,▼,41.0,-4.8,1.0,1178.0,ankyros_prime_set
152,152,2020-06-13,40.0,20,0.5,▲,19.0,1.3,7.0,2738.0,dakra_prime_set
152,152,2020-06-13,26.9,24,-0.5,▼,11.0,-1.8,11.0,3191.0,destreza_prime_set
152,152,2020-06-13,88.1,16,0.8,▲,4.0,0.9,1.0,1688.0,dual_kamas_prime_set
152,152,2020-06-13,9.1,14,-0.2,▼,-12.0,-2.2,7.0,1618.0,fang_prime_set
152,152,2020-06-13,27.2,14,-0.9,▼,14.0,-3.2,5.0,2648.0,fragor_prime_set
152,152,2020-06-13,24.1,17,0.0,-,-20.0,0.0,6.0,2821.0,galatine_prime_set
152,152,2020-06-13,95.7,24,0.0,-,11.0,0.0,14.0,1644.0,glaive_prime_set
152,152,2020-06-13,16.7,42,-0.5,▼,4.0,-2.9,-3.0,5292.0,gram_prime_set
151,151,2020-06-13,62.9,11,0.0,-,13.0,0.0,-1.0,1568.0,kogake_prime_set
152,152,2020-06-13,144.1,43,-0.5,▼,49.0,-0.3,8.0,4828.0,kronen_prime_set
152,152,2020-06-13,105.6,23,0.5,▲,19.0,0.5,3.0,2046.0,nami_skyla_prime_set
152,152,2020-06-13,77.3,30,-1.0,▼,25.0,-1.3,-4.0,5085.0,nikana_prime_set
152,152,2020-06-13,23.6,25,-0.5,▼,-29.0,-2.1,12.0,3766.0,ninkondi_prime_set
152,152,2020-06-13,9.5,77,0.3,▲,-2.0,3.3,39.0,5502.0,orthos_prime_set
152,152,2020-06-13,100.2,31,0.1,▲,19.0,0.1,10.0,4353.0,reaper_prime_set
152,152,2020-06-13,20.7,86,0.9,▲,-9.0,4.5,35.0,9304.0,redeemer_prime_set
152,152,2020-06-13,41.4,11,-2.4,▼,14.0,-5.5,1.0,1780.0,scindo_prime_set
152,152,2020-06-13,30.1,27,0.5,▲,-22.0,1.7,10.0,3235.0,silva_and_aegis_prime_set
152,152,2020-06-13,48.6,11,-1.4,▼,-18.0,-2.8,0.0,2779.0,tekko_prime_set
152,152,2020-06-13,32.9,9,-0.5,▼,-8.0,-1.5,-2.0,2401.0,tipedo_prime_set
152,152,2020-06-13,141.2,12,1.1,▲,28.0,0.8,3.0,1864.0,venka_prime_set
123,123,2020-06-13,38.9,43,-0.1,▼,-15.0,-0.3,-18.0,8721.0,shedu_set
123,123,2020-06-13,303.4,10,1.0,▲,13.0,0.3,1.0,616.0,braton_vandal_set
121,121,2020-06-13,24.4,8,0.6,▲,11.0,2.5,2.0,625.0,dera_vandal_set
120,120,2020-06-13,38.2,5,-0.1,▼,-1.0,-0.3,-3.0,569.0,karak_wraith_set
121,121,2020-06-13,8.5,5,0.1,▲,4.0,1.2,4.0,915.0,gorgon_wraith_set
121,121,2020-06-13,30.6,7,-2.1,▼,4.0,-6.4,3.0,585.0,latron_wraith_set
123,123,2020-06-13,42.3,10,-0.6,▼,-1.0,-1.4,4.0,699.0,strun_wraith_set
123,123,2020-06-13,30.8,3,-1.0,▼,12.0,-3.1,-4.0,721.0,snipetron_vandal_set
123,123,2020-06-13,125.7,9,0.0,-,-7.0,0.0,-4.0,911.0,lato_vandal_set
123,123,2020-06-13,35.1,6,-0.6,▼,8.0,-1.7,-4.0,535.0,twin_vipers_wraith_set
123,123,2020-06-13,17.2,8,-0.5,▼,11.0,-2.8,3.0,801.0,furax_wraith_set
123,123,2020-06-13,48.1,10,1.3,▲,-7.0,2.8,4.0,1210.0,pathocyst_set
123,123,2020-06-13,40.4,29,-0.5,▼,20.0,-1.2,10.0,3258.0,imperator_vandal_set
123,123,2020-06-13,26.7,7,0.4,▲,1.0,1.5,-1.0,1217.0,rakta_cernos
116,116,2020-06-13,54.0,12,-1.0,▼,15.0,-1.8,6.0,702.0,vulkar_wraith
123,123,2020-06-13,31.3,8,1.3,▲,7.0,4.3,-6.0,1574.0,sancti_tigris
123,123,2020-06-13,24.1,8,-0.9,▼,-1.0,-3.6,-3.0,1735.0,vaykor_hek
123,123,2020-06-13,30.0,8,-1.5,▼,-2.0,-4.8,-5.0,1501.0,synoid_simulor
122,122,2020-06-13,33.8,8,-1.1,▼,-1.0,-3.2,-9.0,1615.0,secura_penta
112,112,2020-06-13,41.3,12,-2.0,▼,-4.0,-4.6,9.0,433.0,quanta_vandal
121,121,2020-06-13,60.8,5,-1.4,▼,12.0,-2.3,4.0,885.0,prisma_grinlok
123,123,2020-06-13,46.2,10,-1.3,▼,9.0,-2.7,7.0,1073.0,supra_vandal
110,110,2020-06-13,34.1,1,1.0,▲,5.0,3.0,-3.0,539.0,prisma_tetra
113,113,2020-06-13,76.8,1,-1.9,▼,10.0,-2.4,-4.0,580.0,prisma_grakata
84,84,2020-06-13,43.1,4,0.7,▲,5.0,1.7,2.0,301.0,viper_wraith
123,123,2020-06-13,27.0,16,-0.3,▼,-3.0,-1.1,12.0,1061.0,vaykor_marelok
123,123,2020-06-13,28.3,11,-1.1,▼,-11.0,-3.7,3.0,1442.0,synoid_gammacor
122,122,2020-06-13,28.4,9,0.0,-,3.0,0.0,4.0,1025.0,rakta_ballistica
117,117,2020-06-13,75.4,4,1.5,▲,6.0,2.0,1.0,716.0,mara_detron
110,110,2020-06-13,88.7,5,-2.5,▼,27.0,-2.7,3.0,370.0,prisma_angstrum
123,123,2020-06-13,34.4,13,-0.8,▼,-4.0,-2.3,4.0,1166.0,secura_dual_cestra
117,117,2020-06-13,67.0,6,-0.5,▼,12.0,-0.7,3.0,566.0,prisma_twin_gremlins
123,123,2020-06-13,29.3,10,0.0,-,-5.0,0.0,4.0,1086.0,telos_akbolto
123,123,2020-06-13,32.0,10,-1.0,▼,-1.0,-3.0,0.0,1388.0,sancti_castanas
117,117,2020-06-13,65.9,12,-3.0,▼,7.0,-4.4,8.0,620.0,prisma_skana
111,111,2020-06-13,57.9,5,0.5,▲,15.0,0.9,1.0,681.0,prisma_dual_cleavers
113,113,2020-06-13,59.6,2,2.4,▲,13.0,4.2,-1.0,469.0,machete_wraith
103,103,2020-06-13,83.0,4,-3.5,▼,14.0,-4.0,0.0,344.0,prova_vandal
123,123,2020-06-13,27.8,15,-0.8,▼,-4.0,-2.8,-2.0,2174.0,rakta_dark_dagger
100,100,2020-06-13,75.1,2,0.0,-,13.0,0.0,-5.0,386.0,prisma_obex
123,123,2020-06-13,28.0,9,-0.5,▼,2.0,-1.8,0.0,1062.0,vaykor_sydon
123,123,2020-06-13,29.9,18,-0.7,▼,-4.0,-2.3,7.0,1331.0,synoid_heliocor
123,123,2020-06-13,32.3,14,-1.1,▼,-12.0,-3.3,3.0,1371.0,sancti_magistar
123,123,2020-06-13,31.5,16,-1.0,▼,5.0,-3.1,13.0,1278.0,telos_boltor
123,123,2020-06-13,33.6,14,-1.5,▼,1.0,-4.3,5.0,1434.0,secura_lecta
81,81,2020-06-13,32.4,6,0.2,▲,-7.0,0.6,-3.0,514.0,aerodynamic
79,79,2020-06-13,8.8,7,-0.3,▼,6.0,-3.3,-2.0,704.0,brief_respite
57,57,2020-06-13,3.0,2,-0.3,▼,-6.0,-9.1,1.0,191.0,combat_discipline
81,81,2020-06-13,21.6,62,-0.3,▼,30.0,-1.4,16.0,3483.0,corrosive_projection
81,81,2020-06-13,18.9,4,1.7,▲,-3.0,9.9,-3.0,650.0,dead_eye
69,69,2020-06-13,26.3,5,-1.0,▼,-12.0,-3.7,3.0,175.0,empowered_blades
81,81,2020-06-13,20.2,5,0.0,-,16.0,0.0,-8.0,737.0,enemy_radar
81,81,2020-06-13,11.1,8,-0.8,▼,16.0,-6.7,1.0,1884.0,energy_siphon
81,81,2020-06-13,28.5,24,-0.1,▼,-11.0,-0.3,-5.0,3589.0,growing_power
16,16,2020-06-13,8.0,1,-0.8,▼,2.0,-9.1,0.0,18.0,infested_impedance
81,81,2020-06-13,33.8,11,0.1,▲,23.0,0.3,5.0,705.0,loot_detector
77,77,2020-06-13,2.7,4,-0.1,▼,-1.0,-3.6,0.0,311.0,mecha_empowered
60,60,2020-06-13,4.6,1,0.4,▲,-2.0,9.5,0.0,114.0,melee_guidance
66,66,2020-06-13,5.4,1,-0.4,▼,1.0,-6.9,-1.0,154.0,physique
81,81,2020-06-13,6.2,35,-0.1,▼,-1.0,-1.6,-65.0,4029.0,pistol_amp
81,81,2020-06-13,15.6,17,0.3,▲,-5.0,2.0,-9.0,1926.0,power_donation
81,81,2020-06-13,25.4,8,-0.2,▼,19.0,-0.8,1.0,855.0,rejuvenation
78,78,2020-06-13,13.1,4,-1.4,▼,-3.0,-9.7,0.0,389.0,rifle_amp
17,17,2020-06-13,12.4,1,2.4,▲,5.0,24.0,-1.0,22.0,rifle_scavenger
73,73,2020-06-13,6.6,5,-0.1,▼,-6.0,-1.5,2.0,216.0,shepherd
76,76,2020-06-13,18.3,2,0.9,▲,9.0,5.2,-1.0,350.0,shield_disruption
80,80,2020-06-13,4.1,2,0.0,-,-2.0,0.0,1.0,276.0,shotgun_amp
14,14,2020-06-13,6.2,1,-0.4,▼,4.0,-6.1,0.0,17.0,sniper_scavenger
76,76,2020-06-13,17.8,1,-0.6,▼,2.0,-3.3,-1.0,212.0,speed_holster
81,81,2020-06-13,26.6,7,0.9,▲,21.0,3.5,-2.0,739.0,sprint_boost
79,79,2020-06-13,7.2,6,-0.2,▼,1.0,-2.7,4.0,345.0,stand_united
81,81,2020-06-13,27.7,25,0.5,▲,23.0,1.8,-4.0,2511.0,steel_charge
81,81,2020-06-13,8.1,10,0.0,-,-7.0,0.0,-2.0,1588.0,swift_momentum
81,81,2020-06-13,14.3,98,0.3,▲,-8.0,2.1,-8.0,8566.0,adaptation
70,70,2020-06-13,4.5,1,0.2,▲,4.0,4.7,-4.0,194.0,aero_vantage
80,80,2020-06-13,2.8,3,-0.1,▼,-8.0,-3.4,0.0,615.0,agility_drift
81,81,2020-06-13,3.8,18,0.0,-,4.0,0.0,1.0,1404.0,armored_agility
76,76,2020-06-13,3.9,2,0.2,▲,-6.0,5.4,1.0,334.0,augur_accord
81,81,2020-06-13,4.2,34,-0.6,▼,2.0,-12.5,18.0,2411.0,augur_message
81,81,2020-06-13,13.4,65,-0.2,▼,3.0,-1.5,28.0,4559.0,augur_reach
81,81,2020-06-13,27.1,53,-0.1,▼,-22.0,-0.4,7.0,5872.0,augur_secrets
80,80,2020-06-13,4.0,9,-0.3,▼,-5.0,-7.0,7.0,508.0,aviator
81,81,2020-06-13,14.2,67,0.1,▲,0.0,0.7,-4.0,8132.0,blind_rage
81,81,2020-06-13,3.9,24,-0.3,▼,-1.0,-7.1,7.0,2046.0,coaction_drift
81,81,2020-06-13,16.1,50,-0.1,▼,15.0,-0.6,-1.0,4514.0,constitution
81,81,2020-06-13,4.2,38,-0.1,▼,-10.0,-2.3,11.0,3113.0,continuity
81,81,2020-06-13,5.8,31,-0.3,▼,-1.0,-4.9,-12.0,4210.0,cunning_drift
79,79,2020-06-13,2.2,5,-0.2,▼,-7.0,-8.3,-2.0,356.0,endurance_drift
81,81,2020-06-13,3.3,4,0.1,▲,1.0,3.1,-7.0,455.0,enemy_sense
81,81,2020-06-13,45.7,20,0.2,▲,-1.0,0.4,11.0,1158.0,energy_conversion
81,81,2020-06-13,16.3,33,-0.2,▼,3.0,-1.2,22.0,1652.0,equilibrium
24,24,2020-06-13,2.2,1,0.0,-,2.0,0.0,0.0,47.0,firewalker
81,81,2020-06-13,15.9,105,-0.2,▼,-2.0,-1.2,20.0,7847.0,fleeting_expertise
81,81,2020-06-13,2.3,13,0.3,▲,-6.0,15.0,0.0,1051.0,flow
81,81,2020-06-13,4.2,13,0.1,▲,4.0,2.4,1.0,1010.0,gladiator_aegis
81,81,2020-06-13,7.4,8,0.1,▲,5.0,1.4,-2.0,913.0,gladiator_finesse
81,81,2020-06-13,4.9,19,-0.1,▼,-10.0,-2.0,9.0,1650.0,gladiator_resolve
81,81,2020-06-13,4.6,10,0.3,▲,1.0,7.0,3.0,692.0,handspring
81,81,2020-06-13,45.7,11,-0.1,▼,-13.0,-0.2,3.0,1567.0,health_conversion
81,81,2020-06-13,4.3,25,-0.6,▼,7.0,-12.2,6.0,2783.0,hunter_adrenaline
81,81,2020-06-13,2.5,10,0.3,▲,3.0,13.6,3.0,934.0,intensify
69,69,2020-06-13,3.8,3,0.1,▲,-3.0,2.7,2.0,138.0,lightning_dash
47,47,2020-06-13,2.2,1,-0.2,▼,-5.0,-8.3,-1.0,80.0,master_thief
74,74,2020-06-13,4.0,3,-0.2,▼,-3.0,-4.8,2.0,212.0,mecha_pulse
81,81,2020-06-13,14.9,89,0.3,▲,0.0,2.1,26.0,8241.0,narrow_minded
81,81,2020-06-13,5.3,37,0.6,▲,-3.0,12.8,14.0,2491.0,natural_talent
81,81,2020-06-13,14.7,76,0.0,-,0.0,0.0,14.0,7512.0,overextended
27,27,2020-06-13,2.6,1,0.0,-,4.0,0.0,0.0,41.0,pain_threshold
81,81,2020-06-13,3.8,51,0.1,▲,-11.0,2.7,6.0,5567.0,power_drift
81,81,2020-06-13,91.6,43,-3.0,▼,43.0,-3.2,16.0,3236.0,primed_continuity
81,81,2020-06-13,73.4,22,-1.9,▼,25.0,-2.5,1.0,2222.0,primed_flow
81,81,2020-06-13,13.0,21,0.1,▲,16.0,0.8,11.0,1483.0,rolling_guard
81,81,2020-06-13,12.1,21,-0.5,▼,0.0,-4.0,5.0,1521.0,speed_drift
55,55,2020-06-13,2.0,1,0.2,▲,-2.0,11.1,0.0,123.0,stealth_drift
75,75,2020-06-13,9.2,6,-0.2,▼,-6.0,-2.1,2.0,343.0,strain_consume
81,81,2020-06-13,2.0,9,-0.3,▼,-2.0,-13.0,6.0,807.0,streamline
72,72,2020-06-13,3.8,3,0.0,-,-10.0,0.0,2.0,308.0,streamlined_form
80,80,2020-06-13,5.8,2,-0.1,▼,-11.0,-1.7,-1.0,422.0,sure_footed
81,81,2020-06-13,3.9,7,0.2,▲,-7.0,5.4,1.0,479.0,synth_reflex
48,48,2020-06-13,3.1,9,0.1,▲,-1.0,3.3,8.0,93.0,tek_collateral
81,81,2020-06-13,15.6,57,-0.2,▼,-1.0,-1.3,-6.0,8046.0,transient_fortitude
81,81,2020-06-13,4.0,17,0.0,-,6.0,0.0,11.0,964.0,vigilante_pursuit
67,67,2020-06-13,2.2,2,-0.1,▼,-1.0,-4.3,0.0,193.0,vigilante_vigor
81,81,2020-06-13,8.0,19,-0.2,▼,1.0,-2.4,0.0,1785.0,vigor
81,81,2020-06-13,14.0,17,-0.4,▼,-5.0,-2.8,14.0,927.0,vigorous_swap
59,59,2020-06-13,2.3,16,0.3,▲,0.0,15.0,-18.0,1159.0,arcane_consequence
61,61,2020-06-13,2.7,23,-0.2,▼,-5.0,-6.9,17.0,1296.0,arcane_momentum
66,66,2020-06-13,4.2,44,-0.4,▼,-2.0,-8.7,-6.0,3615.0,arcane_nullifier
53,53,2020-06-13,2.2,10,0.0,-,2.0,0.0,4.0,1013.0,arcane_tempo
52,52,2020-06-13,3.7,14,0.1,▲,0.0,2.8,9.0,632.0,arcane_deflection
62,62,2020-06-13,4.0,9,-0.4,▼,-5.0,-9.1,8.0,902.0,arcane_resistance
63,63,2020-06-13,4.0,23,0.0,-,-1.0,0.0,13.0,1042.0,arcane_victory
67,67,2020-06-13,5.2,46,0.2,▲,-6.0,4.0,-20.0,2296.0,arcane_acceleration
58,58,2020-06-13,2.2,17,-0.2,▼,-5.0,-8.3,-39.0,1391.0,arcane_awakening
50,50,2020-06-13,3.0,21,-0.2,▼,8.0,-6.2,12.0,709.0,arcane_eruption
67,67,2020-06-13,17.5,211,-0.3,▼,25.0,-1.7,61.0,10564.0,arcane_guardian
44,44,2020-06-13,3.0,36,0.0,-,4.0,0.0,26.0,652.0,arcane_phantasm
67,67,2020-06-13,7.3,38,0.0,-,-5.0,0.0,-57.0,4507.0,arcane_strike
67,67,2020-06-13,17.9,62,0.3,▲,2.0,1.7,-93.0,3022.0,arcane_aegis
67,67,2020-06-13,13.3,11,0.2,▲,-14.0,1.5,-32.0,3266.0,arcane_precision
66,66,2020-06-13,8.7,41,0.1,▲,4.0,1.2,25.0,1061.0,arcane_pulse
61,61,2020-06-13,9.0,5,-0.5,▼,1.0,-5.3,-6.0,927.0,arcane_ultimatum
65,65,2020-06-13,3.2,42,0.1,▲,5.0,3.2,-11.0,1998.0,arcane_trickery
67,67,2020-06-13,7.5,235,0.0,-,0.0,0.0,142.0,5595.0,arcane_velocity
54,54,2020-06-13,2.2,6,-0.2,▼,4.0,-8.3,-24.0,1216.0,arcane_arachne
67,67,2020-06-13,8.9,59,-0.6,▼,-2.0,-6.3,-49.0,3733.0,arcane_avenger
67,67,2020-06-13,13.7,57,-0.1,▼,-4.0,-0.7,23.0,5488.0,arcane_fury
67,67,2020-06-13,4.8,10,0.1,▲,-8.0,2.1,-47.0,2239.0,arcane_rage
67,67,2020-06-13,17.8,47,-0.6,▼,-11.0,-3.3,-8.0,4801.0,arcane_barrier
67,67,2020-06-13,30.0,97,0.0,-,20.0,0.0,-52.0,17767.0,arcane_energize
67,67,2020-06-13,32.2,63,-0.4,▼,15.0,-1.2,-57.0,10979.0,arcane_grace
64,64,2020-06-13,4.2,7,0.0,-,-12.0,0.0,-25.0,1416.0,arcane_blade_charger
60,60,2020-06-13,2.7,6,0.3,▲,-10.0,12.5,3.0,975.0,arcane_bodyguard
67,67,2020-06-13,10.3,73,0.3,▲,-7.0,3.0,2.0,3962.0,arcane_pistoleer
65,65,2020-06-13,3.9,30,0.2,▲,-3.0,5.4,26.0,1494.0,arcane_primary_charger
67,67,2020-06-13,4.7,10,0.0,-,-18.0,0.0,-14.0,2064.0,arcane_tanker
53,53,2020-06-13,3.1,10,-0.1,▼,-8.0,-3.1,-1.0,968.0,magus_vigor
31,31,2020-06-13,5.3,10,-0.6,▼,-3.0,-10.2,9.0,208.0,magus_replenish
66,66,2020-06-13,5.6,74,0.0,-,-8.0,0.0,59.0,2022.0,magus_elevate
31,31,2020-06-13,5.1,6,0.1,▲,-4.0,2.0,-4.0,336.0,magus_nourish
66,66,2020-06-13,8.4,55,0.1,▲,-17.0,1.2,-20.0,2545.0,magus_lockdown
44,44,2020-06-13,13.8,1,-0.4,▼,-2.0,-2.8,0.0,425.0,magus_anomaly
66,66,2020-06-13,9.6,64,-0.2,▼,-13.0,-2.0,47.0,1532.0,magus_repair
49,49,2020-06-13,4.2,3,-0.2,▼,2.0,-4.5,-6.0,436.0,virtuos_shadow
48,48,2020-06-13,4.4,38,0.0,-,-6.0,0.0,4.0,466.0,pax_seeker
31,31,2020-06-13,8.0,1,0.0,-,-1.0,0.0,0.0,261.0,exodia_triumph
49,49,2020-06-13,8.3,1,-0.5,▼,3.0,-5.7,-1.0,389.0,exodia_force
42,42,2020-06-13,9.9,3,0.0,-,3.0,0.0,-5.0,234.0,exodia_hunt
67,67,2020-06-13,47.0,20,-2.4,▼,8.0,-4.9,0.0,3191.0,exodia_contagion
67,67,2020-06-13,8.1,49,-0.1,▼,1.0,-1.2,-5.0,4163.0,hunter_munitions
46,46,2020-06-13,3.0,2,0.0,-,-1.0,0.0,0.0,95.0,hunter_track
67,67,2020-06-13,6.4,27,0.0,-,-4.0,0.0,5.0,2991.0,vigilante_armaments
67,67,2020-06-13,4.4,14,0.2,▲,-1.0,4.8,1.0,827.0,vigilante_fervor
67,67,2020-06-13,10.6,20,0.0,-,-4.0,0.0,0.0,921.0,vigilante_offense
67,67,2020-06-13,24.6,35,0.0,-,-8.0,0.0,-13.0,2699.0,vigilante_supplies
67,67,2020-06-13,113.8,16,-3.1,▼,7.0,-2.7,-7.0,811.0,argon_scope
67,67,2020-06-13,13.3,18,-0.7,▼,10.0,-5.0,5.0,1451.0,bladed_rounds
16,16,2020-06-13,3.5,1,0.0,-,0.0,0.0,0.0,20.0,catalyzer_link
58,58,2020-06-13,17.3,2,-0.4,▼,0.0,-2.3,-1.0,160.0,cautious_shot
59,59,2020-06-13,3.7,1,0.1,▲,2.0,2.8,0.0,151.0,crash_course
66,66,2020-06-13,3.6,6,0.0,-,-6.0,0.0,-2.0,531.0,critical_delay
65,65,2020-06-13,7.7,8,-0.4,▼,4.0,-4.9,5.0,369.0,fanged_fusillade
63,63,2020-06-13,3.7,4,0.1,▲,2.0,2.8,3.0,246.0,firestorm
67,67,2020-06-13,47.1,31,0.1,▲,5.0,0.2,8.0,1685.0,hammer_shot
67,67,2020-06-13,16.5,66,0.0,-,-3.0,0.0,-1.0,6284.0,heavy_caliber
67,67,2020-06-13,3.8,4,-0.1,▼,-6.0,-2.6,-2.0,402.0,hellfire
67,67,2020-06-13,56.2,23,-1.8,▼,5.0,-3.1,2.0,1903.0,high_voltage
67,67,2020-06-13,5.5,35,-0.2,▼,-4.0,-3.5,4.0,2842.0,malignant_force
62,62,2020-06-13,13.0,2,0.0,-,-2.0,0.0,0.0,231.0,piercing_caliber
67,67,2020-06-13,89.9,9,-0.5,▼,22.0,-0.6,3.0,1086.0,primed_cryo_rounds
61,61,2020-06-13,76.8,3,5.3,▲,4.0,7.4,2.0,175.0,primed_fast_hands
67,67,2020-06-13,14.6,50,-0.1,▼,-16.0,-0.7,16.0,2856.0,rime_rounds
67,67,2020-06-13,3.1,5,-0.3,▼,-6.0,-8.8,4.0,402.0,shred
67,67,2020-06-13,3.0,27,0.1,▲,-7.0,3.4,-18.0,2260.0,split_chamber
43,43,2020-06-13,2.8,1,-0.2,▼,1.0,-6.7,-1.0,81.0,stabilizer
64,64,2020-06-13,2.8,4,-0.1,▼,-6.0,-3.4,3.0,189.0,terminal_velocity
