,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
118,2022-01-04,89.6,184,-0.3,▼,-44.0,-0.3,-44.0,31464.0
119,2022-01-05,90.0,194,0.4,▲,-43.0,0.4,10.0,31658.0
120,2022-01-06,90.0,218,0.0,-,-43.0,0.0,24.0,31876.0
121,2022-01-07,89.8,127,-0.2,▼,-44.0,-0.2,-91.0,32003.0
122,2022-01-08,89.6,195,-0.2,▼,-45.0,-0.2,68.0,32198.0
123,2022-01-09,89.6,166,0.0,-,-45.0,0.0,-29.0,32364.0
124,2022-01-10,89.6,170,0.0,-,-45.0,0.0,4.0,32534.0
125,2022-01-11,88.9,173,-0.7,▼,-46.0,-0.8,3.0,32707.0
126,2022-01-12,88.6,151,-0.3,▼,-47.0,-0.3,-22.0,32858.0
127,2022-01-13,87.8,170,-0.8,▼,-48.0,-0.9,19.0,33028.0
128,2022-01-14,86.8,187,-1.0,▼,-49.0,-1.1,17.0,33215.0
129,2022-01-15,85.3,211,-1.5,▼,-50.0,-1.7,24.0,33426.0
130,2022-01-16,84.4,186,-0.9,▼,-51.0,-1.1,-25.0,33612.0
131,2022-01-17,83.7,167,-0.7,▼,-52.0,-0.8,-19.0,33779.0
132,2022-01-18,83.2,154,-0.5,▼,-53.0,-0.6,-13.0,33933.0
133,2022-01-19,83.1,169,-0.1,▼,-54.0,-0.1,15.0,34102.0
134,2022-01-20,82.8,163,-0.3,▼,-55.0,-0.4,-6.0,34265.0
135,2022-01-21,83.4,152,0.6,▲,-54.0,0.7,-11.0,34417.0
136,2022-01-22,83.1,178,-0.3,▼,-55.0,-0.4,26.0,34595.0
137,2022-01-23,82.6,138,-0.5,▼,-56.0,-0.6,-40.0,34733.0
138,2022-01-24,81.7,199,-0.9,▼,-57.0,-1.1,61.0,34932.0
139,2022-01-25,81.4,86,-0.3,▼,-58.0,-0.4,-113.0,35018.0
140,2022-01-26,80.3,110,-1.1,▼,-59.0,-1.4,24.0,35128.0
141,2022-01-27,79.8,103,-0.5,▼,-60.0,-0.6,-7.0,35231.0
142,2022-01-28,79.6,107,-0.2,▼,-61.0,-0.3,4.0,35338.0
143,2022-01-29,79.3,100,-0.3,▼,-62.0,-0.4,-7.0,35438.0
144,2022-01-30,78.3,144,-1.0,▼,-63.0,-1.3,44.0,35582.0
145,2022-01-31,78.1,106,-0.2,▼,-64.0,-0.3,-38.0,35688.0
146,2022-02-01,77.2,126,-0.9,▼,-65.0,-1.2,20.0,35814.0
147,2022-02-02,77.1,79,-0.1,▼,-66.0,-0.1,-47.0,35893.0
148,2022-02-03,76.3,129,-0.8,▼,-67.0,-1.0,50.0,36022.0
149,2022-02-04,75.8,139,-0.5,▼,-68.0,-0.7,10.0,36161.0
150,2022-02-05,75.1,148,-0.7,▼,-69.0,-0.9,9.0,36309.0
151,2022-02-06,75.3,139,0.2,▲,-68.0,0.3,-9.0,36448.0
152,2022-02-07,74.9,98,-0.4,▼,-69.0,-0.5,-41.0,36546.0
153,2022-02-08,75.0,106,0.1,▲,-68.0,0.1,8.0,36652.0
154,2022-02-09,75.4,64,0.4,▲,-67.0,0.5,-42.0,36716.0
155,2022-02-10,75.4,97,0.0,-,-67.0,0.0,33.0,36813.0
156,2022-02-11,74.1,91,-1.3,▼,-68.0,-1.7,-6.0,36904.0
157,2022-02-12,72.5,107,-1.6,▼,-69.0,-2.2,16.0,37011.0
158,2022-02-13,71.2,106,-1.3,▼,-70.0,-1.8,-1.0,37117.0
159,2022-02-14,70.4,88,-0.8,▼,-71.0,-1.1,-18.0,37205.0
160,2022-02-15,74.1,138,3.7,▲,-70.0,5.3,50.0,37343.0
161,2022-02-16,73.0,118,-1.1,▼,-71.0,-1.5,-20.0,37461.0
162,2022-02-17,72.8,105,-0.2,▼,-72.0,-0.3,-13.0,37566.0
163,2022-02-18,72.3,93,-0.5,▼,-73.0,-0.7,-12.0,37659.0
164,2022-02-19,71.6,96,-0.7,▼,-74.0,-1.0,3.0,37755.0
165,2022-02-20,65.8,124,-5.8,▼,-75.0,-8.1,28.0,37879.0
166,2022-02-21,66.0,131,0.2,▲,-74.0,0.3,7.0,38010.0
167,2022-02-22,65.5,102,-0.5,▼,-75.0,-0.8,-29.0,38112.0
168,2022-02-23,65.3,86,-0.2,▼,-76.0,-0.3,-16.0,38198.0
169,2022-02-24,64.9,99,-0.4,▼,-77.0,-0.6,13.0,38297.0
170,2022-02-25,64.5,110,-0.4,▼,-78.0,-0.6,11.0,38407.0
171,2022-02-26,63.4,92,-1.1,▼,-79.0,-1.7,-18.0,38499.0
172,2022-02-27,62.8,114,-0.6,▼,-80.0,-0.9,22.0,38613.0
173,2022-02-28,62.8,74,0.0,-,-80.0,0.0,-40.0,38687.0
174,2022-03-01,63.4,95,0.6,▲,-79.0,1.0,21.0,38782.0
175,2022-03-02,64.4,71,1.0,▲,-78.0,1.6,-24.0,38853.0
176,2022-03-03,66.2,46,1.8,▲,-77.0,2.8,-25.0,38899.0
177,2022-03-04,67.1,74,0.9,▲,-76.0,1.4,28.0,38973.0
178,2022-03-05,67.6,82,0.5,▲,-75.0,0.7,8.0,39055.0
179,2022-03-06,67.8,51,0.2,▲,-74.0,0.3,-31.0,39106.0
180,2022-03-07,68.3,54,0.5,▲,-73.0,0.7,3.0,39160.0
181,2022-03-08,68.2,56,-0.1,▼,-74.0,-0.1,2.0,39216.0
182,2022-03-09,68.6,52,0.4,▲,-73.0,0.6,-4.0,39268.0
183,2022-03-10,68.0,83,-0.6,▼,-74.0,-0.9,31.0,39351.0
184,2022-03-11,67.1,89,-0.9,▼,-75.0,-1.3,6.0,39440.0
185,2022-03-12,65.8,146,-1.3,▼,-76.0,-1.9,57.0,39586.0
186,2022-03-13,64.9,88,-0.9,▼,-77.0,-1.4,-58.0,39674.0
187,2022-03-14,64.2,89,-0.7,▼,-78.0,-1.1,1.0,39763.0
188,2022-03-15,64.2,118,0.0,-,-78.0,0.0,29.0,39881.0
189,2022-03-16,64.4,86,0.2,▲,-77.0,0.3,-32.0,39967.0
190,2022-03-17,64.7,90,0.3,▲,-76.0,0.5,4.0,40057.0
191,2022-03-18,64.4,93,-0.3,▼,-77.0,-0.5,3.0,40150.0
192,2022-03-19,64.9,76,0.5,▲,-76.0,0.8,-17.0,40226.0
193,2022-03-20,65.7,64,0.8,▲,-75.0,1.2,-12.0,40290.0
194,2022-03-21,66.2,95,0.5,▲,-74.0,0.8,31.0,40385.0
195,2022-03-22,65.9,79,-0.3,▼,-75.0,-0.5,-16.0,40464.0
196,2022-03-23,66.4,89,0.5,▲,-74.0,0.8,10.0,40553.0
197,2022-03-24,65.7,119,-0.7,▼,-75.0,-1.1,30.0,40672.0
198,2022-03-25,65.0,88,-0.7,▼,-76.0,-1.1,-31.0,40760.0
199,2022-03-26,64.5,144,-0.5,▼,-77.0,-0.8,56.0,40904.0
200,2022-03-27,64.2,136,-0.3,▼,-78.0,-0.5,-8.0,41040.0
