,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
309,309,2020-11-17,22.2,18,-0.1,▼,-12.0,-0.4,2.0,4150.0,latron_prime_set
309,309,2020-11-17,9.9,6,-0.1,▼,-3.0,-1.0,1.0,5374.0,paris_prime_set
309,309,2020-11-17,63.2,33,0.2,▲,46.0,0.3,-32.0,19254.0,rubico_prime_set
309,309,2020-11-17,50.2,24,0.5,▲,-6.0,1.0,9.0,9149.0,soma_prime_set
309,309,2020-11-17,13.0,16,-0.1,▼,-10.0,-0.8,3.0,7661.0,stradavar_prime_set
309,309,2020-11-17,40.1,5,0.8,▲,17.0,2.0,-6.0,4409.0,sybaris_prime_set
309,309,2020-11-17,54.3,11,-1.0,▼,33.0,-1.8,6.0,5232.0,tiberon_prime_set
309,309,2020-11-17,46.3,23,-1.3,▼,10.0,-2.7,5.0,6892.0,tigris_prime_set
309,309,2020-11-17,139.4,10,1.0,▲,53.0,0.7,-9.0,5841.0,vectis_prime_set
309,309,2020-11-17,21.5,11,-0.5,▼,-14.0,-2.3,-5.0,6645.0,zhuge_prime_set
309,309,2020-11-17,78.9,11,1.5,▲,35.0,1.9,-1.0,3952.0,akbolto_prime_set
304,304,2020-11-17,15.5,5,0.6,▲,-2.0,4.0,1.0,1748.0,akbronco_prime_set
309,309,2020-11-17,41.3,13,0.0,-,-3.0,0.0,-1.0,7390.0,akjagara_prime_set
308,308,2020-11-17,44.8,15,0.5,▲,5.0,1.1,5.0,3190.0,aklex_prime_set
309,309,2020-11-17,53.5,22,-1.0,▼,-64.0,-1.8,1.0,9622.0,aksomati_prime_set
309,309,2020-11-17,110.8,13,0.1,▲,37.0,0.1,5.0,4182.0,akstiletto_prime_set
309,309,2020-11-17,126.9,6,3.0,▲,31.0,2.4,2.0,2888.0,akvasto_prime_set
309,309,2020-11-17,43.5,12,-0.5,▼,22.0,-1.1,7.0,4231.0,ballistica_prime_set
309,309,2020-11-17,12.7,19,-0.8,▼,9.0,-5.9,-9.0,5962.0,bronco_prime_set
309,309,2020-11-17,84.4,8,1.4,▲,29.0,1.7,2.0,4570.0,euphona_prime_set
309,309,2020-11-17,72.4,8,2.2,▲,22.0,3.1,-1.0,3381.0,hikou_prime_set
309,309,2020-11-17,10.4,17,-0.2,▼,-19.0,-1.9,-3.0,7008.0,lex_prime_set
309,309,2020-11-17,47.7,21,-0.6,▼,41.0,-1.2,1.0,10769.0,pyrana_prime_set
309,309,2020-11-17,21.6,15,-0.3,▼,-4.0,-1.4,10.0,3489.0,sicarus_prime_set
309,309,2020-11-17,148.2,9,3.0,▲,30.0,2.1,2.0,2626.0,spira_prime_set
309,309,2020-11-17,26.7,14,0.4,▲,-7.0,1.5,-10.0,7837.0,vasto_prime_set
306,306,2020-11-17,133.3,7,-0.9,▼,74.0,-0.7,4.0,2480.0,ankyros_prime_set
309,309,2020-11-17,50.3,15,0.1,▲,33.0,0.2,0.0,5395.0,dakra_prime_set
309,309,2020-11-17,39.3,7,-0.1,▼,34.0,-0.3,1.0,6075.0,destreza_prime_set
309,309,2020-11-17,86.1,10,2.9,▲,-1.0,3.5,-1.0,4659.0,dual_kamas_prime_set
309,309,2020-11-17,9.6,8,0.3,▲,-6.0,3.2,0.0,3303.0,fang_prime_set
309,309,2020-11-17,37.7,5,0.9,▲,30.0,2.4,-8.0,5761.0,fragor_prime_set
309,309,2020-11-17,43.0,7,-0.7,▼,1.0,-1.6,-5.0,5705.0,galatine_prime_set
309,309,2020-11-17,36.9,8,-1.4,▼,-9.0,-3.7,-7.0,3891.0,glaive_prime_set
309,309,2020-11-17,35.5,11,-0.3,▼,30.0,-0.8,4.0,10848.0,gram_prime_set
308,308,2020-11-17,75.7,12,-0.5,▼,13.0,-0.7,2.0,3217.0,kogake_prime_set
309,309,2020-11-17,197.8,24,0.1,▲,84.0,0.1,0.0,12836.0,kronen_prime_set
309,309,2020-11-17,144.4,9,0.6,▲,45.0,0.4,-2.0,4695.0,nami_skyla_prime_set
309,309,2020-11-17,97.5,15,-0.1,▼,55.0,-0.1,-32.0,10806.0,nikana_prime_set
309,309,2020-11-17,21.4,18,0.1,▲,-34.0,0.5,-3.0,8039.0,ninkondi_prime_set
309,309,2020-11-17,10.0,27,-1.0,▼,1.0,-9.1,7.0,11377.0,orthos_prime_set
309,309,2020-11-17,25.3,63,-0.7,▼,-21.0,-2.7,38.0,10024.0,reaper_prime_set
309,309,2020-11-17,29.8,36,0.2,▲,4.0,0.7,-4.0,18727.0,redeemer_prime_set
309,309,2020-11-17,72.3,7,-0.4,▼,33.0,-0.6,0.0,3725.0,scindo_prime_set
309,309,2020-11-17,49.1,10,-0.3,▼,2.0,-0.6,3.0,6252.0,silva_and_aegis_prime_set
309,309,2020-11-17,38.2,10,-0.5,▼,-26.0,-1.3,-2.0,5555.0,tekko_prime_set
309,309,2020-11-17,31.4,14,1.0,▲,-6.0,3.3,-5.0,5010.0,tipedo_prime_set
309,309,2020-11-17,177.4,17,2.0,▲,34.0,1.1,6.0,4445.0,venka_prime_set
280,280,2020-11-17,71.8,39,-1.8,▼,12.0,-2.4,18.0,15803.0,shedu_set
280,280,2020-11-17,299.0,9,5.0,▲,6.0,1.7,6.0,1683.0,braton_vandal_set
275,275,2020-11-17,37.5,3,2.9,▲,19.0,8.4,-1.0,1307.0,dera_vandal_set
275,275,2020-11-17,53.8,5,-3.2,▼,3.0,-5.6,1.0,1266.0,karak_wraith_set
273,273,2020-11-17,9.3,1,0.0,-,0.0,0.0,-3.0,1795.0,gorgon_wraith_set
274,274,2020-11-17,56.5,1,-6.4,▼,26.0,-10.2,-2.0,1261.0,latron_wraith_set
280,280,2020-11-17,54.5,2,-5.5,▼,0.0,-9.2,-6.0,1511.0,strun_wraith_set
279,279,2020-11-17,49.1,3,2.3,▲,32.0,4.9,0.0,1560.0,snipetron_vandal_set
280,280,2020-11-17,156.7,5,-2.0,▼,9.0,-1.3,1.0,2178.0,lato_vandal_set
275,275,2020-11-17,47.4,4,-2.4,▼,14.0,-4.8,2.0,1157.0,twin_vipers_wraith_set
278,278,2020-11-17,23.1,3,-0.1,▼,16.0,-0.4,-5.0,1784.0,furax_wraith_set
274,274,2020-11-17,42.8,3,0.2,▲,-18.0,0.5,-6.0,2269.0,pathocyst_set
280,280,2020-11-17,43.1,16,-0.3,▼,53.0,-0.7,-4.0,6966.0,imperator_vandal_set
126,126,2020-11-17,51.9,23,0.0,-,-40.0,0.0,-1.0,6503.0,panthera_prime_set
126,126,2020-11-17,28.5,21,-0.3,▼,-42.0,-1.0,-1.0,7248.0,karyst_prime_set
280,280,2020-11-17,33.3,9,-0.9,▼,2.0,-2.6,1.0,2651.0,rakta_cernos
57,57,2020-11-17,34.1,139,0.5,▲,-2.0,1.5,-5.0,11050.0,melee_riven_mod_(veiled)
57,57,2020-11-17,6.7,69,0.1,▲,6.0,1.5,-22.0,5924.0,pistol_riven_mod_(veiled)
57,57,2020-11-17,25.8,220,0.5,▲,-5.0,2.0,65.0,9870.0,rifle_riven_mod_(veiled)
57,57,2020-11-17,10.7,29,-0.3,▼,-9.0,-2.7,1.0,2487.0,zaw_riven_mod_(veiled)
57,57,2020-11-17,18.0,12,0.0,-,1.0,0.0,-25.0,1448.0,shotgun_riven_mod_(veiled)
57,57,2020-11-17,7.3,22,0.3,▲,2.0,4.3,6.0,1462.0,kitgun_riven_mod_(veiled)
57,57,2020-11-17,11.2,28,0.1,▲,0.0,0.9,-5.0,2372.0,xata
57,57,2020-11-17,11.1,33,0.4,▲,-1.0,3.7,-7.0,2376.0,jahu
57,57,2020-11-17,9.6,25,-0.4,▼,0.0,-4.0,-1.0,2330.0,vome
57,57,2020-11-17,10.5,32,0.5,▲,-1.0,5.0,1.0,2433.0,fass
57,57,2020-11-17,11.1,17,-0.2,▼,5.0,-1.8,-15.0,2328.0,ris
57,57,2020-11-17,10.4,35,-0.2,▼,1.0,-1.9,6.0,2320.0,khra
57,57,2020-11-17,11.3,32,-0.2,▼,1.0,-1.7,1.0,2337.0,netra
57,57,2020-11-17,11.0,39,-0.5,▼,6.0,-4.3,13.0,2310.0,lohk
57,57,2020-11-17,144.8,12,-0.4,▼,-7.0,-0.3,-7.0,1401.0,legendary_fusion_core
55,55,2020-11-17,198.5,2,5.2,▲,24.0,2.7,-4.0,175.0,prisma_shade
119,119,2020-11-17,100.0,3,3.0,▲,-12.0,3.1,2.0,307.0,vengeful_shockwave_(kuva_lich_ephemera)
119,119,2020-11-17,147.5,4,4.0,▲,2.0,2.8,3.0,338.0,vengeful_chill_(kuva_lich_ephemera)
133,133,2020-11-17,171.2,4,-9.8,▼,8.0,-5.4,1.0,1220.0,vengeful_charge_(kuva_lich_ephemera)
131,131,2020-11-17,86.5,6,-0.5,▼,12.0,-0.6,1.0,666.0,vengeful_toxin_(kuva_lich_ephemera)
130,130,2020-11-17,123.0,1,10.0,▲,-6.0,8.8,0.0,544.0,vengeful_trickster_(kuva_lich_ephemera)
269,269,2020-11-17,80.6,4,-1.3,▼,37.0,-1.6,2.0,1474.0,vulkar_wraith
280,280,2020-11-17,33.0,8,0.5,▲,15.0,1.5,1.0,3445.0,sancti_tigris
280,280,2020-11-17,30.9,9,0.6,▲,5.0,2.0,-1.0,3834.0,vaykor_hek
280,280,2020-11-17,36.7,9,-0.5,▼,9.0,-1.3,-8.0,3308.0,synoid_simulor
279,279,2020-11-17,38.9,7,-0.5,▼,-4.0,-1.3,-6.0,4623.0,secura_penta
242,242,2020-11-17,43.4,3,2.8,▲,5.0,6.9,-1.0,948.0,quanta_vandal
270,270,2020-11-17,96.8,4,8.7,▲,36.0,9.9,3.0,1665.0,prisma_grinlok
278,278,2020-11-17,66.3,6,-1.0,▼,24.0,-1.5,3.0,2140.0,supra_vandal
250,250,2020-11-17,59.8,5,0.6,▲,23.0,1.0,4.0,1100.0,prisma_tetra
196,196,2020-11-17,54.7,4,5.8,▲,4.0,11.9,3.0,711.0,viper_wraith
280,280,2020-11-17,28.5,7,-2.5,▼,0.0,-8.1,1.0,2403.0,vaykor_marelok
280,280,2020-11-17,34.1,4,-0.1,▼,0.0,-0.3,-12.0,3218.0,synoid_gammacor
279,279,2020-11-17,31.3,9,-1.5,▼,13.0,-4.6,2.0,2319.0,rakta_ballistica
244,244,2020-11-17,40.7,1,0.6,▲,31.0,1.5,-3.0,1069.0,prisma_angstrum
280,280,2020-11-17,36.8,12,0.5,▲,1.0,1.4,1.0,2805.0,secura_dual_cestra
263,263,2020-11-17,95.3,2,-9.0,▼,23.0,-8.6,-4.0,1217.0,prisma_twin_gremlins
280,280,2020-11-17,33.7,5,-1.0,▼,3.0,-2.9,-1.0,2519.0,telos_akbolto
280,280,2020-11-17,34.6,7,1.0,▲,5.0,3.0,2.0,3096.0,sancti_castanas
267,267,2020-11-17,75.9,4,6.1,▲,21.0,8.7,2.0,1397.0,prisma_skana
260,260,2020-11-17,84.0,2,-1.4,▼,23.0,-1.6,-1.0,1319.0,prisma_dual_cleavers
257,257,2020-11-17,74.5,3,-5.5,▼,35.0,-6.9,2.0,1063.0,machete_wraith
233,233,2020-11-17,53.4,2,1.4,▲,35.0,2.7,1.0,1051.0,prova_vandal
280,280,2020-11-17,32.2,5,-0.4,▼,-2.0,-1.2,-2.0,4343.0,rakta_dark_dagger
280,280,2020-11-17,36.6,7,0.5,▲,11.0,1.4,0.0,2482.0,vaykor_sydon
280,280,2020-11-17,37.2,10,0.1,▲,7.0,0.3,0.0,3061.0,synoid_heliocor
280,280,2020-11-17,35.3,11,-0.5,▼,-15.0,-1.4,-1.0,3215.0,sancti_magistar
280,280,2020-11-17,37.3,4,0.2,▲,3.0,0.5,-2.0,2964.0,telos_boltor
280,280,2020-11-17,38.0,7,-1.5,▼,4.0,-3.8,-5.0,3245.0,secura_lecta
238,238,2020-11-17,18.3,6,0.3,▲,-14.0,1.7,-2.0,3219.0,aerodynamic
236,236,2020-11-17,14.5,14,0.3,▲,21.0,2.1,-4.0,4425.0,brief_respite
238,238,2020-11-17,17.0,44,0.0,-,62.0,0.0,18.0,9551.0,corrosive_projection
237,237,2020-11-17,19.2,6,-0.7,▼,13.0,-3.5,3.0,1631.0,dead_eye
192,192,2020-11-17,22.5,2,-0.9,▼,-12.0,-3.8,1.0,458.0,empowered_blades
238,238,2020-11-17,27.8,9,-3.8,▼,35.0,-12.0,1.0,1967.0,enemy_radar
238,238,2020-11-17,28.1,15,-2.9,▼,57.0,-9.4,-8.0,5183.0,energy_siphon
238,238,2020-11-17,34.3,29,0.7,▲,4.0,2.1,1.0,8660.0,growing_power
50,50,2020-11-17,12.0,1,-2.0,▼,4.0,-14.3,0.0,65.0,infested_impedance
237,237,2020-11-17,23.2,5,-1.1,▼,40.0,-4.5,0.0,1851.0,loot_detector
229,229,2020-11-17,4.4,2,0.4,▲,20.0,10.0,1.0,832.0,mecha_empowered
153,153,2020-11-17,4.2,1,-0.3,▼,-1.0,-6.7,0.0,335.0,melee_guidance
238,238,2020-11-17,6.8,27,-0.1,▼,3.0,-1.4,10.0,10387.0,pistol_amp
39,39,2020-11-17,8.4,1,-0.1,▼,6.0,-1.2,0.0,49.0,pistol_scavenger
238,238,2020-11-17,18.3,10,0.7,▲,2.0,4.0,-7.0,5874.0,power_donation
238,238,2020-11-17,31.5,4,-3.5,▼,45.0,-10.0,1.0,2384.0,rejuvenation
230,230,2020-11-17,21.9,3,-2.0,▼,14.0,-8.4,2.0,934.0,rifle_amp
196,196,2020-11-17,7.1,1,0.4,▲,-2.0,6.0,0.0,497.0,shepherd
220,220,2020-11-17,18.2,1,0.2,▲,5.0,1.1,0.0,790.0,shield_disruption
219,219,2020-11-17,5.2,2,0.0,-,-1.0,0.0,1.0,725.0,shotgun_amp
209,209,2020-11-17,20.0,2,-0.6,▼,-12.0,-2.9,-1.0,563.0,speed_holster
238,238,2020-11-17,26.4,4,1.3,▲,51.0,5.2,-3.0,1954.0,sprint_boost
227,227,2020-11-17,7.1,4,-0.1,▼,-5.0,-1.4,0.0,921.0,stand_united
238,238,2020-11-17,22.6,31,0.6,▲,52.0,2.7,5.0,6837.0,steel_charge
238,238,2020-11-17,10.6,20,-0.1,▼,-2.0,-0.9,-5.0,5514.0,swift_momentum
238,238,2020-11-17,19.7,78,-0.3,▼,7.0,-1.5,6.0,24921.0,adaptation
91,91,2020-11-17,25.7,6,0.9,▲,13.0,3.6,3.0,846.0,medi_ray
63,63,2020-11-17,3.1,2,0.2,▲,3.0,6.9,0.0,113.0,sanctuary
88,88,2020-11-17,161.2,1,1.6,▲,20.0,1.0,-1.0,905.0,primed_rubedo_lined_barrel
91,91,2020-11-17,5.3,15,0.0,-,4.0,0.0,-3.0,1810.0,animal_instinct
91,91,2020-11-17,6.6,9,0.1,▲,0.0,1.5,-2.0,864.0,link_armor
91,91,2020-11-17,8.1,15,0.0,-,-4.0,0.0,1.0,1397.0,link_health
88,88,2020-11-17,5.0,8,0.0,-,-7.0,0.0,3.0,454.0,link_shields
91,91,2020-11-17,93.1,3,-0.3,▼,12.0,-0.3,0.0,786.0,primed_animal_instinct
83,83,2020-11-17,33.0,1,-0.6,▼,5.0,-1.8,0.0,326.0,sacrifice
90,90,2020-11-17,8.6,15,0.0,-,3.0,0.0,5.0,1156.0,synth_deconstruct
91,91,2020-11-17,8.7,5,0.3,▲,0.0,3.6,-22.0,1362.0,synth_fiber
91,91,2020-11-17,22.9,19,0.3,▲,-5.0,1.3,7.0,1967.0,bite
91,91,2020-11-17,2.8,2,0.1,▲,-2.0,3.7,-4.0,1310.0,fetch
87,87,2020-11-17,15.0,2,0.7,▲,4.0,4.9,0.0,400.0,flame_gland
87,87,2020-11-17,6.3,3,0.0,-,-4.0,0.0,1.0,640.0,frost_jaw
67,67,2020-11-17,3.0,1,-0.4,▼,2.0,-11.8,0.0,122.0,hunter_command
91,91,2020-11-17,4.0,4,0.2,▲,2.0,5.3,0.0,721.0,hunter_recovery
90,90,2020-11-17,5.0,1,0.1,▲,5.0,2.0,-7.0,474.0,hunter_synergy
91,91,2020-11-17,5.9,6,-0.1,▼,-3.0,-1.7,4.0,655.0,maul
88,88,2020-11-17,29.6,3,-0.5,▼,8.0,-1.7,-69.0,377.0,shock_collar
91,91,2020-11-17,19.1,3,-0.5,▼,4.0,-2.6,0.0,773.0,venom_teeth
79,79,2020-11-17,6.9,3,-0.5,▼,-5.0,-6.8,2.0,290.0,mecha_overdrive
77,77,2020-11-17,4.0,1,0.1,▲,-6.0,2.6,0.0,257.0,mecha_recharge
91,91,2020-11-17,20.8,10,-0.5,▼,18.0,-2.3,-3.0,1491.0,tek_assault
91,91,2020-11-17,12.3,29,-0.2,▼,0.0,-1.6,3.0,2638.0,tek_enhance
91,91,2020-11-17,6.3,2,0.0,-,1.0,0.0,0.0,450.0,auxiliary_power
87,87,2020-11-17,5.2,3,0.0,-,0.0,0.0,-1.0,434.0,efficient_transferral
91,91,2020-11-17,22.9,2,0.0,-,-2.0,0.0,-4.0,645.0,energy_amplifier
91,91,2020-11-17,6.2,2,-0.5,▼,1.0,-7.5,-9.0,892.0,hyperion_thrusters
78,78,2020-11-17,48.9,1,2.0,▲,3.0,4.3,0.0,228.0,primed_morphic_transformer
90,90,2020-11-17,8.6,2,-0.2,▼,6.0,-2.3,-3.0,758.0,system_reroute
75,75,2020-11-17,6.4,1,0.2,▲,-5.0,3.2,-1.0,211.0,ammo_chain
91,91,2020-11-17,5.0,5,0.1,▲,3.0,2.0,4.0,872.0,automatic_trigger
91,91,2020-11-17,12.8,7,-0.2,▼,-2.0,-1.5,-2.0,1512.0,charged_bullets
91,91,2020-11-17,8.8,4,-0.2,▼,1.0,-2.2,2.0,621.0,combustion_rounds
91,91,2020-11-17,13.7,11,-0.2,▼,14.0,-1.4,0.0,1654.0,contamination_casing
91,91,2020-11-17,31.9,17,-0.8,▼,0.0,-2.4,4.0,2502.0,critical_focus
79,79,2020-11-17,8.7,1,0.1,▲,-1.0,1.2,-2.0,265.0,deadly_efficiency
91,91,2020-11-17,39.2,19,0.7,▲,8.0,1.8,5.0,2256.0,dual_rounds
91,91,2020-11-17,14.2,8,0.6,▲,-3.0,4.4,1.0,996.0,electrified_barrel
91,91,2020-11-17,8.2,11,0.0,-,2.0,0.0,-1.0,2049.0,hollowed_bullets
90,90,2020-11-17,12.1,11,-0.2,▼,9.0,-1.6,0.0,1407.0,hypothermic_shell
91,91,2020-11-17,18.4,6,0.0,-,-1.0,0.0,1.0,1141.0,magma_chamber
78,78,2020-11-17,7.6,1,0.0,-,-5.0,0.0,-3.0,287.0,marked_target
63,63,2020-11-17,10.8,1,0.1,▲,6.0,0.9,0.0,159.0,quick_reload
89,89,2020-11-17,7.8,2,0.0,-,-1.0,0.0,0.0,476.0,venomous_clip
74,74,2020-11-17,11.5,3,-0.9,▼,-1.0,-7.3,0.0,230.0,cryo_coating
69,69,2020-11-17,11.5,1,-0.3,▼,3.0,-2.5,-3.0,239.0,ion_infusion
80,80,2020-11-17,27.0,3,0.9,▲,-9.0,3.4,1.0,553.0,saxum_carapace
80,80,2020-11-17,3.6,10,0.0,-,3.0,0.0,9.0,757.0,carnis_carapace
81,81,2020-11-17,16.5,4,-0.2,▼,-12.0,-1.2,-5.0,1496.0,necramech_continuity
59,59,2020-11-17,9.0,1,0.0,-,-8.0,0.0,0.0,237.0,necramech_pressure_point
71,71,2020-11-17,12.6,2,-0.7,▼,2.0,-5.3,-2.0,725.0,necramech_slipstream
81,81,2020-11-17,24.2,3,0.9,▲,3.0,3.9,-3.0,1364.0,necramech_steel_fiber
67,67,2020-11-17,263.1,1,-9.0,▼,11.0,-3.3,-4.0,533.0,necramech_streamline
70,70,2020-11-17,24.8,5,1.1,▲,7.0,4.6,3.0,606.0,necramech_stretch
234,234,2020-11-17,3.4,3,-0.1,▼,-7.0,-2.9,-7.0,1317.0,agility_drift
238,238,2020-11-17,3.9,14,0.0,-,3.0,0.0,1.0,3737.0,armored_agility
222,222,2020-11-17,3.9,1,0.3,▲,-7.0,8.3,-1.0,935.0,augur_accord
238,238,2020-11-17,4.8,17,0.7,▲,5.0,17.1,1.0,6695.0,augur_message
238,238,2020-11-17,16.6,46,-0.2,▼,24.0,-1.2,2.0,12732.0,augur_reach
238,238,2020-11-17,26.4,23,0.1,▲,-17.0,0.4,-2.0,15312.0,augur_secrets
234,234,2020-11-17,4.2,1,-0.1,▼,4.0,-2.3,0.0,1293.0,aviator
238,238,2020-11-17,13.4,59,0.0,-,5.0,0.0,10.0,22254.0,blind_rage
238,238,2020-11-17,8.7,22,0.0,-,14.0,0.0,-3.0,6687.0,coaction_drift
238,238,2020-11-17,16.1,34,-1.2,▼,28.0,-6.9,-9.0,12245.0,constitution
238,238,2020-11-17,5.0,29,0.0,-,-1.0,0.0,-7.0,8216.0,continuity
238,238,2020-11-17,8.9,38,-0.1,▼,12.0,-1.1,4.0,11697.0,cunning_drift
234,234,2020-11-17,3.9,3,0.1,▲,8.0,2.6,-3.0,1331.0,enemy_sense
238,238,2020-11-17,51.3,17,1.5,▲,9.0,3.0,9.0,2964.0,energy_conversion
238,238,2020-11-17,12.8,14,0.0,-,4.0,0.0,-2.0,4567.0,equilibrium
63,63,2020-11-17,2.3,1,0.0,-,4.0,0.0,-2.0,115.0,firewalker
238,238,2020-11-17,15.8,47,0.0,-,0.0,0.0,-39.0,21615.0,fleeting_expertise
237,237,2020-11-17,2.0,4,0.1,▲,-7.0,5.3,-1.0,2466.0,flow
238,238,2020-11-17,4.1,2,0.2,▲,3.0,5.1,-6.0,2924.0,gladiator_aegis
238,238,2020-11-17,8.3,5,0.0,-,9.0,0.0,-5.0,2736.0,gladiator_finesse
238,238,2020-11-17,6.7,14,0.2,▲,-17.0,3.1,-7.0,5488.0,gladiator_resolve
238,238,2020-11-17,4.8,4,-0.3,▼,-11.0,-5.9,-5.0,2318.0,handspring
238,238,2020-11-17,51.2,8,1.0,▲,-9.0,2.0,0.0,4252.0,health_conversion
238,238,2020-11-17,6.0,30,0.0,-,4.0,0.0,10.0,7890.0,hunter_adrenaline
238,238,2020-11-17,2.2,13,-0.2,▼,6.0,-8.3,-2.0,2523.0,intensify
109,109,2020-11-17,2.6,1,-0.2,▼,-1.0,-7.1,0.0,173.0,master_thief
238,238,2020-11-17,14.6,48,-1.7,▼,11.0,-10.4,-8.0,22661.0,narrow_minded
238,238,2020-11-17,6.6,16,-0.1,▼,4.0,-1.5,-5.0,7300.0,natural_talent
238,238,2020-11-17,13.5,57,0.0,-,2.0,0.0,-14.0,21656.0,overextended
238,238,2020-11-17,6.1,46,-0.3,▼,-16.0,-4.7,-5.0,15296.0,power_drift
238,238,2020-11-17,87.8,24,-1.0,▼,102.0,-1.1,0.0,9295.0,primed_continuity
238,238,2020-11-17,87.8,14,0.0,-,74.0,0.0,2.0,6494.0,primed_flow
238,238,2020-11-17,18.6,7,0.1,▲,20.0,0.5,-18.0,5266.0,rolling_guard
238,238,2020-11-17,19.5,14,0.5,▲,16.0,2.6,-5.0,4285.0,speed_drift
