,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
81,81,2020-04-03,48.5,27,-0.4,▼,-1.0,-0.8,16.0,949.0,boltor_prime_set
81,81,2020-04-03,8.1,9,-0.2,▼,0.0,-2.4,-8.0,1600.0,braton_prime_set
81,81,2020-04-03,8.4,13,0.0,-,7.0,0.0,-5.0,850.0,burston_prime_set
81,81,2020-04-03,47.9,23,0.6,▲,10.0,1.3,-6.0,958.0,cernos_prime_set
81,81,2020-04-03,49.5,11,-0.5,▼,2.0,-1.0,-1.0,834.0,latron_prime_set
81,81,2020-04-03,8.7,14,-0.3,▼,-6.0,-3.3,-5.0,1478.0,paris_prime_set
81,81,2020-04-03,24.8,70,-0.3,▼,2.0,-1.2,18.0,3872.0,rubico_prime_set
81,81,2020-04-03,83.4,25,0.9,▲,10.0,1.1,-6.0,1667.0,soma_prime_set
81,81,2020-04-03,18.8,26,-0.5,▼,-2.0,-2.6,2.0,1564.0,stradavar_prime_set
81,81,2020-04-03,23.9,13,-0.3,▼,-7.0,-1.2,-6.0,1056.0,sybaris_prime_set
81,81,2020-04-03,34.3,23,0.0,-,12.0,0.0,-4.0,1503.0,tiberon_prime_set
81,81,2020-04-03,34.6,29,-0.3,▼,-6.0,-0.9,7.0,1892.0,tigris_prime_set
81,81,2020-04-03,74.1,18,-0.5,▼,-1.0,-0.7,5.0,1695.0,vectis_prime_set
81,81,2020-04-03,31.2,35,-0.9,▼,8.0,-2.8,-10.0,1908.0,zhuge_prime_set
81,81,2020-04-03,48.1,16,-0.1,▼,11.0,-0.2,-5.0,989.0,akbolto_prime_set
79,79,2020-04-03,13.3,4,-0.3,▼,1.0,-2.2,-5.0,333.0,akbronco_prime_set
81,81,2020-04-03,39.0,27,-0.1,▼,2.0,-0.3,1.0,1679.0,akjagara_prime_set
80,80,2020-04-03,59.8,11,0.0,-,7.0,0.0,5.0,740.0,aklex_prime_set
81,81,2020-04-03,122.7,54,-2.0,▼,-19.0,-1.6,16.0,2617.0,aksomati_prime_set
81,81,2020-04-03,75.2,17,-0.3,▼,4.0,-0.4,1.0,1196.0,akstiletto_prime_set
81,81,2020-04-03,118.5,12,2.1,▲,20.0,1.8,7.0,576.0,akvasto_prime_set
81,81,2020-04-03,29.0,19,-0.7,▼,-2.0,-2.4,8.0,1112.0,ballistica_prime_set
81,81,2020-04-03,13.0,20,0.3,▲,0.0,2.4,4.0,1171.0,bronco_prime_set
81,81,2020-04-03,62.8,26,1.0,▲,11.0,1.6,5.0,1186.0,euphona_prime_set
81,81,2020-04-03,59.0,12,0.8,▲,5.0,1.4,-9.0,910.0,hikou_prime_set
81,81,2020-04-03,7.5,23,0.1,▲,-10.0,1.4,-10.0,1660.0,lex_prime_set
81,81,2020-04-03,25.1,52,0.0,-,16.0,0.0,-6.0,2917.0,pyrana_prime_set
81,81,2020-04-03,53.0,10,-0.4,▼,9.0,-0.7,-3.0,802.0,sicarus_prime_set
81,81,2020-04-03,95.1,12,1.0,▲,1.0,1.1,3.0,580.0,spira_prime_set
81,81,2020-04-03,63.5,39,1.5,▲,10.0,2.4,11.0,1492.0,vasto_prime_set
80,80,2020-04-03,66.5,7,0.6,▲,14.0,0.9,-5.0,598.0,ankyros_prime_set
81,81,2020-04-03,42.2,21,0.9,▲,20.0,2.2,-14.0,1481.0,dakra_prime_set
81,81,2020-04-03,22.0,32,-0.5,▼,9.0,-2.2,-7.0,1808.0,destreza_prime_set
81,81,2020-04-03,226.5,18,2.3,▲,17.0,1.0,1.0,562.0,dual_kamas_prime_set
81,81,2020-04-03,11.8,12,1.6,▲,-8.0,15.7,3.0,741.0,fang_prime_set
81,81,2020-04-03,22.4,13,1.4,▲,7.0,6.7,-10.0,1374.0,fragor_prime_set
81,81,2020-04-03,25.7,28,0.3,▲,-16.0,1.2,8.0,1373.0,galatine_prime_set
81,81,2020-04-03,86.0,10,1.1,▲,3.0,1.3,-1.0,716.0,glaive_prime_set
81,81,2020-04-03,18.1,58,0.4,▲,4.0,2.3,21.0,2337.0,gram_prime_set
80,80,2020-04-03,49.0,17,1.0,▲,5.0,2.1,2.0,776.0,kogake_prime_set
81,81,2020-04-03,119.3,34,1.0,▲,26.0,0.8,-5.0,1986.0,kronen_prime_set
81,81,2020-04-03,96.3,21,1.5,▲,13.0,1.6,1.0,959.0,nami_skyla_prime_set
81,81,2020-04-03,67.6,45,-0.4,▼,11.0,-0.6,-10.0,2333.0,nikana_prime_set
81,81,2020-04-03,38.5,17,-0.2,▼,-7.0,-0.5,-12.0,1759.0,ninkondi_prime_set
81,81,2020-04-03,12.4,54,1.7,▲,2.0,15.9,20.0,2508.0,orthos_prime_set
81,81,2020-04-03,101.9,37,-2.0,▼,14.0,-1.9,7.0,2170.0,reaper_prime_set
81,81,2020-04-03,27.7,101,-0.8,▼,0.0,-2.8,-6.0,4345.0,redeemer_prime_set
81,81,2020-04-03,41.6,15,0.4,▲,9.0,1.0,8.0,808.0,scindo_prime_set
81,81,2020-04-03,31.5,32,-0.9,▼,-17.0,-2.8,16.0,1638.0,silva_and_aegis_prime_set
81,81,2020-04-03,80.9,24,-0.7,▼,2.0,-0.9,-12.0,1300.0,tekko_prime_set
81,81,2020-04-03,39.2,18,0.5,▲,2.0,1.3,1.0,1216.0,tipedo_prime_set
81,81,2020-04-03,120.6,15,0.5,▲,18.0,0.4,0.0,821.0,venka_prime_set
52,52,2020-04-03,57.1,151,-3.9,▼,-11.0,-6.4,46.0,3659.0,shedu_set
52,52,2020-04-03,337.5,4,8.0,▲,14.0,2.4,1.0,207.0,braton_vandal_set
50,50,2020-04-03,26.5,6,-0.1,▼,-2.0,-0.4,1.0,215.0,dera_vandal_set
50,50,2020-04-03,46.1,4,2.3,▲,5.0,5.3,-2.0,225.0,karak_wraith_set
51,51,2020-04-03,8.0,6,-0.2,▼,1.0,-2.4,-8.0,241.0,gorgon_wraith_set
50,50,2020-04-03,39.5,4,1.0,▲,11.0,2.6,-3.0,207.0,latron_wraith_set
52,52,2020-04-03,49.6,3,1.8,▲,1.0,3.8,-5.0,284.0,strun_wraith_set
52,52,2020-04-03,33.2,7,0.8,▲,7.0,2.5,-1.0,275.0,snipetron_vandal_set
52,52,2020-04-03,141.9,11,-0.8,▼,-3.0,-0.6,4.0,327.0,lato_vandal_set
52,52,2020-04-03,33.9,3,-0.5,▼,2.0,-1.5,-3.0,188.0,twin_vipers_wraith_set
52,52,2020-04-03,18.3,4,0.3,▲,10.0,1.7,0.0,292.0,furax_wraith_set
52,52,2020-04-03,66.7,8,0.4,▲,-2.0,0.6,-7.0,429.0,pathocyst_set
52,52,2020-04-03,67.7,23,1.5,▲,15.0,2.3,9.0,1042.0,imperator_vandal_set
52,52,2020-04-03,30.9,11,-0.5,▼,8.0,-1.6,6.0,469.0,rakta_cernos
50,50,2020-04-03,76.9,5,0.4,▲,8.0,0.5,-2.0,163.0,vulkar_wraith
52,52,2020-04-03,31.3,16,-1.2,▼,-1.0,-3.7,1.0,614.0,sancti_tigris
52,52,2020-04-03,25.9,9,0.4,▲,0.0,1.6,-6.0,711.0,vaykor_hek
52,52,2020-04-03,33.4,15,-0.1,▼,1.0,-0.3,5.0,550.0,synoid_simulor
51,51,2020-04-03,34.6,18,-0.9,▼,3.0,-2.5,6.0,648.0,secura_penta
44,44,2020-04-03,51.8,5,4.5,▲,-1.0,9.5,2.0,153.0,quanta_vandal
51,51,2020-04-03,77.8,4,-1.9,▼,5.0,-2.4,-1.0,250.0,prisma_grinlok
52,52,2020-04-03,49.9,11,-0.6,▼,0.0,-1.2,0.0,342.0,supra_vandal
45,45,2020-04-03,50.2,3,0.0,-,-2.0,0.0,-1.0,136.0,prisma_tetra
45,45,2020-04-03,49.4,5,0.5,▲,2.0,1.0,-5.0,328.0,prisma_grakata
26,26,2020-04-03,49.2,1,-4.0,▼,1.0,-7.5,-2.0,54.0,viper_wraith
52,52,2020-04-03,25.8,11,0.6,▲,3.0,2.4,3.0,350.0,vaykor_marelok
52,52,2020-04-03,30.4,14,0.3,▲,-4.0,1.0,1.0,535.0,synoid_gammacor
51,51,2020-04-03,26.2,7,0.5,▲,-1.0,1.9,-2.0,385.0,rakta_ballistica
51,51,2020-04-03,54.0,6,1.5,▲,-1.0,2.9,-2.0,449.0,mara_detron
48,48,2020-04-03,60.9,3,-0.6,▼,9.0,-1.0,-2.0,220.0,prisma_angstrum
52,52,2020-04-03,33.4,7,-0.3,▼,-1.0,-0.9,-1.0,423.0,secura_dual_cestra
49,49,2020-04-03,44.5,4,-2.1,▼,-1.0,-4.5,-2.0,316.0,prisma_twin_gremlins
52,52,2020-04-03,28.8,12,-0.5,▼,-4.0,-1.7,4.0,389.0,telos_akbolto
52,52,2020-04-03,34.7,13,-1.5,▼,3.0,-4.1,4.0,535.0,sancti_castanas
50,50,2020-04-03,44.7,7,4.0,▲,1.0,9.8,3.0,362.0,prisma_skana
44,44,2020-04-03,69.7,3,1.5,▲,1.0,2.2,-4.0,145.0,prisma_dual_cleavers
49,49,2020-04-03,59.2,4,-1.2,▼,6.0,-2.0,2.0,146.0,machete_wraith
40,40,2020-04-03,60.9,2,1.6,▲,7.0,2.7,0.0,179.0,prova_vandal
52,52,2020-04-03,33.9,19,-0.9,▼,7.0,-2.6,-2.0,1011.0,rakta_dark_dagger
45,45,2020-04-03,52.7,3,-0.1,▼,7.0,-0.2,-1.0,232.0,prisma_obex
52,52,2020-04-03,30.0,14,1.5,▲,4.0,5.3,3.0,382.0,vaykor_sydon
52,52,2020-04-03,37.1,15,1.2,▲,4.0,3.3,4.0,520.0,synoid_heliocor
52,52,2020-04-03,35.4,15,-1.3,▼,-5.0,-3.5,1.0,523.0,sancti_magistar
52,52,2020-04-03,33.6,16,0.4,▲,4.0,1.2,9.0,453.0,telos_boltor
52,52,2020-04-03,33.5,13,-0.3,▼,-2.0,-0.9,5.0,568.0,secura_lecta
10,10,2020-04-03,76.0,13,14.1,▲,5.0,22.8,2.0,75.0,aerodynamic
9,9,2020-04-03,4.8,2,0.1,▲,3.0,2.1,-2.0,28.0,brief_respite
8,8,2020-04-03,4.4,1,-0.1,▼,0.0,-2.2,-1.0,14.0,combat_discipline
10,10,2020-04-03,19.2,67,0.3,▲,5.0,1.6,18.0,400.0,corrosive_projection
10,10,2020-04-03,18.8,8,-1.2,▼,-6.0,-6.0,3.0,96.0,dead_eye
6,6,2020-04-03,24.6,1,-2.5,▼,-4.0,-9.2,-2.0,12.0,empowered_blades
10,10,2020-04-03,23.4,10,0.5,▲,7.0,2.2,-1.0,88.0,enemy_radar
10,10,2020-04-03,13.0,28,0.8,▲,-2.0,6.6,11.0,195.0,energy_siphon
10,10,2020-04-03,36.5,66,0.5,▲,1.0,1.4,11.0,414.0,growing_power
1,1,2020-04-03,,1,,▲,1.0,,0.0,1.0,infested_impedance
10,10,2020-04-03,23.2,7,-0.7,▼,8.0,-2.9,-1.0,95.0,loot_detector
10,10,2020-04-03,4.1,5,-0.1,▼,-1.0,-2.4,1.0,32.0,mecha_empowered
6,6,2020-04-03,6.7,3,0.3,▲,3.0,4.7,0.0,14.0,melee_guidance
7,7,2020-04-03,5.5,1,0.4,▲,1.0,7.8,0.0,12.0,physique
10,10,2020-04-03,6.8,80,0.2,▲,1.0,3.0,7.0,540.0,pistol_amp
10,10,2020-04-03,18.8,24,0.1,▲,5.0,0.5,-8.0,265.0,power_donation
10,10,2020-04-03,15.3,10,-0.2,▼,-1.0,-1.3,-2.0,101.0,rejuvenation
9,9,2020-04-03,14.7,7,-1.1,▼,0.0,-7.0,2.0,52.0,rifle_amp
8,8,2020-04-03,8.4,1,0.0,-,2.0,0.0,-2.0,26.0,shepherd
10,10,2020-04-03,16.4,4,0.5,▲,8.0,3.1,-3.0,56.0,shield_disruption
10,10,2020-04-03,7.9,4,0.2,▲,3.0,2.6,-2.0,42.0,shotgun_amp
1,1,2020-04-03,,1,,▲,1.0,,0.0,1.0,shotgun_scavenger
8,8,2020-04-03,19.5,3,-1.7,▼,-4.0,-8.0,2.0,15.0,speed_holster
10,10,2020-04-03,24.5,11,-1.7,▼,2.0,-6.5,6.0,85.0,sprint_boost
10,10,2020-04-03,8.4,3,-0.3,▼,2.0,-3.4,0.0,43.0,stand_united
10,10,2020-04-03,18.3,38,-2.7,▼,-4.0,-12.9,5.0,368.0,steel_charge
10,10,2020-04-03,10.6,24,-0.2,▼,-3.0,-1.9,4.0,199.0,swift_momentum
10,10,2020-04-03,22.7,93,0.1,▲,10.0,0.4,2.0,985.0,adaptation
9,9,2020-04-03,4.8,2,0.0,-,4.0,0.0,1.0,15.0,aero_vantage
10,10,2020-04-03,3.6,12,0.4,▲,-2.0,12.5,-13.0,138.0,agility_drift
10,10,2020-04-03,4.2,30,-0.2,▼,1.0,-4.5,16.0,148.0,armored_agility
10,10,2020-04-03,4.0,5,-0.1,▼,-3.0,-2.4,4.0,40.0,augur_accord
10,10,2020-04-03,3.6,36,-0.5,▼,1.0,-12.2,1.0,254.0,augur_message
10,10,2020-04-03,14.7,56,-0.5,▼,1.0,-3.3,13.0,540.0,augur_reach
10,10,2020-04-03,36.3,78,-0.2,▼,4.0,-0.5,-1.0,662.0,augur_secrets
9,9,2020-04-03,5.7,11,0.0,-,2.0,0.0,-5.0,65.0,aviator
10,10,2020-04-03,15.4,115,0.4,▲,2.0,2.7,-8.0,902.0,blind_rage
10,10,2020-04-03,7.7,16,0.5,▲,7.0,6.9,-5.0,226.0,coaction_drift
10,10,2020-04-03,14.5,69,0.2,▲,4.0,1.4,22.0,509.0,constitution
10,10,2020-04-03,5.5,54,-0.5,▼,0.0,-8.3,11.0,352.0,continuity
10,10,2020-04-03,5.9,42,-0.2,▼,2.0,-3.3,-6.0,494.0,cunning_drift
10,10,2020-04-03,2.8,10,0.3,▲,-1.0,12.0,9.0,48.0,endurance_drift
10,10,2020-04-03,3.6,4,0.2,▲,-1.0,5.9,-1.0,49.0,enemy_sense
10,10,2020-04-03,47.5,11,-0.6,▼,3.0,-1.2,-3.0,127.0,energy_conversion
10,10,2020-04-03,12.4,20,-0.5,▼,-5.0,-3.9,-5.0,223.0,equilibrium
4,4,2020-04-03,2.9,2,0.1,▲,2.0,3.6,1.0,5.0,firewalker
10,10,2020-04-03,18.4,103,0.1,▲,7.0,0.5,24.0,859.0,fleeting_expertise
10,10,2020-04-03,2.8,17,0.2,▲,1.0,7.7,3.0,115.0,flow
8,8,2020-04-03,2.7,3,-0.2,▼,-1.0,-6.9,-2.0,23.0,fortitude
10,10,2020-04-03,4.2,7,0.2,▲,1.0,5.0,-4.0,111.0,gladiator_aegis
10,10,2020-04-03,7.5,17,0.0,-,2.0,0.0,11.0,117.0,gladiator_finesse
10,10,2020-04-03,6.9,17,0.2,▲,3.0,3.0,2.0,194.0,gladiator_resolve
10,10,2020-04-03,5.7,20,0.0,-,3.0,0.0,3.0,121.0,handspring
10,10,2020-04-03,48.4,25,-0.4,▼,-3.0,-0.8,4.0,189.0,health_conversion
10,10,2020-04-03,4.1,29,-0.4,▼,2.0,-8.9,-12.0,292.0,hunter_adrenaline
2,2,2020-04-03,3.4,1,,▲,2.0,,0.0,2.0,ice_spring
10,10,2020-04-03,2.5,14,0.2,▲,2.0,8.7,-1.0,108.0,intensify
7,7,2020-04-03,4.5,3,-0.1,▼,1.0,-2.2,1.0,15.0,lightning_dash
6,6,2020-04-03,2.3,1,-0.2,▼,-4.0,-8.0,-1.0,10.0,master_thief
8,8,2020-04-03,4.2,3,-0.1,▼,1.0,-2.3,1.0,19.0,mecha_pulse
1,1,2020-04-03,,1,,▲,1.0,,-1.0,1.0,motus_signal
10,10,2020-04-03,16.4,127,0.1,▲,3.0,0.6,10.0,1093.0,narrow_minded
10,10,2020-04-03,6.0,49,0.1,▲,2.0,1.7,11.0,313.0,natural_talent
10,10,2020-04-03,15.1,124,0.2,▲,4.0,1.3,66.0,918.0,overextended
10,10,2020-04-03,5.9,68,0.0,-,0.0,0.0,10.0,666.0,power_drift
10,10,2020-04-03,49.5,52,0.2,▲,9.0,0.4,16.0,399.0,primed_continuity
10,10,2020-04-03,46.6,15,0.8,▲,6.0,1.7,-15.0,266.0,primed_flow
10,10,2020-04-03,11.0,33,0.2,▲,-1.0,1.9,13.0,180.0,rolling_guard
10,10,2020-04-03,15.1,26,0.1,▲,3.0,0.7,3.0,182.0,speed_drift
7,7,2020-04-03,2.6,2,0.3,▲,1.0,13.0,1.0,15.0,stealth_drift
7,7,2020-04-03,11.3,3,0.0,-,-2.0,0.0,0.0,21.0,strain_consume
10,10,2020-04-03,2.1,18,0.3,▲,-2.0,16.7,12.0,94.0,streamline
10,10,2020-04-03,4.4,6,-0.1,▼,-1.0,-2.2,3.0,61.0,streamlined_form
10,10,2020-04-03,1.8,1,0.2,▲,-1.0,12.5,0.0,12.0,stretch
10,10,2020-04-03,9.3,7,-0.5,▼,-2.0,-5.1,-1.0,61.0,sure_footed
10,10,2020-04-03,4.8,17,-0.1,▼,0.0,-2.0,10.0,60.0,synth_reflex
7,7,2020-04-03,4.1,2,-0.2,▼,3.0,-4.7,1.0,11.0,tek_collateral
10,10,2020-04-03,17.6,110,-0.1,▼,3.0,-0.6,0.0,930.0,transient_fortitude
10,10,2020-04-03,3.6,12,0.0,-,-2.0,0.0,6.0,87.0,vigilante_pursuit
5,5,2020-04-03,2.9,2,0.0,-,0.0,0.0,1.0,14.0,vigilante_vigor
10,10,2020-04-03,8.4,31,-0.2,▼,-3.0,-2.3,6.0,231.0,vigor
10,10,2020-04-03,16.3,14,-1.1,▼,2.0,-6.3,4.0,129.0,vigorous_swap
