,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
5,5,2020-01-18,109.9,56,-1.0,▼,-5.0,-0.9,10.0,249.0,baza_prime_set
5,5,2020-01-18,59.5,26,0.4,▲,2.0,0.7,15.0,67.0,boar_prime_set
5,5,2020-01-18,57.5,7,-0.4,▼,1.0,-0.7,1.0,50.0,boltor_prime_set
5,5,2020-01-18,8.3,21,0.0,-,3.0,0.0,-11.0,89.0,braton_prime_set
5,5,2020-01-18,8.4,13,0.0,-,3.0,0.0,1.0,47.0,burston_prime_set
5,5,2020-01-18,38.3,15,-0.5,▼,1.0,-1.3,7.0,54.0,cernos_prime_set
5,5,2020-01-18,50.6,7,-0.6,▼,1.0,-1.2,1.0,33.0,latron_prime_set
5,5,2020-01-18,8.8,30,-0.1,▼,-3.0,-1.1,1.0,121.0,paris_prime_set
5,5,2020-01-18,24.5,58,0.3,▲,2.0,1.2,2.0,272.0,rubico_prime_set
5,5,2020-01-18,80.6,29,0.0,-,1.0,0.0,14.0,91.0,soma_prime_set
5,5,2020-01-18,20.3,20,0.2,▲,1.0,1.0,7.0,84.0,stradavar_prime_set
5,5,2020-01-18,33.0,12,0.0,-,1.0,0.0,-10.0,61.0,sybaris_prime_set
5,5,2020-01-18,28.1,17,0.3,▲,4.0,1.1,2.0,79.0,tiberon_prime_set
5,5,2020-01-18,59.4,32,0.2,▲,5.0,0.3,13.0,109.0,tigris_prime_set
5,5,2020-01-18,40.7,30,-0.7,▼,-2.0,-1.7,20.0,80.0,vectis_prime_set
5,5,2020-01-18,29.8,22,0.8,▲,2.0,2.8,2.0,93.0,zhuge_prime_set
5,5,2020-01-18,37.9,6,1.2,▲,5.0,3.3,-3.0,63.0,akbolto_prime_set
5,5,2020-01-18,11.7,3,-0.5,▼,-2.0,-4.1,0.0,13.0,akbronco_prime_set
5,5,2020-01-18,36.5,18,0.1,▲,1.0,0.3,0.0,85.0,akjagara_prime_set
5,5,2020-01-18,54.0,8,-0.5,▼,-1.0,-0.9,2.0,40.0,aklex_prime_set
5,5,2020-01-18,159.2,38,1.5,▲,1.0,1.0,-17.0,216.0,aksomati_prime_set
5,5,2020-01-18,63.9,16,-0.5,▼,0.0,-0.8,6.0,63.0,akstiletto_prime_set
5,5,2020-01-18,98.3,8,-0.3,▼,3.0,-0.3,3.0,32.0,akvasto_prime_set
5,5,2020-01-18,25.4,21,0.8,▲,0.0,3.3,-7.0,72.0,ballistica_prime_set
5,5,2020-01-18,9.8,16,0.2,▲,-1.0,2.1,7.0,53.0,bronco_prime_set
5,5,2020-01-18,56.5,12,-0.5,▼,0.0,-0.9,0.0,62.0,euphona_prime_set
5,5,2020-01-18,54.5,8,0.0,-,0.0,0.0,0.0,51.0,hikou_prime_set
5,5,2020-01-18,7.7,14,-0.6,▼,-4.0,-7.2,-13.0,87.0,lex_prime_set
5,5,2020-01-18,17.1,33,1.0,▲,1.0,6.2,11.0,106.0,pyrana_prime_set
5,5,2020-01-18,49.5,4,0.9,▲,-1.0,1.9,-5.0,34.0,sicarus_prime_set
5,5,2020-01-18,77.4,9,0.0,-,0.0,0.0,5.0,29.0,spira_prime_set
5,5,2020-01-18,53.0,32,0.5,▲,5.0,1.0,18.0,90.0,vasto_prime_set
5,5,2020-01-18,61.7,5,-1.2,▼,2.0,-1.9,-5.0,31.0,ankyros_prime_set
5,5,2020-01-18,32.5,14,0.0,-,2.0,0.0,1.0,74.0,dakra_prime_set
5,5,2020-01-18,15.3,11,-0.4,▼,-1.0,-2.5,1.0,72.0,destreza_prime_set
5,5,2020-01-18,194.4,4,-0.5,▼,2.0,-0.3,-1.0,28.0,dual_kamas_prime_set
5,5,2020-01-18,10.2,8,0.1,▲,-2.0,1.0,2.0,33.0,fang_prime_set
5,5,2020-01-18,18.5,16,-0.5,▼,-1.0,-2.6,-11.0,81.0,fragor_prime_set
5,5,2020-01-18,42.1,20,0.8,▲,2.0,1.9,6.0,66.0,galatine_prime_set
5,5,2020-01-18,84.9,15,-1.9,▼,1.0,-2.2,9.0,49.0,glaive_prime_set
5,5,2020-01-18,20.5,19,0.1,▲,3.0,0.5,-23.0,132.0,gram_prime_set
5,5,2020-01-18,37.4,8,0.6,▲,0.0,1.6,1.0,40.0,kogake_prime_set
5,5,2020-01-18,51.8,8,-0.6,▼,3.0,-1.1,-5.0,72.0,kronen_prime_set
5,5,2020-01-18,74.5,13,0.2,▲,2.0,0.3,5.0,49.0,nami_skyla_prime_set
5,5,2020-01-18,53.3,31,0.0,-,3.0,0.0,6.0,120.0,nikana_prime_set
5,5,2020-01-18,41.2,18,-0.5,▼,1.0,-1.2,5.0,94.0,ninkondi_prime_set
5,5,2020-01-18,9.9,50,-0.3,▼,-1.0,-2.9,22.0,148.0,orthos_prime_set
5,5,2020-01-18,82.4,35,-1.1,▼,0.0,-1.3,17.0,127.0,reaper_prime_set
5,5,2020-01-18,31.5,65,0.0,-,2.0,0.0,35.0,219.0,redeemer_prime_set
5,5,2020-01-18,32.0,7,-2.0,▼,0.0,-5.9,-1.0,43.0,scindo_prime_set
5,5,2020-01-18,48.4,16,0.7,▲,-1.0,1.5,-2.0,89.0,silva_and_aegis_prime_set
5,5,2020-01-18,96.9,12,-0.5,▼,3.0,-0.5,0.0,69.0,tekko_prime_set
5,5,2020-01-18,39.3,9,0.8,▲,-1.0,2.1,1.0,57.0,tipedo_prime_set
5,5,2020-01-18,98.9,10,0.1,▲,5.0,0.1,1.0,40.0,venka_prime_set
