,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
36,2020-07-25,7.9,1,0.4,▲,8.0,5.3,-1.0,49.0
37,2020-07-28,8.7,1,0.8,▲,9.0,10.1,0.0,50.0
38,2020-07-29,8.1,2,-0.6,▼,8.0,-6.9,1.0,52.0
39,2020-07-30,8.1,1,0.0,-,8.0,0.0,-1.0,53.0
40,2020-08-02,8.2,1,0.1,▲,9.0,1.2,0.0,54.0
41,2020-08-04,8.6,1,0.4,▲,10.0,4.9,0.0,55.0
42,2020-08-05,8.8,1,0.2,▲,11.0,2.3,0.0,56.0
43,2020-08-06,8.8,1,0.0,-,11.0,0.0,0.0,57.0
44,2020-08-07,8.4,1,-0.4,▼,10.0,-4.5,0.0,58.0
45,2020-08-12,8.2,1,-0.2,▼,9.0,-2.4,0.0,59.0
46,2020-08-14,7.7,3,-0.5,▼,8.0,-6.1,2.0,62.0
47,2020-08-16,7.6,2,-0.1,▼,7.0,-1.3,-1.0,64.0
48,2020-08-17,7.5,2,-0.1,▼,6.0,-1.3,0.0,66.0
49,2020-08-22,8.1,1,0.6,▲,7.0,8.0,-1.0,67.0
50,2020-08-23,8.3,1,0.2,▲,8.0,2.5,0.0,68.0
51,2020-08-25,8.8,1,0.5,▲,9.0,6.0,0.0,69.0
52,2020-08-27,8.5,2,-0.3,▼,8.0,-3.4,1.0,71.0
53,2020-08-29,8.2,1,-0.3,▼,7.0,-3.5,-1.0,72.0
54,2020-08-31,8.2,1,0.0,-,7.0,0.0,0.0,73.0
55,2020-09-01,6.6,5,-1.6,▼,6.0,-19.5,4.0,78.0
56,2020-09-05,5.9,2,-0.7,▼,5.0,-10.6,-3.0,80.0
57,2020-09-06,6.2,2,0.3,▲,6.0,5.1,0.0,82.0
58,2020-09-09,6.8,1,0.6,▲,7.0,9.7,-1.0,83.0
59,2020-09-10,6.2,1,-0.6,▼,6.0,-8.8,0.0,84.0
60,2020-09-28,7.1,2,0.9,▲,7.0,14.5,1.0,86.0
61,2020-10-07,7.8,1,0.7,▲,8.0,9.9,-1.0,87.0
62,2020-10-09,6.9,1,-0.9,▼,7.0,-11.5,0.0,88.0
63,2020-10-11,7.8,2,0.9,▲,8.0,13.0,1.0,90.0
64,2020-10-21,9.8,1,2.0,▲,9.0,25.6,-1.0,91.0
65,2020-10-26,9.1,1,-0.7,▼,8.0,-7.1,0.0,92.0
66,2020-10-30,8.1,1,-1.0,▼,7.0,-11.0,0.0,93.0
67,2020-11-17,8.1,1,0.0,-,7.0,0.0,0.0,94.0
68,2020-11-20,9.4,1,1.3,▲,8.0,16.0,0.0,95.0
69,2020-11-26,8.4,1,-1.0,▼,7.0,-10.6,0.0,96.0
70,2020-12-02,9.6,1,1.2,▲,8.0,14.3,0.0,97.0
71,2020-12-06,10.4,1,0.8,▲,9.0,8.3,0.0,98.0
72,2020-12-09,11.0,1,0.6,▲,10.0,5.8,0.0,99.0
73,2020-12-16,8.8,1,-2.2,▼,9.0,-20.0,0.0,100.0
74,2020-12-25,8.8,1,0.0,-,9.0,0.0,0.0,101.0
75,2020-12-26,8.8,1,0.0,-,9.0,0.0,0.0,102.0
76,2021-01-08,8.8,1,0.0,-,9.0,0.0,0.0,103.0
77,2021-01-17,11.2,1,2.4,▲,10.0,27.3,0.0,104.0
78,2021-01-23,11.0,3,-0.2,▼,9.0,-1.8,2.0,107.0
79,2021-01-29,10.4,1,-0.6,▼,8.0,-5.5,-2.0,108.0
80,2021-02-02,10.0,1,-0.4,▼,7.0,-3.8,0.0,109.0
81,2021-02-04,9.6,2,-0.4,▼,6.0,-4.0,1.0,111.0
82,2021-02-10,7.6,1,-2.0,▼,5.0,-20.8,-1.0,112.0
83,2021-02-16,7.6,1,0.0,-,5.0,0.0,0.0,113.0
84,2021-02-21,7.8,1,0.2,▲,6.0,2.6,0.0,114.0
85,2021-02-23,7.2,1,-0.6,▼,5.0,-7.7,0.0,115.0
86,2021-03-02,6.8,1,-0.4,▼,4.0,-5.6,0.0,116.0
87,2021-03-07,5.7,2,-1.1,▼,3.0,-16.2,1.0,118.0
88,2021-03-14,5.3,1,-0.4,▼,2.0,-7.0,-1.0,119.0
89,2021-03-17,4.7,1,-0.6,▼,1.0,-11.3,0.0,120.0
90,2021-03-22,4.7,1,0.0,-,1.0,0.0,0.0,121.0
91,2021-03-29,4.5,1,-0.2,▼,0.0,-4.3,0.0,122.0
92,2021-03-30,4.6,1,0.1,▲,1.0,2.2,0.0,123.0
93,2021-04-02,4.6,1,0.0,-,1.0,0.0,0.0,124.0
94,2021-04-16,5.6,1,1.0,▲,2.0,21.7,0.0,125.0
95,2021-04-23,5.6,2,0.0,-,2.0,0.0,1.0,127.0
96,2021-04-27,5.8,1,0.2,▲,3.0,3.6,-1.0,128.0
97,2021-04-29,5.8,1,0.0,-,3.0,0.0,0.0,129.0
98,2021-05-01,5.7,2,-0.1,▼,2.0,-1.7,1.0,131.0
99,2021-05-02,4.7,1,-1.0,▼,1.0,-17.5,-1.0,132.0
100,2021-05-03,4.9,2,0.2,▲,2.0,4.3,1.0,134.0
101,2021-05-08,4.9,1,0.0,-,2.0,0.0,-1.0,135.0
102,2021-05-11,4.7,1,-0.2,▼,1.0,-4.1,0.0,136.0
103,2021-05-13,4.9,3,0.2,▲,2.0,4.3,2.0,139.0
104,2021-05-16,4.9,1,0.0,-,2.0,0.0,-2.0,140.0
105,2021-05-19,5.3,3,0.4,▲,3.0,8.2,2.0,143.0
106,2021-05-20,5.1,1,-0.2,▼,2.0,-3.8,-2.0,144.0
107,2021-05-22,5.1,1,0.0,-,2.0,0.0,0.0,145.0
108,2021-05-24,5.0,2,-0.1,▼,1.0,-2.0,1.0,147.0
109,2021-05-26,5.2,1,0.2,▲,2.0,4.0,-1.0,148.0
110,2021-05-29,4.9,2,-0.3,▼,1.0,-5.8,1.0,150.0
111,2021-06-22,5.5,1,0.6,▲,2.0,12.2,-1.0,151.0
112,2021-06-28,5.5,1,0.0,-,2.0,0.0,0.0,152.0
113,2021-06-29,5.5,3,0.0,-,2.0,0.0,2.0,155.0
114,2021-07-07,5.5,1,0.0,-,2.0,0.0,-2.0,156.0
115,2021-07-09,6.4,2,0.9,▲,3.0,16.4,1.0,158.0
116,2021-07-15,7.0,1,0.6,▲,4.0,9.4,-1.0,159.0
117,2021-07-22,7.2,1,0.2,▲,5.0,2.9,0.0,160.0
118,2021-07-25,7.7,2,0.5,▲,6.0,6.9,1.0,162.0
119,2021-07-27,7.5,2,-0.2,▼,5.0,-2.6,0.0,164.0
120,2021-07-29,6.5,2,-1.0,▼,4.0,-13.3,0.0,166.0
121,2021-07-30,7.5,1,1.0,▲,5.0,15.4,-1.0,167.0
122,2021-07-31,8.5,1,1.0,▲,6.0,13.3,0.0,168.0
123,2021-08-01,8.8,1,0.3,▲,7.0,3.5,0.0,169.0
124,2021-08-03,9.8,1,1.0,▲,8.0,11.4,0.0,170.0
125,2021-08-05,9.8,1,0.0,-,8.0,0.0,0.0,171.0
126,2021-08-06,7.8,1,-2.0,▼,7.0,-20.4,0.0,172.0
127,2021-08-12,6.8,1,-1.0,▼,6.0,-12.8,0.0,173.0
128,2021-08-13,5.8,1,-1.0,▼,5.0,-14.7,0.0,174.0
129,2021-08-14,5.2,1,-0.6,▼,4.0,-10.3,0.0,175.0
130,2021-08-23,6.0,2,0.8,▲,5.0,15.4,1.0,177.0
131,2021-08-26,6.6,1,0.6,▲,6.0,10.0,-1.0,178.0
132,2021-09-03,6.6,1,0.0,-,6.0,0.0,0.0,179.0
133,2021-09-05,7.1,2,0.5,▲,7.0,7.6,1.0,181.0
134,2021-09-06,7.1,1,0.0,-,7.0,0.0,-1.0,182.0
