,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
23,23,2020-02-05,67.3,9,2.6,▲,11.0,4.0,-11.0,406.0,kronen_prime_set
23,23,2020-02-05,76.8,8,1.0,▲,8.0,1.3,3.0,210.0,nami_skyla_prime_set
23,23,2020-02-05,62.3,27,0.9,▲,9.0,1.5,-5.0,577.0,nikana_prime_set
23,23,2020-02-05,40.0,16,-0.2,▼,-2.0,-0.5,-11.0,415.0,ninkondi_prime_set
23,23,2020-02-05,11.8,12,0.1,▲,3.0,0.9,-17.0,556.0,orthos_prime_set
23,23,2020-02-05,86.7,31,-1.5,▼,4.0,-1.7,1.0,565.0,reaper_prime_set
23,23,2020-02-05,30.3,36,-0.1,▼,3.0,-0.3,-7.0,892.0,redeemer_prime_set
23,23,2020-02-05,39.5,7,-0.1,▼,6.0,-0.3,2.0,227.0,scindo_prime_set
23,23,2020-02-05,50.7,21,-0.4,▼,1.0,-0.8,2.0,392.0,silva_and_aegis_prime_set
23,23,2020-02-05,90.4,8,-1.0,▼,-2.0,-1.1,-3.0,303.0,tekko_prime_set
23,23,2020-02-05,40.9,13,-0.9,▼,4.0,-2.2,-3.0,308.0,tipedo_prime_set
23,23,2020-02-05,100.4,4,1.4,▲,7.0,1.4,-3.0,198.0,venka_prime_set
