,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
23,23,2020-05-13,2.4,1,-0.2,▼,2.0,-7.7,-2.0,38.0,stabilizer
20,20,2020-05-13,2.3,1,0.2,▲,-4.0,9.5,0.0,37.0,stormbringer
35,35,2020-05-13,3.1,5,-0.1,▼,-3.0,-3.1,3.0,106.0,terminal_velocity
36,36,2020-05-13,8.5,34,0.4,▲,0.0,4.9,5.0,1044.0,thermite_rounds
36,36,2020-05-13,6.9,26,0.1,▲,-3.0,1.5,-11.0,1196.0,vile_acceleration
25,25,2020-05-13,2.1,1,0.0,-,-3.0,0.0,-3.0,78.0,vile_precision
36,36,2020-05-13,3.6,25,0.2,▲,-1.0,5.9,-13.0,1135.0,vital_sense
36,36,2020-05-13,2.0,4,-0.2,▼,0.0,-9.1,0.0,131.0,wildfire
34,34,2020-05-13,3.8,3,0.2,▲,2.0,5.6,2.0,93.0,rifle_ammo_mutation
34,34,2020-05-13,4.6,2,0.4,▲,-13.0,9.5,1.0,104.0,tactical_reload
33,33,2020-05-13,3.6,13,0.3,▲,6.0,9.1,10.0,333.0,tainted_mag
26,26,2020-05-13,2.0,4,-0.2,▼,0.0,-9.1,3.0,53.0,accelerated_blast
9,9,2020-05-13,4.3,1,0.2,▲,0.0,4.9,0.0,13.0,ammo_stock
16,16,2020-05-13,36.0,15,-1.4,▼,2.0,-3.7,2.0,274.0,blaze
12,12,2020-05-13,6.9,1,-0.8,▼,-5.0,-10.4,-2.0,43.0,breach_loader
9,9,2020-05-13,2.0,1,-0.2,▼,-1.0,-9.1,-2.0,15.0,burdened_magazine
13,13,2020-05-13,3.5,3,0.0,-,-1.0,0.0,0.0,53.0,charged_shell
5,5,2020-05-13,2.5,1,0.4,▲,1.0,19.0,-1.0,6.0,chilling_grasp
16,16,2020-05-13,2.7,6,0.2,▲,5.0,8.0,2.0,162.0,chilling_reload
15,15,2020-05-13,3.3,2,-0.2,▼,-1.0,-5.7,-3.0,48.0,contagious_spread
13,13,2020-05-13,2.9,2,-0.5,▼,2.0,-14.7,-3.0,36.0,critical_deceleration
7,7,2020-05-13,2.0,1,0.2,▲,6.0,11.1,-1.0,18.0,fatal_acceleration
16,16,2020-05-13,3.0,11,0.0,-,-1.0,0.0,0.0,119.0,frail_momentum
16,16,2020-05-13,7.9,37,-0.1,▼,-2.0,-1.2,18.0,442.0,frigid_blast
16,16,2020-05-13,10.4,9,-0.1,▼,0.0,-1.0,4.0,214.0,laser_sight
4,4,2020-05-13,36.4,4,,▲,4.0,,0.0,53.0,primed_cleanse_corpus
4,4,2020-05-13,33.1,3,,▲,4.0,,-3.0,40.0,primed_cleanse_corrupted
4,4,2020-05-13,33.2,1,,▲,4.0,,-3.0,46.0,primed_cleanse_grineer
4,4,2020-05-13,42.3,2,,▲,4.0,,0.0,37.0,primed_cleanse_infested
16,16,2020-05-13,59.4,5,-1.6,▼,-1.0,-2.6,-1.0,162.0,primed_charged_shell
16,16,2020-05-13,74.2,18,1.2,▲,3.0,1.6,1.0,323.0,primed_point_blank
16,16,2020-05-13,65.6,5,0.5,▲,1.0,0.8,-7.0,150.0,primed_ravage
16,16,2020-05-13,2.5,4,-0.1,▼,-1.0,-3.8,-5.0,87.0,ravage
16,16,2020-05-13,8.1,17,0.0,-,-4.0,0.0,-4.0,394.0,scattering_inferno
16,16,2020-05-13,31.8,18,0.8,▲,-5.0,2.6,-4.0,330.0,shell_shock
4,4,2020-05-13,3.0,1,-0.2,▼,2.0,-6.2,-2.0,6.0,shotgun_savvy
10,10,2020-05-13,3.0,1,0.0,-,1.0,0.0,0.0,17.0,shotgun_spazz
15,15,2020-05-13,4.0,1,0.1,▲,0.0,2.6,-5.0,52.0,shrapnel_shot
11,11,2020-05-13,4.1,1,-0.8,▼,1.0,-16.3,0.0,16.0,silent_battery
16,16,2020-05-13,12.2,6,-0.3,▼,-2.0,-2.4,1.0,186.0,sweeping_serration
16,16,2020-05-13,4.5,14,0.7,▲,1.0,18.4,2.0,286.0,toxic_barrage
16,16,2020-05-13,5.6,23,0.1,▲,-1.0,1.8,10.0,426.0,vicious_spread
10,10,2020-05-13,19.6,2,1.0,▲,0.0,5.4,-1.0,20.0,aero_agility
6,6,2020-05-13,3.5,3,0.3,▲,5.0,9.4,2.0,9.0,charged_chamber
16,16,2020-05-13,3.7,9,0.0,-,3.0,0.0,1.0,112.0,depleted_reload
15,15,2020-05-13,262.8,7,-1.0,▼,-5.0,-0.4,-3.0,159.0,primed_chamber
3,3,2020-05-13,7.0,1,1.8,▲,3.0,34.6,0.0,3.0,sharpshooter
6,6,2020-05-13,2.8,1,0.1,▲,4.0,3.7,-1.0,9.0,sniper_ammo_mutation
16,16,2020-05-13,2.6,4,-0.1,▼,-2.0,-3.7,-2.0,99.0,arrow_mutation
16,16,2020-05-13,69.0,2,-3.0,▼,0.0,-4.2,-2.0,43.0,split_flights
16,16,2020-05-13,6.0,33,0.0,-,-10.0,0.0,0.0,582.0,anemic_agility
16,16,2020-05-13,3.0,4,0.0,-,0.0,0.0,-9.0,167.0,augur_pact
14,14,2020-05-13,4.9,6,-0.1,▼,-3.0,-2.0,4.0,70.0,augur_seeker
16,16,2020-05-13,4.8,46,0.3,▲,0.0,6.7,20.0,615.0,barrel_diffusion
15,15,2020-05-13,7.9,6,-0.1,▼,-4.0,-1.2,5.0,82.0,bore
16,16,2020-05-13,3.6,3,-0.1,▼,-3.0,-2.7,1.0,58.0,concealed_explosives
15,15,2020-05-13,2.9,3,-0.1,▼,1.0,-3.3,2.0,42.0,creeping_bullseye
15,15,2020-05-13,4.2,3,0.0,-,-2.0,0.0,-1.0,40.0,deep_freeze
16,16,2020-05-13,4.5,2,-0.2,▼,0.0,-4.3,-3.0,34.0,eject_magazine
16,16,2020-05-13,7.0,32,0.0,-,-3.0,0.0,-3.0,517.0,frostbite
13,13,2020-05-13,22.5,2,-0.3,▼,-1.0,-1.3,1.0,87.0,fulmination
8,8,2020-05-13,2.5,1,0.2,▲,2.0,8.7,0.0,18.0,gunslinger
14,14,2020-05-13,3.0,6,0.0,-,-3.0,0.0,5.0,49.0,hollow_point
16,16,2020-05-13,4.0,8,0.1,▲,-2.0,2.6,3.0,117.0,hydraulic_crosshairs
10,10,2020-05-13,1.4,1,0.0,-,-3.0,0.0,-2.0,26.0,ice_storm
16,16,2020-05-13,69.4,22,1.4,▲,3.0,2.1,4.0,264.0,jolt
16,16,2020-05-13,12.1,62,-0.6,▼,2.0,-4.7,9.0,868.0,lethal_torrent
16,16,2020-05-13,6.7,35,0.0,-,-6.0,0.0,-7.0,684.0,magnum_force
16,16,2020-05-13,8.6,8,-0.2,▼,-4.0,-2.3,-4.0,140.0,maim
16,16,2020-05-13,5.6,11,0.2,▲,-4.0,3.7,4.0,155.0,pathogen_rounds
15,15,2020-05-13,3.4,4,0.1,▲,0.0,3.0,1.0,60.0,pistol_ammo_mutation
9,9,2020-05-13,1.8,1,0.2,▲,0.0,12.5,-1.0,10.0,pistol_gambit
16,16,2020-05-13,3.8,27,-0.1,▼,-5.0,-2.6,12.0,406.0,pistol_pestilence
11,11,2020-05-13,21.6,1,1.8,▲,-3.0,9.1,-5.0,27.0,primed_expel_corrupted
16,16,2020-05-13,91.5,12,2.3,▲,-1.0,2.6,6.0,136.0,primed_heated_charge
16,16,2020-05-13,93.0,12,-0.9,▼,4.0,-1.0,5.0,315.0,primed_pistol_gambit
14,14,2020-05-13,45.5,1,-7.5,▼,-5.0,-14.2,0.0,21.0,primed_quickdraw
16,16,2020-05-13,92.0,22,-2.9,▼,4.0,-3.1,10.0,264.0,primed_target_cracker
9,9,2020-05-13,3.9,2,-0.4,▼,3.0,-9.3,0.0,14.0,pummel
14,14,2020-05-13,6.2,4,0.4,▲,0.0,6.9,0.0,37.0,sharpened_bullets
11,11,2020-05-13,2.6,1,0.8,▲,3.0,44.4,-1.0,19.0,stunning_speed
12,12,2020-05-13,4.8,1,0.0,-,-1.0,0.0,0.0,25.0,synth_charge
12,12,2020-05-13,2.4,1,0.0,-,2.0,0.0,-2.0,27.0,tainted_clip
16,16,2020-05-13,4.2,9,0.1,▲,-2.0,2.4,2.0,112.0,target_cracker
7,7,2020-05-13,9.7,1,0.2,▲,2.0,2.1,-1.0,8.0,targeting_subsystem
16,16,2020-05-13,9.4,4,0.6,▲,-3.0,6.8,3.0,66.0,auger_strike
16,16,2020-05-13,9.2,70,-0.2,▼,-2.0,-2.1,-10.0,1270.0,berserker
16,16,2020-05-13,12.4,91,0.4,▲,-3.0,3.3,-29.0,1481.0,blood_rush
16,16,2020-05-13,9.6,9,-0.5,▼,-2.0,-5.0,-13.0,214.0,body_count
16,16,2020-05-13,13.9,13,0.0,-,3.0,0.0,-4.0,292.0,buzz_kill
15,15,2020-05-13,3.6,4,0.0,-,-1.0,0.0,2.0,36.0,collision_force
16,16,2020-05-13,25.9,62,0.0,-,-13.0,0.0,-65.0,1609.0,condition_overload
16,16,2020-05-13,8.4,34,-0.2,▼,-7.0,-2.3,-33.0,779.0,corrupt_charge
16,16,2020-05-13,3.9,7,0.1,▲,-2.0,2.6,3.0,88.0,covert_lethality
16,16,2020-05-13,6.3,50,-0.1,▼,1.0,-1.6,-17.0,848.0,drifting_contact
16,16,2020-05-13,6.1,14,0.0,-,-1.0,0.0,4.0,253.0,focus_energy
16,16,2020-05-13,16.4,26,0.6,▲,-4.0,3.8,-5.0,630.0,gladiator_might
16,16,2020-05-13,3.6,12,-0.1,▼,-5.0,-2.7,-1.0,176.0,gladiator_rush
16,16,2020-05-13,17.9,39,-0.7,▼,-6.0,-3.8,-1.0,510.0,gladiator_vice
5,5,2020-05-13,3.8,1,0.4,▲,1.0,11.8,0.0,5.0,guardian_derision
16,16,2020-05-13,7.3,24,0.1,▲,2.0,1.4,4.0,310.0,healing_return
16,16,2020-05-13,3.3,9,0.1,▲,2.0,3.1,0.0,124.0,jagged_edge
16,16,2020-05-13,3.5,10,0.1,▲,-3.0,2.9,2.0,127.0,life_strike
16,16,2020-05-13,76.0,2,-0.1,▼,-5.0,-0.1,-4.0,72.0,maiming_strike
8,8,2020-05-13,3.8,1,-0.2,▼,0.0,-5.0,0.0,9.0,motus_impact
4,4,2020-05-13,2.2,1,0.2,▲,4.0,10.0,-5.0,10.0,organ_shatter
16,16,2020-05-13,59.5,25,0.0,-,5.0,0.0,6.0,349.0,primed_fever_strike
13,13,2020-05-13,32.8,1,-0.8,▼,2.0,-2.4,-1.0,33.0,primed_heavy_trauma
16,16,2020-05-13,87.2,16,0.9,▲,6.0,1.0,-6.0,435.0,primed_pressure_point
16,16,2020-05-13,119.7,21,3.6,▲,9.0,3.1,-19.0,415.0,primed_reach
13,13,2020-05-13,4.5,1,0.0,-,-1.0,0.0,0.0,23.0,proton_snap
16,16,2020-05-13,10.0,23,-0.2,▼,2.0,-2.0,9.0,412.0,quickening
14,14,2020-05-13,2.3,1,0.0,-,-5.0,0.0,0.0,31.0,rending_strike
7,7,2020-05-13,4.4,2,0.2,▲,4.0,4.8,1.0,9.0,seismic_wave
16,16,2020-05-13,4.1,33,0.1,▲,1.0,2.5,12.0,355.0,spoiled_strike
16,16,2020-05-13,18.9,4,0.4,▲,-1.0,2.2,3.0,75.0,strain_infection
13,13,2020-05-13,4.3,2,0.1,▲,5.0,2.4,1.0,24.0,tek_gravity
14,14,2020-05-13,8.3,3,-0.2,▼,-5.0,-2.4,2.0,39.0,true_punishment
16,16,2020-05-13,7.3,42,-0.1,▼,-7.0,-1.4,8.0,539.0,vicious_frost
16,16,2020-05-13,4.5,30,0.1,▲,-3.0,2.3,4.0,519.0,virulent_scourge
16,16,2020-05-13,5.4,21,0.4,▲,2.0,8.0,-9.0,371.0,volcanic_edge
16,16,2020-05-13,63.5,24,0.5,▲,2.0,0.8,13.0,333.0,voltaic_strike
16,16,2020-05-13,77.3,45,-1.0,▼,7.0,-1.3,-8.0,834.0,weeping_wounds
16,16,2020-05-13,3.6,5,0.0,-,2.0,0.0,0.0,92.0,astral_twilight
16,16,2020-05-13,4.8,3,0.0,-,-1.0,0.0,-1.0,114.0,atlantis_vulcan
16,16,2020-05-13,3.8,1,-0.2,▼,2.0,-5.0,-3.0,86.0,bleeding_willow
16,16,2020-05-13,2.4,2,-0.1,▼,-1.0,-4.0,1.0,70.0,blind_justice
16,16,2020-05-13,3.3,5,0.3,▲,-1.0,10.0,2.0,71.0,brutal_tide
16,16,2020-05-13,43.3,34,0.0,-,-4.0,0.0,-11.0,658.0,bullet_dance
16,16,2020-05-13,3.7,4,-0.3,▼,-5.0,-7.5,-3.0,71.0,carving_mantis
12,12,2020-05-13,2.1,1,0.0,-,-2.0,0.0,0.0,19.0,clashing_forest
16,16,2020-05-13,4.0,20,0.0,-,1.0,0.0,3.0,310.0,cleaving_whirlwind
4,4,2020-05-13,1.4,1,-0.4,▼,2.0,-22.2,-1.0,5.0,coiling_viper
16,16,2020-05-13,8.2,12,0.0,-,-4.0,0.0,-9.0,206.0,crimson_dervish
16,16,2020-05-13,9.7,35,-0.1,▼,0.0,-1.0,-2.0,463.0,crushing_ruin
16,16,2020-05-13,17.3,3,0.3,▲,8.0,1.8,-2.0,66.0,cyclone_kraken
16,16,2020-05-13,4.9,5,0.0,-,-3.0,0.0,-4.0,164.0,decisive_judgement
16,16,2020-05-13,3.1,2,-0.1,▼,-4.0,-3.1,-1.0,141.0,defiled_snapdragon
16,16,2020-05-13,5.3,8,-0.2,▼,1.0,-3.6,-2.0,120.0,eleventh_storm
16,16,2020-05-13,15.3,14,0.1,▲,6.0,0.7,0.0,203.0,final_harbinger
16,16,2020-05-13,3.9,5,0.1,▲,-2.0,2.6,0.0,88.0,flailing_branch
16,16,2020-05-13,9.8,8,0.0,-,6.0,0.0,1.0,98.0,four_riders
2,2,2020-05-13,,1,,▲,2.0,,0.0,2.0,gemini_cross
15,15,2020-05-13,5.0,3,-0.3,▼,3.0,-5.7,0.0,46.0,gleaming_talon
13,13,2020-05-13,2.4,3,0.2,▲,-1.0,9.1,2.0,25.0,gnashing_payara
6,6,2020-05-13,3.0,1,0.1,▲,2.0,3.4,-4.0,11.0,grim_fury
16,16,2020-05-13,10.4,53,0.2,▲,-3.0,2.0,13.0,759.0,high_noon
7,7,2020-05-13,2.8,1,-0.2,▼,-1.0,-6.7,0.0,7.0,homing_fang
14,14,2020-05-13,2.0,2,-0.1,▼,-5.0,-4.8,1.0,38.0,iron_phoenix
11,11,2020-05-13,3.4,1,0.1,▲,2.0,3.0,-1.0,23.0,pointed_wind
5,5,2020-05-13,1.8,1,0.0,-,3.0,0.0,0.0,5.0,reaping_spiral
16,16,2020-05-13,8.5,8,0.0,-,2.0,0.0,4.0,76.0,rending_crane
16,16,2020-05-13,3.6,2,-0.1,▼,1.0,-2.7,-7.0,94.0,shimmering_blight
3,3,2020-05-13,,1,,▲,3.0,,0.0,3.0,sinking_talon
15,15,2020-05-13,2.9,3,-0.3,▼,-1.0,-9.4,2.0,55.0,slicing_feathers
16,16,2020-05-13,6.1,19,0.2,▲,4.0,3.4,1.0,270.0,sovereign_outcast
16,16,2020-05-13,4.8,10,0.2,▲,-2.0,4.3,-1.0,142.0,stalking_fan
16,16,2020-05-13,6.5,7,-0.1,▼,-8.0,-1.5,2.0,90.0,stinging_thorn
16,16,2020-05-13,10.5,9,0.0,-,-4.0,0.0,-7.0,170.0,swooping_falcon
16,16,2020-05-13,28.7,26,0.8,▲,-1.0,2.9,-2.0,507.0,tempo_royale
16,16,2020-05-13,4.3,9,0.2,▲,1.0,4.9,2.0,115.0,tranquil_cleave
16,16,2020-05-13,8.2,7,-0.1,▼,2.0,-1.2,-3.0,133.0,twirling_spire
16,16,2020-05-13,6.0,15,-0.5,▼,-6.0,-7.7,0.0,280.0,vengeful_revenant
16,16,2020-05-13,8.1,7,-0.1,▼,-2.0,-1.2,2.0,111.0,vermillion_storm
16,16,2020-05-13,3.0,2,0.3,▲,-4.0,11.1,-3.0,75.0,vulpine_mask
