,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
168,168,2020-06-29,23.7,15,-0.2,▼,-31.0,-0.8,-17.0,4255.0,ninkondi_prime_set
168,168,2020-06-29,9.2,29,0.3,▲,-2.0,3.4,5.0,6137.0,orthos_prime_set
168,168,2020-06-29,99.1,24,-0.7,▼,15.0,-0.7,-6.0,4768.0,reaper_prime_set
168,168,2020-06-29,20.8,48,-1.0,▼,-8.0,-4.6,-1.0,10252.0,redeemer_prime_set
168,168,2020-06-29,42.4,11,0.5,▲,15.0,1.2,-1.0,1992.0,scindo_prime_set
168,168,2020-06-29,31.0,18,0.0,-,-19.0,0.0,3.0,3493.0,silva_and_aegis_prime_set
168,168,2020-06-29,44.3,17,-1.6,▼,-20.0,-3.5,5.0,3056.0,tekko_prime_set
168,168,2020-06-29,31.4,9,0.3,▲,-10.0,1.0,-6.0,2636.0,tipedo_prime_set
168,168,2020-06-29,142.3,10,1.1,▲,29.0,0.8,-1.0,2070.0,venka_prime_set
139,139,2020-06-29,42.6,46,-0.4,▼,-10.0,-0.9,8.0,9544.0,shedu_set
139,139,2020-06-29,289.3,5,-4.0,▼,9.0,-1.4,-1.0,725.0,braton_vandal_set
137,137,2020-06-29,25.6,2,0.5,▲,11.0,2.0,-2.0,709.0,dera_vandal_set
136,136,2020-06-29,38.7,2,-1.0,▼,-2.0,-2.5,-3.0,645.0,karak_wraith_set
136,136,2020-06-29,7.7,2,-0.4,▼,0.0,-4.9,-1.0,981.0,gorgon_wraith_set
136,136,2020-06-29,39.1,4,0.5,▲,11.0,1.3,-3.0,664.0,latron_wraith_set
139,139,2020-06-29,44.8,7,-1.4,▼,3.0,-3.0,3.0,797.0,strun_wraith_set
139,139,2020-06-29,28.8,2,-1.2,▼,8.0,-4.0,-2.0,801.0,snipetron_vandal_set
139,139,2020-06-29,134.4,5,-3.0,▼,-1.0,-2.2,-2.0,1070.0,lato_vandal_set
138,138,2020-06-29,35.2,2,0.7,▲,7.0,2.0,-1.0,608.0,twin_vipers_wraith_set
139,139,2020-06-29,19.3,4,0.2,▲,14.0,1.0,-5.0,909.0,furax_wraith_set
139,139,2020-06-29,45.8,4,0.1,▲,-7.0,0.2,-10.0,1383.0,pathocyst_set
139,139,2020-06-29,43.5,23,0.5,▲,24.0,1.2,6.0,3628.0,imperator_vandal_set
139,139,2020-06-29,26.9,2,-1.3,▼,-2.0,-4.6,-10.0,1365.0,rakta_cernos
132,132,2020-06-29,61.4,4,-3.5,▼,15.0,-5.4,0.0,767.0,vulkar_wraith
139,139,2020-06-29,31.1,6,-0.2,▼,8.0,-0.6,-2.0,1771.0,sancti_tigris
139,139,2020-06-29,22.2,7,0.1,▲,0.0,0.5,-2.0,1927.0,vaykor_hek
139,139,2020-06-29,32.7,8,0.2,▲,4.0,0.6,-4.0,1709.0,synoid_simulor
138,138,2020-06-29,39.8,18,0.0,-,5.0,0.0,-11.0,1954.0,secura_penta
126,126,2020-06-29,40.3,2,0.0,-,-6.0,0.0,-1.0,478.0,quanta_vandal
139,139,2020-06-29,50.6,4,1.9,▲,16.0,3.9,-1.0,1174.0,supra_vandal
126,126,2020-06-29,39.9,4,0.0,-,4.0,0.0,1.0,585.0,prisma_tetra
127,127,2020-06-29,83.3,2,-0.5,▼,12.0,-0.6,1.0,625.0,prisma_grakata
95,95,2020-06-29,48.3,2,-2.0,▼,8.0,-4.0,1.0,324.0,viper_wraith
139,139,2020-06-29,23.0,4,-1.0,▼,-5.0,-4.2,-3.0,1239.0,vaykor_marelok
139,139,2020-06-29,29.3,10,0.0,-,-10.0,0.0,3.0,1626.0,synoid_gammacor
138,138,2020-06-29,26.5,7,-0.7,▼,4.0,-2.6,-6.0,1179.0,rakta_ballistica
133,133,2020-06-29,86.4,8,5.0,▲,10.0,6.1,7.0,780.0,mara_detron
124,124,2020-06-29,80.3,1,-1.5,▼,25.0,-1.8,0.0,413.0,prisma_angstrum
139,139,2020-06-29,32.6,8,-0.4,▼,-9.0,-1.2,-1.0,1367.0,secura_dual_cestra
133,133,2020-06-29,73.5,4,2.5,▲,14.0,3.5,3.0,623.0,prisma_twin_gremlins
139,139,2020-06-29,31.5,9,2.4,▲,-2.0,8.2,6.0,1246.0,telos_akbolto
139,139,2020-06-29,30.5,14,0.1,▲,-1.0,0.3,4.0,1620.0,sancti_castanas
133,133,2020-06-29,38.1,11,-0.8,▼,4.0,-2.1,7.0,816.0,prisma_skana
127,127,2020-06-29,62.3,4,3.9,▲,18.0,6.7,0.0,750.0,prisma_dual_cleavers
128,128,2020-06-29,54.8,1,-5.7,▼,13.0,-9.4,-1.0,508.0,machete_wraith
119,119,2020-06-29,36.2,3,-1.0,▼,14.0,-2.7,1.0,565.0,prova_vandal
139,139,2020-06-29,29.2,5,0.0,-,-1.0,0.0,-16.0,2370.0,rakta_dark_dagger
115,115,2020-06-29,70.5,2,-0.9,▼,13.0,-1.3,-1.0,434.0,prisma_obex
139,139,2020-06-29,26.0,7,0.0,-,-2.0,0.0,-2.0,1219.0,vaykor_sydon
139,139,2020-06-29,32.4,10,-0.2,▼,-2.0,-0.6,-2.0,1535.0,synoid_heliocor
139,139,2020-06-29,33.3,11,-0.7,▼,-10.0,-2.1,5.0,1575.0,sancti_magistar
139,139,2020-06-29,34.7,16,0.0,-,11.0,0.0,12.0,1468.0,telos_boltor
139,139,2020-06-29,33.8,12,-0.8,▼,2.0,-2.3,3.0,1657.0,secura_lecta
97,97,2020-06-29,19.1,8,1.2,▲,-7.0,6.7,-11.0,677.0,aerodynamic
95,95,2020-06-29,7.8,15,0.1,▲,2.0,1.3,-1.0,914.0,brief_respite
72,72,2020-06-29,3.4,8,-0.1,▼,-5.0,-2.9,4.0,264.0,combat_discipline
97,97,2020-06-29,15.5,22,0.3,▲,29.0,2.0,2.0,4029.0,corrosive_projection
97,97,2020-06-29,19.0,1,0.1,▲,-2.0,0.5,-5.0,761.0,dead_eye
97,97,2020-06-29,30.3,5,-0.1,▼,19.0,-0.3,-4.0,835.0,enemy_radar
97,97,2020-06-29,17.2,26,1.0,▲,23.0,6.2,6.0,2182.0,energy_siphon
97,97,2020-06-29,27.0,28,-0.3,▼,-11.0,-1.1,-52.0,4221.0,growing_power
97,97,2020-06-29,16.8,7,0.2,▲,14.0,1.2,-2.0,813.0,loot_detector
93,93,2020-06-29,2.7,3,0.0,-,3.0,0.0,1.0,354.0,mecha_empowered
72,72,2020-06-29,3.7,2,0.2,▲,-3.0,5.7,0.0,134.0,melee_guidance
78,78,2020-06-29,5.5,4,0.1,▲,4.0,1.9,1.0,180.0,physique
97,97,2020-06-29,5.4,57,0.0,-,-5.0,0.0,36.0,4755.0,pistol_amp
17,17,2020-06-29,9.8,1,0.0,-,8.0,0.0,0.0,22.0,pistol_scavenger
97,97,2020-06-29,16.3,11,0.7,▲,-6.0,4.5,-9.0,2292.0,power_donation
97,97,2020-06-29,19.2,8,0.1,▲,17.0,0.5,-2.0,972.0,rejuvenation
93,93,2020-06-29,13.9,4,-0.1,▼,1.0,-0.7,-2.0,443.0,rifle_amp
23,23,2020-06-29,7.0,3,0.1,▲,4.0,1.4,2.0,31.0,rifle_scavenger
91,91,2020-06-29,19.3,2,0.0,-,8.0,0.0,0.0,389.0,shield_disruption
94,94,2020-06-29,4.5,1,-0.2,▼,-3.0,-4.3,-3.0,340.0,shotgun_amp
25,25,2020-06-29,8.2,1,0.2,▲,5.0,2.5,0.0,29.0,shotgun_scavenger
20,20,2020-06-29,9.8,1,1.0,▲,8.0,11.4,0.0,23.0,sniper_scavenger
90,90,2020-06-29,14.7,6,-1.1,▼,-3.0,-7.0,5.0,254.0,speed_holster
97,97,2020-06-29,32.8,9,-2.5,▼,25.0,-7.1,4.0,843.0,sprint_boost
95,95,2020-06-29,7.6,1,0.5,▲,5.0,7.0,-2.0,416.0,stand_united
97,97,2020-06-29,26.9,27,-1.8,▼,22.0,-6.3,-5.0,2919.0,steel_charge
97,97,2020-06-29,8.2,25,-0.4,▼,-5.0,-4.7,15.0,1849.0,swift_momentum
20,20,2020-06-29,4.9,2,0.6,▲,2.0,14.0,1.0,30.0,toxin_resistance
97,97,2020-06-29,13.6,67,0.1,▲,-10.0,0.7,-5.0,9863.0,adaptation
85,85,2020-06-29,4.5,2,0.1,▲,3.0,2.3,1.0,238.0,aero_vantage
96,96,2020-06-29,2.8,4,0.2,▲,-7.0,7.7,0.0,691.0,agility_drift
97,97,2020-06-29,3.3,11,-0.1,▼,1.0,-2.9,0.0,1604.0,armored_agility
97,97,2020-06-29,3.5,11,0.2,▲,-3.0,6.1,-6.0,2809.0,augur_message
97,97,2020-06-29,12.7,36,0.5,▲,2.0,4.1,-1.0,5257.0,augur_reach
97,97,2020-06-29,23.4,29,0.4,▲,-26.0,1.7,-46.0,6834.0,augur_secrets
96,96,2020-06-29,4.3,7,-0.5,▼,-4.0,-10.4,4.0,586.0,aviator
97,97,2020-06-29,10.8,61,0.0,-,-4.0,0.0,-19.0,9495.0,blind_rage
97,97,2020-06-29,4.3,17,-0.3,▼,3.0,-6.5,0.0,2397.0,coaction_drift
97,97,2020-06-29,10.8,48,-0.4,▼,1.0,-3.6,-16.0,5200.0,constitution
97,97,2020-06-29,4.9,40,0.2,▲,-8.0,4.3,0.0,3633.0,continuity
97,97,2020-06-29,5.0,51,0.3,▲,-4.0,6.4,-2.0,4888.0,cunning_drift
94,94,2020-06-29,3.0,2,0.2,▲,-2.0,7.1,-1.0,414.0,endurance_drift
96,96,2020-06-29,3.4,7,-0.2,▼,4.0,-5.6,-1.0,545.0,enemy_sense
97,97,2020-06-29,46.6,11,-0.1,▼,-1.0,-0.2,3.0,1375.0,energy_conversion
97,97,2020-06-29,14.4,18,-0.2,▼,1.0,-1.4,2.0,1934.0,equilibrium
97,97,2020-06-29,12.7,67,-0.2,▼,-4.0,-1.6,2.0,9159.0,fleeting_expertise
97,97,2020-06-29,2.0,6,-0.1,▼,-6.0,-4.8,-3.0,1200.0,flow
97,97,2020-06-29,4.2,9,0.0,-,3.0,0.0,4.0,1168.0,gladiator_aegis
97,97,2020-06-29,7.4,9,-0.2,▼,4.0,-2.6,1.0,1069.0,gladiator_finesse
97,97,2020-06-29,4.7,15,0.1,▲,-11.0,2.2,1.0,1910.0,gladiator_resolve
97,97,2020-06-29,4.3,9,0.0,-,0.0,0.0,-2.0,807.0,handspring
97,97,2020-06-29,47.1,19,2.0,▲,-13.0,4.4,8.0,1791.0,health_conversion
97,97,2020-06-29,4.5,42,-0.1,▼,5.0,-2.2,9.0,3259.0,hunter_adrenaline
97,97,2020-06-29,2.3,5,-0.1,▼,1.0,-4.2,-3.0,1083.0,intensify
79,79,2020-06-29,4.1,1,0.0,-,-2.0,0.0,0.0,160.0,lightning_dash
55,55,2020-06-29,2.0,1,0.0,-,-6.0,0.0,0.0,90.0,master_thief
86,86,2020-06-29,3.9,4,0.1,▲,0.0,2.6,3.0,248.0,mecha_pulse
97,97,2020-06-29,12.5,97,0.2,▲,-3.0,1.6,11.0,9695.0,narrow_minded
97,97,2020-06-29,5.8,29,0.5,▲,-3.0,9.4,-2.0,2933.0,natural_talent
97,97,2020-06-29,10.5,80,0.3,▲,-6.0,2.9,-21.0,8844.0,overextended
97,97,2020-06-29,3.9,47,0.0,-,-10.0,0.0,4.0,6407.0,power_drift
97,97,2020-06-29,97.7,19,1.5,▲,47.0,1.6,9.0,3635.0,primed_continuity
97,97,2020-06-29,77.9,6,1.1,▲,29.0,1.4,-9.0,2496.0,primed_flow
97,97,2020-06-29,15.4,29,0.5,▲,21.0,3.4,14.0,1829.0,rolling_guard
97,97,2020-06-29,13.4,14,0.0,-,8.0,0.0,-6.0,1784.0,speed_drift
66,66,2020-06-29,2.0,2,0.2,▲,-1.0,11.1,0.0,150.0,stealth_drift
90,90,2020-06-29,10.8,2,0.0,-,-4.0,0.0,1.0,405.0,strain_consume
97,97,2020-06-29,1.8,5,-0.3,▼,0.0,-14.3,1.0,931.0,streamline
88,88,2020-06-29,4.7,1,0.0,-,-8.0,0.0,-2.0,367.0,streamlined_form
71,71,2020-06-29,4.1,2,0.3,▲,3.0,7.9,1.0,156.0,stretch
96,96,2020-06-29,7.2,5,-0.2,▼,-7.0,-2.7,-1.0,514.0,sure_footed
97,97,2020-06-29,4.1,2,0.1,▲,-6.0,2.5,-4.0,558.0,synth_reflex
97,97,2020-06-29,11.4,79,0.1,▲,-7.0,0.9,-34.0,9427.0,transient_fortitude
97,97,2020-06-29,4.0,4,0.0,-,7.0,0.0,-6.0,1109.0,vigilante_pursuit
81,81,2020-06-29,2.4,1,0.2,▲,-1.0,9.1,-1.0,233.0,vigilante_vigor
97,97,2020-06-29,6.0,15,0.3,▲,-9.0,5.3,-2.0,2045.0,vigor
97,97,2020-06-29,14.2,5,0.4,▲,-5.0,2.9,0.0,1078.0,vigorous_swap
69,69,2020-06-29,1.8,10,-0.2,▼,-2.0,-10.0,8.0,1293.0,arcane_consequence
40,40,2020-06-29,1.4,1,0.2,▲,-1.0,16.7,-1.0,441.0,arcane_ice
77,77,2020-06-29,2.3,10,-0.1,▼,-4.0,-4.2,-28.0,1773.0,arcane_momentum
82,82,2020-06-29,4.8,43,0.2,▲,3.0,4.3,-61.0,4817.0,arcane_nullifier
42,42,2020-06-29,1.6,7,0.2,▲,3.0,14.3,6.0,576.0,arcane_warmth
73,73,2020-06-29,3.9,27,0.2,▲,-3.0,5.4,17.0,1051.0,arcane_resistance
73,73,2020-06-29,4.2,2,-0.4,▼,-1.0,-8.7,-21.0,1184.0,arcane_victory
83,83,2020-06-29,5.2,36,0.0,-,-6.0,0.0,-6.0,2840.0,arcane_acceleration
60,60,2020-06-29,3.0,2,0.0,-,-1.0,0.0,-4.0,815.0,arcane_agility
72,72,2020-06-29,2.2,49,-0.2,▼,-6.0,-8.3,44.0,1701.0,arcane_awakening
83,83,2020-06-29,15.7,117,0.2,▲,20.0,1.3,40.0,12708.0,arcane_guardian
53,53,2020-06-29,2.5,1,0.2,▲,2.0,8.7,-27.0,733.0,arcane_phantasm
83,83,2020-06-29,6.2,55,0.4,▲,-12.0,6.9,-149.0,6026.0,arcane_strike
83,83,2020-06-29,15.1,15,0.4,▲,-4.0,2.7,-31.0,3606.0,arcane_aegis
83,83,2020-06-29,11.7,23,0.2,▲,-18.0,1.7,-28.0,3969.0,arcane_precision
82,82,2020-06-29,7.9,26,0.0,-,4.0,0.0,24.0,1324.0,arcane_pulse
75,75,2020-06-29,8.1,2,-0.6,▼,0.0,-6.9,-26.0,1118.0,arcane_ultimatum
80,80,2020-06-29,2.4,40,-0.1,▼,-1.0,-4.0,-74.0,2623.0,arcane_trickery
83,83,2020-06-29,6.6,96,-0.2,▼,-4.0,-2.9,10.0,7055.0,arcane_velocity
83,83,2020-06-29,8.2,33,0.2,▲,-6.0,2.5,-81.0,4765.0,arcane_avenger
83,83,2020-06-29,13.5,81,0.0,-,-5.0,0.0,-29.0,7030.0,arcane_fury
83,83,2020-06-29,4.6,42,-0.1,▼,-8.0,-2.1,-25.0,2834.0,arcane_rage
83,83,2020-06-29,16.2,31,-0.3,▼,-12.0,-1.8,-31.0,5487.0,arcane_barrier
83,83,2020-06-29,31.1,75,0.5,▲,25.0,1.6,-85.0,19913.0,arcane_energize
83,83,2020-06-29,31.4,66,1.3,▲,13.0,4.3,-85.0,12416.0,arcane_grace
80,80,2020-06-29,4.4,12,-0.1,▼,-11.0,-2.2,-12.0,1606.0,arcane_blade_charger
75,75,2020-06-29,3.4,14,0.1,▲,-10.0,3.0,8.0,1048.0,arcane_bodyguard
83,83,2020-06-29,11.0,38,-0.4,▼,-9.0,-3.5,-36.0,5176.0,arcane_pistoleer
78,78,2020-06-29,4.8,17,0.1,▲,-2.0,2.1,8.0,1650.0,arcane_primary_charger
83,83,2020-06-29,6.4,13,-0.2,▼,-20.0,-3.0,-13.0,2447.0,arcane_tanker
39,39,2020-06-29,4.2,11,0.2,▲,-10.0,5.0,-2.0,383.0,magus_husk
67,67,2020-06-29,3.1,1,0.0,-,-6.0,0.0,-11.0,1146.0,magus_vigor
39,39,2020-06-29,7.3,11,1.0,▲,0.0,15.9,8.0,283.0,magus_replenish
82,82,2020-06-29,4.3,65,0.0,-,-11.0,0.0,57.0,2529.0,magus_elevate
82,82,2020-06-29,9.3,42,0.1,▲,-14.0,1.1,5.0,3101.0,magus_lockdown
54,54,2020-06-29,11.5,1,-2.0,▼,-2.0,-14.8,0.0,540.0,magus_anomaly
8,8,2020-06-29,16.4,1,1.0,▲,6.0,6.5,0.0,43.0,magus_accelerant
82,82,2020-06-29,9.3,1,0.3,▲,-15.0,3.3,-23.0,1826.0,magus_repair
48,48,2020-06-29,5.5,3,-1.2,▼,4.0,-17.9,2.0,355.0,virtuos_strike
61,61,2020-06-29,3.5,4,0.1,▲,-1.0,2.9,1.0,570.0,virtuos_shadow
63,63,2020-06-29,4.2,14,-0.3,▼,-5.0,-6.7,10.0,610.0,pax_seeker
64,64,2020-06-29,7.8,27,-0.3,▼,0.0,-3.7,17.0,511.0,exodia_force
53,53,2020-06-29,9.1,10,0.1,▲,2.0,1.1,9.0,292.0,exodia_hunt
83,83,2020-06-29,42.4,25,-1.0,▼,4.0,-2.3,14.0,3568.0,exodia_contagion
83,83,2020-06-29,8.6,41,0.1,▲,6.0,1.2,-16.0,5007.0,hunter_munitions
83,83,2020-06-29,7.1,24,0.0,-,-4.0,0.0,10.0,3435.0,vigilante_armaments
83,83,2020-06-29,4.4,7,-0.6,▼,0.0,-12.0,-4.0,977.0,vigilante_fervor
83,83,2020-06-29,10.0,11,0.5,▲,-2.0,5.3,-10.0,1136.0,vigilante_offense
83,83,2020-06-29,21.3,35,-0.3,▼,-14.0,-1.4,-7.0,3309.0,vigilante_supplies
83,83,2020-06-29,111.8,3,2.6,▲,7.0,2.4,-2.0,937.0,argon_scope
83,83,2020-06-29,14.3,10,0.2,▲,14.0,1.4,0.0,1695.0,bladed_rounds
69,69,2020-06-29,18.2,1,0.2,▲,3.0,1.1,-5.0,196.0,cautious_shot
82,82,2020-06-29,3.4,8,0.4,▲,-5.0,13.3,-1.0,643.0,critical_delay
23,23,2020-06-29,3.1,1,0.6,▲,11.0,24.0,-1.0,30.0,cryo_rounds
81,81,2020-06-29,6.8,4,-0.1,▼,-4.0,-1.4,2.0,437.0,fanged_fusillade
78,78,2020-06-29,3.4,1,-0.2,▼,1.0,-5.6,-9.0,295.0,firestorm
83,83,2020-06-29,40.1,16,-0.5,▼,2.0,-1.2,4.0,2052.0,hammer_shot
83,83,2020-06-29,10.1,60,-0.1,▼,-7.0,-1.0,-20.0,7588.0,heavy_caliber
81,81,2020-06-29,4.0,3,0.1,▲,-5.0,2.6,1.0,449.0,hellfire
83,83,2020-06-29,46.6,13,0.1,▲,-5.0,0.2,-3.0,2250.0,high_voltage
24,24,2020-06-29,1.6,1,0.0,-,0.0,0.0,0.0,31.0,infected_clip
83,83,2020-06-29,4.9,33,-0.4,▼,-4.0,-7.5,-2.0,3410.0,malignant_force
22,22,2020-06-29,2.2,2,0.0,-,5.0,0.0,-3.0,39.0,metal_auger
76,76,2020-06-29,14.6,1,0.5,▲,2.0,3.5,-2.0,269.0,piercing_caliber
83,83,2020-06-29,94.0,7,-3.0,▼,25.0,-3.1,-4.0,1267.0,primed_cryo_rounds
76,76,2020-06-29,24.0,3,-0.5,▼,-1.0,-2.0,-1.0,296.0,primed_fast_hands
83,83,2020-06-29,15.8,31,0.1,▲,-12.0,0.6,-6.0,3479.0,rime_rounds
83,83,2020-06-29,3.1,18,-0.2,▼,-7.0,-6.1,-3.0,2663.0,split_chamber
50,50,2020-06-29,2.4,3,-0.2,▼,1.0,-7.7,2.0,94.0,stabilizer
83,83,2020-06-29,6.7,16,-0.3,▼,-9.0,-4.3,4.0,2072.0,thermite_rounds
49,49,2020-06-29,8.3,1,0.8,▲,-4.0,10.7,-1.0,98.0,twitch
83,83,2020-06-29,6.3,25,0.3,▲,-10.0,5.0,-2.0,2543.0,vile_acceleration
83,83,2020-06-29,3.2,11,-0.1,▼,-3.0,-3.0,-3.0,2220.0,vital_sense
79,79,2020-06-29,2.6,3,0.0,-,3.0,0.0,1.0,316.0,wildfire
72,72,2020-06-29,4.0,1,0.0,-,2.0,0.0,-1.0,175.0,rifle_ammo_mutation
